0.000000000000000000e+00 1.001186062856508768e-01
5.011512431251873814e-06 1.001185882608721656e-01
1.014554973750686451e-05 1.001185701775338666e-01
1.540211191876502631e-05 1.001185520698912729e-01
2.078119897502626434e-05 1.001185339645854072e-01
2.628281090629064635e-05 1.001185158968249111e-01
3.190694771255813170e-05 1.001184979003533343e-01
3.765360939382874749e-05 1.001184800105358180e-01
4.352279595010249372e-05 1.001184622640486493e-01
4.951450738137939749e-05 1.001184446988945126e-01
5.562874368765940460e-05 1.001184273544191428e-01
6.186550486894251504e-05 1.001184098987098064e-01
6.822479092522875592e-05 1.001183911610684513e-01
7.470660185651818144e-05 1.001183698946012945e-01
8.131093766281065609e-05 1.001183454859528449e-01
8.803779834410628829e-05 1.001183173110094110e-01
9.488718390040502381e-05 1.001182844982439757e-01
1.018590943317068898e-04 1.001182458027206623e-01
1.089535296380118862e-04 1.001181994668930153e-01
1.161704898193200130e-04 1.001181429426888231e-01
1.235099748756312839e-04 1.001180724253018794e-01
1.309719848069456445e-04 1.001179820104250301e-01
1.385565196132631355e-04 1.001178620047544626e-01
1.462635792945838112e-04 1.001176953111756335e-01
1.540931638509075632e-04 1.001174489643867765e-01
1.620452732822344455e-04 1.001170513049788047e-01
1.701199075885644584e-04 1.001163178460485054e-01
1.783170667698975474e-04 1.001146392341805691e-01
1.866367508262337669e-04 1.001091565353567636e-01
1.950789597575731710e-04 1.000862336526765206e-01
2.036436935639156513e-04 1.000590297962330455e-01
2.123309522452613706e-04 1.000387808204204060e-01
2.211407358016100034e-04 1.000232347923000614e-01
2.300730442329619835e-04 1.000105557053886235e-01
2.391278775393168229e-04 9.999914487377027650e-02
2.483052357206750639e-04 9.998757964481660987e-02
2.576051187770363269e-04 9.997586001907718400e-02
2.670275267084006661e-04 9.996398599712587318e-02
2.765724595147681900e-04 9.995195757956032434e-02
2.862399171961387901e-04 9.993977476700363627e-02
2.960298997525126832e-04 9.992743756010427636e-02
3.059424071838893816e-04 9.991494595953712143e-02
3.159774394902695356e-04 9.990229996600422102e-02
3.261349966716524948e-04 9.988949958023499165e-02
3.364150787280388555e-04 9.987654480298767401e-02
3.468176856594280756e-04 9.986343563504923582e-02
3.573428174658206972e-04 9.985017207723696775e-02
3.679904741472163408e-04 9.983675413039812263e-02
3.787606557036150606e-04 9.982318179541167791e-02
3.896533621350169109e-04 9.980945507318855769e-02
4.006685934414218916e-04 9.979557396467236829e-02
4.118063496228302196e-04 9.978153847084045291e-02
4.230666306792412444e-04 9.976734859270419697e-02
4.344494366106557248e-04 9.975300433131041589e-02
4.459547674170731188e-04 9.973850568774156322e-02
4.575826230984938602e-04 9.972385266311684093e-02
4.693330036549174067e-04 9.970904525859299039e-02
4.812059090863444089e-04 9.969408347536494464e-02
4.932013393927743789e-04 9.967896731466688309e-02
5.053192945742075335e-04 9.966369677777285607e-02
5.175597746306437102e-04 9.964827186599770070e-02
5.299227795620831257e-04 9.963269258069790135e-02
5.424083093685257801e-04 9.961695892327226964e-02
5.550163640499711313e-04 9.960107089516329060e-02
5.677469436064200466e-04 9.958502849785737243e-02
5.806000480378717670e-04 9.956883173288612332e-02
5.935756773443269432e-04 9.955248060182717018e-02
6.066738315257848161e-04 9.953597510630496359e-02
6.198945105822462531e-04 9.951931524799186024e-02
6.332377145137103869e-04 9.950250102860869195e-02
6.467034433201780848e-04 9.948553244992615341e-02
6.602916970016489131e-04 9.946840951376537121e-02
6.740024755581224382e-04 9.945113222199909730e-02
