9.000000000000000222e-01 -1.032823900666945960e+00
9.050000000000000266e-01 -1.033557520122685425e+00
9.100000000000000311e-01 -1.034288812299166693e+00
9.150000000000000355e-01 -1.035017777585078846e+00
9.200000000000000400e-01 -1.035744416437389681e+00
9.250000000000000444e-01 -1.036468729381123666e+00
9.300000000000000488e-01 -1.037190717007030472e+00
9.350000000000000533e-01 -1.037910379971251906e+00
9.400000000000000577e-01 -1.038627718994544757e+00
9.450000000000000622e-01 -1.039342734860504436e+00
9.500000000000000666e-01 -1.040055428415231908e+00
9.550000000000000711e-01 -1.040765800565446320e+00
9.599999999999999645e-01 -1.041473852278929080e+00
9.650000000000000799e-01 -1.042179584581193197e+00
9.699999999999999734e-01 -1.042882998557481677e+00
9.749999999999999778e-01 -1.043584095349325835e+00
9.799999999999999822e-01 -1.044282876154656314e+00
9.849999999999999867e-01 -1.044979342226692864e+00
9.899999999999999911e-01 -1.045673494873278209e+00
9.949999999999999956e-01 -1.046365335454768619e+00
