0.000000000000000000e+00 1.001480391607382225e-01
5.011512431251873814e-06 1.001480212028033473e-01
1.014554973750686451e-05 1.001480033188194008e-01
1.540211191876502631e-05 1.001479847355756375e-01
2.078119897502626434e-05 1.001479643816259313e-01
2.628281090629064635e-05 1.001479418560041468e-01
3.190694771255813170e-05 1.001479167393976855e-01
3.765360939382874749e-05 1.001478884975449124e-01
4.352279595010249372e-05 1.001478564491576906e-01
4.951450738137939749e-05 1.001478197343530774e-01
5.562874368765940460e-05 1.001477773376747288e-01
6.186550486894251504e-05 1.001477278969468560e-01
6.822479092522875592e-05 1.001476691209889358e-01
7.470660185651818144e-05 1.001475971379316848e-01
8.131093766281065609e-05 1.001475064979655411e-01
8.803779834410628829e-05 1.001473899411894214e-01
9.488718390040502381e-05 1.001472353860234088e-01
1.018590943317068898e-04 1.001470211540963218e-01
1.089535296380118862e-04 1.001467055372723958e-01
1.161704898193200130e-04 1.001461983630395763e-01
1.235099748756312839e-04 1.001452703995994592e-01
1.309719848069456445e-04 1.001431842670412464e-01
1.385565196132631355e-04 1.001366585170076623e-01
1.462635792945838112e-04 1.001112122862159032e-01
1.540931638509075632e-04 1.000786921294263415e-01
1.620452732822344455e-04 1.000538512655758799e-01
1.701199075885644584e-04 1.000344366355379461e-01
1.783170667698975474e-04 1.000185699289768554e-01
1.866367508262337669e-04 1.000046054504541981e-01
1.950789597575731710e-04 9.999098224772541565e-02
2.036436935639156513e-04 9.997716133569739538e-02
2.123309522452613706e-04 9.996314271388220818e-02
2.211407358016100034e-04 9.994892638369828886e-02
2.300730442329619835e-04 9.993451234585558340e-02
2.391278775393168229e-04 9.991990060126385020e-02
2.483052357206750639e-04 9.990509115088890002e-02
2.576051187770363269e-04 9.989008399573010011e-02
2.670275267084006661e-04 9.987487913683552876e-02
2.765724595147681900e-04 9.985947657530527821e-02
2.862399171961387901e-04 9.984387631228980320e-02
2.960298997525126832e-04 9.982807834899201649e-02
3.059424071838893816e-04 9.981208268666778849e-02
3.159774394902695356e-04 9.979588932662729339e-02
3.261349966716524948e-04 9.977949827023777085e-02
3.364150787280388555e-04 9.976290951892319292e-02
3.468176856594280756e-04 9.974612307416746981e-02
3.573428174658206972e-04 9.972913893751515768e-02
3.679904741472163408e-04 9.971195711057312394e-02
3.787606557036150606e-04 9.969457759501215710e-02
3.896533621350169109e-04 9.967700039256865985e-02
4.006685934414218916e-04 9.965922550504588417e-02
4.118063496228302196e-04 9.964125293431599917e-02
4.230666306792412444e-04 9.962308268232134001e-02
4.344494366106557248e-04 9.960471475107600392e-02
4.459547674170731188e-04 9.958614914266798734e-02
4.575826230984938602e-04 9.956738585926014351e-02
4.693330036549174067e-04 9.954842490309270819e-02
4.812059090863444089e-04 9.952926627648411850e-02
4.932013393927743789e-04 9.950990998183360803e-02
5.053192945742075335e-04 9.949035602162221992e-02
5.175597746306437102e-04 9.947060439841511059e-02
5.299227795620831257e-04 9.945065511486307630e-02
5.424083093685257801e-04 9.943050817370442662e-02
5.550163640499711313e-04 9.941016357776671919e-02
5.677469436064200466e-04 9.938962132996867482e-02
5.806000480378717670e-04 9.936888143332200940e-02
5.935756773443269432e-04 9.934794389093351552e-02
6.066738315257848161e-04 9.932680870600647804e-02
6.198945105822462531e-04 9.930547588184307495e-02
6.332377145137103869e-04 9.928394542184593163e-02
6.467034433201780848e-04 9.926221732952041077e-02
6.602916970016489131e-04 9.924029160847624986e-02
6.740024755581224382e-04 9.921816826242983722e-02
6.878357789895995274e-04 9.919584729520589117e-02
7.017916072960793134e-04 9.917332871073981926e-02
7.158699604775625551e-04 9.915061251307957790e-02
7.300708385340486020e-04 9.912769870638762915e-02
7.443942414655381045e-04 9.910458729494321661e-02
7.588401692720304122e-04 9.908127828314432228e-02
7.734086219535262841e-04 9.905777167550992857e-02
7.880995995100251780e-04 9.903406747668169752e-02
8.029131019415267686e-04 9.901016569142706558e-02
8.178491292480320318e-04 9.898606632464006239e-02
8.329076814295398833e-04 9.896176938134478018e-02
8.480887584860512989e-04 9.893727486669670612e-02
8.633923604175655197e-04 9.891258278598540066e-02
