0.000000000000000000e+00 1.021153710563192513e-01
5.011512431251873814e-06 1.019404003802821118e-01
1.014554973750686451e-05 1.017745997194955399e-01
1.540211191876502631e-05 1.016181257712055752e-01
2.078119897502626434e-05 1.014710476781130466e-01
2.628281090629064635e-05 1.013333511094849093e-01
3.190694771255813170e-05 1.012049437177171135e-01
3.765360939382874749e-05 1.010856617283694692e-01
4.352279595010249372e-05 1.009752773968485701e-01
4.951450738137939749e-05 1.008735070561742608e-01
5.562874368765940460e-05 1.007800194848697123e-01
6.186550486894251504e-05 1.006944443377562892e-01
6.822479092522875592e-05 1.006163804073583051e-01
7.470660185651818144e-05 1.005454035139209806e-01
8.131093766281065609e-05 1.004810738569643508e-01
8.803779834410628829e-05 1.004229426966690708e-01
9.488718390040502381e-05 1.003705582688693282e-01
1.018590943317068898e-04 1.003234708690791260e-01
1.089535296380118862e-04 1.002812370691677502e-01
1.161704898193200130e-04 1.002434230529608145e-01
1.235099748756312839e-04 1.002096070741975153e-01
1.309719848069456445e-04 1.001793810514397809e-01
1.385565196132631355e-04 1.001523513198223220e-01
1.462635792945838112e-04 1.001281385589989359e-01
1.540931638509075632e-04 1.001063769104850315e-01
1.620452732822344455e-04 1.000867122859296077e-01
1.701199075885644584e-04 1.000687998506741977e-01
1.783170667698975474e-04 1.000523006441098595e-01
1.866367508262337669e-04 1.000368772693562419e-01
1.950789597575731710e-04 1.000221885489869511e-01
2.036436935639156513e-04 1.000078829999419411e-01
2.123309522452613706e-04 9.999359092840247321e-02
2.211407358016100034e-04 9.997909728622035586e-02
2.300730442329619835e-04 9.996440207406626088e-02
2.391278775393168229e-04 9.994950529265413108e-02
2.483052357206750639e-04 9.993440694274191571e-02
2.576051187770363269e-04 9.991910702513438769e-02
2.670275267084006661e-04 9.990360554068337950e-02
2.765724595147681900e-04 9.988790249028957346e-02
2.862399171961387901e-04 9.987199787490405600e-02
2.960298997525126832e-04 9.985589169553014954e-02
3.059424071838893816e-04 9.983958395322399537e-02
3.159774394902695356e-04 9.982307464909735695e-02
3.261349966716524948e-04 9.980636378431805011e-02
3.364150787280388555e-04 9.978945136011202477e-02
3.468176856594280756e-04 9.977233737776507183e-02
3.573428174658206972e-04 9.975502183862432204e-02
3.679904741472163408e-04 9.973750474409953659e-02
3.787606557036150606e-04 9.971978609566529983e-02
3.896533621350169109e-04 9.970186589486243478e-02
4.006685934414218916e-04 9.968374414329971012e-02
4.118063496228302196e-04 9.966542084265540835e-02
4.230666306792412444e-04 9.964689599467933812e-02
4.344494366106557248e-04 9.962816960119451337e-02
4.459547674170731188e-04 9.960924166409854119e-02
