0.000000000000000000e+00 1.002156238870876986e-01
5.011512431251873814e-06 1.002154406563280920e-01
1.014554973750686451e-05 1.002152508352256305e-01
1.540211191876502631e-05 1.002150396143952210e-01
2.078119897502626434e-05 1.002147982569011053e-01
2.628281090629064635e-05 1.002145189260955221e-01
3.190694771255813170e-05 1.002141906692179257e-01
3.765360939382874749e-05 1.002137977659056794e-01
4.352279595010249372e-05 1.002133169596899909e-01
4.951450738137939749e-05 1.002127127348597796e-01
5.562874368765940460e-05 1.002119294428619189e-01
6.186550486894251504e-05 1.002108771355165462e-01
6.822479092522875592e-05 1.002093901756059696e-01
7.470660185651818144e-05 1.002071176695975147e-01
8.131093766281065609e-05 1.002032673956007869e-01
8.803779834410628829e-05 1.001958395500564675e-01
9.488718390040502381e-05 1.001793683895824405e-01
1.018590943317068898e-04 1.001457749934307612e-01
1.089535296380118862e-04 1.001077967568606980e-01
1.161704898193200130e-04 1.000775266864818713e-01
1.235099748756312839e-04 1.000536195028904896e-01
1.309719848069456445e-04 1.000342539726184199e-01
1.385565196132631355e-04 1.000178423823446655e-01
1.462635792945838112e-04 1.000029291323822761e-01
1.540931638509075632e-04 9.998807781855419130e-02
1.620452732822344455e-04 9.997299412079443948e-02
1.701199075885644584e-04 9.995767801752987458e-02
1.783170667698975474e-04 9.994212951502985665e-02
1.866367508262337669e-04 9.992634861508885302e-02
1.950789597575731710e-04 9.991033531825747882e-02
2.036436935639156513e-04 9.989408962545999471e-02
2.123309522452613706e-04 9.987761153789763424e-02
2.211407358016100034e-04 9.986090105684089502e-02
2.300730442329619835e-04 9.984395818359312336e-02
2.391278775393168229e-04 9.982678291951416205e-02
2.483052357206750639e-04 9.980937526603826659e-02
2.576051187770363269e-04 9.979173522467797708e-02
2.670275267084006661e-04 9.977386279702363248e-02
2.765724595147681900e-04 9.975575798474399514e-02
2.862399171961387901e-04 9.973742078958897084e-02
2.960298997525126832e-04 9.971885121339148228e-02
3.059424071838893816e-04 9.970004925807035567e-02
3.159774394902695356e-04 9.968101492563281874e-02
3.261349966716524948e-04 9.966174821817652685e-02
3.364150787280388555e-04 9.964224913789210269e-02
3.468176856594280756e-04 9.962251768706567590e-02
3.573428174658206972e-04 9.960255386808129774e-02
3.679904741472163408e-04 9.958235768342338368e-02
3.787606557036150606e-04 9.956192913567939173e-02
3.896533621350169109e-04 9.954126822754232051e-02
4.006685934414218916e-04 9.952037496181330434e-02
4.118063496228302196e-04 9.949924934140426391e-02
4.230666306792412444e-04 9.947789136934061249e-02
4.344494366106557248e-04 9.945630104876372612e-02
4.459547674170731188e-04 9.943447838293402452e-02
4.575826230984938602e-04 9.941242337523338579e-02
4.693330036549174067e-04 9.939013602916813017e-02
4.812059090863444089e-04 9.936761634837165680e-02
4.932013393927743789e-04 9.934486433660751070e-02
5.053192945742075335e-04 9.932187999777199183e-02
