0.000000000000000000e+00 6.798742066840128828e-01
5.011512431251873814e-06 6.915645987987798504e-01
1.014554973750686451e-05 7.035056725860751037e-01
1.540211191876502631e-05 7.156933598714075861e-01
2.078119897502626434e-05 7.281165381205813025e-01
2.628281090629064635e-05 7.407546391520918316e-01
3.190694771255813170e-05 7.535815422557374799e-01
3.765360939382874749e-05 7.665673857161161564e-01
4.352279595010249372e-05 7.796797493701835835e-01
4.951450738137939749e-05 7.928840343145147074e-01
5.562874368765940460e-05 8.061434319076534738e-01
6.186550486894251504e-05 8.194186776103900005e-01
6.822479092522875592e-05 8.326678266778750892e-01
7.470660185651818144e-05 8.458460899401643029e-01
8.131093766281065609e-05 8.589057113990825609e-01
8.803779834410628829e-05 8.717958686398525892e-01
9.488718390040502381e-05 8.844625976092064246e-01
1.018590943317068898e-04 8.968487304356915768e-01
1.089535296380118862e-04 9.088938480766952654e-01
1.161704898193200130e-04 9.205342355999908133e-01
1.235099748756312839e-04 9.317028301343117658e-01
1.309719848069456445e-04 9.423291375220111954e-01
1.385565196132631355e-04 9.523390873545704016e-01
1.462635792945838112e-04 9.616547733502449624e-01
1.540931638509075632e-04 9.701939948852447149e-01
1.620452732822344455e-04 9.778694767590569992e-01
1.701199075885644584e-04 9.845875929171764573e-01
1.783170667698975474e-04 9.902464292326187412e-01
1.866367508262337669e-04 9.947333174614959583e-01
1.950789597575731710e-04 9.979232894430838385e-01
2.036436935639156513e-04 9.996834488185234457e-01
2.123309522452613706e-04 1.000000000000000000e+00
2.211407358016100034e-04 1.000000000000000000e+00
2.300730442329619835e-04 1.000000000000000000e+00
2.391278775393168229e-04 1.000000000000000000e+00
2.483052357206750639e-04 1.000000000000000000e+00
2.576051187770363269e-04 1.000000000000000000e+00
2.670275267084006661e-04 1.000000000000000000e+00
2.765724595147681900e-04 1.000000000000000000e+00
2.862399171961387901e-04 1.000000000000000000e+00
2.960298997525126832e-04 1.000000000000000000e+00
3.059424071838893816e-04 1.000000000000000000e+00
3.159774394902695356e-04 1.000000000000000000e+00
3.261349966716524948e-04 1.000000000000000000e+00
3.364150787280388555e-04 1.000000000000000000e+00
3.468176856594280756e-04 1.000000000000000000e+00
3.573428174658206972e-04 1.000000000000000000e+00
3.679904741472163408e-04 1.000000000000000000e+00
3.787606557036150606e-04 1.000000000000000000e+00
3.896533621350169109e-04 1.000000000000000000e+00
4.006685934414218916e-04 1.000000000000000000e+00
4.118063496228302196e-04 1.000000000000000000e+00
4.230666306792412444e-04 1.000000000000000000e+00
4.344494366106557248e-04 1.000000000000000000e+00
4.459547674170731188e-04 1.000000000000000000e+00
4.575826230984938602e-04 1.000000000000000000e+00
4.693330036549174067e-04 1.000000000000000000e+00
4.812059090863444089e-04 1.000000000000000000e+00
4.932013393927743789e-04 1.000000000000000000e+00
5.053192945742075335e-04 1.000000000000000000e+00
5.175597746306437102e-04 1.000000000000000000e+00
5.299227795620831257e-04 1.000000000000000000e+00
5.424083093685257801e-04 1.000000000000000000e+00
5.550163640499711313e-04 1.000000000000000000e+00
5.677469436064200466e-04 1.000000000000000000e+00
5.806000480378717670e-04 1.000000000000000000e+00
5.935756773443269432e-04 1.000000000000000000e+00
6.066738315257848161e-04 1.000000000000000000e+00
6.198945105822462531e-04 1.000000000000000000e+00
6.332377145137103869e-04 1.000000000000000000e+00
6.467034433201780848e-04 1.000000000000000000e+00
6.602916970016489131e-04 1.000000000000000000e+00
6.740024755581224382e-04 1.000000000000000000e+00
6.878357789895995274e-04 1.000000000000000000e+00
7.017916072960793134e-04 1.000000000000000000e+00
7.158699604775625551e-04 1.000000000000000000e+00
7.300708385340486020e-04 1.000000000000000000e+00
7.443942414655381045e-04 1.000000000000000000e+00
7.588401692720304122e-04 1.000000000000000000e+00
7.734086219535262841e-04 1.000000000000000000e+00
7.880995995100251780e-04 1.000000000000000000e+00
8.029131019415267686e-04 1.000000000000000000e+00
8.178491292480320318e-04 1.000000000000000000e+00
8.329076814295398833e-04 1.000000000000000000e+00
8.480887584860512989e-04 1.000000000000000000e+00
8.633923604175655197e-04 1.000000000000000000e+00
8.788184872240830878e-04 1.000000000000000000e+00
8.943671389056034610e-04 1.000000000000000000e+00
9.100383154621275068e-04 1.000000000000000000e+00
9.258320168936541410e-04 1.000000000000000000e+00
9.417482432001842308e-04 1.000000000000000000e+00
9.577869943817175595e-04 1.000000000000000000e+00
9.739482704382536934e-04 1.000000000000000000e+00
9.902320713697932830e-04 1.000000000000000000e+00
1.006638397176335461e-03 1.000000000000000000e+00
1.023167247857881311e-03 1.000000000000000000e+00
1.039818623414429750e-03 1.000000000000000000e+00
1.056592523845981861e-03 1.000000000000000000e+00
1.073488949152536561e-03 1.000000000000000000e+00
1.090507899334094933e-03 1.000000000000000000e+00
1.107649374390655894e-03 1.000000000000000000e+00
1.124913374322220527e-03 1.000000000000000000e+00
1.142299899128788182e-03 1.000000000000000000e+00
1.159808948810358642e-03 1.000000000000000000e+00
1.177440523366932558e-03 1.000000000000000000e+00
1.195194622798509279e-03 1.000000000000000000e+00
1.213071247105089456e-03 1.000000000000000000e+00
1.231070396286672222e-03 1.000000000000000000e+00
1.249192070343258659e-03 1.000000000000000000e+00
1.267436269274847902e-03 1.000000000000000000e+00
1.285802993081440601e-03 1.000000000000000000e+00
1.304292241763035888e-03 1.000000000000000000e+00
1.322904015319634847e-03 1.000000000000000000e+00
1.341638313751237046e-03 1.000000000000000000e+00
1.360495137057841615e-03 1.000000000000000000e+00
1.379474485239450075e-03 1.000000000000000000e+00
1.398576358296060905e-03 1.000000000000000000e+00
1.417800756227675625e-03 1.000000000000000000e+00
1.437147679034292717e-03 1.000000000000000000e+00
1.456617126715913698e-03 1.000000000000000000e+00
1.476209099272537051e-03 1.000000000000000000e+00
1.495923596704164292e-03 1.000000000000000000e+00
1.515760619010793906e-03 1.000000000000000000e+00
1.535720166192427408e-03 1.000000000000000000e+00
1.555802238249063716e-03 1.000000000000000000e+00
1.576006835180702829e-03 1.000000000000000000e+00
1.596333956987345615e-03 1.000000000000000000e+00
1.616783603668990989e-03 1.000000000000000000e+00
1.637355775225640036e-03 1.000000000000000000e+00
1.658050471657292104e-03 1.000000000000000000e+00
1.678867692963946761e-03 1.000000000000000000e+00
1.699807439145605090e-03 1.000000000000000000e+00
