0.000000000000000000e+00 1.002881240761581277e-01
5.011512431251873814e-06 1.002785905893714274e-01
1.014554973750686451e-05 1.002688152257019960e-01
1.540211191876502631e-05 1.002588070243025098e-01
2.078119897502626434e-05 1.002484711470604112e-01
2.628281090629064635e-05 1.002377789897198196e-01
3.190694771255813170e-05 1.002266859215421996e-01
3.765360939382874749e-05 1.002151289796488487e-01
4.352279595010249372e-05 1.002030093319964260e-01
4.951450738137939749e-05 1.001902015984321020e-01
5.562874368765940460e-05 1.001765302849542266e-01
6.186550486894251504e-05 1.001617330460729399e-01
6.822479092522875592e-05 1.001454067283263777e-01
7.470660185651818144e-05 1.001268965218505003e-01
8.131093766281065609e-05 1.001051085222996878e-01
8.803779834410628829e-05 1.000782187350876123e-01
9.488718390040502381e-05 1.000437157565811225e-01
1.018590943317068898e-04 1.000011575398729174e-01
1.089535296380118862e-04 9.995403823518808628e-02
1.161704898193200130e-04 9.990610174352126949e-02
1.235099748756312839e-04 9.985735141675029791e-02
1.309719848069456445e-04 9.980778729039348207e-02
1.385565196132631355e-04 9.975740941273283924e-02
1.462635792945838112e-04 9.970621785080679977e-02
1.540931638509075632e-04 9.965421267751735368e-02
1.620452732822344455e-04 9.960139396350906060e-02
1.701199075885644584e-04 9.954776177493095124e-02
1.783170667698975474e-04 9.949331617417933593e-02
1.866367508262337669e-04 9.943805722142810832e-02
1.950789597575731710e-04 9.938198497596849312e-02
2.036436935639156513e-04 9.932509949713375086e-02
2.123309522452613706e-04 9.926740084490694171e-02
2.211407358016100034e-04 9.920888908036344656e-02
2.300730442329619835e-04 9.914956426606055806e-02
2.391278775393168229e-04 9.908942646641455410e-02
2.483052357206750639e-04 9.902847574807201181e-02
2.576051187770363269e-04 9.896671218025783479e-02
2.670275267084006661e-04 9.890413583508976536e-02
2.765724595147681900e-04 9.884074678785292889e-02
2.862399171961387901e-04 9.877654511723586717e-02
2.960298997525126832e-04 9.871153090553481946e-02
3.059424071838893816e-04 9.864570423882906836e-02
3.159774394902695356e-04 9.857906520713725917e-02
3.261349966716524948e-04 9.851161390455447087e-02
3.364150787280388555e-04 9.844335042937668590e-02
3.468176856594280756e-04 9.837427488421378319e-02
3.573428174658206972e-04 9.830438737609475952e-02
3.679904741472163408e-04 9.823368801656609528e-02
3.787606557036150606e-04 9.816217692178694221e-02
3.896533621350169109e-04 9.808985421262206295e-02
4.006685934414218916e-04 9.801672001473424323e-02
4.118063496228302196e-04 9.794277445867792531e-02
4.230666306792412444e-04 9.786801767999374346e-02
4.344494366106557248e-04 9.779244981930722280e-02
4.459547674170731188e-04 9.771607102242821363e-02
4.575826230984938602e-04 9.763888144045554385e-02
4.693330036549174067e-04 9.756088122988385014e-02
4.812059090863444089e-04 9.748207055271393418e-02
4.932013393927743789e-04 9.740244957656682412e-02
5.053192945742075335e-04 9.732201847480038970e-02
5.175597746306437102e-04 9.724077742662853852e-02
5.299227795620831257e-04 9.715872661724381243e-02
5.424083093685257801e-04 9.707586623794195457e-02
