1.000000000000000000e+00 -1.032823900666945960e+00
1.010000000000000009e+00 -1.033557520122685425e+00
1.020000000000000018e+00 -1.034288812299166693e+00
1.030000000000000027e+00 -1.035017777585078846e+00
1.040000000000000036e+00 -1.035744416437389681e+00
1.050000000000000044e+00 -1.036468729381123666e+00
1.060000000000000053e+00 -1.037190717007030472e+00
1.070000000000000062e+00 -1.037910379971251906e+00
1.080000000000000071e+00 -1.038627718994544757e+00
1.090000000000000080e+00 -1.039342734860504436e+00
1.100000000000000089e+00 -1.040055428415231908e+00
1.110000000000000098e+00 -1.040765800565446320e+00
1.120000000000000107e+00 -1.041473852278929080e+00
1.129999999999999893e+00 -1.042179584581193197e+00
1.140000000000000124e+00 -1.042882998557481677e+00
1.149999999999999911e+00 -1.043584095349325835e+00
1.159999999999999920e+00 -1.044282876154656314e+00
1.169999999999999929e+00 -1.044979342226692864e+00
1.179999999999999938e+00 -1.045673494873278209e+00
1.189999999999999947e+00 -1.046365335454768619e+00
