0.000000000000000000e+00 9.870144214397399418e-01
5.659697179372907144e-04 9.873471688335807572e-01
1.631623308092727776e-03 9.879564475513507027e-01
3.196960770466311403e-03 9.888113679749772622e-01
5.261982105058038775e-03 9.898730398481143666e-01
7.826687311867914013e-03 9.910944961714774903e-01
1.089107639089593842e-02 9.924265366126404642e-01
1.445514934214210505e-02 9.938185913343442479e-01
1.851890616560642258e-02 9.952188747764786347e-01
2.308234686128888061e-02 9.965732993550884267e-01
2.814547142918948433e-02 9.978214300131890147e-01
3.370827986930823028e-02 9.988885783382153161e-01
3.977077218164513928e-02 9.996695629190651688e-01
4.633294836620018703e-02 9.999989659551360432e-01
5.339480842297337354e-02 1.000000000000000000e+00
6.095635235196470575e-02 1.000000000000000000e+00
6.901758015317419059e-02 1.000000000000000000e+00
7.757849182660182807e-02 1.000000000000000000e+00
8.663908737224759737e-02 1.000000000000000000e+00
9.619936679011152625e-02 1.000000000000000000e+00
1.062593300801935731e-01 1.000000000000000000e+00
1.168189772424938072e-01 1.000000000000000000e+00
1.278783082770121593e-01 1.000000000000000000e+00
1.394373231837486848e-01 1.000000000000000000e+00
1.514960219627033422e-01 1.000000000000000000e+00
1.640544046138761314e-01 1.000000000000000000e+00
1.771124711372670801e-01 1.000000000000000000e+00
1.906702215328761607e-01 1.000000000000000000e+00
2.047276558007034009e-01 1.000000000000000000e+00
2.192847739407487728e-01 1.000000000000000000e+00
2.343415759530123044e-01 1.000000000000000000e+00
2.498980618374939677e-01 1.000000000000000000e+00
2.659542315941937907e-01 1.000000000000000000e+00
2.825100852231117177e-01 1.000000000000000000e+00
2.995656227242479153e-01 1.000000000000000000e+00
3.171208440976021614e-01 1.000000000000000000e+00
3.351757493431745116e-01 1.000000000000000000e+00
3.537303384609650769e-01 1.000000000000000000e+00
3.727846114509738573e-01 1.000000000000000000e+00
3.923385683132006307e-01 1.000000000000000000e+00
4.123922090476456193e-01 1.000000000000000000e+00
4.329455336543088229e-01 1.000000000000000000e+00
4.539985421331900750e-01 1.000000000000000000e+00
4.755512344842894867e-01 1.000000000000000000e+00
4.976036107076070025e-01 1.000000000000000000e+00
5.201556708031428444e-01 1.000000000000000000e+00
5.432074147708966239e-01 1.000000000000000000e+00
5.667588426108686184e-01 1.000000000000000000e+00
5.908099543230589390e-01 1.000000000000000000e+00
6.153607499074671416e-01 1.000000000000000000e+00
6.404112293640935594e-01 1.000000000000000000e+00
6.659613926929380812e-01 1.000000000000000000e+00
6.920112398940010401e-01 1.000000000000000000e+00
7.185607709672817700e-01 1.000000000000000000e+00
7.456099859127808260e-01 1.000000000000000000e+00
7.731588847304979861e-01 1.000000000000000000e+00
8.012074674204333613e-01 1.000000000000000000e+00
8.297557339825868405e-01 1.000000000000000000e+00
8.588036844169584239e-01 1.000000000000000000e+00
8.883513187235483333e-01 1.000000000000000000e+00
9.183986369023561247e-01 1.000000000000000000e+00
9.489456389533821312e-01 1.000000000000000000e+00
9.799923248766262418e-01 1.000000000000000000e+00
1.011538694672088790e+00 1.000000000000000000e+00
1.043584748339769330e+00 1.000000000000000000e+00
1.076130485879667864e+00 1.000000000000000000e+00
1.109175907291784613e+00 1.000000000000000000e+00
1.142721012576119355e+00 1.000000000000000000e+00
1.176765801732672978e+00 1.000000000000000000e+00
1.211310274761444150e+00 1.000000000000000000e+00
1.246354431662433315e+00 1.000000000000000000e+00
1.281898272435640918e+00 1.000000000000000000e+00
1.317941797081066513e+00 1.000000000000000000e+00
1.354485005598710101e+00 1.000000000000000000e+00
1.391527897988572127e+00 1.000000000000000000e+00
1.429070474250652589e+00 1.000000000000000000e+00
1.467112734384950823e+00 1.000000000000000000e+00
1.505654678391467050e+00 1.000000000000000000e+00
1.544696306270201491e+00 1.000000000000000000e+00
1.584237618021154148e+00 1.000000000000000000e+00
1.624278613644325020e+00 1.000000000000000000e+00
1.664819293139713885e+00 1.000000000000000000e+00
1.705859656507321409e+00 1.000000000000000000e+00
1.747399703747146704e+00 1.000000000000000000e+00
1.789439434859189992e+00 1.000000000000000000e+00
1.831978849843451496e+00 1.000000000000000000e+00
1.875017948699930992e+00 1.000000000000000000e+00
1.918556731428628925e+00 1.000000000000000000e+00
1.962595198029544852e+00 1.000000000000000000e+00
2.007133348502679215e+00 1.000000000000000000e+00
2.052171182848031350e+00 1.000000000000000000e+00
2.097708701065601922e+00 1.000000000000000000e+00
2.143745903155390486e+00 1.000000000000000000e+00
2.190282789117397044e+00 1.000000000000000000e+00
2.237319358951621595e+00 1.000000000000000000e+00
2.284855612658064583e+00 1.000000000000000000e+00
2.332891550236726452e+00 1.000000000000000000e+00
2.381427171687605870e+00 1.000000000000000000e+00
2.430462477010702838e+00 1.000000000000000000e+00
2.479997466206018686e+00 1.000000000000000000e+00
2.530032139273552083e+00 1.000000000000000000e+00
2.580566496213303918e+00 1.000000000000000000e+00
2.631600537025273745e+00 1.000000000000000000e+00
2.683134261709462010e+00 1.000000000000000000e+00
2.735167670265869155e+00 1.000000000000000000e+00
2.787700762694493406e+00 1.000000000000000000e+00
2.840733538995336094e+00 1.000000000000000000e+00
2.894265999168396775e+00 1.000000000000000000e+00
2.948298143213675448e+00 1.000000000000000000e+00
3.002829971131172559e+00 1.000000000000000000e+00
3.057861482920887664e+00 1.000000000000000000e+00
3.113392678582821649e+00 1.000000000000000000e+00
3.169423558116972739e+00 1.000000000000000000e+00
3.225954121523342266e+00 1.000000000000000000e+00
3.282984368801930231e+00 1.000000000000000000e+00
3.340514299952736188e+00 1.000000000000000000e+00
3.398543914975760138e+00 1.000000000000000000e+00
3.457073213871002082e+00 1.000000000000000000e+00
3.516102196638463351e+00 1.000000000000000000e+00
3.575630863278141724e+00 1.000000000000000000e+00
3.635659213790038091e+00 1.000000000000000000e+00
3.696187248174152895e+00 1.000000000000000000e+00
3.757214966430485692e+00 1.000000000000000000e+00
3.818742368559036926e+00 1.000000000000000000e+00
3.880769454559805709e+00 1.000000000000000000e+00
3.943296224432794261e+00 1.000000000000000000e+00
4.006322678177999030e+00 1.000000000000000000e+00
4.069848815795421793e+00 1.000000000000000000e+00
4.133874637285064324e+00 1.000000000000000000e+00
4.198400142646924849e+00 1.000000000000000000e+00
4.263425331881002478e+00 1.000000000000000000e+00
4.328950204987298989e+00 1.000000000000000000e+00
4.394974761965812604e+00 1.000000000000000000e+00
4.461499002816545989e+00 1.000000000000000000e+00
4.528522927539495591e+00 1.000000000000000000e+00
4.596046536134664962e+00 1.000000000000000000e+00
4.664069828602053214e+00 1.000000000000000000e+00
4.732592804941657683e+00 1.000000000000000000e+00
4.801615465153481033e+00 1.000000000000000000e+00
4.871137809237521488e+00 1.000000000000000000e+00
4.941159837193782600e+00 1.000000000000000000e+00
5.011681549022259041e+00 1.000000000000000000e+00
5.082702944722955252e+00 1.000000000000000000e+00
5.154224024295870343e+00 1.000000000000000000e+00
5.226244787741001652e+00 1.000000000000000000e+00
5.298765235058352729e+00 1.000000000000000000e+00
5.371785366247920024e+00 1.000000000000000000e+00
5.445305181309707088e+00 1.000000000000000000e+00
5.519324680243711256e+00 1.000000000000000000e+00
5.593843863049935194e+00 1.000000000000000000e+00
5.668862729728377126e+00 1.000000000000000000e+00
5.744381280279034385e+00 1.000000000000000000e+00
5.820399514701913191e+00 1.000000000000000000e+00
5.896917432997007325e+00 1.000000000000000000e+00
5.973935035164322116e+00 1.000000000000000000e+00
6.051452321203852236e+00 1.000000000000000000e+00
6.129469291115603014e+00 1.000000000000000000e+00
6.207985944899572672e+00 1.000000000000000000e+00
6.287002282555757660e+00 1.000000000000000000e+00
6.366518304084162416e+00 1.000000000000000000e+00
6.446534009484784278e+00 1.000000000000000000e+00
6.527049398757625909e+00 1.000000000000000000e+00
6.608064471902682868e+00 1.000000000000000000e+00
6.689579228919961373e+00 1.000000000000000000e+00
6.771593669809456983e+00 1.000000000000000000e+00
6.854107794571168810e+00 1.000000000000000000e+00
6.937121603205101295e+00 1.000000000000000000e+00
7.020635095711249996e+00 1.000000000000000000e+00
7.104648272089618466e+00 1.000000000000000000e+00
7.189161132340203153e+00 1.000000000000000000e+00
7.274173676463007610e+00 1.000000000000000000e+00
7.359685904458030947e+00 1.000000000000000000e+00
7.445697816325269613e+00 1.000000000000000000e+00
7.532209412064728937e+00 1.000000000000000000e+00
7.619220691676404478e+00 1.000000000000000000e+00
7.706731655160300676e+00 1.000000000000000000e+00
7.794742302516411314e+00 1.000000000000000000e+00
7.883252633744743498e+00 1.000000000000000000e+00
7.972262648845293675e+00 1.000000000000000000e+00
8.061772347818060069e+00 1.000000000000000000e+00
8.151781730663046233e+00 1.000000000000000000e+00
8.242290797380247724e+00 1.000000000000000000e+00
8.333299547969671650e+00 1.000000000000000000e+00
8.424807982431309128e+00 1.000000000000000000e+00
8.516816100765169040e+00 1.000000000000000000e+00
8.609323902971246056e+00 1.000000000000000000e+00
8.702331389049538402e+00 1.000000000000000000e+00
8.795838559000053181e+00 1.000000000000000000e+00
8.889845412822781512e+00 1.000000000000000000e+00
8.984351950517732277e+00 1.000000000000000000e+00
9.079358172084896594e+00 1.000000000000000000e+00
9.174864077524283346e+00 1.000000000000000000e+00
9.270869666835887202e+00 1.000000000000000000e+00
9.367374940019708163e+00 1.000000000000000000e+00
9.464379897075748005e+00 1.000000000000000000e+00
9.561884538004004952e+00 1.000000000000000000e+00
9.659888862804480780e+00 1.000000000000000000e+00
9.758392871477173713e+00 1.000000000000000000e+00
9.857396564022087304e+00 1.000000000000000000e+00
9.956899940439214447e+00 1.000000000000000000e+00
1.005690300072856402e+01 1.000000000000000000e+00
1.015740574489013248e+01 1.000000000000000000e+00
1.025840817292391627e+01 1.000000000000000000e+00
1.035991028482991894e+01 1.000000000000000000e+00
1.046191208060813871e+01 1.000000000000000000e+00
1.056441356025857914e+01 1.000000000000000000e+00
1.066741472378123490e+01 1.000000000000000000e+00
1.077091557117611131e+01 1.000000000000000000e+00
1.087491610244320661e+01 1.000000000000000000e+00
1.097941631758251546e+01 1.000000000000000000e+00
1.108441621659404674e+01 1.000000000000000000e+00
1.118991579947779336e+01 1.000000000000000000e+00
1.129591506623376063e+01 1.000000000000000000e+00
1.140241401686194322e+01 1.000000000000000000e+00
1.150941265136234648e+01 1.000000000000000000e+00
1.161691096973496862e+01 1.000000000000000000e+00
1.172490897197980608e+01 1.000000000000000000e+00
1.183340665809686421e+01 1.000000000000000000e+00
1.194240402808613766e+01 1.000000000000000000e+00
1.205190108194763177e+01 1.000000000000000000e+00
1.216189781968134120e+01 1.000000000000000000e+00
1.227239424128727308e+01 1.000000000000000000e+00
1.238339034676542205e+01 1.000000000000000000e+00
1.249488613611578458e+01 1.000000000000000000e+00
1.260688160933836954e+01 1.000000000000000000e+00
1.271937676643316983e+01 1.000000000000000000e+00
1.283237160740019256e+01 1.000000000000000000e+00
1.294586613223942884e+01 1.000000000000000000e+00
1.305986034095088577e+01 1.000000000000000000e+00
1.317435423353456159e+01 1.000000000000000000e+00
1.328934780999045273e+01 1.000000000000000000e+00
1.340484107031856631e+01 1.000000000000000000e+00
1.352083401451889344e+01 1.000000000000000000e+00
1.363732664259144123e+01 1.000000000000000000e+00
1.375431895453620434e+01 1.000000000000000000e+00
1.387181095035318990e+01 1.000000000000000000e+00
1.398980263004239255e+01 1.000000000000000000e+00
1.410829399360381053e+01 1.000000000000000000e+00
1.422728504103744918e+01 1.000000000000000000e+00
1.434677577234330492e+01 1.000000000000000000e+00
1.446676618752137955e+01 1.000000000000000000e+00
1.458725628657166951e+01 1.000000000000000000e+00
1.470824606949418190e+01 1.000000000000000000e+00
1.482973553628891317e+01 1.000000000000000000e+00
1.495172468695585799e+01 1.000000000000000000e+00
1.507421352149502347e+01 1.000000000000000000e+00
1.519720203990640428e+01 1.000000000000000000e+00
1.532069024219000752e+01 1.000000000000000000e+00
1.544467812834582432e+01 1.000000000000000000e+00
1.556916569837386355e+01 1.000000000000000000e+00
1.569415295227412166e+01 1.000000000000000000e+00
1.581963989004659332e+01 1.000000000000000000e+00
1.594562651169128564e+01 1.000000000000000000e+00
1.607211281720819684e+01 1.000000000000000000e+00
1.619909880659731982e+01 1.000000000000000000e+00
1.632658447985866701e+01 1.000000000000000000e+00
1.645456983699223485e+01 1.000000000000000000e+00
1.658305487799801980e+01 1.000000000000000000e+00
1.671203960287602186e+01 1.000000000000000000e+00
1.684152401162623391e+01 1.000000000000000000e+00
1.697150810424867373e+01 1.000000000000000000e+00
1.710199188074333065e+01 1.000000000000000000e+00
1.723297534111020468e+01 1.000000000000000000e+00
1.736445848534929226e+01 1.000000000000000000e+00
1.749644131346060050e+01 1.000000000000000000e+00
1.762892382544413294e+01 1.000000000000000000e+00
1.776190602129987894e+01 1.000000000000000000e+00
1.789538790102784560e+01 1.000000000000000000e+00
1.802936946462802226e+01 1.000000000000000000e+00
1.816385071210042312e+01 1.000000000000000000e+00
1.829883164344504465e+01 1.000000000000000000e+00
1.843431225866188328e+01 1.000000000000000000e+00
1.857029255775093901e+01 1.000000000000000000e+00
1.870677254071220474e+01 1.000000000000000000e+00
1.884375220754569824e+01 1.000000000000000000e+00
1.898123155825140884e+01 1.000000000000000000e+00
1.911921059282934010e+01 1.000000000000000000e+00
1.925768931127947781e+01 1.000000000000000000e+00
1.939666771360184327e+01 1.000000000000000000e+00
1.953614579979642585e+01 1.000000000000000000e+00
1.967612356986322908e+01 1.000000000000000000e+00
1.981660102380224941e+01 1.000000000000000000e+00
1.995757816161347975e+01 1.000000000000000000e+00
2.009905498329693430e+01 1.000000000000000000e+00
2.024103148885260950e+01 1.000000000000000000e+00
2.038350767828050181e+01 1.000000000000000000e+00
2.052648355158061122e+01 1.000000000000000000e+00
2.066995910875293418e+01 1.000000000000000000e+00
2.081393434979748136e+01 1.000000000000000000e+00
2.095840927471424564e+01 1.000000000000000000e+00
2.110338388350322703e+01 1.000000000000000000e+00
2.124885817616442196e+01 1.000000000000000000e+00
2.139483215269784111e+01 1.000000000000000000e+00
2.154130581310348092e+01 1.000000000000000000e+00
2.168827915738133427e+01 1.000000000000000000e+00
2.183575218553140829e+01 1.000000000000000000e+00
2.198372489755369230e+01 1.000000000000000000e+00
2.213219729344820408e+01 1.000000000000000000e+00
2.228116937321493296e+01 1.000000000000000000e+00
2.243064113685387895e+01 1.000000000000000000e+00
2.258061258436504204e+01 1.000000000000000000e+00
2.273108371574841868e+01 1.000000000000000000e+00
2.288205453100401954e+01 1.000000000000000000e+00
2.303352503013183750e+01 1.000000000000000000e+00
2.318549521313187611e+01 1.000000000000000000e+00
2.333796508000412118e+01 1.000000000000000000e+00
2.349093463074859756e+01 1.000000000000000000e+00
2.364440386536528749e+01 1.000000000000000000e+00
2.379837278385419808e+01 1.000000000000000000e+00
2.395284138621532577e+01 1.000000000000000000e+00
2.410780967244866346e+01 1.000000000000000000e+00
2.426327764255422892e+01 1.000000000000000000e+00
2.441924529653201148e+01 1.000000000000000000e+00
2.457571263438201115e+01 1.000000000000000000e+00
2.473267965610423147e+01 1.000000000000000000e+00
2.489014636169865824e+01 1.000000000000000000e+00
2.504811275116531277e+01 1.000000000000000000e+00
2.520657882450418796e+01 1.000000000000000000e+00
2.536554458171528026e+01 1.000000000000000000e+00
2.552501002279857900e+01 1.000000000000000000e+00
2.568497514775410906e+01 1.000000000000000000e+00
2.584543995658185267e+01 1.000000000000000000e+00
2.600640444928181694e+01 1.000000000000000000e+00
2.616786862585399831e+01 1.000000000000000000e+00
2.632983248629838968e+01 1.000000000000000000e+00
2.649229603061500882e+01 1.000000000000000000e+00
2.665525925880384506e+01 1.000000000000000000e+00
2.681872217086490195e+01 1.000000000000000000e+00
2.698268476679817596e+01 1.000000000000000000e+00
2.714714704660365641e+01 1.000000000000000000e+00
2.731210901028136462e+01 1.000000000000000000e+00
2.747757065783129349e+01 1.000000000000000000e+00
2.764353198925343946e+01 1.000000000000000000e+00
2.780999300454779188e+01 1.000000000000000000e+00
2.797695370371437562e+01 1.000000000000000000e+00
2.814441408675317646e+01 1.000000000000000000e+00
2.831237415366419441e+01 1.000000000000000000e+00
2.848083390444742946e+01 1.000000000000000000e+00
2.864979333910287451e+01 1.000000000000000000e+00
2.881925245763054733e+01 1.000000000000000000e+00
2.898921126003043724e+01 1.000000000000000000e+00
2.915966974630254782e+01 1.000000000000000000e+00
2.933062791644687550e+01 1.000000000000000000e+00
2.950208577046340963e+01 1.000000000000000000e+00
2.967404330835217507e+01 1.000000000000000000e+00
2.984650053011315407e+01 1.000000000000000000e+00
3.001945743574635728e+01 1.000000000000000000e+00
3.019291402525176338e+01 1.000000000000000000e+00
3.036687029862940079e+01 1.000000000000000000e+00
3.054132625587925531e+01 1.000000000000000000e+00
3.071628189700132694e+01 1.000000000000000000e+00
3.089173722199561567e+01 1.000000000000000000e+00
3.106769223086211440e+01 1.000000000000000000e+00
3.124414692360084445e+01 1.000000000000000000e+00
3.142110130021178804e+01 1.000000000000000000e+00
3.159855536069495230e+01 1.000000000000000000e+00
3.177650910505033366e+01 1.000000000000000000e+00
3.195496253327792147e+01 1.000000000000000000e+00
3.213391564537773348e+01 1.000000000000000000e+00
3.231336844134977326e+01 1.000000000000000000e+00
3.249332092119402660e+01 1.000000000000000000e+00
3.267377308491048638e+01 1.000000000000000000e+00
3.285472493249918102e+01 1.000000000000000000e+00
3.303617646396008922e+01 1.000000000000000000e+00
3.321812767929321097e+01 1.000000000000000000e+00
3.340057857849856049e+01 1.000000000000000000e+00
3.358352916157610935e+01 1.000000000000000000e+00
3.376697942852589307e+01 1.000000000000000000e+00
3.395092937934789035e+01 1.000000000000000000e+00
3.413537901404210828e+01 1.000000000000000000e+00
3.432032833260853977e+01 1.000000000000000000e+00
3.450577733504718481e+01 1.000000000000000000e+00
3.469172602135805761e+01 1.000000000000000000e+00
3.487817439154114396e+01 1.000000000000000000e+00
3.506512244559645808e+01 1.000000000000000000e+00
3.525257018352397154e+01 1.000000000000000000e+00
3.544051760532371276e+01 1.000000000000000000e+00
3.562896471099567464e+01 1.000000000000000000e+00
3.581791150053985717e+01 1.000000000000000000e+00
3.600735797395626037e+01 1.000000000000000000e+00
3.619730413124486290e+01 1.000000000000000000e+00
3.638774997240570030e+01 1.000000000000000000e+00
3.657869549743875126e+01 1.000000000000000000e+00
3.677014070634402287e+01 1.000000000000000000e+00
