0.000000000000000000e+00 8.227123638957049845e-03
1.287735078085781516e-07 8.227154255424260279e-03
2.653439062343437881e-07 8.227186721765129482e-03
4.097111952772973328e-07 8.227221037297437548e-03
5.618753749374379389e-07 8.227257201300056458e-03
7.218364452147660297e-07 8.227295213013159983e-03
8.895944061092822407e-07 8.227335071638206335e-03
1.065149257620985513e-06 8.227376776337468056e-03
1.248500999749875847e-06 8.227420326234809178e-03
1.439649632495954300e-06 8.227465720415362560e-03
1.638595155859219603e-06 8.227512957925096210e-03
1.845337569839673874e-06 8.227562037771970344e-03
2.059876874437313935e-06 8.227612958924360523e-03
2.282213069652142328e-06 8.227665720312882583e-03
2.512346155484159264e-06 8.227720320828949344e-03
2.750276131933362203e-06 8.227776759325492253e-03
2.996002998999752839e-06 8.227835034617022106e-03
3.249526756683331171e-06 8.227895145479179745e-03
3.510847404984097200e-06 8.227957090649459446e-03
3.779964943902050078e-06 8.228020868826449105e-03
4.056879373437190653e-06 8.228086478670817300e-03
4.341590693589518924e-06 8.228153918804286329e-03
4.634098904359036586e-06 8.228223187810508252e-03
4.934404005745739404e-06 8.228294284234492426e-03
5.242505997749630765e-06 8.228367206583353174e-03
5.558404880370708975e-06 8.228441953325543040e-03
5.882100653608974036e-06 8.228518522891348913e-03
6.213593317464430180e-06 8.228596913672862542e-03
6.552882871937070634e-06 8.228677124024185233e-03
6.899969317026897937e-06 8.228759152261011511e-03
7.254852652733914630e-06 8.228842996661340364e-03
7.617532879058117326e-06 8.228928655464536751e-03
7.988009995999506872e-06 8.229016126872571932e-03
8.366284003558086655e-06 8.229105409049291414e-03
8.752354901733852441e-06 8.229196500120548527e-03
9.146222690526804229e-06 8.229290460071463781e-03
9.547887369936945408e-06 8.229386244956336458e-03
9.957348939964275977e-06 8.229483852729316956e-03
1.037460740060879255e-05 8.229583281305999712e-03
1.079966275187049512e-05 8.229684528564236781e-03
1.123251499374938709e-05 8.229787592343570587e-03
1.167316412624546506e-05 8.229892470445886177e-03
1.212161014935873072e-05 8.229999160635301930e-03
1.257785306308918408e-05 8.230107660637565881e-03
1.304189286743682853e-05 8.230217968141615228e-03
1.351372956240165559e-05 8.230330080798561529e-03
1.399336314798367204e-05 8.230443996221399258e-03
1.448079362418287449e-05 8.230559711987000746e-03
1.497602099099926633e-05 8.230677225633961647e-03
1.547904524843284418e-05 8.230796534664099745e-03
1.598986639648361142e-05 8.230917636541939739e-03
1.650848443515156466e-05 8.231040528695374170e-03
1.703489936443670390e-05 8.231165208515236684e-03
1.756911118433903253e-05 8.231291673355414784e-03
1.811111989485854717e-05 8.231419920533500356e-03
1.866092549599525119e-05 8.231549947330224146e-03
1.921852798774914122e-05 8.231681750989669130e-03
1.978392737012022064e-05 8.231815328720255842e-03
2.035712364310848606e-05 8.231952102385425504e-03
2.093811680671394087e-05 8.232090664286019488e-03
2.152690686093658846e-05 8.232231011524026101e-03
2.212349380577641867e-05 8.232373141163915053e-03
2.272787764123343149e-05 8.232517050233778902e-03
2.334005836730763709e-05 8.232662735724647837e-03
2.396003598399902869e-05 8.232810194591587763e-03
2.458781049130760629e-05 8.232959423752383640e-03
2.522338188923336989e-05 8.233110420088986248e-03
2.586675017777632628e-05 8.233263180446655227e-03
2.651791535693646528e-05 8.233417701634666852e-03
2.717687742671379367e-05 8.233573980426123207e-03
2.784363638710831145e-05 8.233732013558070148e-03
2.851819223812001184e-05 8.233891797731582307e-03
2.920054497974890502e-05 8.234053329611837682e-03
2.989069461199499436e-05 8.234216605828570401e-03
3.058864113485826292e-05 8.234381622975685613e-03
3.129438454833871749e-05 8.234548377611675823e-03
3.200792485243635467e-05 8.234718735729252073e-03
3.272926204715118125e-05 8.234890842197719468e-03
3.345839613248319721e-05 8.235064693413216008e-03
3.419532710843240257e-05 8.235240285738083810e-03
3.494005497499879731e-05 8.235417615499363367e-03
3.569257973218237467e-05 8.235596678990632358e-03
3.645290137998314142e-05 8.235777472470688990e-03
3.722101991840109079e-05 8.235959992164696916e-03
3.799693534743623632e-05 8.236144234263498287e-03
3.878064766708856447e-05 8.236330194924769074e-03
3.957215687735807523e-05 8.236517870271855071e-03
4.037146297824478216e-05 8.236707256395263757e-03
4.117856596974868525e-05 8.236898349351505499e-03
4.199346585186976418e-05 8.237091145164160411e-03
4.281616262460802573e-05 8.237285639823628547e-03
4.364665628796348345e-05 8.237483945013928527e-03
4.448494684193612377e-05 8.237683960616092732e-03
4.533103428652595349e-05 8.237885682483899602e-03
4.618491862173296583e-05 8.238089106437584963e-03
4.704659984755716755e-05 8.238294228263070076e-03
4.791607796399855867e-05 8.238501043713387581e-03
4.879335297105713917e-05 8.238709548507826275e-03
4.967842486873290907e-05 8.238919738331752438e-03
5.057129365702586158e-05 8.239131608838597826e-03
5.147195933593600348e-05 8.239345155647866473e-03
5.238042190546332799e-05 8.239560374346322977e-03
5.329668136560784868e-05 8.239777260488238830e-03
5.422073771636955197e-05 8.239995809595059353e-03
5.515259095774843788e-05 8.240218419814411208e-03
5.609224108974453351e-05 8.240442700847032051e-03
5.703968811235779821e-05 8.240668648077025676e-03
5.799493202558825229e-05 8.240896256857204935e-03
5.895797282943588899e-05 8.241125522508819384e-03
5.992881052390072185e-05 8.241356440322202340e-03
6.090744510898273055e-05 8.241589005556488115e-03
6.189387658468194220e-05 8.241823213440429077e-03
6.288810495099832968e-05 8.242059059171726043e-03
6.389013020793190656e-05 8.242296537917685739e-03
6.489995235548267282e-05 8.242535644815232945e-03
6.591757139365062848e-05 8.242776374971066619e-03
6.694298732243577352e-05 8.243021368528202428e-03
6.797620014183809441e-05 8.243267994171904825e-03
6.901720985185761824e-05 8.243516246850275675e-03
7.006601645249431790e-05 8.243766121480753870e-03
7.112261994374823406e-05 8.244017612950550744e-03
7.218702032561928540e-05 8.244270716116502626e-03
7.325921759810758035e-05 8.244525425805530536e-03
7.433921176121301047e-05 8.244781736814579473e-03
7.542700281493568419e-05 8.245039643910675661e-03
7.652259075927547954e-05 8.245299141831840747e-03
7.762597559423251850e-05 8.245560225286049233e-03
7.873715731980669263e-05 8.245825733701238683e-03
7.985613593599812392e-05 8.246092833441243108e-03
8.098291144280666328e-05 8.246361519093839756e-03
8.211748384023245979e-05 8.246631785218568045e-03
8.325985312827539149e-05 8.246903626346694868e-03
8.441001930693556679e-05 8.247177036981415826e-03
8.556798237621285016e-05 8.247452011597558585e-03
8.673374233610740424e-05 8.247728544642668816e-03
8.790729918661907994e-05 8.248006630536491510e-03
8.908865292774799925e-05 8.248286263670939755e-03
9.027780355949404018e-05 8.248570521453529869e-03
9.147475108185733827e-05 8.248856332600659411e-03
9.267949549483777154e-05 8.249143691337357601e-03
9.389203679843543485e-05 8.249432591861425440e-03
9.511237499265023335e-05 8.249723028343560610e-03
9.634051007748228900e-05 8.250014994927832787e-03
9.757644205293145273e-05 8.250308485731269043e-03
9.882017091899787361e-05 8.250603494844757635e-03
1.000716966756814974e-04 8.250900016332836373e-03
1.013310193229822293e-04 8.251201260896358011e-03
1.025981388609002184e-04 8.251504022051499299e-03
1.038730552894353155e-04 8.251808293749277740e-03
