0.000000000000000000e+00 8.339131840566231524e-02
5.011512431251873814e-06 8.320587904343802743e-02
1.014554973750686451e-05 8.301616105951614699e-02
1.540211191876502631e-05 8.282221303118598998e-02
2.078119897502626434e-05 8.262403174257917926e-02
2.628281090629064635e-05 8.242163490646316204e-02
3.190694771255813170e-05 8.221504721349684464e-02
3.765360939382874749e-05 8.200429160542681284e-02
4.352279595010249372e-05 8.178938929803346303e-02
4.951450738137939749e-05 8.157036158037093976e-02
5.562874368765940460e-05 8.134723060878913670e-02
6.186550486894251504e-05 8.112001933733109516e-02
6.822479092522875592e-05 8.088875125659382437e-02
7.470660185651818144e-05 8.065345026054530908e-02
8.131093766281065609e-05 8.041414064469319667e-02
8.803779834410628829e-05 8.017084714747410579e-02
9.488718390040502381e-05 7.992359497839375548e-02
1.018590943317068898e-04 7.967240982328926968e-02
1.089535296380118862e-04 7.941731783825525803e-02
1.161704898193200130e-04 7.915834564334477130e-02
1.235099748756312839e-04 7.889552031998871284e-02
1.309719848069456445e-04 7.862886941116127570e-02
1.385565196132631355e-04 7.835842092221237398e-02
1.462635792945838112e-04 7.808420332118451435e-02
1.540931638509075632e-04 7.780624553847212410e-02
1.620452732822344455e-04 7.752457696613720972e-02
1.701199075885644584e-04 7.723922745717493044e-02
1.783170667698975474e-04 7.695022732482834082e-02
1.866367508262337669e-04 7.665760734192524073e-02
1.950789597575731710e-04 7.636139874017518203e-02
2.036436935639156513e-04 7.606163320938870431e-02
2.123309522452613706e-04 7.575834289661211030e-02
2.211407358016100034e-04 7.545156040518212481e-02
2.300730442329619835e-04 7.514131879371038769e-02
2.391278775393168229e-04 7.482765157499489395e-02
2.483052357206750639e-04 7.451059271485963031e-02
2.576051187770363269e-04 7.419017663091519166e-02
2.670275267084006661e-04 7.386643819123782373e-02
2.765724595147681900e-04 7.353941271296431104e-02
2.862399171961387901e-04 7.320913596080075303e-02
2.960298997525126832e-04 7.287564414544166203e-02
3.059424071838893816e-04 7.253897392189949389e-02
3.159774394902695356e-04 7.219916238773878281e-02
3.261349966716524948e-04 7.185624708121537974e-02
3.364150787280388555e-04 7.151026597931671447e-02
3.468176856594280756e-04 7.116125749570036130e-02
3.573428174658206972e-04 7.080926047852900695e-02
3.679904741472163408e-04 7.045431420819921187e-02
3.787606557036150606e-04 7.009645839496095321e-02
3.896533621350169109e-04 6.973573317642568770e-02
4.006685934414218916e-04 6.937217911496072753e-02
4.118063496228302196e-04 6.900583719496639068e-02
4.230666306792412444e-04 6.863674882003469035e-02
4.344494366106557248e-04 6.826495580998559465e-02
4.459547674170731188e-04 6.789050039777969059e-02
4.575826230984938602e-04 6.751342522630364440e-02
4.693330036549174067e-04 6.713377334502641791e-02
4.812059090863444089e-04 6.675158820652390967e-02
4.932013393927743789e-04 6.636691366286895377e-02
5.053192945742075335e-04 6.597979396188505263e-02
5.175597746306437102e-04 6.559027374326027726e-02
5.299227795620831257e-04 6.519839803452001648e-02
5.424083093685257801e-04 6.480421224685548043e-02
5.550163640499711313e-04 6.440776217080607102e-02
5.677469436064200466e-04 6.400909397179238569e-02
5.806000480378717670e-04 6.360825418549906352e-02
5.935756773443269432e-04 6.320528971310340749e-02
6.066738315257848161e-04 6.280024781634925557e-02
6.198945105822462531e-04 6.239317611246261025e-02
6.332377145137103869e-04 6.198412256890750011e-02
6.467034433201780848e-04 6.157313549798006796e-02
6.602916970016489131e-04 6.116026355123845709e-02
6.740024755581224382e-04 6.074555571376682311e-02
6.878357789895995274e-04 6.032906129827125818e-02
7.017916072960793134e-04 5.991082993900621878e-02
7.158699604775625551e-04 5.949091158552911873e-02
7.300708385340486020e-04 5.906935649628156093e-02
7.443942414655381045e-04 5.864621523199588238e-02
7.588401692720304122e-04 5.822153864892473663e-02
7.734086219535262841e-04 5.779537789189287400e-02
7.880995995100251780e-04 5.736778438716919060e-02
8.029131019415267686e-04 5.693880983515802602e-02
8.178491292480320318e-04 5.650850620290821108e-02
8.329076814295398833e-04 5.607692571643897728e-02
8.480887584860512989e-04 5.564412085288125698e-02
8.633923604175655197e-04 5.521014433243386088e-02
8.788184872240830878e-04 5.477504911013320738e-02
8.943671389056034610e-04 5.433888836743642342e-02
9.100383154621275068e-04 5.390171550361627650e-02
9.258320168936541410e-04 5.346358412696847195e-02
9.417482432001842308e-04 5.302454804583006664e-02
9.577869943817175595e-04 5.258466125940897823e-02
9.739482704382536934e-04 5.214397794842454831e-02
9.902320713697932830e-04 5.170255246555901379e-02
1.006638397176335461e-03 5.126043932571978240e-02
1.023167247857881311e-03 5.081769319611308816e-02
1.039818623414429750e-03 5.037436888612917274e-02
1.056592523845981861e-03 4.993052133703949208e-02
1.073488949152536561e-03 4.948620561150683661e-02
1.090507899334094933e-03 4.904147688290869805e-02
1.107649374390655894e-03 4.859639042447557594e-02
1.124913374322220527e-03 4.815100159824448750e-02
1.142299899128788182e-03 4.770536584382983197e-02
1.159808948810358642e-03 4.725953866701224776e-02
1.177440523366932558e-03 4.681357562814779383e-02
1.195194622798509279e-03 4.636753233039879463e-02
1.213071247105089456e-03 4.592146440778837463e-02
1.231070396286672222e-03 4.547542751308111114e-02
1.249192070343258659e-03 4.502947730549175520e-02
1.267436269274847902e-03 4.458366943822484468e-02
1.285802993081440601e-03 4.413805954584772151e-02
1.304292241763035888e-03 4.369270323149988811e-02
1.322904015319634847e-03 4.324765605394192275e-02
1.341638313751237046e-03 4.280297351444702775e-02
1.360495137057841615e-03 4.235871104353877009e-02
1.379474485239450075e-03 4.191492398757887261e-02
1.398576358296060905e-03 4.147166759520860835e-02
1.417800756227675625e-03 4.102899700364810720e-02
