0.000000000000000000e+00 1.558754285977873577e-01
1.052298409327625736e-03 1.558752822059589482e-01
3.251372789435423485e-03 1.558749763987141990e-01
6.597223140323391945e-03 1.558745114295258249e-01
1.108984946199153242e-02 1.558738876840059240e-01
1.672925175443984794e-02 1.558731056797589554e-01
2.351543001766833590e-02 1.558721660660764563e-01
3.144838425167698071e-02 1.558710696233090720e-01
4.052811445646581356e-02 1.558698172617592193e-01
5.075462063203481367e-02 1.558684100199227152e-01
6.212790277838398101e-02 1.558668490619401215e-01
7.464796089551331559e-02 1.558651356741904970e-01
8.831479498342284518e-02 1.558632712609412663e-01
1.031284050421125142e-01 1.558612573389812905e-01
1.190887910715823644e-01 1.558590955311967563e-01
1.361959530718324374e-01 1.558567875590416985e-01
1.544498910428626082e-01 1.558543352339049337e-01
1.738506049846729740e-01 1.558517404472760104e-01
1.943980948972635625e-01 1.558490051596344017e-01
2.160923607806342628e-01 1.558461313878637122e-01
2.389334026347851303e-01 1.558431211908922753e-01
2.629212204597161651e-01 1.558399766531273767e-01
2.880558142554273671e-01 1.558366998650736190e-01
3.143371840219189028e-01 1.558332929003431455e-01
3.417653297591904393e-01 1.558297577880204399e-01
3.703402514672421431e-01 1.558260964791422787e-01
4.000619491460740695e-01 1.558223108056951967e-01
4.309304227956861078e-01 1.558184024301949022e-01
4.629456724160783687e-01 1.558143727833456449e-01
4.961076980072509079e-01 1.558102229866013544e-01
5.304164995692034479e-01 1.558059537553554974e-01
5.658720771019362106e-01 1.558015652769738912e-01
6.024744306054491405e-01 1.557970570556858059e-01
6.402235600797422377e-01 1.557924277130514346e-01
6.791194655248155021e-01 1.557876747279158258e-01
7.191621469406689338e-01 1.557827940924726984e-01
7.603516043273027547e-01 1.557777798498841126e-01
8.026878376847165208e-01 1.557726234612891170e-01
8.461708470129104542e-01 1.557673129214986740e-01
8.908006323118845549e-01 1.557618314950008909e-01
9.365771935816388227e-01 1.557561558613348718e-01
9.835005308221732578e-01 1.557502533103888864e-01
1.031570644033487971e+00 1.557440773485106178e-01
1.080787533215582963e+00 1.557375605215835790e-01
1.131151198368457678e+00 1.557306020906136790e-01
1.182661639492113004e+00 1.557230455355130272e-01
1.235318856586548719e+00 1.557146342487129020e-01
1.289122849651763936e+00 1.557049153776478567e-01
1.344073618687759764e+00 1.556930026499750708e-01
1.400171163694535315e+00 1.556768791874728886e-01
1.457415484672091477e+00 1.556507602628880160e-01
1.515806581620427362e+00 1.555905530554423655e-01
1.575344454539544081e+00 1.553113116158097162e-01
1.636029103429440967e+00 1.472408785266684783e-01
1.697860528290117355e+00 1.323324718642722997e-01
1.760838729121574353e+00 1.186943401956810223e-01
1.824963705923811075e+00 1.062478124436672389e-01
1.890235458696828630e+00 9.491551535189446387e-02
1.956653987440626352e+00 8.462183870034292732e-02
2.024219292155203132e+00 7.529333352164012394e-02
2.092931372840561188e+00 6.685904581069786190e-02
2.162790229496698746e+00 5.925078886989236515e-02
2.233795862123617137e+00 5.240335795269319974e-02
2.305948270721315030e+00 4.625469126595319752e-02
2.379247455289793756e+00 4.074598167272490412e-02
2.453693415829052871e+00 3.582174361275722307e-02
2.529286152339091043e+00 3.142983983708046852e-02
2.606025664819910492e+00 2.752147254731870246e-02
2.683911953271508999e+00 2.405114345088323752e-02
2.762945017693888783e+00 2.097658710130468479e-02
2.843124858087047624e+00 1.825868169965025323e-02
2.924451474450987742e+00 1.586134129877156060e-02
3.006924866785707806e+00 1.375139308689131076e-02
3.090545035091207371e+00 1.189844313980908085e-02
3.175311979367487769e+00 1.027473373000131231e-02
3.261225699614547668e+00 8.854994973364692379e-03
3.348286195832388401e+00 7.616293286653343965e-03
3.436493468021009523e+00 6.537878826188059378e-03
3.525847516180409702e+00 5.601033785679665478e-03
3.616348340310591158e+00 4.788923151646256801e-03
3.707995940411552116e+00 4.086449251762036376e-03
3.800790316483293463e+00 3.480111186649532343e-03
3.894731468525814755e+00 2.957870010560019469e-03
3.989819396539116880e+00 2.509020321915888738e-03
4.086054100523197619e+00 2.124068741147444855e-03
4.183435580478059634e+00 1.794619590525165561e-03
4.281963836403702928e+00 1.513267948288555100e-03
4.381638868300125722e+00 1.273500126516171347e-03
4.482460676167326241e+00 1.069601517849074921e-03
4.584429260005309814e+00 8.965716691712588560e-04
4.687544619814072888e+00 7.500463693404227014e-04
4.791806755593616352e+00 6.262264816464835652e-04
4.897215667343940204e+00 5.218132084119484924e-04
5.003771355065041782e+00 4.339494435921113823e-04
5.111473818756925525e+00 3.601668479657866521e-04
5.220323058419589657e+00 2.983382691594129539e-04
5.330319074053034178e+00 2.466351240188701375e-04
5.441461865657259089e+00 2.034893625161925232e-04
5.553751433232261725e+00 1.675596393274112557e-04
5.667187776778046526e+00 1.377013304164498991e-04
5.781770896294611717e+00 1.129400464838707885e-04
5.897500791781956408e+00 9.244831216585121269e-05
6.014377463240079713e+00 7.552509867626123292e-05
6.132400910668985183e+00 6.157791754790199333e-05
6.251571134068671043e+00 5.010720371440572285e-05
6.371888133439137292e+00 4.069273693416411897e-05
6.493351908780383042e+00 3.298187112291557757e-05
6.615962460092407404e+00 2.667936123483742217e-05
6.739719787375213933e+00 2.153859667985537224e-05
6.864623890628799963e+00 1.735406871088470283e-05
6.990674769853167270e+00 1.395491663182409940e-05
7.117872425048314078e+00 1.119941398095538559e-05
7.246216856214238611e+00 8.970270986687003758e-06
7.375708063350946198e+00 7.170643555129554673e-06
7.506346046458434174e+00 5.720751838238459601e-06
7.638130805536701651e+00 4.555023073275797909e-06
7.771062340585749517e+00 3.619683920472084869e-06
7.905140651605575108e+00 2.870737008773794126e-06
8.040365738596182865e+00 2.272264890300020919e-06
8.176737601557571011e+00 1.795012168742867437e-06
8.314256240489740435e+00 1.415203274479176105e-06
8.452921655392685807e+00 1.113559279639259370e-06
8.592733846266416009e+00 8.744823492321629202e-07
8.733692813110923936e+00 6.853809772715023928e-07
8.875798555926213140e+00 5.361131245458991862e-07
9.019051074712283622e+00 4.185278186736572165e-07
9.163450369469130052e+00 3.260887549244281577e-07
9.308996440196759536e+00 2.535660013647532577e-07
9.455689286895170298e+00 1.967841132722064089e-07
9.603528909564360561e+00 1.524168442321420557e-07
9.752515308204330324e+00 1.178202454156687606e-07
9.902648482815077813e+00 9.089730668852797113e-08
1.005392843339660836e+01 6.998844599063525105e-08
1.020635515994892017e+01 5.378312578884052255e-08
1.035992866247200972e+01 4.124869289823247122e-08
1.051464894096588232e+01 3.157322304468232056e-08
1.067051599543053086e+01 2.411972383186078851e-08
1.082752982586596247e+01 1.838952635446830224e-08
1.098569043227217357e+01 1.399309135000567956e-08
1.114499781464916595e+01 1.062678324718917016e-08
1.130545197299693427e+01 8.054435686402284408e-09
1.146705290731548743e+01 6.092754402560032006e-09
1.162980061760482009e+01 4.599785728173109267e-09
1.179369510386493225e+01 3.465828137798794015e-09
1.195873636609582391e+01 2.606285909172866001e-09
1.212492440429749507e+01 1.956062912008980070e-09
1.229225921846994751e+01 1.465174768357324736e-09
1.246074080861318123e+01 1.095322512231894708e-09
1.263036917472719445e+01 8.172232019190328442e-10
