0.000000000000000000e+00 9.971293273901010723e-01
3.681578994985243631e-04 9.971311569036588329e-01
1.007153326055604823e-03 9.971343295471640777e-01
1.916986279671241975e-03 9.971388408700608830e-01
3.097656760345435332e-03 9.971446845494988942e-01
4.549164768078183159e-03 9.971518524050494436e-01
6.271510302869490010e-03 9.971603344177156769e-01
8.264693364719351981e-03 9.971701187531842869e-01
1.052871395362777081e-02 9.971811917892328125e-01
1.306357206959474562e-02 9.971935381472253335e-01
1.586926771262027816e-02 9.972071407275712174e-01
1.894580088270436322e-02 9.972219807490479981e-01
2.229317157984701120e-02 9.972380377918625971e-01
2.591137980404821170e-02 9.972552898443020064e-01
2.980042555530796472e-02 9.972737133528427611e-01
3.396030883362628067e-02 9.972932832755426746e-01
3.839102963900314219e-02 9.973139731385628481e-01
4.309258797143857012e-02 9.973357550956286621e-01
4.806498383093255750e-02 9.973585999902524479e-01
5.330821721748509046e-02 9.973824774205205523e-01
5.882228813109618287e-02 9.974073558062540590e-01
6.460719657176583475e-02 9.974332024583135725e-01
7.066294253949402526e-02 9.974599836498674321e-01
7.698952603428080299e-02 9.974876646893843235e-01
8.358694705612612630e-02 9.975162099951363492e-01
9.045520560502998131e-02 9.975455831709952870e-01
9.759430168099242353e-02 9.975757470832974372e-01
1.050042352840134252e-01 9.976066639385385848e-01
1.126850064140929447e-01 9.976382953616943494e-01
1.206366150712310653e-01 9.976706024749201207e-01
1.288590612554277592e-01 9.977035459764280745e-01
1.373523449666829432e-01 9.977370862192919132e-01
1.461164662049967145e-01 9.977711832899973654e-01
1.551514249703690729e-01 9.978057970864856463e-01
1.644572212627999075e-01 9.978408873955100233e-01
1.740338550822893571e-01 9.978764139690819990e-01
1.838813264288373661e-01 9.979123365998171513e-01
1.939996353024439069e-01 9.979486151949861217e-01
2.043887817031090348e-01 9.979852098490787915e-01
2.150487656308326945e-01 9.980220809147235528e-01
2.259795870856148858e-01 9.980591890717667169e-01
2.371812460674556922e-01 9.980964953943654017e-01
2.486537425763550302e-01 9.981339614159512319e-01
2.603970766123129277e-01 9.981715491919049832e-01
2.724112481753293014e-01 9.982092213598173780e-01
2.846962572654043178e-01 9.982469411972283435e-01
2.972521038825379214e-01 9.982846726767053980e-01
3.100787880267300567e-01 9.983223805181967725e-01
3.231763096979807237e-01 9.983600302385341463e-01
3.365446688962899779e-01 9.983975881980368117e-01
3.501838656216576529e-01 9.984350216441325587e-01
3.640938998740840260e-01 9.984722987519450976e-01
3.782747716535689309e-01 9.985093886618019443e-01
3.927264809601124229e-01 9.985462615136336817e-01
4.074490277937144467e-01 9.985828884782362858e-01
4.224424121543750021e-01 9.986192417853851921e-01
4.377066340420940338e-01 9.986552947487989940e-01
4.532416934568717082e-01 9.986910217879679807e-01
4.690475903987079698e-01 9.987263984468588429e-01
4.851243248676028186e-01 9.987614014095200776e-01
5.014718968635561991e-01 9.987960085126457166e-01
5.180903063865680558e-01 9.988301987551112537e-01
5.349795534366383887e-01 9.988639523045698132e-01
5.521396380137674198e-01 9.988972505011557423e-01
5.695705601179550381e-01 9.989300758583569140e-01
5.872723197492012437e-01 9.989624120611624303e-01
6.052449169075059254e-01 9.989942439615342451e-01
6.234883515928690834e-01 9.990255575713256064e-01
6.420026238052908285e-01 9.990563400527290305e-01
6.607877335447712719e-01 9.990865797063422926e-01
6.798436808113101915e-01 9.991162659569866600e-01
6.991704656049076982e-01 9.991453893373690720e-01
7.187680879255637922e-01 9.991739414697019539e-01
7.386365477732781404e-01 9.992019150454035659e-01
7.587758451480512978e-01 9.992293038030021224e-01
7.791859800498830424e-01 9.992561025043462664e-01
7.998669524787733742e-01 9.992823069092722221e-01
8.208187624347221822e-01 9.993079137488202202e-01
8.420414099177295775e-01 9.993329206971560685e-01
8.635348949277953379e-01 9.993573263422903530e-01
8.852992174649197965e-01 9.993811301557511406e-01
9.073343775291028424e-01 9.994043324612920109e-01
9.296403751203444754e-01 9.994269344028070545e-01
9.522172102386446957e-01 9.994489379115230054e-01
9.750648828840033921e-01 9.994703456726198310e-01
9.981833930564204538e-01 9.994911610913753686e-01
1.021572740755896547e+00 9.995113882589610199e-01
1.045232925982430672e+00 9.995310319179810943e-01
1.069163948736023384e+00 9.995500974278673789e-01
1.093365809016675128e+00 9.995685907302440665e-01
1.117838506824385014e+00 9.995865183143333166e-01
1.142582042159153932e+00 9.996038871825226879e-01
1.167596415020980771e+00 9.996207048161640518e-01
1.192881625409866864e+00 9.996369791416965800e-01
1.218437673325810877e+00 9.996527184971727431e-01
1.244264558768813478e+00 9.996679315992716974e-01
1.270362281738875110e+00 9.996826275108496862e-01
1.296730842235994885e+00 9.996968156091164959e-01
1.323370240260173691e+00 9.997105055544805996e-01
1.350280475811410641e+00 9.997237072601353747e-01
1.377461548889705956e+00 9.997364308624253626e-01
1.404913459495060302e+00 9.997486866920387572e-01
1.432636207627472791e+00 9.997604852460866276e-01
1.460629793286944533e+00 9.997718371610704313e-01
1.488894216473473975e+00 9.997827531868125339e-01
1.517429477187062226e+00 9.997932441613452959e-01
1.546235575427709508e+00 9.998033209867905891e-01
1.575312511195414711e+00 9.998129946062566109e-01
1.604660284490179167e+00 9.998222759817624317e-01
1.634278895312001545e+00 9.998311760731936060e-01
1.664168343660882954e+00 9.998397058183114972e-01
1.694328629536822506e+00 9.998478761137998827e-01
1.724759752939820423e+00 9.998556977973663829e-01
1.755461713869877594e+00 9.998631816308867215e-01
1.786434512326992685e+00 9.998703382845818277e-01
1.817678148311167030e+00 9.998771783222256682e-01
1.849192621822399296e+00 9.998837121873694889e-01
1.880977932860690149e+00 9.998899501905590403e-01
1.913034081426040034e+00 9.998959024975380139e-01
1.945361067518448062e+00 9.999015791184153734e-01
1.977958891137915121e+00 9.999069898977670512e-01
2.010827552284439879e+00 9.999121445056566859e-01
2.043967050958023890e+00 9.999170524295496465e-01
2.077377387158666266e+00 9.999217229670850360e-01
2.111058560886367008e+00 9.999261652196931305e-01
2.145010572141127003e+00 9.999303880870112904e-01
2.179233420922944475e+00 9.999344002620755845e-01
2.213727107231821645e+00 9.999382102272746931e-01
2.248491631067756291e+00 9.999418262509890409e-01
2.283526992430749747e+00 9.999452563849405839e-01
2.318833191320802456e+00 9.999485084621759778e-01
2.354410227737913086e+00 9.999515900956708059e-01
2.390258101682082970e+00 9.999545086775226688e-01
2.426376813153310774e+00 9.999572713786847311e-01
2.462766362151596944e+00 9.999598851492351725e-01
2.499426748676942367e+00 9.999623567191257001e-01
2.536357972729345711e+00 9.999646925993791458e-01
2.573560034308808309e+00 9.999668990837256022e-01
2.611032933415328827e+00 9.999689822506249159e-01
2.648776670048908599e+00 9.999709479656538891e-01
2.686791244209545848e+00 9.999728018842266586e-01
2.725076655897241906e+00 9.999745494546300462e-01
2.763632905111997662e+00 9.999761959213208096e-01
2.802459991853810894e+00 9.999777463284996726e-01
2.841557916122683380e+00 9.999792055238774235e-01
2.880926677918613343e+00 9.999805781626791568e-01
2.920566277241602560e+00 9.999818687117952853e-01
2.960476714091650585e+00 9.999830814541036395e-01
3.000657988468756532e+00 9.999842204929136891e-01
3.041110100372921732e+00 9.999852897565358889e-01
3.081833049804144853e+00 9.999862930029211894e-01
3.122826836762427227e+00 9.999872338243912528e-01
3.164091461247767523e+00 9.999881156524175196e-01
3.205626923260166183e+00 9.999889417624324706e-01
3.247433222799624541e+00 9.999897152786756394e-01
3.289510359866140377e+00 9.999904391790283009e-01
3.331858334459715465e+00 9.999911162998662562e-01
3.374477146580348474e+00 9.999917493408672087e-01
3.417366796228039849e+00 9.999923408698132565e-01
3.460527283402790921e+00 9.999928933273281029e-01
3.503958608104599470e+00 9.999934090315825141e-01
3.547660770333467717e+00 9.999938901829235061e-01
3.591633770089393440e+00 9.999943388684485734e-01
3.635877607372377529e+00 9.999947570664917684e-01
3.680392282182421315e+00 9.999951466510321740e-01
3.725177794519522578e+00 9.999955093960166685e-01
3.770234144383683539e+00 9.999958469795843241e-01
3.815561331774901976e+00 9.999961609881915514e-01
3.861159356693180111e+00 9.999964529206382124e-01
3.907028219138515723e+00 9.999967241919907046e-01
3.953167919110909700e+00 9.999969761373884714e-01
3.999578456610363375e+00 9.999972100157471511e-01
4.046259831636874971e+00 9.999974270133469290e-01
4.093212044190444487e+00 9.999976282473156397e-01
4.140435094271073702e+00 9.999978147689784214e-01
4.187928981878760837e+00 9.999979875671206608e-01
4.235693707013505893e+00 9.999981475711158252e-01
4.283729269675310647e+00 9.999982956539477108e-01
4.332035669864174210e+00 9.999984326351187836e-01
4.380612907580096582e+00 9.999985592834551573e-01
4.429460982823075099e+00 9.999986763197870054e-01
4.478579895593114202e+00 9.999987844195299402e-01
4.527969645890212114e+00 9.999988842151587010e-01
4.577630233714366170e+00 9.999989762985757036e-01
4.627561659065581701e+00 9.999990612233717879e-01
4.677763921943855152e+00 9.999991395069983691e-01
4.728237022349186525e+00 9.999992116328301206e-01
4.778980960281575818e+00 9.999992780521362867e-01
4.829995735741024809e+00 9.999993391859648417e-01
4.881281348727532610e+00 9.999993954269237317e-01
4.932837799241096555e+00 9.999994471408907293e-01
4.984665087281721085e+00 9.999994946686270314e-01
5.036763212849404425e+00 9.999995383273123650e-01
5.089132175944144798e+00 9.999995784120092601e-01
5.141771976565944868e+00 9.999996151970326208e-01
5.194682614714803748e+00 9.999996489372681152e-01
5.247864090390721437e+00 9.999996798694076316e-01
5.301316403593696158e+00 9.999997082131143467e-01
5.355039554323730577e+00 9.999997341721374999e-01
5.409033542580823806e+00 9.999997579353515631e-01
5.463298368364973179e+00 9.999997796777350123e-01
5.517834031676184026e+00 9.999997995613116863e-01
5.572640532514452794e+00 9.999998177360136520e-01
5.627717870879780371e+00 9.999998343405056556e-01
5.683066046772164093e+00 9.999998495029635004e-01
5.738685060191609288e+00 9.999998633417910288e-01
5.794574911138112405e+00 9.999998759663119019e-01
5.850735599611671667e+00 9.999998874774022051e-01
5.907167125612292402e+00 9.999998979680924105e-01
5.963869489139971058e+00 9.999999075241295943e-01
6.020842690194705860e+00 9.999999162245016837e-01
6.078086728776502135e+00 9.999999241419322837e-01
6.135601604885356330e+00 9.999999313433348691e-01
6.193387318521270224e+00 9.999999378902457714e-01
6.251443869684239374e+00 9.999999438392250806e-01
6.309771258374269109e+00 9.999999492422281255e-01
6.368369484591358543e+00 9.999999541469535291e-01
6.427238548335503232e+00 9.999999585971712790e-01
