0.000000000000000000e+00 1.525440317140862867e-01
2.078119897502626434e-05 1.525252057081095403e-01
4.352279595010249372e-05 1.525046140631375335e-01
6.822479092522875592e-05 1.524822595680213055e-01
9.488718390040502381e-05 1.524581452524096381e-01
1.235099748756312839e-04 1.524322743868313512e-01
1.540931638509075632e-04 1.524046504827594462e-01
1.866367508262337669e-04 1.523752772926763033e-01
2.211407358016100034e-04 1.523441588101501210e-01
2.576051187770363269e-04 1.523112992698706647e-01
2.960298997525126832e-04 1.522767031477051114e-01
3.364150787280388555e-04 1.522403751607154798e-01
3.787606557036150606e-04 1.522023202671793918e-01
4.230666306792412444e-04 1.521625436665817732e-01
4.693330036549174067e-04 1.521210507995936767e-01
5.175597746306437102e-04 1.520778473480137172e-01
5.677469436064200466e-04 1.520329392347010977e-01
6.198945105822462531e-04 1.519863326234660861e-01
6.740024755581224382e-04 1.519380339189361218e-01
7.300708385340486020e-04 1.518880497663773477e-01
7.880995995100251780e-04 1.518363870514947700e-01
8.480887584860512989e-04 1.517830529001708006e-01
9.100383154621275068e-04 1.517280546781728801e-01
9.739482704382536934e-04 1.516713999908188559e-01
1.039818623414429750e-03 1.516130966825653681e-01
1.107649374390655894e-03 1.515531528365767489e-01
1.177440523366932558e-03 1.514915767742127106e-01
1.249192070343258659e-03 1.514283770544695706e-01
1.322904015319634847e-03 1.513635624733484508e-01
1.398576358296060905e-03 1.512971420631621378e-01
1.476209099272537051e-03 1.512291250917786600e-01
1.555802238249063716e-03 1.511595210617765472e-01
1.637355775225640036e-03 1.510883397095485192e-01
1.720869710202266008e-03 1.510155910043051442e-01
1.806344043178942285e-03 1.509412851470173234e-01
1.893778774155669082e-03 1.508654325692606046e-01
1.983173903132445098e-03 1.507880439319891630e-01
2.074529430109271419e-03 1.507091301242124981e-01
2.167845355086147393e-03 1.506287022615955817e-01
2.263121678063073454e-03 1.505467716849608339e-01
2.360358399040050469e-03 1.504633499587043621e-01
2.459555518017076271e-03 1.503784488691288501e-01
2.560713034994152593e-03 1.502920804226736684e-01
2.663830949971278568e-03 1.502042568440750403e-01
2.768909262948454630e-03 1.501149905744184054e-01
2.875947973925680780e-03 1.500242942691334680e-01
2.984947082902957450e-03 1.499321807958824970e-01
3.095906589880283773e-03 1.498386632324031076e-01
3.208826494857659750e-03 1.497437548642498450e-01
3.323706797835085814e-03 1.496474691825159242e-01
3.440547498812561965e-03 1.495498198814718682e-01
3.559348597790088636e-03 1.494508208561846629e-01
3.680110094767664961e-03 1.493504862001156785e-01
3.802831989745290939e-03 1.492488302027111524e-01
3.927514282722965704e-03 1.491458673470303087e-01
4.054156973700691856e-03 1.490416123073866062e-01
4.182760062678468095e-03 1.489360799471017571e-01
4.313323549656295289e-03 1.488292853163669938e-01
4.445847434634171702e-03 1.487212436502600987e-01
4.580331717612097335e-03 1.486119703669807335e-01
4.716776398590073922e-03 1.485014810663771168e-01
4.855181477568099729e-03 1.483897915288108216e-01
4.995546954546175623e-03 1.482769177144719064e-01
5.137872829524301604e-03 1.481628757632363902e-01
5.282159102502477672e-03 1.480476819931323684e-01
5.428405773480703828e-03 1.479313511707113504e-01
