0.000000000000000000e+00 9.730506380482094597e-01
2.078119897502626434e-05 9.731210854341231231e-01
4.352279595010249372e-05 9.731979007734986586e-01
6.822479092522875592e-05 9.732810105630905761e-01
9.488718390040502381e-05 9.733703356202700885e-01
1.235099748756312839e-04 9.734657912392488122e-01
1.540931638509075632e-04 9.735672873571552532e-01
1.866367508262337669e-04 9.736747287294242881e-01
2.211407358016100034e-04 9.737880151139166607e-01
2.576051187770363269e-04 9.739070414632047257e-01
2.960298997525126832e-04 9.740316981243873906e-01
3.364150787280388555e-04 9.741618710458224140e-01
3.787606557036150606e-04 9.742974419901343497e-01
4.230666306792412444e-04 9.744382887528415527e-01
4.693330036549174067e-04 9.745842853859322252e-01
5.175597746306437102e-04 9.747353024257412457e-01
5.677469436064200466e-04 9.748912071244542066e-01
6.198945105822462531e-04 9.750518636845465492e-01
6.740024755581224382e-04 9.752171334955311854e-01
7.300708385340486020e-04 9.753868753723200502e-01
7.880995995100251780e-04 9.755609457945648710e-01
8.480887584860512989e-04 9.757391991463293390e-01
9.100383154621275068e-04 9.759214879554737321e-01
9.739482704382536934e-04 9.761076631321264907e-01
1.039818623414429750e-03 9.762975742056546613e-01
1.107649374390655894e-03 9.764910695595553358e-01
1.177440523366932558e-03 9.766879966637163069e-01
1.249192070343258659e-03 9.768882023035114770e-01
1.322904015319634847e-03 9.770915328052226512e-01
1.398576358296060905e-03 9.772978342573050980e-01
1.476209099272537051e-03 9.775069527270525693e-01
1.555802238249063716e-03 9.777187344722116924e-01
1.637355775225640036e-03 9.779330261471806951e-01
1.720869710202266008e-03 9.781496750033836785e-01
1.806344043178942285e-03 9.783685290835195669e-01
1.893778774155669082e-03 9.785894374093430104e-01
1.983173903132445098e-03 9.788122501627246619e-01
2.074529430109271419e-03 9.790368188597299293e-01
2.167845355086147393e-03 9.792629965174868278e-01
2.263121678063073454e-03 9.794906378136843950e-01
2.360358399040050469e-03 9.797195992385042684e-01
2.459555518017076271e-03 9.799497392388943906e-01
2.560713034994152593e-03 9.801809183550503901e-01
2.663830949971278568e-03 9.804129993490443562e-01
2.768909262948454630e-03 9.806458473255640351e-01
2.875947973925680780e-03 9.808793298447201492e-01
2.984947082902957450e-03 9.811133170269408232e-01
3.095906589880283773e-03 9.813476816499713262e-01
3.208826494857659750e-03 9.815822992380422995e-01
3.323706797835085814e-03 9.818170481432625385e-01
3.440547498812561965e-03 9.820518096193356916e-01
3.559348597790088636e-03 9.822864678877186728e-01
3.680110094767664961e-03 9.825209101963405800e-01
3.802831989745290939e-03 9.827550268710357750e-01
3.927514282722965704e-03 9.829887113598376747e-01
4.054156973700691856e-03 9.832218602703391985e-01
4.182760062678468095e-03 9.834543734002695325e-01
4.313323549656295289e-03 9.836861537615164686e-01
4.445847434634171702e-03 9.839171075977788394e-01
4.580331717612097335e-03 9.841471443960987386e-01
4.716776398590073922e-03 9.843761768924585986e-01
4.855181477568099729e-03 9.846041210717139114e-01
4.995546954546175623e-03 9.848308961620683144e-01
5.137872829524301604e-03 9.850564246243539435e-01
5.282159102502477672e-03 9.852806321363501985e-01
5.428405773480703828e-03 9.855034475723878362e-01
5.576612842458980070e-03 9.857248029784826393e-01
5.726780309437305531e-03 9.859446335432636710e-01
5.878908174415681948e-03 9.861628775649097234e-01
6.032996437394107583e-03 9.863794764143741789e-01
6.189045098372585908e-03 9.865943744951031213e-01
6.347054157351111718e-03 9.868075191995199225e-01
6.507023614329687615e-03 9.870188608624844706e-01
