0.000000000000000000e+00 9.364440093981897251e-01
2.078119897502626434e-05 9.348698426019023122e-01
4.352279595010249372e-05 9.331471765413936748e-01
6.822479092522875592e-05 9.312760112262727930e-01
9.488718390040502381e-05 9.292563466680054951e-01
1.235099748756312839e-04 9.270881828789455659e-01
1.540931638509075632e-04 9.247715198732637809e-01
1.866367508262337669e-04 9.223063576666663543e-01
2.211407358016100034e-04 9.196926962766611702e-01
2.576051187770363269e-04 9.169305357226855691e-01
2.960298997525126832e-04 9.140198760262544520e-01
3.364150787280388555e-04 9.109607172111260365e-01
3.787606557036150606e-04 9.077530593034670581e-01
4.230666306792412444e-04 9.043969023320346245e-01
4.693330036549174067e-04 9.008922463283692839e-01
5.175597746306437102e-04 8.972390913269747692e-01
5.677469436064200466e-04 8.934374373655457058e-01
6.198945105822462531e-04 8.894872844851658966e-01
6.740024755581224382e-04 8.853886327305331427e-01
7.300708385340486020e-04 8.811414821501920569e-01
7.880995995100251780e-04 8.767458327967765364e-01
8.480887584860512989e-04 8.722016847272544560e-01
9.100383154621275068e-04 8.675090380031872384e-01
9.739482704382536934e-04 8.626678926909899792e-01
1.039818623414429750e-03 8.576782488622143319e-01
1.107649374390655894e-03 8.525401065938299494e-01
1.177440523366932558e-03 8.472534659685095892e-01
1.249192070343258659e-03 8.418183270749363123e-01
1.322904015319634847e-03 8.362346900081137901e-01
1.398576358296060905e-03 8.305025548696773896e-01
1.476209099272537051e-03 8.246219217682289049e-01
1.555802238249063716e-03 8.185927908196648506e-01
1.637355775225640036e-03 8.124151621475281804e-01
1.720869710202266008e-03 8.060890358833494584e-01
1.806344043178942285e-03 7.996144121670232252e-01
1.893778774155669082e-03 7.929912911471659331e-01
1.983173903132445098e-03 7.862196729814997509e-01
2.074529430109271419e-03 7.792995578372399201e-01
2.167845355086147393e-03 7.722309458914897728e-01
2.263121678063073454e-03 7.650138373316475171e-01
2.360358399040050469e-03 7.576482323558189069e-01
2.459555518017076271e-03 7.501341311732344641e-01
2.560713034994152593e-03 7.424715340046914580e-01
2.663830949971278568e-03 7.346604410829808973e-01
2.768909262948454630e-03 7.267008526533474955e-01
2.875947973925680780e-03 7.185927689739352031e-01
2.984947082902957450e-03 7.103361903162631608e-01
3.095906589880283773e-03 7.019311169656924365e-01
3.208826494857659750e-03 6.933775492219130809e-01
3.323706797835085814e-03 6.846754873994327362e-01
3.440547498812561965e-03 6.758249318280816764e-01
3.559348597790088636e-03 6.668258828535166272e-01
3.680110094767664961e-03 6.576783408377400164e-01
3.802831989745290939e-03 6.483823061596291071e-01
3.927514282722965704e-03 6.389377792154666835e-01
4.054156973700691856e-03 6.293447604194863931e-01
4.182760062678468095e-03 6.196032502044281909e-01
4.313323549656295289e-03 6.097132490220914525e-01
4.445847434634171702e-03 5.996747573439160650e-01
4.580331717612097335e-03 5.894877756615475306e-01
4.716776398590073922e-03 5.791523044874347104e-01
4.855181477568099729e-03 5.686683443554215733e-01
4.995546954546175623e-03 5.580358958213476051e-01
5.137872829524301604e-03 5.472549594636694215e-01
5.282159102502477672e-03 5.363255358840720577e-01
5.428405773480703828e-03 5.252476257081077904e-01
5.576612842458980070e-03 5.140212295858308522e-01
5.726780309437305531e-03 5.026463481924456911e-01
5.878908174415681948e-03 4.911229822289610580e-01
6.032996437394107583e-03 4.794511324228605265e-01
6.189045098372585908e-03 4.676307995287689590e-01
6.347054157351111718e-03 4.556619843291390692e-01
6.507023614329687615e-03 4.435446876349418144e-01
6.668953469308313599e-03 4.312789102863636148e-01
6.832843722286989670e-03 4.188646531535151762e-01
6.998694373265715828e-03 4.063019171371496929e-01
7.166505422244492073e-03 3.935907031693854363e-01
7.336276869223317537e-03 3.807310122144416664e-01
7.508008714202193956e-03 3.677228452693803162e-01
7.681700957181119595e-03 3.545662033648558920e-01
7.857353598160098790e-03 3.412610875658778631e-01
8.034966637139125470e-03 3.278074989725758281e-01
8.214540074118200502e-03 3.142054387209785027e-01
8.396073909097327356e-03 3.004549079837980918e-01
8.579568142076502563e-03 2.865559079712253765e-01
8.765022773055727856e-03 2.725084399317304618e-01
