0.000000000000000000e+00 3.120375209260844995e-01
2.078119897502626434e-05 3.120254074884320494e-01
4.352279595010249372e-05 3.120121804219626593e-01
6.822479092522875592e-05 3.119978474660125012e-01
9.488718390040502381e-05 3.119824169745893938e-01
1.235099748756312839e-04 3.119658979038247848e-01
1.540931638509075632e-04 3.119482997986184891e-01
1.866367508262337669e-04 3.119296327784925049e-01
2.211407358016100034e-04 3.119099075227156348e-01
2.576051187770363269e-04 3.118891352547277229e-01
2.960298997525126832e-04 3.118673277259130794e-01
3.364150787280388555e-04 3.118444971987638370e-01
3.787606557036150606e-04 3.118206564294743188e-01
4.230666306792412444e-04 3.117958186500273676e-01
4.693330036549174067e-04 3.117699975498043341e-01
5.175597746306437102e-04 3.117432072567638546e-01
5.677469436064200466e-04 3.117154623182575301e-01
6.198945105822462531e-04 3.116867776815089863e-01
6.740024755581224382e-04 3.116571686738058844e-01
7.300708385340486020e-04 3.116266509824686670e-01
7.880995995100251780e-04 3.115952406346167991e-01
8.480887584860512989e-04 3.115629539768015044e-01
9.100383154621275068e-04 3.115298076545332528e-01
9.739482704382536934e-04 3.114958185917596212e-01
1.039818623414429750e-03 3.114610039703221700e-01
1.107649374390655894e-03 3.114253812094490148e-01
1.177440523366932558e-03 3.113889679453130666e-01
1.249192070343258659e-03 3.113517820106930789e-01
1.322904015319634847e-03 3.113138414147815225e-01
1.398576358296060905e-03 3.112751643231653764e-01
1.476209099272537051e-03 3.112357690380226916e-01
1.555802238249063716e-03 3.111956739785501913e-01
1.637355775225640036e-03 3.111548976616673734e-01
1.720869710202266008e-03 3.111134586830138771e-01
1.806344043178942285e-03 3.110713756982632638e-01
1.893778774155669082e-03 3.110286674047865740e-01
1.983173903132445098e-03 3.109853525236667693e-01
2.074529430109271419e-03 3.109414497821005874e-01
2.167845355086147393e-03 3.108969778961879205e-01
2.263121678063073454e-03 3.108519555541328083e-01
2.360358399040050469e-03 3.108064013998560471e-01
2.459555518017076271e-03 3.107603340170381756e-01
2.560713034994152593e-03 3.107137719135814047e-01
2.663830949971278568e-03 3.106667335065119717e-01
2.768909262948454630e-03 3.106192371073103198e-01
2.875947973925680780e-03 3.105713009076669362e-01
2.984947082902957450e-03 3.105229429656692353e-01
3.095906589880283773e-03 3.104741811923912853e-01
3.208826494857659750e-03 3.104250333389012018e-01
3.323706797835085814e-03 3.103755169836427963e-01
3.440547498812561965e-03 3.103256495202090792e-01
3.559348597790088636e-03 3.102754481454520485e-01
3.680110094767664961e-03 3.102249298479328177e-01
3.802831989745290939e-03 3.101741113966739460e-01
3.927514282722965704e-03 3.101230093301917123e-01
4.054156973700691856e-03 3.100716399457561501e-01
4.182760062678468095e-03 3.100200192888796225e-01
4.313323549656295289e-03 3.099681631429517248e-01
4.445847434634171702e-03 3.099160870190017514e-01
4.580331717612097335e-03 3.098638061455345483e-01
4.716776398590073922e-03 3.098113354583876267e-01
4.855181477568099729e-03 3.097586895905366511e-01
4.995546954546175623e-03 3.097058828618117765e-01
5.137872829524301604e-03 3.096529292684255252e-01
5.282159102502477672e-03 3.095998424722676279e-01
5.428405773480703828e-03 3.095466357898490339e-01
5.576612842458980070e-03 3.094933221808400248e-01
5.726780309437305531e-03 3.094399142360768074e-01
5.878908174415681948e-03 3.093864241649466607e-01
6.032996437394107583e-03 3.093328637820267346e-01
6.189045098372585908e-03 3.092792444928542106e-01
6.347054157351111718e-03 3.092255772786907664e-01
6.507023614329687615e-03 3.091718726801224726e-01
6.668953469308313599e-03 3.091181407793450742e-01
6.832843722286989670e-03 3.090643911809381472e-01
6.998694373265715828e-03 3.090106329396138940e-01
7.166505422244492073e-03 3.089569016668382018e-01
7.336276869223317537e-03 3.089032077836849077e-01
7.508008714202193956e-03 3.088495613803072248e-01
7.681700957181119595e-03 3.087959722674773477e-01
7.857353598160098790e-03 3.087424499793178234e-01
8.034966637139125470e-03 3.086890037762901051e-01
8.214540074118200502e-03 3.086356426484231363e-01
8.396073909097327356e-03 3.085823753188108864e-01
8.579568142076502563e-03 3.085292102473307652e-01
8.765022773055727856e-03 3.084761556346364286e-01
8.952437802035004971e-03 3.084232194263963889e-01
9.141813229014330439e-03 3.083704093177965233e-01
9.333149053993705993e-03 3.083177327583255800e-01
9.526445276973131635e-03 3.082651969568409589e-01
9.721701897952607363e-03 3.082128088869491855e-01
9.918918916932136648e-03 3.081605752927203401e-01
1.011809633391171255e-02 3.081085026947496530e-01
1.031923414889133854e-02 3.080565973966195026e-01
1.052233236187101462e-02 3.080048654917885154e-01
1.072739097285074078e-02 3.079533128709451284e-01
1.093440998183051703e-02 3.079019452298949466e-01
1.114338938881034163e-02 3.078507680780253608e-01
1.135432919379021806e-02 3.077997867474249194e-01
1.156722939677014457e-02 3.077490064027206262e-01
1.178208999775011943e-02 3.076984320517452964e-01
1.199891099673014612e-02 3.076480685571056917e-01
1.221769239371022463e-02 3.075979206487920448e-01
1.243843418869035149e-02 3.075479929379289490e-01
1.266113638167052670e-02 3.074982899318365326e-01
1.288579897265075200e-02 3.074488160505482459e-01
1.311242196163102738e-02 3.073995756449702244e-01
1.334100534861135459e-02 3.073505730168876737e-01
1.357154913359173015e-02 3.073018124410475949e-01
1.380405331657215580e-02 3.072532981895730875e-01
1.403851789755263153e-02 3.072050345590001119e-01
1.427494287653315735e-02 3.071570259002512349e-01
1.451332825351373326e-02 3.071092766519173956e-01
1.475367402849436273e-02 3.070617913772347718e-01
1.499598020147503881e-02 3.070145748052263701e-01
1.524024677245576498e-02 3.069676318764858469e-01
1.548647374143653950e-02 3.069209677730200259e-01
1.573466110841736931e-02 3.068745603191166404e-01
1.598480887339824227e-02 3.068284120202908194e-01
1.623691703637917053e-02 3.067825252107879708e-01
1.649098559736014366e-02 3.067369020732271245e-01
1.674701455634117209e-02 3.066915446383592925e-01
1.700500391332224540e-02 3.066464547842716604e-01
1.726495366830337400e-02 3.066016342349494050e-01
1.752686382128455442e-02 3.065570845580972148e-01
1.779073437226577625e-02 3.065128071621011641e-01
1.805656532124705685e-02 3.064688032920037108e-01
1.832435666822837886e-02 3.064250740243338877e-01
1.859410841320975616e-02 3.063816202606297057e-01
1.886582055619118528e-02 3.063384427194598691e-01
1.913949309717265929e-02 3.062955419267271995e-01
1.941512603615418858e-02 3.062529182040023557e-01
1.969271937313575929e-02 3.062105716546133505e-01
1.997227310811738876e-02 3.061685021471782786e-01
2.025378724109906312e-02 3.061267092962209890e-01
2.053726177208079276e-02 3.060851924394645818e-01
2.082269670106256382e-02 3.060439506113537544e-01
2.111009202804439364e-02 3.060029825076388543e-01
2.139944775302626487e-02 3.059622958524813585e-01
2.169076387600819486e-02 3.059218904278601658e-01
2.198404039699017321e-02 3.058817659463941574e-01
2.227927731597219643e-02 3.058419220653401660e-01
2.257647463295427495e-02 3.058023583974773807e-01
2.287563234793639835e-02 3.057630745230102143e-01
2.317675046091857705e-02 3.057240700027081259e-01
2.347982897190080062e-02 3.056853443924791303e-01
2.378486788088307949e-02 3.056468972596505518e-01
2.409186718786539977e-02 3.056087282012289741e-01
2.440082689284778228e-02 3.055708368644911022e-01
2.471174699583020273e-02 3.055332229692475643e-01
2.502462749681268195e-02 3.054958837592165466e-01
2.533946839579521298e-02 3.054588183606138929e-01
2.565626969277778543e-02 3.054220258361461382e-01
2.597503138776041318e-02 3.053855051776691032e-01
2.629575348074308580e-02 3.053492552967020934e-01
2.661843597172581372e-02 3.053132750133615292e-01
2.694307886070858651e-02 3.052775630431125431e-01
2.726968214769141807e-02 3.052421187673730052e-01
2.759824583267428758e-02 3.052069410247132408e-01
2.792876991565721931e-02 3.051720286314476560e-01
2.826125439664019939e-02 3.051373803938063345e-01
2.859569927562322089e-02 3.051029951211386981e-01
2.893210455260630115e-02 3.050688716405824397e-01
2.927047022758941935e-02 3.050350088133075843e-01
2.961079630057259979e-02 3.050014049204179956e-01
2.995308277155582163e-02 3.049680586019625772e-01
3.029732964053910224e-02 3.049349684549454431e-01
3.064353690752242426e-02 3.049021330227316140e-01
3.099170457250580504e-02 3.048695507826255646e-01
3.134183263548922377e-02 3.048372205117113598e-01
3.169392109647270472e-02 3.048051407650792521e-01
3.204796995545623056e-02 3.047733101015088764e-01
3.240397921243980128e-02 3.047417270969497438e-01
3.276194886742343076e-02 3.047103901520822888e-01
3.312187892040710513e-02 3.046792977530040081e-01
3.348376937139083825e-02 3.046484483604091076e-01
3.384762022037460932e-02 3.046178403987458982e-01
3.421343146735843915e-02 3.045874723837366793e-01
3.458120311234230693e-02 3.045573427637227604e-01
3.495093515532624040e-02 3.045274499915806565e-01
3.532262759631021182e-02 3.044977925374302563e-01
3.569628043529424199e-02 3.044683687667598671e-01
3.607189367227831706e-02 3.044391770938109087e-01
3.644946730726244394e-02 3.044102159129333796e-01
3.682900134024662264e-02 3.043814835870978786e-01
3.721049577123083929e-02 3.043529785879298677e-01
3.759395060021512164e-02 3.043246993251846333e-01
3.797936582719944193e-02 3.042966442266553662e-01
3.836674145218382098e-02 3.042688116471482518e-01
3.875607747516824492e-02 3.042411999765863850e-01
3.914737389615272761e-02 3.042138075883289994e-01
3.954063071513724825e-02 3.041866329012832271e-01
3.993584793212182765e-02 3.041596743123620161e-01
4.033302554710645887e-02 3.041329302328944495e-01
4.073216356009112804e-02 3.041063990381521198e-01
4.113326197107585597e-02 3.040800791230734434e-01
4.153632078006062878e-02 3.040539688724019918e-01
4.194133998704546035e-02 3.040280667050184737e-01
4.234831959203032986e-02 3.040023710282783731e-01
4.275725959501525814e-02 3.039768802654273516e-01
4.316815999600023129e-02 3.039515928100532394e-01
4.358102079498526321e-02 3.039265070746113295e-01
4.399584199197033307e-02 3.039016214625036572e-01
4.441262358695546170e-02 3.038769344180379806e-01
