0.000000000000000000e+00 5.921368522274680679e-71
2.078119897502626434e-05 6.345846578446631918e-71
4.352279595010249372e-05 6.845129475239187451e-71
6.822479092522875592e-05 7.431820365240498209e-71
9.488718390040502381e-05 8.121321830467100872e-71
1.235099748756312839e-04 8.932488998690719786e-71
1.540931638509075632e-04 9.888456568370144255e-71
1.866367508262337669e-04 1.101768903884030346e-70
2.211407358016100034e-04 1.235531861482650908e-70
2.576051187770363269e-04 1.394485537579651344e-70
2.960298997525126832e-04 1.584038108639035604e-70
3.364150787280388555e-04 1.810937381476322838e-70
3.787606557036150606e-04 2.083635852666368359e-70
4.230666306792412444e-04 2.412764344019807595e-70
4.693330036549174067e-04 2.811748923672366617e-70
5.175597746306437102e-04 3.297617664023105991e-70
5.677469436064200466e-04 3.892059908993072342e-70
6.198945105822462531e-04 4.622822753834470478e-70
6.740024755581224382e-04 5.525559662290186377e-70
7.300708385340486020e-04 6.646287762865166700e-70
7.880995995100251780e-04 8.044667896634478095e-70
8.480887584860512989e-04 9.798401327648603214e-70
9.100383154621275068e-04 1.200914825662657037e-69
9.739482704382536934e-04 1.481052885020486964e-69
1.039818623414429750e-03 1.837898594716126673e-69
1.107649374390655894e-03 2.294859655904340008e-69
1.177440523366932558e-03 2.883135514809069429e-69
1.249192070343258659e-03 3.644507103302301604e-69
1.322904015319634847e-03 4.635190592943617658e-69
1.398576358296060905e-03 5.931184342461360250e-69
1.476209099272537051e-03 7.635720269292668510e-69
1.555802238249063716e-03 9.889693767410301752e-69
1.637355775225640036e-03 1.288632746555659433e-68
1.720869710202266008e-03 1.689187903772656274e-68
1.806344043178942285e-03 2.227501443214347290e-68
1.893778774155669082e-03 2.954865843791731071e-68
1.983173903132445098e-03 3.942988906278117505e-68
2.074529430109271419e-03 5.292603852518758842e-68
2.167845355086147393e-03 7.145902137453710228e-68
2.263121678063073454e-03 9.704566567625868590e-68
2.360358399040050469e-03 1.325604451073541635e-67
2.459555518017076271e-03 1.821199788656688092e-67
2.560713034994152593e-03 2.516482543820297594e-67
2.663830949971278568e-03 3.497112344595573294e-67
2.768909262948454630e-03 4.887547472425531448e-67
2.875947973925680780e-03 6.869487253795547113e-67
2.984947082902957450e-03 9.709470526337482568e-67
3.095906589880283773e-03 1.380035976023072474e-66
3.208826494857659750e-03 1.972397421760344845e-66
3.323706797835085814e-03 2.834607340110615107e-66
3.440547498812561965e-03 4.096103687497707565e-66
3.559348597790088636e-03 5.951321407033517971e-66
3.680110094767664961e-03 8.693706274075061491e-66
3.802831989745290939e-03 1.276821153822621957e-65
3.927514282722965704e-03 1.885267457893267838e-65
4.054156973700691856e-03 2.798451017630816908e-65
4.182760062678468095e-03 4.175881079008690490e-65
4.313323549656295289e-03 6.263943684332021993e-65
4.445847434634171702e-03 9.444964118040313506e-65
4.580331717612097335e-03 1.431491468209404593e-64
4.716776398590073922e-03 2.180701599311482440e-64
4.855181477568099729e-03 3.338916790921556948e-64
4.995546954546175623e-03 5.138063700077338662e-64
5.137872829524301604e-03 7.946216165684202304e-64
5.282159102502477672e-03 1.235009899366786021e-63
5.428405773480703828e-03 1.928910139006338525e-63
5.576612842458980070e-03 3.027379390581810631e-63
5.726780309437305531e-03 4.774377289939206866e-63
5.878908174415681948e-03 7.565597091174284862e-63
6.032996437394107583e-03 1.204557818025896151e-62
6.189045098372585908e-03 1.926864908507292116e-62
6.347054157351111718e-03 3.096671201832105490e-62
6.507023614329687615e-03 4.999654581628009114e-62
6.668953469308313599e-03 8.108988482846788475e-62
6.832843722286989670e-03 1.321160801725226885e-61
6.998694373265715828e-03 2.162157682982248336e-61
7.166505422244492073e-03 3.554200697351132967e-61
7.336276869223317537e-03 5.868126808954662796e-61
7.508008714202193956e-03 9.730606108063616499e-61
7.681700957181119595e-03 1.620477124996563297e-60
7.857353598160098790e-03 2.710117532267627040e-60
8.034966637139125470e-03 4.551504824217837539e-60
8.214540074118200502e-03 7.675785967110921070e-60
8.396073909097327356e-03 1.299782951489033520e-59
8.579568142076502563e-03 2.209927217999826379e-59
8.765022773055727856e-03 3.772446987514250027e-59
8.952437802035004971e-03 6.465246840675268250e-59
9.141813229014330439e-03 1.112352624288404786e-58
9.333149053993705993e-03 1.921205191714575365e-58
9.526445276973131635e-03 3.330866857815120825e-58
9.721701897952607363e-03 5.796572641421476868e-58
9.918918916932136648e-03 1.012497339431056970e-57
1.011809633391171255e-02 1.775019333650795973e-57
1.031923414889133854e-02 3.123034248223209590e-57
1.052233236187101462e-02 5.514328388199785465e-57
1.072739097285074078e-02 9.770760517791635601e-57
1.093440998183051703e-02 1.737246764628432120e-56
1.114338938881034163e-02 3.099341854207382416e-56
1.135432919379021806e-02 5.547912463076059353e-56
1.156722939677014457e-02 9.963664338276874321e-56
1.178208999775011943e-02 1.795209205432991526e-55
1.199891099673014612e-02 3.244849495391191459e-55
1.221769239371022463e-02 5.883482840397689765e-55
1.243843418869035149e-02 1.070068804086170534e-54
1.266113638167052670e-02 1.952103956151267589e-54
1.288579897265075200e-02 3.571781367290149755e-54
1.311242196163102738e-02 6.554416837323287424e-54
1.334100534861135459e-02 1.206221339903966429e-53
1.357154913359173015e-02 2.226076753565599951e-53
1.380405331657215580e-02 4.119550006058928226e-53
1.403851789755263153e-02 7.644202947805647038e-53
1.427494287653315735e-02 1.422209647437434362e-52
1.451332825351373326e-02 2.652895496143184873e-52
1.475367402849436273e-02 4.961098368973976767e-52
1.499598020147503881e-02 9.300637304960632766e-52
1.524024677245576498e-02 1.747836054555467802e-51
1.548647374143653950e-02 3.292438542288140192e-51
1.573466110841736931e-02 6.216407659825749670e-51
1.598480887339824227e-02 1.176364472859734411e-50
1.623691703637917053e-02 2.231005513795889031e-50
1.649098559736014366e-02 4.240249372378825741e-50
1.674701455634117209e-02 8.075878969225926119e-50
1.700500391332224540e-02 1.541244177019804355e-49
1.726495366830337400e-02 2.947215531632788385e-49
1.752686382128455442e-02 5.646595381417980142e-49
1.779073437226577625e-02 1.083855164766769420e-48
1.805656532124705685e-02 2.084208218766071899e-48
1.832435666822837886e-02 4.014871570333133385e-48
1.859410841320975616e-02 7.747084931219594010e-48
1.886582055619118528e-02 1.497326349207544206e-47
1.913949309717265929e-02 2.898554507858837840e-47
1.941512603615418858e-02 5.619642376099573521e-47
1.969271937313575929e-02 1.091122274795301009e-46
1.997227310811738876e-02 2.121539018495053301e-46
2.025378724109906312e-02 4.130634785402664229e-46
2.053726177208079276e-02 8.052784064920073693e-46
2.082269670106256382e-02 1.571860844545137502e-45
2.111009202804439364e-02 3.071823292851951820e-45
2.139944775302626487e-02 6.009907140190622367e-45
2.169076387600819486e-02 1.177074647971359817e-44
2.198404039699017321e-02 2.307704954004572225e-44
2.227927731597219643e-02 4.528683005491196113e-44
2.257647463295427495e-02 8.895170371946758001e-44
2.287563234793639835e-02 1.748649177540136045e-43
2.317675046091857705e-02 3.440270202726555170e-43
2.347982897190080062e-02 6.773283750411921031e-43
2.378486788088307949e-02 1.334437570849860005e-42
2.409186718786539977e-02 2.630661568453625481e-42
2.440082689284778228e-02 5.188895325154531368e-42
2.471174699583020273e-02 1.024008507228663613e-41
2.502462749681268195e-02 2.021745545165559673e-41
2.533946839579521298e-02 3.993183687572421714e-41
2.565626969277778543e-02 7.889647026544207581e-41
2.597503138776041318e-02 1.559254562125247749e-40
2.629575348074308580e-02 3.082288991605659292e-40
2.661843597172581372e-02 6.093998404700587043e-40
2.694307886070858651e-02 1.204979850719650951e-39
2.726968214769141807e-02 2.382766984038273688e-39
2.759824583267428758e-02 4.711765118491023524e-39
2.792876991565721931e-02 9.316696556245772993e-39
2.826125439664019939e-02 1.842012527565511529e-38
2.859569927562322089e-02 3.641259539388614426e-38
2.893210455260630115e-02 7.196400128552788420e-38
2.927047022758941935e-02 1.421869818720710382e-37
2.961079630057259979e-02 2.808416800268053546e-37
2.995308277155582163e-02 5.544940441019893038e-37
3.029732964053910224e-02 1.094314836585840979e-36
3.064353690752242426e-02 2.158610722746404611e-36
3.099170457250580504e-02 4.255686817417470785e-36
3.134183263548922377e-02 8.385037515217874071e-36
3.169392109647270472e-02 1.651038503578142809e-35
3.204796995545623056e-02 3.248651671096363648e-35
3.240397921243980128e-02 6.387337374556909356e-35
3.276194886742343076e-02 1.254828663029547103e-34
3.312187892040710513e-02 2.463054801558113464e-34
3.348376937139083825e-02 4.830210911625112407e-34
3.384762022037460932e-02 9.463197421361253226e-34
3.421343146735843915e-02 1.852110993436285879e-33
3.458120311234230693e-02 3.621021048379514452e-33
3.495093515532624040e-02 7.071438347751166025e-33
3.532262759631021182e-02 1.379351635650908353e-32
3.569628043529424199e-02 2.687266424355315380e-32
3.607189367227831706e-02 5.228691836286762512e-32
3.644946730726244394e-02 1.016014874498870146e-31
3.682900134024662264e-02 1.971561505397754559e-31
3.721049577123083929e-02 3.820341656444846827e-31
3.759395060021512164e-02 7.391869401122327586e-31
3.797936582719944193e-02 1.428056214107424778e-30
3.836674145218382098e-02 2.754571965683327378e-30
3.875607747516824492e-02 5.304686793824616633e-30
3.914737389615272761e-02 1.019861779302229553e-29
3.954063071513724825e-02 1.957393384143984168e-29
3.993584793212182765e-02 3.750158083964162014e-29
4.033302554710645887e-02 7.171917256287436720e-29
4.073216356009112804e-02 1.369036185073771440e-28
4.113326197107585597e-02 2.608365357007150671e-28
4.153632078006062878e-02 4.959932790181334858e-28
4.194133998704546035e-02 9.412765089572286544e-28
4.234831959203032986e-02 1.782678626402303127e-27
4.275725959501525814e-02 3.369176884016637729e-27
4.316815999600023129e-02 6.354043118477789519e-27
4.358102079498526321e-02 1.195729467528389697e-26
4.399584199197033307e-02 2.245190225153130836e-26
4.441262358695546170e-02 4.206219834537980143e-26
4.483136557994064214e-02 7.861958641485802801e-26
4.525206797092586747e-02 1.466057592396093342e-25
4.567473075991114462e-02 2.727309961870171093e-25
4.609935394689646665e-02 5.061311169255522761e-25
4.652593753188184744e-02 9.369549578183003856e-25
4.695448151486726618e-02 1.730150053540797184e-24
4.738498589585275061e-02 3.186696048118273378e-24
4.781745067483826606e-02 5.854259207071749263e-24
4.825187585182384720e-02 1.072656078969574517e-23
4.868826142680946628e-02 1.960149951845386590e-23
4.912660739979515107e-02 3.572247473667314575e-23
4.956691377078088073e-02 6.492330432899567845e-23
5.000918053976664834e-02 1.176657643357532309e-22
5.045340770675248165e-02 2.126541403930089245e-22
5.089959527173835291e-02 3.832267150050066888e-22
5.134774323472428292e-02 6.886207706182225546e-22
5.179785159571025088e-02 1.233761661887140090e-21
5.224992035469628454e-02 2.203909950380822063e-21
5.270394951168235614e-02 3.925117513658642858e-21
5.315993906666848651e-02 6.969357728004790100e-21
5.361788901965465481e-02 1.233671044366850260e-20
5.407779937064088882e-02 2.176997692123981451e-20
5.453967011962716771e-02 3.829607161473216904e-20
5.500350126661349148e-02 6.715433340772765907e-20
5.546929281159986708e-02 1.173825484463268760e-19
5.593704475458628755e-02 2.045168246536196990e-19
5.640675709557277373e-02 3.551706972630884577e-19
5.687842983455929091e-02 6.147727140821970444e-19
5.735206297154587379e-02 1.060592191424101737e-18
5.782765650653248768e-02 1.823584527059293691e-18
5.830521043951917420e-02 3.124888167905464444e-18
5.878472477050590561e-02 5.336565896595629725e-18
5.926619949949267496e-02 9.082303928193152805e-18
5.974963462647950307e-02 1.540370240399399798e-17
6.023503015146637607e-02 2.603379948440417094e-17
6.072238607445330782e-02 4.384519338620579525e-17
6.121170239544027752e-02 7.358127572503981143e-17
6.170297911442730598e-02 1.230446276663282686e-16
6.219621623141437933e-02 2.050205493337046365e-16
6.269141374640151143e-02 3.403777310739617302e-16
6.318857165938866760e-02 5.630458426806832729e-16
6.368768997037589641e-02 9.279730239240617818e-16
6.418876867936318398e-02 1.523794070950734091e-15
6.469180778635051643e-02 2.492913116021302267e-15
6.519680729133789376e-02 4.063204806844140017e-15
6.570376719432530210e-02 6.597847164084180050e-15
6.621268749531278308e-02 1.067330779053063782e-14
6.672356819430030894e-02 1.720088009060543136e-14
6.723640929128789356e-02 2.761525239217939034e-14
6.775121078627552307e-02 4.416580953548658260e-14
6.826797267926318358e-02 7.036465707664463096e-14
6.878669497025091673e-02 1.116726407964199063e-13
6.930737765923869476e-02 1.765451186581295108e-13
6.983002074622653155e-02 2.780190172725567740e-13
7.035462423121441322e-02 4.361105167571375691e-13
7.088118811420231202e-02 6.814210512335173756e-13
7.140971239519029734e-02 1.060535934182081951e-12
7.194019707417832754e-02 1.644069880510811344e-12
7.247264215116641650e-02 2.538602185779282328e-12
7.300704762615452259e-02 3.904300442966445377e-12
7.354341349914270132e-02 5.980823550787704130e-12
7.408173977013092493e-02 9.125216325287230860e-12
7.462202643911922118e-02 1.386708798786225592e-11
7.516427350610754843e-02 2.098858046167172814e-11
7.570848097109590669e-02 3.163971697333279393e-11
7.625464883408433758e-02 4.750399585784237212e-11
7.680277709507281336e-02 7.103498470636939188e-11
7.735286575406134790e-02 1.057927413258489997e-10
7.790491481104989957e-02 1.569198853247907526e-10
7.845892426603853775e-02 2.318120424589224936e-10
7.901489411902722082e-02 3.410574502019230829e-10
7.957282437001594877e-02 4.997473821259916602e-10
8.013271501900470772e-02 7.292948142945264164e-10
8.069456606599353932e-02 1.059946080210172900e-09
8.125837751098241579e-02 1.534232498235438419e-09
8.182414935397135103e-02 2.211690305890789410e-09
8.239188159496033115e-02 3.175282909093782855e-09
8.296157423394934227e-02 4.540095860295187085e-09
8.353322727093842603e-02 6.465049931342591084e-09
8.410684070592755468e-02 9.168600582373374384e-09
8.468241453891674209e-02 1.294967433462891436e-08
8.525994876990593274e-02 1.821544739344068770e-08
8.583944339889522379e-02 2.551801497858027922e-08
8.642089842588455972e-02 3.560254929715530752e-08
8.700431385087394054e-02 4.947022060497774772e-08
8.758968967386336624e-02 6.845998261782139123e-08
8.817702589485282294e-02 9.435432645263197758e-08
8.876632251384235228e-02 1.295153143938498126e-07
8.935757953083194038e-02 1.770586283048000660e-07
8.995079694582157337e-02 2.410751904170296909e-07
9.054597475881122348e-02 3.269115892495706883e-07
9.114311296980096011e-02 4.415233914272089728e-07
9.174221157879074162e-02 5.939176149684346732e-07
9.234327058578056802e-02 7.957039838863440711e-07
9.294628999077042542e-02 1.061777953042876075e-06
9.355126979376035545e-02 1.411162363148775713e-06
9.415820999475034425e-02 1.868038838033973443e-06
9.476711059374037793e-02 2.463004658230167361e-06
9.537797159073045650e-02 3.234595792135337126e-06
9.599079298572055219e-02 4.231121969646732943e-06
9.660557477871074827e-02 5.512865045748480158e-06
9.722231696970097536e-02 7.154697293576069335e-06
9.784101955869126122e-02 9.249181523060054101e-06
9.846168254568156419e-02 1.191021983978256568e-05
9.908430593067193981e-02 1.527732219755369462e-05
9.970888971366237419e-02 1.952056937699895149e-05
1.003354338946528534e-01 2.484634732387736378e-05
1.009639384736433915e-01 3.150393055484207157e-05
1.015944034506339466e-01 3.979299120868794436e-05
1.022268288256245744e-01 5.007210689443242408e-05
1.028612145986152610e-01 6.276833436555394102e-05
1.034975607696059924e-01 7.838790684369908502e-05
1.041358673385967409e-01 9.752810016409159887e-05
1.047761343055875760e-01 1.208902965047388011e-04
1.054183616705784560e-01 1.492942540478695576e-04
1.060625494335693947e-01 1.836935663531161700e-04
1.067086975945603783e-01 2.251922664621301738e-04
1.073568061535513790e-01 2.750624979080050448e-04
1.080068751105424663e-01 3.347631381352195374e-04
1.086589044655335984e-01 4.059592197911343018e-04
1.093128942185247754e-01 4.905419296585149290e-04
1.099688443695159834e-01 5.906490735009431274e-04
1.106267549185072641e-01 7.086854094585791526e-04
1.112866258654986035e-01 8.473429113133248850e-04
1.119484572104899878e-01 1.009620302832984302e-03
1.126122489534813753e-01 1.198841555332350820e-03
1.132780010944728633e-01 1.418672879784459639e-03
1.139457136334643961e-01 1.673137733763426210e-03
1.146153865704559877e-01 1.966629343520307806e-03
1.152870199054476102e-01 2.303920231577841638e-03
1.159606136384392638e-01 2.690168241885377339e-03
1.166361677694310039e-01 3.130918569094963758e-03
1.173136822984227889e-01 3.632101326900550892e-03
1.179931572254146188e-01 4.200024233259208942e-03
1.186745925504064658e-01 4.841360047891809723e-03
1.193579882733983993e-01 5.563128469463907502e-03
1.200433443943903777e-01 6.372672285473646690e-03
1.207306609133824149e-01 7.277627665793141160e-03
1.214199378303744969e-01 8.285888599153919121e-03
1.221111751453665961e-01 9.405565588250067860e-03
1.228043728583587818e-01 1.064493884074451703e-02
1.234995309693510124e-01 1.201240631709079958e-02
1.241966494783433017e-01 1.351642711824717520e-02
1.248957283853355943e-01 1.516546051984809032e-02
1.255967676903279873e-01 1.696790304678823594e-02
1.262997673933204390e-01 1.893202035302740324e-02
1.270047274943129079e-01 2.106587996547606631e-02
1.277116479933054216e-01 2.337728210615887953e-02
1.284205288902980080e-01 2.587369102042317084e-02
1.291313701852906393e-01 2.856216758797635452e-02
1.298441718782833154e-01 3.144930422087283822e-02
1.305589339692760642e-01 3.454116302506233388e-02
1.312756564582688024e-01 3.784321815180749504e-02
1.319943393452616409e-01 4.136030319354310619e-02
1.327149826302545244e-01 4.509656438761246861e-02
1.334375863132474527e-01 4.905542028363123197e-02
1.341621503942403981e-01 5.323952840907653777e-02
1.348886748732334440e-01 5.765075933672550446e-02
1.356171597502265069e-01 6.229017842063882399e-02
1.363476050252196425e-01 6.715803532827017974e-02
1.370800106982128508e-01 7.225376135891314888e-02
1.378143767692060206e-01 7.757597440649746656e-02
1.385507032381993187e-01 8.312249048266234785e-02
1.392889901051926616e-01 8.889034613653530592e-02
1.400292373701860493e-01 9.487581996192798184e-02
1.407714450331794265e-01 1.010744671801551559e-01
1.415156130941729040e-01 1.074811561509722568e-01
1.422617415531664542e-01 1.140901101950420049e-01
1.430098304101600493e-01 1.208949533621908601e-01
1.437598796651536337e-01 1.278887594165660224e-01
1.445118893181473185e-01 1.350641033081516618e-01
1.452658593691410482e-01 1.424131144123371995e-01
1.460217898181348506e-01 1.499275308441896104e-01
1.467796806651286701e-01 1.575987541896998190e-01
1.475395319101225067e-01 1.654179040408528811e-01
1.483013435531164437e-01 1.733758717728972054e-01
1.490651155941104256e-01 1.814633730588770810e-01
1.498308480331044801e-01 1.896709986764793521e-01
1.505985408700985240e-01 1.979892632238662298e-01
1.513681941050926405e-01 2.064086500496896959e-01
1.521398077380868297e-01 2.149196600596103013e-01
1.529133817690810637e-01 2.235128451263326266e-01
1.536889161980753704e-01 2.321788504677128329e-01
1.544664110250696387e-01 2.409084481559001234e-01
1.552458662500640352e-01 2.496925685649474258e-01
1.560272818730584765e-01 2.585223286458618874e-01
1.568106578940529627e-01 2.673890570607380668e-01
1.575959943130474383e-01 2.762843162400118180e-01
1.583832911300420421e-01 2.851999214546651062e-01
1.591725483450366629e-01 2.941279570184360814e-01
1.599637659580313565e-01 3.030607897534082773e-01
1.607569439690260948e-01 3.119910798670852414e-01
1.615520823780208504e-01 3.209117893995785953e-01
1.623491811850156785e-01 3.298161870755140779e-01
1.631482403900105516e-01 3.386978573908241419e-01
1.639492599930054972e-01 3.475506957151980325e-01
1.647522399940004323e-01 3.563689131587939318e-01
1.655571803929954677e-01 3.651470343477351554e-01
1.663640811899905481e-01 3.738798948333426631e-01
1.671729423849857010e-01 3.825626372376932371e-01
1.679837639779808434e-01 3.911907062858404616e-01
1.687965459689760583e-01 3.997598428676913396e-01
1.696112883579713460e-01 4.082660772638039837e-01
1.704279911449667062e-01 4.167057216611753101e-01
1.712466543299620836e-01 4.250753620759712970e-01
1.720672779129574781e-01 4.333718497913151557e-01
1.728898618939529452e-01 4.415922912204642281e-01
1.737144062729484850e-01 4.497340431078114542e-01
1.745409110499440697e-01 4.577946968196192623e-01
1.753693762249396715e-01 4.657720726755091856e-01
1.761998017979353459e-01 4.736642093568825818e-01
1.770321877689310930e-01 4.814693542287206696e-01
1.778665341379268849e-01 4.891859537009963232e-01
1.787028409049227218e-01 4.968126436756988284e-01
1.795411080699185480e-01 5.043482401193333242e-01
1.803813356329145023e-01 5.117917297952687683e-01
1.812235235939104738e-01 5.191422611854757951e-01
1.820676719529065180e-01 5.263991356259319909e-01
1.829137807099025514e-01 5.335617986765740506e-01
1.837618498648986853e-01 5.406298305137020588e-01
1.846118794178948919e-01 5.476029424020134595e-01
1.854638693688911155e-01 5.544809624005511139e-01
1.863178197178873563e-01 5.612638318509406421e-01
1.871737304648836975e-01 5.679515971484011549e-01
1.880316016098800835e-01 5.745444027561684708e-01
