-1.000000000000000021e-02 9.999999847700202782e-01
-9.799999999999999684e-03 9.823237631744813347e-01
-9.600000000000000894e-03 9.646472039689705236e-01
-9.400000000000000369e-03 9.469708111811457885e-01
-9.199999999999999845e-03 9.292944719522925334e-01
-9.000000000000001055e-03 9.116181176033248956e-01
-8.800000000000000530e-03 8.939417438218861811e-01
-8.600000000000000006e-03 8.762653631476514660e-01
-8.399999999999999481e-03 8.585889838326772328e-01
-8.200000000000000691e-03 8.409126078140870542e-01
-8.000000000000000167e-03 8.232362340239867127e-01
-7.799999999999999642e-03 8.055598610318823738e-01
-7.599999999999999985e-03 7.878834880399144813e-01
-7.400000000000000328e-03 7.702071148801628020e-01
-7.199999999999999803e-03 7.525307417072892857e-01
-7.000000000000000146e-03 7.348543687397709467e-01
-6.800000000000000488e-03 7.171779961365044587e-01
-6.599999999999999964e-03 6.995016239756276510e-01
-6.399999999999999439e-03 6.818252522797585424e-01
-6.200000000000000649e-03 6.641488810483758831e-01
-6.000000000000000125e-03 6.464725102800997769e-01
-5.799999999999999600e-03 6.287961399823323028e-01
-5.599999999999999943e-03 6.111197701722059783e-01
-5.400000000000000286e-03 5.934434008735781640e-01
-5.199999999999999761e-03 5.757670321134888969e-01
-5.000000000000000104e-03 5.580906639196483443e-01
-4.799999999999999580e-03 5.404142963192622995e-01
-4.599999999999999922e-03 5.227379293386749115e-01
-4.400000000000000265e-03 5.050615630032870840e-01
-4.199999999999999740e-03 4.873851973371043922e-01
-4.000000000000000083e-03 4.697088323617920613e-01
-3.799999999999999559e-03 4.520324680954664887e-01
-3.599999999999999901e-03 4.343561045522371655e-01
-3.400000000000000244e-03 4.166797417441822082e-01
-3.199999999999999720e-03 3.990033796876704120e-01
-3.000000000000000062e-03 3.813270184148753184e-01
-2.799999999999999538e-03 3.636506579876473966e-01
-2.599999999999999881e-03 3.459742985039302998e-01
-2.400000000000000223e-03 3.282979400779569845e-01
-2.199999999999999699e-03 3.106215827711003019e-01
-2.000000000000000042e-03 2.929452264655958427e-01
-1.799999999999999517e-03 2.752688707317502703e-01
-1.599999999999998992e-03 2.575925148575363144e-01
-1.400000000000000203e-03 2.399161583508609419e-01
-1.199999999999999678e-03 2.222398021977045335e-01
-9.999999999999991535e-04 2.045634504815760091e-01
-8.000000000000003636e-04 1.868871099068492581e-01
-5.999999999999998390e-04 1.692107813765346691e-01
-3.999999999999993144e-04 1.515344385580051911e-01
-2.000000000000005246e-04 1.338580197706839559e-01
0.000000000000000000e+00 1.161816137362618462e-01
