9.471784946768283531e-01 9.471784956856933446e-01 9.471784987122879862e-01 9.471785040106309728e-01 9.471785120298851224e-01 9.471785234580751833e-01 9.471785392809702886e-01 9.471785608344035490e-01 9.471785897899109852e-01 9.471786281389615869e-01 9.471786760552813877e-01 9.471787207142070564e-01 9.471786758904805481e-01 9.471786236597999897e-01 9.471784108754601750e-01 9.471808199608813261e-01 9.472501968288407070e-01 9.486203576512755031e-01 9.712333752591959524e-01 9.716758790092607789e-01 9.716758790092657749e-01 9.712333752592018365e-01 9.486203576512821645e-01 9.472501968288480345e-01 9.471808199608900969e-01 9.471784108754609521e-01 9.471786236597918851e-01 9.471786758904858772e-01 9.471787207142091658e-01 9.471786760552831641e-01 9.471786281389512618e-01 9.471785897899113182e-01 9.471785608344063245e-01 9.471785392809733972e-01 9.471785234580829549e-01 9.471785120298862326e-01 9.471785040106373010e-01 9.471784987122963129e-01 9.471784956857024484e-01 9.471784946768376789e-01
1.142542852559555178e-01 1.142543020712572660e-01 1.142543525171624968e-01 1.142544410073865757e-01 1.142545753880399029e-01 1.142547677971086084e-01 1.142550359316489711e-01 1.142554045742951857e-01 1.142559067387096394e-01 1.142565869853392896e-01 1.142574840835956784e-01 1.142585335683616032e-01 1.142586857270207895e-01 1.142588839799320161e-01 1.142551438918065904e-01 1.142385386505916645e-01 1.141811674351146527e-01 1.139985352976216060e-01 1.132858872610681550e-01 1.132648315823882174e-01 1.132648315823881480e-01 1.132858872610680301e-01 1.139985352976218558e-01 1.141811674351145417e-01 1.142385386505919004e-01 1.142551438918065071e-01 1.142588839799319606e-01 1.142586857270208173e-01 1.142585335683617004e-01 1.142574840835957201e-01 1.142565869853391647e-01 1.142559067387097088e-01 1.142554045742951024e-01 1.142550359316489850e-01 1.142547677971087194e-01 1.142545753880400000e-01 1.142544410073866451e-01 1.142543525171624552e-01 1.142543020712573076e-01 1.142542852559555872e-01
1.086568319284152428e-01 1.086568487363060026e-01 1.086568991599783235e-01 1.086569881646391872e-01 1.086571246909215083e-01 1.086573228920566098e-01 1.086576041900509659e-01 1.086580006077406263e-01 1.086585601491712183e-01 1.086593556284718293e-01 1.086605055991562707e-01 1.086622485982110947e-01 1.086652734093107725e-01 1.086684468732554698e-01 1.086727149846103552e-01 1.086764734075591071e-01 1.086723455173344705e-01 1.086210080978916859e-01 1.082899876296287561e-01 1.082953010080738715e-01 1.082953010080740658e-01 1.082899876296292835e-01 1.086210080978915332e-01 1.086723455173345815e-01 1.086764734075589822e-01 1.086727149846103968e-01 1.086684468732553310e-01 1.086652734093107725e-01 1.086622485982110531e-01 1.086605055991563540e-01 1.086593556284719819e-01 1.086585601491712599e-01 1.086580006077406679e-01 1.086576041900509937e-01 1.086573228920565681e-01 1.086571246909215360e-01 1.086569881646392427e-01 1.086568991599784345e-01 1.086568487363060026e-01 1.086568319284151873e-01
1.073257987644684053e-01 1.073258158975042703e-01 1.073258672966118654e-01 1.073259580599361940e-01 1.073260973861404066e-01 1.073262998884410430e-01 1.073265878093349751e-01 1.073269946951829756e-01 1.073275715563196259e-01 1.073283972162916294e-01 1.073296033357117318e-01 1.073314524526349650e-01 1.073346541364745971e-01 1.073384710649933904e-01 1.073442271235085788e-01 1.073519687477017259e-01 1.073584202983497576e-01 1.073371938155797262e-01 1.071343983823361823e-01 1.071401521509028759e-01 1.071401521509029175e-01 1.071343983823365292e-01 1.073371938155796429e-01 1.073584202983497438e-01 1.073519687477016427e-01 1.073442271235084816e-01 1.073384710649934043e-01 1.073346541364745971e-01 1.073314524526349373e-01 1.073296033357116208e-01 1.073283972162914768e-01 1.073275715563196953e-01 1.073269946951831838e-01 1.073265878093349474e-01 1.073262998884410707e-01 1.073260973861404899e-01 1.073259580599361107e-01 1.073258672966119071e-01 1.073258158975042564e-01 1.073257987644683636e-01
1.067100277078984749e-01 1.067100450565407754e-01 1.067100971024676909e-01 1.067101890035408174e-01 1.067103300718486997e-01 1.067105351161286436e-01 1.067108267125979199e-01 1.067112389897113961e-01 1.067118240180689043e-01 1.067126627416101897e-01 1.067138902565026998e-01 1.067157675004409695e-01 1.067189324147009427e-01 1.067229797160696575e-01 1.067292294938433361e-01 1.067383589201233440e-01 1.067487746710143459e-01 1.067410568772386159e-01 1.066046532202675895e-01 1.066097974187335262e-01 1.066097974187338315e-01 1.066046532202679920e-01 1.067410568772385049e-01 1.067487746710143875e-01 1.067383589201233302e-01 1.067292294938434194e-01 1.067229797160697963e-01 1.067189324147009427e-01 1.067157675004409556e-01 1.067138902565026581e-01 1.067126627416101203e-01 1.067118240180688765e-01 1.067112389897113545e-01 1.067108267125980031e-01 1.067105351161287269e-01 1.067103300718486442e-01 1.067101890035409423e-01 1.067100971024677741e-01 1.067100450565408309e-01 1.067100277078985027e-01
1.063242077104270128e-01 1.063242252129085047e-01 1.063242777203529665e-01 1.063243704269464240e-01 1.063245127123284978e-01 1.063247194977662152e-01 1.063250135422772746e-01 1.063254292697490277e-01 1.063260192310874069e-01 1.063268652933440084e-01 1.063281033886747801e-01 1.063299888215133715e-01 1.063330941391175816e-01 1.063372379586205035e-01 1.063436812590831532e-01 1.063533939402527828e-01 1.063657138697652188e-01 1.063660073770833631e-01 1.062717852273606794e-01 1.062765816879049502e-01 1.062765816879048392e-01 1.062717852273609154e-01 1.063660073770833076e-01 1.063657138697653298e-01 1.063533939402526718e-01 1.063436812590830838e-01 1.063372379586204897e-01 1.063330941391175399e-01 1.063299888215135380e-01 1.063281033886749050e-01 1.063268652933441194e-01 1.063260192310874069e-01 1.063254292697490416e-01 1.063250135422774134e-01 1.063247194977661875e-01 1.063245127123283867e-01 1.063243704269462298e-01 1.063242777203526751e-01 1.063242252129085186e-01 1.063242077104271516e-01
1.060437988178989654e-01 1.060438164415102302e-01 1.060438693123440523e-01 1.060439626508045130e-01 1.060441058843791112e-01 1.060443140115785859e-01 1.060446099109876167e-01 1.060450281848579479e-01 1.060456216362414272e-01 1.060464725783714229e-01 1.060477168776336326e-01 1.060496037144807446e-01 1.060526522607617289e-01 1.060568362736585973e-01 1.060633487341361425e-01 1.060733038825999314e-01 1.060866201551722704e-01 1.060922198421973134e-01 1.060273040616107748e-01 1.060320325065156055e-01 1.060320325065157582e-01 1.060273040616109413e-01 1.060922198421973828e-01 1.060866201551723398e-01 1.060733038826000146e-01 1.060633487341360870e-01 1.060568362736585418e-01 1.060526522607617705e-01 1.060496037144807446e-01 1.060477168776337020e-01 1.060464725783713535e-01 1.060456216362415521e-01 1.060450281848577814e-01 1.060446099109875057e-01 1.060443140115785027e-01 1.060441058843792222e-01 1.060439626508046101e-01 1.060438693123442466e-01 1.060438164415101053e-01 1.060437988178987295e-01
1.058214847631836625e-01 1.058215024903349510e-01 1.058215556717888167e-01 1.058216495491376280e-01 1.058217935879021132e-01 1.058220028462495688e-01 1.058223002909172289e-01 1.058227206452373309e-01 1.058233168559777199e-01 1.058241714508257325e-01 1.058254198398535240e-01 1.058273052457575220e-01 1.058303035705107226e-01 1.058344997744557758e-01 1.058410205610856025e-01 1.058510484168340982e-01 1.058648847751008926e-01 1.058741693038826454e-01 1.058305517152191011e-01 1.058354140023793216e-01 1.058354140023794049e-01 1.058305517152192676e-01 1.058741693038823678e-01 1.058648847751010591e-01 1.058510484168339871e-01 1.058410205610856858e-01 1.058344997744558175e-01 1.058303035705107087e-01 1.058273052457573277e-01 1.058254198398532880e-01 1.058241714508257186e-01 1.058233168559776088e-01 1.058227206452373864e-01 1.058223002909173677e-01 1.058220028462497214e-01 1.058217935879019606e-01 1.058216495491376141e-01 1.058215556717888445e-01 1.058215024903347984e-01 1.058214847631834404e-01
1.056348203767136507e-01 1.056348381984547474e-01 1.056348916636780377e-01 1.056349860325446754e-01 1.056351308034067238e-01 1.056353410845681379e-01 1.056356399135548324e-01 1.056360621028431951e-01 1.056366606825640264e-01 1.056375182601978074e-01 1.056387695733157633e-01 1.056406521193034714e-01 1.056436063089088995e-01 1.056477986281757625e-01 1.056542946997042626e-01 1.056643010505752545e-01 1.056783786569660960e-01 1.056902623215086601e-01 1.056624746306124019e-01 1.056676042238346713e-01 1.056676042238347407e-01 1.056624746306125684e-01 1.056902623215089515e-01 1.056783786569659989e-01 1.056643010505752683e-01 1.056542946997041654e-01 1.056477986281756515e-01 1.056436063089089827e-01 1.056406521193035686e-01 1.056387695733158327e-01 1.056375182601980017e-01 1.056366606825641374e-01 1.056360621028432922e-01 1.056356399135548463e-01 1.056353410845680962e-01 1.056351308034068209e-01 1.056349860325446616e-01 1.056348916636780516e-01 1.056348381984548307e-01 1.056348203767137617e-01
1.054715940814064945e-01 1.054716119942633451e-01 1.054716657328338969e-01 1.054717605745360415e-01 1.054719060478064158e-01 1.054721173057178302e-01 1.054724174461797587e-01 1.054728413507742268e-01 1.054734420934409500e-01 1.054743022682042147e-01 1.054755557844680863e-01 1.054774345873390612e-01 1.054803495439436828e-01 1.054845280743247488e-01 1.054909792794142959e-01 1.055009068545137013e-01 1.055150478751309684e-01 1.055287507093750354e-01 1.055128293309951365e-01 1.055183045216643301e-01 1.055183045216641913e-01 1.055128293309953447e-01 1.055287507093751187e-01 1.055150478751308990e-01 1.055009068545137152e-01 1.054909792794144208e-01 1.054845280743250124e-01 1.054803495439437799e-01 1.054774345873392138e-01 1.054755557844681418e-01 1.054743022682040204e-01 1.054734420934407835e-01 1.054728413507743240e-01 1.054724174461796893e-01 1.054721173057177747e-01 1.054719060478064019e-01 1.054717605745359721e-01 1.054716657328340079e-01 1.054716119942632757e-01 1.054715940814063696e-01
