2.631745232531611522e-01 2.631744329507024749e-01 2.631741619720489034e-01 2.631736809210743488e-01 2.631729302381002333e-01 2.631717965495419809e-01 2.631700612413743756e-01 2.631672849683599491e-01 2.631625299840588683e-01 2.631536070701229746e-01 2.631352863860098035e-01 2.630947745510508473e-01 2.629915363068935918e-01 2.627084146652422514e-01 2.618579191420518093e-01 2.590300142659564542e-01 2.482473218995832620e-01 1.945866537081110681e-01 -1.452514190574801442e-96 1.199925410409762744e-104 1.199925410411337494e-104 -1.452514190238690609e-96 1.945866537080500613e-01 2.482473218995777386e-01 2.590300142659530125e-01 2.618579191420478125e-01 2.627084146652403085e-01 2.629915363068934253e-01 2.630947745510495150e-01 2.631352863860093594e-01 2.631536070701233632e-01 2.631625299840587018e-01 2.631672849683632243e-01 2.631700612413770957e-01 2.631717965495413147e-01 2.631729302381015101e-01 2.631736809210745709e-01 2.631741619720479597e-01 2.631744329507007540e-01 2.631745232531602641e-01
2.780918228212031496e-01 2.780917330105256990e-01 2.780914635053881589e-01 2.780909851059775728e-01 2.780902386403980020e-01 2.780891114514814078e-01 2.780873862540332309e-01 2.780846262530791146e-01 2.780798988530556182e-01 2.780710258214826314e-01 2.780528026565264321e-01 2.780125172976622427e-01 2.779097677066844074e-01 2.776279322015452466e-01 2.767812288010940702e-01 2.739660334098601990e-01 2.632364500033866350e-01 2.102138117650832749e-01 7.455357071310085842e-05 6.663502181291258882e-05 6.663502181293324287e-05 7.455357071311090084e-05 2.102138117650223792e-01 2.632364500033806953e-01 2.739660334098574790e-01 2.767812288010914612e-01 2.776279322015436368e-01 2.779097677066835748e-01 2.780125172976601888e-01 2.780528026565259325e-01 2.780710258214841302e-01 2.780798988530554516e-01 2.780846262530837776e-01 2.780873862540356733e-01 2.780891114514814078e-01 2.780902386403997228e-01 2.780909851059765181e-01 2.780914635053874928e-01 2.780917330105246443e-01 2.780918228212012067e-01
3.022923073422236206e-01 3.022922184781763333e-01 3.022919518105464110e-01 3.022914785046982300e-01 3.022907401126131433e-01 3.022896253200011984e-01 3.022879193471573189e-01 3.022851902460131357e-01 3.022805153259219835e-01 3.022717377649077330e-01 3.022537030117660173e-01 3.022138577085506372e-01 3.021120793537052651e-01 3.018328382682207156e-01 3.009938892218030904e-01 2.982050830332672042e-01 2.875881724370748516e-01 2.357888574656968328e-01 1.149015757006878469e-02 1.081348992426804136e-02 1.081348992426984720e-02 1.149015757007200607e-02 2.357888574656366032e-01 2.875881724370682457e-01 2.982050830332647617e-01 3.009938892217996487e-01 3.018328382682199384e-01 3.021120793537039328e-01 3.022138577085485278e-01 3.022537030117652956e-01 3.022717377649096759e-01 3.022805153259219835e-01 3.022851902460176876e-01 3.022879193471602610e-01 3.022896253200010874e-01 3.022907401126137539e-01 3.022914785046977304e-01 3.022919518105472991e-01 3.022922184781735577e-01 3.022923073422222884e-01
3.348486816061215787e-01 3.348485942632488110e-01 3.348483321571675830e-01 3.348478670209131258e-01 3.348471415355115388e-01 3.348460464894033595e-01 3.348443710478763435e-01 3.348416909528964536e-01 3.348370994093908815e-01 3.348284743507928263e-01 3.348107432656569071e-01 3.347706379291267020e-01 3.346714420412840174e-01 3.343965537946913535e-01 3.335707861995623746e-01 3.308275101210566560e-01 3.204088089855805510e-01 2.705239984233582806e-01 4.620406039744896082e-02 4.406942073232879981e-02 4.406942073233350438e-02 4.620406039745052207e-02 2.705239984233001604e-01 3.204088089855743893e-01 3.308275101210525482e-01 3.335707861995593770e-01 3.343965537946900213e-01 3.346714420412823521e-01 3.347706379291262579e-01 3.348107432656572402e-01 3.348284743507943251e-01 3.348370994093910480e-01 3.348416909529006169e-01 3.348443710478788971e-01 3.348460464894039701e-01 3.348471415355119274e-01 3.348478670209122376e-01 3.348483321571664728e-01 3.348485942632464796e-01 3.348486816061218563e-01
3.744441031905703099e-01 3.744440180088514092e-01 3.744437623858634656e-01 3.744433088382953523e-01 3.744426016100333432e-01 3.744415344094245146e-01 3.744399019051208866e-01 3.744372906369495269e-01 3.744328163583214852e-01 3.744244067086073269e-01 3.744071078469259350e-01 3.743679518303092979e-01 3.742711767021661418e-01 3.740027032599356205e-01 3.731965989734698508e-01 3.705222001385635733e-01 3.604082372912591481e-01 3.131729915211170501e-01 9.947833473065809118e-02 9.567896180648001458e-02 9.567896180648677307e-02 9.947833473065557930e-02 3.131729915210627047e-01 3.604082372912538190e-01 3.705222001385595210e-01 3.731965989734650768e-01 3.740027032599348988e-01 3.742711767021648095e-01 3.743679518303089093e-01 3.744071078469248803e-01 3.744244067086086036e-01 3.744328163583212632e-01 3.744372906369516363e-01 3.744399019051237731e-01 3.744415344094236264e-01 3.744426016100328436e-01 3.744433088382948527e-01 3.744437623858625219e-01 3.744440180088495773e-01 3.744441031905680894e-01
4.194380677124739387e-01 4.194379853094046817e-01 4.194377380249416087e-01 4.194372993585445686e-01 4.194366155182616684e-01 4.194355838912834367e-01 4.194340061060919389e-01 4.194314824348321924e-01 4.194271575801509222e-01 4.194190233304772586e-01 4.194022807362617900e-01 4.193643587328151345e-01 4.192707705739014967e-01 4.190108178811550177e-01 4.182311460674292269e-01 4.156506162939103688e-01 4.059574478262562569e-01 3.620579943121765010e-01 1.668383017883356967e-01 1.614933034923830557e-01 1.614933034923905775e-01 1.668383017883294517e-01 3.620579943121276512e-01 4.059574478262499841e-01 4.156506162939064275e-01 4.182311460674261183e-01 4.190108178811532413e-01 4.192707705738993318e-01 4.193643587328125810e-01 4.194022807362618455e-01 4.194190233304782023e-01 4.194271575801516438e-01 4.194314824348352455e-01 4.194340061060923275e-01 4.194355838912833256e-01 4.194366155182623346e-01 4.194372993585435139e-01 4.194377380249410536e-01 4.194379853094027388e-01 4.194380677124733281e-01
4.679973713269610092e-01 4.679972922098936117e-01 4.679970547903307132e-01 4.679966337041368551e-01 4.679959774346033052e-01 4.679949876390621100e-01 4.679934740506224156e-01 4.679910530156782267e-01 4.679869034503910119e-01 4.679790931703571299e-01 4.679630090470198733e-01 4.679265620258168390e-01 4.678354165241543350e-01 4.675872935082118209e-01 4.668403022406114045e-01 4.643774498180658350e-01 4.552170657391670927e-01 4.152038688408770661e-01 2.434802006393643470e-01 2.369176628008781149e-01 2.369176628008851926e-01 2.434802006393576024e-01 4.152038688408349332e-01 4.552170657391615971e-01 4.643774498180621157e-01 4.668403022406092950e-01 4.675872935082114323e-01 4.678354165241545015e-01 4.679265620258180047e-01 4.679630090470183745e-01 4.679790931703586288e-01 4.679869034503904013e-01 4.679910530156800030e-01 4.679934740506241919e-01 4.679949876390608887e-01 4.679959774346036938e-01 4.679966337041334690e-01 4.679970547903293254e-01 4.679972922098931121e-01 4.679973713269574009e-01
5.182628479646497199e-01 5.182627724675228365e-01 5.182625459201590790e-01 5.182621441845857158e-01 5.182615182027962009e-01 5.182605742550767669e-01 5.182591308757368287e-01 5.182568219588872260e-01 5.182528641738750608e-01 5.182454092897010867e-01 5.182300522719894831e-01 5.181952506793882085e-01 5.181083012987808267e-01 5.178722535717451558e-01 5.171630582406054888e-01 5.148382155507058577e-01 5.063065472888966800e-01 4.705372129654019631e-01 3.245362288380022053e-01 3.171944916287273708e-01 3.171944916287328664e-01 3.245362288379963212e-01 4.705372129653649926e-01 5.063065472888905738e-01 5.148382155507038593e-01 5.171630582406044896e-01 5.178722535717433795e-01 5.181083012987801606e-01 5.181952506793882085e-01 5.182300522719882618e-01 5.182454092897004205e-01 5.182528641738752828e-01 5.182568219588895575e-01 5.182591308757393822e-01 5.182605742550754346e-01 5.182615182027963119e-01 5.182621441845857158e-01 5.182625459201570806e-01 5.182627724675199499e-01 5.182628479646490538e-01
5.685114392978052322e-01 5.685113675507428299e-01 5.685111522724268784e-01 5.685107705713592363e-01 5.685101758928625681e-01 5.685092792330248557e-01 5.685079081335875362e-01 5.685057145522122157e-01 5.685019545299451194e-01 5.684948672734657649e-01 5.684802681626316412e-01 5.684472014381155569e-01 5.683647308724187885e-01 5.681400711668570525e-01 5.674740644817807267e-01 5.653027018588493435e-01 5.574713927448804451e-01 5.260911940865420355e-01 4.056606532752207728e-01 3.979990457199170106e-01 3.979990457199220621e-01 4.056606532752135563e-01 5.260911940865116154e-01 5.574713927448726736e-01 5.653027018588461239e-01 5.674740644817785062e-01 5.681400711668536108e-01 5.683647308724165681e-01 5.684472014381164451e-01 5.684802681626301979e-01 5.684948672734674302e-01 5.685019545299420107e-01 5.685057145522133260e-01 5.685079081335872031e-01 5.685092792330247446e-01 5.685101758928609028e-01 5.685107705713580151e-01 5.685111522724274336e-01 5.685113675507408315e-01 5.685114392978031228e-01
6.172806010931500831e-01 6.172805330210019426e-01 6.172803287934670591e-01 6.172799667220721931e-01 6.172794026726380334e-01 6.172785522115251666e-01 6.172772516440718782e-01 6.172751706237555869e-01 6.172716044102666277e-01 6.172648790008746778e-01 6.172510331190057542e-01 6.172197140734672072e-01 6.171418206083567615e-01 6.169305277040347812e-01 6.163084778577515577e-01 6.143007212134621309e-01 6.072132626925834664e-01 5.801686367549727663e-01 4.834359248003204379e-01 4.758664750404529853e-01 4.758664750404572041e-01 4.834359248003113896e-01 5.801686367549491186e-01 6.072132626925762500e-01 6.143007212134581341e-01 6.163084778577502254e-01 6.169305277040333380e-01 6.171418206083555402e-01 6.172197140734663190e-01 6.172510331190049770e-01 6.172648790008760100e-01 6.172716044102667388e-01 6.172751706237565861e-01 6.172772516440734325e-01 6.172785522115253887e-01 6.172794026726377004e-01 6.172799667220727482e-01 6.172803287934656158e-01 6.172805330210024977e-01 6.172806010931495280e-01
