9.474858828238773567e-01 9.474858830198885640e-01 9.474858836079224078e-01 9.474858846842683091e-01 9.474858864271087366e-01 9.474858891291320084e-01 9.474858932475257456e-01 9.474858994636498055e-01 9.474859087091319632e-01 9.474859221070099924e-01 9.474859392204356690e-01 9.474859351638323934e-01 9.474858475271230596e-01 9.474858504512047030e-01 9.474856575331291886e-01 9.474881677308440997e-01 9.475566887040836050e-01 9.489120930023716705e-01 9.713409007252713501e-01 9.717830207611783955e-01 9.717830207611889426e-01 9.713409007252737926e-01 9.489120930023575706e-01 9.475566887040898223e-01 9.474881677308559791e-01 9.474856575331371822e-01 9.474858504512151391e-01 9.474858475271181746e-01 9.474859351638262872e-01 9.474859392204414421e-01 9.474859221070044413e-01 9.474859087091208609e-01 9.474858994636488063e-01 9.474858932475127560e-01 9.474858891291308982e-01 9.474858864271059611e-01 9.474858846842617588e-01 9.474858836079217417e-01 9.474858830199034410e-01 9.474858828238973407e-01
1.188704638657467477e-01 1.188704670845969202e-01 1.188704767411474239e-01 1.188704944397820651e-01 1.188705231777669735e-01 1.188705679599293824e-01 1.188706368398550484e-01 1.188707425347836494e-01 1.188709046457821494e-01 1.188711544423565608e-01 1.188715326972898112e-01 1.188720504720489624e-01 1.188721739930471005e-01 1.188721235471644905e-01 1.188688802519920068e-01 1.188531764969171789e-01 1.187888478603079667e-01 1.185094469101198589e-01 1.162534540712441555e-01 1.162995850163196926e-01 1.162995850163199285e-01 1.162534540712445580e-01 1.185094469101199005e-01 1.187888478603078696e-01 1.188531764969172899e-01 1.188688802519920346e-01 1.188721235471646015e-01 1.188721739930471699e-01 1.188720504720487958e-01 1.188715326972898667e-01 1.188711544423566302e-01 1.188709046457821633e-01 1.188707425347836494e-01 1.188706368398551178e-01 1.188705679599291881e-01 1.188705231777668903e-01 1.188704944397820790e-01 1.188704767411473268e-01 1.188704670845970451e-01 1.188704638657469559e-01
1.116937945667876714e-01 1.116937965740990163e-01 1.116938025960330649e-01 1.116938142709162501e-01 1.116938346981769387e-01 1.116938691706474418e-01 1.116939265183136271e-01 1.116940216196074254e-01 1.116941801239951237e-01 1.116944461967350755e-01 1.116949144880725608e-01 1.116958699773063779e-01 1.116985070900561872e-01 1.117001537117073701e-01 1.117023799889338836e-01 1.117017057254748591e-01 1.116811560308177825e-01 1.115369095229194751e-01 1.103871048219826900e-01 1.103932959679686382e-01 1.103932959679689435e-01 1.103871048219835088e-01 1.115369095229191143e-01 1.116811560308179907e-01 1.117017057254747481e-01 1.117023799889338143e-01 1.117001537117073562e-01 1.116985070900563259e-01 1.116958699773062808e-01 1.116949144880725053e-01 1.116944461967351310e-01 1.116941801239951099e-01 1.116940216196075503e-01 1.116939265183136409e-01 1.116938691706474279e-01 1.116938346981769664e-01 1.116938142709160281e-01 1.116938025960330927e-01 1.116937965740988914e-01 1.116937945667874910e-01
1.098337128961319187e-01 1.098337146780275220e-01 1.098337200237143041e-01 1.098337304553005378e-01 1.098337488641682180e-01 1.098337802204956970e-01 1.098338328966052685e-01 1.098339211965995155e-01 1.098340702686515652e-01 1.098343246897022230e-01 1.098347817273595678e-01 1.098357178933313666e-01 1.098382189455125307e-01 1.098401567495036341e-01 1.098431859935719568e-01 1.098453868880103212e-01 1.098343398169366325e-01 1.097287306710847260e-01 1.089405958195323043e-01 1.089293233701378594e-01 1.089293233701381786e-01 1.089405958195331786e-01 1.097287306710845456e-01 1.098343398169367574e-01 1.098453868880100992e-01 1.098431859935719151e-01 1.098401567495037867e-01 1.098382189455123642e-01 1.098357178933312833e-01 1.098347817273596511e-01 1.098343246897022646e-01 1.098340702686516068e-01 1.098339211965994738e-01 1.098338328966054211e-01 1.098337802204956692e-01 1.098337488641681486e-01 1.098337304553006766e-01 1.098337200237142763e-01 1.098337146780276746e-01 1.098337128961321268e-01
1.089347056674022651e-01 1.089347073357388451e-01 1.089347123407486267e-01 1.089347221089554535e-01 1.089347393555171184e-01 1.089347687616292609e-01 1.089348182447534424e-01 1.089349013961477403e-01 1.089350422435487048e-01 1.089352839888181740e-01 1.089357201714215712e-01 1.089366105368732990e-01 1.089388155055213692e-01 1.089407856938142960e-01 1.089438881573009804e-01 1.089468200240990003e-01 1.089392042994098420e-01 1.088530892252977250e-01 1.082555175965123906e-01 1.082350046671020083e-01 1.082350046671021471e-01 1.082555175965128763e-01 1.088530892252974058e-01 1.089392042994099252e-01 1.089468200240988616e-01 1.089438881573010359e-01 1.089407856938143376e-01 1.089388155055216190e-01 1.089366105368731880e-01 1.089357201714213352e-01 1.089352839888181462e-01 1.089350422435487326e-01 1.089349013961478929e-01 1.089348182447534980e-01 1.089347687616292609e-01 1.089347393555170629e-01 1.089347221089553147e-01 1.089347123407487655e-01 1.089347073357388035e-01 1.089347056674021541e-01
1.083582011409093687e-01 1.083582027210263365e-01 1.083582074613772539e-01 1.083582167102590949e-01 1.083582330367209023e-01 1.083582608768678818e-01 1.083583077475815254e-01 1.083583865717771405e-01 1.083585202145535969e-01 1.083587501206919185e-01 1.083591649489473174e-01 1.083599958480313818e-01 1.083619781720621400e-01 1.083638591916973454e-01 1.083668178934701493e-01 1.083697791558951296e-01 1.083635615058755747e-01 1.082899722482161958e-01 1.078170480986172380e-01 1.077910005101254814e-01 1.077910005101257868e-01 1.078170480986179736e-01 1.082899722482163346e-01 1.083635615058757967e-01 1.083697791558950185e-01 1.083668178934702464e-01 1.083638591916974148e-01 1.083619781720620429e-01 1.083599958480315623e-01 1.083591649489476644e-01 1.083587501206918491e-01 1.083585202145536525e-01 1.083583865717769601e-01 1.083583077475815254e-01 1.083582608768679095e-01 1.083582330367209301e-01 1.083582167102590532e-01 1.083582074613773927e-01 1.083582027210261978e-01 1.083582011409091189e-01
1.079334505714191067e-01 1.079334520742030040e-01 1.079334565825546960e-01 1.079334653782788311e-01 1.079334809053269506e-01 1.079335073874098105e-01 1.079335519876515465e-01 1.079336270221904204e-01 1.079337542584298398e-01 1.079339733584605693e-01 1.079343680610288375e-01 1.079351489048799573e-01 1.079368924852580763e-01 1.079386888373615461e-01 1.079414340043038101e-01 1.079441355451470630e-01 1.079384139339148174e-01 1.078738151458894234e-01 1.074911268103302675e-01 1.074616569404779759e-01 1.074616569404781563e-01 1.074911268103305173e-01 1.078738151458891320e-01 1.079384139339148452e-01 1.079441355451470352e-01 1.079414340043037823e-01 1.079386888373617404e-01 1.079368924852581874e-01 1.079351489048797907e-01 1.079343680610285461e-01 1.079339733584606942e-01 1.079337542584298676e-01 1.079336270221905453e-01 1.079335519876513799e-01 1.079335073874097550e-01 1.079334809053269922e-01 1.079334653782787895e-01 1.079334565825545850e-01 1.079334520742030873e-01 1.079334505714192594e-01
1.075938549281307138e-01 1.075938563597682862e-01 1.075938606546810311e-01 1.075938690360927069e-01 1.075938838372107742e-01 1.075939090922549413e-01 1.075939516450451217e-01 1.075940232554157966e-01 1.075941446654283262e-01 1.075943537973820252e-01 1.075947296250571866e-01 1.075954640369808091e-01 1.075970486435503526e-01 1.075987246476893949e-01 1.076011973157001145e-01 1.076035101773429176e-01 1.075978375964814215e-01 1.075401399904549471e-01 1.072265515559147481e-01 1.071950623704382155e-01 1.071950623704384514e-01 1.072265515559152615e-01 1.075401399904548638e-01 1.075978375964814354e-01 1.076035101773427372e-01 1.076011973157002394e-01 1.075987246476891868e-01 1.075970486435502832e-01 1.075954640369808368e-01 1.075947296250572283e-01 1.075943537973821224e-01 1.075941446654281736e-01 1.075940232554157827e-01 1.075939516450451910e-01 1.075939090922548719e-01 1.075938838372108020e-01 1.075938690360929012e-01 1.075938606546810172e-01 1.075938563597682029e-01 1.075938549281306028e-01
1.073072748298546236e-01 1.073072761942761716e-01 1.073072802875408155e-01 1.073072882796908545e-01 1.073073024030322398e-01 1.073073265181322400e-01 1.073073671737096446e-01 1.073074356101192534e-01 1.073075516079184250e-01 1.073077513751128503e-01 1.073081092664053826e-01 1.073087992932167389e-01 1.073102181853287096e-01 1.073117551639126421e-01 1.073139794351205545e-01 1.073158543451622204e-01 1.073100037468577711e-01 1.072578731384731809e-01 1.069990266844555310e-01 1.069665469010366715e-01 1.069665469010366854e-01 1.069990266844558641e-01 1.072578731384731532e-01 1.073100037468576462e-01 1.073158543451621649e-01 1.073139794351205684e-01 1.073117551639126699e-01 1.073102181853286957e-01 1.073087992932165863e-01 1.073081092664054936e-01 1.073077513751127254e-01 1.073075516079184388e-01 1.073074356101192534e-01 1.073073671737100332e-01 1.073073265181323371e-01 1.073073024030319067e-01 1.073072882796908961e-01 1.073072802875408016e-01 1.073072761942763520e-01 1.073072748298548595e-01
1.070560242796772393e-01 1.070560255793922555e-01 1.070560294785372901e-01 1.070560370976612746e-01 1.070560505748753416e-01 1.070560736078396968e-01 1.070561124664805713e-01 1.070561778969103817e-01 1.070562887654585987e-01 1.070564795637822808e-01 1.070568201125543517e-01 1.070574674965995010e-01 1.070587466305450847e-01 1.070601738834562472e-01 1.070621267588617032e-01 1.070635222327666752e-01 1.070573865487579324e-01 1.070099322510388584e-01 1.067953922352044283e-01 1.067627139525241103e-01 1.067627139525242352e-01 1.067953922352045948e-01 1.070099322510389417e-01 1.070573865487581128e-01 1.070635222327666197e-01 1.070621267588617309e-01 1.070601738834563582e-01 1.070587466305449875e-01 1.070574674965995288e-01 1.070568201125542129e-01 1.070564795637824612e-01 1.070562887654588069e-01 1.070561778969104927e-01 1.070561124664805436e-01 1.070560736078396552e-01 1.070560505748755775e-01 1.070560370976609971e-01 1.070560294785372346e-01 1.070560255793920612e-01 1.070560242796769757e-01
