9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324
1.215673931590244034e-05 1.215674498825281661e-05 1.215675926897703161e-05 1.215678788013982766e-05 1.215684026640933245e-05 1.215693352205429721e-05 1.215709851074042192e-05 1.215739318657657820e-05 1.215793251489744929e-05 1.215892810118459044e-05 1.216091139668986360e-05 1.216562854260243230e-05 1.218252190304138283e-05 1.220450964289466567e-05 1.226069853849920117e-05 1.240254464719951026e-05 1.277214224625814368e-05 1.366883289200057407e-05 1.172452166081590485e-05 1.241987632232438033e-05 1.241987632232629801e-05 1.172452166082045003e-05 1.366883289199870551e-05 1.277214224625935832e-05 1.240254464719851415e-05 1.226069853849932145e-05 1.220450964289509257e-05 1.218252190304153699e-05 1.216562854260245263e-05 1.216091139668958408e-05 1.215892810118484285e-05 1.215793251489722736e-05 1.215739318657677640e-05 1.215709851074073024e-05 1.215693352205415152e-05 1.215684026640929179e-05 1.215678788013961759e-05 1.215675926897731790e-05 1.215674498825256420e-05 1.215673931590200158e-05
5.667873692646528162e-03 5.667874895297728144e-03 5.667878321619666121e-03 5.667885591616272575e-03 5.667899759345474200e-03 5.667926338355740341e-03 5.667975274452070888e-03 5.668065315977117644e-03 5.668233991195800736e-03 5.668550771740566915e-03 5.669199483025979223e-03 5.670832057716268179e-03 5.677085239331349995e-03 5.684215916346870186e-03 5.702882229953356100e-03 5.750285500855092588e-03 5.876216123614281216e-03 6.207056131056829310e-03 6.620979954550921739e-03 6.800985968067264215e-03 6.800985968067961573e-03 6.620979954552827333e-03 6.207056131056085113e-03 5.876216123614803367e-03 5.750285500854664111e-03 5.702882229953404672e-03 5.684215916347036719e-03 5.677085239331419383e-03 5.670832057716280322e-03 5.669199483025876007e-03 5.668550771740665795e-03 5.668233991195721806e-03 5.668065315977201778e-03 5.667975274452189717e-03 5.667926338355694371e-03 5.667899759345461190e-03 5.667885591616192778e-03 5.667878321619776276e-03 5.667874895297619724e-03 5.667873692646411068e-03
2.625186921131184709e-02 2.625187773379796322e-02 2.625190305599729018e-02 2.625195103617066969e-02 2.625203307983895243e-02 2.625217000381229598e-02 2.625239986302860609e-02 2.625279515384866535e-02 2.625350214644863595e-02 2.625480470438244437e-02 2.625738088864800618e-02 2.626302769808469550e-02 2.627889291380463080e-02 2.630971045577496642e-02 2.638555251058023049e-02 2.658525638988316897e-02 2.712407318587308977e-02 2.866408948816248636e-02 3.208371206294675232e-02 3.275314361118859818e-02 3.275314361119099210e-02 3.208371206294807765e-02 2.866408948816175431e-02 2.712407318587419305e-02 2.658525638988270753e-02 2.638555251058037274e-02 2.630971045577527173e-02 2.627889291380473835e-02 2.626302769808478571e-02 2.625738088864786046e-02 2.625480470438262826e-02 2.625350214644841737e-02 2.625279515384887352e-02 2.625239986302873793e-02 2.625217000381215721e-02 2.625203307983888304e-02 2.625195103617051010e-02 2.625190305599742549e-02 2.625187773379780362e-02 2.625186921131186443e-02
6.025638984609428539e-02 6.025640939167791615e-02 6.025646781535095448e-02 6.025657664728789609e-02 6.025675850466066102e-02 6.025705460966661320e-02 6.025754005409093839e-02 6.025835656937781476e-02 6.025978564196577542e-02 6.026237312124944900e-02 6.026734819695147433e-02 6.027761286228135867e-02 6.030279884749097097e-02 6.036400556015183300e-02 6.051472648964533602e-02 6.091835649592979018e-02 6.204665944638011743e-02 6.553224187215861418e-02 7.435180837745625215e-02 7.581017464040155918e-02 7.581017464040483433e-02 7.435180837745455906e-02 6.553224187215882235e-02 6.204665944638146358e-02 6.091835649592992202e-02 6.051472648964537765e-02 6.036400556015262403e-02 6.030279884749104730e-02 6.027761286228139337e-02 6.026734819695118983e-02 6.026237312124956697e-02 6.025978564196549092e-02 6.025835656937770374e-02 6.025754005409098002e-02 6.025705460966619686e-02 6.025675850466054306e-02 6.025657664728783364e-02 6.025646781535119040e-02 6.025640939167772880e-02 6.025638984609400783e-02
1.059304304751957915e-01 1.059304630282170978e-01 1.059305605192997629e-01 1.059307410892901119e-01 1.059310403757480618e-01 1.059315231547735825e-01 1.059323068618066577e-01 1.059336111213227405e-01 1.059358659452808160e-01 1.059399006329488080e-01 1.059475170502247460e-01 1.059627271022767631e-01 1.059976291058138814e-01 1.060905673846326142e-01 1.063210881531773677e-01 1.069451066140237327e-01 1.087445337634047465e-01 1.146370370715679432e-01 1.301217200402212393e-01 1.326571156304784116e-01 1.326571156304814647e-01 1.301217200402167706e-01 1.146370370715690673e-01 1.087445337634063286e-01 1.069451066140245793e-01 1.063210881531777147e-01 1.060905673846329333e-01 1.059976291058138259e-01 1.059627271022762912e-01 1.059475170502244407e-01 1.059399006329491133e-01 1.059358659452806078e-01 1.059336111213228793e-01 1.059323068618061581e-01 1.059315231547733882e-01 1.059310403757482560e-01 1.059307410892897788e-01 1.059305605193002903e-01 1.059304630282169729e-01 1.059304304751965409e-01
1.611192401325445556e-01 1.611192865471982594e-01 1.611194256615336440e-01 1.611196827616623306e-01 1.611201075132482063e-01 1.611207899707535196e-01 1.611218927491078756e-01 1.611237178380817703e-01 1.611268503878303116e-01 1.611324128525522537e-01 1.611427943102222426e-01 1.611631757662703168e-01 1.612079557688822218e-01 1.613319437243594945e-01 1.616402550023346429e-01 1.624806578002613855e-01 1.649614044812561520e-01 1.733938425766302360e-01 1.955917801847261439e-01 1.994136685103109208e-01 1.994136685103137796e-01 1.955917801847213700e-01 1.733938425766330116e-01 1.649614044812589275e-01 1.624806578002633561e-01 1.616402550023358919e-01 1.613319437243607990e-01 1.612079557688826104e-01 1.611631757662711217e-01 1.611427943102214932e-01 1.611324128525525867e-01 1.611268503878295066e-01 1.611237178380815760e-01 1.611218927491083752e-01 1.611207899707529922e-01 1.611201075132476512e-01 1.611196827616610261e-01 1.611194256615331999e-01 1.611192865471985369e-01 1.611192401325443890e-01
2.231970679783236433e-01 2.231971282260551415e-01 2.231973088706701303e-01 2.231976425075410386e-01 2.231981931190610002e-01 2.231990764900050883e-01 2.232005010494863273e-01 2.232028518784754112e-01 2.232068697608430019e-01 2.232139688153024493e-01 2.232271260064995488e-01 2.232527397774173028e-01 2.233080935659929878e-01 2.234604153875704158e-01 2.238404471257846584e-01 2.248801916247626098e-01 2.279976301197351451e-01 2.387861902361857469e-01 2.667102600627028197e-01 2.719024636169445897e-01 2.719024636169458109e-01 2.667102600626973241e-01 2.387861902361895494e-01 2.279976301197383370e-01 2.248801916247660238e-01 2.238404471257867123e-01 2.234604153875704158e-01 2.233080935659928767e-01 2.232527397774174971e-01 2.232271260064997986e-01 2.232139688153021162e-01 2.232068697608426966e-01 2.232028518784755222e-01 2.232005010494874930e-01 2.231990764900044777e-01 2.231981931190610557e-01 2.231976425075408443e-01 2.231973088706694919e-01 2.231971282260551137e-01 2.231970679783240319e-01
2.893529932071673971e-01 2.893530666014137998e-01 2.893532867130174657e-01 2.893536933001131795e-01 2.893543643503821983e-01 2.893554407664523653e-01 2.893571755729825168e-01 2.893600344538918012e-01 2.893649088729847718e-01 2.893734928005763374e-01 2.893893344435879977e-01 2.894200573496386597e-01 2.894858985419113129e-01 2.896627385876141547e-01 2.901068716198204056e-01 2.913206541529795857e-01 2.949900872126721141e-01 3.077031017092756171e-01 3.396923165842417047e-01 3.461972045669763354e-01 3.461972045669766129e-01 3.396923165842346548e-01 3.077031017092793364e-01 2.949900872126746676e-01 2.913206541529813620e-01 2.901068716198211828e-01 2.896627385876135441e-01 2.894858985419108688e-01 2.894200573496396589e-01 2.893893344435880532e-01 2.893734928005773921e-01 2.893649088729824959e-01 2.893600344538910796e-01 2.893571755729813511e-01 2.893554407664521433e-01 2.893543643503813656e-01 2.893536933001126243e-01 2.893532867130184094e-01 2.893530666014139663e-01 2.893529932071673416e-01
3.569063176477997867e-01 3.569064030671477150e-01 3.569066592818652683e-01 3.569071328361834161e-01 3.569079149671993134e-01 3.569091702928073873e-01 3.569111938315465693e-01 3.569145269482567606e-01 3.569202026350629109e-01 3.569301747833573124e-01 3.569485304695593220e-01 3.569840800782456691e-01 3.570599196049191182e-01 3.572586057680878779e-01 3.577565388868696461e-01 3.591142943465376325e-01 3.632247138238602902e-01 3.772813613214556772e-01 4.114097761007372567e-01 4.190416449158402834e-01 4.190416449158390066e-01 4.114097761007299292e-01 3.772813613214621720e-01 3.632247138238640094e-01 3.591142943465401860e-01 3.577565388868722551e-01 3.572586057680878779e-01 3.570599196049190627e-01 3.569840800782453361e-01 3.569485304695591554e-01 3.569301747833581451e-01 3.569202026350627999e-01 3.569145269482565386e-01 3.569111938315474575e-01 3.569091702928074428e-01 3.569079149671987583e-01 3.569071328361841933e-01 3.569066592818649353e-01 3.569064030671487142e-01 3.569063176478009525e-01
4.235432353206150524e-01 4.235433314067376109e-01 4.235436196530073527e-01 4.235441528673508649e-01 4.235450344989369342e-01 4.235464509772901009e-01 4.235487358326157636e-01 4.235524996171571854e-01 4.235589050057325111e-01 4.235701405263090358e-01 4.235907880898306388e-01 4.236307668669022086e-01 4.237157942202057215e-01 4.239328477879666934e-01 4.244733445862413634e-01 4.259441022212367423e-01 4.303706720423736143e-01 4.451411451338552761e-01 4.795645313389017561e-01 4.880435163520979724e-01 4.880435163520979169e-01 4.795645313388961495e-01 4.451411451338592173e-01 4.303706720423779997e-01 4.259441022212408501e-01 4.244733445862439725e-01 4.239328477879672485e-01 4.237157942202054994e-01 4.236307668669020421e-01 4.235907880898310274e-01 4.235701405263096464e-01 4.235589050057320670e-01 4.235524996171575185e-01 4.235487358326157636e-01 4.235464509772887132e-01 4.235450344989363791e-01 4.235441528673511424e-01 4.235436196530077968e-01 4.235433314067382771e-01 4.235432353206164957e-01
4.874461206565124383e-01 4.874462259667260988e-01 4.874465419222183682e-01 4.874471270015510727e-01 4.874480956925101860e-01 4.874496540898862751e-01 4.874521703238100523e-01 4.874563168517253575e-01 4.874633729063221343e-01 4.874757336226729909e-01 4.874984245261907434e-01 4.875423656722358556e-01 4.876355523174497053e-01 4.878675457862670095e-01 4.884416527111777317e-01 4.899920855844407397e-01 4.946068848999125023e-01 5.094943828851470347e-01 5.426770192364827050e-01 5.516744222188340041e-01 5.516744222188336710e-01 5.426770192364764878e-01 5.094943828851520307e-01 4.946068848999157774e-01 4.899920855844449585e-01 4.884416527111789530e-01 4.878675457862667875e-01 4.876355523174499274e-01 4.875423656722361887e-01 4.874984245261902438e-01 4.874757336226727689e-01 4.874633729063215237e-01 4.874563168517254685e-01 4.874521703238092751e-01 4.874496540898858310e-01 4.874480956925091868e-01 4.874471270015506286e-01 4.874465419222187013e-01 4.874462259667274311e-01 4.874461206565111060e-01
5.473257187308847582e-01 5.473258318366875930e-01 5.473261712231476395e-01 5.473268004345778204e-01 5.473278438013277070e-01 5.473295248958054415e-01 5.473322424590840729e-01 5.473367233905439555e-01 5.473443501945035594e-01 5.473576959083141791e-01 5.473821750255682961e-01 5.474295806489981597e-01 5.475297763963345998e-01 5.477734322264757871e-01 5.483716044602837680e-01 5.499690451333648644e-01 5.546512948670114795e-01 5.691469697524530469e-01 5.999726136298334511e-01 6.091481902287724237e-01 6.091481902287703143e-01 5.999726136298288992e-01 5.691469697524583760e-01 5.546512948670178078e-01 5.499690451333687502e-01 5.483716044602863215e-01 5.477734322264772304e-01 5.475297763963348219e-01 5.474295806489980487e-01 5.473821750255695173e-01 5.473576959083124027e-01 5.473443501945030043e-01 5.473367233905436224e-01 5.473322424590825186e-01 5.473295248958053305e-01 5.473278438013275959e-01 5.473268004345778204e-01 5.473261712231470844e-01 5.473258318366887032e-01 5.473257187308866456e-01
6.023833883365137254e-01 6.023835078681264443e-01 6.023838665850538288e-01 6.023845325210316348e-01 6.023856387080555042e-01 6.023874241050600764e-01 6.023903142370976571e-01 6.023950832040254610e-01 6.024032040719990988e-01 6.024173998366985083e-01 6.024434185069585945e-01 6.024937867696594784e-01 6.025997961022727667e-01 6.028520405526195391e-01 6.034653550862092430e-01 6.050819857335939522e-01 6.097202030650709093e-01 6.234309183726279846e-01 6.512057068052258257e-01 6.602446767971602570e-01 6.602446767971610342e-01 6.512057068052227171e-01 6.234309183726325365e-01 6.097202030650751281e-01 6.050819857335977270e-01 6.034653550862110194e-01 6.028520405526212045e-01 6.025997961022729887e-01 6.024937867696603666e-01 6.024434185069589276e-01 6.024173998366976202e-01 6.024032040719990988e-01 6.023950832040255721e-01 6.023903142370977681e-01 6.023874241050599654e-01 6.023856387080558372e-01 6.023845325210319679e-01 6.023838665850540508e-01 6.023835078681278876e-01 6.023833883365143915e-01
6.522332843142920611e-01 6.522334089565152704e-01 6.522337830686969484e-01 6.522344786501680369e-01 6.522356363944494806e-01 6.522375087316477638e-01 6.522405444428025501e-01 6.522455580203353476e-01 6.522541013275756638e-01 6.522690210192063631e-01 6.522963438573450290e-01 6.523491853259276718e-01 6.524598205099040316e-01 6.527178038442645880e-01 6.533380511324548001e-01 6.549475256740846518e-01 6.594460217694805282e-01 6.721017210690181098e-01 6.965016952959530716e-01 7.051447007094051589e-01 7.051447007094027164e-01 6.965016952959485197e-01 6.721017210690224397e-01 6.594460217694859683e-01 6.549475256740877604e-01 6.533380511324550222e-01 6.527178038442676966e-01 6.524598205099038095e-01 6.523491853259293372e-01 6.522963438573463613e-01 6.522690210192066962e-01 6.522541013275752197e-01 6.522455580203350145e-01 6.522405444428019949e-01 6.522375087316474307e-01 6.522356363944494806e-01 6.522344786501674818e-01 6.522337830686957272e-01 6.522334089565161586e-01 6.522332843142925052e-01
6.968093859244014476e-01 6.968095143725280272e-01 6.968098999785599101e-01 6.968106182464577358e-01 6.968118166109005251e-01 6.968137592661384216e-01 6.968169150747455243e-01 6.968221326057951748e-01 6.968310318443755591e-01 6.968465587437684405e-01 6.968749654680069794e-01 6.969298106448886809e-01 6.970439239405520349e-01 6.973050189526965870e-01 6.979247378497736021e-01 6.995038361403503879e-01 7.037883576894810034e-01 7.152278753513808818e-01 7.362162837781650593e-01 7.442650158710112374e-01 7.442650158710065744e-01 7.362162837781603963e-01 7.152278753513833243e-01 7.037883576894863324e-01 6.995038361403522753e-01 6.979247378497752674e-01 6.973050189526974751e-01 6.970439239405525900e-01 6.969298106448879038e-01 6.968749654680076455e-01 6.968465587437688846e-01 6.968310318443755591e-01 6.968221326057956189e-01 6.968169150747458573e-01 6.968137592661375335e-01 6.968118166109004141e-01 6.968106182464578469e-01 6.968098999785600212e-01 6.968095143725272500e-01 6.968093859243992272e-01
7.362717147220323444e-01 7.362718622059390983e-01 7.362723046008771144e-01 7.362731202299502842e-01 7.362744619458466699e-01 7.362766033992454995e-01 7.362800295394466010e-01 7.362856154902568395e-01 7.362968399389631102e-01 7.363128651597731222e-01 7.363421489188822777e-01 7.363985495140409343e-01 7.365150492153189621e-01 7.367768386531782232e-01 7.373893235061228513e-01 7.389181837703608924e-01 7.429321829458591653e-01 7.530895207264770574e-01 7.708295509771903031e-01 7.781514321462310591e-01 7.781514321462316142e-01 7.708295509771876386e-01 7.530895207264786118e-01 7.429321829458613857e-01 7.389181837703631128e-01 7.373893235061244056e-01 7.367768386531793334e-01 7.365150492153194062e-01 7.363985495140414894e-01 7.363421489188830549e-01 7.363128651597738994e-01 7.362968399389631102e-01 7.362856154902565065e-01 7.362800295394456018e-01 7.362766033992453885e-01 7.362744619458463369e-01 7.362731202299503952e-01 7.362723046008770034e-01 7.362718622059392093e-01 7.362717147220315672e-01
