9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324
1.734239811797266828e-05 1.734241469608621453e-05 1.734246052698797471e-05 1.734254678082817233e-05 1.734269241218431860e-05 1.734293062854414089e-05 1.734331902530564709e-05 1.734396064722417951e-05 1.734504931440385928e-05 1.734693189025686205e-05 1.735042156018028271e-05 1.735801901036517687e-05 1.738251828590620430e-05 1.741441727798292199e-05 1.749208730728651356e-05 1.768021801449952334e-05 1.814818775277741254e-05 1.917483606284934994e-05 1.511396458072195614e-05 1.603348865856377500e-05 1.603348865856629577e-05 1.511396458072793111e-05 1.917483606284684612e-05 1.814818775277898463e-05 1.768021801449817825e-05 1.749208730728666941e-05 1.741441727798348103e-05 1.738251828590642453e-05 1.735801901036522092e-05 1.735042156017995067e-05 1.734693189025721441e-05 1.734504931440358484e-05 1.734396064722447088e-05 1.734331902530607738e-05 1.734293062854393082e-05 1.734269241218427116e-05 1.734254678082789450e-05 1.734246052698835080e-05 1.734241469608587233e-05 1.734239811797207536e-05
6.163112427802134967e-03 6.163114851814662128e-03 6.163121926364393752e-03 6.163135881870576704e-03 6.163160902608199980e-03 6.163204399152600980e-03 6.163279428923568344e-03 6.163409929714468508e-03 6.163642417904882133e-03 6.164061712954458684e-03 6.164885054207960326e-03 6.166864495788348076e-03 6.174112035197355276e-03 6.182266651475102660e-03 6.203161703795038312e-03 6.255218601830094330e-03 6.390944030043387881e-03 6.736387613676403027e-03 7.066404973712903798e-03 7.260340182354513110e-03 7.260340182355296337e-03 7.066404973715046181e-03 6.736387613675558217e-03 6.390944030043970749e-03 6.255218601829610342e-03 6.203161703795088619e-03 6.182266651475287408e-03 6.174112035197435074e-03 6.166864495788362821e-03 6.164885054207841497e-03 6.164061712954570574e-03 6.163642417904797131e-03 6.163409929714561315e-03 6.163279428923703653e-03 6.163204399152548071e-03 6.163160902608182633e-03 6.163135881870486499e-03 6.163121926364513448e-03 6.163114851814537228e-03 6.163112427801998791e-03
2.760601700016031626e-02 2.760602955258780952e-02 2.760606695201643992e-02 2.760613686129213470e-02 2.760625404516542369e-02 2.760644494902033189e-02 2.760675684082913514e-02 2.760727752071658048e-02 2.760817961006676799e-02 2.760979272612646904e-02 2.761288881612638038e-02 2.761949880646717703e-02 2.763760530097738449e-02 2.767149883710405545e-02 2.775365344146198815e-02 2.796678816453826086e-02 2.853403557188640555e-02 3.012438653283229170e-02 3.344440750257254152e-02 3.414300520417527796e-02 3.414300520417785229e-02 3.344440750257423461e-02 3.012438653283145903e-02 2.853403557188760251e-02 2.796678816453773697e-02 2.775365344146213387e-02 2.767149883710438851e-02 2.763760530097750592e-02 2.761949880646727765e-02 2.761288881612622079e-02 2.760979272612666680e-02 2.760817961006653554e-02 2.760727752071680252e-02 2.760675684082931208e-02 2.760644494902017923e-02 2.760625404516535084e-02 2.760613686129195776e-02 2.760606695201660299e-02 2.760602955258763258e-02 2.760601700016030932e-02
6.259634526090181172e-02 6.259637236848568376e-02 6.259645346999852256e-02 6.259660335690971078e-02 6.259685071538476087e-02 6.259724690538304159e-02 6.259788353560007124e-02 6.259892956069186554e-02 6.260071277590399663e-02 6.260385913372844280e-02 6.260975617682357219e-02 6.262167176812087621e-02 6.265035770586656338e-02 6.271683895225409200e-02 6.287813853056914426e-02 6.330414779975250539e-02 6.448046052603183254e-02 6.806169633848244138e-02 7.682950053235736154e-02 7.833193556651733835e-02 7.833193556652090495e-02 7.682950053235622356e-02 6.806169633848252465e-02 6.448046052603326195e-02 6.330414779975253314e-02 6.287813853056918589e-02 6.271683895225493854e-02 6.265035770586664665e-02 6.262167176812093172e-02 6.260975617682328076e-02 6.260385913372859545e-02 6.260071277590370520e-02 6.259892956069178227e-02 6.259788353560012675e-02 6.259724690538259750e-02 6.259685071538462209e-02 6.259660335690962751e-02 6.259645346999880011e-02 6.259637236848547559e-02 6.259634526090149254e-02
1.093163468348290895e-01 1.093163909155058650e-01 1.093165229843685582e-01 1.093167660546599945e-01 1.093171648217430708e-01 1.093177991539463628e-01 1.093188109819568654e-01 1.093204600531678117e-01 1.093232439819124546e-01 1.093281084595016800e-01 1.093370798541537237e-01 1.093546654265926538e-01 1.093943276733445186e-01 1.094946906699518080e-01 1.097398199527446633e-01 1.103943463704406824e-01 1.122596003233940626e-01 1.182938634103338771e-01 1.338036663734781528e-01 1.363980437469339280e-01 1.363980437469373697e-01 1.338036663734741838e-01 1.182938634103349179e-01 1.122596003233958112e-01 1.103943463704413902e-01 1.097398199527450241e-01 1.094946906699522660e-01 1.093943276733445047e-01 1.093546654265921680e-01 1.093370798541534183e-01 1.093281084595020131e-01 1.093232439819122465e-01 1.093204600531679782e-01 1.093188109819563797e-01 1.093177991539461408e-01 1.093171648217432651e-01 1.093167660546596337e-01 1.093165229843691272e-01 1.093163909155056845e-01 1.093163468348297973e-01
1.655482578556604356e-01 1.655483199501108504e-01 1.655485061005276259e-01 1.655488481324370875e-01 1.655494078556123405e-01 1.655502955179585234e-01 1.655517064088843082e-01 1.655539957788837169e-01 1.655578378605628564e-01 1.655645078511713830e-01 1.655766842764847258e-01 1.656001659625230826e-01 1.656509017168498188e-01 1.657843249375214045e-01 1.661108293875036002e-01 1.669886131827253151e-01 1.695498603823413497e-01 1.781638313522756201e-01 2.004670333676010774e-01 2.043618049400392767e-01 2.043618049400423575e-01 2.004670333675966365e-01 1.781638313522783956e-01 1.695498603823442918e-01 1.669886131827272024e-01 1.661108293875048492e-01 1.657843249375227646e-01 1.656509017168502351e-01 1.656001659625238875e-01 1.655766842764839208e-01 1.655645078511717161e-01 1.655578378605619405e-01 1.655539957788835503e-01 1.655517064088848633e-01 1.655502955179579405e-01 1.655494078556117576e-01 1.655488481324357275e-01 1.655485061005271819e-01 1.655483199501110725e-01 1.655482578556601581e-01
2.286080203831631630e-01 2.286081004173413644e-01 2.286083404192383872e-01 2.286087811535598979e-01 2.286095017591541212e-01 2.286106431799702354e-01 2.286124544503845835e-01 2.286153865764419812e-01 2.286202899598659410e-01 2.286287659675341200e-01 2.286441414411017892e-01 2.286735415537274330e-01 2.287359445324731178e-01 2.288994695291350356e-01 2.293006993858412446e-01 2.303832124878744392e-01 2.335919813221354613e-01 2.445907788703431673e-01 2.726861654639813892e-01 2.779627788149329759e-01 2.779627788149344192e-01 2.726861654639763932e-01 2.445907788703469699e-01 2.335919813221386532e-01 2.303832124878777698e-01 2.293006993858433540e-01 2.288994695291351189e-01 2.287359445324730622e-01 2.286735415537276828e-01 2.286441414411020112e-01 2.286287659675338146e-01 2.286202899598656080e-01 2.286153865764421478e-01 2.286124544503857769e-01 2.286106431799696248e-01 2.286095017591541767e-01 2.286087811535596481e-01 2.286083404192378044e-01 2.286081004173412257e-01 2.286080203831634683e-01
2.956373521124870396e-01 2.956374491556519324e-01 2.956377402128637089e-01 2.956382747253420429e-01 2.956391486299219662e-01 2.956405325790291139e-01 2.956427275036353497e-01 2.956462765990332531e-01 2.956521995698462857e-01 2.956624086460398759e-01 2.956808548968559158e-01 2.957159783489333171e-01 2.957898000173134201e-01 2.959793018832865275e-01 2.964469979541282663e-01 2.977073630884531918e-01 3.014749033951174551e-01 3.144137468128018753e-01 3.466175646561237556e-01 3.532148629377796500e-01 3.532148629377804272e-01 3.466175646561172052e-01 3.144137468128055390e-01 3.014749033951204527e-01 2.977073630884548572e-01 2.964469979541290434e-01 2.959793018832859723e-01 2.957898000173130315e-01 2.957159783489344274e-01 2.956808548968559158e-01 2.956624086460409306e-01 2.956521995698440097e-01 2.956462765990325314e-01 2.956427275036341840e-01 2.956405325790288918e-01 2.956391486299210780e-01 2.956382747253414323e-01 2.956377402128645970e-01 2.956374491556520434e-01 2.956373521124868176e-01
3.639227620788017536e-01 3.639228746145518056e-01 3.639232121780960894e-01 3.639238323351889348e-01 3.639248467363125905e-01 3.639264537861803817e-01 3.639290027979148467e-01 3.639331227092781340e-01 3.639399907510268983e-01 3.639518053798979635e-01 3.639730999571536008e-01 3.640135683894995533e-01 3.640981269540277121e-01 3.643106226466202302e-01 3.648337814959141112e-01 3.662403871606539352e-01 3.704518031856631199e-01 3.847370759941654006e-01 4.190992549027756087e-01 4.268273620857873651e-01 4.268273620857866435e-01 4.190992549027687808e-01 3.847370759941718954e-01 3.704518031856669502e-01 3.662403871606564887e-01 3.648337814959169423e-01 3.643106226466202857e-01 3.640981269540277121e-01 3.640135683894992757e-01 3.639730999571533232e-01 3.639518053798989072e-01 3.639399907510267873e-01 3.639331227092779675e-01 3.639290027979157349e-01 3.639264537861804372e-01 3.639248467363119799e-01 3.639238323351897120e-01 3.639232121780958673e-01 3.639228746145528048e-01 3.639227620788027528e-01
