1.266896256012056657e-166 1.266714561760047815e-166 1.266167577889511283e-166 1.265242135524843442e-166 1.263909796276180188e-166 1.262105306551106573e-166 1.259663688159881555e-166 1.256129430534107094e-166 1.250099623227771057e-166 1.236404672164921208e-166 1.195452883801462081e-166 1.023172599655203359e-166 2.947723660742997270e-168 -6.273676934977009876e-168 -1.502236469181041709e-167 -1.800679893787120876e-168 3.491767217451398253e-173 4.082324749628047175e-193 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 4.082324748074448623e-193 3.491767216146913230e-173 -1.800679893716578474e-168 -1.502236469650704966e-167 -6.273676931705754527e-168 2.947723659046961565e-168 1.023172599642868636e-166 1.195452883792524743e-166 1.236404672170653805e-166 1.250099623227015396e-166 1.256129430540991331e-166 1.259663688167182407e-166 1.262105306551054458e-166 1.263909796275109280e-166 1.265242135522102911e-166 1.266167577893664027e-166 1.266714561751703317e-166 1.266896255999575381e-166
4.152293113578608313e-05 4.152296714832929783e-05 4.152306583994877688e-05 4.152325548574843785e-05 4.152358468483617984e-05 4.152413917827893204e-05 4.152506850062231552e-05 4.152664011812857607e-05 4.152935201085030694e-05 4.153409078217254311e-05 4.154285616186571730e-05 4.156146740043748362e-05 4.161745962198989355e-05 4.168574512997301408e-05 4.183575869938740868e-05 4.214623140723271032e-05 4.271321172257134190e-05 4.275479408370832536e-05 2.425354500490030640e-05 2.582540485866933956e-05 2.582540485867405245e-05 2.425354500491155838e-05 4.275479408370236225e-05 4.271321172257313084e-05 4.214623140722908502e-05 4.183575869938727993e-05 4.168574512997420671e-05 4.161745962199044920e-05 4.156146740043751073e-05 4.154285616186490415e-05 4.153409078217354600e-05 4.152935201084970385e-05 4.152664011812931468e-05 4.152506850062328452e-05 4.152413917827850514e-05 4.152358468483605109e-05 4.152325548574788898e-05 4.152306583994959681e-05 4.152296714832834915e-05 4.152293113578474143e-05
7.588003808114055122e-03 7.588005762476026858e-03 7.588011382420001456e-03 7.588023379137771689e-03 7.588046872873412639e-03 7.588091023738555325e-03 7.588172159296900122e-03 7.588320577767232455e-03 7.588595760260893365e-03 7.589106805718428585e-03 7.590138582323407122e-03 7.592700896201807180e-03 7.602311791880692581e-03 7.612223840176242373e-03 7.637284939576779487e-03 7.697427214297864785e-03 7.845427290311058482e-03 8.170531181126886033e-03 8.008998780344644616e-03 8.224582291572971743e-03 8.224582291573984821e-03 8.008998780347437521e-03 8.170531181125656114e-03 7.845427290311743698e-03 7.697427214297150079e-03 7.637284939576830661e-03 7.612223840176486102e-03 7.602311791880807940e-03 7.592700896201823660e-03 7.590138582323250997e-03 7.589106805718595986e-03 7.588595760260773669e-03 7.588320577767369499e-03 7.588172159297097014e-03 7.588091023738481600e-03 7.588046872873387486e-03 7.588023379137653728e-03 7.588011382420175796e-03 7.588005762475850784e-03 7.588003808113836547e-03
3.118889413058833701e-02 3.118890490105728081e-02 3.118893692116182781e-02 3.118899849523625381e-02 3.118910574639544020e-02 3.118928788821825199e-02 3.118959784337037994e-02 3.119013536385455837e-02 3.119109924485699223e-02 3.119287239031531128e-02 3.119637380916048808e-02 3.120412245428404174e-02 3.122626486196019777e-02 3.126436643522007702e-02 3.135600095562939699e-02 3.158889114617728644e-02 3.218853961881349562e-02 3.376063080473200306e-02 3.622671628588243486e-02 3.694780725343991407e-02 3.694780725344300881e-02 3.622671628588526593e-02 3.376063080473050426e-02 3.218853961881483483e-02 3.158889114617639132e-02 3.135600095562952189e-02 3.126436643522052805e-02 3.122626486196038165e-02 3.120412245428415970e-02 3.119637380916025909e-02 3.119287239031558190e-02 3.119109924485672161e-02 3.119013536385485674e-02 3.118959784337067831e-02 3.118928788821805076e-02 3.118910574639535693e-02 3.118899849523602483e-02 3.118893692116207761e-02 3.118890490105703794e-02 3.118889413058820517e-02
6.851809942776558582e-02 6.851812259711925757e-02 6.851819186305196929e-02 6.851832247977611423e-02 6.851854427930058333e-02 6.851891133807601342e-02 6.851952152591829492e-02 6.852055826701169972e-02 6.852238299838822599e-02 6.852569385414208902e-02 6.853208018953493852e-02 6.854545826298096001e-02 6.857916016276172089e-02 6.865149304683965115e-02 6.882591258215198238e-02 6.927972144898661422e-02 7.050328374320617708e-02 7.408100690134745980e-02 8.181286977744707534e-02 8.332307005852598869e-02 8.332307005853049897e-02 8.181286977744776923e-02 7.408100690134696020e-02 7.050328374320767588e-02 6.927972144898630891e-02 6.882591258215191299e-02 6.865149304684053932e-02 6.857916016276191518e-02 6.854545826298101552e-02 6.853208018953450831e-02 6.852569385414233882e-02 6.852238299838785129e-02 6.852055826701165808e-02 6.851952152591841982e-02 6.851891133807548606e-02 6.851854427930041680e-02 6.851832247977596158e-02 6.851819186305233012e-02 6.851812259711895226e-02 6.851809942776515561e-02
1.176188142358593897e-01 1.176188515784770960e-01 1.176189634200888873e-01 1.176191727832062023e-01 1.176195247747661848e-01 1.176201010373402328e-01 1.176210488705030782e-01 1.176226424037419699e-01 1.176254155580559180e-01 1.176303966568862658e-01 1.176398497570788626e-01 1.176590401671843700e-01 1.177042159360038309e-01 1.178111919274557745e-01 1.180711307359127854e-01 1.187569957646004426e-01 1.206757746047402435e-01 1.267197673389768575e-01 1.411259076134766255e-01 1.437044450557791175e-01 1.437044450557838915e-01 1.411259076134751267e-01 1.267197673389771628e-01 1.206757746047419644e-01 1.187569957646006369e-01 1.180711307359131323e-01 1.178111919274563019e-01 1.177042159360039419e-01 1.176590401671838843e-01 1.176398497570783769e-01 1.176303966568867237e-01 1.176254155580556543e-01 1.176226424037421781e-01 1.176210488705026341e-01 1.176201010373399553e-01 1.176195247747663652e-01 1.176191727832057998e-01 1.176189634200895118e-01 1.176188515784767630e-01 1.176188142358599031e-01
1.761380959119685230e-01 1.761381480222763973e-01 1.761383042118828679e-01 1.761385956341908476e-01 1.761390833391281718e-01 1.761398776481813422e-01 1.761411770271308352e-01 1.761433487259554398e-01 1.761471017047073762e-01 1.761537966103098041e-01 1.761663685262626622e-01 1.761914374044917520e-01 1.762477259742147861e-01 1.763877506489372471e-01 1.767289211465619680e-01 1.776373186873502485e-01 1.802494214443263743e-01 1.888753507514076280e-01 2.100756666773788417e-01 2.139258176028454028e-01 2.139258176028499547e-01 2.100756666773771209e-01 1.888753507514096541e-01 1.802494214443294551e-01 1.776373186873515808e-01 1.767289211465632170e-01 1.763877506489388569e-01 1.762477259742153413e-01 1.761914374044926124e-01 1.761663685262616907e-01 1.761537966103103037e-01 1.761471017047064602e-01 1.761433487259554120e-01 1.761411770271316124e-01 1.761398776481806761e-01 1.761390833391275612e-01 1.761385956341892933e-01 1.761383042118824793e-01 1.761381480222763696e-01 1.761380959119680789e-01
2.412707383454053278e-01 2.412708049035908187e-01 2.412710044721003144e-01 2.412713762844904131e-01 2.412719972021574177e-01 2.412730059257944815e-01 2.412746513841768636e-01 2.412773922152419703e-01 2.412821082028489272e-01 2.412904818748925762e-01 2.413060989562540171e-01 2.413369212815267839e-01 2.414045484082223969e-01 2.415739507535646924e-01 2.419881271192382555e-01 2.430969032137832442e-01 2.463459623390581166e-01 2.573436890578358893e-01 2.843729099553512496e-01 2.895736916044139297e-01 2.895736916044168718e-01 2.843729099553492512e-01 2.573436890578387759e-01 2.463459623390613917e-01 2.430969032137862418e-01 2.419881271192402539e-01 2.415739507535649422e-01 2.414045484082225357e-01 2.413369212815270337e-01 2.413060989562542114e-01 2.412904818748923264e-01 2.412821082028484831e-01 2.412773922152423312e-01 2.412746513841781959e-01 2.412730059257938708e-01 2.412719972021574455e-01 2.412713762844901078e-01 2.412710044720998148e-01 2.412708049035904578e-01 2.412707383454051613e-01
3.100662041123736223e-01 3.100662841301092820e-01 3.100665241077437129e-01 3.100669709726402989e-01 3.100677166188076650e-01 3.100689266795407240e-01 3.100708978482224487e-01 3.100741749612451748e-01 3.100797985497942277e-01 3.100897512812149648e-01 3.101082295918750620e-01 3.101444788192506685e-01 3.102228495757194393e-01 3.104169084162399783e-01 3.108946225967103572e-01 3.121740977907080383e-01 3.159652728878781791e-01 3.288753173601884905e-01 3.600651241562347615e-01 3.665552218686148334e-01 3.665552218686171093e-01 3.600651241562314864e-01 3.288753173601914881e-01 3.159652728878806216e-01 3.121740977907089820e-01 3.108946225967109123e-01 3.104169084162394232e-01 3.102228495757191618e-01 3.101444788192518343e-01 3.101082295918749510e-01 3.100897512812163526e-01 3.100797985497917297e-01 3.100741749612445086e-01 3.100708978482213385e-01 3.100689266795404464e-01 3.100677166188066658e-01 3.100669709726394663e-01 3.100665241077446010e-01 3.100662841301091155e-01 3.100662041123732338e-01
3.797543259996511988e-01 3.797544180621032495e-01 3.797546942041334361e-01 3.797552084242486470e-01 3.797560664146737430e-01 3.797574584857293378e-01 3.797597249825152010e-01 3.797634892671003515e-01 3.797699382688047853e-01 3.797813246193529890e-01 3.798023990961036378e-01 3.798435865966039438e-01 3.799317387497881393e-01 3.801470913229621496e-01 3.806764007324960342e-01 3.820930471459005884e-01 3.863074745047721525e-01 4.005254718829229232e-01 4.339307340340478047e-01 4.415220487579060715e-01 4.415220487579071817e-01 4.339307340340444186e-01 4.005254718829290295e-01 3.863074745047757053e-01 3.820930471459026423e-01 3.806764007324989207e-01 3.801470913229624826e-01 3.799317387497881393e-01 3.798435865966036662e-01 3.798023990961033047e-01 3.797813246193540437e-01 3.797699382688045633e-01 3.797634892671004070e-01 3.797597249825163113e-01 3.797574584857293933e-01 3.797560664146731324e-01 3.797552084242494241e-01 3.797546942041332141e-01 3.797544180621041932e-01 3.797543259996520315e-01
