9.478870740734589573e-01 9.478870735946356429e-01 9.478870721581662551e-01 9.478870696852477185e-01 9.478870660302940454e-01 9.478870609490300803e-01 9.478870540210370121e-01 9.478870444393781014e-01 9.478870303438531320e-01 9.478870064810038798e-01 9.478869560586320464e-01 9.478867400214252559e-01 9.478861405039676891e-01 9.478862240246336279e-01 9.478848408277043003e-01 9.478850047279605562e-01 9.479450264389444047e-01 9.492571875435265039e-01 9.714268767857412445e-01 9.718649135457083643e-01 9.718649135457102517e-01 9.714268767857587861e-01 9.492571875435036333e-01 9.479450264389452929e-01 9.478850047279593349e-01 9.478848408276995263e-01 9.478862240246236359e-01 9.478861405039725740e-01 9.478867400214283645e-01 9.478869560586231646e-01 9.478870064809994389e-01 9.478870303438458045e-01 9.478870444393628913e-01 9.478870540210379003e-01 9.478870609490255283e-01 9.478870660302943785e-01 9.478870696852497169e-01 9.478870721581693637e-01 9.478870735946329784e-01 9.478870740734541833e-01
1.248216134485205658e-01 1.248216074158414041e-01 1.248215893178039326e-01 1.248215575591996029e-01 1.248215092936390547e-01 1.248214400883589786e-01 1.248213433923232030e-01 1.248212096361688422e-01 1.248210242305019813e-01 1.248207632265479622e-01 1.248203806452638925e-01 1.248197358187423250e-01 1.248180688355665507e-01 1.248136434549203533e-01 1.247993917856620172e-01 1.247504322503610596e-01 1.245678006370068286e-01 1.237834371868906103e-01 1.185741786583412172e-01 1.186042791052207002e-01 1.186042791052211998e-01 1.185741786583429103e-01 1.237834371868901939e-01 1.245678006370060514e-01 1.247504322503606294e-01 1.247993917856622254e-01 1.248136434549202978e-01 1.248180688355666201e-01 1.248197358187422695e-01 1.248203806452641007e-01 1.248207632265480316e-01 1.248210242305020090e-01 1.248212096361685230e-01 1.248213433923232585e-01 1.248214400883586594e-01 1.248215092936393600e-01 1.248215575591997695e-01 1.248215893178038910e-01 1.248216074158413069e-01 1.248216134485204409e-01
1.153812584333594876e-01 1.153812490547739822e-01 1.153812209190174520e-01 1.153811714357050322e-01 1.153810958935844178e-01 1.153809867460112160e-01 1.153808324815109587e-01 1.153806160548186965e-01 1.153803127598178324e-01 1.153798845072831480e-01 1.153793001529528628e-01 1.153787664039120364e-01 1.153793817202252159e-01 1.153755671747630634e-01 1.153663063314530890e-01 1.153364170542477696e-01 1.152267188510015666e-01 1.147470822942013163e-01 1.120156459720359765e-01 1.119531806600214258e-01 1.119531806600220225e-01 1.120156459720376002e-01 1.147470822942003033e-01 1.152267188510016777e-01 1.153364170542479777e-01 1.153663063314510767e-01 1.153755671747622585e-01 1.153793817202248412e-01 1.153787664039124389e-01 1.153793001529512807e-01 1.153798845072824958e-01 1.153803127598175271e-01 1.153806160548191684e-01 1.153808324815103342e-01 1.153809867460121735e-01 1.153810958935836961e-01 1.153811714357044771e-01 1.153812209190175908e-01 1.153812490547743708e-01 1.153812584333599872e-01
1.127997747630725828e-01 1.127997646488620304e-01 1.127997343062302898e-01 1.127996806918507983e-01 1.127995982435838762e-01 1.127994779816431647e-01 1.127993060667484976e-01 1.127990617309991006e-01 1.127987144490099763e-01 1.127982179817316744e-01 1.127975288800665138e-01 1.127966421797707841e-01 1.127969037880523079e-01 1.127930518593431852e-01 1.127844122317349373e-01 1.127587251119241130e-01 1.126683470389482772e-01 1.122855578600527038e-01 1.103524474587007365e-01 1.102575077442852908e-01 1.102575077442860679e-01 1.103524474587028875e-01 1.122855578600515658e-01 1.126683470389471253e-01 1.127587251119228917e-01 1.127844122317365749e-01 1.127930518593442399e-01 1.127969037880526409e-01 1.127966421797699376e-01 1.127975288800682208e-01 1.127982179817325764e-01 1.127987144490104482e-01 1.127990617309982402e-01 1.127993060667489972e-01 1.127994779816422488e-01 1.127995982435846395e-01 1.127996806918512840e-01 1.127997343062304425e-01 1.127997646488615169e-01 1.127997747630718473e-01
1.115170127145791723e-01 1.115170022315396248e-01 1.115169707824209960e-01 1.115169150375765056e-01 1.115168288937271601e-01 1.115167024489885778e-01 1.115165203346059480e-01 1.115162592310542933e-01 1.115158842898331115e-01 1.115153426179500418e-01 1.115145764580604548e-01 1.115136674666654393e-01 1.115131897561209701e-01 1.115091932459174456e-01 1.115003991044737214e-01 1.114759764541125575e-01 1.113940127071396530e-01 1.110630204170365010e-01 1.095528511598453242e-01 1.094415468246006384e-01 1.094415468246008882e-01 1.095528511598461291e-01 1.110630204170366259e-01 1.113940127071400277e-01 1.114759764541119746e-01 1.115003991044733467e-01 1.115091932459171126e-01 1.115131897561212893e-01 1.115136674666661470e-01 1.115145764580598026e-01 1.115153426179495977e-01 1.115158842898330421e-01 1.115162592310551537e-01 1.115165203346065448e-01 1.115167024489883835e-01 1.115168288937269797e-01 1.115169150375759644e-01 1.115169707824203577e-01 1.115170022315392084e-01 1.115170127145788531e-01
1.106827750996864229e-01 1.106827643525019195e-01 1.106827321109483814e-01 1.106826748305522606e-01 1.106825860002720596e-01 1.106824550181684658e-01 1.106822653393324668e-01 1.106819916368956963e-01 1.106815955390126754e-01 1.106810184175922585e-01 1.106801892557637418e-01 1.106791244065192248e-01 1.106783020161902914e-01 1.106739406281311289e-01 1.106647866698534516e-01 1.106405825649855734e-01 1.105631320823827063e-01 1.102669789198931355e-01 1.090364826056979958e-01 1.089157033194207563e-01 1.089157033194213947e-01 1.090364826056993836e-01 1.102669789198928302e-01 1.105631320823824704e-01 1.106405825649857816e-01 1.106647866698531602e-01 1.106739406281309623e-01 1.106783020161895142e-01 1.106791244065189334e-01 1.106801892557638806e-01 1.106810184175923278e-01 1.106815955390122730e-01 1.106819916368953632e-01 1.106822653393320088e-01 1.106824550181689099e-01 1.106825860002718376e-01 1.106826748305527602e-01 1.106827321109488949e-01 1.106827643525025856e-01 1.106827750996871584e-01
1.100634775257291892e-01 1.100634665587847394e-01 1.100634336579514039e-01 1.100633751015746287e-01 1.100632840416105734e-01 1.100631492954882579e-01 1.100629533368594065e-01 1.100626691473684665e-01 1.100622553583600893e-01 1.100616482689779491e-01 1.100607650383977343e-01 1.100595579467524010e-01 1.100581744503292131e-01 1.100537180683479055e-01 1.100441372345118130e-01 1.100197030692227629e-01 1.099449783610615544e-01 1.096750955274069794e-01 1.086501722544419984e-01 1.085239039654391086e-01 1.085239039654394277e-01 1.086501722544429005e-01 1.096750955274064243e-01 1.099449783610610965e-01 1.100197030692221939e-01 1.100441372345114383e-01 1.100537180683480998e-01 1.100581744503294906e-01 1.100595579467524981e-01 1.100607650383971930e-01 1.100616482689782821e-01 1.100622553583603530e-01 1.100626691473686469e-01 1.100629533368593233e-01 1.100631492954883550e-01 1.100632840416107122e-01 1.100633751015742401e-01 1.100634336579512512e-01 1.100634665587844063e-01 1.100634775257287867e-01
1.095664426764040716e-01 1.095664315077488626e-01 1.095663980017832079e-01 1.095663382809357045e-01 1.095662452003609844e-01 1.095661070653445035e-01 1.095659054813866440e-01 1.095656119282546470e-01 1.095651823694029914e-01 1.095645484477801301e-01 1.095636165247309973e-01 1.095622979720373702e-01 1.095606831183076196e-01 1.095559372517876523e-01 1.095457954048954102e-01 1.095209426511150330e-01 1.094480430085601336e-01 1.091994575012876223e-01 1.083348993179751169e-01 1.082059079676810365e-01 1.082059079676813002e-01 1.083348993179763797e-01 1.091994575012873309e-01 1.094480430085600364e-01 1.095209426511145889e-01 1.095457954048953408e-01 1.095559372517874719e-01 1.095606831183077029e-01 1.095622979720374396e-01 1.095636165247311500e-01 1.095645484477798387e-01 1.095651823694028942e-01 1.095656119282545499e-01 1.095659054813867966e-01 1.095661070653442676e-01 1.095662452003610260e-01 1.095663382809358571e-01 1.095663980017834022e-01 1.095664315077485851e-01 1.095664426764036553e-01
1.091464544215013377e-01 1.091464430543532121e-01 1.091464089529087939e-01 1.091463480955443127e-01 1.091462530631928940e-01 1.091461116878437304e-01 1.091459047719102737e-01 1.091456024047152001e-01 1.091451580397646837e-01 1.091444989785298331e-01 1.091435213272070465e-01 1.091421064812140573e-01 1.091401732638200978e-01 1.091350456941704433e-01 1.091245497796213965e-01 1.090992078301398494e-01 1.090276820471594160e-01 1.087972926104838478e-01 1.080624955835700618e-01 1.079329218428874554e-01 1.079329218428879827e-01 1.080624955835709777e-01 1.087972926104833621e-01 1.090276820471590552e-01 1.090992078301395163e-01 1.091245497796210773e-01 1.091350456941705266e-01 1.091401732638200700e-01 1.091421064812137104e-01 1.091435213272070048e-01 1.091444989785299025e-01 1.091451580397646559e-01 1.091456024047151308e-01 1.091459047719100656e-01 1.091461116878437859e-01 1.091462530631928662e-01 1.091463480955441878e-01 1.091464089529086134e-01 1.091464430543533787e-01 1.091464544215016430e-01
1.087784566757617200e-01 1.087784451036776651e-01 1.087784103874255281e-01 1.087783483671518475e-01 1.087782513608115537e-01 1.087781067468854557e-01 1.087778945587080104e-01 1.087775835534800922e-01 1.087771246804581371e-01 1.087764412380676227e-01 1.087754192494097688e-01 1.087739116087139551e-01 1.087716870516182432e-01 1.087663933813314693e-01 1.087554246597070284e-01 1.087294961912192576e-01 1.086591570825550385e-01 1.084449456567165848e-01 1.078176355704225237e-01 1.076892474073714440e-01 1.076892474073716383e-01 1.078176355704231759e-01 1.084449456567164599e-01 1.086591570825547193e-01 1.087294961912193131e-01 1.087554246597070146e-01 1.087663933813315248e-01 1.087716870516182571e-01 1.087739116087142188e-01 1.087754192494096162e-01 1.087764412380675810e-01 1.087771246804580538e-01 1.087775835534803281e-01 1.087778945587080520e-01 1.087781067468855667e-01 1.087782513608114010e-01 1.087783483671517920e-01 1.087784103874255837e-01 1.087784451036773875e-01 1.087784566757613314e-01
