1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.989507612364816325e-01 9.989507612390807756e-01 9.989507612468786490e-01 9.989507612613016674e-01 9.989507612850443419e-01 9.989507613226797922e-01 9.989507613816424048e-01 9.989507614736136132e-01 9.989507616160656633e-01 9.989507618344621864e-01 9.989507621388546976e-01 9.989507623675972781e-01 9.989507614180561657e-01 9.989507602516094487e-01 9.989507587440157321e-01 9.989508519383852869e-01 9.989531221684593287e-01 9.989997440082196700e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.989997440082213354e-01 9.989531221684598838e-01 9.989508519383816232e-01 9.989507587440159542e-01 9.989507602516098927e-01 9.989507614180556105e-01 9.989507623675961678e-01 9.989507621388534764e-01 9.989507618344616313e-01 9.989507616160676617e-01 9.989507614736157226e-01 9.989507613816422937e-01 9.989507613226823457e-01 9.989507612850455631e-01 9.989507612613008902e-01 9.989507612468794262e-01 9.989507612390816638e-01 9.989507612364824096e-01
9.979014615496780705e-01 9.979014615548759126e-01 9.979014615704693281e-01 9.979014615993119230e-01 9.979014616467986043e-01 9.979014617220691719e-01 9.979014618399928427e-01 9.979014620239401445e-01 9.979014623088382496e-01 9.979014627456284092e-01 9.979014633544195378e-01 9.979014638119729774e-01 9.979014619128341312e-01 9.979014595799506893e-01 9.979014565589774399e-01 9.979016428210261136e-01 9.979061807152884711e-01 9.979993690698019115e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.979993690698012454e-01 9.979061807152893593e-01 9.979016428210299994e-01 9.979014565589791053e-01 9.979014595799506893e-01 9.979014619128336872e-01 9.979014638119745317e-01 9.979014633544214252e-01 9.979014627456288533e-01 9.979014623088356961e-01 9.979014620239389233e-01 9.979014618399926206e-01 9.979014617220679506e-01 9.979014616467988263e-01 9.979014615993121451e-01 9.979014615704711044e-01 9.979014615548754685e-01 9.979014615496769602e-01
9.968522154619864351e-01 9.968522154697838644e-01 9.968522154931761525e-01 9.968522155364399895e-01 9.968522156076681240e-01 9.968522157205709222e-01 9.968522158974563174e-01 9.968522161733729403e-01 9.968522166007161012e-01 9.968522172559022287e-01 9.968522181691178430e-01 9.968522188556121488e-01 9.968522160067563309e-01 9.968522125074518181e-01 9.968522079615449449e-01 9.968524870380384151e-01 9.968592874677587590e-01 9.969989316839801274e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.969989316839796833e-01 9.968592874677579818e-01 9.968524870380378600e-01 9.968522079615446119e-01 9.968522125074521512e-01 9.968522160067586624e-01 9.968522188556110386e-01 9.968522181691176209e-01 9.968522172559026728e-01 9.968522166007195429e-01 9.968522161733732734e-01 9.968522158974562064e-01 9.968522157205715883e-01 9.968522156076680130e-01 9.968522155364412107e-01 9.968522154931739321e-01 9.968522154697834203e-01 9.968522154619865461e-01
9.958029582530356638e-01 9.958029582634319032e-01 9.958029582946206215e-01 9.958029583523039241e-01 9.958029584472769535e-01 9.958029585978136478e-01 9.958029588336551052e-01 9.958029592015407161e-01 9.958029597713243808e-01 9.958029606448991489e-01 9.958029618625661161e-01 9.958029627782081228e-01 9.958029589794595848e-01 9.958029543137558726e-01 9.958029482255990050e-01 9.958033197370407263e-01 9.958123750167870991e-01 9.959983090890475177e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.959983090890478508e-01 9.958123750167902077e-01 9.958033197370410594e-01 9.958029482255978948e-01 9.958029543137547623e-01 9.958029589794576975e-01 9.958029627782064575e-01 9.958029618625634516e-01 9.958029606449010362e-01 9.958029597713244918e-01 9.958029592015412712e-01 9.958029588336558824e-01 9.958029585978162013e-01 9.958029584472758433e-01 9.958029583523031469e-01 9.958029582946213987e-01 9.958029582634326804e-01 9.958029582530364410e-01
9.947536944567537676e-01 9.947536944697484840e-01 9.947536945087326332e-01 9.947536945808390652e-01 9.947536946995469975e-01 9.947536948877170326e-01 9.947536951825141083e-01 9.947536956423626009e-01 9.947536963545812183e-01 9.947536974465470694e-01 9.947536989687030262e-01 9.947537001137587431e-01 9.947536953648909996e-01 9.947536895328232820e-01 9.947536818793561997e-01 9.947541453204075124e-01 9.947654452172234318e-01 9.949974477558711783e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.949974477558696240e-01 9.947654452172227657e-01 9.947541453204061801e-01 9.947536818793596414e-01 9.947536895328238371e-01 9.947536953648907776e-01 9.947537001137563006e-01 9.947536989687035813e-01 9.947536974465476245e-01 9.947536963545825506e-01 9.947536956423607135e-01 9.947536951825138862e-01 9.947536948877150342e-01 9.947536946995478857e-01 9.947536945808372888e-01 9.947536945087300797e-01 9.947536944697489281e-01 9.947536944567550998e-01
9.937044318005558985e-01 9.937044318161494250e-01 9.937044318629300044e-01 9.937044319494519051e-01 9.937044320919041773e-01 9.937044323177018912e-01 9.937044326714510323e-01 9.937044332232560784e-01 9.937044340779030982e-01 9.937044353882573677e-01 9.937044372149542726e-01 9.937044385897616516e-01 9.937044328904880430e-01 9.937044258920979534e-01 9.937044166445699878e-01 9.937049713846043408e-01 9.937185031302592231e-01 9.939962973223991360e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.939962973223973597e-01 9.937185031302573357e-01 9.937049713846064503e-01 9.937044166445672122e-01 9.937044258920950668e-01 9.937044328904898194e-01 9.937044385897603194e-01 9.937044372149533844e-01 9.937044353882594772e-01 9.937044340779029872e-01 9.937044332232572996e-01 9.937044326714490339e-01 9.937044323177030014e-01 9.937044320919057316e-01 9.937044319494550138e-01 9.937044318629294493e-01 9.937044318161487588e-01 9.937044318005552324e-01
9.926551706980324408e-01 9.926551707162240001e-01 9.926551707707984562e-01 9.926551708717414879e-01 9.926551710379314386e-01 9.926551713013527234e-01 9.926551717140484898e-01 9.926551723578075359e-01 9.926551733548728551e-01 9.926551748836094369e-01 9.926551770149069087e-01 9.926551786198756222e-01 9.926551719698675225e-01 9.926551638051925863e-01 9.926551529291706144e-01 9.926557982130013169e-01 9.926715465193081123e-01 9.929948000786843476e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.929948000786829043e-01 9.926715465193091115e-01 9.926557982130005398e-01 9.926551529291702813e-01 9.926551638051930304e-01 9.926551719698676335e-01 9.926551786198724026e-01 9.926551770149055764e-01 9.926551748836114353e-01 9.926551733548745204e-01 9.926551723578062036e-01 9.926551717140510434e-01 9.926551713013512801e-01 9.926551710379292182e-01 9.926551708717415989e-01 9.926551707707983452e-01 9.926551707162246663e-01 9.926551706980335510e-01
9.916059098428714469e-01 9.916059098636611502e-01 9.916059099260299270e-01 9.916059100413896488e-01 9.916059102313119489e-01 9.916059105323624667e-01 9.916059110040000846e-01 9.916059117397015843e-01 9.916059128791757660e-01 9.916059146262934387e-01 9.916059170622624208e-01 9.916059188978675332e-01 9.916059112967315903e-01 9.916059019658345353e-01 9.916058894212613772e-01 9.916066243699461769e-01 9.916245714471915162e-01 9.919928965532752718e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.919928965532752718e-01 9.916245714471912942e-01 9.916066243699465099e-01 9.916058894212625985e-01 9.916059019658330920e-01 9.916059112967293698e-01 9.916059188978630923e-01 9.916059170622625318e-01 9.916059146262926616e-01 9.916059128791773203e-01 9.916059117397024725e-01 9.916059110039977531e-01 9.916059105323622447e-01 9.916059102313147244e-01 9.916059100413903149e-01 9.916059099260300380e-01 9.916059098636608171e-01 9.916059098428710028e-01
9.905566487102269724e-01 9.905566487336147086e-01 9.905566488037780282e-01 9.905566489335537739e-01 9.905566491472129753e-01 9.905566494858790705e-01 9.905566500164558752e-01 9.905566508440969420e-01 9.905566521259644430e-01 9.905566540914576557e-01 9.905566568321786391e-01 9.905566588989590526e-01 9.905566503462499561e-01 9.905566398492086089e-01 9.905566255904388884e-01 9.905574492022898303e-01 9.905775747806870868e-01 9.909905280076577450e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.909905280076547474e-01 9.905775747806891962e-01 9.905574492022896083e-01 9.905566255904388884e-01 9.905566398492094971e-01 9.905566503462491790e-01 9.905566588989586085e-01 9.905566568321775289e-01 9.905566540914619855e-01 9.905566521259651092e-01 9.905566508440948326e-01 9.905566500164566524e-01 9.905566494858797366e-01 9.905566491472135304e-01 9.905566489335532188e-01 9.905566488037766959e-01 9.905566487336144865e-01 9.905566487102270834e-01
