1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.989451090196825866e-01 9.989451090345280448e-01 9.989451090790649745e-01 9.989451091575154429e-01 9.989451092774439545e-01 9.989451094506199835e-01 9.989451096943529063e-01 9.989451100329336253e-01 9.989451104985541674e-01 9.989451111321989707e-01 9.989451119483330199e-01 9.989451127381904216e-01 9.989451121772910946e-01 9.989451117040406558e-01 9.989451115578030782e-01 9.989452115159770385e-01 9.989475303830190889e-01 9.989945909157829096e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.989945909157826875e-01 9.989475303830196440e-01 9.989452115159762613e-01 9.989451115578025231e-01 9.989451117040419881e-01 9.989451121772899844e-01 9.989451127381900886e-01 9.989451119483322428e-01 9.989451111321989707e-01 9.989451104985527241e-01 9.989451100329332922e-01 9.989451096943532393e-01 9.989451094506206497e-01 9.989451092774451757e-01 9.989451091575163311e-01 9.989451090790638643e-01 9.989451090345283779e-01 9.989451090196831418e-01
9.978902114447943950e-01 9.978902114744850893e-01 9.978902115635576164e-01 9.978902117204662137e-01 9.978902119603146881e-01 9.978902123066697438e-01 9.978902127941347011e-01 9.978902134712945848e-01 9.978902144025274534e-01 9.978902156698183923e-01 9.978902173020990363e-01 9.978902188818942198e-01 9.978902177600050827e-01 9.978902168134932138e-01 9.978902165149455827e-01 9.978904163023853968e-01 9.978950514493922785e-01 9.979891169304415666e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.979891169304426768e-01 9.978950514493907242e-01 9.978904163023859519e-01 9.978902165149461378e-01 9.978902168134923256e-01 9.978902177600044165e-01 9.978902188818959962e-01 9.978902173021015898e-01 9.978902156698161718e-01 9.978902144025301180e-01 9.978902134712928085e-01 9.978902127941355893e-01 9.978902123066689667e-01 9.978902119603149101e-01 9.978902117204655475e-01 9.978902115635586156e-01 9.978902114744849783e-01 9.978902114447937288e-01
9.968353215818533952e-01 9.968353216263906580e-01 9.968353217600021132e-01 9.968353219953605127e-01 9.968353223551337239e-01 9.968353228746619221e-01 9.968353236058559164e-01 9.968353246215875263e-01 9.968353260184389386e-01 9.968353279193685745e-01 9.968353303678236799e-01 9.968353327377192930e-01 9.968353310546644863e-01 9.968353296348630987e-01 9.968353291718712317e-01 9.968356285309040166e-01 9.968425747867707409e-01 9.969835340384916034e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.969835340384889388e-01 9.968425747867702968e-01 9.968356285309026843e-01 9.968353291718713427e-01 9.968353296348625436e-01 9.968353310546650414e-01 9.968353327377160733e-01 9.968353303678227917e-01 9.968353279193699068e-01 9.968353260184398268e-01 9.968353246215891916e-01 9.968353236058544731e-01 9.968353228746611450e-01 9.968353223551356113e-01 9.968353219953614008e-01 9.968353217600015581e-01 9.968353216263904359e-01 9.968353215818533952e-01
9.957804275504459346e-01 9.957804276098271012e-01 9.957804277879710453e-01 9.957804281017839099e-01 9.957804285814788603e-01 9.957804292741759822e-01 9.957804302490925741e-01 9.957804316033961323e-01 9.957804334658487688e-01 9.957804360004196553e-01 9.957804392650870806e-01 9.957804424253204889e-01 9.957804401808402206e-01 9.957804382877031291e-01 9.957804376420871240e-01 9.957808361865545521e-01 9.957900858023346347e-01 9.959777720320962535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.959777720320979189e-01 9.957900858023349677e-01 9.957808361865544411e-01 9.957804376420866799e-01 9.957804382877020188e-01 9.957804401808385553e-01 9.957804424253241526e-01 9.957804392650856373e-01 9.957804360004204325e-01 9.957804334658501011e-01 9.957804316033942449e-01 9.957804302490949055e-01 9.957804292741788688e-01 9.957804285814773060e-01 9.957804281017830217e-01 9.957804277879737098e-01 9.957804276098299878e-01 9.957804275504487102e-01
9.947255341875377299e-01 9.947255342617642437e-01 9.947255344844437852e-01 9.947255348767009009e-01 9.947255354763147039e-01 9.947255363421804164e-01 9.947255375608222705e-01 9.947255392536780150e-01 9.947255415817278790e-01 9.947255447499334657e-01 9.947255488308609506e-01 9.947255527817597809e-01 9.947255499755032204e-01 9.947255476089762460e-01 9.947255467565234710e-01 9.947260439722087622e-01 9.947375866303205250e-01 9.949717774006300308e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.949717774006299198e-01 9.947375866303188596e-01 9.947260439722118708e-01 9.947255467565242482e-01 9.947255476089763571e-01 9.947255499755053298e-01 9.947255527817592258e-01 9.947255488308625049e-01 9.947255447499327996e-01 9.947255415817272128e-01 9.947255392536782370e-01 9.947255375608189398e-01 9.947255363421794172e-01 9.947255354763153701e-01 9.947255348767022332e-01 9.947255344844422309e-01 9.947255342617622453e-01 9.947255341875355095e-01
9.936706412212360506e-01 9.936706413103064683e-01 9.936706415775174994e-01 9.936706420482245283e-01 9.936706427677515219e-01 9.936706438067783864e-01 9.936706452691230762e-01 9.936706473005380014e-01 9.936706500941699938e-01 9.936706538960070612e-01 9.936706587932599977e-01 9.936706635352251515e-01 9.936706601667536498e-01 9.936706573267749532e-01 9.936706562372723539e-01 9.936712514824805886e-01 9.936850743090082094e-01 9.939654914969496824e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.939654914969490163e-01 9.936850743090097637e-01 9.936712514824793674e-01 9.936706562372752405e-01 9.936706573267746201e-01 9.936706601667534278e-01 9.936706635352285932e-01 9.936706587932591095e-01 9.936706538960061730e-01 9.936706500941714371e-01 9.936706473005396667e-01 9.936706452691257407e-01 9.936706438067811620e-01 9.936706427677518549e-01 9.936706420482245283e-01 9.936706415775178325e-01 9.936706413103060243e-01 9.936706412212352735e-01
9.926157481351143286e-01 9.926157482390293163e-01 9.926157485507743905e-01 9.926157490999265587e-01 9.926157499393658545e-01 9.926157511515473209e-01 9.926157528575960676e-01 9.926157552275496343e-01 9.926157584867484340e-01 9.926157629222123191e-01 9.926157686358660914e-01 9.926157741693794057e-01 9.926157702381716019e-01 9.926157669246616910e-01 9.926157655619346487e-01 9.926164580681747784e-01 9.926325456482897325e-01 9.929588553946019358e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.929588553946021579e-01 9.926325456482911758e-01 9.926164580681772209e-01 9.926157655619360920e-01 9.926157669246600257e-01 9.926157702381689374e-01 9.926157741693778513e-01 9.926157686358663135e-01 9.926157629222133183e-01 9.926157584867452144e-01 9.926157552275486351e-01 9.926157528575975109e-01 9.926157511515456555e-01 9.926157499393633010e-01 9.926157490999247823e-01 9.926157485507747236e-01 9.926157482390315367e-01 9.926157481351171041e-01
9.915608549774785896e-01 9.915608550962362600e-01 9.915608554525090490e-01 9.915608560801010274e-01 9.915608570394426335e-01 9.915608584247761481e-01 9.915608603745172944e-01 9.915608630829919612e-01 9.915608668077402488e-01 9.915608718768247343e-01 9.915608784069719350e-01 9.915608847326030650e-01 9.915608802380373454e-01 9.915608764509177275e-01 9.915608747728741346e-01 9.915616636457225130e-01 9.915799980421453608e-01 9.919518106902253107e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.919518106902263099e-01 9.915799980421408089e-01 9.915616636457232902e-01 9.915608747728738015e-01 9.915608764509175055e-01 9.915608802380366793e-01 9.915608847326059516e-01 9.915608784069713799e-01 9.915608718768246233e-01 9.915608668077450227e-01 9.915608630829925163e-01 9.915608603745160732e-01 9.915608584247769253e-01 9.915608570394437438e-01 9.915608560801009164e-01 9.915608554525087159e-01 9.915608550962357048e-01 9.915608549774780345e-01
9.905059618322021864e-01 9.905059619658028724e-01 9.905059623666048196e-01 9.905059630726329445e-01 9.905059641518797475e-01 9.905059657103474358e-01 9.905059679037698794e-01 9.905059709507570975e-01 9.905059751410353330e-01 9.905059808437333135e-01 9.905059881904690888e-01 9.905059953088612978e-01 9.905059902502414415e-01 9.905059859894274066e-01 9.905059839480944150e-01 9.905068681681797882e-01 9.905274289427573597e-01 9.909442989675046887e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.909442989675055768e-01 9.905274289427581369e-01 9.905068681681794551e-01 9.905059839480947481e-01 9.905059859894271845e-01 9.905059902502413305e-01 9.905059953088622970e-01 9.905059881904701991e-01 9.905059808437332025e-01 9.905059751410337787e-01 9.905059709507559873e-01 9.905059679037706566e-01 9.905059657103484350e-01 9.905059641518784153e-01 9.905059630726343878e-01 9.905059623666083723e-01 9.905059619658039827e-01 9.905059618322025194e-01
