9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324
1.109071427373766063e-05 1.109071740614835973e-05 1.109072430697840039e-05 1.109073954928886255e-05 1.109077058077512004e-05 1.109083114260711284e-05 1.109094659370657531e-05 1.109116570022834175e-05 1.109158750099630705e-05 1.109239649953750084e-05 1.109406774345436096e-05 1.109819502951744096e-05 1.111352940229292529e-05 1.113347547745963744e-05 1.118516875933259420e-05 1.131704319517647710e-05 1.166417085201415879e-05 1.252210635461475778e-05 1.093919364900348931e-05 1.158550284757890057e-05 1.158550284758069797e-05 1.093919364900769567e-05 1.252210635461301797e-05 1.166417085201529042e-05 1.131704319517555214e-05 1.118516875933270770e-05 1.113347547746004232e-05 1.111352940229306929e-05 1.109819502951745790e-05 1.109406774345410007e-05 1.109239649953773970e-05 1.109158750099610037e-05 1.109116570022852810e-05 1.109094659370685822e-05 1.109083114260698071e-05 1.109077058077507599e-05 1.109073954928867112e-05 1.109072430697866297e-05 1.109071740614812086e-05 1.109071427373725405e-05
5.547720746888124173e-03 5.547721528119723550e-03 5.547723694027189081e-03 5.547728686265019672e-03 5.547739231266022274e-03 5.547760300529618223e-03 5.547800967021268917e-03 5.547878555982778924e-03 5.548028193537306828e-03 5.548315330359139194e-03 5.548915372930653990e-03 5.550456058471165029e-03 5.556462050730742383e-03 5.563328615333059876e-03 5.581431809176324449e-03 5.627660127054678885e-03 5.751062974210395008e-03 6.077555954572979799e-03 6.505831192310964142e-03 6.682225905813604649e-03 6.682225905814278590e-03 6.505831192312809888e-03 6.077555954572259889e-03 5.751062974210901547e-03 5.627660127054266888e-03 5.581431809176370419e-03 5.563328615333217736e-03 5.556462050730808303e-03 5.550456058471178039e-03 5.548915372930553376e-03 5.548315330359233737e-03 5.548028193537227898e-03 5.547878555982863058e-03 5.547800967021385143e-03 5.547760300529574855e-03 5.547739231266009263e-03 5.547728686264940742e-03 5.547723694027297502e-03 5.547721528119621201e-03 5.547720746888011416e-03
2.591465656948118909e-02 2.591466363501589848e-02 2.591468458948492648e-02 2.591472472566506632e-02 2.591479440622511399e-02 2.591491272686352598e-02 2.591511498009195849e-02 2.591546918348402659e-02 2.591611410855388861e-02 2.591732091171720584e-02 2.591974263492259276e-02 2.592511689832904115e-02 2.594038851072218849e-02 2.597037006823384522e-02 2.604453384474704827e-02 2.624069181408593757e-02 2.677188419990792281e-02 2.829702048014129737e-02 3.172651689189132790e-02 3.238772914295961342e-02 3.238772914296195182e-02 3.172651689189256996e-02 2.829702048014059307e-02 2.677188419990900181e-02 2.624069181408548307e-02 2.604453384474719052e-02 2.597037006823413666e-02 2.594038851072229604e-02 2.592511689832913482e-02 2.591974263492245745e-02 2.591732091171738278e-02 2.591611410855368045e-02 2.591546918348423129e-02 2.591511498009208339e-02 2.591491272686338720e-02 2.591479440622504460e-02 2.591472472566491367e-02 2.591468458948505832e-02 2.591466363501574582e-02 2.591465656948121685e-02
5.966590483723872157e-02 5.966592157421733017e-02 5.966597157410757218e-02 5.966606530835124461e-02 5.966622344264840144e-02 5.966648398801710496e-02 5.966691690556419347e-02 5.966765567139784010e-02 5.966896811612638213e-02 5.967137707307823558e-02 5.967606808292955783e-02 5.968584724421844429e-02 5.971006691641376346e-02 5.976979211871919634e-02 5.991760920188619194e-02 6.031515605457919704e-02 6.143024625572547637e-02 6.488746264189364232e-02 7.369661403579119696e-02 7.514174179884136606e-02 7.514174179884457183e-02 7.369661403578940673e-02 6.488746264189387825e-02 6.143024625572680170e-02 6.031515605457934276e-02 5.991760920188623357e-02 5.976979211871998043e-02 5.971006691641383979e-02 5.968584724421846510e-02 5.967606808292928028e-02 5.967137707307833966e-02 5.966896811612610457e-02 5.966765567139772908e-02 5.966691690556422817e-02 5.966648398801669556e-02 5.966622344264828348e-02 5.966606530835118216e-02 5.966597157410780811e-02 5.966592157421715670e-02 5.966590483723844401e-02
1.050680715667143827e-01 1.050680997554296614e-01 1.050681841548692097e-01 1.050683412860720783e-01 1.050686038038245174e-01 1.050690315871852659e-01 1.050697342746872986e-01 1.050709190174281965e-01 1.050729953795682126e-01 1.050767583843317809e-01 1.050839464390250499e-01 1.050984382822872931e-01 1.051319834934692082e-01 1.052227804325757410e-01 1.054491850123465690e-01 1.060647035865467519e-01 1.078456021458434055e-01 1.136957302164150335e-01 1.291432294241948442e-01 1.316600205452028993e-01 1.316600205452058414e-01 1.291432294241902368e-01 1.136957302164161576e-01 1.078456021458449043e-01 1.060647035865476540e-01 1.054491850123469021e-01 1.052227804325760602e-01 1.051319834934691250e-01 1.050984382822868213e-01 1.050839464390247446e-01 1.050767583843320863e-01 1.050729953795680183e-01 1.050709190174283353e-01 1.050697342746867990e-01 1.050690315871850855e-01 1.050686038038247255e-01 1.050683412860717453e-01 1.050681841548697371e-01 1.050680997554295365e-01 1.050680715667151599e-01
1.599829600798957641e-01 1.599830004681694062e-01 1.599831215041463695e-01 1.599833462600367961e-01 1.599837203284680265e-01 1.599843270887824076e-01 1.599853185568586300e-01 1.599869798400823384e-01 1.599898685984184332e-01 1.599950614139161453e-01 1.600048638582025617e-01 1.600242872141660888e-01 1.600673239665145742e-01 1.601885279647009552e-01 1.604915918103161088e-01 1.613213390721665030e-01 1.637789353001356252e-01 1.721564891873751668e-01 1.942910956865596672e-01 1.980890959430387510e-01 1.980890959430414433e-01 1.942910956865547822e-01 1.721564891873779424e-01 1.637789353001384007e-01 1.613213390721684737e-01 1.604915918103173578e-01 1.601885279647021765e-01 1.600673239665149628e-01 1.600242872141668937e-01 1.600048638582018123e-01 1.599950614139164784e-01 1.599898685984176283e-01 1.599869798400821441e-01 1.599853185568591296e-01 1.599843270887818802e-01 1.599837203284674714e-01 1.599833462600354916e-01 1.599831215041459254e-01 1.599830004681696838e-01 1.599829600798956253e-01
2.218002798417869070e-01 2.218003323885896216e-01 2.218004899308565203e-01 2.218007822565297715e-01 2.218012681871886771e-01 2.218020550621458142e-01 2.218033379301379837e-01 2.218054806338751184e-01 2.218091895559825277e-01 2.218158216366261926e-01 2.218282511031546833e-01 2.218526728314814955e-01 2.219059155018454910e-01 2.220548624296472540e-01 2.224286453421305265e-01 2.234559270161129985e-01 2.265465342705864915e-01 2.372706210782697944e-01 2.651106042443638899e-01 2.702742430937702944e-01 2.702742430937713491e-01 2.651106042443582833e-01 2.372706210782735969e-01 2.265465342705896279e-01 2.234559270161164124e-01 2.224286453421325804e-01 2.220548624296472262e-01 2.219059155018453799e-01 2.218526728314816898e-01 2.218282511031549609e-01 2.218158216366258595e-01 2.218091895559822224e-01 2.218054806338751739e-01 2.218033379301391494e-01 2.218020550621452036e-01 2.218012681871887326e-01 2.218007822565295772e-01 2.218004899308559097e-01 2.218003323885895939e-01 2.218002798417872956e-01
2.877218703746734496e-01 2.877219344637143572e-01 2.877221266598811722e-01 2.877224833503564394e-01 2.877230763305884675e-01 2.877240363826847891e-01 2.877256005276732087e-01 2.877282091224150906e-01 2.877327127861680212e-01 2.877407378491911305e-01 2.877557123220026991e-01 2.877850268307546866e-01 2.878484279862819628e-01 2.880213787512106993e-01 2.884584205084478326e-01 2.896583308349050534e-01 2.932983097068672107e-01 3.059408868296786266e-01 3.378329623692031825e-01 3.443056692862956902e-01 3.443056692862959678e-01 3.378329623691960215e-01 3.059408868296823458e-01 2.932983097068697087e-01 2.896583308349068298e-01 2.884584205084486097e-01 2.880213787512100887e-01 2.878484279862815187e-01 2.877850268307556858e-01 2.877557123220027546e-01 2.877407378491921852e-01 2.877327127861657452e-01 2.877282091224143690e-01 2.877256005276720430e-01 2.877240363826845670e-01 2.877230763305876349e-01 2.877224833503558843e-01 2.877221266598821159e-01 2.877219344637145237e-01 2.877218703746734496e-01
3.550761025623081490e-01 3.550761772075884948e-01 3.550764011000657749e-01 3.550768169024894894e-01 3.550775087266708763e-01 3.550786295583879260e-01 3.550804560539775889e-01 3.550835005952365786e-01 3.550887496143231847e-01 3.550980801745425852e-01 3.551154441986071886e-01 3.551493955280915493e-01 3.552225173760692467e-01 3.554168835937243642e-01 3.559070701243580159e-01 3.572499587083444172e-01 3.613293705309187365e-01 3.753132928068546592e-01 4.093394385963956550e-01 4.169368573025411528e-01 4.169368573025397651e-01 4.093394385963881055e-01 3.753132928068610985e-01 3.613293705309224002e-01 3.572499587083470263e-01 3.559070701243606250e-01 3.554168835937243642e-01 3.552225173760691357e-01 3.551493955280912163e-01 3.551154441986070220e-01 3.550980801745434179e-01 3.550887496143230737e-01 3.550835005952363566e-01 3.550804560539784771e-01 3.550786295583879815e-01 3.550775087266703212e-01 3.550768169024902665e-01 3.550764011000654419e-01 3.550761772075894940e-01 3.550761025623093148e-01
