-2.000000000000000042e-02 1.000000000000000000e+00
-1.980000000000000163e-02 9.988315206463060925e-01
-1.959999999999999937e-02 9.976630412950262539e-01
-1.940000000000000058e-02 9.964945619485628958e-01
-1.920000000000000179e-02 9.953260826093363045e-01
-1.899999999999999953e-02 9.941576032797464491e-01
-1.880000000000000074e-02 9.929891239622140597e-01
-1.860000000000000195e-02 9.918206446591455450e-01
-1.839999999999999969e-02 9.906521653729463139e-01
-1.820000000000000090e-02 9.894836861060362088e-01
-1.800000000000000211e-02 9.883152068608193064e-01
-1.779999999999999985e-02 9.871467276397108970e-01
-1.760000000000000106e-02 9.859782484451170559e-01
-1.739999999999999880e-02 9.848097692794500757e-01
-1.720000000000000001e-02 9.836412901451213608e-01
-1.700000000000000122e-02 9.824728110445406504e-01
-1.679999999999999896e-02 9.813043319801192377e-01
-1.660000000000000017e-02 9.801358529542654185e-01
-1.640000000000000138e-02 9.789673739693962595e-01
-1.619999999999999912e-02 9.777988950279125069e-01
-1.600000000000000033e-02 9.766304161322354460e-01
-1.580000000000000154e-02 9.754619372847647130e-01
-1.559999999999999928e-02 9.742934584879202609e-01
-1.540000000000000049e-02 9.731249797441064997e-01
-1.519999999999999997e-02 9.719565010557380536e-01
-1.499999999999999944e-02 9.707880224252238843e-01
-1.480000000000000066e-02 9.696195438549723988e-01
-1.460000000000000013e-02 9.684510653473981101e-01
-1.439999999999999961e-02 9.672825869049099801e-01
-1.420000000000000082e-02 9.661141085299174147e-01
-1.400000000000000029e-02 9.649456302248331507e-01
-1.379999999999999977e-02 9.637771519920651508e-01
-1.360000000000000098e-02 9.626086738340281501e-01
-1.340000000000000045e-02 9.614401957531268916e-01
-1.319999999999999993e-02 9.602717177517762215e-01
-1.300000000000000114e-02 9.591032398323863228e-01
-1.279999999999999888e-02 9.579347619973671568e-01
-1.260000000000000009e-02 9.567662842491269082e-01
-1.240000000000000130e-02 9.555978065900821994e-01
-1.219999999999999904e-02 9.544293290226385507e-01
-1.200000000000000025e-02 9.532608515492051460e-01
-1.179999999999999973e-02 9.520923741721997180e-01
-1.159999999999999920e-02 9.509238968940254555e-01
-1.140000000000000041e-02 9.497554197170984258e-01
-1.119999999999999989e-02 9.485869426438255925e-01
-1.099999999999999936e-02 9.474184656766168056e-01
-1.080000000000000057e-02 9.462499888178871332e-01
-1.060000000000000005e-02 9.450815120700429839e-01
-1.039999999999999952e-02 9.439130354354993147e-01
-1.020000000000000073e-02 9.427445589166580930e-01
-1.000000000000000021e-02 9.415760825159412706e-01
-9.799999999999999684e-03 9.404076062357514809e-01
-9.599999999999999159e-03 9.392391300785019048e-01
-9.400000000000000369e-03 9.380706540466052790e-01
-9.199999999999999845e-03 9.369021781424663464e-01
-8.999999999999999320e-03 9.357337023684993982e-01
-8.800000000000000530e-03 9.345652267271158387e-01
-8.600000000000000006e-03 9.333967512207256290e-01
-8.399999999999999481e-03 9.322282758517381751e-01
-8.200000000000000691e-03 9.310598006225647705e-01
-8.000000000000000167e-03 9.298913255356151542e-01
-7.799999999999999642e-03 9.287228505933047273e-01
-7.599999999999999117e-03 9.275543757980336812e-01
-7.400000000000000328e-03 9.263859011522216358e-01
-7.199999999999999803e-03 9.252174266582792184e-01
-6.999999999999999278e-03 9.240489523186092846e-01
-6.800000000000000488e-03 9.228804781356314546e-01
-6.599999999999999964e-03 9.217120041117511375e-01
-6.399999999999999439e-03 9.205435302493782945e-01
-6.199999999999998915e-03 9.193750565509266615e-01
-6.000000000000000125e-03 9.182065830188033129e-01
-5.799999999999999600e-03 9.170381096554256484e-01
-5.599999999999999076e-03 9.158696364631931930e-01
-5.400000000000000286e-03 9.147011634445256778e-01
-5.199999999999999761e-03 9.135326906018312876e-01
-4.999999999999999237e-03 9.123642179375174299e-01
-4.800000000000000447e-03 9.111957454540028367e-01
-4.599999999999999922e-03 9.100272731536849236e-01
-4.399999999999999398e-03 9.088588010389856420e-01
-4.199999999999998873e-03 9.076903291123112894e-01
-4.000000000000000083e-03 9.065218573760727150e-01
-3.800000000000001293e-03 9.053533858326795469e-01
-3.599999999999999034e-03 9.041849144845444108e-01
-3.400000000000000244e-03 9.030164433340773789e-01
-3.199999999999997985e-03 9.018479723836879680e-01
-2.999999999999999195e-03 9.006795016357833639e-01
-2.800000000000000405e-03 8.995110310927841857e-01
-2.599999999999998146e-03 8.983425607570915128e-01
-2.399999999999999356e-03 8.971740906311180819e-01
-2.200000000000000566e-03 8.960056207172768517e-01
-1.999999999999998307e-03 8.948371510179752297e-01
-1.799999999999999517e-03 8.936686815356283953e-01
-1.600000000000000727e-03 8.925002122726409803e-01
-1.399999999999998468e-03 8.913317432314287192e-01
-1.199999999999999678e-03 8.901632744143982423e-01
-1.000000000000000888e-03 8.889948058239627304e-01
-7.999999999999986289e-04 8.878263374625312565e-01
-5.999999999999998390e-04 8.866578693325153360e-01
-4.000000000000010492e-04 8.854894014363267063e-01
-1.999999999999987899e-04 8.843209337763552336e-01
0.000000000000000000e+00 8.831524663553012022e-01
