9.662208127515503620e-02 9.582273433055232825e-02 9.342469349674423218e-02 8.845975376067187479e-02 7.869411558982711274e-02 5.859443561697338237e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.661009223121203027e-02 9.581074557299106009e-02 9.341270559832819120e-02 8.844776820821516339e-02 7.868213785301726715e-02 5.858251100547416657e-02 1.469740909478786965e-05 3.652966029612296316e-06 1.485778036398032405e-06 6.787687772866681298e-07 3.216674111748795602e-07 1.532883507231741400e-07 7.231926920419208555e-08 3.347745330719948542e-08 1.512140800534513977e-08 6.640710121921949636e-09 2.828765460448775658e-09 1.167013793304603932e-09 4.658421788143034987e-10 1.798261921827371865e-10 6.711482308271189647e-11 2.421775338018601633e-11 8.450285049713372531e-12 2.852057590526010542e-12 9.314574301380316470e-13 2.944992024501470415e-13 9.018661883291431406e-14 2.676534285000082974e-14 7.702334790780094089e-15 2.150519258379842818e-15 5.828964033688986561e-16 1.534698537295756602e-16 3.927299192038340094e-17 9.773658988392296029e-18 2.366803403619517809e-18 5.580256301291299311e-19 1.281661195042186412e-19 2.869156307673799236e-20 6.263630300013804747e-21 1.334172897603617854e-21 2.774146313452604231e-22 5.633638741756991878e-23 1.117882432172598302e-23 2.168452664756453056e-24 4.113805504184791488e-25 7.635986001251551375e-26 1.387381191020099625e-26 2.468336903196969630e-27 4.299037893182116927e-28 7.150199864834796562e-29 0.000000000000000000e+00
9.657812549940304747e-02 9.577877970032729060e-02 9.338074230309999224e-02 8.841581195086505029e-02 7.865020504260769596e-02 5.855073757099653331e-02 5.384046887925693310e-05 1.339409991379320761e-05 5.447810479465418519e-06 2.488799686588934091e-06 1.179438126021245608e-06 5.620529825763427087e-07 2.651686259248710663e-07 1.227497241862843715e-07 5.544473927359892515e-08 2.434908458095977371e-08 1.037206087357429231e-08 4.279017931116533413e-09 1.708074960879958505e-09 6.593576763533666085e-10 2.460858082257652322e-10 8.879775205402688903e-11 3.098414231133192466e-11 1.045746478393364238e-11 3.415317878271909699e-12 1.079822178882721758e-12 3.306817488298696300e-13 9.813884254106596779e-14 2.824167901439130822e-14 7.885177193280972477e-15 2.137270526265239039e-15 5.627185092043948991e-16 1.439998731550667147e-16 3.583647657193136822e-17 8.678213025443859918e-18 2.046078387965847069e-18 4.699388577649636602e-19 1.052015964421889001e-19 2.296646946028480658e-20 4.891930021977702536e-21 1.017179232318384082e-21 2.065651801891367722e-22 4.098871025272832434e-23 7.950932533022967196e-24 1.508383860628599537e-24 2.799840204766329344e-25 5.087025614786509830e-26 9.050499700203751883e-27 1.576301886330280905e-27 2.621719979057197365e-28 0.000000000000000000e+00
9.652619301752826675e-02 9.572684891072591462e-02 9.332881659031888599e-02 8.836390010070867274e-02 7.859833937610168075e-02 5.849918567620171483e-02 1.172941037975831915e-04 2.922332052805835733e-05 1.188608580498922031e-05 5.430089338359404525e-06 2.573310903945691373e-06 1.226293397740588956e-06 5.785478623940860252e-07 2.678167248601498877e-07 1.209699568502248617e-07 5.312510802389135400e-08 2.262987998450070289e-08 9.336009925236918052e-09 3.726697382457867800e-09 1.438594089757600629e-09 5.369128229024849620e-10 1.937399490647706824e-10 6.760155565558727151e-11 2.281621621011477919e-11 7.451579611330981566e-12 2.355968387060152349e-12 7.214852254686747175e-13 2.141204506474279977e-13 6.161801883751741406e-14 1.720396996787473475e-14 4.663121334914492691e-15 1.227745695713507795e-15 3.141805747695536672e-16 7.818843567231082849e-17 1.893422474679861023e-17 4.464157306122416881e-18 1.025317993371909709e-18 2.295300506914629374e-19 5.010850672771586766e-20 1.067326908909499583e-20 2.219293329243842355e-21 4.506862823579410154e-22 8.942963879608949780e-23 1.734743592777509373e-23 3.291009234479339027e-24 6.108723524229734788e-25 1.109893093233648477e-25 1.974648423690692394e-26 3.439193568715400212e-27 5.720098778146413725e-28 0.000000000000000000e+00
9.645431765209899755e-02 9.565497649378429390e-02 9.325695301884019683e-02 8.829206068235635751e-02 7.852658042344913547e-02 5.842797264651884009e-02 2.048396217500987615e-04 5.114030630357455375e-05 2.080055820245708370e-05 9.502624258558675814e-06 4.503280813369304148e-06 2.146007617296620637e-06 1.012456152696881765e-06 4.686781063989830085e-07 2.116969138342688176e-07 9.296871941888381549e-08 3.960219792896501433e-08 1.633797988462487863e-08 6.521705612510573291e-09 2.517533990381414926e-09 9.395953402953186422e-10 3.390441577508172519e-10 1.183024609657129114e-10 3.992829052191576580e-11 1.304023574004506364e-11 4.122935671489717835e-12 1.262596394743773324e-12 3.747099746678749292e-13 1.078312992702162939e-13 3.010688233007094247e-14 8.160444719875308374e-15 2.148550337131756292e-15 5.498148227367099160e-16 1.368294684001631580e-16 3.313482219520523833e-17 7.812258539056969360e-18 1.794302646178819341e-18 4.016767294311536429e-19 8.768969935679359438e-20 1.867818101953248076e-20 3.883755039175407996e-21 7.886993124784415865e-22 1.565015344356132911e-22 3.035794823217298836e-23 5.759253904643983398e-24 1.069024343174839764e-24 1.942308784586839477e-25 3.455627399995129980e-26 6.018575965117199592e-27 1.001015161522371213e-27 0.000000000000000000e+00
9.636253336364464239e-02 9.556319699582763172e-02 9.316518789237662745e-02 8.820033479803622567e-02 7.843498527023894107e-02 5.833726225250659980e-02 3.161758576197300349e-04 7.914422687744990519e-05 3.219110888670609284e-05 1.470636950889068676e-05 6.969335066629095881e-06 3.321190509869011172e-06 1.566891355218731292e-06 7.253329640202447252e-07 3.276252293082939274e-07 1.438797605090126357e-07 6.128895023336251792e-08 2.528490216158202959e-08 1.009308971706842883e-08 3.896173639048545303e-09 1.454131994353906716e-09 5.247098940942077488e-10 1.830866919854072557e-10 6.179363236565763603e-11 2.018126840037175668e-11 6.380718442927133417e-12 1.954013560803053219e-12 5.799069154421345565e-13 1.668813777222437752e-13 4.659387473083202253e-14 1.262923002526706680e-14 3.325129643040609259e-15 8.509019064975503046e-16 2.117593987167150478e-16 5.127996291643057421e-17 1.209037211518628447e-17 2.776890533945162236e-18 6.216411234083953934e-19 1.357099365073645990e-19 2.890664227012586027e-20 6.010559479587778664e-21 1.220603281453082366e-21 2.422042013559671175e-22 4.698243154439560257e-23 8.913110695377057921e-24 1.654438663349081464e-24 3.005947224595635766e-25 5.347982616980491302e-26 9.314441630038700275e-27 1.549186612538136661e-27 0.000000000000000000e+00
9.625088179814156319e-02 9.545155281131528779e-02 9.305356585083646159e-02 8.808877321860424103e-02 7.832362510499539521e-02 5.822726036439482972e-02 4.509207437627327166e-04 1.132333767035194165e-04 4.605749253893958882e-05 2.104125293112447750e-05 9.971447253124884140e-06 4.751831477503343100e-06 2.241849046824907713e-06 1.037779429050393444e-06 4.687541165520741188e-07 2.058579044413734223e-07 8.769000373833372267e-08 3.617672378510092365e-08 1.444082917918460726e-08 5.574505313117089114e-09 2.080519963729889312e-09 7.507361584367842462e-10 2.619539053400561564e-10 8.841212741755807348e-11 2.887464069711210229e-11 9.129305157720388091e-12 2.795733221146650290e-12 8.297102420378351322e-13 2.387679596972006667e-13 6.666486548820625309e-14 1.806945524314220263e-14 4.757477850294984815e-15 1.217440358510719804e-15 3.029778630431659214e-16 7.336955922831712266e-17 1.729847743986346174e-17 3.973076943082599204e-18 8.894221808460565958e-19 1.941689892575166462e-19 4.135860421638234836e-20 8.599696566436378481e-21 1.746396146465222051e-21 3.465372351331180857e-22 6.722080758452857575e-23 1.275256478636837761e-23 2.367112567325634615e-24 4.300803433858588507e-25 7.651705230983648824e-26 1.332677518604244701e-26 2.216521677095593454e-27 0.000000000000000000e+00
9.611940810358965415e-02 9.532008999937681415e-02 9.292213568673833579e-02 8.795743219937732227e-02 7.819258102847734260e-02 5.809820958604663965e-02 6.086132953288868157e-04 1.534047155437966289e-04 6.239926889667982157e-05 2.850714501738923739e-05 1.350956997113039630e-05 6.437911498900794773e-06 3.037321288814363578e-06 1.406014147563952561e-06 6.350821635459629785e-07 2.789025645740576535e-07 1.188051194467618691e-07 4.901334968170658727e-08 1.956488717460149599e-08 7.552515151819858556e-09 2.818754184604326365e-09 1.017121156569512941e-09 3.549034847330673679e-10 1.197835704866610423e-10 3.912028640990758835e-11 1.236867509705356262e-11 3.787749089405665571e-12 1.124118104113263006e-12 3.234905166259817532e-13 9.031970799748703239e-14 2.448108087311214744e-14 6.445584615064410557e-15 1.649427544797846022e-15 4.104842088195562304e-16 9.940345375681942386e-17 2.343653754931989449e-17 5.382853413528973014e-18 1.205018013989108300e-18 2.630664467326580572e-19 5.603397958588319982e-20 1.165114820063315687e-20 2.366074241017898342e-21 4.694999098969705482e-22 9.107293585387489163e-23 1.727758957776388625e-23 3.207041127198605252e-24 5.826868475224358451e-25 1.036677936918184959e-25 1.805554903332753445e-26 3.003015771632392709e-27 0.000000000000000000e+00
9.596815974067218757e-02 9.516885709440561780e-02 9.277094915560592236e-02 8.780637228957414997e-02 7.804194285249584084e-02 5.795038664744617957e-02 7.887159954168219403e-04 1.996533220115573597e-04 8.121571953180828168e-05 3.710383441026036234e-05 1.758362585911620146e-05 8.379399530262371387e-06 3.953295124734310237e-06 1.830031645731530656e-06 8.266070657759251226e-07 3.630127834655891856e-07 1.546339072979419998e-07 6.379462468445795224e-08 2.546520360337662945e-08 9.830180533338911386e-09 3.668826392439876216e-09 1.323861960206101212e-09 4.619344243210681862e-10 1.559076266855037739e-10 5.091809746200935290e-11 1.609879444621129151e-11 4.930050905736995649e-12 1.463127481766478172e-12 4.210481858425184925e-13 1.175581629883220714e-13 3.186404244744738390e-14 8.389433055405890799e-15 2.146859166499292958e-15 5.342773710167093325e-16 1.293813896551058857e-16 3.050449211577259530e-17 7.006206137795682904e-18 1.568425541872361622e-18 3.424016383530063457e-19 7.293262594314423858e-20 1.516488484303527867e-20 3.079631581097987475e-21 6.110910409700702378e-22 1.185385870474341529e-22 2.248814165649420804e-23 4.174216300234963995e-24 7.584127762553278971e-25 1.349317912586923061e-25 2.350071812682871115e-26 3.908661415410939031e-27 0.000000000000000000e+00
9.579718934296872768e-02 9.499790796616955357e-02 9.260006383577205902e-02 8.763566119064772342e-02 7.787181194207321022e-02 5.778410362336227485e-02 9.906175621765412730e-04 2.519717675054464353e-04 1.025057498852305799e-04 4.683099903941395750e-05 2.219349702808955595e-05 1.057624826419043864e-05 4.989750810208462574e-06 2.309823581932892217e-06 1.043325311361499524e-06 4.581871020549843742e-07 1.951757728710466691e-07 8.052031233129232298e-08 3.214168687790863826e-08 1.240746698377469164e-08 4.630723992714781232e-09 1.670954106860685599e-09 5.830451912746230216e-10 1.967837856706993651e-10 6.426790915251316015e-11 2.031961167407829487e-11 6.222623034898686339e-12 1.846733772889556817e-12 5.314396527071299096e-13 1.483798658302346909e-13 4.021824172204300362e-14 1.058899744447036230e-14 2.709728672466111914e-15 6.743557266076051998e-16 1.633029755072530364e-16 3.850224920405401932e-17 8.843114074269814846e-18 1.979640069327674369e-18 4.321735422034135166e-19 9.205432622676607573e-20 1.914086147811864435e-20 3.887059047500512999e-21 7.713088229892385481e-22 1.496174117208759585e-22 2.838415486416137130e-23 5.268625829887136507e-24 9.572559067615267377e-25 1.703086502260803520e-25 2.966221382109535221e-26 4.933447208323068467e-27 0.000000000000000000e+00
