4.864736850351725900e-02 4.856374144874529841e-02 4.831286028442943054e-02 4.498750694482687995e-02 4.976405839971185206e-03 5.119176203209893162e-04 4.296170297759786968e-05 2.985357095818175954e-06 1.760828494015597227e-07 9.012279120769388020e-09 4.076501559178632354e-10 1.654250237295662761e-11 6.097912691274272008e-13 2.063270216307965202e-14 6.464898613909348371e-16 1.890078330918711483e-17 5.189708108801437431e-19 1.345905855013260935e-20 3.313232741064789853e-22 7.775960489512096536e-24 1.746634514581988222e-25 3.767823342080957565e-27 7.829856245809881482e-29 1.571763958592864870e-30 3.055385276413239690e-32 5.764466524620436470e-34 1.057653822395278750e-35 1.890664566773590673e-37 3.298337348171536890e-39 5.623988994093694045e-41 9.385661641532998857e-43 1.534998017747231604e-44 2.463084156389043028e-46 3.881900883941226290e-48 6.014949694167416359e-50 9.171439342250516933e-52 1.377294081781554650e-53 2.038629426332728977e-55 2.976367591964310561e-57 4.289073660253320721e-59 6.104369634600857601e-61 8.585621861703097518e-63 1.193967886846515111e-64 1.642571821531932327e-66 2.236524304386180621e-68 3.015324705686151640e-70 4.027054091007666141e-72 5.329720376741887592e-74 6.992709157282204810e-76 9.098329906303630245e-78 1.174344364485098195e-79 1.504115448980280172e-81 1.912254384228549564e-83 2.413842244781148139e-85 3.026107226076940777e-87 3.768594707717570844e-89 4.663329835980072079e-91 5.734969065889200205e-93 7.010936961133087631e-95 8.521544474880431021e-97 1.030008493156948629e-98 1.238290400262066904e-100 1.480944011981421989e-102 1.762223199883325802e-104 2.086689025030259649e-106 2.459203043350421337e-108 2.884916535261954079e-110 3.369255490083071926e-112 3.917901231522715707e-114 4.536766630494028133e-116 5.231967914753881266e-118 6.009792150021953879e-120 6.876660533466151590e-122 7.839087706178520225e-124 8.903637355594522980e-126 1.007687444044317803e-127 1.136531442866817346e-129 1.277536999178861019e-131 1.431329564651722130e-133 1.598513087520509737e-135 1.779664229030656131e-137 1.975326543370710000e-139 2.186004681954403380e-141 2.412158683822349619e-143 2.654198414016373354e-145 2.912478210992593176e-147 3.187291802544844192e-149 3.478867547318436717e-151 3.787364055830932092e-153 4.112866241110153852e-155 4.455381844569918796e-157 4.814838477731963429e-159 5.191081214928572957e-161 5.583870766215723207e-163 5.992882253578408296e-165 6.417704607103031763e-167 6.857840591290482497e-169 7.312707465176622571e-171 7.781638177571441842e-173 8.262966400524705563e-175 0.000000000000000000e+00
4.860395169323783460e-02 4.852032682013650289e-02 4.826945220083250776e-02 4.494426184437254335e-02 4.976173188964668100e-03 5.119043472127700204e-04 4.296078991523602015e-05 2.985299704530817141e-06 1.760796677182231734e-07 9.012123209875669095e-09 4.076433361397085959e-10 1.654223318622410673e-11 6.097815830196833057e-13 2.063238152525507258e-14 6.464800181379164159e-16 1.890050109097309741e-17 5.189632067882679867e-19 1.345886495274734209e-20 3.313185941632258516e-22 7.775852611417580022e-24 1.746610711354285940e-25 3.767772895751698481e-27 7.829753244786572568e-29 1.571743641374261578e-30 3.055346463861558945e-32 5.764394557180475481e-34 1.057640843583400987e-35 1.890641759838897309e-37 3.298298231835790732e-39 5.623923414175514012e-41 9.385554017274294950e-43 1.534980706426560727e-44 2.463056832697531559e-46 3.881858519151217148e-48 6.014885105298686700e-50 9.171342426506143313e-52 1.377279757197397486e-53 2.038608554505627278e-55 2.976337590347024772e-57 4.289031087951256091e-59 6.104309961318774241e-61 8.585539190087769111e-63 1.193956560418634510e-64 1.642556467930011438e-66 2.236503702129786148e-68 3.015297327807368311e-70 4.027018045883142281e-72 5.329673341313464963e-74 6.992648302405605838e-76 9.098251814080975552e-78 1.174334421793752466e-79 1.504102885282790112e-81 1.912238623569255500e-83 2.413822611459644778e-85 3.026082932678004123e-87 3.768564842582172525e-89 4.663293350221143955e-91 5.734924760074241081e-93 7.010883471773187829e-95 8.521480260881701167e-97 1.030000826081744106e-98 1.238281293888096463e-100 1.480933251014330958e-102 1.762210546170009952e-104 2.086674216462782262e-106 2.459185792882365858e-108 2.884896530057838456e-110 3.369232390820924529e-112 3.917874671868968220e-114 4.536736216768934252e-116 5.231933225803840809e-118 6.009752737313762991e-120 6.876615921415726021e-122 7.839037392724576054e-124 8.903580813025120532e-126 1.007681111648030703e-127 1.136524374781269980e-129 1.277529135692508600e-131 1.431320844077496268e-133 1.598503446406913678e-135 1.779653602396870290e-137 1.975314864964516150e-139 2.185991884531393198e-141 2.412144699444679786e-143 2.654183174369043022e-145 2.912461647715049298e-147 3.187273847575515087e-149 3.478848133249595916e-151 3.787343116271265507e-153 4.112843711052168538e-155 4.455357660759348746e-157 4.814812579036308352e-159 5.191053542701804691e-161 5.583841264656342816e-163 5.992850870077992820e-165 6.417671292582539338e-167 6.857805300521783257e-169 7.312670157086601150e-171 7.781598815527009805e-173 8.262924957118222131e-175 0.000000000000000000e+00
4.848170206243956892e-02 4.839808373435010996e-02 4.814722875008172615e-02 4.482252734304954106e-02 4.975475235945115912e-03 5.118645278881121330e-04 4.295805072815046479e-05 2.985127530668741548e-06 1.760701226682135522e-07 9.011655477194513976e-09 4.076228768052446774e-10 1.654142562602653763e-11 6.097525246964515192e-13 2.063141961178133111e-14 6.464504883788612508e-16 1.889965443633105129e-17 5.189403945126405250e-19 1.345828416059153881e-20 3.313045543334664506e-22 7.775528977134031950e-24 1.746539301671180012e-25 3.767621556763921949e-27 7.829444241716644706e-29 1.571682689718451880e-30 3.055230026206516708e-32 5.764178654860590801e-34 1.057601907147767830e-35 1.890573339034816382e-37 3.298180882828551606e-39 5.623726674420976972e-41 9.385231144498188008e-43 1.534928772464548592e-44 2.462974861622998321e-46 3.881731424781189720e-48 6.014691338692497723e-50 9.171051679273025420e-52 1.377236783444925530e-53 2.038545939024322179e-55 2.976247585495167973e-57 4.288903371045062201e-59 6.104130941472524160e-61 8.585291175241782810e-63 1.193922581134992705e-64 1.642510407124248772e-66 2.236441895360602731e-68 3.015215194171018324e-70 4.026909910509571705e-72 5.329532235028197863e-74 6.992465737775810152e-76 9.098017537413013393e-78 1.174304593719714979e-79 1.504065194190319464e-81 1.912191341591373673e-83 2.413763711495134122e-85 3.026010052481193266e-87 3.768475247175977569e-89 4.663183892944360672e-91 5.734791842629364562e-93 7.010723003693492415e-95 8.521287618885509527e-97 1.029977824856130540e-98 1.238253974766185648e-100 1.480900968113058063e-102 1.762172585030063332e-104 2.086629790760349858e-106 2.459134041478199043e-108 2.884836514445490995e-110 3.369163093034480953e-112 3.917794992907726479e-114 4.536644975593652610e-116 5.231829158953718556e-118 6.009634499189190328e-120 6.876482085264451467e-122 7.838886452362745218e-124 8.903411185316911878e-126 1.007662114459168994e-127 1.136503170524627721e-129 1.277505545233450842e-131 1.431294682354818680e-133 1.598474523066126111e-135 1.779621722495513004e-137 1.975279829745935344e-139 2.185953492262363234e-141 2.412102746311670743e-143 2.654137455427051674e-145 2.912411957882418220e-147 3.187219982667527336e-149 3.478789891043072836e-151 3.787280297592266282e-153 4.112776120878211768e-155 4.455285109327637949e-157 4.814734882949342109e-159 5.190970526021498314e-161 5.583752759978204110e-163 5.992756719576743501e-165 6.417571349021064320e-167 6.857699428215684361e-169 7.312558232816536888e-171 7.781480729393712257e-173 8.262800626898770711e-175 0.000000000000000000e+00
4.828095261445589093e-02 4.819734632760858811e-02 4.794652746706666580e-02 4.462272505832789310e-02 4.974191914172542556e-03 5.117912699048544813e-04 4.295301118237479634e-05 2.984810764430895689e-06 1.760525616084168745e-07 9.010794937891723978e-09 4.075852354877076607e-10 1.653993986672969014e-11 6.096990628085899473e-13 2.062964986997994507e-14 6.463961590991982661e-16 1.889809674835495158e-17 5.188984241322197118e-19 1.345721560984237461e-20 3.312787236222738421e-22 7.774933549275033969e-24 1.746407920890214106e-25 3.767343120588538485e-27 7.828875732214558186e-29 1.571570549721843755e-30 3.055015801983889503e-32 5.763781433562510203e-34 1.057530271119356502e-35 1.890447457053547294e-37 3.297964981705174076e-39 5.623364708493436237e-41 9.384637116279188575e-43 1.534833223236064178e-44 2.462824049436962547e-46 3.881497593722446021e-48 6.014334842504458647e-50 9.170516755843037634e-52 1.377157719336326386e-53 2.038430737588221194e-55 2.976081992424937699e-57 4.288668394403605963e-59 6.103801576397400277e-61 8.584834871419715685e-63 1.193860065203346616e-64 1.642425663296027509e-66 2.236328181698029742e-68 3.015064082602837028e-70 4.026710960254122103e-72 5.329272624005303114e-74 6.992129850569454229e-76 9.097586508988817323e-78 1.174249715232137857e-79 1.503995849103642878e-81 1.912104350926084820e-83 2.413655345731491324e-85 3.025875965490448515e-87 3.768310407066641991e-89 4.662982510395722479e-91 5.734547297386111756e-93 7.010427769991865555e-95 8.520933190671875549e-97 1.029935506544464578e-98 1.238203712261223623e-100 1.480841573099214276e-102 1.762102743022933327e-104 2.086548055056843603e-106 2.459038827727299198e-108 2.884726095953424595e-110 3.369035596915250893e-112 3.917648397184786288e-114 4.536477107353110587e-116 5.231637693639668226e-118 6.009416961123850961e-120 6.876235849462539637e-122 7.838608747697886076e-124 8.903099099083706224e-126 1.007627162849206841e-127 1.136464158281290995e-129 1.277462142778851459e-131 1.431246549207137076e-133 1.598421309004739482e-135 1.779563068858667107e-137 1.975215370854353228e-139 2.185882856960337337e-141 2.412025559616034048e-143 2.654053340272876326e-145 2.912320536953313318e-147 3.187120880297275991e-149 3.478682735174330258e-151 3.787164721777728960e-153 4.112651766308529860e-155 4.455151626870366516e-157 4.814591935183081177e-159 5.190817789248901272e-161 5.583589926202274172e-163 5.992583498424619029e-165 6.417387469600311053e-167 6.857504640888909440e-169 7.312352310879964742e-171 7.781263470650272289e-173 8.262571880071222170e-175 0.000000000000000000e+00
4.800232814894946770e-02 4.791874126138515738e-02 4.766798059869224030e-02 4.434562366886109913e-02 4.972128267612574599e-03 5.116732459654205895e-04 4.294489154114904643e-05 2.984300387257440612e-06 1.760242668455383846e-07 9.009408412785402462e-09 4.075245865822624657e-10 1.653754595882380583e-11 6.096129229927542932e-13 2.062679839134210495e-14 6.463086214940924929e-16 1.889558693376759431e-17 5.188307995640143451e-19 1.345549391111387272e-20 3.312371039401265785e-22 7.773974166486378187e-24 1.746196233505517009e-25 3.766894489717794524e-27 7.827959719354691020e-29 1.571389863631238087e-30 3.054670631945701867e-32 5.763141407932009857e-34 1.057414846976739499e-35 1.890244628526369008e-37 3.297617108745288803e-39 5.622781486681520315e-41 9.383679980763821643e-43 1.534679268227749416e-44 2.462581051074519806e-46 3.881120829742414709e-48 6.013760432055052758e-50 9.169654851007923364e-52 1.377030325820441633e-53 2.038245117027591530e-55 2.975815177216054789e-57 4.288289783301160408e-59 6.103270879653316689e-61 8.584099641449201309e-63 1.193759334929163342e-64 1.642289117732285485e-66 2.236144957695582576e-68 3.014820600172713244e-70 4.026390396357657315e-72 5.328854318651723005e-74 6.991588642903713193e-76 9.096892002087227255e-78 1.174161290660869797e-79 1.503884114757057482e-81 1.911964184559439124e-83 2.413480738019856659e-85 3.025659913572273464e-87 3.768044803116428560e-89 4.662658026147846669e-91 5.734153265695533243e-93 7.009952064673127051e-95 8.520362106003485834e-97 1.029867319685595462e-98 1.238122725018344046e-100 1.480745870748920196e-102 1.761990207546287322e-104 2.086416355391110361e-106 2.458885411017724522e-108 2.884548179988356166e-110 3.368830163923330673e-112 3.917412189164800096e-114 4.536206623098031253e-116 5.231329187601157262e-118 6.009066444250145722e-120 6.875839092121807081e-122 7.838161284780112050e-124 8.902596237351400961e-126 1.007570845622588097e-127 1.136401298177287379e-129 1.277392208748630961e-131 1.431168992632184388e-133 1.598335565574204196e-135 1.779468560660307688e-137 1.975111508668377615e-139 2.185769042742559630e-141 2.411901189154851000e-143 2.653917806002108216e-145 2.912173230901361662e-147 3.186961197151225751e-149 3.478510075436018143e-151 3.786978494988203562e-153 4.112451394315644091e-155 4.454936547114161031e-157 4.814361603973377687e-159 5.190571685008895885e-161 5.583327552652947729e-163 5.992304387684549598e-165 6.417091185176758831e-167 6.857190780537198525e-169 7.312020509308273081e-171 7.780913402054342408e-173 8.262203300693781661e-175 0.000000000000000000e+00
4.764680368769067670e-02 4.756324614456432232e-02 4.731257351518525223e-02 4.399239458468536673e-02 4.969018172104021532e-03 5.114947156913701330e-04 4.293260740051980224e-05 2.983528214774281673e-06 1.759814577876542794e-07 9.007310627406916274e-09 4.074328254538816320e-10 1.653392398723563398e-11 6.094825934120301039e-13 2.062248409055982050e-14 6.461761763453900255e-16 1.889178955396177870e-17 5.187284825540931496e-19 1.345288894916530548e-20 3.311741324691093846e-22 7.772522597006860421e-24 1.745875944755317107e-25 3.766215697830293769e-27 7.826573762144791976e-29 1.571116479238361275e-30 3.054148376695098967e-32 5.762173023492973434e-34 1.057240205341627653e-35 1.889937739861073376e-37 3.297090760538518661e-39 5.621899043236574815e-41 9.382231785283038980e-43 1.534446326015523050e-44 2.462213380965796854e-46 3.880550764003912538e-48 6.012891314606367255e-50 9.168350735639506876e-52 1.376837571303425771e-53 2.037964260933882524e-55 2.975411467808544486e-57 4.287716918501292801e-59 6.102467897844386379e-61 8.582987185137851998e-63 1.193606922549220791e-64 1.642082513945162834e-66 2.235867725609989361e-68 3.014452192059545913e-70 4.025905357438586505e-72 5.328221388460545127e-74 6.990769750713948503e-76 9.095841154465399540e-78 1.174027496696188739e-79 1.503715050957412365e-81 1.911752100459829364e-83 2.413216540906591122e-85 3.025333007401299238e-87 3.767642919909786856e-89 4.662167051263467831e-91 5.733557058613122065e-93 7.009232277174592671e-95 8.519497999846635357e-97 1.029764146323712929e-98 1.238000183345631660e-100 1.480601063574509662e-102 1.761819930067984658e-104 2.086217080444690388e-106 2.458653275839438747e-108 2.884278974767935946e-110 3.368519322417897965e-112 3.917054781631944932e-114 4.535797351792251847e-116 5.230862385055330205e-118 6.008536074542743177e-120 6.875238755299826647e-122 7.837484224578373158e-124 8.901835352314561848e-126 1.007485631430295732e-127 1.136306183841567276e-129 1.277286390724469470e-131 1.431051640788788805e-133 1.598205826035611839e-135 1.779325558969238430e-137 1.974954353257060202e-139 2.185596828690052289e-141 2.411713002207345464e-143 2.653712726829117999e-145 2.911950339558164272e-147 3.186719577715224828e-149 3.478248820782320635e-151 3.786696711668610949e-153 4.112148207502968921e-155 4.454611105573479455e-157 4.814013085021447009e-159 5.190199299422203702e-161 5.582930549486142055e-163 5.991882058960935099e-165 6.416642870414247489e-167 6.856715871074924577e-169 7.311518452399429870e-171 7.780383704701579882e-173 8.261645594046982669e-175 0.000000000000000000e+00
4.721571308707525616e-02 4.713219813952444770e-02 4.688165329687201538e-02 4.356461679186272862e-02 4.964529424018175249e-03 5.112355643639977755e-04 4.291477118849855470e-05 2.982406973873243337e-06 1.759192948063692343e-07 9.004264389828633819e-09 4.072995758835276892e-10 1.652866435553126594e-11 6.092933347026320114e-13 2.061621902693074627e-14 6.459838436746326188e-16 1.888627509616048580e-17 5.185798998425833344e-19 1.344910606190728113e-20 3.310826859109689509e-22 7.770414634826843439e-24 1.745410821461224241e-25 3.765229953175308857e-27 7.824561062552552233e-29 1.570719466746376299e-30 3.053389948347329532e-32 5.760766714339923270e-34 1.056986586204531678e-35 1.889492066903968119e-37 3.296326379762411390e-39 5.620617525454401915e-41 9.380128655552144669e-43 1.534108036792121238e-44 2.461679432483022174e-46 3.879722884724357872e-48 6.011629133847233831e-50 9.166456822367501267e-52 1.376557641201741751e-53 2.037556383359657551e-55 2.974825173387990927e-57 4.286884963339544337e-59 6.101301748000003368e-61 8.581371590277443675e-63 1.193385577114794755e-64 1.641782466864307070e-66 2.235465105555104415e-68 3.013917157468125958e-70 4.025200940148141244e-72 5.327302188581803791e-74 6.989580477648887425e-76 9.094315011251297763e-78 1.173833187774910358e-79 1.503469519297662900e-81 1.911444089886797489e-83 2.412832845846243384e-85 3.024858238931356522e-87 3.767059260885501055e-89 4.661454002544553396e-91 5.732691178777573930e-93 7.008186918447607040e-95 8.518243043292565089e-97 1.029614305654875040e-98 1.237822213492451400e-100 1.480390756819296051e-102 1.761572631929345533e-104 2.085927668253218315e-106 2.458316139511120963e-108 2.883888000177915228e-110 3.368067877767276289e-112 3.916535707182933666e-114 4.535202953326006407e-116 5.230184431374889931e-118 6.007765799312071371e-120 6.874366863466243527e-122 7.836500903582515997e-124 8.900730288242317943e-126 1.007361871308075685e-127 1.136168045209490919e-129 1.277132706536483291e-131 1.430881205384871712e-133 1.598017399267268289e-135 1.779117870794520199e-137 1.974726108781392724e-139 2.185346713623202186e-141 2.411439688702320405e-143 2.653414879663706362e-145 2.911626622616032827e-147 3.186368660719620131e-149 3.477869386232031546e-151 3.786287461924058701e-153 4.111707871967250330e-155 4.454138447912565771e-157 4.813506910367145105e-159 5.189658461500602741e-161 5.582353957615854524e-163 5.991268684865585851e-165 6.415991754796018111e-167 6.856026129898449120e-169 7.310789282836414530e-171 7.779614390701370434e-173 8.260835599865933367e-175 0.000000000000000000e+00
4.671069290619812159e-02 4.662723781966610082e-02 4.637687256007001768e-02 4.306421600920451453e-02 4.958270103925670018e-03 5.108713664315013342e-04 4.288969465555175146e-05 2.980830430863857102e-06 1.758318856591529287e-07 8.999980886395375410e-09 4.071122024518818619e-10 1.652126825858759054e-11 6.090271965171094617e-13 2.060740893892359881e-14 6.457133787983419659e-16 1.887852042442751675e-17 5.183709550810921473e-19 1.344378633814298856e-20 3.309540875529917149e-22 7.767450259632458571e-24 1.744756726691344877e-25 3.763843710737003750e-27 7.821730610264445107e-29 1.570161146825678646e-30 3.052323363195189423e-32 5.758788999105674566e-34 1.056629915934607630e-35 1.888865304319939710e-37 3.295251404717270840e-39 5.618815275322190428e-41 9.377170927420009130e-43 1.533632283206844378e-44 2.460928510291259056e-46 3.878558586515063991e-48 6.009854043896538989e-50 9.163793274838703822e-52 1.376163953834279990e-53 2.036982751609609821e-55 2.974000616634769201e-57 4.285714908778380188e-59 6.099661679762671669e-61 8.579099417495845861e-63 1.193074275942786953e-64 1.641360478129616027e-66 2.234898855721841433e-68 3.013164676109505740e-70 4.024210233534017705e-72 5.326009404027843227e-74 6.987907851461740483e-76 9.092168596303872736e-78 1.173559905041294284e-79 1.503124194326307919e-81 1.911010891214579790e-83 2.412293200193159776e-85 3.024190502144067181e-87 3.766238373512707563e-89 4.660451132894284570e-91 5.731473356811733325e-93 7.006716664351045744e-95 8.516477995003466516e-97 1.029403560094015394e-98 1.237571904767653461e-100 1.480094966767803875e-102 1.761224814000592097e-104 2.085520617372850243e-106 2.457841965036078202e-108 2.883338102508789786e-110 3.367432929170232848e-112 3.915805637349333863e-114 4.534366940167766687e-116 5.229230897509631469e-118 6.006682414646779729e-120 6.873140554227781329e-122 7.835117868081953644e-124 8.899176019590322617e-126 1.007187802899673312e-127 1.135973753187439334e-129 1.276916549399031787e-131 1.430641487314627619e-133 1.597752375933622332e-135 1.778825755816565800e-137 1.974405080817860924e-139 2.184994924047783870e-141 2.411055269816185341e-143 2.652995953390039595e-145 2.911171309615922766e-147 3.185875089863280276e-149 3.477335704354600507e-151 3.785711843792506497e-153 4.111088530380954621e-155 4.453473643859008771e-157 4.812794963153332216e-159 5.188897758779808420e-161 5.581542965231168813e-163 5.990405956432300951e-165 6.415075940947952817e-167 6.855055987126762408e-169 7.309763681851491367e-171 7.778532324268433341e-173 8.259696314357994706e-175 0.000000000000000000e+00
4.613358301641313358e-02 4.605020976276643502e-02 4.580009000182633933e-02 4.249335972276221951e-02 4.949796108096642978e-03 5.103734831127238174e-04 4.285539277178311058e-05 2.978673592263692246e-06 1.757122955550192288e-07 8.994120145282880552e-09 4.068558299522571136e-10 1.651114842359543064e-11 6.086630434599403068e-13 2.059535408226696746e-14 6.453432975000330812e-16 1.886790948679259061e-17 5.180850475180237283e-19 1.343650708440520041e-20 3.307781183469932143e-22 7.763393887595424095e-24 1.743861674112361493e-25 3.761946785390394109e-27 7.817857409676126148e-29 1.569397134607702232e-30 3.050863824294010187e-32 5.756082631450963240e-34 1.056141833953664966e-35 1.888007611665463277e-37 3.293780347006401921e-39 5.616348957558422413e-41 9.373123353482824108e-43 1.532981223047593968e-44 2.459900881083228756e-46 3.876965247759699967e-48 6.007424825363479743e-50 9.160148179071409183e-52 1.375625185346714761e-53 2.036197721985165277e-55 2.972872184303125897e-57 4.284113644071224144e-59 6.097417172924165438e-61 8.575989833341180119e-63 1.192648242576162356e-64 1.640782960077258038e-66 2.234123904092560353e-68 3.012134849735066741e-70 4.022854372939724286e-72 5.324240119009978919e-74 6.985618712461075472e-76 9.089231024144199964e-78 1.173185890402670092e-79 1.502651581067341548e-81 1.910418011615352021e-83 2.411554633854269770e-85 3.023276625594986969e-87 3.765114888782153727e-89 4.659078578943377312e-91 5.729806608422113445e-93 7.004704423719990098e-95 8.514062281913104863e-97 1.029115124791996646e-98 1.237229320705663866e-100 1.479690133781825931e-102 1.760748771827191159e-104 2.084963504396961971e-106 2.457192981269335109e-108 2.882585477573322869e-110 3.366563896043846648e-112 3.914806412595246267e-114 4.533222711330218910e-116 5.227925818297519086e-118 6.005199608464095285e-120 6.871462126528295890e-122 7.833224927940774200e-124 8.897048710789698707e-126 1.006949557082153565e-127 1.135707826970580846e-129 1.276620695967726654e-131 1.430313385502119359e-133 1.597389638163105190e-135 1.778425936946949956e-137 1.973965687847760015e-139 2.184513426620855322e-141 2.410529111461788461e-143 2.652422563423761940e-145 2.910548115616898902e-147 3.185199530637922683e-149 3.476605243290015351e-151 3.784923982498808375e-153 4.110240822516717597e-155 4.452563709032254393e-157 4.811820500789280870e-159 5.187856561845534228e-161 5.580432933709488847e-163 5.989225110438332220e-165 6.413822433385737655e-167 6.853728115788031402e-169 7.308359900861940220e-171 7.777051254813531227e-173 8.258136924746491395e-175 0.000000000000000000e+00
4.548633049450326316e-02 4.540306642055669945e-02 4.515327419871696668e-02 4.185435472148556907e-02 4.938619738671721875e-03 5.097092044945497743e-04 4.280958952845534562e-05 2.975793004263937145e-06 1.755525621736833479e-07 8.986291728317345939e-09 4.065133723658789762e-10 1.649763021614649121e-11 6.081765938034233187e-13 2.057925048107873414e-14 6.448489136093114052e-16 1.885373437094768936e-17 5.177030998955062208e-19 1.342678252195737668e-20 3.305430334510111837e-22 7.757974745829130499e-24 1.742665909145036692e-25 3.759412520863622161e-27 7.812682818837987770e-29 1.568376405378663894e-30 3.048913844784454875e-32 5.752466824793020701e-34 1.055489732569742924e-35 1.886861682193085490e-37 3.291814907544549296e-39 5.613053750832779085e-41 9.367715411655305066e-43 1.532111338051408821e-44 2.458527849353045869e-46 3.874836346183066908e-48 6.004179058692675673e-50 9.155277799391104071e-52 1.374905306939259580e-53 2.035148793174554689e-55 2.971364402770025211e-57 4.281974062313406701e-59 6.094418083117615809e-61 8.571834809075713500e-63 1.192078973612666282e-64 1.640011271569707320e-66 2.233088395816304362e-68 3.010758764181310353e-70 4.021042620522006831e-72 5.321875920518238776e-74 6.982559845646279536e-76 9.085305667169771049e-78 1.172686107527434098e-79 1.502020041193977846e-81 1.909625759453016535e-83 2.410567699107570908e-85 3.022055421037123623e-87 3.763613580206244953e-89 4.657244432204642934e-91 5.727579319707430711e-93 7.002015440063507933e-95 8.510834119798472001e-97 1.028729681854796821e-98 1.236771515749606562e-100 1.479149141777611476e-102 1.760112618260216525e-104 2.084219010128313080e-106 2.456325713050064767e-108 2.881579705247612805e-110 3.365402557451282678e-112 3.913471087139062782e-114 4.531693603121738727e-116 5.226181749708950322e-118 6.003218024835952998e-120 6.869219112670152280e-122 7.830695236950045310e-124 8.894205805585948605e-126 1.006631167865772268e-127 1.135352444977501935e-129 1.276225318378756653e-131 1.429874910116054336e-133 1.596904874009587356e-135 1.777891616107873775e-137 1.973378478425713296e-139 2.183869946778698117e-141 2.409825944445048136e-143 2.651656273465105898e-145 2.909715264611584641e-147 3.184296695469465598e-149 3.475629033676868422e-151 3.783871059227191037e-153 4.109107915918426133e-155 4.451347637563598864e-157 4.810518189565652236e-159 5.186465060984983288e-161 5.578949436341189915e-163 5.987646970233689983e-165 6.412147181474924788e-167 6.851953476930886189e-169 7.306483808747237479e-171 7.775071866395242272e-173 8.256052860894105587e-175 0.000000000000000000e+00
