1.369522933068600956e-01 1.062823341144703698e-01 1.427245653730116470e-02 1.733517209214234652e-03 1.693609187789221022e-04 1.358486068840094713e-05 9.183437656959818816e-07 5.348880746880159932e-08 2.732536634033176988e-09 1.242103740440531573e-10 5.083189681045903978e-12 1.891134799816732778e-13 6.448513099249286605e-15 2.029360206697423927e-16 5.929385338995422457e-18 1.616808395038358417e-19 4.133086347388395865e-21 9.944795916004740985e-23 2.260314596274816144e-24 4.868302451058351385e-26 9.964786963386152108e-28 1.943427107494883257e-29 3.619963355246241467e-31 6.453762331212019854e-33 1.103454023731137185e-34 1.812672557688074533e-36 2.865756870710184158e-38 4.367084589386407030e-40 6.424002730112500513e-42 9.134154932718473057e-44 1.256978038642272733e-45 1.676088483493194393e-47 2.167992811272486944e-49 2.723098719347846289e-51 3.324607841905332496e-53 3.949042985181058785e-55 4.567711384100325865e-57 5.148984574992916326e-59 5.661126511864020990e-61 6.075296514690145370e-63 6.368315381216132825e-65 6.524819127035416471e-67 6.538526320471133857e-69 6.412489192669383310e-71 6.158355559161640055e-73 5.794808070604291246e-75 5.345446075449087871e-77 4.836420953196778548e-79 4.294127614639409356e-81 3.742938485546586352e-83 0.000000000000000000e+00
1.369219280576605691e-01 1.062595530963178214e-01 1.427242821228960797e-02 1.733515351450651059e-03 1.693607694858883020e-04 1.358484982025456795e-05 9.183430723374962838e-07 5.348876860667039678e-08 2.732534702310014483e-09 1.242102880181889406e-10 5.083186216358795646e-12 1.891133527294446504e-13 6.448508805934978215e-15 2.029358867628739745e-16 5.929381456516533974e-18 1.616807343477958462e-19 4.133083675267854270e-21 9.944789520935960634e-23 2.260313149848411645e-24 4.868299349688388925e-26 9.964780641716621114e-28 1.943425879393936128e-29 3.619961076130893445e-31 6.453758282196530000e-33 1.103453333761885788e-34 1.812671427924571504e-36 2.865755090199056760e-38 4.367081884363715638e-40 6.423998762865019465e-42 9.134149308255834756e-44 1.256977266869268210e-45 1.676087457311600372e-47 2.167991487652736661e-49 2.723097061454062157e-51 3.324605823404528902e-53 3.949040594175258105e-55 4.567708626121755371e-57 5.148981474584897424e-59 5.661123112440266633e-61 6.075292876595081841e-63 6.368311578156548646e-65 6.524815241274966829e-67 6.538522437335175801e-69 6.412485394974515010e-71 6.158351922157137596e-73 5.794804657903116223e-75 5.345442936260894718e-77 4.836418120987052016e-79 4.294125107158576407e-81 3.742936306180843418e-83 0.000000000000000000e+00
1.368383758491367175e-01 1.061968676961662500e-01 1.427234323725494296e-02 1.733509778159900280e-03 1.693603216067869556e-04 1.358481721581543377e-05 9.183409922620395965e-07 5.348865202027680902e-08 2.732528907140526554e-09 1.242100299405962905e-10 5.083175822297471458e-12 1.891129709727588184e-13 6.448495925992050676e-15 2.029354850422687446e-16 5.929369809079870064e-18 1.616804188796758113e-19 4.133075658906230237e-21 9.944770335729620757e-23 2.260308810569197412e-24 4.868290045578502692e-26 9.964761676708028134e-28 1.943422195091095301e-29 3.619954238784848503e-31 6.453746135150061806e-33 1.103451263854132024e-34 1.812668038634062085e-36 2.865749748665675087e-38 4.367073769295643092e-40 6.423986861122576318e-42 9.134132434867915868e-44 1.256974951550254797e-45 1.676084378766818311e-47 2.167987516793486574e-49 2.723092087772709167e-51 3.324599767902118119e-53 3.949033421157854616e-55 4.567700352186044453e-57 5.148972173360839833e-59 5.661112914169001488e-61 6.075281962309891253e-63 6.368300168977795265e-65 6.524803583993619222e-67 6.538510787927300601e-69 6.412474001889907695e-71 6.158341011143630218e-73 5.794794419799590174e-75 5.345433518696315259e-77 4.836409624357872422e-79 4.294117584716075686e-81 3.742929768083616810e-83 0.000000000000000000e+00
1.367016934521255722e-01 1.060943155824468215e-01 1.427218197341056059e-02 1.733499199373041621e-03 1.693594714765017499e-04 1.358475532851628997e-05 9.183370440185274433e-07 5.348843072470000905e-08 2.732517907182633159e-09 1.242095400769731330e-10 5.083156093065730881e-12 1.891122463506897699e-13 6.448471478244727856e-15 2.029347225261621171e-16 5.929347700783678311e-18 1.616798200815982535e-19 4.133060442845874800e-21 9.944733919800220339e-23 2.260300574072625137e-24 4.868272385210112117e-26 9.964725678741150646e-28 1.943415201821811344e-29 3.619941260643727896e-31 6.453723078530908413e-33 1.103447334909344892e-34 1.812661605335145586e-36 2.865739609764656673e-38 4.367058365877502206e-40 6.423964270120966677e-42 9.134100407058862824e-44 1.256970556784024555e-45 1.676078535302223564e-47 2.167979979603962884e-49 2.723082647100872597e-51 3.324588273798027770e-53 3.949019805869932060e-55 4.567684647216876971e-57 5.148954518469325227e-59 5.661093556569181641e-61 6.075261245625657466e-63 6.368278512923372660e-65 6.524781457009265346e-67 6.538488675887735904e-69 6.412452376384065579e-71 6.158320300669255232e-73 5.794774986592841792e-75 5.345415642975549321e-77 4.836393496688166324e-79 4.294103306175051278e-81 3.742917357953579663e-83 0.000000000000000000e+00
1.365119887439198987e-01 1.059519696511764392e-01 1.427191237294603461e-02 1.733481503962027099e-03 1.693580494357179844e-04 1.358465180751714402e-05 9.183304396544308330e-07 5.348806055582914925e-08 2.732499507165128701e-09 1.242087206647466785e-10 5.083123091279241623e-12 1.891110342495691020e-13 6.448430583626292251e-15 2.029334470382513838e-16 5.929310719446511432e-18 1.616788184506317813e-19 4.133034990396890665e-21 9.944673005570210837e-23 2.260286796589462633e-24 4.868242844078248514e-26 9.964665463649616912e-28 1.943403503929088921e-29 3.619919551640696942e-31 6.453684510895099984e-33 1.103440762822080135e-34 1.812650844124560246e-36 2.865722650059954554e-38 4.367032600025282212e-40 6.423926481338735734e-42 9.134046832988459569e-44 1.256963205500119302e-45 1.676068760728264447e-47 2.167967371875146777e-49 2.723066855348401560e-51 3.324569047195184316e-53 3.948997031086156778e-55 4.567658376947645819e-57 5.148924986494339686e-59 5.661061176412261632e-61 6.075226592078870033e-63 6.368242288057847290e-65 6.524744444401962771e-67 6.538451688278858472e-69 6.412416202617503873e-71 6.158285657508719940e-73 5.794742479963877313e-75 5.345385741609617947e-77 4.836366519350403618e-79 4.294079421941694026e-81 3.742896599078896696e-83 0.000000000000000000e+00
1.362694314190446565e-01 1.057699460930047464e-01 1.427149011488499514e-02 1.733453759833593431e-03 1.693558198391456756e-04 1.358448949819473027e-05 9.183200847440627192e-07 5.348748017185859293e-08 2.732470657959179392e-09 1.242074359161704372e-10 5.083071348087749104e-12 1.891091338074028345e-13 6.448366465326208327e-15 2.029314472122357068e-16 5.929252736737671292e-18 1.616772480022971061e-19 4.132995083725629444e-21 9.944577498680541320e-23 2.260265194993157813e-24 4.868196526792616030e-26 9.964571052924968180e-28 1.943385162903158397e-29 3.619885514279805052e-31 6.453624041026218140e-33 1.103430458502023699e-34 1.812633971713153968e-36 2.865696059081365360e-38 4.366992201961215892e-40 6.423867232622304808e-42 9.133962834649004581e-44 1.256951679483031605e-45 1.676053435254543333e-47 2.167947604321038356e-49 2.723042095589447981e-51 3.324538901962090615e-53 3.948961322688704645e-55 4.567617188006487446e-57 5.148878683550592678e-59 5.661010407826436465e-61 6.075172259062662372e-63 6.368185491382828081e-65 6.524686412632098480e-67 6.538393695702948676e-69 6.412359486057606080e-71 6.158231340772990109e-73 5.794691513078205112e-75 5.345338859494506769e-77 4.836324221795296179e-79 4.294041974040017266e-81 3.742864051402029581e-83 0.000000000000000000e+00
1.359742536866690443e-01 1.055484049632627874e-01 1.427085879304400631e-02 1.733412214292925566e-03 1.693524810709766209e-04 1.358424644306261978e-05 9.183045784417559989e-07 5.348661105609868060e-08 2.732427456712732237e-09 1.242055120241478552e-10 5.082993863404815372e-12 1.891062879221753511e-13 6.448270449066689271e-15 2.029284525003510516e-16 5.929165908422464519e-18 1.616748962771587305e-19 4.132935324021067178e-21 9.944434478386449774e-23 2.260232846888876869e-24 4.868127167267576897e-26 9.964429674102175849e-28 1.943357697456057985e-29 3.619834543773855976e-31 6.453533488179424418e-33 1.103415027915430285e-34 1.812608705493507938e-36 2.865656239430760751e-38 4.366931706374676458e-40 6.423778508421211118e-42 9.133837048197819023e-44 1.256934419417695334e-45 1.676030485550134202e-47 2.167918002656235436e-49 2.723005018159362336e-51 3.324493759850464319e-53 3.948907849806218661e-55 4.567555508076129315e-57 5.148809345462725765e-59 5.660934382492581076e-61 6.075090896035943066e-63 6.368100439054968118e-65 6.524599510762523526e-67 6.538306852523565333e-69 6.412274553694517386e-71 6.158150002115481316e-73 5.794615190778771913e-75 5.345268654088138823e-77 4.836260881711012611e-79 4.293985896252419479e-81 3.742815311641560019e-83 0.000000000000000000e+00
1.356267388112637196e-01 1.052875416472810605e-01 1.426995015533311269e-02 1.733352294667991032e-03 1.693476655715181771e-04 1.358389588335675257e-05 9.182822135734927843e-07 5.348535752181919017e-08 2.732365147082114444e-09 1.242027371722658602e-10 5.082882106303699340e-12 1.891021832661578971e-13 6.448131963579267585e-15 2.029241331880769948e-16 5.929040674784806234e-18 1.616715043521827586e-19 4.132849131781477501e-21 9.944228198239475515e-23 2.260186190766938985e-24 4.868027129049526614e-26 9.964225761423974422e-28 1.943318083650152154e-29 3.619761028281976938e-31 6.453402882501975709e-33 1.103392772156526576e-34 1.812572263656464488e-36 2.865598806965137347e-38 4.366844452699396954e-40 6.423650540193457913e-42 9.133655624530202244e-44 1.256909524967878074e-45 1.675997384847512831e-47 2.167875307729605305e-49 2.722951540821659562e-51 3.324428650697956192e-53 3.948830725053275151e-55 4.567466546169341012e-57 5.148709338074108608e-59 5.660824729981901718e-61 6.074973544883757266e-63 6.367977766761634599e-65 6.524474170841334967e-67 6.538181597247008546e-69 6.412152054413190822e-71 6.158032686087354791e-73 5.794505109918428198e-75 5.345167395715332811e-77 4.836169525297540958e-79 4.293905014361894561e-81 3.742745013502105863e-83 0.000000000000000000e+00
1.352272025662690502e-01 1.049875730230838411e-01 1.426868439352820157e-02 1.733268609309284933e-03 1.693409398800458363e-04 1.358340626158662791e-05 9.182509767843528272e-07 5.348360672004312528e-08 2.732278119604714269e-09 1.241988615509411428e-10 5.082726015654376336e-12 1.890964503089331700e-13 6.447938541371658599e-15 2.029181004178016883e-16 5.928865761307231249e-18 1.616667668590141397e-19 4.132728747275752801e-21 9.943940087184925402e-23 2.260121026249703577e-24 4.867887405843690475e-26 9.963940956909805160e-28 1.943262755104933571e-29 3.619658349291910817e-31 6.453220465709870783e-33 1.103361687562414887e-34 1.812521365378635576e-36 2.865518591091177322e-38 4.366722585559573515e-40 6.423471807057779830e-42 9.133402230201425762e-44 1.256874754902321493e-45 1.675951153109797169e-47 2.167815675739391621e-49 2.722876849036683682e-51 3.324337712754343260e-53 3.948723004915702184e-55 4.567342293072169562e-57 5.148569657743735748e-59 5.660671578299259438e-61 6.074809640497156832e-63 6.367806430325410275e-65 6.524299108517814318e-67 6.538006653136146390e-69 6.411980959592036140e-71 6.157868830709263269e-73 5.794351359894895686e-75 5.345025968058520678e-77 4.836041927708172138e-79 4.293792046541800106e-81 3.742646828012117236e-83 0.000000000000000000e+00
1.347759769708289646e-01 1.046487253487815433e-01 1.426697048263928479e-02 1.733154949102244267e-03 1.693318047000147615e-04 1.358274122541803737e-05 9.182085487629152054e-07 5.348122865140831323e-08 2.732159912266189517e-09 1.241935973819938051e-10 5.082514001093080210e-12 1.890886633524381620e-13 6.447675819894926730e-15 2.029099062248406322e-16 5.928628179705887273e-18 1.616603320117933804e-19 4.132565231245515525e-21 9.943548751232193712e-23 2.260032514467340937e-24 4.867697622315900826e-26 9.963554111982816424e-28 1.943187603311776882e-29 3.619518882201855843e-31 6.452972692117737604e-33 1.103319465887950024e-34 1.812452231107787904e-36 2.865409635213562920e-38 4.366557055448837160e-40 6.423229036786397869e-42 9.133058048829978400e-44 1.256827527286730068e-45 1.675888357285290541e-47 2.167734678560600318e-49 2.722775396370531465e-51 3.324214193178001885e-53 3.948576690337047814e-55 4.567173522018554686e-57 5.148379932102514654e-59 5.660463554710117069e-61 6.074587011655780056e-63 6.367573706624147331e-65 6.524061323979908326e-67 6.537769029144674990e-69 6.411748564014097836e-71 6.157646268341529516e-73 5.794142523465018049e-75 5.344833868904633977e-77 4.835868613721448883e-79 4.293638603949069812e-81 3.742513464038004328e-83 0.000000000000000000e+00
