9.447044400332110792e-02 9.360234462611984052e-02 9.099804649451596894e-02 7.951545438204345173e-02 2.109533000395906466e-02 5.900134004141369994e-03 1.460092631947757652e-03 3.145083682711600592e-04 5.927328907214224715e-05 9.869661123106162273e-06 1.466928399535903012e-06 1.964792829391653687e-07 2.391809077150304092e-08 2.666262108346416267e-09 2.739783603009503857e-10 2.610322529399720174e-11 2.317767115845890726e-12 1.926750077258009441e-13 1.505667324484574888e-14 1.110108869017332747e-15 7.747515731501464498e-17 5.133473021709714579e-18 3.238066374860948415e-19 1.949201945620699369e-20 1.122291104970628006e-21 6.193462748527536490e-23 3.282256476107439224e-24 1.673369592459507127e-25 8.220637098210414866e-27 3.897422253917990690e-28 1.785777098690697488e-29 7.918335974446401471e-31 3.402044949994727511e-32 1.417930692895208058e-33 5.739287177835323859e-35 2.258397857486013994e-36 8.647861759783781200e-38 3.225416561115859911e-39 1.172771120596221436e-40 4.160570843796519619e-42 1.441279901095037141e-43 4.878946772961731081e-45 1.615091046382911839e-46 5.231874217987567317e-48 1.659546539747288322e-49 5.157784123995276762e-51 1.571579084637440416e-52 4.697375087084592396e-54 1.378022180745732642e-55 3.969769622265152392e-57 1.123568048039968572e-58 3.125838352063661817e-60 8.551976687131683316e-62 2.301925873410399475e-63 6.098535669649606734e-65 1.590914267074767902e-66 4.088141148907844094e-68 1.035207723784318734e-69 2.584105692911820040e-71 6.361025388636724869e-73 1.544634019661138971e-74 3.701246753090596599e-76 8.754511382389774894e-78 2.044607628016992220e-79 4.716398849828082756e-81 1.074874038267612968e-82 2.420867701978821118e-84 5.389729906781402739e-86 1.186472569703256918e-87 2.583163345390337967e-89 5.563585791006397536e-91 1.185682638288318409e-92 2.500873537169414503e-94 5.221802290679387886e-96 1.079561681605362870e-97 2.210359800604983667e-99 4.482852140812116607e-101 9.007549588925804124e-103 1.793503030607782405e-104 3.539327829272551915e-106 6.923734605945196501e-108 1.342877798032380040e-109 2.582750297478527414e-111 4.926625247182558076e-113 9.321958746613717221e-115 1.749938634672472921e-116 3.259583208095493304e-118 6.025440124790481555e-120 1.105516067210996188e-121 2.013498911034075452e-123 3.640882601001146124e-125 6.537146614017969889e-127 1.165606324894209643e-128 2.064201509805408449e-130 3.631130238130953321e-132 6.345601056356514560e-134 1.101780976314501270e-135 1.900896366002576662e-137 3.259193329845102588e-139 5.552319742192917176e-141 0.000000000000000000e+00
9.444766529045148240e-02 9.357956734012483346e-02 9.097527348914491441e-02 7.949272535749138391e-02 2.109526175484976313e-02 5.900124656418314316e-03 1.460090820207613459e-03 3.145080236945022164e-04 5.927322880688908470e-05 9.869651571727970085e-06 1.466927028569772898e-06 1.964791040058006954e-07 2.391806942040810258e-08 2.666259765877119927e-09 2.739781227185924859e-10 2.610320290513834554e-11 2.317765146463995697e-12 1.926748453476256623e-13 1.505666064760762891e-14 1.110107946295932000e-15 7.747509330100342186e-17 5.133468803484455752e-18 3.238063727767925910e-19 1.949200359875655266e-20 1.122290196149253809e-21 6.193457755239957781e-23 3.282253841153483225e-24 1.673368254650557982e-25 8.220630552560210064e-27 3.897419162880515200e-28 1.785775687906842737e-29 7.918329742922479272e-31 3.402042282872212671e-32 1.417929585477210425e-33 5.739282712278891491e-35 2.258396106900109288e-36 8.647855081594072004e-38 3.225414079683919266e-39 1.172770221732126391e-40 4.160567666966028633e-42 1.441278804756520162e-43 4.878943075774340301e-45 1.615089827156395842e-46 5.231870283583500069e-48 1.659545296558443737e-49 5.157780275170559670e-51 1.571577916458163438e-52 4.697371609100863370e-54 1.378021164454505746e-55 3.969766706131123188e-57 1.123567225963349425e-58 3.125836074131726593e-60 8.551970479975022321e-62 2.301924209383722812e-63 6.098531279005754003e-65 1.590913126367419982e-66 4.088138229669838537e-68 1.035206987613061000e-69 2.584103862869306905e-71 6.361020902529284251e-73 1.544632934854999426e-74 3.701244164572415644e-76 8.754505285551564068e-78 2.044606210117167049e-79 4.716395592942900866e-81 1.074873299173592551e-82 2.420866044463657025e-84 5.389726232332204570e-86 1.186471764294222562e-87 2.583161599410304109e-89 5.563582046744963224e-91 1.185681843778136270e-92 2.500871868622881116e-94 5.221798821882714164e-96 1.079560967579011332e-97 2.210358345028862133e-99 4.482849201615633876e-101 9.007543708883117856e-103 1.793501864944368983e-104 3.539325539001121296e-106 6.923730145277992488e-108 1.342876936666765768e-109 2.582748648087213920e-111 4.926622114763105151e-113 9.321952845611933744e-115 1.749937531790902031e-116 3.259581162804316502e-118 6.025436360626008684e-120 1.105515379617823847e-121 2.013497664211353535e-123 3.640880356358951050e-125 6.537142601506174007e-127 1.165605612585373694e-128 2.064200253897680198e-130 3.631128038561359316e-132 6.345597229342228339e-134 1.101780314745146615e-135 1.900895229598324840e-137 3.259191389939996108e-139 5.552316451831159366e-141 0.000000000000000000e+00
9.438498680614863801e-02 9.351689313644594159e-02 9.091261212733782460e-02 7.943019593814122647e-02 2.109505700752185159e-02 5.900096613249147283e-03 1.460085384987180662e-03 3.145069899645287965e-04 5.927304801112959735e-05 9.869622917593391827e-06 1.466922915671382556e-06 1.964785672057066492e-07 2.391800536712329750e-08 2.666252738469230906e-09 2.739774099715187348e-10 2.610313573856178017e-11 2.317759238318312226e-12 1.926743582130998167e-13 1.505662285589327215e-14 1.110105178131729563e-15 7.747490125896972786e-17 5.133456148808678501e-18 3.238055786488858396e-19 1.949195602640524158e-20 1.122287469685131031e-21 6.193442775377220478e-23 3.282245936291617065e-24 1.673364241223711005e-25 8.220610915609592788e-27 3.897409889768089180e-28 1.785771455555279045e-29 7.918311048350709173e-31 3.402034281504669795e-32 1.417926263223217527e-33 5.739269315609593317e-35 2.258390855142394503e-36 8.647835047024943370e-38 3.225406635388098637e-39 1.172767525139841462e-40 4.160558136474556311e-42 1.441275515740969225e-43 4.878931984212167959e-45 1.615086169476848434e-46 5.231858480371297716e-48 1.659541566991909223e-49 5.157768728696408989e-51 1.571574411920332504e-52 4.697361175149676873e-54 1.378018115580824698e-55 3.969757957729035575e-57 1.123564759733491808e-58 3.125829240335920368e-60 8.551951858505044516e-62 2.301919217303693091e-63 6.098518107074197497e-65 1.590909704245375698e-66 4.088129471955821863e-68 1.035204779099288057e-69 2.584098372741767499e-71 6.361007444206961142e-73 1.544629680436580794e-74 3.701236399017871554e-76 8.754486995036935424e-78 2.044601956417691535e-79 4.716385822287357069e-81 1.074871081891531008e-82 2.420861071918163833e-84 5.389715208984610061e-86 1.186469348067119942e-87 2.583156361470201488e-89 5.563570813960659198e-91 1.185679460247589684e-92 2.500866862983282550e-94 5.221788415492689674e-96 1.079558825499956329e-97 2.210353978300497938e-99 4.482840384026184413e-101 9.007526068755057071e-103 1.793498367954128716e-104 3.539318668186829441e-106 6.923716763276383473e-108 1.342874352569922481e-109 2.582743699913272698e-111 4.926612717504746953e-113 9.321935142606581509e-115 1.749934223146189077e-116 3.259575026930786535e-118 6.025425068132588697e-120 1.105513316838307039e-121 2.013493923743188119e-123 3.640873622432365827e-125 6.537130563970787182e-127 1.165603475658865848e-128 2.064196486174495043e-130 3.631121439852576673e-132 6.345585748299370654e-134 1.101778330037082650e-135 1.900891820385569851e-137 3.259185570224677040e-139 5.552306580745885935e-141 0.000000000000000000e+00
9.428244821297519784e-02 9.341436266840223712e-02 9.081010603468336884e-02 7.932794021077181623e-02 2.109466847695730396e-02 5.900043383987493492e-03 1.460075068269371841e-03 3.145050278167912678e-04 5.927270483828211110e-05 9.869568528475021683e-06 1.466915108877192665e-06 1.964775482921243215e-07 2.391788378598995811e-08 2.666239399571174580e-09 2.739760570885110256e-10 2.610300824800490061e-11 2.317748023919259414e-12 1.926734335708667874e-13 1.505655112249397772e-14 1.110099923809902199e-15 7.747453673917167493e-17 5.133432128651225640e-18 3.238040712947817238e-19 1.949186572813119633e-20 1.122282294515121962e-21 6.193414341723497105e-23 3.282230931874694658e-24 1.673356623237340635e-25 8.220573642219917955e-27 3.897392288240177195e-28 1.785763422022304638e-29 7.918275563713605658e-31 3.402019093907535838e-32 1.417919957169265660e-33 5.739243887054202210e-35 2.258380886648772357e-36 8.647797018904419984e-38 3.225392505182559661e-39 1.172762406670038929e-40 4.160540046408336123e-42 1.441269272777581706e-43 4.878910931038132490e-45 1.615079226742983486e-46 5.231836076396224554e-48 1.659534487807485753e-49 5.157746812042160413e-51 1.571567759868524163e-52 4.697341370203229433e-54 1.378012328436612846e-55 3.969741352165808924e-57 1.123560078520217429e-58 3.125816268935196009e-60 8.551916512621611910e-62 2.301909741710215522e-63 6.098493105097371560e-65 1.590903208628845279e-66 4.088112848716963799e-68 1.035200587063326298e-69 2.584087951791514674e-71 6.360981898624102719e-73 1.544623503142438035e-74 3.701221659021779153e-76 8.754452277346953792e-78 2.044593882362738704e-79 4.716367276357979309e-81 1.074866873212135337e-82 2.420851633403235442e-84 5.389694285288414559e-86 1.186464761765038924e-87 2.583146419202913502e-89 5.563549492727094210e-91 1.185674936007624211e-92 2.500857361651386368e-94 5.221768662858905337e-96 1.079554759565164533e-97 2.210345689702183523e-99 4.482823647135036968e-101 9.007492585578510432e-103 1.793491730227825676e-104 3.539305626519062978e-106 6.923691362557881939e-108 1.342869447629793135e-109 2.582734307658069020e-111 4.926594880328834341e-113 9.321901540080217638e-115 1.749927942923179232e-116 3.259563380272531386e-118 6.025403633562340533e-120 1.105509401423796444e-121 2.013486823864958516e-123 3.640860840594154561e-125 6.537107715217043918e-127 1.165599419504001127e-128 2.064189334562719571e-130 3.631108914674566126e-132 6.345563955838037892e-134 1.101774562811890443e-135 1.900885349271530349e-137 3.259174523673951978e-139 5.552287844186010468e-141 0.000000000000000000e+00
9.414012706937066599e-02 9.327205511581362907e-02 9.066783925514250442e-02 7.918609182511981981e-02 2.109401911047779216e-02 5.899954346590511288e-03 1.460057811198001198e-03 3.145017456704180068e-04 5.927213080186687365e-05 9.869477549991058929e-06 1.466902050190592271e-06 1.964758439209410501e-07 2.391768041309867320e-08 2.666217087141592177e-09 2.739737940748403464e-10 2.610279499018054556e-11 2.317729265208819444e-12 1.926718868899956522e-13 1.505643113156582400e-14 1.110091134724544220e-15 7.747392699431810864e-17 5.133391949303570454e-18 3.238015498914197454e-19 1.949171468308135637e-20 1.122273637828896395e-21 6.193366779764756644e-23 3.282205833465744161e-24 1.673343880366952070e-25 8.220511293725557703e-27 3.897362845552288754e-28 1.785749984052130843e-29 7.918216207325474539e-31 3.401993689084628484e-32 1.417909408812963163e-33 5.739201351822515286e-35 2.258364212001527688e-36 8.647733407939005416e-38 3.225368869093941397e-39 1.172753844826620923e-40 4.160509786521628663e-42 1.441258829954165413e-43 4.878875714656453572e-45 1.615067613388716859e-46 5.231798600481423448e-48 1.659522646207292826e-49 5.157710151285103787e-51 1.571556632747769858e-52 4.697308241773148788e-54 1.378002648076945098e-55 3.969713575455815546e-57 1.123552248089935084e-58 3.125794571216177546e-60 8.551857388316327386e-62 2.301893891550761129e-63 6.098451283408289053e-65 1.590892343181676103e-66 4.088085042437918217e-68 1.035193574896554202e-69 2.584070520299357616e-71 6.360939167623367587e-73 1.544613170163729885e-74 3.701197002907928686e-76 8.754394203835794320e-78 2.044580376604535953e-79 4.716336253923482448e-81 1.074859833204604162e-82 2.420835845263832527e-84 5.389659285477641222e-86 1.186457090094344525e-87 2.583129788418415934e-89 5.563513827940112340e-91 1.185667368150159771e-92 2.500841468434638339e-94 5.221735621923436252e-96 1.079547958330849388e-97 2.210331825067642504e-99 4.482795650738887070e-101 9.007436577071439587e-103 1.793480627065479342e-104 3.539283811254379246e-106 6.923648873865951056e-108 1.342861242960601006e-109 2.582718596895893899e-111 4.926565043444521068e-113 9.321845331927731802e-115 1.749917437768510505e-116 3.259543898488592751e-118 6.025367779185727268e-120 1.105502851969040223e-121 2.013474947642999941e-123 3.640839459952900130e-125 6.537069495283078537e-127 1.165592634627476894e-128 2.064177371803647826e-130 3.631087963357123568e-132 6.345527502800805562e-134 1.101768261238165406e-135 1.900874524805093841e-137 3.259156045708927083e-139 5.552256502864135599e-141 0.000000000000000000e+00
9.395814911370256595e-02 9.309009846877727701e-02 9.048594653400139631e-02 7.900485391876363450e-02 2.109300257274815057e-02 5.899814749314111380e-03 1.460030754228990426e-03 3.144965996501884373e-04 5.927123077889015430e-05 9.869334906101477818e-06 1.466881575649591327e-06 1.964731716592159115e-07 2.391736154728021390e-08 2.666182103755865515e-09 2.739702459228995144e-10 2.610246062576587897e-11 2.317699853646561939e-12 1.926694618670078301e-13 1.505624299917032554e-14 1.110077354417981351e-15 7.747297098227825915e-17 5.133328952557305777e-18 3.237975966113479869e-19 1.949147786123159529e-20 1.122260065106583548e-21 6.193292207894664134e-23 3.282166481946145039e-24 1.673323900959873218e-25 8.220413538200380740e-27 3.897316682681305060e-28 1.785728914803858606e-29 7.918123143083114005e-31 3.401953857135026350e-32 1.417892870157700249e-33 5.739134661284951638e-35 2.258338067998684355e-36 8.647633672977274147e-38 3.225331810318931252e-39 1.172740420801934241e-40 4.160462342360706257e-42 1.441242456759765344e-43 4.878820499255851792e-45 1.615049404930211040e-46 5.231739842379152738e-48 1.659504079883373357e-49 5.157652671257300016e-51 1.571539186647943255e-52 4.697256300042139982e-54 1.377987470338366121e-55 3.969670024630394982e-57 1.123539970836391760e-58 3.125760551578028980e-60 8.551764687902871673e-62 2.301869040241868419e-63 6.098385711592154098e-65 1.590875307353173065e-66 4.088041445243407235e-68 1.035182580588171300e-69 2.584043189630871416e-71 6.360872170097511897e-73 1.544596969185176828e-74 3.701158344821660273e-76 8.754303150927866314e-78 2.044559201053644906e-79 4.716287614139773646e-81 1.074848795242616738e-82 2.420811091187017501e-84 5.389604409598650614e-86 1.186445061752635458e-87 2.583103713164130514e-89 5.563457909446663790e-91 1.185655502575317911e-92 2.500816549604092427e-94 5.221683817338692377e-96 1.079537294736625103e-97 2.210310086831052551e-99 4.482751755438421170e-101 9.007348761829185000e-103 1.793463218515109110e-104 3.539249607292305508e-106 6.923582256216975598e-108 1.342848378931108447e-109 2.582693964127840004e-111 4.926518262450621422e-113 9.321757203647398547e-115 1.749900966826166688e-116 3.259513353165066578e-118 6.025311563411820067e-120 1.105492583134057415e-121 2.013456327014092866e-123 3.640805937423779637e-125 6.537009570565886993e-127 1.165581996675634732e-128 2.064158615492083968e-130 3.631055113958022203e-132 6.345470348380779824e-134 1.101758381051834455e-135 1.900857553211563252e-137 3.259127074256063224e-139 5.552207363056285009e-141 0.000000000000000000e+00
9.373669152442395958e-02 9.286867278731156250e-02 9.026461657597442678e-02 7.878450188197741455e-02 2.109148391467682154e-02 5.899605713888169539e-03 1.459990237414600118e-03 3.144888936280313568e-04 5.926988301620592222e-05 9.869121300040841239e-06 1.466850915454072360e-06 1.964691700012071991e-07 2.391688405196827490e-08 2.666129716806394795e-09 2.739649326321910137e-10 2.610195992126135562e-11 2.317655810371375142e-12 1.926658304390867522e-13 1.505596127429083295e-14 1.110056718654679112e-15 7.747153937117566253e-17 5.133234616037795176e-18 3.237916766435463628e-19 1.949112322462773288e-20 1.122239740189548870e-21 6.193180537801674482e-23 3.282107553718987858e-24 1.673293982138063380e-25 8.220267150958710668e-27 3.897247554561089527e-28 1.785697363958586735e-29 7.917983780937078308e-31 3.401894209453999317e-32 1.417868103795759763e-33 5.739034793306414854e-35 2.258298917784395739e-36 8.647484321505419894e-38 3.225276315407710207e-39 1.172720318542968552e-40 4.160391295496935691e-42 1.441217938164798996e-43 4.878737815078779322e-45 1.615022138054321493e-46 5.231651853055102062e-48 1.659476277107189215e-49 5.157566595821583389e-51 1.571513061387208478e-52 4.697178518111461287e-54 1.377964741910921747e-55 3.969604807943730903e-57 1.123521585838480410e-58 3.125709607692004796e-60 8.551625870450015663e-62 2.301831825784760627e-63 6.098287518790202556e-65 1.590849796456714384e-66 4.087976159098592155e-68 1.035166116775519029e-69 2.584002262360976815e-71 6.360771842293506200e-73 1.544572708458297705e-74 3.701100454903887590e-76 8.754166800525979430e-78 2.044527490973490230e-79 4.716214776766160597e-81 1.074832266053190635e-82 2.420774022311059056e-84 5.389522233750971009e-86 1.186427049481307712e-87 2.583064665838380923e-89 5.563374172287067949e-91 1.185637734042607419e-92 2.500779234001443127e-94 5.221606240688958847e-96 1.079521326150910944e-97 2.210277534119202732e-99 4.482686022823597181e-101 9.007217259693526318e-103 1.793437149445579297e-104 3.539198387317829514e-106 6.923482497176583476e-108 1.342829115217741175e-109 2.582657076883075608e-111 4.926448208527109126e-113 9.321625232700036558e-115 1.749876301804307123e-116 3.259467611938496379e-118 6.025227381014403367e-120 1.105477205685256504e-121 2.013428442859695552e-123 3.640755737861624013e-125 6.536919834058132823e-127 1.165566066476315710e-128 2.064130528149811918e-130 3.631005922391125217e-132 6.345384760343506123e-134 1.101743585594350501e-135 1.900832138457976947e-137 3.259083689858193759e-139 5.552133776789376978e-141 0.000000000000000000e+00
9.347597627191515934e-02 9.260800355231793568e-02 9.000408539352627857e-02 7.852537608176701767e-02 2.108930042136750171e-02 5.899304240957099939e-03 1.459931800893139167e-03 3.144777792945289909e-04 5.926793914147786220e-05 9.868813215925620281e-06 1.466806694185062738e-06 1.964633983959885826e-07 2.391619535840925289e-08 2.666054158847694221e-09 2.739572692437696582e-10 2.610123775219400073e-11 2.317592286480142982e-12 1.926605928068393895e-13 1.505555494058389883e-14 1.110026955548596326e-15 7.746947454816544633e-17 5.133098553779124675e-18 3.237831382293075609e-19 1.949061172952391022e-20 1.122210425402358626e-21 6.193019475136031470e-23 3.282022561059503112e-24 1.673250829975272190e-25 8.220056015418538035e-27 3.897147850488479141e-28 1.785651857903978889e-29 7.917782777703731969e-31 3.401808179079239818e-32 1.417832383051527418e-33 5.738890752821596003e-35 2.258242451073624354e-36 8.647268910501142336e-38 3.225196274580040526e-39 1.172691324865426866e-40 4.160288823928420262e-42 1.441182574759141397e-43 4.878618558885312715e-45 1.614982810770996755e-46 5.231524945178321118e-48 1.659436176883833038e-49 5.157442448347155402e-51 1.571475380655810823e-52 4.697066332427369311e-54 1.377931960462281547e-55 3.969510745227605076e-57 1.123495068959853488e-58 3.125636130776370303e-60 8.551425652527775008e-62 2.301778150964571597e-63 6.098145894223241069e-65 1.590813001805219371e-66 4.087881996154341156e-68 1.035142370830794811e-69 2.583943232488611047e-71 6.360627138336606070e-73 1.544537716927609542e-74 3.701016959590973528e-76 8.753970140714699788e-78 2.044481755143243020e-79 4.716109722537917468e-81 1.074808425800869689e-82 2.420720557413432562e-84 5.389403710502289965e-86 1.186401070156127592e-87 2.583008347385900218e-89 5.563253397112472771e-91 1.185612106259125412e-92 2.500725413223452076e-94 5.221494350872157004e-96 1.079498294449173324e-97 2.210230582910300042e-99 4.482591215792918199e-101 9.007027592388619214e-103 1.793399549672116656e-104 3.539124512046941679e-106 6.923338613335771837e-108 1.342801330896125526e-109 2.582603873893363774e-111 4.926347168765093033e-113 9.321434889127910363e-115 1.749840727090429851e-116 3.259401638708503837e-118 6.025105963521573681e-120 1.105455026566291705e-121 2.013388225133864504e-123 3.640683334290193358e-125 6.536790405756207281e-127 1.165543090110980219e-128 2.064090017352197085e-130 3.630934972647136087e-132 6.345261315409380735e-134 1.101722245878507088e-135 1.900795482365666434e-137 3.259021115865823509e-139 5.552027642164282414e-141 0.000000000000000000e+00
9.317625584012781403e-02 9.230834738581972232e-02 8.970462202289541942e-02 7.822786682760096699e-02 2.108626263326484132e-02 5.898883218768572433e-03 1.459850185676783577e-03 3.144622562739676492e-04 5.926522418081779902e-05 9.868382921340470421e-06 1.466744931157562856e-06 1.964553372918878707e-07 2.391523347082716561e-08 2.665948628151691163e-09 2.739465658956641580e-10 2.610022910827186311e-11 2.317503563476173498e-12 1.926532774709224464e-13 1.505498741919747700e-14 1.109985385768110866e-15 7.746659063355832939e-17 5.132908517149243995e-18 3.237712127199737739e-19 1.948989732982356441e-20 1.122169481749030656e-21 6.192794520583063448e-23 3.281903852678932263e-24 1.673190559782108474e-25 8.219761124490546566e-27 3.897008594776574293e-28 1.785588300031252526e-29 7.917502038371979867e-31 3.401688021247990642e-32 1.417782492211936801e-33 5.738689572760697453e-35 2.258163584513676040e-36 8.646968047807670559e-38 3.225084482233898233e-39 1.172650829637276644e-40 4.160145702726282113e-42 1.441133182974320795e-43 4.878451994699640936e-45 1.614927882658512484e-46 5.231347693909557196e-48 1.659380169200175148e-49 5.157269052474872911e-51 1.571422752247457782e-52 4.696909643467318079e-54 1.377886174837467627e-55 3.969379368462246431e-57 1.123458033009211648e-58 3.125533506038792889e-60 8.551146009408065542e-62 2.301703183670925221e-63 6.097948088034112897e-65 1.590761610929134468e-66 4.087750479302810539e-68 1.035109205000582652e-69 2.583860785782160327e-71 6.360425031073626598e-73 1.544488844433696526e-74 3.700900342097263396e-76 8.753695466892106960e-78 2.044417876119921863e-79 4.715962993765782914e-81 1.074775128223194013e-82 2.420645883213338193e-84 5.389238169556231137e-86 1.186364784932977352e-87 2.582929687612423389e-89 5.563084710856603596e-91 1.185576312021482800e-92 2.500650241918723065e-94 5.221338074714139099e-96 1.079466126139825003e-97 2.210165006289505631e-99 4.482458799067183624e-101 9.006762684544309402e-103 1.793347034158286187e-104 3.539021330621736270e-106 6.923137651077072147e-108 1.342762524588389716e-109 2.582529565373881546e-111 4.926206046697791875e-113 9.321169036550620686e-115 1.749791039936682633e-116 3.259309493979937667e-118 6.024936379842670973e-120 1.105424049012078327e-121 2.013332053069092543e-123 3.640582208271120073e-125 6.536609633316841863e-127 1.165510999030758829e-128 2.064033435931902321e-130 3.630835877148822550e-132 6.345088899868976550e-134 1.101692440694344479e-135 1.900744284791378529e-137 3.258933718744962455e-139 5.551879403875667708e-141 0.000000000000000000e+00
9.283779760997809549e-02 9.196997643223782382e-02 8.936651289901696715e-02 7.789239787554412542e-02 2.108215553415846918e-02 5.898311436274385373e-03 1.459739334850221164e-03 3.144411722994251007e-04 5.926153658562954715e-05 9.867798471274429203e-06 1.466661040957530717e-06 1.964443882041191245e-07 2.391392697428428965e-08 2.665805289552867342e-09 2.739320279072262260e-10 2.609885910122887011e-11 2.317383053951685044e-12 1.926433412877862508e-13 1.505421657306008230e-14 1.109928922847912971e-15 7.746267350231666243e-17 5.132650396258018567e-18 3.237550146648107679e-19 1.948892698231645946e-20 1.122113869211725798e-21 6.192488971496693783e-23 3.281742614582729726e-24 1.673108696539907870e-25 8.219360582692166279e-27 3.896819447749024383e-28 1.785501971187187067e-29 7.917120718092035562e-31 3.401524814244980495e-32 1.417714726877199050e-33 5.738416315458373300e-35 2.258056462234452057e-36 8.646559394224982187e-38 3.224932637719600646e-39 1.172595826058116433e-40 4.159951305018302822e-42 1.441066095421697226e-43 4.878225754946188185e-45 1.614853275236712754e-46 5.231106938101109035e-48 1.659304095402538552e-49 5.157033533282010685e-51 1.571351268411473300e-52 4.696696816784346304e-54 1.377823985362839645e-55 3.969200922645151590e-57 1.123407727984262503e-58 3.125394113349653652e-60 8.550766176892071642e-62 2.301601357385858718e-63 6.097679412569904129e-65 1.590691807908204911e-66 4.087571843023037714e-68 1.035064156618220394e-69 2.583748800305206843e-71 6.360150513356408462e-73 1.544422462022281032e-74 3.700741943149502486e-76 8.753322383492362265e-78 2.044331110637311218e-79 4.715763695248398203e-81 1.074729900836885562e-82 2.420544454832131914e-84 5.389013318768708663e-86 1.186315499469679348e-87 2.582822845663500294e-89 5.562855587758161851e-91 1.185527693431817741e-92 2.500548138239385354e-94 5.221125807903649779e-96 1.079422432555845362e-97 2.210075934837864036e-99 4.482278939971424600e-101 9.006402865253617965e-103 1.793275703323400578e-104 3.538881181211762972e-106 6.922864687740648126e-108 1.342709814687353674e-109 2.582428633450630044e-111 4.926014363108688801e-113 9.320807933680845757e-115 1.749723550741908640e-116 3.259184335383627377e-118 6.024706037222463510e-120 1.105381972722327443e-121 2.013255755489595617e-123 3.640444850465435654e-125 6.536364093056488321e-127 1.165467410233086631e-128 2.063956582288952534e-130 3.630701277291664757e-132 6.344854710519599543e-134 1.101651956770339097e-135 1.900674743902943502e-137 3.258815008545645644e-139 5.551678054003204650e-141 0.000000000000000000e+00
