2.383767789118359029e-02 2.366885647083637884e-02 2.316239220979473407e-02 -1.208858097265047449e-05 -1.151655974866866102e-07 -1.669262915203066163e-09 -2.307399744155737439e-11 -2.887768439474085949e-13 -3.252377851508220601e-15 -3.313334048078121771e-17 -3.077405002949403067e-19 -2.627302407643150141e-21 -2.077660044294653668e-23 -1.532496812618794604e-25 -1.060933304421848416e-27 -6.931800545350346176e-30 -4.295499700264498995e-32 -2.535692772704897242e-34 -1.431511730093202572e-36 -7.755836325399049278e-39 -4.045389950657807894e-41 -2.037110745766072240e-43 -9.928747567716721462e-46 -4.694572634023794384e-48 -2.157849783148233568e-50 -9.660244917560633195e-53 -4.219305167957417878e-55 -1.800767929420328687e-57 -7.520693786831896707e-60 -3.077571901945087933e-62 -1.235459143520018869e-64 -4.870751132008770022e-67 -1.887775591208940134e-69 -7.199410279870373553e-72 -2.704020266528781053e-74 -1.001003890812396482e-76 -3.655067187021009430e-79 -1.317305982161097546e-81 -4.689068946072953775e-84 -1.649502836888660168e-86 -5.737548823378568277e-89 -1.974381269406115154e-91 -6.724759377940451898e-94 -2.268088285883608032e-96 -7.578176087257429227e-99 -2.509364005459392105e-101 -8.237949367258784333e-104 -2.682153639567642787e-106 -8.663650847988531518e-109 -2.777195243110875205e-111 -8.837467750801128991e-114 -2.792453253807691753e-116 -8.763845523833896989e-119 -2.732512844300086696e-121 -8.466241718097890158e-124 -2.607215972386972589e-126 -7.982027526624845333e-129 -2.429890167480604086e-131 -7.356653167628733002e-134 -2.215506779998050157e-136 -6.638045067177224476e-139 -1.979033762647677071e-141 -5.871922834655873959e-144 -1.734150147869338328e-146 -5.098405937761618696e-149 -1.492391731183253328e-151 -4.349994391090745721e-154 -1.262717675949033755e-156 -3.650795036795808475e-159 -1.051433956454248865e-161 -3.016737682799140313e-164 -8.623821919112435082e-167 -2.456475920856254459e-169 -6.972970021054039375e-172 -1.972677195788720767e-174 -5.562448331072215519e-177 -1.563453583243672146e-179 -4.380754345711084359e-182 -1.223748656486034095e-184 -3.408381495488392987e-187 -9.465614434822799335e-190 -2.621349282133128375e-192 -7.239459844903390456e-195 -1.993982224196364240e-197 -5.477695638949892773e-200 -1.500937796969273135e-202 -4.102432440756532396e-205 -1.118559306043772070e-207 -3.042562267435680129e-210 -8.256691590583396126e-213 -2.235533888612330184e-215 -6.039302798477227745e-218 -1.627960062612278790e-220 -4.378974866515369955e-223 -1.175418841401420756e-225 -3.148643129136629925e-228 -8.417504228881124435e-231 -2.245899425134084550e-233 -5.980833645537384042e-236 -1.589686385898426094e-238 0.000000000000000000e+00
2.379500453589328962e-02 2.362621117584149180e-02 2.311983109568609834e-02 -1.006567368449425714e-05 -9.253176015084332037e-08 -1.321612571141978279e-09 -1.808733561040634472e-11 -2.247603783612635227e-13 -2.517944518690040481e-15 -2.554604395763784850e-17 -2.364970213763460361e-19 -2.013736575360860270e-21 -1.588986875043235913e-23 -1.169912672920534909e-25 -8.086698303905719139e-28 -5.276611124409015501e-30 -3.266078766055663477e-32 -1.926093715202225921e-34 -1.086416595360450664e-36 -5.881593585581582603e-39 -3.065694914051127634e-41 -1.542826270006616160e-43 -7.515498926172835300e-46 -3.551761074262968986e-48 -1.631824623565038534e-50 -7.302350385741381609e-53 -3.188256124410581195e-55 -1.360258271258555731e-57 -5.679171055919300151e-60 -2.323321821825317483e-62 -9.324235085212798988e-65 -3.675132234196811000e-67 -1.424056654839854982e-69 -5.429759633587205911e-72 -2.038950322427138659e-74 -7.546596791027895793e-77 -2.755082227114001654e-79 -9.927830834091801025e-82 -3.533353626776191195e-84 -1.242768544804602077e-86 -4.322190193084707584e-89 -1.487140841933710343e-91 -5.064592098952630508e-94 -1.707957803757475234e-96 -5.706028449377913863e-99 -1.889241052198775424e-101 -6.201539803441954320e-104 -2.018937415776700008e-106 -6.520799880438156078e-109 -2.090108714468542730e-111 -6.650503493142582874e-114 -2.101253234547396655e-116 -6.594084000678078529e-119 -2.055846279123817860e-121 -6.369261162413287756e-124 -1.961311578561425415e-126 -6.004199976709963860e-129 -1.827687745024792985e-131 -5.533120018455739731e-134 -1.666242901598036921e-136 -4.992082561294883497e-139 -1.488236544491011822e-141 -4.415471831435748767e-144 -1.303953997015740308e-146 -3.833447450418122920e-149 -1.122065389866614762e-151 -3.270430496501267260e-154 -9.493011636465729390e-157 -2.744525895391674799e-159 -7.903957224375294537e-162 -2.267688399404568588e-164 -6.482303769199316395e-167 -1.846402488155565342e-169 -5.241027096017910043e-172 -1.482654046085998396e-174 -4.180569265327060320e-177 -1.175007049422650871e-179 -3.292234982009961961e-182 -9.196466206590741369e-185 -2.561321780538156868e-187 -7.112991629615938393e-190 -1.969773363566876521e-192 -5.439835109089404217e-195 -1.498267536679577290e-197 -4.115805080982014648e-200 -1.127739253487540322e-202 -3.082313576205524493e-205 -8.403961253989443524e-208 -2.285885129593698970e-210 -6.203133655421336333e-213 -1.679487286150455738e-215 -4.537042885211512186e-218 -1.222983688159587420e-220 -3.289579777689380198e-223 -8.829820561420865659e-226 -2.365234085649616366e-228 -6.323036434625561585e-231 -1.687036518357800145e-233 -4.492498300680831684e-236 -1.194070164616049128e-238 0.000000000000000000e+00
2.367498527006239167e-02 2.350627609089683823e-02 2.300014855340019176e-02 -4.415069346132077700e-06 -2.872972488597968549e-08 -3.417829409228591453e-10 -4.033109605939374639e-12 -4.434068204429221165e-14 -4.480799064572577145e-16 -4.162737765727723889e-18 -3.571184381919593782e-20 -2.845306161930980682e-22 -2.117670565278349521e-24 -1.480491178700792020e-26 -9.772171728845135318e-29 -6.118358481476021805e-31 -3.648928500350686854e-33 -2.080807788849561390e-35 -1.138472251825808643e-37 -5.994862474344316282e-40 -3.046596870583869164e-42 -1.498052064664885788e-44 -7.143470697500829133e-47 -3.310280304553125261e-49 -1.493531792777111827e-51 -6.572136433923930088e-54 -2.825037033031862368e-56 -1.187933091742846438e-58 -4.893083034041115455e-61 -1.976612383573327443e-63 -7.839566569875281224e-66 -3.055901870894982195e-68 -1.171856306589825493e-70 -4.424626259794806294e-73 -1.646256708706054800e-75 -6.040363998361092399e-78 -2.187136139300228795e-80 -7.820185081309971042e-83 -2.762795613916358379e-85 -9.649733364772385869e-88 -3.333840594828996399e-90 -1.139857615338728188e-92 -3.858622679618451717e-95 -1.293829672049014573e-97 -4.298932371092924452e-100 -1.415949707452062314e-102 -4.624810438636668704e-105 -1.498459649374022687e-107 -4.817690483025186509e-110 -1.537465576542275270e-112 -4.871551390318606123e-115 -1.532994398811344791e-117 -4.792200856431380651e-120 -1.488519694683429871e-122 -4.595130349670565257e-125 -1.410127102548086082e-127 -4.302537206566210039e-130 -1.305513367402302791e-132 -3.940111906859724409e-135 -1.182994423171812971e-137 -3.534080810299922680e-140 -1.050652786405489924e-142 -3.108830489478971538e-145 -9.156996884466667537e-148 -2.685267576594971243e-150 -7.840759961491528475e-153 -2.279921708264980903e-155 -6.602761589956086128e-158 -1.904696078782222365e-160 -5.473542729522358943e-163 -1.567113507639677094e-165 -4.470601706727974215e-168 -1.270889418883383562e-170 -3.600532882225176211e-173 -1.016675587431851769e-175 -2.861491360272314150e-178 -8.028479340134134139e-181 -2.245639108823564231e-183 -6.262476902072721584e-186 -1.741342740920256329e-188 -4.828203741467095508e-191 -1.334996874184475570e-193 -3.681266773525790285e-196 -1.012429374790909693e-198 -2.777215824734579585e-201 -7.599028636885217180e-204 -2.074126800618622636e-206 -5.647622515114230101e-209 -1.534167233380264786e-211 -4.157949385341145891e-214 -1.124364619554141732e-216 -3.033737022331000680e-219 -8.167931864486404428e-222 -2.194470099011200536e-224 -5.883692412103369317e-227 -1.574315343518166849e-229 -4.204100956808196666e-232 -1.120499838153683422e-234 -2.980744789731954529e-237 -7.914539779225886008e-240 0.000000000000000000e+00
2.347837339595701053e-02 2.330981891383413288e-02 2.280415546746549990e-02 4.720850753354791141e-06 7.625818569614375840e-08 1.270285633767499087e-09 1.908914737618077629e-11 2.524860713305916370e-13 2.957246146740854682e-15 3.101680016406701959e-17 2.946165423190772682e-19 2.560324893543022205e-21 2.054004774717806561e-23 1.533096603743628013e-25 1.071912274101910240e-27 7.062529858668758149e-30 4.408059094406228970e-32 2.618345780560473974e-34 1.486195825085024314e-36 8.090480813413240214e-39 4.237712367304133321e-41 2.141950402499350121e-43 1.047469660708202478e-45 4.967620532162364756e-48 2.289561582430351835e-50 1.027515116927072196e-52 4.497945602256580249e-55 1.923624071118988014e-57 8.048882015503058751e-60 3.299404612986024892e-62 1.326622236757771295e-64 5.237866388407923262e-67 2.032834091879655604e-69 7.762467667924598921e-72 2.918948733011638211e-74 1.081762379541776548e-76 3.954031874097700982e-79 1.426435264058177387e-81 5.082144504708684806e-84 1.789307717188459842e-86 6.228858866933216040e-89 2.145080289735210224e-91 7.311417596140945602e-94 2.467632011928046498e-96 8.250215520435234376e-99 2.733569610374063696e-101 8.979211779356367528e-104 2.925115808644258772e-106 9.453425885342901010e-109 3.031886201082852194e-111 9.652561406627166441e-114 3.051403134018734462e-116 9.580730636863822912e-119 2.988465256198884968e-121 9.262987801216418650e-124 2.853676085896363756e-126 8.739797416736066046e-129 2.661514878031427323e-131 8.060660751701846256e-134 2.428319841184675846e-136 7.277967199515944768e-139 2.170476727889874420e-141 6.441833773124046163e-144 1.902999081629275998e-146 5.596347809606368181e-149 1.638579219325424861e-151 4.777313584775141322e-154 1.387100950410670636e-156 4.011368038852457297e-159 1.155545275042908153e-161 3.316188753944357357e-164 9.481895517367086985e-167 2.701460941712012684e-169 7.669940764976728043e-172 2.170279279870123331e-174 6.120803700246604482e-177 1.720710853900433982e-179 4.822252386154225983e-182 1.347315101577403224e-184 3.753176057149091515e-187 1.042488564242136347e-189 2.887467983864179372e-192 7.975655137445572629e-195 2.197088754163886011e-197 6.036547169558445251e-200 1.654307013727540205e-202 4.522264575695104656e-205 1.233198859597342915e-207 3.354838806415556963e-210 9.105313394187052260e-213 2.465615582785204002e-215 6.661696701549880290e-218 1.795950891929630301e-220 4.831417684552775920e-223 1.297015021661456534e-225 3.474760447497730153e-228 9.290363965190446508e-231 2.479057311215295623e-233 6.602430237638079874e-236 1.755085913397530143e-238 0.000000000000000000e+00
2.320652857452420656e-02 2.303822240493632809e-02 2.253330389617268573e-02 1.711195718341191384e-05 2.223715448753607345e-07 3.514021742203266416e-09 5.127259572096680891e-11 6.656397580723753599e-13 7.697165894414836734e-15 7.998396925591049621e-17 7.544099762722607802e-19 6.520175120101193064e-21 5.207819661316154605e-23 3.873155229478786007e-25 2.699980600376127028e-27 1.774486859262768714e-29 1.105179070844601497e-31 6.552612983831485946e-34 3.713394269459156959e-36 2.018661096396046313e-38 1.056055065470936418e-40 5.332009303705889286e-43 2.604956458847650886e-45 1.234322306596542970e-47 5.684484941902178725e-50 2.549282983355878630e-52 1.115226941666527448e-54 4.766648621549210899e-57 1.993398149289051062e-59 8.167304709939143765e-62 3.282404664680613544e-64 1.295436258606178548e-66 5.025668821881273243e-69 1.918377877084259082e-71 7.211309852411966430e-74 2.671669634691717482e-76 9.762547587853319108e-79 3.520912964726010966e-81 1.254116381503293775e-83 4.414385086827583741e-86 1.536364244440913713e-88 5.289753473258485392e-91 1.802622769255953650e-93 6.082748140850470083e-96 2.033318133943882350e-98 6.735888211007655112e-101 2.212235884322176360e-103 7.205569084323599551e-106 2.328357803102343383e-108 7.466407922190798512e-111 2.376744797369385721e-113 7.512480907758077394e-116 2.358461109568247502e-118 7.355749309976321265e-121 2.279715222576850376e-123 7.022423669447403898e-126 2.150495238159932712e-128 6.548209946705696485e-131 1.982999586301785756e-133 5.973347223097661455e-136 1.790125078957946735e-138 5.338156022373674006e-141 1.584199413728580363e-143 4.679553362817470234e-146 1.376059565240506310e-148 4.028727059876342946e-151 1.174500261237112934e-153 3.409945569421300191e-156 9.860589723425357618e-159 2.840333212995125192e-161 8.150690739999253342e-164 2.330365505885764856e-166 6.638991214140447249e-169 1.884823620373990431e-171 5.332985230240803322e-174 1.503972768141268223e-176 4.227823673303027552e-179 1.184778063956352800e-181 3.310053178395455020e-184 9.220278842554684046e-187 2.560921800407537864e-189 7.092880544836044801e-192 1.959082905501403477e-194 5.396541697639014480e-197 1.482649551972047071e-199 4.063015402612622796e-202 1.110634658417491293e-204 3.028528748584128611e-207 8.238610932336780670e-210 2.235946390655060705e-212 6.054473674266096519e-215 1.635764579493433795e-217 4.409767342888464922e-220 1.186264211348485885e-222 3.184474750323093224e-225 8.531078883776536161e-228 2.280858876482143586e-230 6.086100990035694890e-233 1.620852901113443295e-235 4.308495455824063897e-238 0.000000000000000000e+00
2.286140198530130230e-02 2.269346871030945498e-02 2.218966888533391649e-02 3.244628308757904766e-05 4.093483087581911019e-07 6.387243936130117121e-09 9.249196368640798925e-11 1.194829909382587117e-12 1.376857189179142508e-14 1.427082319291049408e-16 1.343392666002616772e-18 1.159272044572473341e-20 9.247896939178981736e-23 6.870838717397148083e-25 4.785608000475068862e-27 3.142956403467943861e-29 1.956288285865699059e-31 1.159273757998347819e-33 6.566647830508323274e-36 3.568304564901032491e-38 1.866085189593490269e-40 9.418885086184091984e-43 4.600313615736151250e-45 2.179247017097805273e-47 1.003392162276499130e-49 4.498924178069367654e-52 1.967764205152425183e-54 8.409094608672294531e-57 3.516112072410986235e-59 1.440407947800041555e-61 5.788177925450736336e-64 2.284089802179245522e-66 8.860174550168907029e-69 3.381717794572626444e-71 1.271087108632340899e-73 4.708740058694096901e-76 1.720475580457915678e-78 6.204494033736543203e-81 2.209819444457340330e-83 7.777839618740874609e-86 2.706789981496577878e-88 9.318994135559068951e-91 3.175507907983466346e-93 1.071480582765794675e-95 3.581518559573144446e-98 1.186411439144370042e-100 3.896292592320723868e-103 1.269021869634304848e-105 4.100456156925600537e-108 1.314851408959668522e-110 4.185340940991986989e-113 1.322865717210173364e-115 4.152846736448407679e-118 1.295178348233359407e-120 4.013925916373688964e-123 1.236409876285039435e-125 3.786179153499599832e-128 1.152850588109899993e-130 3.491092034838656289e-133 1.051586834055921304e-135 3.151373627999240140e-138 9.397175399477655340e-141 2.788726073451671794e-143 8.237410700229570192e-146 2.422223447035176061e-148 7.091462338627906773e-151 2.067342206483255883e-153 6.002031855871390090e-156 1.735583918518744604e-158 4.999242092966821506e-161 1.434569837900993997e-163 4.101511861828857568e-166 1.168462835441809019e-168 3.317237975218174390e-171 9.385763544349966442e-174 2.646870650323101693e-176 7.440520595004228613e-179 2.085054245116941352e-181 5.825180652600260698e-184 1.622604687645844351e-186 4.506707735523048575e-189 1.248188812030340727e-191 3.447507082200319913e-194 9.496481900105323137e-197 2.609039848495883388e-199 7.149666702324608604e-202 1.954356572879525222e-204 5.329171036918308137e-207 1.449697689057212054e-209 3.934417539480325786e-212 1.065347211419215599e-214 2.878269137637330511e-217 7.759293909161557590e-220 2.087295690175640632e-222 5.603204521597128504e-225 1.501062692778602535e-227 4.013188738562545700e-230 1.070845228811465688e-232 2.851856165503244975e-235 7.580645673045306922e-238 0.000000000000000000e+00
2.244538142600121383e-02 2.227798333116949928e-02 2.177578904667435908e-02 5.033804244220046163e-05 6.365670735564621711e-07 9.884805706320238683e-09 1.426881083070290422e-10 1.839380206283588967e-12 2.116425336120163010e-14 2.191188960180321232e-16 2.060927308219451796e-18 1.777265413840903468e-20 1.417013186988954147e-22 1.052318048903494923e-24 7.326780039788123719e-27 4.810369778923718815e-29 2.993347497035644099e-31 1.773416204159326510e-33 1.004342899788091379e-35 5.456633117867647810e-38 2.853172125206133175e-40 1.439916614020556406e-42 7.031907145052310698e-45 3.330776928149978940e-47 1.533444170296678472e-49 6.874929464478398036e-52 3.006758379211535530e-54 1.284824332697376502e-56 5.371913623206049947e-59 2.200523693158951206e-61 8.842168638695764208e-64 3.489059614505105208e-66 1.353372955417192721e-68 5.165282830487627755e-71 1.941399697086601564e-73 7.191649184898576337e-76 2.627589634243391073e-78 9.475489561884380130e-81 3.374731713900625151e-83 1.187762079305162401e-85 4.133460611426134916e-88 1.423042098044018683e-90 4.848998077562838997e-93 1.636114927827208475e-95 5.468748288592292177e-98 1.811539365983225566e-100 5.949167448614544904e-103 1.937609875837339882e-105 6.260692879620412448e-108 2.007521758075183875e-110 6.390106876040813585e-113 2.019700863293287893e-115 6.340324632165186001e-118 1.977378199558201276e-120 6.128078903499637558e-123 1.887611130742606107e-125 5.780248577842233691e-128 1.760004919815262545e-130 5.329639717388396788e-133 1.605378992242388281e-135 4.810922793584250943e-138 1.434570986146419921e-140 4.257228297922449564e-143 1.257500947887920796e-145 3.697672650344039375e-148 1.082547206248287861e-150 3.155878845226048023e-153 9.162273921039534002e-156 2.649401192355933969e-158 7.631387694150863641e-161 2.189870244893838975e-163 6.260919088042094645e-166 1.783637295396636993e-168 5.063675614959544540e-171 1.432704235292620890e-173 4.040335406006561998e-176 1.135758152171342378e-178 3.182715407551119313e-181 8.891761854524380135e-184 2.476790026657214827e-186 6.879137010622917425e-189 1.905254559131078484e-191 5.262306093686749169e-194 1.449545835829848119e-196 3.982430817087886615e-199 1.091318942214952924e-201 2.983102091291102926e-204 8.134342094390215224e-207 2.212782485191298400e-209 6.005376943603263373e-212 1.626108741149578057e-214 4.393275479510949273e-217 1.184344096324007806e-219 3.185945706117553635e-222 8.552431415271375145e-225 2.291135215338133286e-227 6.125482030217394596e-230 1.634467229905378161e-232 4.352872890893726635e-235 1.157053524250121575e-237 0.000000000000000000e+00
2.196112845206057984e-02 2.179447086878310083e-02 2.129449811895066380e-02 7.033757000735700311e-05 9.028680653791629229e-07 1.399688528679403111e-08 2.017483923492380622e-10 2.598005040939471227e-12 2.987052182375341966e-14 3.090818948062523491e-16 2.905806149160835709e-18 2.504992507970685058e-20 1.996675341404227567e-22 1.482456627173277976e-24 1.031968550550032252e-26 6.774283483206548873e-29 4.214870187742407814e-31 2.496826909929939537e-33 1.413895951737170089e-35 7.681103659830069013e-38 4.016012712232893733e-40 2.026640496225248945e-42 9.896649280074496809e-45 4.687477366948851511e-47 2.157956450270317133e-49 9.674447372147377670e-52 4.230985283373903966e-54 1.807895869208939629e-56 7.558693921139163166e-59 3.096229161473698909e-61 1.244102695976314714e-63 4.909046780510679474e-66 1.904138177912723924e-68 7.267214983126313395e-71 2.731382095119965919e-73 1.011789544929851168e-75 3.696697864762136450e-78 1.333070975833526769e-80 4.747735254899897010e-83 1.670985596470526750e-85 5.815049423202866136e-88 2.001953675867458371e-90 6.821584138934707860e-93 2.301676293292169456e-95 7.693355735280876709e-98 2.548433529775216117e-100 8.369115765465327981e-103 2.725760826116880146e-105 8.807283804643751908e-108 2.824087734881427476e-110 8.989271815892558888e-113 2.841201483573664416e-115 8.919185179988227323e-118 2.781648413087780890e-120 8.620565335279627564e-123 2.655357021935543336e-125 8.131225063804119409e-128 2.475839559226903520e-130 7.497313767601754574e-133 2.258315906657615261e-135 6.767602585037919768e-138 2.018031312498949183e-140 5.988695696958130469e-143 1.768940079235626036e-145 5.201550279736933586e-148 1.522827682293248908e-150 4.439395717960578942e-153 1.288862121755112681e-155 3.726924553482545381e-158 1.073510029425902528e-160 3.080496465381881393e-163 8.807247340013279379e-166 2.509044943077730149e-168 7.123076182947043550e-171 2.015385342167518597e-173 5.683538786831372044e-176 1.597670248921055099e-178 4.477122583788631812e-181 1.250802991890703196e-183 3.484096729315886352e-186 9.676870113595130812e-189 2.680117990964565575e-191 7.402475436816834171e-194 2.039073108419009805e-196 5.602076961034381718e-199 1.535156022350325167e-201 4.196323388071524664e-204 1.144256216110372358e-206 3.112716696594533506e-209 8.447752324033136663e-212 2.287444269787698751e-214 6.180013417369123320e-217 1.666015091830715848e-219 4.481665698695937894e-222 1.203069589521567322e-224 3.222937888179429869e-227 8.616711583866251056e-230 2.299204387732381419e-232 6.123185647362644445e-235 1.627627332540601890e-237 0.000000000000000000e+00
2.141156294408707098e-02 2.124589796605071482e-02 2.074890303194164981e-02 9.194298045421883865e-05 1.206368103725803709e-06 1.870696327136667647e-08 2.694831549633281642e-10 3.468540667231408945e-12 3.986434979502130895e-14 4.123717804324910767e-16 3.875998825303692361e-18 3.340764021328883682e-20 2.662470308739919026e-22 1.976556320690431793e-24 1.375792171674486805e-26 9.030592922217314256e-29 5.618359499546857453e-31 3.328058547481965437e-33 1.884521439399405778e-35 1.023744527797698426e-37 5.352418474436363109e-40 2.700977414211996994e-42 1.318935478105171139e-44 6.246939145951918626e-47 2.875840740379196624e-49 1.289268963564691787e-51 5.638389251829569576e-54 2.409261612401118445e-56 1.007291170970336789e-58 4.126099464122083964e-61 1.657912777447262695e-63 6.541870133339523819e-66 2.537481558912027220e-68 9.684394225176697373e-71 3.639881237842795394e-73 1.348327807808175209e-75 4.926290514647112159e-78 1.776479806117934155e-80 6.326952723702063053e-83 2.226804176413272456e-85 7.749328440171472350e-88 2.667878907207180109e-90 9.090731717181489763e-93 3.067322383181008077e-95 1.025256725910341768e-97 3.396188616064553298e-100 1.115320749800836750e-102 3.632534073636840961e-105 1.173723253442892968e-107 3.763601952279050097e-110 1.197986178300309993e-112 3.786440428161033498e-115 1.188655708696436529e-117 3.707105446346628728e-120 1.148868311372135836e-122 3.538826074545538902e-125 1.083662548536320471e-127 3.299608057186455484e-130 9.991882253224128358e-133 3.009733652175343844e-135 9.019447883883626491e-138 2.689519676296830255e-140 7.981431192165568329e-143 2.357563154256660074e-145 6.932417049970930135e-148 2.029571204972632438e-150 5.916692765306293952e-153 1.717762946983520816e-155 4.967169295574615936e-158 1.430757524683717585e-160 4.105652598654309502e-163 1.173824604064561444e-165 3.344051578624978486e-168 9.493658543940381785e-171 2.686121082532842529e-173 7.575089524837891894e-176 2.129401334123574451e-178 5.967202441899694718e-181 1.667101686402458262e-183 4.643706439120397561e-186 1.289765690569460601e-188 3.572162098308068822e-191 9.866327709186633517e-194 2.717769731780220231e-196 7.466725953578114261e-199 2.046138017249065999e-201 5.593100186034163570e-204 1.525134541658306293e-206 4.148830408588829473e-209 1.125974236220760491e-211 3.048870510715909310e-214 8.237189102723812984e-217 2.220596719139054171e-219 5.973534125554380581e-222 1.603554603420781563e-224 4.295819619228076829e-227 1.148515180869555080e-229 3.064600233312819014e-232 8.161589177856402408e-235 2.169468336589931119e-237 0.000000000000000000e+00
2.080001219872925494e-02 2.063564058319400721e-02 2.014252573658826748e-02 1.146133027730817343e-04 1.544286124500239701e-06 2.398956139999350918e-08 3.455987792521415307e-10 4.447635534175371759e-12 5.111006590004179720e-14 5.286393237533858608e-16 4.968360334511416262e-18 4.281963342402719562e-20 3.412375483034034405e-22 2.533156118812080087e-24 1.763157197198178937e-26 1.157294077310611402e-28 7.199948207078147561e-31 4.264869422554874129e-33 2.414976394239233805e-35 1.311904276266404576e-37 6.858999615318138971e-40 3.461250239418870453e-42 1.690199168958219307e-44 8.005430324330434419e-47 3.685411226857571623e-49 1.652223859564254135e-51 7.225785691602614498e-54 3.087585421168618300e-56 1.290908062231424027e-58 5.287926995560010699e-61 2.124775572909882426e-63 8.384150148196529907e-66 3.252114625777148228e-68 1.241198606291259858e-70 4.665110394619375403e-73 1.728128757766741806e-75 6.314028006297364342e-78 2.276945350455124869e-80 8.109474754683934884e-83 2.854209948642397078e-85 9.932844726459324750e-88 3.419647284777576220e-90 1.165251281437696087e-92 3.931747699999042501e-95 1.314208381300947354e-97 4.353401384815802074e-100 1.429690096076750398e-102 4.656471544812336177e-105 1.504589432130192506e-107 4.824595822875213567e-110 1.535726658075121717e-112 4.853980418494444920e-115 1.523798914869630679e-117 4.752379565108431611e-120 1.472824315911633386e-122 4.536744725324141759e-125 1.389260008789978472e-127 4.230153122540867193e-130 1.280988473404618969e-132 3.858602845255969304e-135 1.156341181634319409e-137 3.448138579019295785e-140 1.023280341079101579e-142 3.022602167076390581e-145 8.888041231918548438e-148 2.602132013522382654e-150 7.585909139218640495e-153 2.202395780008071277e-155 6.368608457713199854e-158 1.834446338940553239e-160 5.264104424678203022e-163 1.505042512377518846e-165 4.287673707721370618e-168 1.217266054042722527e-170 3.444138236480211393e-173 9.712830006507346419e-176 2.730351206560984711e-178 7.651290389827720846e-181 2.137611969717756572e-183 5.954349965617406201e-186 1.653800760203918100e-188 4.580429938271308227e-191 1.265124582511304267e-193 3.484921830490233981e-196 9.574435449148062914e-199 2.623737750207243998e-201 7.172005114674873179e-204 1.955683625780717883e-206 5.320084547229846299e-209 1.443855308760852264e-211 3.909637845387653445e-214 1.056279564745662588e-216 2.847552822657330702e-219 7.660121555682203528e-222 2.056317854216764831e-224 5.508770462387820986e-227 1.472812601855304154e-229 3.929946699108461698e-232 1.046621389047460103e-234 2.782083785648264435e-237 0.000000000000000000e+00
