1.165795213547755754e-01 1.153831232863979372e-01 1.117939290812650088e-01 1.047929124908082571e-01 9.201208988649658971e-02 6.748297520288844276e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.165675307717973508e-01 1.153711330652015810e-01 1.117819399454142298e-01 1.047809261814626330e-01 9.200011259360248161e-02 6.747105780187935553e-02 1.800664619854046099e-05 4.941621406019265956e-06 2.214864177802540139e-06 1.122111073985396899e-06 5.951161902623906845e-07 3.207049768971729081e-07 1.730016604779269192e-07 9.261032056721266460e-08 4.892444938592063443e-08 2.541088031770627243e-08 1.294173434595624969e-08 6.450842003890589670e-09 3.142593323066278610e-09 1.494749993368423787e-09 6.936525412363883313e-10 3.138979189417865089e-10 1.384723386020064950e-10 5.953613932472467367e-11 2.494619601375525727e-11 1.018675350824313348e-11 4.054229283097953771e-12 1.572825654814417334e-12 5.948835882095270311e-13 2.194110497276625179e-13 7.893496085851761450e-14 2.770668359780750641e-14 9.491438775833435971e-15 3.174288359214254360e-15 1.036732544493714713e-15 3.307773279850430698e-16 1.031331523058045070e-16 3.143407380343402947e-17 9.368923763482752843e-18 2.731569003699214423e-18 7.793171838432558354e-19 2.176411752387168184e-19 5.951635544676595825e-20 1.594197326639914181e-20 4.184064667358134621e-21 1.076324143504728920e-21 2.714619843526892876e-22 6.713912887573585819e-23 1.624989441083235330e-23 3.676400367045492140e-24 0.000000000000000000e+00
1.165355594228826980e-01 1.153391628016325055e-01 1.117499729378819001e-01 1.047489676534458097e-01 9.196818111494019232e-02 6.743930599887210109e-02 6.596671813740239386e-05 1.811913251309790046e-05 8.121105815425502420e-06 4.114375684627990479e-06 2.182075999391218373e-06 1.175909265557163112e-06 6.343345810646253159e-07 3.395685859730071993e-07 1.793882804872860121e-07 9.317251795795550313e-08 4.745266450212434745e-08 2.365290723143792593e-08 1.152275445523325773e-08 5.480708254150906516e-09 2.543373292337241060e-09 1.150950276582905151e-09 5.077280443820971584e-10 2.182975163987179081e-10 9.146868940208743686e-11 3.735114534288034275e-11 1.486539427313990746e-11 5.766983526793636292e-12 2.181223229713398837e-12 8.045010622786625053e-13 2.894259881407479821e-13 1.015904004114682861e-13 3.480167745433834369e-14 1.163896878570618680e-14 3.801323749098421249e-15 1.212840977540235677e-15 3.781520155495664810e-16 1.152573939742981516e-16 3.435245918788955262e-17 1.001567683726359763e-17 2.857474607913294628e-18 7.980115732445233321e-19 2.182249769401904838e-19 5.845345741668944721e-20 1.534145377064811024e-20 3.946491845530819495e-21 9.953530394640701576e-22 2.461749336898207967e-22 5.958249304478045861e-23 1.348003216338513378e-23 0.000000000000000000e+00
1.164836175668729906e-01 1.152872230834473266e-01 1.116980396331703485e-01 1.046970510509767915e-01 9.191631779183605244e-02 6.738779641311465340e-02 1.437246431604858286e-04 3.953243772941007181e-05 1.771871049802782846e-05 8.976789257529949195e-06 4.760877593920822172e-06 2.565612048722311714e-06 1.383998377580920759e-06 7.408746109202099069e-07 3.913914030690813271e-07 2.032848690058988282e-07 1.035327692559290468e-07 5.160618556133916498e-08 2.514047864265461300e-08 1.195787258990266684e-08 5.549161262278555565e-09 2.511156634473257015e-09 1.107766927667954478e-09 4.762840510496933160e-10 1.995674470698523477e-10 8.149316216620232200e-11 3.243348972336609414e-11 1.258247160148577826e-11 4.759018169630245788e-12 1.755269761539942512e-12 6.314729832559618959e-13 2.216511160693727770e-13 7.593070433331528798e-14 2.539403738776712924e-14 8.293772349283585951e-15 2.646190547103317756e-15 8.250564650690010574e-16 2.514699226679747519e-16 7.495059503516445496e-17 2.185232023534561771e-17 6.234471343558046711e-18 1.741110935436365177e-18 4.761257939630929266e-19 1.275344336108391930e-19 3.347216237711372040e-20 8.610501840029528141e-21 2.171672846700843456e-21 5.371073357944194718e-22 1.299977769021624326e-22 2.941089109748564856e-23 0.000000000000000000e+00
1.164117244234746801e-01 1.152153336648319565e-01 1.116261613889037302e-01 1.046252019073658640e-01 9.184456147681652194e-02 6.731665555876062412e-02 2.510285279324859587e-04 6.918115811474951108e-05 3.100762092437814717e-05 1.570933360866112068e-05 8.331513685498419773e-06 4.489810077646591715e-06 2.421991522845284472e-06 1.296527658819043754e-06 6.849334584307790698e-07 3.557477588920468846e-07 1.811819642835349245e-07 9.031063675957752033e-08 4.399574698792741256e-08 2.092623428525723785e-08 9.711012511559795212e-09 4.394515249693965481e-09 1.938588234477622331e-09 8.334954245782286250e-10 3.492423374578307938e-10 1.426127509583880629e-10 5.675849477695173341e-11 2.201928187107794103e-11 8.328265407169246045e-12 3.071716049911841352e-12 1.105075554288065146e-12 3.878886939381149061e-13 1.328784728943913928e-13 4.443947869514668819e-14 1.451407331831011931e-14 4.630824440391188005e-15 1.443846005308828111e-15 4.400715094452183770e-16 1.311632866319891501e-16 3.824148621759424461e-17 1.091030369921645265e-17 3.046938233907461469e-18 8.332185261968394588e-19 2.231848269562914575e-19 5.857617087815079437e-20 1.506834909422651877e-20 3.800420139437611611e-21 9.399360225500626372e-22 2.274956704557829447e-22 5.146896010972071636e-23 0.000000000000000000e+00
1.163199073956171364e-01 1.151235226887457885e-01 1.115343685681317309e-01 1.045334563671289907e-01 9.175296675358146636e-02 6.722605829954804435e-02 3.875314532041568608e-04 1.070643150678841801e-04 4.798768851401958099e-05 2.431196158664358803e-05 1.289396537529710866e-05 6.948494928265072893e-06 3.748310056842471910e-06 2.006525819675384615e-06 1.060013516453504110e-06 5.505607349535547953e-07 2.804000309312019222e-07 1.397661564983678412e-07 6.808851048962278056e-08 3.238577074105459605e-08 1.502891682495856535e-08 6.801021602813095933e-09 3.000190009717106299e-09 1.289930810588763172e-09 5.404930194296750697e-10 2.207097742377122354e-10 8.784035535162637004e-11 3.407739357111005928e-11 1.288895716120426400e-11 4.753837081290779437e-12 1.710232684988738842e-12 6.003027797238248772e-13 2.056448625142505893e-13 6.877525259309453982e-14 2.246221362171646227e-14 7.166738518201377854e-15 2.234519351281657963e-15 6.810617642132547653e-16 2.029904181393170560e-16 5.918314112563026900e-17 1.688496210257707722e-17 4.715490803269463842e-18 1.289502446768100882e-18 3.454044432547459926e-19 9.065342842815103145e-20 2.332002055801018674e-20 5.881591633282558399e-21 1.454660183274667362e-21 3.520759778617053401e-22 7.965419496404584210e-23 0.000000000000000000e+00
1.162081986976320619e-01 1.150118233150752983e-01 1.114226971674050076e-01 1.044218578136896364e-01 9.164160056052661485e-02 6.711622342379677808e-02 5.527932521151206549e-04 1.531798983124728071e-04 6.865860641289353865e-05 3.478457580933731524e-05 1.844819363116063229e-05 9.941649202130015532e-06 5.362945800835836072e-06 2.870865148718776601e-06 1.516629656132749139e-06 7.877228622909175102e-07 4.011865176060335177e-07 1.999725293059983008e-07 9.741866794341293866e-08 4.633643528247076591e-08 2.150285310462203566e-08 9.730666359690521728e-09 4.292568215462456212e-09 1.845588502297571876e-09 7.733187884244947922e-10 3.157839480583237797e-10 1.256789597493679384e-10 4.875676381600831746e-11 1.844107736109990080e-11 6.801626977518108875e-12 2.446942276464247587e-12 8.588926416907818278e-13 2.942296240652677173e-13 9.840127623118867582e-14 3.213816633896468753e-14 1.025392423169145268e-14 3.197073849057198213e-15 9.744398812995526284e-16 2.904317503106281794e-16 8.467721544360039779e-17 2.415842678360294590e-17 6.746763138600494993e-18 1.844976054439386954e-18 4.941928814215026904e-19 1.297038300138593132e-19 3.336548927851766608e-20 8.415180544863617033e-21 2.081278143637479023e-21 5.037382946364283742e-22 1.139665042981725084e-22 0.000000000000000000e+00
1.160766328652310941e-01 1.148802712305640877e-01 1.112911863265630963e-01 1.042904543785055788e-01 9.151053969251360387e-02 6.698740982489238827e-02 7.462827584059292252e-04 2.075243238496950269e-04 9.301982392024569417e-05 4.712700149701019598e-05 2.499412839801556254e-05 1.346924167228518679e-05 7.265884075487598866e-06 3.889538565796503001e-06 2.054778429607944133e-06 1.067232462925089726e-06 5.435406137783580658e-07 2.709293684485729144e-07 1.319860377052448762e-07 6.277814413634811209e-08 2.913278348358210499e-08 1.318343276716935566e-08 5.815715604342094474e-09 2.500465436324250589e-09 1.047718379877728641e-09 4.278347627866448916e-10 1.702741074915771235e-10 6.605731563359313973e-11 2.498459716284671264e-11 9.215075188315830303e-12 3.315200561563261347e-12 1.163656966499845155e-12 3.986323104064020941e-13 1.333174009072332277e-13 4.354188315233842359e-14 1.389236623716526271e-14 4.331504735288688592e-15 1.320204414660966939e-15 3.934868537397025398e-16 1.147235844025414160e-16 3.273066225848799832e-17 9.140745359515252284e-18 2.499636654748296993e-18 6.695494215786858562e-19 1.757271871545884598e-19 4.520470688000676065e-20 1.140117469919724419e-20 2.819786898503389560e-21 6.824818948017806966e-22 1.544057241325381335e-22 0.000000000000000000e+00
1.159252478424925015e-01 1.147289057357227526e-01 1.111398794154134784e-01 1.041393000266611774e-01 9.135987187450642089e-02 6.683991599396259253e-02 9.673805075334358490e-04 2.700917889878857937e-04 1.210704423824870383e-04 6.133895340671311684e-05 3.253165534263514317e-05 1.753122137442565247e-05 9.457100923117235831e-06 5.062534515587004179e-06 2.674454209711811117e-06 1.389086798265156608e-06 7.074609966002813143e-07 3.526360427456943511e-07 1.717903233174710047e-07 8.171076057812934067e-08 3.791864615987035165e-08 1.715929348272957814e-08 7.569620348051374104e-09 3.254556612979918129e-09 1.363689729915652092e-09 5.568613866585120642e-10 2.216254713805583132e-10 8.597892339887340796e-11 3.251946949062135057e-11 1.199416449475116463e-11 4.315001391980501017e-12 1.514593610671836917e-12 5.188521917660897055e-13 1.735233839268002697e-13 5.667328520327749779e-14 1.808203949242458367e-14 5.637804235794690046e-15 1.718353004233720887e-15 5.121550275995295270e-16 1.493220443690223378e-16 4.260161061467803034e-17 1.189742134039402305e-17 3.253479850105507409e-18 8.714728888250156789e-19 2.287231922339885054e-19 5.883759440919187549e-20 1.483955422568458494e-20 3.670181543238653539e-21 8.883055935001900029e-22 2.009715868386705634e-22 0.000000000000000000e+00
1.157540885216288840e-01 1.145577732844773045e-01 1.109688275730225243e-01 1.039684580944860853e-01 9.118969928098176470e-02 6.667408171438728159e-02 1.215381870207463784e-03 3.408735329075568963e-04 1.528090926339757737e-04 7.741999687606319544e-05 4.106060023467948152e-05 2.212751064395952069e-05 1.193655983432907397e-05 6.389835388727158562e-06 3.375648421080191274e-06 1.753281694904555475e-06 8.929456501484705374e-07 4.450915903237034556e-07 2.168310729995535256e-07 1.031340762491106825e-07 4.786034695154517703e-08 2.165820683823812866e-08 9.554264421055909588e-09 4.107854413075585767e-09 1.721229693333034452e-09 7.028625521208343013e-10 2.797325527887668614e-10 1.085213956676824073e-10 4.104562260397719710e-11 1.513886865630439917e-11 5.446335398102617074e-12 1.911699307685004303e-12 6.548881560202147343e-13 2.190188554394333089e-13 7.153225231647900207e-14 2.282290583479014317e-14 7.115960503228319060e-15 2.168882053433937827e-15 6.464352038752236660e-16 1.884722850188954783e-16 5.377118359719141725e-17 1.501676650683592374e-17 4.106498938869248857e-18 1.099961492686858468e-18 2.886913764646051321e-19 7.426403154636080837e-20 1.873028884281451128e-20 4.632454603497581204e-21 1.121207585085048461e-21 2.536636845680121905e-22 0.000000000000000000e+00
