1.030880565052263581e-01 7.892253831796801344e-02 6.425983756192977722e-03 4.584331443046401841e-04 2.576801065371848895e-05 1.175314798488663149e-06 4.487024660570299339e-08 1.469890401506806784e-09 4.213028757109766845e-11 1.073000462168966233e-12 2.458804135121988191e-14 5.121826479049991069e-16 9.781999662296568236e-18 1.725396460275159079e-19 2.828245288081636725e-21 4.331730895612630144e-23 6.228443035289056431e-25 8.442832896829209424e-27 1.082939908556985434e-28 1.318791763650987690e-30 1.529356652341398521e-32 1.693496071095462975e-34 1.795058352151337908e-36 1.825474148119000382e-38 1.784754397417808996e-40 1.680809741208890763e-42 1.527441190370410563e-44 1.341617055975383394e-46 1.140703384996416592e-48 9.401858089698619137e-51 7.521896248988190852e-53 5.848608661115825624e-55 4.424809967738435940e-57 3.260829586727540191e-59 2.343146885866233018e-61 1.643348295600112390e-63 1.125940613474502242e-65 7.542795453401264733e-68 4.944645681607472548e-70 3.174390368364834918e-72 1.997223829976021797e-74 1.232358837503313897e-76 7.462415127828472624e-79 4.437384844153240639e-81 2.592631675954498613e-83 1.489254305104901920e-85 8.414881016439715666e-88 4.679550271519958423e-90 2.562436223138833472e-92 1.382258239989679808e-94 0.000000000000000000e+00
1.030577008115047544e-01 7.889976603175963277e-02 6.425961692524262761e-03 4.584322786119065943e-04 2.576797027793094013e-05 1.175313119204720285e-06 4.487018594447634561e-08 1.469888486622322608e-09 4.213023413666757587e-11 1.072999128832331486e-12 2.458801129254938301e-14 5.121820301710831256e-16 9.781987999564552354e-18 1.725394423773841725e-19 2.828241979824437099e-21 4.331725870136098775e-23 6.228435864090838887e-25 8.442823245276146247e-27 1.082938678958562113e-28 1.318790275996288298e-30 1.529354938025919699e-32 1.693494184453707069e-34 1.795056364422686091e-36 1.825472138730787832e-38 1.784752444419958715e-40 1.680807912713538952e-42 1.527439538401901955e-44 1.341615613420725348e-46 1.140702165605355459e-48 9.401848097817747939e-51 7.521888301713628508e-53 5.848602517942556193e-55 4.424805347391176272e-57 3.260826201894530040e-59 2.343144468032639687e-61 1.643346609969598590e-63 1.125939465474171108e-65 7.542787809052888420e-68 4.944640700649242238e-70 3.174387190057685204e-72 1.997221842469033096e-74 1.232357618641323930e-76 7.462407792463528836e-79 4.437380509199151365e-81 2.592629158833806770e-83 1.489252868195932699e-85 8.414872947851142967e-88 4.679545812539101535e-90 2.562433796753137680e-92 1.382256939324674879e-94 0.000000000000000000e+00
1.029741772694146712e-01 7.883710682744053677e-02 6.425895501518117010e-03 4.584296815337056625e-04 2.576784915056830384e-05 1.175308081352891695e-06 4.487000396079636917e-08 1.469882741968870700e-09 4.213007383337730459e-11 1.072995128822427647e-12 2.458792111653787367e-14 5.121801769693351818e-16 9.781953011368506247e-18 1.725388314269889181e-19 2.828232055052837845e-21 4.331710793706504079e-23 6.228414350496188093e-25 8.442794290616956717e-27 1.082934990163291925e-28 1.318785813032189948e-30 1.529349795079483780e-32 1.693488524528439995e-34 1.795050401236729640e-36 1.825466110566150446e-38 1.784746585426407875e-40 1.680802427227484793e-42 1.527434582496375384e-44 1.341611285756750821e-46 1.140698507432171607e-48 9.401818122175134348e-51 7.521864459889940549e-53 5.848584088422749347e-55 4.424791486349397270e-57 3.260816047395499588e-59 2.343137214531860729e-61 1.643341553078057192e-63 1.125936021473177918e-65 7.542764876007761127e-68 4.944625757774550663e-70 3.174377655136235560e-72 1.997215879948066208e-74 1.232353962055354028e-76 7.462385786368696274e-79 4.437367504336882609e-81 2.592621607471731972e-83 1.489248557469024752e-85 8.414848742085424868e-88 4.679532435596532613e-90 2.562426517596050305e-92 1.382253037329659825e-94 0.000000000000000000e+00
1.028375505123071965e-01 7.873460535726345411e-02 6.425769892132212301e-03 4.584247519707057290e-04 2.576761923598881271e-05 1.175298518888802809e-06 4.486965853326793644e-08 1.469871837905198950e-09 4.212976955786180754e-11 1.072987536307475609e-12 2.458774995127732874e-14 5.121766593623503019e-16 9.781886599427419870e-18 1.725376717672480700e-19 2.828213216603234086e-21 4.331682176769581036e-23 6.228373515019557545e-25 8.442739331074361309e-27 1.082927988371229824e-28 1.318777341771354642e-30 1.529340033127528081e-32 1.693477781286273722e-34 1.795039082367955865e-36 1.825454668359662790e-38 1.784735464327597413e-40 1.680792015092297060e-42 1.527425175570857872e-44 1.341603071311828319e-46 1.140691563764052510e-48 9.401761224673268105e-51 7.521819205139754541e-53 5.848549106899007567e-55 4.424765176365695976e-57 3.260796772891440490e-59 2.343123446483738438e-61 1.643331954467847920e-63 1.125929484330139399e-65 7.542721346230110179e-68 4.944597394335929313e-70 3.174359556666774376e-72 1.997204562339943898e-74 1.232347021399276305e-76 7.462344016056641429e-79 4.437342819486462032e-81 2.592607274044676731e-83 1.489240375171641801e-85 8.414802796522371580e-88 4.679507044490543713e-90 2.562412700847601625e-92 1.382245630856172518e-94 0.000000000000000000e+00
1.026479456708586230e-01 7.859234923620420088e-02 6.425559932240932845e-03 4.584165062127345007e-04 2.576723465166001314e-05 1.175282523474676648e-06 4.486908072617048635e-08 1.469853598341423624e-09 4.212926058671204836e-11 1.072974836068935522e-12 2.458746363773195697e-14 5.121707753493823105e-16 9.781775510055781214e-18 1.725357319673062448e-19 2.828181704924421027e-21 4.331634308299290348e-23 6.228305208202385726e-25 8.442647398473659917e-27 1.082916276247261778e-28 1.318763171618991561e-30 1.529323703993822843e-32 1.693459810716066115e-34 1.795020148927867165e-36 1.825435528608027214e-38 1.784716861702718718e-40 1.680774598373531187e-42 1.527409440298725424e-44 1.341589330740643024e-46 1.140679948862558184e-48 9.401666050352512701e-51 7.521743506030273858e-53 5.848490592151852624e-55 4.424721166788087880e-57 3.260764531791864219e-59 2.343100416214284239e-61 1.643315898554670404e-63 1.125918549434205521e-65 7.542648532525689589e-68 4.944549949869141202e-70 3.174329282754413695e-72 1.997185630999588588e-74 1.232335411532204550e-76 7.462274145459739282e-79 4.437301528311162377e-81 2.592583298041007741e-83 1.489226688368318261e-85 8.414725941835775631e-88 4.679464571933612193e-90 2.562389589107207507e-92 1.382233241798253294e-94 0.000000000000000000e+00
1.024055661869109207e-01 7.841048243627683767e-02 6.425231184374565092e-03 4.584035780922439646e-04 2.576663167205923348e-05 1.175257444613535182e-06 4.486817479387454687e-08 1.469825000870899526e-09 4.212846258002037510e-11 1.072954923587625862e-12 2.458701473164031504e-14 5.121615499048007992e-16 9.781601334879865098e-18 1.725326905868989079e-19 2.828132298276429672e-21 4.331559256097162185e-23 6.228198111036739673e-25 8.442503258808600661e-27 1.082897912992679058e-28 1.318740954458869983e-30 1.529298101798944201e-32 1.693431634936608332e-34 1.794990463477743632e-36 1.825405519683378197e-38 1.784687694929179286e-40 1.680747290962611960e-42 1.527384769201215201e-44 1.341567787103641744e-46 1.140661738030384444e-48 9.401516827934992496e-51 7.521624818503364771e-53 5.848398847730227444e-55 4.424652164807128486e-57 3.260713981434779258e-59 2.343064307383477061e-61 1.643290724716134027e-63 1.125901404765022249e-65 7.542534368938659221e-68 4.944475562350234450e-70 3.174281816706117997e-72 1.997155948811355467e-74 1.232317208580257839e-76 7.462164596299518544e-79 4.437236788434486871e-81 2.592545706386268407e-83 1.489205229011697620e-85 8.414605442389835387e-88 4.679397979770110901e-90 2.562353352511401658e-92 1.382213817155158578e-94 0.000000000000000000e+00
1.021107036051226158e-01 7.818921267718947909e-02 6.424739893390038654e-03 4.583842192719458095e-04 2.576572873600564348e-05 1.175219889901483857e-06 4.486681818914430561e-08 1.469782177018116935e-09 4.212726758804535992e-11 1.072925105205624453e-12 2.458634250709109100e-14 5.121477350503833264e-16 9.781340512184284832e-18 1.725281361995956513e-19 2.828058313104322363e-21 4.331446867355009449e-23 6.228037735761737202e-25 8.442287413305126223e-27 1.082870414479736970e-28 1.318707684815011443e-30 1.529259763145389266e-32 1.693389442399066437e-34 1.794946010240620018e-36 1.825360582046274803e-38 1.784644018388392057e-40 1.680706398768369996e-42 1.527347824819454561e-44 1.341535526016380034e-46 1.140634467736873498e-48 9.401293370847058846e-51 7.521447086684053037e-53 5.848261462572814940e-55 4.424548835920477564e-57 3.260638283425026398e-59 2.343010235225513939e-61 1.643253027458258663e-63 1.125875731005450413e-65 7.542363411497685790e-68 4.944364168678762819e-70 3.174210737337185449e-72 1.997111500379521029e-74 1.232289950052669796e-76 7.462000548781142569e-79 4.437139841848066827e-81 2.592489413678573173e-83 1.489173094076076511e-85 8.414424996984376136e-88 4.679298259385581578e-90 2.562299088955153475e-92 1.382184729149258738e-94 0.000000000000000000e+00
1.017637335976767643e-01 7.792880850453502706e-02 6.424033225109802327e-03 4.583562997381623373e-04 2.576442645929291725e-05 1.175165725462413138e-06 4.486486157744362572e-08 1.469720412665857876e-09 4.212554406269609045e-11 1.072882098405238359e-12 2.458537296268455917e-14 5.121278099798853299e-16 9.780964329232226276e-18 1.725215674328509183e-19 2.827951604682280558e-21 4.331284769624574256e-23 6.227806427235867677e-25 8.441976100254355820e-27 1.082830753483508993e-28 1.318659700130307799e-30 1.529204467436558184e-32 1.693328588235816754e-34 1.794881895466552447e-36 1.825295768612724792e-38 1.784581023820372089e-40 1.680647420047078458e-42 1.527294540010893641e-44 1.341488995906868381e-46 1.140595135834281497e-48 9.400971078981120287e-51 7.521190744273676696e-53 5.848063312078648206e-55 4.424399804733397980e-57 3.260529104217271682e-59 2.342932246962795127e-61 1.643198656702380076e-63 1.125838701735800012e-65 7.542116839501565547e-68 4.944203505510451411e-70 3.174108219499355648e-72 1.997047392356526664e-74 1.232250635041859771e-76 7.461763942790125537e-79 4.437000015614538573e-81 2.592408222594217346e-83 1.489126745787516940e-85 8.414164740138979677e-88 4.679154432411972701e-90 2.562220824473235116e-92 1.382142775429189342e-94 0.000000000000000000e+00
1.013650984900977409e-01 7.762958625625698827e-02 6.423049554734714013e-03 4.583173085897828195e-04 2.576260765501251149e-05 1.175090076647422202e-06 4.486212885995473537e-08 1.469634148742502352e-09 4.212313687601080299e-11 1.072822032257881638e-12 2.458401883144672838e-14 5.120999812594791323e-16 9.780438925998893849e-18 1.725123930324483878e-19 2.827802568149989858e-21 4.331058372377730433e-23 6.227483365145150810e-25 8.441541297961976869e-27 1.082775360054963547e-28 1.318592681214836547e-30 1.529127237390015277e-32 1.693243594821744205e-34 1.794792348020358370e-36 1.825205245344742937e-38 1.784493040894313660e-40 1.680565045933510240e-42 1.527220118426286285e-44 1.341424008429661361e-46 1.140540201905773024e-48 9.400520941530577526e-51 7.520832716791587461e-53 5.847786559829804228e-55 4.424191656246832094e-57 3.260376616054096050e-59 2.342823322472057332e-61 1.643122718246802242e-63 1.125786983746366952e-65 7.541772457587923074e-68 4.943979110597024832e-70 3.173965034930580895e-72 1.996957853971144878e-74 1.232195724545366129e-76 7.461433479817938745e-79 4.436804722998523161e-81 2.592294824540344484e-83 1.489062011994120759e-85 8.413801244159261079e-88 4.678953551862434146e-90 2.562111513853873899e-92 1.382084179396745110e-94 0.000000000000000000e+00
1.009152824827993511e-01 7.729189156304300257e-02 6.421718803773998618e-03 4.582643552298582262e-04 2.576013736447566710e-05 1.174987329099194401e-06 4.485841720860908841e-08 1.469516982268023461e-09 4.211986734827942073e-11 1.072740448107219906e-12 2.458217959591762893e-14 5.120621831328038889e-16 9.779725300853410626e-18 1.724999319605794861e-19 2.827600140089924353e-21 4.330750869381002684e-23 6.227044567363781332e-25 8.440950729236978936e-27 1.082700122088750402e-28 1.318501652928161281e-30 1.529022339818634939e-32 1.693128152628494894e-34 1.794670720276113066e-36 1.825082292149144380e-38 1.784373538076965152e-40 1.680453161249168298e-42 1.527119035235620708e-44 1.341335739096071538e-46 1.140465587795042832e-48 9.399909541304386274e-51 7.520346424986863701e-53 5.847410660213242482e-55 4.423908937817766104e-57 3.260169498393704950e-59 2.342675375298190473e-61 1.643019574469407691e-63 1.125716737513096812e-65 7.541304698881613994e-68 4.943674324825349722e-70 3.173770553548327917e-72 1.996836237832324893e-74 1.232121141955810902e-76 7.460984625892690268e-79 4.436539465187928014e-81 2.592140800648274488e-83 1.488974086729567890e-85 8.413307522281644449e-88 4.678680703858414810e-90 2.561963041572704459e-92 1.382004590704393252e-94 0.000000000000000000e+00
