4.338309331737445068e-02 4.334786217080510706e-02 4.324216873109707621e-02 4.275781984766788280e-02 4.076747810428558993e-02 3.337202712126031978e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.337111122909610011e-02 4.333588012017141472e-02 4.323018679339737241e-02 4.274583852709262777e-02 4.075550033092779217e-02 3.336008256959530072e-02 5.927994453291251358e-06 7.675206867176291102e-07 1.531465830563530863e-07 3.159077519736210375e-08 6.227021309278993926e-09 1.144661389462546473e-09 1.947654571001219392e-10 3.064796820590319594e-11 4.468586529245929453e-12 6.055491211465871736e-13 7.653459328675538479e-14 9.054123516322143348e-15 1.006062613764962074e-15 1.053484222234206227e-16 1.042800508407624000e-17 9.785853394940188768e-19 8.729418966811266785e-20 7.420647791093730133e-21 6.025189477653976993e-22 4.682769507853737695e-23 3.490625082012695599e-24 2.500214972267812752e-25 1.723757435598036163e-26 1.145779288432507698e-27 7.353735125825757527e-29 4.563648302959711065e-30 2.742147580816793463e-31 1.597301016168381091e-32 9.030487210078889860e-34 4.960736711078610689e-35 2.650617703275072531e-36 1.378937452123474359e-37 6.991114152608343740e-39 3.457317101800629150e-40 1.669129525665143696e-41 7.873133696668212539e-43 3.631146198358200079e-44 1.638680435998574630e-45 7.241029486541619330e-47 3.135083417309912843e-48 1.330806320388108264e-49 5.541911855759540458e-51 2.265337865017709383e-52 9.080836720426021193e-54 0.000000000000000000e+00
4.333916536428102789e-02 4.330393436829033799e-02 4.319824138031826827e-02 4.271389496538686298e-02 4.072356741087439919e-02 3.332824931462025075e-02 2.170755549042248692e-05 2.814217757241598810e-06 5.615329299269564982e-07 1.158319216487235877e-07 2.283223128615054298e-08 4.197058769820097814e-09 7.141344094493736735e-10 1.123750036751040206e-10 1.638468915509891906e-11 2.220329431287435543e-12 2.806246512045675076e-13 3.319819385877880552e-14 3.688867480787970268e-15 3.862745367531123964e-16 3.823572065594083184e-17 3.588118289470298850e-18 3.200762023622500098e-19 2.720883002003283375e-20 2.209218941887349796e-21 1.717002121121865436e-22 1.279885902663208217e-23 9.167383565406119562e-25 6.320394758645994888e-26 4.201158044935139675e-27 2.696348575381710661e-28 1.673324698770366689e-29 1.005446295402363315e-30 5.856724861618905906e-32 3.311152905818988036e-33 1.818922657299910022e-34 9.718856053097424179e-36 5.056064705327532362e-37 2.563388607545906440e-38 1.267673089961761648e-39 6.120094058768075798e-41 2.886793269568634859e-42 1.331409934103614323e-43 6.008448281072824189e-45 2.655023533387280579e-46 1.149521663376762497e-47 4.879585302365878813e-49 2.032018577710995542e-50 8.306174386390018877e-52 3.329614297662112938e-53 0.000000000000000000e+00
4.328727527214923376e-02 4.325204449860642342e-02 4.314635217797799238e-02 4.266200940972218747e-02 4.067170281612388777e-02 3.327658092861232597e-02 4.726178295958281551e-05 6.140053445674976292e-06 1.225155882939411827e-06 2.527229642626797476e-07 4.981555070297976421e-08 9.157179003615478764e-09 1.558104771636324942e-09 2.451807941696192327e-10 3.574826401836256189e-11 4.844335156827400508e-12 6.122694607986293979e-13 7.243212828018569369e-14 8.048405552957907500e-15 8.427774090784921660e-16 8.342305531571433683e-17 7.828590363462203567e-18 6.983452882452825939e-19 5.936448349644792624e-20 4.820094892482970922e-21 3.746171584460642951e-22 2.792467276818717303e-23 2.000148509777347468e-24 1.378989779989900190e-25 9.166126908058265908e-27 5.882919215143383879e-28 3.650875919474069306e-29 2.193692409430008851e-30 1.277825877603341315e-31 7.224305378652801515e-33 3.968543037370741774e-34 2.120469420639445927e-35 1.103137097211204479e-36 5.592826135587966646e-38 2.765821462136033369e-39 1.335288073959512467e-40 6.298433664484732915e-42 2.904883173328903766e-43 1.310929109987433783e-44 5.792756286879770458e-46 2.508037609710036656e-47 1.064632699861004575e-48 4.433478054899597468e-50 1.812249280192732332e-51 7.264585191453086244e-53 0.000000000000000000e+00
4.321548074541997631e-02 4.318025035945192991e-02 4.307455920154778378e-02 4.259022278693929547e-02 4.059995271325311100e-02 3.320517216855018577e-02 8.246624601126309787e-05 1.074487814711736728e-05 2.144002889937526909e-06 4.422620144741694056e-07 8.717666461663580251e-08 1.602496986722107388e-08 2.726668253792934041e-09 4.290640984896683721e-10 6.255913677115049378e-11 8.477543346725616611e-12 1.071466187949869828e-12 1.267555978461079084e-13 1.408464086245931714e-14 1.474853324357309978e-15 1.459896457329532448e-16 1.369996782628548522e-17 1.222098466583837410e-18 1.038873570275940603e-19 8.435126566379218689e-21 6.555769732084341203e-22 4.886795076555770307e-23 3.500243735623058740e-24 2.413221023413152623e-25 1.604064866440247772e-26 1.029506168713794934e-27 6.389003840114371128e-29 3.838944344714239207e-30 2.236185203491321680e-31 1.264247761452525233e-32 6.944919223842021233e-34 3.710804930830080089e-35 1.930481337027354350e-36 9.787402369395913111e-38 4.840166184327459138e-39 2.336743844852925830e-40 1.102221056335416606e-41 5.083523328364729669e-43 2.294115945971092261e-44 1.013727947557660207e-45 4.389046818288884777e-47 1.863099186676380796e-48 7.758553233433358481e-50 3.171422647898107489e-51 1.271296977775409784e-52 0.000000000000000000e+00
4.312384872913191391e-02 4.308861897286350717e-02 4.298292970405828695e-02 4.249860361227243005e-02 4.050839287093042917e-02 3.311416542647611233e-02 1.271497382004061426e-04 1.662830590923149648e-05 3.318041404191837387e-06 6.844441752644812836e-07 1.349147563807644997e-07 2.480029594470319983e-08 4.219803360258450021e-09 6.640216981972560896e-10 9.681685532822340130e-11 1.311989448876108684e-11 1.658207483764626053e-12 1.961677496267458051e-13 2.179748014442624344e-14 2.282492649969383573e-15 2.259345497883766970e-16 2.120216320228051825e-17 1.891328008306823109e-18 1.607767992681582683e-19 1.305426149875186381e-20 1.014575609042731417e-21 7.562839341940819693e-23 5.417002716123591582e-24 3.734718600943039380e-25 2.482462681922045027e-26 1.593271442102208324e-27 9.887670467134790597e-29 5.941179398274895721e-30 3.460737310906465666e-31 1.956559564783031666e-32 1.074801079820493685e-33 5.742870651519991142e-35 2.987628070576277267e-36 1.514706122215099931e-37 7.490679660731802156e-39 3.616363463179995564e-40 1.705806175707070003e-41 7.867301852361272222e-43 3.550392518101616408e-44 1.568853674410602326e-45 6.792525012187105796e-47 2.883347737301019997e-48 1.200720163015384841e-49 4.908120263826461143e-51 1.967469914554237895e-52 0.000000000000000000e+00
4.301247650390287169e-02 4.297724771783521802e-02 4.287156135963224313e-02 4.238725117242109208e-02 4.039713184062468376e-02 3.300375328409866499e-02 1.810953143016733513e-04 2.378954497715907854e-05 4.747204212004378820e-06 9.792593330145673366e-07 1.930281393896005608e-07 3.548287756260640195e-08 6.037465696110395043e-09 9.500469462526399062e-10 1.385204859970696478e-10 1.877126567214486149e-11 2.372478170540401697e-12 2.806668220617131907e-13 3.118673077837985885e-14 3.265675491602021359e-15 3.232558217165104622e-16 3.033499582732682772e-17 2.706017950504406780e-18 2.300314649894655189e-19 1.867739133356589219e-20 1.451604706908966113e-21 1.082053819646084564e-22 7.750381423116943535e-24 5.343452348343864496e-25 3.551786208100592892e-26 2.279575025497702327e-27 1.414679733207306573e-28 8.500350681422003269e-30 4.951455034991815312e-31 2.799350671664419555e-32 1.537773428369273893e-33 8.216622210830177072e-35 4.274554332831847446e-36 2.167168685713703167e-37 1.071730489743057464e-38 5.174119552462509958e-40 2.440585876446354520e-41 1.125615978718252199e-42 5.079732353304436122e-44 2.244641170105676934e-45 9.718422051980369518e-47 4.125357175302333939e-48 1.717933550407674814e-49 7.022306443658926145e-51 2.814963097202422390e-52 0.000000000000000000e+00
4.288148910042470507e-02 4.284626174480121036e-02 4.274057967793074009e-02 4.225629293971090022e-02 4.026630836660686358e-02 3.287417513453950307e-02 2.440415999959377974e-04 3.222718618494296644e-05 6.431370697596017974e-06 1.326689336787225648e-06 2.615137866246732325e-07 4.807221277559905562e-08 8.179575582981215335e-09 1.287127912761478654e-09 1.876683530131387388e-10 2.543143629982608044e-11 3.214251007709091606e-12 3.802496535432112612e-13 4.225204705333055701e-14 4.424366143363136943e-15 4.379499692970925432e-16 4.109814144901910508e-17 3.666139643251148494e-18 3.116489398001104787e-19 2.530432159537469291e-20 1.966649264150212076e-21 1.465978058522200646e-22 1.050030083560449936e-23 7.239368127346545531e-25 4.811999676460983598e-26 3.088394096100251879e-27 1.916624360096372855e-28 1.151637403905668950e-29 6.708289620672771883e-31 3.792593664613399601e-32 2.083393985742166398e-33 1.113197997074766642e-34 5.791218906488188702e-36 2.936107137221588745e-37 1.451993960251196429e-38 7.009962977761972743e-40 3.306537098920712922e-41 1.524999131552250391e-42 6.882087938038636509e-44 3.041069544856157230e-45 1.316664794803727470e-46 5.589089493470625912e-48 2.327479737870481750e-49 9.513917141587023507e-51 3.813750981783963235e-52 0.000000000000000000e+00
4.273103163995916470e-02 4.269580631611200050e-02 4.259013034457048708e-02 4.210587691204244198e-02 4.011608371914634347e-02 3.272570857354990120e-02 3.156843633662323348e-04 4.193895268989188428e-05 8.370344064426297177e-06 1.726704566243176770e-06 3.403667581488136985e-07 6.256748242309933155e-08 1.064600298703176425e-08 1.675245128232988148e-09 2.442577215336779718e-10 3.310004635726638427e-11 4.183481538570013801e-12 4.949110843096929986e-13 5.499286476642280088e-14 5.758506332925939960e-15 5.700112931920753942e-16 5.349107088388814333e-17 4.771646329529865973e-18 4.056252833828338175e-19 3.293473489765388503e-20 2.559684796220288209e-21 1.908038526501520832e-22 1.366663199011756294e-23 9.422377583445798705e-25 6.263044712207231324e-26 4.019691406719404226e-27 2.494577943036040119e-28 1.498911212857725342e-29 8.731161498788927638e-31 4.936243797791611863e-32 2.711638300562083102e-33 1.448881396050180437e-34 7.537554524092107825e-36 3.821487546693125143e-37 1.889841683348622302e-38 9.123813549836242265e-40 4.303622209321204968e-41 1.984862374125599209e-42 8.957381729163134081e-44 3.958104706064097249e-45 1.713705583523872339e-46 7.274482663163850609e-48 3.029333024870819640e-49 1.238284783332875020e-50 4.963791879978810472e-52 0.000000000000000000e+00
4.256125969685638916e-02 4.252603716852234456e-02 4.242036958352018300e-02 4.193616197456495609e-02 3.994663204590702399e-02 3.255865866475538689e-02 3.956783356428144878e-04 5.292141519817312827e-05 1.056382454639039269e-05 2.179259890329471695e-06 4.295795268038212310e-07 7.896743829260135983e-08 1.343654976417918700e-08 2.114368925059864796e-09 3.082844241850727847e-10 4.177654724971109967e-11 5.280102019255088521e-12 6.246432518135363518e-13 6.940832417266143503e-14 7.268007263487619579e-15 7.194311086001614275e-16 6.751297774743946626e-17 6.022466759635078320e-18 5.119544913627367362e-19 4.156814759685986086e-20 3.230673992775930214e-21 2.408207605141609097e-22 1.724917836773043707e-23 1.189234607896855380e-24 7.904832361748573682e-26 5.073410198735072922e-27 3.148505457632563375e-28 1.891835566216204880e-29 1.101994941881081726e-30 6.230232885751803887e-32 3.422469112855719629e-33 1.828692612542646114e-34 9.513458680764974815e-36 4.823258210126539027e-37 2.385248219641325248e-38 1.151554907292317266e-39 5.431783859635551003e-41 2.505179390252475065e-42 1.130549556302829220e-43 4.995694701910399013e-45 2.162942191389590068e-46 9.181442162307722677e-48 3.823454247750354844e-49 1.562893923990314531e-50 6.265022265156372623e-52 0.000000000000000000e+00
