1.687169613592197359e-01 1.328051171346145143e-01 2.506958446079888408e-02 4.414667453051755557e-03 6.400331055486690101e-04 7.727783523686007486e-05 7.934276813913568291e-06 7.060130835343550961e-07 5.532044958222930114e-08 3.867599094896147437e-09 2.439066637041042351e-10 1.400252590589033635e-11 7.374864440699555084e-13 3.587108934393049532e-14 1.620554567003908688e-15 6.834037973688144561e-17 2.702020088250080366e-18 1.005497657994125024e-19 3.533904820765328534e-21 1.176668738082803916e-22 3.722121411120231181e-24 1.121400860125471602e-25 3.225250064113278681e-27 8.873807219927419375e-29 2.340114381495433260e-30 5.925357635795760567e-32 1.442957166755702555e-33 3.384638871135100802e-35 7.657784402879115437e-37 1.673384610112831591e-38 3.536082944010197284e-40 7.234046027752946330e-42 1.434298257321315058e-43 2.758901569516295130e-45 5.153295373169263845e-47 9.355696548136921228e-49 1.652259309765053104e-50 2.840797697059363505e-52 4.758754670699095681e-54 7.772332706516706427e-56 1.238548942975732936e-57 1.926916973526737397e-59 2.928679611903380868e-61 4.351092918566767287e-63 6.322510169907182360e-65 8.990455054642619919e-67 1.251702065884559836e-68 1.707120530529956758e-70 2.281808698180199800e-72 2.990037955343759479e-74 0.000000000000000000e+00
1.686865892626954744e-01 1.327823296829951649e-01 2.506955094389425043e-02 4.414664323038879935e-03 6.400327360577092633e-04 7.727779499043892957e-05 7.934272928540091549e-06 7.060127516165008410e-07 5.532042431512752170e-08 3.867597365995096530e-09 2.439065564701754475e-10 1.400251983062539028e-11 7.374861275352840463e-13 3.587107408567436345e-14 1.620553882913398382e-15 6.834035107664447873e-17 2.702018961548228490e-18 1.005497240824601182e-19 3.533903361160364485e-21 1.176668254045357808e-22 3.722119885587993213e-24 1.121400402054160154e-25 3.225248750732075172e-27 8.873803616722138132e-29 2.340113433841393662e-30 5.925355242307722615e-32 1.442956585276176434e-33 3.384637510287136405e-35 7.657781330593326794e-37 1.673383940144395781e-38 3.536081531099082040e-40 7.234043142813086599e-42 1.434297686390495020e-43 2.758900473313744700e-45 5.153293329223515876e-47 9.355692843831793126e-49 1.652258656680453859e-50 2.840796576062293179e-52 4.758752795959385779e-54 7.772329649544185108e-56 1.238548456620688897e-57 1.926916218069796984e-59 2.928678465518898177e-61 4.351091218081857355e-63 6.322507702826605120e-65 8.990451551987115488e-67 1.251701578983695470e-68 1.707119867506630239e-70 2.281807813330425482e-72 2.990036797651726841e-74 0.000000000000000000e+00
1.686030165121975288e-01 1.327196249824432461e-01 2.506945039318034252e-02 4.414654933000254806e-03 6.400316275848300226e-04 7.727767425117550723e-05 7.934261272419663015e-06 7.060117558629381818e-07 5.532034851382217675e-08 3.867592179291942156e-09 2.439062347683891883e-10 1.400250160483054886e-11 7.374851779312695590e-13 3.587102831090594891e-14 1.620551830641867267e-15 6.834026509593356576e-17 2.702015581442673633e-18 1.005495989316029413e-19 3.533898982345473092e-21 1.176666801933019954e-22 3.722115308991280778e-24 1.121399027840225351e-25 3.225244810588465362e-27 8.873792807106296645e-29 2.340110590879273817e-30 5.925348061843605472e-32 1.442954840837597900e-33 3.384633427743243213e-35 7.657772113735964208e-37 1.673381930239088612e-38 3.536077292365735495e-40 7.234034487993504859e-42 1.434295973598034705e-43 2.758897184706093409e-45 5.153287197386270997e-47 9.355681730916414897e-49 1.652256697426655647e-50 2.840793213071081091e-52 4.758747171740256652e-54 7.772320478626618435e-56 1.238546997555556781e-57 1.926913951698976631e-59 2.928675026365449414e-61 4.351086116627127561e-63 6.322500301584875085e-65 8.990441044020603515e-67 1.251700118281102787e-68 1.707117878436651644e-70 2.281805158781102027e-72 2.990033324575628926e-74 0.000000000000000000e+00
1.684662942204788738e-01 1.326170355565407244e-01 2.506925956472626921e-02 4.414637109545458543e-03 6.400295235643845221e-04 7.727744507288190933e-05 7.934239147636859519e-06 7.060098657973440824e-07 5.532020463339991606e-08 3.867582334276097599e-09 2.439056241378735808e-10 1.400246700997566984e-11 7.374833754631974478e-13 3.587094142462741430e-14 1.620547935171868979e-15 6.834010189370831566e-17 2.702009165576313211e-18 1.005493613795019554e-19 3.533890670802873151e-21 1.176664045640763006e-22 3.722106622033824687e-24 1.121396419408946691e-25 3.225237331699200128e-27 8.873772289092733576e-29 2.340105194578765600e-30 5.925334432417461292e-32 1.442951529673249095e-33 3.384625678560222564e-35 7.657754618978666336e-37 1.673378115185406761e-38 3.536069246715422031e-40 7.234018060054704589e-42 1.434292722501987869e-43 2.758890942514116353e-45 5.153275558386030014e-47 9.355660637201805862e-49 1.652252978515900599e-50 2.840786829689714477e-52 4.758736496263161169e-54 7.772303071068649485e-56 1.238544228065952646e-57 1.926909649841371227e-59 2.928668498418524726e-61 4.351076433422741491e-63 6.322486253094752923e-65 8.990421098575051398e-67 1.251697345683379544e-68 1.707114102930995494e-70 2.281800120111722049e-72 2.990026732239206000e-74 0.000000000000000000e+00
1.682765178341543433e-01 1.324746235032137343e-01 2.506894051039190371e-02 4.414607295710402425e-03 6.400260040950861689e-04 7.727706171803164453e-05 7.934202138700516697e-06 7.060067042148201171e-07 5.531996395928311645e-08 3.867565866152153198e-09 2.439046027134705879e-10 1.400240914187178385e-11 7.374803604075627422e-13 3.587079608670299977e-14 1.620541419073541875e-15 6.833982889924013111e-17 2.701998433516474914e-18 1.005489640172061424e-19 3.533876767774162800e-21 1.176659435087401114e-22 3.722092091034417513e-24 1.121392056188127095e-25 3.225224821480592977e-27 8.873737967841625769e-29 2.340096167984390398e-30 5.925311633964733417e-32 1.442945990964329115e-33 3.384612716210790943e-35 7.657725354841105022e-37 1.673371733601805888e-38 3.536055788453879409e-40 7.233990580424192376e-42 1.434287284271453655e-43 2.758880500964974838e-45 5.153256089392817529e-47 9.355625352952367490e-49 1.652246757754048916e-50 2.840776151967661311e-52 4.758718638991121417e-54 7.772273952791652685e-56 1.238539595436509969e-57 1.926902453962306118e-59 2.928657578876074735e-61 4.351060235962365173e-63 6.322462753656602371e-65 8.990387735077513585e-67 1.251692707854796168e-68 1.707107787500541302e-70 2.281791691739726484e-72 2.990015704989826330e-74 0.000000000000000000e+00
1.680338331075160174e-01 1.322924850090763660e-01 2.506844071375746372e-02 4.414560551182492541e-03 6.400204859535648652e-04 7.727646065894977099e-05 7.934144112647060235e-06 7.060017471901797349e-07 5.531958660783517945e-08 3.867540045880099657e-09 2.439030012281772805e-10 1.400231841080712353e-11 7.374756331190627651e-13 3.587056821219259131e-14 1.620531202519426002e-15 6.833940087272838288e-17 2.701981606778974652e-18 1.005483409950384585e-19 3.533854969291156964e-21 1.176652206225772055e-22 3.722069307958865728e-24 1.121385215117654822e-25 3.225205206775842894e-27 8.873684155735213330e-29 2.340082015235093811e-30 5.925275888391623688e-32 1.442937306851913457e-33 3.384592392611505034e-35 7.657679471753887143e-37 1.673361727950386546e-38 3.536034687316128804e-40 7.233947495255167416e-42 1.434278757698170913e-43 2.758864129714432549e-45 5.153225564059535821e-47 9.355570030960693279e-49 1.652237004253744007e-50 2.840759410422438229e-52 4.758690640666391640e-54 7.772228298395049820e-56 1.238532331960620442e-57 1.926891171580439708e-59 2.928640458181396733e-61 4.351034840047050542e-63 6.322425909007485680e-65 8.990335424619723255e-67 1.251685436226956482e-68 1.707097885569206281e-70 2.281778476938002772e-72 2.989998415421344494e-74 0.000000000000000000e+00
1.677384318782838557e-01 1.320707472282779960e-01 2.506769327826037508e-02 4.414490552723000262e-03 6.400122226198403383e-04 7.727556058005009333e-05 7.934057219234728829e-06 7.059943240935313362e-07 5.531902152749858629e-08 3.867501380250957994e-09 2.439006030177365859e-10 1.400218254180285326e-11 7.374685540437475068e-13 3.587022697197863794e-14 1.620515903312321530e-15 6.833875990645872873e-17 2.701956408873353955e-18 1.005474080242611016e-19 3.533822326233857845e-21 1.176641381061872640e-22 3.722035190480069222e-24 1.121374970667474292e-25 3.225175833906391914e-27 8.873603572518253459e-29 2.340060821601081588e-30 5.925222359667860591e-32 1.442924302459438940e-33 3.384561958175254816e-35 7.657610762176796051e-37 1.673346744562625545e-38 3.536003088520619739e-40 7.233882975536874361e-42 1.434265989218315486e-43 2.758839613888626604e-45 5.153179852599709753e-47 9.355487186688221665e-49 1.652222398459168137e-50 2.840734340082021215e-52 4.758648713381280885e-54 7.772159931271605125e-56 1.238521454958745262e-57 1.926874276296163270e-59 2.928614820066160418e-61 4.350996809848964969e-63 6.322370734413465191e-65 8.990257090088931542e-67 1.251674547016956437e-68 1.707083057498634964e-70 2.281758687867785991e-72 2.989972524417079511e-74 0.000000000000000000e+00
1.673905388701399655e-01 1.318095584443298718e-01 2.506661716689963931e-02 4.414389594892625078e-03 6.400003043212207279e-04 7.727426238169009763e-05 7.933931891278201331e-06 7.059836176171222295e-07 5.531820650075573280e-08 3.867445612017093578e-09 2.438971440285459108e-10 1.400198657505374315e-11 7.374583437416755087e-13 3.586973479384662611e-14 1.620493836933293103e-15 6.833783542679873438e-17 2.701920065380825054e-18 1.005460623799450023e-19 3.533775244430349753e-21 1.176625767687841436e-22 3.721985982081536804e-24 1.121360194868558071e-25 3.225133468760420458e-27 8.873487345540070650e-29 2.340030253547293892e-30 5.925145153986612591e-32 1.442905545931450841e-33 3.384518061901725420e-35 7.657511660802571504e-37 1.673325133683714349e-38 3.535957512862549284e-40 7.233789917284757308e-42 1.434247572950056751e-43 2.758804254156048549e-45 5.153113921921451763e-47 9.355367698507584181e-49 1.652201332188697239e-50 2.840698180557944047e-52 4.758588240700184153e-54 7.772061323806078814e-56 1.238505766809971063e-57 1.926849907840536100e-59 2.928577841624544563e-61 4.350941958021183947e-63 6.322291154828647997e-65 8.990144106393361655e-67 1.251658841258674467e-68 1.707061670630742156e-70 2.281730145635346335e-72 2.989935181223867144e-74 0.000000000000000000e+00
1.669903974938675151e-01 1.315090774936002738e-01 2.506511749279860535e-02 4.414248591214109743e-03 6.399836581029352128e-04 7.727244918637422779e-05 7.933756845187143680e-06 7.059686638185424997e-07 5.531706814728455068e-08 3.867367720101925435e-09 2.438923128303858477e-10 1.400171286663733261e-11 7.374440829233728176e-13 3.586904736422350827e-14 1.620463016618913915e-15 6.833654419740958504e-17 2.701869304079698990e-18 1.005441829055873977e-19 3.533709484817547298e-21 1.176603960335024110e-22 3.721917252223969915e-24 1.121339557362738877e-25 3.225074296935259434e-27 8.873325010144032471e-29 2.339987558835546648e-30 5.925037320021751204e-32 1.442879348495949042e-33 3.384456751522967660e-35 7.657373244884784397e-37 1.673294949543908067e-38 3.535893856864016652e-40 7.233659941846439239e-42 1.434221850753996342e-43 2.758754866843368366e-45 5.153021835843033919e-47 9.355200808092619567e-49 1.652171908703538904e-50 2.840647676162906091e-52 4.758503777855950088e-54 7.771923597694907034e-56 1.238483855002784822e-57 1.926815872154028367e-59 2.928526193432540159e-61 4.350865345874380087e-63 6.322180005151120146e-65 8.989986300825004133e-67 1.251636904853126955e-68 1.707031799356173840e-70 2.281690280383211979e-72 2.989883023571227163e-74 0.000000000000000000e+00
1.665382636920719472e-01 1.311694692340236446e-01 2.506308585987869139e-02 4.414057075932521432e-03 6.399610479356313561e-04 7.726998634819518571e-05 7.933519081785840336e-06 7.059483521864777403e-07 5.531552192876109829e-08 3.867261919919090584e-09 2.438857506357916592e-10 1.400134108959320721e-11 7.374247125053254763e-13 3.586811363082387678e-14 1.620421153478836361e-15 6.833479032413423735e-17 2.701800355136298049e-18 1.005416300201400548e-19 3.533620163685864474e-21 1.176574339454746814e-22 3.721823896598797657e-24 1.121311525478565927e-25 3.224993923954143893e-27 8.873104510260366072e-29 2.339929566679997197e-30 5.924890849319470128e-32 1.442843764559285805e-33 3.384373473724953654e-35 7.657185234736913765e-37 1.673253950467120085e-38 3.535807393002567497e-40 7.233483396367449048e-42 1.434186912325159250e-43 2.758687784111727826e-45 5.152896755421000288e-47 9.354974121011954626e-49 1.652131942812203813e-50 2.840579076089796767e-52 4.758389052048771705e-54 7.771736524432758078e-56 1.238454092212359837e-57 1.926769641506376423e-59 2.928456039729534150e-61 4.350761283645748005e-63 6.322029030612494347e-65 8.989771953611809258e-67 1.251607108645105483e-68 1.706991225218506938e-70 2.281636131429016401e-72 2.989812177852743739e-74 0.000000000000000000e+00
