1.135087350735620448e-01 1.120880085422239353e-01 1.078258289482095789e-01 9.298603289102405633e-02 2.981515219745136877e-02 1.035437905328700885e-02 3.284158625139321514e-03 9.295289613111382175e-04 2.344626311408979052e-04 5.296195553063350259e-05 1.078548670388401700e-05 1.994036818879835812e-06 3.369345024561619829e-07 5.235452908286976622e-08 7.523001491844466763e-09 1.004730098040032487e-09 1.252861730311773634e-10 1.464637048422375711e-11 1.611142102967217360e-12 1.673267759997861919e-13 1.645664087649849785e-14 1.536948643136067526e-15 1.366514423408536464e-16 1.159333321475043234e-17 9.405090749478562964e-19 7.310170299682865841e-20 5.453645362970512963e-21 3.911730153520907289e-22 2.701778596782634250e-23 1.799531849268376513e-24 1.157408193506117032e-25 7.197495203322305162e-27 4.332717465719900462e-28 2.527601990022219633e-29 1.430484293352941697e-30 7.861661476037183854e-32 4.199613681600797672e-33 2.182494269315482318e-34 1.104359526310194011e-35 5.445373309878674623e-37 2.618385705743551456e-38 1.228687342911689367e-39 5.630528173105868558e-41 2.521397238466498455e-42 1.104051524037259293e-43 4.729910170132302414e-45 1.983719498578154853e-46 8.149093193131064679e-48 3.280710787053694861e-49 1.295015563484267597e-50 5.014647966993662394e-52 1.905751140167158812e-53 7.111256331023378393e-55 2.606560021236476710e-56 9.388805300096255858e-58 3.324662618022452111e-59 1.157835164703529857e-60 3.967064007336636467e-62 1.337737340319617616e-63 4.441219459832768261e-65 1.452141416838138584e-66 4.677692357532966174e-68 1.484932396500516512e-69 4.646927180408327662e-71 1.433959681425241816e-72 4.364592231895957750e-74 1.310708333158872889e-75 3.884547763704173196e-77 1.136474763889871616e-78 3.283020835085847144e-80 9.366738565985441955e-82 2.640021297811465643e-83 7.352434418495289604e-85 2.023751571233214240e-86 5.506561064966352205e-88 1.481471338855653520e-89 3.941716578415174870e-91 1.037395324887845626e-92 2.701189301458069630e-94 6.959859211490808978e-96 1.774848518492930077e-97 4.480393561728984047e-99 1.119803185007022020e-100 2.771485360810261181e-102 6.793626468514135139e-104 1.649604947319761732e-105 3.968411772612857731e-107 9.459748692980781922e-109 2.234778724446127597e-110 5.232941841820376829e-112 1.214721181874091646e-113 2.795683517080497270e-115 6.380284860317812334e-117 1.444080370755839767e-118 3.241896306829123503e-120 7.219701769804594837e-122 1.595168044989155320e-123 3.497148738737299917e-125 7.608418702647473051e-127 1.642111268887923211e-128 0.000000000000000000e+00
1.134859507153787306e-01 1.120652259701629266e-01 1.078030517345154593e-01 9.296330185377259248e-02 2.981507827280647366e-02 1.035436682179400984e-02 3.284155640687050261e-03 9.295282244683380091e-04 2.344624600821602553e-04 5.296191896239030452e-05 1.078547954096919396e-05 1.994035532093897863e-06 3.369342897579791135e-07 5.235449660132350516e-08 7.522996889477880057e-09 1.004729490453044243e-09 1.252860980020250132e-10 1.464636178585191495e-11 1.611141153015541244e-12 1.673266779668973867e-13 1.645663128933795550e-14 1.536947752302377196e-15 1.366513635018709393e-16 1.159332655450601138e-17 9.405085367560378902e-19 7.310166131870647646e-20 5.453642264340453965e-21 3.911727938212423276e-22 2.701777071447954418e-23 1.799530836332499189e-24 1.157407543879151620e-25 7.197491174719430765e-27 4.332715047125026621e-28 2.527600582777056607e-29 1.430483498976366563e-30 7.861657121321152729e-32 4.199611361144338113e-33 2.182493066361051261e-34 1.104358919085682786e-35 5.445370322999175441e-37 2.618384272957375022e-38 1.228686672175705255e-39 5.630525106732482591e-41 2.521395868579544811e-42 1.104050925624194897e-43 4.729907612532635343e-45 1.983718428472473963e-46 8.149088807617846929e-48 3.280709025722087875e-49 1.295014869887723997e-50 5.014645287656758214e-52 1.905750124377605309e-53 7.111252549821097301e-55 2.606558638649878981e-56 9.388800332220724933e-58 3.324660863179735867e-59 1.157834555079782596e-60 3.967061923791135310e-62 1.337736639482250102e-63 4.441217138939721462e-65 1.452140659897029768e-66 4.677689925447341440e-68 1.484931626410290387e-69 4.646924776697563955e-71 1.433958941601307525e-72 4.364589985926173244e-74 1.310707660447423548e-75 3.884545775231988520e-77 1.136474183674845683e-78 3.283019163430193832e-80 9.366733809353541041e-82 2.640019960752450843e-83 7.352430704849896570e-85 2.023750551828096057e-86 5.506558298759030304e-88 1.481470596680188258e-89 3.941714609158485652e-91 1.037394808043875198e-92 2.701187959425134772e-94 6.959855763258959412e-96 1.774847641612989263e-97 4.480391354370072663e-99 1.119802634868993591e-100 2.771484003087519645e-102 6.793623149843281198e-104 1.649604143789771429e-105 3.968409845113565452e-107 9.459744111474250346e-109 2.234777645224992430e-110 5.232939322025801509e-112 1.214720598650092253e-113 2.795682178690426278e-115 6.380281814757707923e-117 1.444079683454024575e-118 3.241894768387572960e-120 7.219698353758248164e-122 1.595167292447527185e-123 3.497147093779031790e-125 7.608415134448257520e-127 1.642110501049788728e-128 0.000000000000000000e+00
1.134232552951349171e-01 1.120025359082859745e-01 1.077403777477391605e-01 9.290076639632421918e-02 2.981485649887179179e-02 1.035433012731501630e-02 3.284146687330236070e-03 9.295260139399372755e-04 2.344619469059473326e-04 5.296180925766071030e-05 1.078545805222472990e-05 1.994031671736083591e-06 3.369336516634307169e-07 5.235439915668474184e-08 7.522983082378118286e-09 1.004727667692079511e-09 1.252858729145679625e-10 1.464633569073639171e-11 1.611138303160513098e-12 1.673263838682309712e-13 1.645660252785632212e-14 1.536945079801306404e-15 1.366511269849228428e-16 1.159330657377274698e-17 9.405069221805828640e-19 7.310153628433994263e-20 5.453632968450277725e-21 3.911721292286972648e-22 2.701772495443914333e-23 1.799527797524867216e-24 1.157405594998255612e-25 7.197479088910807573e-27 4.332707791340405098e-28 2.527596361041568091e-29 1.430481115846641510e-30 7.861644057173061545e-32 4.199604399774958753e-33 2.182489457497758516e-34 1.104357097412149645e-35 5.445361362360677896e-37 2.618379974598845197e-38 1.228684659967753409e-39 5.630515907612326727e-41 2.521391758918684518e-42 1.104049130385001907e-43 4.729899939733633509e-45 1.983715218155430904e-46 8.149075651078196110e-48 3.280703741727268055e-49 1.295012789098093669e-50 5.014637249646046419e-52 1.905747077008945262e-53 7.111241206214254026e-55 2.606554490890085340e-56 9.388785428594132157e-58 3.324655598651587134e-59 1.157832726208540261e-60 3.967055673154633566e-62 1.337734536970147561e-63 4.441210176260584440e-65 1.452138389073703056e-66 4.677682629190467238e-68 1.484929316139611497e-69 4.646917565565272029e-71 1.433956722129504401e-72 4.364583248016822081e-74 1.310705642313075279e-75 3.884539809815432192e-77 1.136472443029768123e-78 3.283014148463234642e-80 9.366719539457835959e-82 2.640015949575406075e-83 7.352419563913719755e-85 2.023747493612740793e-86 5.506550000137066836e-88 1.481468370153792995e-89 3.941708701388416909e-91 1.037393257511963233e-92 2.701183933326331793e-94 6.959845418563409880e-96 1.774845010973167082e-97 4.480384732293337700e-99 1.119800984454908053e-100 2.771479929919295036e-102 6.793613193830714418e-104 1.649601733199800519e-105 3.968404062615689220e-107 9.459730366954657508e-109 2.234774407561587814e-110 5.232931762642073702e-112 1.214718848978094364e-113 2.795678163520213304e-115 6.380272678077396098e-117 1.444077621548579220e-118 3.241890153062919956e-120 7.219688105619210297e-122 1.595165034822643117e-123 3.497142158904227407e-125 7.608404429850610930e-127 1.642108197535385791e-128 0.000000000000000000e+00
1.133206839983303960e-01 1.118999747823029578e-01 1.076378471342206572e-01 9.279849865082710758e-02 2.981443564963190754e-02 1.035426047678175525e-02 3.284129692748075698e-03 9.295218180810859397e-04 2.344609728332793755e-04 5.296160102433863183e-05 1.078541726389316548e-05 1.994024344292646594e-06 3.369324404798951954e-07 5.235421419452759701e-08 7.522956874769102127e-09 1.004724207862858696e-09 1.252854456703037045e-10 1.464628615892921356e-11 1.611132893777658727e-12 1.673258256320123786e-13 1.645654793495043186e-14 1.536940007058465757e-15 1.366506780460348637e-16 1.159326864783011211e-17 9.405038575134666448e-19 7.310129895339852372e-20 5.453615323682400902e-21 3.911708677485172714e-22 2.701763809613088174e-23 1.799522029486018671e-24 1.157401895777342359e-25 7.197456148526824992e-27 4.332694018949097734e-28 2.527588347656901049e-29 1.430476592366833840e-30 7.861619259777615182e-32 4.199591186220685719e-33 2.182482607421514651e-34 1.104353639646751685e-35 5.445344353942198327e-37 2.618371815773914107e-38 1.228680840544054177e-39 5.630498446525594214e-41 2.521383958265613378e-42 1.104045722795272731e-43 4.729885375796295282e-45 1.983709124569984356e-46 8.149050678311465584e-48 3.280693712040606556e-49 1.295008839497694609e-50 5.014621992490838423e-52 1.905741292719975534e-53 7.111219674621797125e-55 2.606546617920325083e-56 9.388757139636353137e-58 3.324645605914998826e-59 1.157829254780883954e-60 3.967043808660324422e-62 1.337730546137708035e-63 4.441196960219744750e-65 1.452134078765374168e-66 4.677668779977078550e-68 1.484924930955229799e-69 4.646903877929001619e-71 1.433952509292799093e-72 4.364570458617186007e-74 1.310701811640176688e-75 3.884528486704265327e-77 1.136469139066405151e-78 3.283004629424957505e-80 9.366692453400278238e-82 2.640008335856654901e-83 7.352398417014988203e-85 2.023741688735166682e-86 5.506534248308305673e-88 1.481464143926508434e-89 3.941697487697367809e-91 1.037390314407262855e-92 2.701176291284116807e-94 6.959825783029340909e-96 1.774840017687700790e-97 4.480372162758238309e-99 1.119797851761246853e-100 2.771472198533329948e-102 6.793594296065691246e-104 1.649597157596606086e-105 3.968393086706846164e-107 9.459704278126301097e-109 2.234768262068878395e-110 5.232917413980137707e-112 1.214715527880376909e-113 2.795670542221669411e-115 6.380255335507886142e-117 1.444073707792451330e-118 3.241881392595646186e-120 7.219668653361017271e-122 1.595160749566355826e-123 3.497132791890488010e-125 7.608384111176391105e-127 1.642103825174992505e-128 0.000000000000000000e+00
1.131783050789034184e-01 1.117576128757942211e-01 1.074955362664666292e-01 9.265662709089782234e-02 2.981373222232929637e-02 1.035414397093625122e-02 3.284101265373871523e-03 9.295147995260562464e-04 2.344593434680941483e-04 5.296125270512820908e-05 1.078534903580267382e-05 1.994012087416434219e-06 3.369304144897919377e-07 5.235390480168055597e-08 7.522913036357614734e-09 1.004718420481700165e-09 1.252847310033881092e-10 1.464620330528385670e-11 1.611123845307124390e-12 1.673248918500615139e-13 1.645645661541710686e-14 1.536931521697452191e-15 1.366499270896583463e-16 1.159320520772823686e-17 9.404987311334120746e-19 7.310090196130438686e-20 5.453585808637397781e-21 3.911687576247211511e-22 2.701749280507713905e-23 1.799512381077413685e-24 1.157395707955781779e-25 7.197417775310716662e-27 4.332670981368220219e-28 2.527574943376236823e-29 1.430469025777205641e-30 7.861577780269737851e-32 4.199569083426322112e-33 2.182471149048985073e-34 1.104347855716343268e-35 5.445315903339550880e-37 2.618358168209455823e-38 1.228674451654493710e-39 5.630469238727751073e-41 2.521370909828089694e-42 1.104040022795348873e-43 4.729861014165706063e-45 1.983698931606709563e-46 8.149008905450856860e-48 3.280676935016675858e-49 1.295002232856524557e-50 5.014596471288679728e-52 1.905731617127972265e-53 7.111183657938317357e-55 2.606533448515318476e-56 9.388709819659825918e-58 3.324628890698164104e-59 1.157823447996543256e-60 3.967023962485511994e-62 1.337723870525868173e-63 4.441174853263234031e-65 1.452126868754412846e-66 4.677645613889354543e-68 1.484917595696261312e-69 4.646880982116994521e-71 1.433945462326042019e-72 4.364549065318358160e-74 1.310695403932790740e-75 3.884509546119829110e-77 1.136463612405359545e-78 3.282988706579409458e-80 9.366647145554984703e-82 2.639995600109026717e-83 7.352363043818849395e-85 2.023731978702651256e-86 5.506507899644042209e-88 1.481457074560396347e-89 3.941678730143018282e-91 1.037385391367518800e-92 2.701163508158274655e-94 6.959792937947176570e-96 1.774831665234857492e-97 4.480351137232958030e-99 1.119792611588907002e-100 2.771459265958526345e-102 6.793562685076082265e-104 1.649589503816085572e-105 3.968374726898496183e-107 9.459660638378672703e-109 2.234757982275983093e-110 5.232893412442613526e-112 1.214709972557356839e-113 2.795657793793563297e-115 6.380226325949909315e-117 1.444067161107667066e-118 3.241866738637586478e-120 7.219636114848125431e-122 1.595153581459370181e-123 3.497117123339419940e-125 7.608350123376698584e-127 1.642096511365614716e-128 0.000000000000000000e+00
1.129962270346306225e-01 1.115755615053243416e-01 1.073135649174054435e-01 9.247534334791120136e-02 2.981263092241739215e-02 1.035396130612219884e-02 3.284056694585036663e-03 9.295037952231890912e-04 2.344567888042361689e-04 5.296070657891121950e-05 1.078524206161983213e-05 1.993992869970503836e-06 3.369272379575801398e-07 5.235341970727150865e-08 7.522844302478792882e-09 1.004709346494454407e-09 1.252836104829466694e-10 1.464607339972053004e-11 1.611109658282409616e-12 1.673234277807363529e-13 1.645631343623923298e-14 1.536918217566278575e-15 1.366487496709975378e-16 1.159310574048357979e-17 9.404906935216354289e-19 7.310027952044692701e-20 5.453539532223964526e-21 3.911654491776946569e-22 2.701726500433684383e-23 1.799497253410552913e-24 1.157386006117021376e-25 7.197357610233703523e-27 4.332634860917870736e-28 2.527553926904793713e-29 1.430457162177736513e-30 7.861512744857727512e-32 4.199534428618899181e-33 2.182453183551437067e-34 1.104338787134517572e-35 5.445271295848974969e-37 2.618336770293289443e-38 1.228664434561313572e-39 5.630423444034775957e-41 2.521350451277917400e-42 1.104031085806876749e-43 4.729822817741633407e-45 1.983682950133263916e-46 8.148943410083893277e-48 3.280650630441514979e-49 1.294991874351221746e-50 5.014556456778427211e-52 1.905716446836327008e-53 7.111127187636675333e-55 2.606512800298712940e-56 9.388635627003732085e-58 3.324602683027756488e-59 1.157814343580281456e-60 3.966992845807476973e-62 1.337713403880846682e-63 4.441140191920636009e-65 1.452115564228485038e-66 4.677609291941468119e-68 1.484906094794576824e-69 4.646845083931658798e-71 1.433934413435454948e-72 4.364515522912244081e-74 1.310685357332321353e-75 3.884479849307009079e-77 1.136454947191192949e-78 3.282963741258158709e-80 9.366576107691571557e-82 2.639975631816432033e-83 7.352307582423142447e-85 2.023716754407948618e-86 5.506466587749981223e-88 1.481445990548525938e-89 3.941649320298566672e-91 1.037377672566215488e-92 2.701143465579963426e-94 6.959741440359832735e-96 1.774818569479058170e-97 4.480318171449940645e-99 1.119784395557003539e-100 2.771438989058912745e-102 6.793513122411170061e-104 1.649577503503264197e-105 3.968345940673756961e-107 9.459592215899765169e-109 2.234741864654789722e-110 5.232855780585760312e-112 1.214701262401889274e-113 2.795637805614342918e-115 6.380180842048159124e-117 1.444056896602036453e-118 3.241843762789214221e-120 7.219585097918459614e-122 1.595142342629374762e-123 3.497092556716152550e-125 7.608296834117337640e-127 1.642085044089323428e-128 0.000000000000000000e+00
1.127745981696905986e-01 1.113539725824690962e-01 1.070920958208046170e-01 9.225490127826485587e-02 2.981098533250189572e-02 1.035368777764076632e-02 3.283989951060278020e-03 9.294873165005966727e-04 2.344529632385952071e-04 5.295988876331781618e-05 1.078508186932484101e-05 1.993964092110117317e-06 3.369224811429183625e-07 5.235269328469273377e-08 7.522741374369657397e-09 1.004695758312106307e-09 1.252819325174194997e-10 1.464587886772499412e-11 1.611088413384386783e-12 1.673212353544672630e-13 1.645609902712350735e-14 1.536898294787056956e-15 1.366469865003840935e-16 1.159295678944678367e-17 9.404786572914462261e-19 7.309934742246596898e-20 5.453470233828038395e-21 3.911604948162397311e-22 2.701692387533239862e-23 1.799474599901727649e-24 1.157371477723590266e-25 7.197267513711447200e-27 4.332580770950733697e-28 2.527522454975025140e-29 1.430439396570460297e-30 7.861415355054740536e-32 4.199482533430718268e-33 2.182426280418368272e-34 1.104325207033646759e-35 5.445204496624354819e-37 2.618304727149409067e-38 1.228649434074244937e-39 5.630354866983397152e-41 2.521319814822367241e-42 1.104017702763930325e-43 4.729765619011228475e-45 1.983659018049779572e-46 8.148845331478881856e-48 3.280611239623369878e-49 1.294976362600712448e-50 5.014496535477619581e-52 1.905693729486501813e-53 7.111042623960939641e-55 2.606481879813453820e-56 9.388524524286242713e-58 3.324563437317815237e-59 1.157800709812697934e-60 3.966946248908488116e-62 1.337697730189381248e-63 4.441088286921486702e-65 1.452098635818418632e-66 4.677554900200948849e-68 1.484888872313129835e-69 4.646791326768900429e-71 1.433917867835263607e-72 4.364465293502492312e-74 1.310670312650652969e-75 3.884435378631937592e-77 1.136441971120860266e-78 3.282926355941988767e-80 9.366469729207005037e-82 2.639945729498859507e-83 7.352224529538448342e-85 2.023693956178580056e-86 5.506404723599623727e-88 1.481429392350662554e-89 3.941605279347166252e-91 1.037366113737295665e-92 2.701113452015722770e-94 6.959664323226705088e-96 1.774798958712465559e-97 4.480268805510286893e-99 1.119772092128814409e-100 2.771408624597495658e-102 6.793438902797274140e-104 1.649559533149870714e-105 3.968302833577278960e-107 9.459489753889095401e-109 2.234717728669991528e-110 5.232799427235970702e-112 1.214688219026151628e-113 2.795607873503651559e-115 6.380112730330862353e-117 1.444041525600559519e-118 3.241809356669736705e-120 7.219508700538593939e-122 1.595125512585127354e-123 3.497055768423624261e-125 7.608217033939486037e-127 1.642067871947724973e-128 0.000000000000000000e+00
1.125135975151426992e-01 1.110930295333757145e-01 1.068313255880747742e-01 9.199560725581648613e-02 2.980861876069345121e-02 1.035329328550246147e-02 3.283893687394985085e-03 9.294635491793728230e-04 2.344474455937462952e-04 5.295870921915592743e-05 1.078485082203042583e-05 1.993922585424036721e-06 3.369156203233390736e-07 5.235164555498642328e-08 7.522592919640440670e-09 1.004676159872117613e-09 1.252795123620483288e-10 1.464559829120805352e-11 1.611057771534380342e-12 1.673180731832929297e-13 1.645578978142709430e-14 1.536869559841617383e-15 1.366444434508158502e-16 1.159274195493657603e-17 9.404612972392506674e-19 7.309800304218606917e-20 5.453370283604236836e-21 3.911533490583382970e-22 2.701643185927469058e-23 1.799441926366348476e-24 1.157350523177420625e-25 7.197137565977058533e-27 4.332502756075376319e-28 2.527477062476203320e-29 1.430413772932420348e-30 7.861274888077710719e-32 4.199407684111380672e-33 2.182387477567152044e-34 1.104305620220092471e-35 5.445108150948122537e-37 2.618258510767629593e-38 1.228627798611052974e-39 5.630255957107223072e-41 2.521275627327237706e-42 1.103998400166641764e-43 4.729683120277699434e-45 1.983624500384310504e-46 8.148703870975159555e-48 3.280554425549051273e-49 1.294953989727635910e-50 5.014410109919192975e-52 1.905660963847558337e-53 7.110920656258838933e-55 2.606437282643056685e-56 9.388364278839205103e-58 3.324506832522916322e-59 1.157781045583307985e-60 3.966879041356765385e-62 1.337675123739444844e-63 4.441013423395846901e-65 1.452074219663455705e-66 4.677476449997803942e-68 1.484864032012005122e-69 4.646713791823756970e-71 1.433894003810825392e-72 4.364392846695632497e-74 1.310648613427251652e-75 3.884371237750338150e-77 1.136423255492699920e-78 3.282872434401681692e-80 9.366316297525120459e-82 2.639902600824378826e-83 7.352104740798328714e-85 2.023661073861768727e-86 5.506315495764110123e-88 1.481405452454768657e-89 3.941541758244661854e-91 1.037349442217753467e-92 2.701070162877760910e-94 6.959553095706278726e-96 1.774770673726648546e-97 4.480197604063646221e-99 1.119754346656490364e-100 2.771364829346290472e-102 6.793331854405933797e-104 1.649533614159085792e-105 3.968240659370123073e-107 9.459341970924770489e-109 2.234682916865306074e-110 5.232718147690493930e-112 1.214669406307969653e-113 2.795564701828327660e-115 6.380014491450287905e-117 1.444019355699544495e-118 3.241759732037874314e-120 7.219398511071160899e-122 1.595101238275190007e-123 3.497002707930593797e-125 7.608101936536551559e-127 1.642043104221363868e-128 0.000000000000000000e+00
1.122134215066198509e-01 1.107929339749873510e-01 1.065314713800898372e-01 9.169780609287726814e-02 2.980532526294612378e-02 1.035274234361678591e-02 3.283759239091308627e-03 9.294303537557525256e-04 2.344397391543796263e-04 5.295706175753915422e-05 1.078452811929952342e-05 1.993864613161875559e-06 3.369060378307347508e-07 5.235018219229284466e-08 7.522385573033028558e-09 1.004648786737139779e-09 1.252761321309240754e-10 1.464520640988860606e-11 1.611014974043950931e-12 1.673136565762055067e-13 1.645535785764873659e-14 1.536829425709273588e-15 1.366408915700870422e-16 1.159244189525977557e-17 9.404370504266262972e-19 7.309612534394738426e-20 5.453230682944799608e-21 3.911433685645629582e-22 2.701574465945606956e-23 1.799396291170750807e-24 1.157321255916910929e-25 7.196956067681302807e-27 4.332393792515601639e-28 2.527413662662935279e-29 1.430377984333068221e-30 7.861078697489250174e-32 4.199303141868966881e-33 2.182333281519467722e-34 1.104278263263044789e-35 5.444973584667204421e-37 2.618193960212191300e-38 1.228597580294960137e-39 5.630117809381060437e-41 2.521213910514883997e-42 1.103971440167501799e-43 4.729567894028276493e-45 1.983576289446428966e-46 8.148506292611050207e-48 3.280475073135536042e-49 1.294922741457186559e-50 5.014289399032391212e-52 1.905615199960220391e-53 7.110750303516733779e-55 2.606374993606740005e-56 9.388140463407579389e-58 3.324427772384639889e-59 1.157753580475953146e-60 3.966785172297676008e-62 1.337643549217953187e-63 4.440908861197047768e-65 1.452040117516247019e-66 4.677366878261024381e-68 1.484829337454698561e-69 4.646605498421278541e-71 1.433860672820208424e-72 4.364291659908664256e-74 1.310618306021052282e-75 3.884281651878427579e-77 1.136397115285273221e-78 3.282797121924556547e-80 9.366101998739514698e-82 2.639842362789370256e-83 7.351937431258575880e-85 2.023615146961110940e-86 5.506190870782087131e-88 1.481372015475967736e-89 3.941453037981459445e-91 1.037326157016174447e-92 2.701009700701438653e-94 6.959397743610867468e-96 1.774731167927900785e-97 4.480098156597701338e-99 1.119729561452998000e-100 2.771303660263373828e-102 6.793182339285457371e-104 1.649497412949732941e-105 3.968153820278977049e-107 9.459135561554182770e-109 2.234634295002214850e-110 5.232604624040435884e-112 1.214643130465362046e-113 2.795504403672975977e-115 6.379877280569763802e-117 1.443988390853691557e-118 3.241690420986221387e-120 7.219244608705150128e-122 1.595067334182445861e-123 3.496928597977630208e-125 7.607941179199679055e-127 1.642008510965306436e-128 0.000000000000000000e+00
1.118742735839098751e-01 1.104538953124112877e-01 1.061927604979155532e-01 9.136186975890711603e-02 2.980087083345844476e-02 1.035199409365548766e-02 3.283576626064638789e-03 9.293852656783432777e-04 2.344292717227447833e-04 5.295482405073474827e-05 1.078408979915076484e-05 1.993785870580143945e-06 3.368930221068911093e-07 5.234819453214217803e-08 7.522103937575294241e-09 1.004611606245254158e-09 1.252715408153237875e-10 1.464467412339868496e-11 1.610956842842862596e-12 1.673076575625061744e-13 1.645477118169826088e-14 1.536774912076511486e-15 1.366360670992508264e-16 1.159203432826377967e-17 9.404041163052389746e-19 7.309357489124137568e-20 5.453041065193352712e-21 3.911298121889300598e-22 2.701481124474036143e-23 1.799334305463232422e-24 1.157281502564659643e-25 7.196709540806123306e-27 4.332245788657363867e-28 2.527327547472529488e-29 1.430329373112941314e-30 7.860812214174640092e-32 4.199161143389321653e-33 2.182259667669836508e-34 1.104241104629740608e-35 5.444790804856514745e-37 2.618106281939274904e-38 1.228556535102927500e-39 5.629930164897192749e-41 2.521130081265619553e-42 1.103934820702708969e-43 4.729411383494268334e-45 1.983510805060993839e-46 8.148237924079629727e-48 3.280367289612916630e-49 1.294880297267555848e-50 5.014125438722523611e-52 1.905553039356142975e-53 7.110518915173859859e-55 2.606290387056431504e-56 9.387836457214042558e-58 3.324320385806701327e-59 1.157716274898799988e-60 3.966657670896934012e-62 1.337600661859470112e-63 4.440766835392926053e-65 1.451993796902663306e-66 4.677218048030763606e-68 1.484782212169878350e-69 4.646458404520152790e-71 1.433815399648800749e-72 4.364154218837198551e-74 1.310577139750313709e-75 3.884159968205225427e-77 1.136361609277356948e-78 3.282694825659262505e-80 9.365810918592043465e-82 2.639760541992840149e-83 7.351710176157059426e-85 2.023552764844595580e-86 5.506021593722642469e-88 1.481326598307169213e-89 3.941332529981090241e-91 1.037294528917054069e-92 2.700927575415389571e-94 6.959186730098756029e-96 1.774677507512761476e-97 4.479963077878757351e-99 1.119695895901621167e-100 2.771220574762365850e-102 6.792979254017751009e-104 1.649448241114860178e-105 3.968035867375478887e-107 9.458855197193025996e-109 2.234568252271134641e-110 5.232450425662386598e-112 1.214607440170001214e-113 2.795422501099584249e-115 6.379690907952723355e-117 1.443946331508639866e-118 3.241596276237064943e-120 7.219035564110840066e-122 1.595021282467952051e-123 3.496827934890637197e-125 7.607722823495837693e-127 1.641961523154626440e-128 0.000000000000000000e+00
