8.006326251129589067e-02 6.082323202947597512e-02 3.103140584016211151e-03 1.360889330376200139e-04 4.652793908853128279e-06 1.284163545533560004e-07 2.959765218591352995e-09 5.849941811095467765e-11 1.012151233826720102e-12 1.558107167702329123e-14 2.162200151559460798e-16 2.734105602896067462e-18 3.178789968977632687e-20 3.424113629017197488e-22 3.439685999354907392e-24 3.240728243783150129e-26 2.877944117615743374e-28 2.419623300345332436e-30 1.933467409806040191e-32 1.473562677446756897e-34 1.074506435626348643e-36 7.517825847560391830e-39 5.059854791420877470e-41 3.283719374386515959e-43 2.059243897304423926e-45 1.250307941436302406e-47 7.363394332148203867e-50 4.213214371661077376e-52 2.345797834411892364e-54 1.272700789450040170e-56 6.737408299495186115e-59 3.484348110004769695e-61 1.762408386723731970e-63 8.727872309495778094e-66 4.236007425442457942e-68 2.016754544606226698e-70 9.426990502718926532e-73 4.329809376726461903e-75 1.955556425236395925e-77 8.691363090782784690e-80 3.803758760386867918e-82 1.640287597465976768e-84 6.973769349859505752e-87 2.924822990565354791e-89 1.210727146896798614e-91 4.949088774717711573e-94 1.998675478621605590e-96 7.977966954173503726e-99 3.148905976830989280e-101 1.229457239181666835e-103 0.000000000000000000e+00
8.003291516734917233e-02 6.080046716366057508e-02 3.103123152594769452e-03 1.360885076461584289e-04 4.652781791295772327e-06 1.284160490993393845e-07 2.959758555943513223e-09 5.849929130792841588e-11 1.012149100846965264e-12 1.558103956876000111e-14 2.162195778407575578e-16 2.734100162234410846e-18 3.178783735157318433e-20 3.424107003921253789e-22 3.439679427931084483e-24 3.240722127029084952e-26 2.877938748951012480e-28 2.419618838106319861e-30 1.933463884139035801e-32 1.473560020249588806e-34 1.074504519398761503e-36 7.517812587918003233e-39 5.059845964926606004e-41 3.283713708998092824e-43 2.059240383450406546e-45 1.250305831342801327e-47 7.363382041718944445e-50 4.213207416578926250e-52 2.345794004621029318e-54 1.272698734488324027e-56 6.737397540743988925e-59 3.484342607221261453e-61 1.762405634007329293e-63 8.727858827277184168e-66 4.236000953812244521e-68 2.016751497259602195e-70 9.426976414263386870e-73 4.329802976548620439e-75 1.955553566068209277e-77 8.691350521280989178e-80 3.803753318867347534e-82 1.640285276215989525e-84 6.973759586863511513e-87 2.924818939690131747e-89 1.210725487880970253e-91 4.949082064962242124e-94 1.998672797453333580e-96 7.977956364115935587e-99 3.148901840504758513e-101 1.229455640937916940e-103 0.000000000000000000e+00
7.994941667458381473e-02 6.073783022052046260e-02 3.103070858330444787e-03 1.360872314717736739e-04 4.652745438623705317e-06 1.284151327372895102e-07 2.959738567999993494e-09 5.849891089884964350e-11 1.012142701907700545e-12 1.558094324397013392e-14 2.162182658951919181e-16 2.734083840249440226e-18 3.178765033696375669e-20 3.424087128633424575e-22 3.439659713659615022e-24 3.240703776766888845e-26 2.877922642956819350e-28 2.419605451389282137e-30 1.933453307138021809e-32 1.473552048658084536e-34 1.074498770715999916e-36 7.517772808990837445e-39 5.059819485443794665e-41 3.283696712832822622e-43 2.059229841888355028e-45 1.250299501062297846e-47 7.363345170431167129e-50 4.213186551332475099e-52 2.345782515248440179e-54 1.272692569603175823e-56 6.737365264490397352e-59 3.484326098870735345e-61 1.762397375858121263e-63 8.727818380621402389e-66 4.235981538921603436e-68 2.016742355219728366e-70 9.426934148896767885e-73 4.329783776015095067e-75 1.955544988563649331e-77 8.691312812775599643e-80 3.803736994308786383e-82 1.640278312466027339e-84 6.973730297875527902e-87 2.924806787064462615e-89 1.210720510833485172e-91 4.949061935695831649e-94 1.998664753948517549e-96 7.977924593943231169e-99 3.148889431526065576e-101 1.229450846206667502e-103 0.000000000000000000e+00
7.981283850798723267e-02 6.063537178766838232e-02 3.102971626711807391e-03 1.360848091476653135e-04 4.652676436902600014e-06 1.284133933713410666e-07 2.959700628456190781e-09 5.849818883611308317e-11 1.012130555940806277e-12 1.558076040776123356e-14 2.162157756622236466e-16 2.734052859126382984e-18 3.178729536035571032e-20 3.424049402904229495e-22 3.439622293557963947e-24 3.240668945720838385e-26 2.877892071805549709e-28 2.419580041758691148e-30 1.933433230692477495e-32 1.473536917599042362e-34 1.074487859010297940e-36 7.517697303701181189e-39 5.059769224131825828e-41 3.283664452022006319e-43 2.059209832707358989e-45 1.250287485411229831e-47 7.363275184189903892e-50 4.213146946526303097e-52 2.345760707004482910e-54 1.272680867891767884e-56 6.737304000183888273e-59 3.484294763986536100e-61 1.762381700872641210e-63 8.727741607879737894e-66 4.235944687063604528e-68 2.016725002499664731e-70 9.426853924012544649e-73 4.329747331031078835e-75 1.955528707400292457e-77 8.691241237372262382e-80 3.803706008278604222e-82 1.640265094407484979e-84 6.973674703753490171e-87 2.924783719877316848e-89 1.210711063781379438e-91 4.949023727856212016e-94 1.998649486380328517e-96 7.977864290220186899e-99 3.148865877747041631e-101 1.229441745212534630e-103 0.000000000000000000e+00
7.962332077247229190e-02 6.049319202682835322e-02 3.102805789896517698e-03 1.360807573247906186e-04 4.652561016461042758e-06 1.284104838956261437e-07 2.959637166085258082e-09 5.849698102406927600e-11 1.012110239077003027e-12 1.558045457296597515e-14 2.162116101851310585e-16 2.734001036192209315e-18 3.178670158162517588e-20 3.423986298074761475e-22 3.439559699952883909e-24 3.240610682892341658e-26 2.877840934612783382e-28 2.419537538377423116e-30 1.933399648272104956e-32 1.473511607459925109e-34 1.074469606698139931e-36 7.517571003902653463e-39 5.059685150630107014e-41 3.283610488457415210e-43 2.059176362785468938e-45 1.250267386490896823e-47 7.363158116209948605e-50 4.213080698433340947e-52 2.345724227727734486e-54 1.272661294101125207e-56 6.737201521601167519e-59 3.484242349212821109e-61 1.762355480865807215e-63 8.727613187859122649e-66 4.235883043873533780e-68 2.016695976090800406e-70 9.426719729462866733e-73 4.329686368418208610e-75 1.955501473410385535e-77 8.691121511041781100e-80 3.803654177010258172e-82 1.640242984160364911e-84 6.973581709774631010e-87 2.924745134689313934e-89 1.210695261407978379e-91 4.948959816428690562e-94 1.998623947848258334e-96 7.977763418317176546e-99 3.148826478609906653e-101 1.229426521696321364e-103 0.000000000000000000e+00
7.938109648756969117e-02 6.031145892126030944e-02 3.102546222332191149e-03 1.360744047940326562e-04 4.652380053824184320e-06 1.284059222348182854e-07 2.959537665545401680e-09 5.849508733356228080e-11 1.012078384881304855e-12 1.557997506358789056e-14 2.162050792533872704e-16 2.733919784475973459e-18 3.178577061243350364e-20 3.423887357738261517e-22 3.439461561127858458e-24 3.240519334154997839e-26 2.877760757953286021e-28 2.419470898430628615e-30 1.933346995257918166e-32 1.473471924335591826e-34 1.074440989356214499e-36 7.517372981584305616e-39 5.059553333850800564e-41 3.283525880294527950e-43 2.059123886098397355e-45 1.250235873870803922e-47 7.362974568072052834e-50 4.212976829586002609e-52 2.345667032706916956e-54 1.272630604798961525e-56 6.737040847730742586e-59 3.484160169252014137e-61 1.762314371092291673e-63 8.727411840894391917e-66 4.235786394837942292e-68 2.016650466199920683e-70 9.426509328642553904e-73 4.329590786401617348e-75 1.955458773796049877e-77 8.690933794555924841e-80 3.803572911803969052e-82 1.640208317942369020e-84 6.973435906339007150e-87 2.924684637721499326e-89 1.210670485169897690e-91 4.948859610914317028e-94 1.998583906463216187e-96 7.977605263133538556e-99 3.148764705426551012e-101 1.229402653021918566e-103 0.000000000000000000e+00
7.908651079633643999e-02 6.009042272928837719e-02 3.102158528144177523e-03 1.360648927149997727e-04 4.652109075348421806e-06 1.283990914203474816e-07 2.959388668897464737e-09 5.849225162925840316e-11 1.012030684795636863e-12 1.557925702127881886e-14 2.161952994889281804e-16 2.733798113762190682e-18 3.178437652810182526e-20 3.423739198983811000e-22 3.439314602540203757e-24 3.240382543373222986e-26 2.877640696831000008e-28 2.419371107922551162e-30 1.933268149564638994e-32 1.473412500492117182e-34 1.074398136052182328e-36 7.517076451134177691e-39 5.059355943469036985e-41 3.283399182898555124e-43 2.059045304299841935e-45 1.250188684933330537e-47 7.362699711708445259e-50 4.212821289887436018e-52 2.345581385286078767e-54 1.272584648694830812e-56 6.736800244435802655e-59 3.484037107705956396e-61 1.762252810662665058e-63 8.727110330864046333e-66 4.235641666251594532e-68 2.016582316694866483e-70 9.426194260526859096e-73 4.329447655525534517e-75 1.955394832533848824e-77 8.690652695246598213e-80 3.803451219780031190e-82 1.640156406386770718e-84 6.973217570292034000e-87 2.924594045398202760e-89 1.210633383516993835e-91 4.948709556209988962e-94 1.998523945695491239e-96 7.977368430457472688e-99 3.148672201904124188e-101 1.229366910377272984e-103 0.000000000000000000e+00
7.874002741828506347e-02 5.983042088349420362e-02 3.101601279121634930e-03 1.360511750079888566e-04 4.651718263483054994e-06 1.283892397217157917e-07 2.959173778219732904e-09 5.848816181673403352e-11 1.011961888901479773e-12 1.557822141649980511e-14 2.161811944947963937e-16 2.733622632405839822e-18 3.178236588807157988e-20 3.423525514539258825e-22 3.439102648918212209e-24 3.240185254329706060e-26 2.877467536350393090e-28 2.419227183049491781e-30 1.933154432713129528e-32 1.473326795165985539e-34 1.074336329914612020e-36 7.516648773239569477e-39 5.059071252490657946e-41 3.283216450474502044e-43 2.058931967721422085e-45 1.250120625467616072e-47 7.362303292824025858e-50 4.212596958526303574e-52 2.345457857907371717e-54 1.272518367193498330e-56 6.736453227319502663e-59 3.483859618525276022e-61 1.762164023260450252e-63 8.726675468663581428e-66 4.235432926866380100e-68 2.016484025872440559e-70 9.425739843182737333e-73 4.329241220230945027e-75 1.955302611071883237e-77 8.690247270037086752e-80 3.803275705176835873e-82 1.640081535090140220e-84 6.972902667203357831e-87 2.924463385282443397e-89 1.210579872271360073e-91 4.948493134124973079e-94 1.998437464974320364e-96 7.977026849309275834e-99 3.148538785050680923e-101 1.229315359120672804e-103 0.000000000000000000e+00
7.834221892855237901e-02 5.953187077185027182e-02 3.100826301743928558e-03 1.360320189797981896e-04 4.651172466842361034e-06 1.283754808577618410e-07 2.958873659814866543e-09 5.848244991823648606e-11 1.011865807146915625e-12 1.557677506647840182e-14 2.161614950943025015e-16 2.733377550252644697e-18 3.177955776882475355e-20 3.423227076219144298e-22 3.438806627635384750e-24 3.239909713826644266e-26 2.877225694405629945e-28 2.419026172408888766e-30 1.932995611555918710e-32 1.473207095849981785e-34 1.074250009050001823e-36 7.516051461162527612e-39 5.058673641383717897e-41 3.282961238689939688e-43 2.058773676981578226e-45 1.250025570625123850e-47 7.361749636401088017e-50 4.212283647057663612e-52 2.345285333788885429e-54 1.272425795285319217e-56 6.735968566335239591e-59 3.483611728341453433e-61 1.762040018295873373e-63 8.726068117794146062e-66 4.235141390544446454e-68 2.016346747693992156e-70 9.425105179418554096e-73 4.328952901394095205e-75 1.955173809451449553e-77 8.689681030319415364e-80 3.803030571439442657e-82 1.639976965493654801e-84 6.972462855033636126e-87 2.924280897581029493e-89 1.210505135237146705e-91 4.948190865821031339e-94 1.998316680652631241e-96 7.976549775711723025e-99 3.148352446632405235e-101 1.229243359337939902e-103 0.000000000000000000e+00
7.789374289526505846e-02 5.919525192431644017e-02 3.099779011470590092e-03 1.360060062670184376e-04 4.650431215526582410e-06 1.283567943181140062e-07 2.958466050611451084e-09 5.847469218796940154e-11 1.011735311213856335e-12 1.557481066253503472e-14 2.161347396949687212e-16 2.733044683083030726e-18 3.177574381398081998e-20 3.422821740171632772e-22 3.438404573845270093e-24 3.239535476405141083e-26 2.876897225772909876e-28 2.418753160361066681e-30 1.932779900903096348e-32 1.473044520250057515e-34 1.074132767938302581e-36 7.515240190289927533e-39 5.058133604365813745e-41 3.282614608666363454e-43 2.058558685434016844e-45 1.249896466373837519e-47 7.360997655076515394e-50 4.211858104091546442e-52 2.345051009478024592e-54 1.272300062901245407e-56 6.735310292802730846e-59 3.483275040015844432e-61 1.761871592661691027e-63 8.725243202867593450e-66 4.234745420295852481e-68 2.016160293665789553e-70 9.424243165382120138e-73 4.328561300189725501e-75 1.954998868014038200e-77 8.688911949377006111e-80 3.802697624398093511e-82 1.639834936224332776e-84 6.971865489714905629e-87 2.924033037435130516e-89 1.210403625128632262e-91 4.947780315526018718e-94 1.998152627475256343e-96 7.975901798428141959e-99 3.148099355391341410e-101 1.229145566690414448e-103 0.000000000000000000e+00
