6.525439304512284378e-02 4.936832745567709679e-02 1.710130687339828526e-03 5.038580492130664964e-05 1.152180969013643430e-06 2.124656516024235329e-08 3.274827694906404536e-10 4.338309883812669810e-12 5.047212062837794745e-14 5.245343595518901952e-16 4.936825684767483151e-18 4.255692214245596919e-20 3.391798181439434903e-22 2.519341871799318180e-24 1.755909658281221285e-26 1.155134176225623053e-28 7.209485352868104395e-31 4.288141742465202168e-33 2.440324768143645372e-35 1.333412724868615055e-37 7.017421896089505954e-40 3.566975964721066132e-42 1.755582714308291496e-44 8.385352396324067393e-47 3.894804981154606342e-49 1.762449032510531006e-51 7.782917046229052421e-54 3.359128848126351893e-56 1.418975796767706567e-58 5.874102570358568162e-61 2.385802157279522051e-63 9.517450759739814483e-66 3.732760302725766345e-68 1.440653196074611170e-70 5.476148742199928137e-73 2.051714110072845212e-75 7.582265879576683506e-78 2.765757402124414919e-80 9.964007791147745843e-83 3.547417955490021564e-85 1.248778624585788804e-87 4.348848729487995250e-90 1.498944765758688183e-92 5.115794882689214051e-95 1.729571261653791783e-97 5.794717510373147813e-100 1.924664269513307759e-102 6.339538243052289796e-105 2.071488426030356591e-107 6.716755095309498925e-110 0.000000000000000000e+00
6.522405212409448927e-02 4.934556818506544845e-02 1.710116367978315377e-03 5.038556844558784829e-05 1.152176458613057990e-06 2.124648925375541495e-08 3.274816644397512056e-10 4.338295828537456283e-12 5.047196223334230920e-14 5.245327567731789247e-16 4.936810950683104627e-18 4.255679783954123978e-20 3.391788473446085346e-22 2.519334799913698527e-24 1.755904821718905264e-26 1.155131052931170338e-28 7.209466212955251771e-31 4.288130562564780817e-33 2.440318519173803006e-35 1.333409370849904178e-37 7.017404555602251593e-40 3.566967304924936087e-42 1.755578526430521819e-44 8.385332739988611565e-47 3.894796008489240233e-49 1.762445041748219481e-51 7.782899722658697854e-54 3.359121497360248983e-56 1.418972743604827278e-58 5.874090141069796885e-61 2.385797192133877124e-63 9.517431275831403418e-66 3.732752784589496367e-68 1.440650340901945579e-70 5.476138061238838882e-73 2.051710171087951367e-75 7.582251548800931611e-78 2.765752255063980228e-80 9.963989530118969838e-83 3.547411551935611317e-85 1.248776403919854273e-87 4.348841109885020056e-90 1.498942177695796165e-92 5.115786176985006140e-95 1.729568360299781108e-97 5.794707926627518268e-100 1.924661130686722878e-102 6.339528046645999516e-105 2.071485139662053502e-107 6.716744582863302569e-110 0.000000000000000000e+00
6.514057290008416767e-02 4.928294802753657028e-02 1.710073409893776795e-03 5.038485901843142392e-05 1.152162927411301880e-06 2.124626153429461316e-08 3.274783492870834099e-10 4.338253662711815703e-12 5.047148704823540707e-14 5.245279484370453106e-16 4.936766748429969053e-18 4.255642493079704553e-20 3.391759349466038085e-22 2.519313584256839932e-24 1.755890312031956627e-26 1.155121683047812190e-28 7.209408793216694777e-31 4.288097022863516082e-33 2.440299772264275372e-35 1.333399308793771546e-37 7.017352534140490142e-40 3.566941325536546590e-42 1.755565962797213038e-44 8.385273770982246997e-47 3.894769090493141907e-49 1.762433069461285201e-51 7.782847751947631836e-54 3.359099445061940251e-56 1.418963584116189764e-58 5.874052853203483747e-61 2.385782296696942340e-63 9.517372824106166005e-66 3.732730230180686433e-68 1.440641775383948648e-70 5.476106018355570491e-73 2.051698354133269342e-75 7.582208556473680722e-78 2.765736813882676906e-80 9.963934747032641823e-83 3.547392341272380576e-85 1.248769741922050679e-87 4.348818251076093604e-90 1.498934413507120113e-92 5.115760059872381076e-95 1.729559656237749862e-97 5.794679175390627603e-100 1.924651714206968236e-102 6.339497457427129450e-105 2.071475280557143328e-107 6.716713045524714683e-110 0.000000000000000000e+00
6.500403209531438464e-02 4.918052204636542968e-02 1.709991899518548738e-03 5.038351244957104021e-05 1.152137243621286011e-06 2.124582929593149956e-08 3.274720567340984489e-10 4.338173626953609518e-12 5.047058509016628444e-14 5.245188216398082273e-16 4.936682847256680797e-18 4.255571710525180006e-20 3.391704068652691531e-22 2.519273314388150824e-24 1.755862770898912209e-26 1.155103897879744751e-28 7.209299803624650786e-31 4.288033360459738744e-33 2.440264188363725399e-35 1.333380209793755232e-37 7.017253791106084965e-40 3.566892013508480673e-42 1.755542115497102802e-44 8.385161840648784877e-47 3.894717996865834901e-49 1.762410344604834261e-51 7.782749105213483369e-54 3.359057587114114938e-56 1.418946198290459296e-58 5.873982076285611892e-61 2.385754023339749117e-63 9.517261875593215566e-66 3.732687419156492643e-68 1.440625516983371086e-70 5.476045197042387843e-73 2.051675924106495972e-75 7.582126951769785900e-78 2.765707504627858415e-80 9.963830762015997989e-83 3.547355877076223818e-85 1.248757096632292587e-87 4.348774862248813653e-90 1.498919676122795609e-92 5.115710486381262494e-95 1.729543134857255565e-97 5.794624602004434979e-100 1.924633840568933577e-102 6.339439395321576335e-105 2.071456566761006763e-107 6.716653183767852856e-110 0.000000000000000000e+00
6.481458127234446254e-02 4.903839988067706934e-02 1.709855705674890626e-03 5.038126006899978720e-05 1.152094282159428499e-06 2.124510628529786231e-08 3.274615310850748129e-10 4.338039749812221740e-12 5.046907636907405945e-14 5.245035550793508223e-16 4.936542504182580518e-18 4.255453311176481466e-20 3.391611599341632487e-22 2.519205954164779110e-24 1.755816702278235170e-26 1.155074148256095909e-28 7.209117494409228844e-31 4.287926870976972081e-33 2.440204666389998798e-35 1.333348262469763243e-37 7.017088621394991071e-40 3.566809528146359949e-42 1.755502225563120961e-44 8.384974612141239966e-47 3.894632531336014251e-49 1.762372332188616810e-51 7.782584096411420745e-54 3.358987570290883712e-56 1.418917116585722761e-58 5.873863685949863964e-61 2.385706729774907695e-63 9.517076289161933011e-66 3.732615808044953500e-68 1.440598321130867996e-70 5.475943459624905586e-73 2.051638404803135642e-75 7.581990449389898679e-78 2.765658478243993472e-80 9.963656823442738838e-83 3.547294882413572838e-85 1.248735944506267755e-87 4.348702284548803948e-90 1.498895024486799629e-92 5.115627563403712898e-95 1.729515499074978133e-97 5.794533315542405816e-100 1.924603942821040278e-102 6.339342273159927207e-105 2.071425263650513912e-107 6.716553051258741556e-110 0.000000000000000000e+00
6.457247619452527454e-02 4.885676779966823674e-02 1.709642615097130714e-03 5.037772882763617101e-05 1.152026925725216575e-06 2.124397271672496440e-08 3.274450284481885215e-10 4.337829850183912603e-12 5.046671091386065275e-14 5.244796193112602009e-16 4.936322466290350605e-18 4.255267677791748628e-20 3.391466620494547113e-22 2.519100342772312806e-24 1.755744473099641132e-26 1.155027504968996313e-28 7.208831658693643247e-31 4.287759910075293151e-33 2.440111344059729920e-35 1.333298173405415931e-37 7.016829657618286855e-40 3.566680202198490156e-42 1.755439683490105853e-44 8.384681062809465426e-47 3.894498532732559178e-49 1.762312733745175757e-51 7.782325384331569488e-54 3.358877793090923777e-56 1.418871520269699376e-58 5.873678065299416685e-61 2.385632579591577032e-63 9.516785313586719554e-66 3.732503531028698557e-68 1.440555681517820262e-70 5.475783948339983043e-73 2.051579579307710114e-75 7.581776430961430293e-78 2.765581611068027485e-80 9.963384109663489422e-83 3.547199250438985425e-85 1.248702780619555480e-87 4.348588491769666239e-90 1.498856373787850671e-92 5.115497550459328554e-95 1.729472169586130002e-97 5.794390189628143206e-100 1.924557066829580682e-102 6.339189997524200846e-105 2.071376184203177291e-107 6.716396055704549979e-110 0.000000000000000000e+00
6.427810394661279125e-02 4.863590908985596095e-02 1.709324519585493684e-03 5.037244148570010780e-05 1.151926066830310653e-06 2.124227530070133928e-08 3.274203171134986287e-10 4.337515541852161244e-12 5.046316882151491048e-14 5.244437772303179485e-16 4.935992975035670155e-18 4.254989704552515268e-20 3.391249524413505088e-22 2.518942196662311746e-24 1.755636314563661710e-26 1.154957659597072705e-28 7.208403637447955127e-31 4.287509896292425749e-33 2.439971599447858801e-35 1.333223167970171706e-37 7.016441874277357542e-40 3.566486543904209680e-42 1.755346030208035854e-44 8.384241488688519126e-47 3.894297876997870716e-49 1.762223488209892719e-51 7.781937976353849855e-54 3.358713407303661748e-56 1.418803242059285119e-58 5.873400107466925070e-61 2.385521543261125849e-63 9.516349591428389418e-66 3.732335401418221401e-68 1.440491830646798915e-70 5.475545087362001325e-73 2.051491490729180740e-75 7.581455947672180605e-78 2.765466505760591198e-80 9.962975732258838745e-83 3.547056045518536228e-85 1.248653119051344431e-87 4.348418091650009183e-90 1.498798495893471316e-92 5.115302861134077971e-95 1.729407285337074342e-97 5.794175863974315641e-100 1.924486871775641954e-102 6.338961970339617828e-105 2.071302689503123208e-107 6.716160960450055302e-110 0.000000000000000000e+00
6.393199938362172097e-02 4.837621645107915286e-02 1.708867653451433136e-03 5.036481693502005294e-05 1.151780611293767967e-06 2.123982729290084132e-08 3.273846782041778863e-10 4.337062241310333759e-12 5.045806034175066464e-14 5.243920849000870652e-16 4.935517773672570848e-18 4.254588803182279738e-20 3.390936421417596651e-22 2.518714112890627045e-24 1.755480324380772987e-26 1.154856925924317320e-28 7.207786328024313961e-31 4.287149315938946007e-33 2.439770053674673245e-35 1.333114991735855794e-37 7.015882594957752164e-40 3.566207240523222181e-42 1.755210958758912195e-44 8.383607512232205998e-47 3.894008480656891276e-49 1.762094773437328714e-51 7.781379234917654182e-54 3.358476320707847445e-56 1.418704767222508422e-58 5.872999220025452424e-61 2.385361399869927764e-63 9.515721165722009491e-66 3.732092914190379147e-68 1.440399740780040100e-70 5.475200586294252696e-73 2.051364443468118030e-75 7.580993724808221651e-78 2.765300492910529157e-80 9.962386741644494336e-83 3.546849505165485337e-85 1.248581493545599293e-87 4.348172328108309954e-90 1.498715020097906370e-92 5.115022065559524296e-95 1.729313704339681961e-97 5.793866747034333165e-100 1.924385631011347381e-102 6.338633091617338954e-105 2.071196689612922333e-107 6.715821887228475856e-110 0.000000000000000000e+00
6.353484534456105282e-02 4.807819222826428818e-02 1.708232879373994479e-03 5.035417071275969650e-05 1.151577483863062696e-06 2.123640857305112757e-08 3.273349067241695592e-10 4.336429180346622304e-12 5.045092601317258190e-14 5.243198928875650236e-16 4.934854119199586734e-18 4.254028912790314488e-20 3.390499147366941856e-22 2.518395574488285853e-24 1.755262470373849483e-26 1.154716242222865195e-28 7.206924197889129009e-31 4.286645730974080612e-33 2.439488575228968328e-35 1.332963912755703524e-37 7.015101503903388533e-40 3.565817164013956052e-42 1.755022316994722347e-44 8.382722094755701496e-47 3.893604306398490740e-49 1.761915008640907616e-51 7.780598887931136998e-54 3.358145201413399750e-56 1.418567235351514163e-58 5.872439332085434609e-61 2.385137739907345093e-63 9.514843490737320762e-66 3.731754250072752892e-68 1.440271125465507048e-70 5.474719445786463518e-73 2.051187005255542176e-75 7.580348169055250835e-78 2.765068633616550962e-80 9.961564136089909963e-83 3.546561043154748048e-85 1.248481458574874395e-87 4.347829084838796942e-90 1.498598434325521945e-92 5.114629894401894328e-95 1.729183004981634507e-97 5.793435020268930124e-100 1.924244233437550337e-102 6.338173763867574189e-105 2.071048644976377416e-107 6.715348320587613938e-110 0.000000000000000000e+00
6.308745549951588760e-02 4.774243562973216892e-02 1.707376020380992065e-03 5.033971577412046927e-05 1.151301636761800149e-06 2.123176576491573577e-08 3.272673131521265710e-10 4.335569425191928060e-12 5.044123687045620512e-14 5.242218482939272946e-16 4.933952800536635597e-18 4.253268514849844124e-20 3.389905275111182237e-22 2.517962958633859055e-24 1.754966595959717871e-26 1.154525174726529433e-28 7.205753305518433274e-31 4.285961790989887024e-33 2.439106286546397625e-35 1.332758725032295930e-37 7.014040663628688497e-40 3.565287379674206276e-42 1.754766111682888156e-44 8.381519555369417841e-47 3.893055371568663843e-49 1.761670858105400059e-51 7.779539044611178202e-54 3.357695484468486658e-56 1.418380443060565111e-58 5.871678905094376020e-61 2.384833969508319784e-63 9.513651448353375650e-66 3.731294281759026184e-68 1.440096441859192830e-70 5.474065966083361102e-73 2.050946010255574689e-75 7.579471379609612555e-78 2.764753723415947616e-80 9.960446875442717890e-83 3.546169254262468672e-85 1.248345590959222976e-87 4.347362890783668448e-90 1.498440086962148711e-92 5.114097244932697103e-95 1.729005488020465210e-97 5.792848644639121858e-100 1.924052185600449852e-102 6.337549898815575615e-105 2.070847568553334066e-107 6.714705114625728828e-110 0.000000000000000000e+00
