1.031691339314271538e-01 1.022400034602503338e-01 9.945261204671991540e-02 9.381965341634797284e-02 8.306110469307076416e-02 6.150252898083404668e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.031571443403014737e-01 1.022280141816356569e-01 9.944062370563822029e-02 9.380766758580763587e-02 8.304912708055459114e-02 6.149060670768315140e-02 1.577250311694486869e-05 4.064585098739474118e-06 1.713739130653067338e-06 8.137796261008906685e-07 4.023275186238730379e-07 2.008393615476545273e-07 9.968276053353117373e-08 4.875538859199103576e-08 2.336805110523059979e-08 1.093480419743457917e-08 4.983072619049386180e-09 2.207682642233877081e-09 9.497910693482014209e-10 3.965036079885771942e-10 1.605466247335547987e-10 6.303726516224091847e-11 2.400044663645156883e-11 8.861547908629908223e-12 3.173628849293169947e-12 1.102762315047408679e-12 3.719089613240191582e-13 1.217840068710484080e-13 3.873715720268026047e-14 1.197415761485271823e-14 3.598697593201268869e-15 1.052051995310752074e-15 2.993171381286940611e-16 8.291643051677784986e-17 2.237566932719769118e-17 5.885024760320648478e-18 1.509265114393189096e-18 3.776008933216082326e-19 9.220459957616004487e-20 2.198478981645019108e-20 5.120781005450329616e-21 1.165692406671713062e-21 2.594483627075342702e-22 5.648302500435395980e-23 1.203265144576776120e-23 2.509301798326763228e-24 5.124593544319651530e-25 1.025246187237048135e-25 2.007983644737629014e-26 3.732331600710046662e-27 0.000000000000000000e+00
1.031251759669444407e-01 1.021960467458116334e-01 9.940865908241315607e-02 9.377571049420661831e-02 8.301719464302606544e-02 6.145884028825047279e-02 5.777998739343065973e-05 1.490335796597123444e-05 6.283661405700689524e-06 2.983835679807342319e-06 1.475189595335946531e-06 7.364053589208878779e-07 3.655006624880752104e-07 1.787683932577024678e-07 8.568220022267638242e-08 4.009397623067839903e-08 1.827112694610131106e-08 8.094774644571533748e-09 3.482540710468256512e-09 1.453835483323297727e-09 5.886664718798631574e-10 2.311348779404666925e-10 8.800096726192945745e-11 3.249209482179434464e-11 1.163655047835227505e-11 4.043431024849389771e-12 1.363655805720153528e-12 4.465379577877698201e-13 1.420351614112444234e-13 4.390491024336205624e-14 1.319512402828591628e-14 3.857494609076792386e-15 1.097487816303959082e-15 3.040245969522106176e-16 8.204349617427119910e-17 2.157825982423850822e-17 5.533929951533769059e-18 1.384526067437439689e-18 3.380809577627129121e-19 8.061028226741167750e-20 1.877605407047940871e-20 4.274172950578315052e-21 9.513034207906310648e-22 2.071028483165059370e-22 4.411938608499932779e-23 9.200703215861362083e-24 1.879003328254768239e-24 3.759207401652529081e-25 7.362550647966231081e-26 1.368511168842666632e-26 0.000000000000000000e+00
1.030732401520101232e-01 1.021441127775525592e-01 9.935673065417989502e-02 9.372379690113820383e-02 8.296532961130821671e-02 6.140730210523057814e-02 1.258806710529025165e-04 3.251623271286628911e-05 1.370975434501395094e-05 6.510164382830083517e-06 3.218584798530150404e-06 1.606697394131411316e-06 7.974534446872136953e-07 3.900388979330735876e-07 1.869423957007671234e-07 8.747749330922006926e-08 3.986415307637010976e-08 1.766127178611198401e-08 7.598247165104916678e-09 3.171994911617230408e-09 1.284359258749921966e-09 5.042927294996813414e-10 1.920015211356429139e-10 7.089162591683088805e-11 2.538875964655636830e-11 8.822004328914382888e-12 2.975239932020903567e-12 9.742616576398686870e-13 3.098939510569998145e-13 9.579223898940809291e-14 2.878927366272798617e-14 8.416326201347588135e-15 2.394511570415324268e-15 6.633243713596649784e-16 1.790034461663828103e-16 4.707969618752911098e-17 1.207399221084824179e-17 3.020774948759717486e-18 7.376289349465668910e-19 1.758764441633366436e-19 4.096581148588700039e-20 9.325439881345356569e-21 2.075564785612617762e-21 4.518593855210462002e-22 9.626018597304127196e-23 2.007420051795118475e-23 4.099631160215204124e-24 8.201882122996672285e-25 1.606369803728418735e-25 2.985833474662382754e-26 0.000000000000000000e+00
1.030013584597803539e-01 1.020722343028287044e-01 9.928486183197381132e-02 9.365195392653719031e-02 8.289357124508361929e-02 6.133611241533420966e-02 2.198449989767786771e-04 5.690286887691330781e-05 2.399196833815825554e-05 1.139275071581177906e-05 5.632507437317895326e-06 2.811713090068592683e-06 1.395540068907667056e-06 6.825664412425161841e-07 3.271484322151742059e-07 1.530852648366523753e-07 6.976211163653872703e-08 3.090715728800887114e-08 1.329690344387471735e-08 5.550979053052728561e-09 2.247623861603649645e-09 8.825103872010228107e-10 3.360019463055527136e-10 1.240600822709651542e-10 4.443023552148554359e-11 1.543847506996141333e-11 5.206658950476260698e-12 1.704954330828478369e-12 5.423132813932084853e-13 1.676360687374809497e-13 5.038112406646165293e-14 1.472854025302177909e-14 4.190386555539331251e-15 1.160815245128019765e-15 3.132553826573053521e-16 8.238929805676366417e-17 2.112944274713886442e-17 5.286345257172771708e-18 1.290847976140305235e-18 3.077831435697391652e-19 7.169002260620083564e-20 1.631948624091623365e-20 3.632230912272081888e-21 7.907523010513760413e-22 1.684549797766338846e-22 3.512977885867320975e-23 7.174339824193390632e-24 1.435326430800026183e-24 2.811141399685467969e-25 5.225197884610771377e-26 0.000000000000000000e+00
1.029095624771127759e-01 1.019804435477420362e-01 9.919308675962980326e-02 9.356022084940514294e-02 8.280197562963872993e-02 6.124543843776246443e-02 3.393568353261073515e-04 8.806238727588671853e-05 3.713017474681803428e-05 1.763155573342244003e-05 8.716942755130544410e-06 4.351446282837971737e-06 2.159757843014509802e-06 1.056349826828939963e-06 5.062997773552548948e-07 2.369170558943980677e-07 1.079649005306739985e-07 4.783238764231683190e-08 2.057849142313989639e-08 8.590780543914606926e-09 3.478457366555971553e-09 1.365786729201468382e-09 5.200018228260956546e-10 1.919973110960111264e-10 6.876092408416754713e-11 2.389282468898625156e-11 8.057906664406047522e-12 2.638613966206746239e-12 8.392925177855803003e-13 2.594362047112205384e-13 7.797061707777526452e-14 2.279411985990929335e-14 6.485107987744057933e-15 1.796495899416116962e-15 4.847989513200055879e-16 1.275069726186991884e-16 3.270025784668230744e-17 8.181231080280415582e-18 1.997736642247856093e-18 4.763300383772395887e-19 1.109486079669542594e-19 2.525629398687820592e-20 5.621297794801457770e-21 1.223780724775006025e-21 2.607035825268703677e-22 5.436739974218168690e-23 1.110312147338558199e-23 2.221333828631662732e-24 4.350566788792028769e-25 8.086598712393566409e-26 0.000000000000000000e+00
1.027978903478603684e-01 1.018687794729218610e-01 9.908144684810626934e-02 9.344864564179093669e-02 8.269061220597931361e-02 6.113548991395446885e-02 4.840151014942846225e-04 1.259929820037647180e-04 5.312410790279462470e-05 2.522649900162953255e-05 1.247186027493358327e-05 6.225884241992289655e-06 3.090101206865742843e-06 1.511386583820383361e-06 7.243953315168530512e-07 3.389723812976789083e-07 1.544723088967556745e-07 6.843687299065642772e-08 2.944297367155407357e-08 1.229138417567732060e-08 4.976853755462673664e-09 1.954119438520951286e-09 7.440002833695396862e-10 2.747029968333587627e-10 9.838071376738586356e-11 3.418501485544606338e-11 1.152897027559542025e-11 3.775236410084394237e-12 1.200830349502201903e-12 3.711922446323367970e-13 1.115576325732905300e-13 3.261303010920577299e-14 9.278665986610436358e-15 2.570363610375932021e-15 6.936334203506587972e-16 1.824325281829457054e-16 4.678638853270787060e-17 1.170542020700674543e-17 2.858291961054406741e-18 6.815164220155156984e-19 1.587414034474373290e-19 3.613582585561226365e-20 8.042757159537338998e-21 1.750942859577188003e-21 3.730056122010625042e-22 7.778698366167294954e-23 1.588595990151610589e-23 3.178207169343563333e-24 6.224639643119300462e-25 1.157002421391001722e-25 0.000000000000000000e+00
1.026663831381188080e-01 1.017372841387295807e-01 9.894998714056191247e-02 9.331728133325981056e-02 8.255956012849684222e-02 6.100651424249192017e-02 6.533358467793548650e-04 1.706914337335218863e-04 7.197329102221668444e-05 3.417743615916202503e-05 1.689720529651045797e-05 8.435004118795294092e-06 4.186560181035933834e-06 2.047672277452252086e-06 9.814331211090243766e-07 4.592503702267990588e-07 2.092839582750660514e-07 9.272045205320132970e-08 3.989028300648088340e-08 1.665276265172510327e-08 6.742802226816337878e-09 2.647504356588265638e-09 1.007995771235141965e-09 3.721765731107380874e-10 1.332894043275679988e-10 4.631497677273853423e-11 1.561982681349160687e-11 5.114814207314849532e-12 1.626924424008733924e-12 5.029034664816850596e-13 1.511419549525522838e-13 4.418520833853125486e-14 1.257104281851305748e-14 3.482413489176162859e-15 9.397574762892245021e-16 2.471656206987279072e-16 6.338774690046297997e-17 1.585889072060199434e-17 3.872508597953075550e-18 9.233410263141271474e-19 2.150681144796080398e-19 4.895801496542229909e-20 1.089659415669690608e-20 2.372235479950338555e-21 5.053603831350963901e-22 1.053883879162959739e-22 2.152282602114531458e-23 4.305940644070300250e-24 8.433348605137989706e-25 1.567545331054600344e-25 0.000000000000000000e+00
1.025150845247893988e-01 1.015860023937515677e-01 9.879875600063808827e-02 9.316618569817675111e-02 8.240890794119461182e-02 6.085879469224055038e-02 8.467547361386044101e-04 2.221525308051570545e-04 9.367694607726365194e-05 4.448413160725396066e-05 2.199288854674309916e-05 1.097876862280218734e-05 5.449118478459479333e-06 2.665199669883661914e-06 1.277409925090017097e-06 5.977496014399488574e-07 2.723992309909647463e-07 1.206828616090087694e-07 5.192030978069272491e-08 2.167487142186464269e-08 8.776285151713737285e-09 3.445934696288808852e-09 1.311985745764553221e-09 4.844171155637815301e-10 1.734866689513051922e-10 6.028259815933147596e-11 2.033043878831936689e-11 6.657335190502748456e-12 2.117570901780671813e-12 6.545686918660874307e-13 1.967232323382941943e-13 5.751055227784033319e-14 1.636220954074693982e-14 4.532637556849977307e-15 1.223168975462923598e-15 3.217056886473933971e-16 8.250418948228637200e-17 2.064160685115783924e-17 5.040377846433681444e-18 1.201801781516217038e-18 2.799282603045542937e-19 6.372275215995835866e-20 1.418278455023020734e-20 3.087653321604366599e-21 6.577667762694800463e-22 1.371713796066739245e-22 2.801367235920878022e-23 5.604524772271451080e-24 1.097667513843706506e-24 2.040285160028933417e-25 0.000000000000000000e+00
1.023440441000765949e-01 1.014149851791887325e-01 9.862780841652511732e-02 9.299542455823550657e-02 8.223875686337835111e-02 6.069265199908511349e-02 1.063629936291669376e-03 2.803684058045711764e-04 1.182338876977025676e-04 5.614622633492060073e-05 2.775877398453504674e-05 1.385712092726070749e-05 6.877751279172052306e-06 3.363957731276215309e-06 1.612320834859712166e-06 7.544679090785618730e-07 3.438171857565356000e-07 1.523237005295044672e-07 6.553288690007251455e-08 2.735764259491387264e-08 1.107727566500354907e-08 4.349400114555085697e-09 1.655966335178473451e-09 6.114232155277379171e-10 2.189720095983679123e-10 7.608770790617524328e-11 2.566074906832384018e-11 8.402780817398770717e-12 2.672763931653618156e-12 8.261861249972799785e-13 2.483009284942697457e-13 7.258890607474961114e-14 2.065212204665384180e-14 5.721023654008969187e-15 1.543864651063869212e-15 4.060518763136019782e-16 1.041354976434359275e-16 2.605351408781773410e-17 6.361886438378589979e-18 1.516895533455747256e-18 3.533211082789745531e-19 8.042987109249290640e-20 1.790129140607202772e-20 3.897188362124703817e-21 8.302230862347716327e-22 1.731356038102176210e-22 3.535842657002814822e-23 7.073945106256422536e-24 1.385459099480215721e-24 2.575216665684054142e-25 0.000000000000000000e+00
