1.097240306498714624e-02 1.097240261511930361e-02 1.097240126551577051e-02 1.097221214564844498e-02 1.096333806680604810e-02 1.064382613622297247e-02 3.978690113256839567e-04 1.342823896544138741e-05 3.621985317542033432e-07 8.007749355039999872e-09 1.494872782989452815e-10 2.414715921546183390e-12 3.441832702603052751e-14 4.397567181106044421e-16 5.101793788828384382e-18 5.432002161607548810e-20 5.355834133856663563e-22 4.927741107532838408e-24 4.258729207761268379e-26 3.476976802380361229e-28 2.695118396622458183e-30 1.992098307626107747e-32 1.409554506917944048e-34 9.580410666856692389e-37 6.274063302860709460e-39 3.969794964942516970e-41 2.432833898200969644e-43 1.447262042130097024e-45 8.374227190969146388e-48 4.721676045522962239e-50 2.598487065321317850e-52 1.397890340283840173e-54 7.361263199248505008e-57 3.799323135197963947e-59 1.924143597826568980e-61 9.572122723404365923e-64 4.682138853202691174e-66 2.253919813733531269e-68 1.068695585472135600e-70 4.994906485331692266e-73 2.302876148520849182e-75 1.048029844695772718e-77 4.710927462205024200e-80 2.092764582293099041e-82 9.192851653012508061e-85 3.994987405218063201e-87 1.718387729160946567e-89 7.319136909620472642e-92 3.088230049250423799e-94 8.742651211481199939e-97 -1.017753148134832971e-94
1.096048315938187925e-02 1.096048270952207533e-02 1.096048135994266877e-02 1.096029224296930782e-02 1.095141832788356327e-02 1.063191700283310122e-02 3.978560016276053114e-04 1.342799228264991967e-05 3.621929977577687062e-07 8.007637837475242279e-09 1.494853133068082631e-10 2.414685457185706149e-12 3.441790649803451345e-14 4.397514872816324299e-16 5.101734520728319926e-18 5.431940406726701053e-20 5.355774469782374586e-22 4.927687271367242274e-24 4.258683552748665845e-26 3.476940213043875569e-28 2.695090549128546565e-30 1.992078093553118850e-32 1.409540458753779187e-34 9.580316874980694429e-37 6.274002961291539379e-39 3.969757453509077077e-41 2.432811310211640399e-43 1.447248837529598387e-45 8.374152101010932507e-48 4.721634431338823196e-50 2.598464552704245075e-52 1.397878433514281159e-54 7.361201547321118942e-57 3.799291843101378293e-59 1.924128010810212958e-61 9.572046446014597865e-64 4.682102145214211201e-66 2.253902425655370972e-68 1.068687471506024202e-70 4.994869156646535419e-73 2.302859205423110130e-75 1.048022252385270594e-77 4.710893853157058677e-80 2.092749876409676412e-82 9.192788015482390745e-85 3.994960156759220227e-87 1.718376179161741634e-89 7.319088422625417222e-92 3.088209881868610113e-94 8.742594926277213490e-97 -1.017746500721166934e-94
1.092872384258606819e-02 1.092872339275039080e-02 1.092872204324336731e-02 1.092853293495190357e-02 1.091965951113611083e-02 1.060019000268348603e-02 3.978169725333694298e-04 1.342725223427551643e-05 3.621763957684649539e-07 8.007303284780966193e-09 1.494794183303972597e-10 2.414594064104274425e-12 3.441664491404646496e-14 4.397357947947163439e-16 5.101556716428125789e-18 5.431755142084156579e-20 5.355595477559507653e-22 4.927525762870453873e-24 4.258546587710858246e-26 3.476830445034419486e-28 2.695007006646812412e-30 1.992017451334151063e-32 1.409498314261284176e-34 9.580035499352698879e-37 6.273821936584027831e-39 3.969644919208758924e-41 2.432743546243653460e-43 1.447209223728102167e-45 8.373926831136288433e-48 4.721509588786406065e-50 2.598397014853027120e-52 1.397842713205603829e-54 7.361016591538959614e-57 3.799197966811621772e-59 1.924081249761144892e-61 9.571817613845292342e-64 4.681992021248770755e-66 2.253850261420890490e-68 1.068663129607689846e-70 4.994757170591064879e-73 2.302808376129891993e-75 1.047999475453763456e-77 4.710793026013163608e-80 2.092705758759408817e-82 9.192597102892042226e-85 3.994878411382691750e-87 1.718341529164127882e-89 7.318942961640252322e-92 3.088149379723167990e-94 8.742426070665248948e-97 -1.017726558480168957e-94
1.087721151905390003e-02 1.087721106926577315e-02 1.087720971990140117e-02 1.087702062871029850e-02 1.086814817250847040e-02 1.054874126508302708e-02 3.977401789890100793e-04 1.342579462128160895e-05 3.621436954540198197e-07 8.006644325690978402e-09 1.494678071353450844e-10 2.414414049100151817e-12 3.441415999688883109e-14 4.397048855926228151e-16 5.101206498398488491e-18 5.431390229388604170e-20 5.355242919407050127e-22 4.927207642022313801e-24 4.258276809652054237e-26 3.476614236500209262e-28 2.694842454121757544e-30 1.991898005118913690e-32 1.409415302760751193e-34 9.579481277000961695e-37 6.273465374191914600e-39 3.969423261564555984e-41 2.432610072223305535e-43 1.447131196793218179e-45 8.373483119055435486e-48 4.721263687453604361e-50 2.598263986079430179e-52 1.397772355178353840e-54 7.360652285421878260e-57 3.799013059295429462e-59 1.923989144807354984e-61 9.571366884417750743e-64 4.681775110652781206e-66 2.253747513781547323e-68 1.068615183479274096e-70 4.994536592115388679e-73 2.302708257860045338e-75 1.047954611808273106e-77 4.710594427091123471e-80 2.092618860341316663e-82 9.192221062808360646e-85 3.994717397678803626e-87 1.718273279122505412e-89 7.318656447339313032e-92 3.088030208712961869e-94 8.742093475899994052e-97 -1.017687278269787464e-94
1.080611941455501997e-02 1.080611896484977297e-02 1.080611761573403370e-02 1.080592855433450822e-02 1.079705778374853362e-02 1.047775960453827676e-02 3.976067931069984253e-04 1.342325540672736678e-05 3.620867261707845172e-07 8.005496293046726981e-09 1.494475780733162449e-10 2.414100425103301677e-12 3.440983073675447235e-14 4.396510350040018085e-16 5.100596340993327727e-18 5.430754469707445648e-20 5.354628683320106949e-22 4.926653402858091786e-24 4.257806794144830334e-26 3.476237551043263479e-28 2.694555765132390021e-30 1.991689901667110346e-32 1.409270677028482672e-34 9.578515689247880894e-37 6.272844156747951211e-39 3.969037080293699734e-41 2.432377527968755934e-43 1.446995254751600927e-45 8.372710063233862523e-48 4.720835266368755148e-50 2.598032216792175116e-52 1.397649773860086556e-54 7.360017572376078418e-57 3.798690903576222261e-59 1.923828674538030127e-61 9.570581598499253797e-64 4.681397196670786499e-66 2.253568500879226966e-68 1.068531648896712326e-70 4.994152286997880271e-73 2.302533825667615736e-75 1.047876447565696346e-77 4.710248415455046778e-80 2.092467460320602142e-82 9.191565901192696003e-85 3.994436868926955296e-87 1.718154369311744409e-89 7.318157262606861919e-92 3.087822580757335630e-94 8.741514006070537200e-97 -1.017618841577684577e-94
1.071573004637444218e-02 1.071572959680388085e-02 1.071572824809219858e-02 1.071553923508649156e-02 1.070667120221495232e-02 1.038754868839072629e-02 3.973912684624051153e-04 1.341913129532190609e-05 3.619941843657351264e-07 8.003631347816859448e-09 1.494147160735139574e-10 2.413590940316849832e-12 3.440279777728293116e-14 4.395635533941400026e-16 5.099605121750667494e-18 5.429721655672077300e-20 5.353630832429244151e-22 4.925753017110560719e-24 4.257043231626287825e-26 3.475625606263057695e-28 2.694090023217081529e-30 1.991351825547268867e-32 1.409035723669962629e-34 9.576947029732493205e-37 6.271834947052001207e-39 3.968409701560882971e-41 2.431999742721952631e-43 1.446774406510563949e-45 8.371454172747918035e-48 4.720139261154605161e-50 2.597655687935596230e-52 1.397450629792181606e-54 7.358986423908316428e-57 3.798167531805696002e-59 1.923567975345781407e-61 9.569305825068723758e-64 4.680783237732166980e-66 2.253277676166638140e-68 1.068395938264940784e-70 4.993527942469730118e-73 2.302250441656336393e-75 1.047749461117803406e-77 4.709686280633627170e-80 2.092221493663599886e-82 9.190501514943270501e-85 3.993981116822489382e-87 1.717961186060098480e-89 7.317346276253770012e-92 3.087485263518737027e-94 8.740572584847123688e-97 -1.017507657726449311e-94
1.060643575200848586e-02 1.060643530264549113e-02 1.060643395455650867e-02 1.060624501608855783e-02 1.059738119881253188e-02 1.027852715376077405e-02 3.970618359153221355e-04 1.341278085736069802e-05 3.618516480871570137e-07 8.000758722320362875e-09 1.493640965487150683e-10 2.412806135375866312e-12 3.439196417283738484e-14 4.394287952874157943e-16 5.098078222020508927e-18 5.428130673880755027e-20 5.352093701821681615e-22 4.924366019817050038e-24 4.255866998596054112e-26 3.474682929747683440e-28 2.693372563704609252e-30 1.990831028951081909e-32 1.408673783468194285e-34 9.574530537846302772e-37 6.270280272398758285e-39 3.967443229478251115e-41 2.431417765617196504e-43 1.446434189359455237e-45 8.369519465086124206e-48 4.719067057296279922e-50 2.597075639314098984e-52 1.397143844356109385e-54 7.357397914591752553e-57 3.797361262677263616e-59 1.923166359753694368e-61 9.567340449528201699e-64 4.679837409210561814e-66 2.252829647868827076e-68 1.068186869554190244e-70 4.992566107675818457e-73 2.301813873056521456e-75 1.047553831105931992e-77 4.708820277379888465e-80 2.091842566116095288e-82 9.188861755737451375e-85 3.993278998406376069e-87 1.717663572996206161e-89 7.316096889545701892e-92 3.086965599476941247e-94 8.739122247954099894e-97 -1.017336370161708361e-94
1.047871377915208894e-02 1.047871333009526597e-02 1.047871198292479530e-02 1.047852315429731278e-02 1.046966554665282670e-02 1.015120318390160675e-02 3.965811222135682754e-04 1.340342648949420997e-05 3.616416026998600616e-07 7.996525151575289787e-09 1.492894923236715083e-10 2.411649444741288329e-12 3.437599673189495184e-14 4.392301755507709083e-16 5.095827705485139377e-18 5.425785686571054420e-20 5.349828070313972006e-22 4.922321661198928106e-24 4.254133283933556812e-26 3.473293458412774342e-28 2.692315047931177589e-30 1.990063384590851073e-32 1.408140287486675567e-34 9.570968635483732223e-37 6.267988674198904646e-39 3.966018637481778919e-41 2.430559919741988097e-43 1.445932700022907972e-45 8.366667639682733374e-48 4.717486584658020978e-50 2.596220619850480131e-52 1.396691625903619405e-54 7.355056355085940472e-57 3.796172767813279140e-59 1.922574348935511562e-61 9.564443330229643139e-64 4.678443177524377415e-66 2.252169213517143577e-68 1.067878682157325906e-70 4.991148265472524316e-73 2.301170324302723333e-75 1.047265450572265912e-77 4.707543687353532815e-80 2.091283980783024098e-82 9.186444543323380964e-85 3.992243983853705687e-87 1.717224851007743990e-89 7.314255118771371867e-92 3.086199539778085339e-94 8.736984236288699652e-97 -1.017083867610976888e-94
1.033308790526468561e-02 1.033308745664306139e-02 1.033308611077818698e-02 1.033289743804762656e-02 1.032404863849122056e-02 1.000613552023346849e-02 3.959068818267489514e-04 1.339015756081554908e-05 3.613434829825769163e-07 7.990515580288859728e-09 1.491835849940815134e-10 2.410007362953503628e-12 3.435332821993228139e-14 4.389481959325646325e-16 5.092632610920482809e-18 5.422456429559221763e-20 5.346611442162925227e-22 4.919419155752823176e-24 4.251671796070007102e-26 3.471320701429675915e-28 2.690813584967788171e-30 1.988973472461004759e-32 1.407382816285918258e-34 9.565911315369500581e-37 6.264734953397596056e-39 3.963995918215213925e-41 2.429341890813984110e-43 1.445220645598801572e-45 8.362618362576406073e-48 4.715242472527536771e-50 2.595006570030354903e-52 1.396049512621650006e-54 7.351731510350614815e-57 3.794485180671955029e-59 1.921733726065023868e-61 9.560329555260515200e-64 4.676463421701764190e-66 2.251231416604331781e-68 1.067441062905085157e-70 4.989134950219114921e-73 2.300256489660869990e-75 1.046855950176909954e-77 4.705730920320184130e-80 2.090490781736943144e-82 9.183012051395828941e-85 3.990774234880291791e-87 1.716601850987905746e-89 7.311639730714850213e-92 3.085111699772318331e-94 8.733948148706593798e-97 -1.016725302392497158e-94
1.017009678999074469e-02 1.017009634196845876e-02 1.017009499790159921e-02 1.016990653943909695e-02 1.016106983595432660e-02 9.843901120733957941e-03 3.949928331716218524e-04 1.337193513146151468e-05 3.609337377995308566e-07 7.982254250909318744e-09 1.490379824154653904e-10 2.407749700653553002e-12 3.432216075211601824e-14 4.385604859383960792e-16 5.088239403139626303e-18 5.417878671180138840e-20 5.342188481024441533e-22 4.915428065974055587e-24 4.248287082145679918e-26 3.468607991230759514e-28 2.688748919157425853e-30 1.987474713509408144e-32 1.406341191159293649e-34 9.558956739376312666e-37 6.260260548613963432e-39 3.961214314476140480e-41 2.427666863820617673e-43 1.444241422048859972e-45 8.357049705052443158e-48 4.712156288535569400e-50 2.593336948949796313e-52 1.395166438588967224e-54 7.347158935929355919e-57 3.792164264384451545e-59 1.920577618534758334e-61 9.554671838193083291e-64 4.673740620735988045e-66 2.249941633902691620e-68 1.066839186162097828e-70 4.986365929327054230e-73 2.298999634342712566e-75 1.046292733983064013e-77 4.703237670135335540e-80 2.089399821235214397e-82 9.178290994105732757e-85 3.988752725600634079e-87 1.715744964312408355e-89 7.308042451482058553e-92 3.083615444624611625e-94 8.729772177542689960e-97 -1.016232118638146943e-94
