1.294522124153873743e-01 1.001422679316371356e-01 1.221243448038637595e-02 1.337289341891629126e-03 1.172000285844021142e-04 8.408394259354896077e-06 5.074976709480119039e-07 2.636180267658809839e-08 1.200178885205574629e-09 4.859593755612376795e-11 1.770961033240257490e-12 5.866063664860451453e-14 1.780718537684443705e-15 4.988797293620840000e-17 1.297659416643346684e-18 3.150334329563548336e-20 7.170817237732885492e-22 1.536558979467060995e-23 3.110691015172601803e-25 5.968794376554655776e-27 1.088665818890199479e-28 1.892421486725346446e-30 3.142612249884634262e-32 4.996413870716243214e-34 7.620573031041000932e-36 1.117060587495494782e-37 1.576388416094793877e-39 2.145016903094630507e-41 2.818477621533222039e-43 3.581022814638495120e-45 4.405159041842395517e-47 5.252866822207666295e-49 6.078521406161355178e-51 6.833194918797650340e-53 7.469733482779049557e-55 7.947834822804145045e-57 8.238342093529683598e-59 8.326117375120941655e-61 8.211124124171260419e-63 7.907667179371453360e-65 7.442040553016526987e-67 6.849057976138012152e-69 6.168054461099476305e-71 5.438943515591255925e-73 4.698813979448476909e-75 3.979388816355708657e-77 3.305486589068120815e-79 2.694460861065675348e-81 2.156468110172355236e-83 1.695244530622532871e-85 0.000000000000000000e+00
1.294218490526557741e-01 1.001194886595100642e-01 1.221240748007287359e-02 1.337287738669400323e-03 1.171999127621964196e-04 8.408386708798666834e-06 5.074972405573123737e-07 2.636178115365557612e-08 1.200177931537235105e-09 4.859589972031382433e-11 1.770959676200227732e-12 5.866059227308200551e-14 1.780717204900821234e-15 4.988793593364770623e-17 1.297658461652080179e-18 3.150332027026803018e-20 7.170812028799377128e-22 1.536557869495484102e-23 3.110688779524530387e-25 5.968790107031568167e-27 1.088665043598752889e-28 1.892420144662180543e-30 3.142610030063617623e-32 4.996410354876298187e-34 7.620567688347303923e-36 1.117059807128300105e-37 1.576387318672219943e-39 2.145015414895497564e-41 2.818475672632863927e-43 3.581020346630180070e-45 4.405156015758809759e-47 5.252863225484285969e-49 6.078517257497719122e-51 6.833190270014662289e-53 7.469728417201303969e-55 7.947829450230788114e-57 8.238336542385383664e-59 8.326111782794977894e-61 8.211118626779767030e-63 7.907661902186224607e-65 7.442035602610489394e-67 6.849053434958660743e-69 6.168050384776312652e-71 5.438939932889797538e-73 4.698810894466383805e-75 3.979386212353055997e-77 3.305484433244749680e-79 2.694459109629683421e-81 2.156466713155016265e-83 1.695243436113598207e-85 0.000000000000000000e+00
1.293383025035357292e-01 1.000568084974348959e-01 1.221232647913237344e-02 1.337282929002713266e-03 1.171995652955792818e-04 8.408364057129984187e-06 5.074959493852137833e-07 2.636171658485800268e-08 1.200175070532216118e-09 4.859578621288398054e-11 1.770955605080138257e-12 5.866045914651445321e-14 1.780713206549953032e-15 4.988782492596563725e-17 1.297655596678279702e-18 3.150325119416565861e-20 7.170796401998854856e-22 1.536554539580752837e-23 3.110682072580317975e-25 5.968777298462306777e-27 1.088662717724413344e-28 1.892416118472682836e-30 3.142603370600567705e-32 4.996399807356463107e-34 7.620551660266212893e-36 1.117057466026716075e-37 1.576384026404498792e-39 2.145010950298099498e-41 2.818469825931789591e-43 3.581012942605235545e-45 4.405146937508051512e-47 5.252852435314144231e-49 6.078504811506809769e-51 6.833176323665699065e-53 7.469713220468064305e-55 7.947813332510718453e-57 8.238319888952478556e-59 8.326095005817087992e-61 8.211102134605285782e-63 7.907646070630536659e-65 7.442020751392380565e-67 6.849039811420611664e-69 6.168038155806821693e-71 5.438929184785419864e-73 4.698801639520105476e-75 3.979378400345098019e-77 3.305477965774636275e-79 2.694453855321708579e-81 2.156462522102998984e-83 1.695240152586794216e-85 0.000000000000000000e+00
1.292016310941248858e-01 9.995426651024894027e-02 1.221217275862106384e-02 1.337273799670165523e-03 1.171989057607918073e-04 8.408321061438353618e-06 5.074934985792933866e-07 2.636159402520743022e-08 1.200169639986779639e-09 4.859557076157622741e-11 1.770947877584544632e-12 5.866020645561912422e-14 1.780705617179242547e-15 4.988761421948010308e-17 1.297650158599090030e-18 3.150312007906871462e-20 7.170766740373398180e-22 1.536548218985310406e-23 3.110669341959668337e-25 5.968752986192522908e-27 1.088658302923392413e-28 1.892408476260343140e-30 3.142590730104909733e-32 4.996379786841562462e-34 7.620521236958907773e-36 1.117053022322397306e-37 1.576377777267585096e-39 2.145002475932446426e-41 2.818458728160030965e-43 3.580998888837454838e-45 4.405129705849691501e-47 5.252831954218061085e-49 6.078481187455194265e-51 6.833149851746263868e-53 7.469684375162381262e-55 7.947782739056422634e-57 8.238288278647955959e-59 8.326063161008606450e-61 8.211070830389301554e-63 7.907616020351807181e-65 7.441992561917279979e-67 6.849013952236220007e-69 6.168014943688447060e-71 5.438908783534771880e-73 4.698784072470829109e-75 3.979363572173758029e-77 3.305465689704803568e-79 2.694443881985818543e-81 2.156454566960321445e-83 1.695233920040843132e-85 0.000000000000000000e+00
1.290119461175460169e-01 9.981193853220451939e-02 1.221191577618000075e-02 1.337258528813341663e-03 1.171978025359321691e-04 8.408249141108674839e-06 5.074893990327730717e-07 2.636138901546277028e-08 1.200160556125353385e-09 4.859521036867832781e-11 1.770934951532964430e-12 5.865978377071706088e-14 1.780692922172787612e-15 4.988726176334289747e-17 1.297641062132815887e-18 3.150290075823035397e-20 7.170717124327290676e-22 1.536537646302387238e-23 3.110648047001136619e-25 5.968712318200026417e-27 1.088650918129668755e-28 1.892395692861448370e-30 3.142569585900456267e-32 4.996346297817320323e-34 7.620470346814862821e-36 1.117045589180657289e-37 1.576367324114639249e-39 2.144988300560320787e-41 2.818440164523238511e-43 3.580975380600943816e-45 4.405100881842469052e-47 5.252797694760574062e-49 6.078441670663893706e-51 6.833105571224766970e-53 7.469636124592827245e-55 7.947731564295960080e-57 8.238235402965444373e-59 8.326009893062502129e-61 8.211018466711029688e-63 7.907565754178629950e-65 7.441945408376289590e-67 6.848970696655277583e-69 6.167976115948972428e-71 5.438874657633831138e-73 4.698754687439535891e-75 3.979338768561258457e-77 3.305445155083579611e-79 2.694427199229895993e-81 2.156441260108300954e-83 1.695223494637954473e-85 0.000000000000000000e+00
1.287694239109178906e-01 9.962994625865619069e-02 1.221151330187115677e-02 1.337234586122371853e-03 1.171960728080832190e-04 8.408136378202294813e-06 5.074829714042227235e-07 2.636106758305984926e-08 1.200146313640197027e-09 4.859464531255498616e-11 1.770914684913687391e-12 5.865912104746473824e-14 1.780673017802726211e-15 4.988670915095000865e-17 1.297626799874991342e-18 3.150255688727946108e-20 7.170639331820890042e-22 1.536521069497057180e-23 3.110614658844362977e-25 5.968648555251031614e-27 1.088639339583225741e-28 1.892375649893749635e-30 3.142536434105569684e-32 4.996293790696810765e-34 7.620390556643276710e-36 1.117033934828328206e-37 1.576350934715065982e-39 2.144966075128031628e-41 2.818411058771529479e-43 3.580938522257017860e-45 4.405055688950494652e-47 5.252743979675750692e-49 6.078379712653025558e-51 6.833036144204091308e-53 7.469560472968991084e-55 7.947651327858499217e-57 8.238152499666309157e-59 8.325926374735253195e-61 8.210936366175440498e-63 7.907486942300687169e-65 7.441871476764741187e-67 6.848902876618823995e-69 6.167915238284145496e-71 5.438821151938473608e-73 4.698708614910473896e-75 3.979299879197179030e-77 3.305412959032433771e-79 2.694401042483804174e-81 2.156420396411794771e-83 1.695207148739932004e-85 0.000000000000000000e+00
1.284743081699730172e-01 9.940845902900047326e-02 1.221091160608284328e-02 1.337198733183920640e-03 1.171934825867115327e-04 8.407967518173333353e-06 5.074733461546037276e-07 2.636058624385976377e-08 1.200124985765960939e-09 4.859379915052647573e-11 1.770884335984928541e-12 5.865812863010942164e-14 1.780643211325755982e-15 4.988588162259289456e-17 1.297605442366187368e-18 3.150204194584277564e-20 7.170522838735087773e-22 1.536496245983424566e-23 3.110564660584670287e-25 5.968553071193903142e-27 1.088622000883141384e-28 1.892345635847954063e-30 3.142486789783860879e-32 4.996215162058195370e-34 7.620271072032976334e-36 1.117016482606132709e-37 1.576326391827904139e-39 2.144932792865591074e-41 2.818367473328930603e-43 3.580883327417566598e-45 4.404988013242886227e-47 5.252663542103707151e-49 6.078286931413743664e-51 6.832932178225318983e-53 7.469447185731365553e-55 7.947531174923076576e-57 8.238028353138853476e-59 8.325801307207575035e-61 8.210813421766718212e-63 7.907368922606956667e-65 7.441760765198455742e-67 6.848801317048319957e-69 6.167824074816408705e-71 5.438741027891130225e-73 4.698639621925691715e-75 3.979241642902114440e-77 3.305364745881020556e-79 2.694361873108731667e-81 2.156389153306126774e-83 1.695182670976048619e-85 0.000000000000000000e+00
1.281268995335339833e-01 9.914768607482746243e-02 1.221004569870793276e-02 1.337147024078516860e-03 1.171897467267538821e-04 8.407723971103004938e-06 5.074594636110987259e-07 2.635989200516161474e-08 1.200094224408164722e-09 4.859257872382884009e-11 1.770840563449134699e-12 5.865669725709861147e-14 1.780600221149452126e-15 4.988468807002693038e-17 1.297574638208858210e-18 3.150129924034007289e-20 7.170354819499305262e-22 1.536460442757623769e-23 3.110492547539464230e-25 5.968415353465310899e-27 1.088596993079065323e-28 1.892302346245378592e-30 3.142415187203866843e-32 4.996101755054382364e-34 7.620098737972546334e-36 1.116991311058931910e-37 1.576290993328285113e-39 2.144884789457610011e-41 2.818304609516408980e-43 3.580803719226556353e-45 4.404890403737795900e-47 5.252547525998161820e-49 6.078153111876801780e-51 6.832782226791104879e-53 7.469283790119820888e-55 7.947357876819593915e-57 8.237849295017304027e-59 8.325620920705992260e-61 8.210636097457328923e-63 7.907198701268516647e-65 7.441601084458689392e-67 6.848654836343932925e-69 6.167692588540722767e-71 5.438625463911342101e-73 4.698540112420242158e-75 3.979157647909686424e-77 3.305295207399879746e-79 2.694305378585617216e-81 2.156344090946880612e-83 1.695147366360006814e-85 0.000000000000000000e+00
1.277275365717556177e-01 9.884786233348413775e-02 1.220883961866976904e-02 1.337074806336845979e-03 1.171845289657619206e-04 8.407383813685729719e-06 5.074400740698200789e-07 2.635892237055030528e-08 1.200051260349934659e-09 4.859087416559552685e-11 1.770779426733462315e-12 5.865469807010649257e-14 1.780540177099894388e-15 4.988302104382266160e-17 1.297531614255356438e-18 3.150026190848205272e-20 7.170120148102044665e-22 1.536410436611837045e-23 3.110391827676897047e-25 5.968223003904712600e-27 1.088562064818420189e-28 1.892241883891635079e-30 3.142315180256905820e-32 4.995943360072203096e-34 7.619858039848216488e-36 1.116956154080944204e-37 1.576241552410928388e-39 2.144817743318292520e-41 2.818216807910775764e-43 3.580692530813004048e-45 4.404754072955966647e-47 5.252385486782244017e-49 6.077966206666556252e-51 6.832572790207843575e-53 7.469055576088338488e-55 7.947115831995882113e-57 8.237599205177822547e-59 8.325368975503041052e-61 8.210388429188091857e-63 7.906960953676329019e-65 7.441378058869025553e-67 6.848450247186338169e-69 6.167508942041961659e-71 5.438464056024240743e-73 4.698401127761563989e-75 3.979040332320335759e-77 3.305198083174881818e-79 2.694226472818344928e-81 2.156281152450929967e-83 1.695098056478142699e-85 0.000000000000000000e+00
1.272765771763531839e-01 9.850923457548071971e-02 1.220720677286331324e-02 1.336976722386017027e-03 1.171774419804263447e-04 8.406921792251784134e-06 5.074137379521252437e-07 2.635760534727458805e-08 1.199992903566649156e-09 4.858855891300513603e-11 1.770696386416656993e-12 5.865198262777171336e-14 1.780458620828989466e-15 4.988075676455437232e-17 1.297473175894092244e-18 3.149885292611595527e-20 7.169801399628919812e-22 1.536342514460024018e-23 3.110255022268292622e-25 5.967961739993977998e-27 1.088514622570439404e-28 1.892159759262737432e-30 3.142179343093045667e-32 4.995728215735696918e-34 7.619531104962650907e-36 1.116908401136765996e-37 1.576174397899852713e-39 2.144726676009973742e-41 2.818097548890923924e-43 3.580541505980398314e-45 4.404568897763277028e-47 5.252165392346633891e-49 6.077712337248548113e-51 6.832288316867461572e-53 7.468745597697236814e-55 7.946787067489586340e-57 8.237259513254456556e-59 8.325026763439570053e-61 8.210052026359857269e-63 7.906638025868578780e-65 7.441075127630005322e-67 6.848172357757075989e-69 6.167259498586793236e-71 5.438244818817068184e-73 4.698212347570437479e-75 3.978880984791999500e-77 3.305066161177141812e-79 2.694119296595211954e-81 2.156195664263294345e-83 1.695031079775876361e-85 0.000000000000000000e+00
1.267743893338893757e-01 9.813205458131392389e-02 1.220505032358759276e-02 1.336846711636799877e-03 1.171680474687455010e-04 8.406309327162141527e-06 5.073788260319036655e-07 2.635585945697521731e-08 1.199915543683452342e-09 4.858548972494495074e-11 1.770586304849766713e-12 5.864838292567327516e-14 1.780350506406749754e-15 4.987775513906895469e-17 1.297395707465630219e-18 3.149698511717964564e-20 7.169378852499078414e-22 1.536252473811558626e-23 3.110073666836831488e-25 5.967615396659901570e-27 1.088451730951938359e-28 1.892050891066532534e-30 3.141999271045858481e-32 4.995443010364952352e-34 7.619097704743381350e-36 1.116845097582758507e-37 1.576085374698726519e-39 2.144605952851712851e-41 2.817939453432112809e-43 3.580341300209186796e-45 4.404323420595838013e-47 5.251873624500947802e-49 6.077375795598192433e-51 6.831911205111234959e-53 7.468334675137595248e-55 7.946351241068401106e-57 8.236809200843441984e-59 8.324573110138311962e-61 8.209606074002527673e-63 7.906209936606125801e-65 7.440673546759811704e-67 6.847803973513049681e-69 6.166928823711369370e-71 5.437954186830065640e-73 4.697962090914719833e-75 3.978669745544415622e-77 3.304891278591723091e-79 2.693977218259946141e-81 2.156082336690578423e-83 1.694942291974236752e-85 0.000000000000000000e+00
1.262213555451189573e-01 9.771658256469153980e-02 1.220226362340929432e-02 1.336678013381042149e-03 1.171558562650407771e-04 8.405514518961634568e-06 5.073335197538134087e-07 2.635359375070628086e-08 1.199815150615866782e-09 4.858150670674387668e-11 1.770443447025280650e-12 5.864371142430143199e-14 1.780210201150620046e-15 4.987385978326631375e-17 1.297295172845326691e-18 3.149456116763982768e-20 7.168830491596752863e-22 1.536135623434441558e-23 3.109838312485936592e-25 5.967165928798188481e-27 1.088370113183473836e-28 1.891909607028847603e-30 3.141765581927315625e-32 4.995072884018869940e-34 7.618535257835183961e-36 1.116762945117068888e-37 1.575969844421477579e-39 2.144449283771480233e-41 2.817734284218167742e-43 3.580081482060512291e-45 4.404004851175484792e-47 5.251494981006057968e-49 6.076939046537377601e-51 6.831421805839656412e-53 7.467801397565983026e-55 7.945785644226995171e-57 8.236224804589843763e-59 8.323984378103474898e-61 8.209027335812278501e-63 7.905654380278725668e-65 7.440152391811741202e-67 6.847325899671314388e-69 6.166499687444526319e-71 5.437577016504092015e-73 4.697637317980910161e-75 3.978395607765434090e-77 3.304664322978048275e-79 2.693792834651314266e-81 2.155935264647938999e-83 1.694827066653109585e-85 0.000000000000000000e+00
