1.506396839716655500e-01 1.176085102518564934e-01 1.851498909242926122e-02 2.671815734588224578e-03 3.131420517237812687e-04 3.030754917005526233e-05 2.480995232339490921e-06 1.753932429992137374e-07 1.089216075296380135e-08 6.025019539274706493e-10 3.002618211971803579e-11 1.361004249751903762e-12 5.655961756118746312e-14 2.169688136837576833e-15 7.728185463386980347e-17 2.568975886159621176e-18 8.005439031179514568e-20 2.347834646591992534e-21 6.503284521506230344e-23 1.706660038092356663e-24 4.255401536810095895e-26 1.010710947990188565e-27 2.292023901340806287e-29 4.973272332134051022e-31 1.034533895622728690e-32 2.066843231381119242e-34 3.972390321544448605e-36 7.356073088109893665e-38 1.314349052884129143e-39 2.268946896968652856e-41 3.789021496911354150e-43 6.128083006963839169e-45 9.609294782179975242e-47 1.462425619870485448e-48 2.162179075291685472e-50 3.108434291623698118e-52 4.349093603053470445e-54 5.926766305797206443e-56 7.872912780139637238e-58 1.020167139406022791e-59 1.290415192914382052e-61 1.594407461753971322e-63 1.925559106185262800e-65 2.274392895932504573e-67 2.628917362089542291e-69 2.975308231222751134e-71 3.298839062861967438e-73 3.584968971025635317e-75 3.820469716020908950e-77 3.994061409866451450e-79 0.000000000000000000e+00
1.506093155620112090e-01 1.175857262830384831e-01 1.851495844612032621e-02 2.671813364888290902e-03 3.131418242262045564e-04 3.030752923545464769e-05 2.480993694543393913e-06 1.753931384791314512e-07 1.089215444098842768e-08 6.025016119903413871e-10 3.002616535276825365e-11 1.361003499537360224e-12 5.655958671402685202e-14 2.169686964001521510e-15 7.728181317506049866e-17 2.568974517049336521e-18 8.005434789391023595e-20 2.347833408954593068e-21 6.503281109228805256e-23 1.706659146375756357e-24 4.255399321987069656e-26 1.010710423824142455e-27 2.292022716640082061e-29 4.973269769617194319e-31 1.034533364153898851e-32 2.066842172587328511e-34 3.972388292090510173e-36 7.356069339748955039e-38 1.314348384829399326e-39 2.268945746529321263e-41 3.789019580310415188e-43 6.128079914408800253e-45 9.609289943891459918e-47 1.462424885191544499e-48 2.162177991483622409e-50 3.108432736910535756e-52 4.349091432532142758e-54 5.926763354269681532e-56 7.872908867826505956e-58 1.020166633531736627e-59 1.290414554391340564e-61 1.594406674483651515e-63 1.925558157418378296e-65 2.274391777664128251e-67 2.628916072253796206e-69 2.975306774540869889e-71 3.298837451226065833e-73 3.584967223347289741e-75 3.820467857532050054e-77 3.994059471117323052e-79 0.000000000000000000e+00
1.505257538721228860e-01 1.175230320308905396e-01 1.851486650719352811e-02 2.671806255788489442e-03 3.131411417334742570e-04 3.030746943165281052e-05 2.480989081155104158e-06 1.753928249188846191e-07 1.089213550506230833e-08 6.025005861789537038e-10 3.002611505191892661e-11 1.361001248893729609e-12 5.655949417254499978e-14 2.169683445493355145e-15 7.728168879863258420e-17 2.568970409718483328e-18 8.005422064025551879e-20 2.347829696042393920e-21 6.503270872396528815e-23 1.706656471225954702e-24 4.255392677517992660e-26 1.010708851326004128e-27 2.292019162537909380e-29 4.973262082066624209e-31 1.034531769747409197e-32 2.066838996205956316e-34 3.972382203728694877e-36 7.356058094666139162e-38 1.314346380665209873e-39 2.268942295211325464e-41 3.789013830507595913e-43 6.128070636743685992e-45 9.609275429025910058e-47 1.462422681154720739e-48 2.162174740059433696e-50 3.108428072771048670e-52 4.349084920968159694e-54 5.926754499687104086e-56 7.872897130887112109e-58 1.020165115908878576e-59 1.290412638822215929e-61 1.594404312672692364e-63 1.925555311117724785e-65 2.274388422858998627e-67 2.628912202746556921e-69 2.975302404495224547e-71 3.298832616318361021e-73 3.584961980312251539e-75 3.820462282065470299e-77 3.994053654869938459e-79 0.000000000000000000e+00
1.503890530638113121e-01 1.174204628041088105e-01 1.851469202500124686e-02 2.671792761842936050e-03 3.131398462770198002e-04 3.030735591654319915e-05 2.480980324365277277e-06 1.753922297421652623e-07 1.089209956229581183e-08 6.024986390600389756e-10 3.002601957458472856e-11 1.360996976889195930e-12 5.655931851717773067e-14 2.169676766922438226e-15 7.728145271653194524e-17 2.568962613487983244e-18 8.005397909681442808e-20 2.347822648468045346e-21 6.503251441601245978e-23 1.706651393455129006e-24 4.255380065479857067e-26 1.010705866526720004e-27 2.292012416404875284e-29 4.973247490128499044e-31 1.034528743363299852e-32 2.066832967034480006e-34 3.972370647251947220e-36 7.356036750084079029e-38 1.314342576509406616e-39 2.268935744175501497e-41 3.789002916658355778e-43 6.128053026567865524e-45 9.609247877984607442e-47 1.462418497615477489e-48 2.162168568447160785e-50 3.108419219647353109e-52 4.349072561200265346e-54 5.926737692575030169e-56 7.872874852699047803e-58 1.020162235269695584e-59 1.290409002830930055e-61 1.594399829658236667e-63 1.925549908480847376e-65 2.274382055016615241e-67 2.628904857934779114e-69 2.975294109598540088e-71 3.298823439054964486e-73 3.584952028371785333e-75 3.820451699128091946e-77 3.994042614900264227e-79 0.000000000000000000e+00
1.501993152823805355e-01 1.172780865402091866e-01 1.851440031369514655e-02 2.671770190139457959e-03 3.131376793228760080e-04 3.030716603581824214e-05 2.480965676569913888e-06 1.753912341686309592e-07 1.089203943952960011e-08 6.024953820435440510e-10 3.002585986617344708e-11 1.360989830951483869e-12 5.655902469203284221e-14 2.169665595432787646e-15 7.728105781336622089e-17 2.568949572447815693e-18 8.005357505825200910e-20 2.347810859732098472e-21 6.503218938997341822e-23 1.706642899681553100e-24 4.255358968860718412e-26 1.010700873743349369e-27 2.292001131900337558e-29 4.973223081657385875e-31 1.034523681019354681e-32 2.066822881817662755e-34 3.972351316308246252e-36 7.356001046216396983e-38 1.314336213158006428e-39 2.268924786016749055e-41 3.788984660660928816e-43 6.128023569378277466e-45 9.609201792343007364e-47 1.462411499655256251e-48 2.162158244963889985e-50 3.108404410701046607e-52 4.349051886560865659e-54 5.926709578698929053e-56 7.872837587152253995e-58 1.020157416718274313e-59 1.290402920774154168e-61 1.594392330754519718e-63 1.925540871290730965e-65 2.274371403291573877e-67 2.628892571996911104e-69 2.975280234418508656e-71 3.298808087907475402e-73 3.584935381393265582e-75 3.820433996657656562e-77 3.994024147934935763e-79 0.000000000000000000e+00
1.499566991322283382e-01 1.170960101962009448e-01 1.851394338811872958e-02 2.671734800507752795e-03 3.131342817820799429e-04 3.030686832371003793e-05 2.480942710421965943e-06 1.753896732172073214e-07 1.089194517352629453e-08 6.024902753927227517e-10 3.002560946057062730e-11 1.360978626889197252e-12 5.655856400575600310e-14 2.169648079735647991e-15 7.728043864754608880e-17 2.568929125494411346e-18 8.005294156906608297e-20 2.347792376256401745e-21 6.503167978393333713e-23 1.706629582353426447e-24 4.255325891618618977e-26 1.010693045592956821e-27 2.291983439003712079e-29 4.973184811783704073e-31 1.034515743805047768e-32 2.066807069275254520e-34 3.972321007453545013e-36 7.355945066365210514e-38 1.314326236102530880e-39 2.268907604793808026e-41 3.788956037205816226e-43 6.127977383649079534e-45 9.609129534975074477e-47 1.462400527600314701e-48 2.162142058843476189e-50 3.108381191852895741e-52 4.349019470931303724e-54 5.926665499139194115e-56 7.872779158748252346e-58 1.020149861743340252e-59 1.290393384757429597e-61 1.594380573272704965e-63 1.925526701939658072e-65 2.274354702521625608e-67 2.628873308955193724e-69 2.975258479614181587e-71 3.298784018943162624e-73 3.584909280703648567e-75 3.820406241068873564e-77 3.993995193699278590e-79 0.000000000000000000e+00
1.496614179029577829e-01 1.168743784651812279e-01 1.851326015185155924e-02 2.671681805909882201e-03 3.131291940302131102e-04 3.030642250438264667e-05 2.480908318928345289e-06 1.753873357122956066e-07 1.089180401133070638e-08 6.024826282431129461e-10 3.002523448105067901e-11 1.360961848931924588e-12 5.655787413315872231e-14 2.169621850170733169e-15 7.727951145343059701e-17 2.568898506400970517e-18 8.005199292575131785e-20 2.347764697446878722e-21 6.503091665424065947e-23 1.706609639793661584e-24 4.255276358792363791e-26 1.010681323018727632e-27 2.291956944073286158e-29 4.973127503040522695e-31 1.034503857907756455e-32 2.066783390154058784e-34 3.972275620251296949e-36 7.355861237104450504e-38 1.314311295562592954e-39 2.268881876085235159e-41 3.788913173868806216e-43 6.127908220981392959e-45 9.609021330287015358e-47 1.462384097057136191e-48 2.162117820288664528e-50 3.108346421857430499e-52 4.348970928845787094e-54 5.926599490432145195e-56 7.872691662786634191e-58 1.020138548242323139e-59 1.290379104665478142e-61 1.594362966558174716e-63 1.925505483474051981e-65 2.274329693280422381e-67 2.628844462736365463e-69 2.975225902004386877e-71 3.298747975900497174e-73 3.584870195171212724e-75 3.820364677340141658e-77 3.993951835007594438e-79 0.000000000000000000e+00
1.493137268934532635e-01 1.166133643292660421e-01 1.851227663670442294e-02 2.671605373110836571e-03 3.131218559410768316e-04 3.030577949433111446e-05 2.480858715617080964e-06 1.753839642944690776e-07 1.089160041089065253e-08 6.024715986352315870e-10 3.002469364184685255e-11 1.360937649799354490e-12 5.655687911802332388e-14 2.169584018811741688e-15 7.727817414502422222e-17 2.568854343938620723e-18 8.005062468052834687e-20 2.347724775801699887e-21 6.502981597847425686e-23 1.706580876277065236e-24 4.255204916692424809e-26 1.010664415334971089e-27 2.291918729947570534e-29 4.973044845582045686e-31 1.034486714657934199e-32 2.066749237317658335e-34 3.972210157443943163e-36 7.355740328595755916e-38 1.314289746542051210e-39 2.268844767085860298e-41 3.788851351271282855e-43 6.127808466361354749e-45 9.608865264620043722e-47 1.462360398973449032e-48 2.162082860560902766e-50 3.108296272431503875e-52 4.348900915670461301e-54 5.926504284813023260e-56 7.872565465686462158e-58 1.020122230562824275e-59 1.290358508214432232e-61 1.594337572054791331e-63 1.925474879671754840e-65 2.274293621968405913e-67 2.628802857276275248e-69 2.975178914685623944e-71 3.298695990319306530e-73 3.584813821346397102e-75 3.820304729163006955e-77 3.993889297918730128e-79 0.000000000000000000e+00
1.489139063736641400e-01 1.163131563534675200e-01 1.851090629287766715e-02 2.671498623752674960e-03 3.131116069408723212e-04 3.030488140624198868e-05 2.480789434806307212e-06 1.753792554376861141e-07 1.089131604205589674e-08 6.024561935671879483e-10 3.002393825067751949e-11 1.360903850812488451e-12 5.655548937761681532e-14 2.169531179636160151e-15 7.727630632192569456e-17 2.568792662071380494e-18 8.004871364734442420e-20 2.347669017085360382e-21 6.502827866021805247e-23 1.706540702154534443e-24 4.255105133208103674e-26 1.010640800299535291e-27 2.291865356108382487e-29 4.972929397535188030e-31 1.034462770601798546e-32 2.066701535890795879e-34 3.972118725228881386e-36 7.355571455096787708e-38 1.314259648919367467e-39 2.268792936761998906e-41 3.788765003338170758e-43 6.127669138575333450e-45 9.608647286898491910e-47 1.462327299736415519e-48 2.162034032124867647e-50 3.108226228461144286e-52 4.348803127891572868e-54 5.926371310606978398e-56 7.872389205503424436e-58 1.020099439569343129e-59 1.290329741035879532e-61 1.594302103408298605e-63 1.925432135166378792e-65 2.274243240959063232e-67 2.628744746688220450e-69 2.975113287221767607e-71 3.298623381750219013e-73 3.584735083688439478e-75 3.820220999182650256e-77 3.993801951986417968e-79 0.000000000000000000e+00
1.484622497687196618e-01 1.159739499087849429e-01 1.850905032898078964e-02 2.671353635980164808e-03 3.130976860906575679e-04 3.030366155486867395e-05 2.480695332013653145e-06 1.753728594754865601e-07 1.089092978809854074e-08 6.024352690747622562e-10 3.002291221259139277e-11 1.360857942062909144e-12 5.655360170956093211e-14 2.169459408783700396e-15 7.727376927838254298e-17 2.568708880252898191e-18 8.004611791100669038e-20 2.347593280593615372e-21 6.502619053632816225e-23 1.706486134042086703e-24 4.254969598275063932e-26 1.010608724224027683e-27 2.291792858929065962e-29 4.972772585534686089e-31 1.034430247611966385e-32 2.066636743479125330e-34 3.971994533678478926e-36 7.355342075734891892e-38 1.314218767585137547e-39 2.268722536087691533e-41 3.788647717690541431e-43 6.127479890841919911e-45 9.608351209616246317e-47 1.462282341322077589e-48 2.161967708868432089e-50 3.108131088316405970e-52 4.348670303554059756e-54 5.926190692824193657e-56 7.872149792716974207e-58 1.020068482744840005e-59 1.290290666804781007e-61 1.594253926623706768e-63 1.925374075636570481e-65 2.274174808821533090e-67 2.628665815519157810e-69 2.975024145932813091e-71 3.298524758073439741e-73 3.584628134910326574e-75 3.820107269363927471e-77 3.993683310640299188e-79 0.000000000000000000e+00
