1.193571970490653750e-01 1.181056473625472225e-01 1.143509983029927374e-01 1.070681083623544333e-01 9.387090738399053724e-02 6.872851381700927076e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.193452062795949675e-01 1.180936569644732009e-01 1.143390090191079012e-01 1.070561219676347403e-01 9.385893016820162638e-02 6.871659744224849209e-02 1.847547935662452887e-05 5.128939675856869712e-06 2.324207411744486490e-06 1.191123099239473532e-06 6.395717061950989485e-07 3.493069343155671450e-07 1.911854952726993953e-07 1.039633969189812193e-07 5.585848159544251040e-08 2.954300552106483789e-08 1.534003776468367845e-08 7.804930693473851508e-09 3.885687807050260302e-09 1.890903982131869537e-09 8.987560131481811858e-10 4.170104925062758835e-10 1.888083579973746199e-10 8.339883730775258404e-11 3.593409144668915188e-11 1.510231331154245806e-11 6.191336442967479384e-12 2.476106911768844508e-12 9.661834262987385758e-13 3.679030694344697748e-13 1.367361488296316024e-13 4.961501943854062137e-14 1.758068126498907478e-14 6.085144501539341450e-15 2.057994529911541193e-15 6.802762134128593612e-16 2.198501404464846102e-16 6.948695845701271011e-17 2.148576900546640685e-17 6.501387792556294204e-18 1.925774092105398418e-18 5.585792120775878228e-19 1.587009623030098938e-19 4.417979807439881616e-20 1.205451707976621287e-20 3.224693922477991110e-21 8.459894584815691801e-22 2.176900600877289614e-22 5.480847215008953439e-23 1.285357247950297316e-23 0.000000000000000000e+00
1.193132343712037663e-01 1.180616861702711573e-01 1.143070415674733581e-01 1.070241631834956408e-01 9.382699892085490101e-02 6.868484871798617719e-02 6.768470511784982133e-05 1.880596078295986140e-05 8.522027932929209537e-06 4.367417845166419249e-06 2.345078315198265857e-06 1.280782310593389434e-06 7.010081343607860698e-07 3.811962157631198615e-07 2.048128717871920855e-07 1.083235284298278149e-07 5.624637680643702080e-08 2.861786132596954943e-08 1.424741350542307509e-08 6.933261831757376010e-09 3.295413636390553535e-09 1.529026837642264175e-09 6.922920452315816258e-10 3.057934102854372065e-10 1.317573329447149161e-10 5.537472756257808463e-11 2.270139427202440930e-11 9.078989617174740599e-12 3.542645616996742376e-12 1.348967661079138897e-12 5.013620658227486500e-13 1.819203543437996388e-13 6.446200771706458748e-14 2.231202681918697745e-14 7.545922556246133289e-15 2.494327146831530871e-15 8.061110513765412821e-16 2.547835768108812056e-16 7.878055393263909241e-17 2.383824063031403708e-17 7.061117976078468474e-18 2.048108203330779811e-18 5.818991035957918996e-19 1.619913611447437573e-19 4.419955986536985319e-20 1.182378780835211289e-20 3.101937760998727923e-21 7.981908176855870069e-22 2.009628698080091152e-22 4.712940739910853907e-23 0.000000000000000000e+00
1.192612913794337676e-01 1.180097453731395740e-01 1.142551073542569795e-01 1.069722460427883770e-01 9.377513601962442213e-02 6.863334516002994601e-02 1.474692324703124301e-04 4.103096572199952546e-05 1.859344675048129440e-05 9.528879498437729161e-06 5.116517908886044116e-06 2.794425264211413112e-06 1.529467505644387831e-06 8.316982551832401586e-07 4.468630709913126071e-07 2.363415194358851550e-07 1.227189928775242269e-07 6.243878009931222101e-08 3.108517143690273252e-08 1.512707088107134960e-08 7.189971635445180833e-09 3.336048475848128345e-09 1.510450813392038336e-09 6.671836111559513212e-10 2.874696787640953457e-10 1.208172237924221817e-10 4.953016580683810944e-11 1.980864507728424432e-11 7.729385397580837007e-12 2.943193331528112225e-12 1.093877587452813345e-12 3.969159457941413819e-13 1.406439586102449251e-13 4.868063981370585137e-14 1.646378167727100272e-14 5.442152010200971706e-15 1.758782478598699143e-15 5.558897750502406652e-16 1.718843301353569733e-16 5.201055108177742027e-17 1.540602945781746553e-17 4.468586339282236887e-18 1.269594244123756131e-18 3.534346393025965042e-19 9.643511477295058604e-20 2.579727803225749168e-20 6.767843958523824840e-21 1.741502029091372255e-21 4.384631317338794487e-22 1.028274904206656920e-22 0.000000000000000000e+00
1.191893960857937640e-01 1.179378539032708839e-01 1.141832273557022853e-01 1.069003957900117874e-01 9.370338026824583111e-02 6.856221462314436577e-02 2.575725159248828055e-04 7.180356759212628409e-05 3.253840498013291715e-05 1.667548921933648110e-05 8.953882862375691965e-06 4.890232358141579922e-06 2.676561972860223831e-06 1.455468714779942316e-06 7.820086833436151539e-07 4.135967826009396718e-07 2.147577895887940144e-07 1.092676401136135091e-07 5.439893910905333469e-08 2.647232052506321025e-08 1.258242510381695177e-08 5.838073182771723811e-09 2.643283675399008279e-09 1.167569011485699374e-09 5.030709471198319605e-10 2.114297266289025736e-10 8.667762051668831501e-11 3.466506121178366645e-11 1.352639809914732776e-11 5.150578318162222834e-12 1.914282063672059773e-12 6.946015595653359355e-13 2.461264514754758979e-13 8.519095510532861918e-14 2.881156234566099079e-14 9.523747662908510256e-15 3.077863411655571003e-15 9.728052351153425032e-16 3.007969996406407497e-16 9.101828960539700637e-17 2.696049981536828606e-17 7.820011097768942318e-18 2.221785669329666366e-18 6.185094341528225785e-19 1.687611278041892219e-19 4.514515018270835549e-20 1.184370427849905502e-20 3.047622725544432690e-21 7.673090144880239113e-22 1.799477645474121284e-22 0.000000000000000000e+00
1.190975751254787912e-01 1.178460391555573583e-01 1.140914312457930319e-01 1.068086480087847706e-01 9.361178602181385866e-02 6.847163364908709360e-02 3.976412255176572930e-04 1.111227672238149537e-04 5.035674993663350108e-05 2.580719815627823644e-05 1.385715340421093580e-05 7.568194680099288347e-06 4.142287293141450787e-06 2.252505519099190353e-06 1.210248682358929640e-06 6.400888098522936345e-07 3.323625170008403274e-07 1.691043197563156615e-07 8.418865819843486236e-08 4.096898326467797577e-08 1.947276131884202961e-08 9.035095190612453037e-09 4.090788071730032514e-09 1.806948500335621697e-09 7.785606666388519121e-10 3.272120406300786091e-10 1.341436792346470473e-10 5.364820669611454422e-11 2.093367161511092464e-11 7.971118050465365180e-12 2.962573808890166991e-12 1.074976588308015891e-12 3.809092724684080051e-13 1.318428991045981456e-13 4.458923980495949948e-14 1.473910596126565685e-14 4.763351230405454941e-15 1.505529132269169231e-15 4.655183084020622757e-16 1.408613795991831595e-16 4.172450643248188588e-17 1.210237593875798905e-17 3.438471526348403254e-18 9.572152312517827246e-19 2.611774589400675170e-19 6.986736689035463982e-20 1.832950893858581536e-20 4.716550395023692478e-21 1.187499886825151083e-21 2.784900819852891578e-22 0.000000000000000000e+00
1.189858596616932412e-01 1.177343332638875056e-01 1.139797540704703127e-01 1.066970452956829685e-01 9.350041985637402853e-02 6.836182307127573743e-02 5.672270545654260797e-04 1.589865120609112905e-04 7.204816628842841957e-05 3.692390541565347456e-05 1.982628869996928183e-05 1.082829382330125096e-05 5.926634703568611026e-06 3.222804381640527575e-06 1.731580948004105565e-06 9.158165518505356271e-07 4.755326589053784071e-07 2.419485678568538269e-07 1.204542082476386993e-07 5.861700230516402285e-08 2.786095400395931558e-08 1.292710258692974247e-08 5.852958716113411765e-09 2.585319783244103694e-09 1.113937863777685842e-09 4.681637621427853864e-10 1.919281784544479344e-10 7.675801683455220730e-11 2.995118094130979130e-11 1.140480308878763244e-11 4.238749341797261755e-12 1.538039777641829133e-12 5.449919799286560308e-13 1.886363198245740945e-13 6.379676292476969204e-14 2.108821008582062789e-14 6.815240523375711520e-15 2.154059763152754576e-15 6.660477317284096855e-16 2.015396628542944954e-16 5.969800259900620090e-17 1.731566735488420849e-17 4.919647988390987396e-18 1.369550968100517897e-18 3.736838189942673958e-19 9.996385097493207902e-20 2.622523773496786654e-20 6.748279849361521333e-21 1.699034445011613223e-21 3.984541374899001227e-22 0.000000000000000000e+00
1.188542831259814803e-01 1.176027708414285333e-01 1.138482339877697480e-01 1.065656349997042979e-01 9.336935830091561139e-02 6.823304440482316768e-02 7.657890051304556403e-04 2.153911426648037427e-04 9.761208812007903684e-05 5.002542991534334550e-05 2.686121545984228857e-05 1.467049675100965718e-05 8.029588476298978359e-06 4.366357608905760907e-06 2.346001675196849085e-06 1.240778125216873255e-06 6.442672887993161340e-07 3.277999336080701618e-07 1.631953730566601014e-07 7.941627570984150186e-08 3.774695599731303910e-08 1.751407399096212301e-08 7.929786120608573173e-09 3.502678742050205113e-09 1.509200791194380276e-09 6.342841666794328107e-10 2.600308247106135871e-10 1.039943755094510200e-10 4.057888119959224271e-11 1.545161649058714825e-11 5.742802414042923179e-12 2.083788876170444114e-12 7.383737811519987620e-13 2.555709444749027692e-13 8.643403993484260947e-14 2.857102984855595616e-14 9.233521577905294169e-15 2.918394070530178559e-15 9.023843278893256272e-16 2.730528554131046621e-16 8.088090447826059056e-17 2.345986110275246249e-17 6.665308187029905182e-18 1.855514737696260866e-18 5.062796889271138500e-19 1.354344639111470621e-19 3.553085440527126755e-20 9.142801776689605279e-21 2.301910349069791469e-21 5.398393832000601404e-22 0.000000000000000000e+00
1.187028825277631067e-01 1.174513902900832518e-01 1.136969135770437705e-01 1.064144705303863986e-01 9.321868913334536988e-02 6.808559953682394306e-02 9.926961338980703087e-04 2.803307340825943747e-04 1.270475919490027055e-04 6.511147612663876019e-05 3.496181407130478480e-05 1.909474954522280519e-05 1.045112294241054182e-05 5.683152644544532726e-06 3.053504653755028133e-06 1.614970456131138886e-06 8.385648945565460993e-07 4.266576812566753771e-07 2.124117997696533594e-07 1.033666371097638185e-07 4.913069032689799832e-08 2.279597450754974818e-08 1.032125480011358057e-08 4.559018655574275667e-09 1.964346597081757563e-09 8.255720718159596349e-10 3.384511390430025060e-10 1.353570932071077827e-10 5.281669914505758375e-11 2.011153060421515768e-11 7.474722827794756822e-12 2.712220209425843889e-12 9.610533823784635433e-13 3.326463278387592099e-13 1.125009210583988349e-13 3.718751598008144790e-14 1.201817854211181086e-14 3.798527064734274919e-15 1.174526559901306800e-15 3.554004938327654387e-16 1.052730752416925933e-16 3.053491761509085165e-17 8.675440912410138340e-18 2.415103427649037543e-18 6.589642216218968596e-19 1.762789796139837988e-19 4.624629976622852669e-20 1.190010097924946115e-20 2.996123779957789249e-21 7.026449249598476297e-22 0.000000000000000000e+00
1.185317019534402605e-01 1.172802372994760228e-01 1.135258433375832404e-01 1.062436148547279829e-01 9.304851485891413310e-02 6.791983235136234143e-02 1.247230737621812585e-03 3.537963406943800144e-04 1.603532707780833198e-04 8.218159371295974110e-05 4.412790225885433282e-05 2.410097004015156373e-05 1.319119898470262286e-05 7.173170353696846931e-06 3.854080419840029139e-06 2.038388860320065876e-06 1.058423171806367940e-06 5.385206895668341227e-07 2.681029506589265497e-07 1.304678329701119168e-07 6.201203969262194674e-08 2.877275095882532047e-08 1.302734115637097999e-08 5.754329281186220859e-09 2.479370935474635428e-09 1.042025675616085398e-09 4.271883915478242023e-10 1.708458811210459180e-10 6.666452315725782584e-11 2.538450329035893755e-11 9.434495042218422997e-12 3.423328177756887031e-12 1.213028812001530435e-12 4.198617914344486995e-13 1.419971780452821472e-13 4.693759339701824868e-14 1.516918725874564290e-14 4.794451141832719746e-15 1.482472085500091495e-15 4.485818718560767477e-16 1.328743063713491086e-16 3.854077659390824604e-17 1.095002908142920320e-17 3.048312294875334026e-18 8.317361261268237256e-19 2.224970535443011603e-19 5.837148362631319391e-20 1.502015429662554051e-20 3.781668917698980633e-21 8.868694001325595619e-22 0.000000000000000000e+00
