8.725600168507409438e-02 8.657243203910677809e-02 8.452172310120485699e-02 7.436718664977007287e-02 1.802003904521400773e-02 4.541064437268199118e-03 9.991716243207442779e-04 1.895519981155430580e-04 3.125610599297749061e-05 4.532854273388699902e-06 5.848907953828010461e-07 6.785558935253040130e-08 7.143136520095734589e-09 6.877877790300602100e-10 6.099646857162911994e-11 5.012827793762329248e-12 3.838064062083852046e-13 2.750725461446918239e-14 1.853167231153111316e-15 1.178006951783349591e-16 7.089498467273401868e-18 4.051766279860204489e-19 2.205153222530168448e-20 1.145767494243684965e-21 5.696686626576688876e-23 2.716059402728234680e-24 1.244222583363814172e-25 5.486374823242403945e-27 2.332550351437863857e-28 9.576640468914738335e-30 3.802458049868384140e-31 1.462095699590064206e-32 5.451308695020996268e-34 1.973143828257014486e-35 6.941255089857665070e-37 2.375737491023843225e-38 7.919065376168738815e-40 2.573204740869432989e-41 8.158072155412290833e-43 2.525695541888548763e-44 7.641934614795606736e-46 2.261442812591721133e-47 6.550021331465126761e-49 1.858122401718040818e-50 5.166137665117995839e-52 1.408607570053892483e-53 3.768828846604028092e-55 9.900646068041302893e-57 2.555046786918124352e-58 6.480964163752568088e-60 1.616603162808867261e-61 3.967334171467123919e-63 9.583532828904663559e-65 2.279690118784280167e-66 5.342364346992555157e-68 1.233887644421746466e-69 2.809779241621647052e-71 6.310834381394917861e-73 1.398545829694739117e-74 3.059098178760901507e-76 6.606672621145170887e-78 1.409241296354805244e-79 2.969864372450422180e-81 6.185391626452350599e-83 1.273512358721305943e-84 2.592782906491546385e-86 5.221239727693048243e-88 1.040253182859385402e-89 2.051030109608455287e-91 4.002935038427368765e-93 7.735012643013907975e-95 1.480193844503718766e-96 2.805738085582842952e-98 5.269136344599740219e-100 9.805852970765571240e-102 1.808722634237480462e-103 3.307375709274649307e-105 5.996554062597569883e-107 1.078216145516012423e-108 1.922970192897989625e-110 3.402329682083289484e-112 5.972960012542859234e-114 1.040596368221142589e-115 1.799378577604874709e-117 3.088704797520713796e-119 5.263905038118787545e-121 8.907991798994427454e-123 1.497104978423045610e-124 2.499103502678356165e-126 4.144126370678052036e-128 6.827380804806453968e-130 1.117639532707701129e-131 1.818144943827728711e-133 2.939581957082783163e-135 4.724140399655359932e-137 7.547248928967892366e-139 1.198754991018138611e-140 1.893189294383040648e-142 2.973200996568909952e-144 4.642603506109534174e-146 0.000000000000000000e+00
8.723322542238459709e-02 8.654965704769912449e-02 8.449895192364273444e-02 7.434445833182511121e-02 1.801997339043540439e-02 4.541056234813268568e-03 9.991702004140160746e-04 1.895517584990088155e-04 3.125606921629486633e-05 4.532849186931925501e-06 5.848901607316092396e-07 6.785551754462605555e-08 7.143129106496641423e-09 6.877870762681202584e-10 6.099640704721926567e-11 5.012822792613586556e-12 3.838060269113147899e-13 2.750722765718031285e-14 1.853165428655287714e-15 1.178005813826385353e-16 7.089491662155923672e-18 4.051762413670836964e-19 2.205151130174463017e-20 1.145766412905640018e-21 5.696681277945764304e-23 2.716056865360508099e-24 1.244221426666735198e-25 5.486369747192797878e-27 2.332548203499909606e-28 9.576631691278472378e-30 3.802454580749214476e-31 1.462094371791534234e-32 5.451303767080688310e-34 1.973142052699876423e-35 6.941248872224861691e-37 2.375735372691535801e-38 7.919058347492734372e-40 2.573202467491469215e-41 8.158064981187258581e-43 2.525693331085687326e-44 7.641927956784154009e-46 2.261440851539869382e-47 6.550015678216778945e-49 1.858120805578259442e-50 5.166133248467237954e-52 1.408606371557375402e-53 3.768825655344728880e-55 9.900637725132261216e-57 2.555044644320124239e-58 6.480958755472931190e-60 1.616601820381709552e-61 3.967330893200224382e-63 9.583524949014335365e-65 2.279688253648126347e-66 5.342359997886606629e-68 1.233886644960753000e-69 2.809776977088933217e-71 6.310829320792734021e-73 1.398544713874020776e-74 3.059095750433918102e-76 6.606667403353462142e-78 1.409240189032316454e-79 2.969862050755105400e-81 6.185386815720690449e-83 1.273511373308247861e-84 2.592780910545323489e-86 5.221235728976966297e-88 1.040252390271616250e-89 2.051028554934791211e-91 4.002932019848417717e-93 7.735006840180726203e-95 1.480192739785937201e-96 2.805736002375221318e-98 5.269132452563560243e-100 9.805845765093883233e-102 1.808721311990123685e-103 3.307373303936200573e-105 5.996549724024372747e-107 1.078215369439751340e-108 1.922968815924212290e-110 3.402327258346323307e-112 5.972955779464012920e-114 1.040595634537814545e-115 1.799377315455792125e-117 3.088702642116712835e-119 5.263901383625875346e-121 8.907985646255032255e-123 1.497103949664060581e-124 2.499101794152562726e-126 4.144123551973090322e-128 6.827376184681814672e-130 1.117638780239714354e-131 1.818143725945152577e-133 2.939579997979989097e-135 4.724137267138466473e-137 7.547243949732514828e-139 1.198754204131293311e-140 1.893188057899276633e-142 2.973199064440719902e-144 4.642600504207867069e-146 0.000000000000000000e+00
8.717055428862212352e-02 8.648698972778219585e-02 8.443629604526241283e-02 7.428193103229625838e-02 1.801977642609959782e-02 4.541031627448478651e-03 9.991659286938316814e-04 1.895510396494061152e-04 3.125595888624699352e-05 4.532833927561603143e-06 5.848882567780340321e-07 6.785530212091300505e-08 7.143106865699359443e-09 6.877849679823005069e-10 6.099622247398967703e-11 5.012807789167357673e-12 3.838048890201036468e-13 2.750714678531369792e-14 1.853160021161817694e-15 1.178002399955492886e-16 7.089471246803490623e-18 4.051750815102734390e-19 2.205144853107345518e-20 1.145763168891504615e-21 5.696665232052989412e-23 2.716049253257328354e-24 1.244217956575498506e-25 5.486354519043976807e-27 2.332541759686046405e-28 9.576605358369677308e-30 3.802444173391706797e-31 1.462090388395944317e-32 5.451288983259762724e-34 1.973136726028462769e-35 6.941230219326452389e-37 2.375729017694614572e-38 7.919037261464724306e-40 2.573195647357578910e-41 8.158043458512161827e-43 2.525686698677103015e-44 7.641907982749791159e-46 2.261434968384314128e-47 6.549998718471735497e-49 1.858116017158915316e-50 5.166119998514965784e-52 1.408602776067823698e-53 3.768816081566832692e-55 9.900612696405133922e-57 2.555038216526122838e-58 6.480942530634017181e-60 1.616597793100236426e-61 3.967321058399524689e-63 9.583501309343349096e-65 2.279682658239664887e-66 5.342346950568761044e-68 1.233883646577772858e-69 2.809770183490791312e-71 6.310814138986185013e-73 1.398541366411865949e-74 3.059088465452968501e-76 6.606651749978334946e-78 1.409236867064850382e-79 2.969855085669155529e-81 6.185372383525712193e-83 1.273508417069073616e-84 2.592774922706655159e-86 5.221223732828721576e-88 1.040250012508309144e-89 2.051023890913798983e-91 4.002922964111564574e-93 7.734989431681183548e-95 1.480189425632592297e-96 2.805729752752355766e-98 5.269120776455019300e-100 9.805824148078816043e-102 1.808717345248053847e-103 3.307366087920855922e-105 5.996536708304781340e-107 1.078213041210967904e-108 1.922964685002879694e-110 3.402319987135426622e-112 5.972943080227472534e-114 1.040593433487830412e-115 1.799373529008544022e-117 3.088696175904710503e-119 5.263890420147139609e-121 8.907967188036850689e-123 1.497100863387106124e-124 2.499096668575181750e-126 4.144115095858205179e-128 6.827362324307895184e-130 1.117636522835754153e-131 1.818140072297422999e-133 2.939574120671606898e-135 4.724127869587787050e-137 7.547229012026379232e-139 1.198751843470757646e-140 1.893184348447985316e-142 2.973193268056150322e-144 4.642591498502866644e-146 0.000000000000000000e+00
8.706802988961931389e-02 8.638447256790537931e-02 8.433380060276356172e-02 7.417967957052228056e-02 1.801940266864908782e-02 4.540984919773141844e-03 9.991578204449724603e-04 1.895496751839867205e-04 3.125574946613144691e-05 4.532804963380811125e-06 5.848846428373386396e-07 6.785489321989233732e-08 7.143064649896440064e-09 6.877809661931644355e-10 6.099587213099874964e-11 5.012779310756252761e-12 3.838027291607184289e-13 2.750699328042641670e-14 1.853149757064809294e-15 1.177995920002711716e-16 7.089432495917765500e-18 4.051728799573392187e-19 2.205132938450717896e-20 1.145757011347855629e-21 5.696634774945945696e-23 2.716034804535401139e-24 1.244211369909179481e-25 5.486325614116497950e-27 2.332529528522853349e-28 9.576555375220957867e-30 3.802424418927628600e-31 1.462082827413684878e-32 5.451260921721348269e-34 1.973126615340843197e-35 6.941194813795416453e-37 2.375716955116623150e-38 7.918997237549385313e-40 2.573182701891385634e-41 8.158002605785704590e-43 2.525674109536865608e-44 7.641870069536559223e-46 2.261423801419835637e-47 6.549966526755973108e-49 1.858106928140484661e-50 5.166094848449289795e-52 1.408595951379179917e-53 3.768797909339464712e-55 9.900565188751688812e-57 2.555026015769376340e-58 6.480911733860850929e-60 1.616590148816351835e-61 3.967302390717768643e-63 9.583456438291004432e-65 2.279672037454484873e-66 5.342322185127301136e-68 1.233877955271756560e-69 2.809757288391522482e-71 6.310785322017713543e-73 1.398535012509807876e-74 3.059074637647443222e-76 6.606622037913251654e-78 1.409230561554807606e-79 2.969841865064176143e-81 6.185344989412973543e-83 1.273502805757021031e-84 2.592763557039173227e-86 5.221200962637299936e-88 1.040245499215806662e-89 2.051015038017878448e-91 4.002905775188883717e-93 7.734956388168662277e-95 1.480183134954419650e-96 2.805717890185286103e-98 5.269098613738271139e-100 9.805783116275928480e-102 1.808709815874600026e-103 3.307352391019546664e-105 5.996512002837973306e-107 1.078208621940962716e-108 1.922956843996465234e-110 3.402306185465788200e-112 5.972918975484707928e-114 1.040589255619048318e-115 1.799366341856981939e-117 3.088683902223647286e-119 5.263869610089890962e-121 8.907932152024284885e-123 1.497095005246436284e-124 2.499086939586534755e-126 4.144099045091632923e-128 6.827336015579793369e-130 1.117632237999890374e-131 1.818133137215721634e-133 2.939562964803011836e-135 4.724110031857631840e-137 7.547200658386011889e-139 1.198747362640867458e-140 1.893177307443979369e-142 2.973182265790871615e-144 4.642574404544612703e-146 0.000000000000000000e+00
8.692573382966120588e-02 8.624218861691415605e-02 8.419155297867293719e-02 7.403783966055578480e-02 1.801877801378879915e-02 4.540906791258205594e-03 9.991442575556814133e-04 1.895473928014232575e-04 3.125539916252085827e-05 4.532756514066589970e-06 5.848785976813975335e-07 6.785420923776950402e-08 7.142994034132856477e-09 6.877742722681290229e-10 6.099528610065118387e-11 5.012731673970254594e-12 3.837991162918779523e-13 2.750673650767081244e-14 1.853132587966085180e-15 1.177985080768392860e-16 7.089367676009919365e-18 4.051691973457208519e-19 2.205113008403473926e-20 1.145746711417071997e-21 5.696583828315432726e-23 2.716010635670269242e-24 1.244200352169764035e-25 5.486277263866224562e-27 2.332509069041927570e-28 9.576471766713686254e-30 3.802391374965299637e-31 1.462070179901892994e-32 5.451213982232241513e-34 1.973109702849715140e-35 6.941135589758169338e-37 2.375696777631367090e-38 7.918930288181151244e-40 2.573161047568198848e-41 8.157934270034505621e-43 2.525653051251543846e-44 7.641806650807379472e-46 2.261405122055888789e-47 6.549912678569543288e-49 1.858091724627538242e-50 5.166052779070894401e-52 1.408584535487961278e-53 3.768767512029746490e-55 9.900485721064451484e-57 2.555005607143236902e-58 6.480860219036521966e-60 1.616577361958906976e-61 3.967271164641764633e-63 9.583381380930731906e-65 2.279654271699688269e-66 5.342280759115903899e-68 1.233868435226966112e-69 2.809735718311757375e-71 6.310737118874332772e-73 1.398524384117111465e-74 3.059051507396391012e-76 6.606572337508158628e-78 1.409220014108579587e-79 2.969819750497466877e-81 6.185299166325086102e-83 1.273493419519469532e-84 2.592744545290101770e-86 5.221162874141966735e-88 1.040237949673506492e-89 2.051000229468840873e-91 4.002877022675483579e-93 7.734901115126258121e-95 1.480172612316219368e-96 2.805698047252615422e-98 5.269061541382786517e-100 9.805714480935561345e-102 1.808697221226512098e-103 3.307329479730083139e-105 5.996470677132415888e-107 1.078201229672065738e-108 1.922943728068113639e-110 3.402283098925192366e-112 5.972878654628911418e-114 1.040582267150061249e-115 1.799354319653987088e-117 3.088663371602277240e-119 5.263834800368966255e-121 8.907873546042409303e-123 1.497085206126447136e-124 2.499070665561388151e-126 4.144072196403430052e-128 6.827292008033804889e-130 1.117625070602312696e-131 1.818121536657355541e-133 2.939544303983697864e-135 4.724080194049724988e-137 7.547153230239066267e-139 1.198739867396563255e-140 1.893165529704769068e-142 2.973163861908002869e-144 4.642545810868501809e-146 0.000000000000000000e+00
8.674379940480006490e-02 8.606027317699704859e-02 8.400969449358802743e-02 7.385661924528302835e-02 1.801780022151669783e-02 4.540784297892238620e-03 9.991229926522183103e-04 1.895438142993853515e-04 3.125484992764211673e-05 4.532680551175488386e-06 5.848691195750148833e-07 6.785313683242537027e-08 7.142883316705735376e-09 6.877637769586191147e-10 6.099436727189989749e-11 5.012656984913645379e-12 3.837934517243255848e-13 2.750633391715125120e-14 1.853105668767137650e-15 1.177968086077564166e-16 7.089266045735396713e-18 4.051634234274466164e-19 2.205081760343168160e-20 1.145730562289585163e-21 5.696503949752534651e-23 2.715972741617626864e-24 1.244183077597175516e-25 5.486201456124625713e-27 2.332476990881083100e-28 9.576340677989591504e-30 3.802339565751500572e-31 1.462050350026140185e-32 5.451140386390797446e-34 1.973083185964137476e-35 6.941042733119468519e-37 2.375665141599536415e-38 7.918825319083342902e-40 2.573127096017762479e-41 8.157827127235863603e-43 2.525620034219204640e-44 7.641707217340832116e-46 2.261375834903607634e-47 6.549828250636207044e-49 1.858067887218889395e-50 5.165986818986226773e-52 1.408566636645435683e-53 3.768719852441056599e-55 9.900361124596428592e-57 2.554973608693096091e-58 6.480779449533117566e-60 1.616557313590742185e-61 3.967222205631005325e-63 9.583263699341655994e-65 2.279626416971980454e-66 5.342215807734829672e-68 1.233853508854405640e-69 2.809701898821860584e-71 6.310661541695309400e-73 1.398507719976335767e-74 3.059015241727176896e-76 6.606494412780397970e-78 1.409203476881078686e-79 2.969785077304913969e-81 6.185227320793214950e-83 1.273478702936965625e-84 2.592714736968900362e-86 5.221103155589013489e-88 1.040226112824771756e-89 2.050977011298225633e-91 4.002831941906019755e-93 7.734814453089603301e-95 1.480156113979057491e-96 2.805666935719681219e-98 5.269003416010500027e-100 9.805606868273862649e-102 1.808677474203437221e-103 3.307293557346690978e-105 5.996405882966540970e-107 1.078189639406228987e-108 1.922923163732110059e-110 3.402246901762396144e-112 5.972815435948550149e-114 1.040571309996675590e-115 1.799335470156782902e-117 3.088631181836156738e-119 5.263780222536584568e-121 8.907781658274468698e-123 1.497069842177859480e-124 2.499045149668737099e-126 4.144030100593596714e-128 6.827223009007436095e-130 1.117613832905259355e-131 1.818103348247510782e-133 2.939515045854104967e-135 4.724033411619505890e-137 7.547078868072462328e-139 1.198728115669825826e-140 1.893147063491890175e-142 2.973135006622369146e-144 4.642500979094582371e-146 0.000000000000000000e+00
8.652241668890663095e-02 8.583891888923601832e-02 8.378842549022415265e-02 7.363630308716564987e-02 1.801633958501333913e-02 4.540600875264077033e-03 9.990911493517912623e-04 1.895384556075800924e-04 3.125402746384883150e-05 4.532566798717958328e-06 5.848549263441970010e-07 6.785153093088181744e-08 7.142717519915796774e-09 6.877480604699141405e-10 6.099299134626552245e-11 5.012545139687976834e-12 3.837849691570583836e-13 2.750573104647458177e-14 1.853065357838243837e-15 1.177942636885892824e-16 7.089113856523233874e-18 4.051547771046604480e-19 2.205034967017144605e-20 1.145706379302098868e-21 5.696384333231828313e-23 2.715915996041379120e-24 1.244157209272718674e-25 5.486087935550511498e-27 2.332428954474589806e-28 9.576144375224521474e-30 3.802261982475861280e-31 1.462020655176393962e-32 5.451030178055337311e-34 1.973043477443181889e-35 6.940903682098003805e-37 2.375617767250346088e-38 7.918668129868098013e-40 2.573076254217409543e-41 8.157666682924500540e-43 2.525570591835523546e-44 7.641558317589040294e-46 2.261331977939360824e-47 6.549701821372717992e-49 1.858032191139469661e-50 5.165888044970681532e-52 1.408539833455706808e-53 3.768648483072958327e-55 9.900174543637370119e-57 2.554925691589213224e-58 6.480658498645882425e-60 1.616527291515926044e-61 3.967148890378263503e-63 9.583087473231905521e-65 2.279584705004475070e-66 5.342118544171542200e-68 1.233831156869708572e-69 2.809651254717521477e-71 6.310548366162593848e-73 1.398482765708987445e-74 3.058960934500943433e-76 6.606377721811200228e-78 1.409178712659457315e-79 2.969733154775626621e-81 6.185119733297092234e-83 1.273456665096589195e-84 2.592670099495105920e-86 5.221013728026428726e-88 1.040208387335037178e-89 2.050942242460693022e-91 4.002764434173721053e-93 7.734684678065751317e-95 1.480131407979600843e-96 2.805620346687388422e-98 5.268916374172437634e-100 9.805445719982290543e-102 1.808647903340932679e-103 3.307239764128338728e-105 5.996308854690785469e-107 1.078172283158777471e-108 1.922892368948756967e-110 3.402192697053264711e-112 5.972720766916038784e-114 1.040554901821685357e-115 1.799307243312123052e-117 3.088582978132369279e-119 5.263698493026478912e-121 8.907644057670796574e-123 1.497046834885739009e-124 2.499006939984193801e-126 4.143967062716545636e-128 6.827119683940226613e-130 1.117597004611760990e-131 1.818076111357743465e-133 2.939471232211238747e-135 4.723963355575981226e-137 7.546967511748430739e-139 1.198710517619372100e-140 1.893119410588601779e-142 2.973091796221301201e-144 4.642433844114293942e-146 0.000000000000000000e+00
8.626182743143422094e-02 8.557837063051204618e-02 8.352800022774549416e-02 7.337724703830499073e-02 1.801423977841630497e-02 4.540336343843890711e-03 9.990452226983261973e-04 1.895307268446829482e-04 3.125284123132808484e-05 4.532402734148103683e-06 5.848344554937951584e-07 6.784921474216528842e-08 7.142478391362194409e-09 6.877253925815042375e-10 6.099100684820839671e-11 5.012383825224318903e-12 3.837727347397556033e-13 2.750486152514501860e-14 1.853007217309866198e-15 1.177905931462270920e-16 7.088894353660457725e-18 4.051423064908390203e-19 2.204967476871877069e-20 1.145671500106838334e-21 5.696211809944070532e-23 2.715834151706619347e-24 1.244119899297328222e-25 5.485924204408449368e-27 2.332359671380984404e-28 9.575861246961747501e-30 3.802150083795354601e-31 1.461977826166844363e-32 5.450871224082362800e-34 1.972986205660697209e-35 6.940703128149318028e-37 2.375549438994535546e-38 7.918441415070152376e-40 2.573002924824894982e-41 8.157435273238074530e-43 2.525499280814485120e-44 7.641343558638996804e-46 2.261268722786579815e-47 6.549519471697472499e-49 1.857980706467568643e-50 5.165745582594415788e-52 1.408501175044725467e-53 3.768545546569076180e-55 9.899905436679032648e-57 2.554856580424538260e-58 6.480484050341299332e-60 1.616483990464538984e-61 3.967043147258637209e-63 9.582833301012649412e-65 2.279524543519660392e-66 5.341978260187643037e-68 1.233798918427349387e-69 2.809578210322324814e-71 6.310385132173591957e-73 1.398446773963113458e-74 3.058882606732193928e-76 6.606209417428902687e-78 1.409142995007363202e-79 2.969658266452857361e-81 6.184964558885365626e-83 1.273424879718375914e-84 2.592605718453087449e-86 5.220884745811663439e-88 1.040182821691936632e-89 2.050892095029414881e-91 4.002667067107818454e-93 7.734497502254992946e-95 1.480095774266823117e-96 2.805553150848671624e-98 5.268790832825393923e-100 9.805213294105561949e-102 1.808605252970736904e-103 3.307162177588790344e-105 5.996168909748066475e-107 1.078147250051029562e-108 1.922847953287860816e-110 3.402114516987060202e-112 5.972584224685156845e-114 1.040531236120641518e-115 1.799266531403081027e-117 3.088513453358914517e-119 5.263580613574560389e-121 8.907445594653416940e-123 1.497013651186705408e-124 2.498951829683647666e-126 4.143876142398970132e-128 6.826970656892107889e-130 1.117572732949635033e-131 1.818036827241236095e-133 2.939408039225140779e-135 4.723862312826094563e-137 7.546806901049143281e-139 1.198685135716288552e-140 1.893079526433771527e-142 2.973029473272791540e-144 4.642337014412260447e-146 0.000000000000000000e+00
8.596231108486758477e-02 8.527891153958405690e-02 8.322871290373348718e-02 7.307986331236153432e-02 1.801131887739515144e-02 4.539966917415211821e-03 9.989810798634974568e-04 1.895199324099389984e-04 3.125118446050067594e-05 4.532173589956228418e-06 5.848058643967998753e-07 6.784597977800586410e-08 7.142144406026005867e-09 6.876937328407523601e-10 6.098823514181849699e-11 5.012158520622405383e-12 3.837556471732313607e-13 2.750364708163581912e-14 1.852926013541547888e-15 1.177854665682614602e-16 7.088587778036995166e-18 4.051248890092970425e-19 2.204873214582906536e-20 1.145622784943887667e-21 5.695970849636037143e-23 2.715719841111967193e-24 1.244067789078387853e-25 5.485695523821304144e-27 2.332262904810551046e-28 9.575465806257381776e-30 3.801993796678269063e-31 1.461918007557437902e-32 5.450649215514410518e-34 1.972906215031337682e-35 6.940423017450850237e-37 2.375454005928009972e-38 7.918124765810294943e-40 2.572900506713965640e-41 8.157112066599523048e-43 2.525399681704413266e-44 7.641043607759440793e-46 2.261180375169254789e-47 6.549264786331701772e-49 1.857908798500484103e-50 5.165546607229354098e-52 1.408447181332251393e-53 3.768401776437798257e-55 9.899529578290255068e-57 2.554760053693930556e-58 6.480240400460873236e-60 1.616423512390014501e-61 3.966895457052107744e-63 9.582478301526364386e-65 2.279440516636449140e-66 5.341782327063322347e-68 1.233753891336605024e-69 2.809476189974620019e-71 6.310157144923719223e-73 1.398396504650796912e-74 3.058773207103036540e-76 6.605974348308314964e-78 1.409093108497064838e-79 2.969553670618216596e-81 6.184747828173816575e-83 1.273380485358742254e-84 2.592515798001975609e-86 5.220704597428679549e-88 1.040147114366419783e-89 2.050822054510483161e-91 4.002531075280855375e-93 7.734236075212327897e-95 1.480046004921982144e-96 2.805459298901174332e-98 5.268615490098953963e-100 9.804888666454388366e-102 1.808545683478669978e-103 3.307053812963332287e-105 5.995973449511289764e-107 1.078112286459335242e-108 1.922785918191802793e-110 3.402005323327107338e-112 5.972393516891465008e-114 1.040498182359868118e-115 1.799209669285253910e-117 3.088416348446007187e-119 5.263415971895828153e-121 8.907168402249844438e-123 1.496967303657537354e-124 2.498874857354891443e-126 4.143749154351336420e-128 6.826762511377507833e-130 1.117538832806642332e-131 1.817981959250438482e-133 2.939319777787214283e-135 4.723721186728861270e-137 7.546582576553075349e-139 1.198649684881828943e-140 1.893023820337313146e-142 2.972942426960448300e-144 4.642201772584086280e-146 0.000000000000000000e+00
8.562416757297519609e-02 8.494084578327683321e-02 8.289088041418174457e-02 7.274460237440043275e-02 1.800737054592250683e-02 4.539465215785112341e-03 9.988939612132798074e-04 1.895052711225595659e-04 3.124893417089268972e-05 4.531862356092557831e-06 5.847670305824321770e-07 6.784158588433910688e-08 7.141690769441163285e-09 6.876507308576356899e-10 6.098447045621591940e-11 5.011852499188739105e-12 3.837324378623178464e-13 2.750199755415206016e-14 1.852815717835542757e-15 1.177785033477010159e-16 7.088171368801336381e-18 4.051012315431065573e-19 2.204745181861383014e-20 1.145556617055675560e-21 5.695643562649710649e-23 2.715564577451962367e-24 1.243997009766259252e-25 5.485384915676547780e-27 2.332131470428120044e-28 9.574928693945598952e-30 3.801781517688691170e-31 1.461836758143241923e-32 5.450347669387922862e-34 1.972797566658969542e-35 6.940042553162141638e-37 2.375324382598363635e-38 7.917694672327081552e-40 2.572761395789468666e-41 8.156673066277521696e-43 2.525264399673361568e-44 7.640636194755150452e-46 2.261060375602139001e-47 6.548918855779858344e-49 1.857811128311035116e-50 5.165276345581820577e-52 1.408373843445769115e-53 3.768206498149144295e-55 9.899019061970741506e-57 2.554628944523525898e-58 6.479909458553229320e-60 1.616341366921681638e-61 3.966694854043263429e-63 9.581996116677192614e-65 2.279326385489700752e-66 5.341516197034789247e-68 1.233692732390242900e-69 2.809337618768526171e-71 6.309847476554047768e-73 1.398328225309618520e-74 3.058624612745854555e-76 6.605655060643953793e-78 1.409025349062742916e-79 2.969411601028642441e-81 6.184453448864627192e-83 1.273320185720098823e-84 2.592393661499570602e-86 5.220459906731492283e-88 1.040098614057969594e-89 2.050726920321435674e-91 4.002346361133026881e-93 7.733880985615219372e-95 1.479978404493422978e-96 2.805331822175342224e-98 5.268377326462899850e-100 9.804447732755637646e-102 1.808464771697152353e-103 3.306906623919134680e-105 5.995707960558026736e-107 1.078064796241912425e-108 1.922701657375931587e-110 3.401857008111926427e-112 5.972134482870531715e-114 1.040453286186517727e-115 1.799132434746262605e-117 3.088284452996850833e-119 5.263192342714616877e-121 8.906791897818738774e-123 1.496904350802228621e-124 2.498770307471916397e-126 4.143576669146369384e-128 6.826479791634863711e-130 1.117492786936197066e-131 1.817907433168320982e-133 2.939199894040378393e-135 4.723529497938769615e-137 7.546277880968839195e-139 1.198601532697140763e-140 1.892948155808085038e-142 2.972824193593293824e-144 4.642018076124456759e-146 0.000000000000000000e+00
