7.512588196202493382e-05 7.435183824507086948e-05 7.202970709420869000e-05 5.921876885533466505e-05 2.197651586513839825e-05 4.916779146450516110e-06 7.774728900590930296e-07 9.488237053665235592e-08 9.435118535608315005e-09 7.928326902061039718e-10 5.778003030812641085e-11 3.723788497297155614e-12 2.154567359955020840e-13 1.132763953452632264e-14 5.465157919657452557e-16 2.439576238939591544e-17 1.014588773879530155e-18 3.954710563117610013e-20 1.452208872010012816e-21 5.046544536256725772e-23 1.666249300147930468e-24 5.245710104009991928e-26 1.579654232130857554e-27 4.562991366158608970e-29 1.267606278688086729e-30 3.394534653784405564e-32 8.781347334297213682e-34 2.198730075317581813e-35 5.338109655550818768e-37 1.258695975817383963e-38 2.886886206135850254e-40 6.449442095732248444e-42 1.405277161072345612e-43 2.990010693627707346e-45 6.219301807204154878e-47 1.265968505506683940e-48 2.524298800683143390e-50 4.935055200085210328e-52 9.467785031559613334e-54 1.783851139912518872e-55 3.303317152054350468e-57 6.016328014799019124e-59 1.078431312533354156e-60 1.903736365534903068e-62 3.311560407347426052e-64 5.679552262603118733e-66 9.609080300982225864e-68 1.604553912465187627e-69 2.645687767635006488e-71 4.309540742217495811e-73 6.937738014163604131e-75 1.104272786062374534e-76 1.738500277665644658e-78 2.708153472775389089e-80 4.175653313561196317e-82 6.374903388884204859e-84 9.639608703833835804e-86 1.444155952817499455e-87 2.144193489502539033e-89 3.155947078134684400e-91 4.606029133840074273e-93 6.667534084551229122e-95 9.575270335466900292e-97 1.364536807203169310e-98 1.930033421076203618e-100 2.710083824262476921e-102 3.778575548970218957e-104 5.232226927560473308e-106 7.196814216520819079e-108 9.834860972237703871e-110 1.335507284949731384e-111 1.802384227340685032e-113 2.417919203711114924e-115 3.224757456847677218e-117 4.276399404349208655e-119 5.639597123438514822e-121 7.397192536699914616e-123 9.651460258775836239e-125 1.252802360272180654e-126 1.618041768742863858e-128 2.079537881829829291e-130 2.659894420294349917e-132 3.386345047056183973e-134 4.291552323550835641e-136 5.414515292122434878e-138 6.801595407219032172e-140 8.507670625709407372e-142 1.059742742331307173e-143 1.314680031288850644e-145 1.624456808472393778e-147 1.999411545357439350e-149 2.451536806793042944e-151 2.994690790162187815e-153 3.644827489628298147e-155 4.420245934794707613e-157 5.341858792756887516e-159 6.433480439235443693e-161 7.722134398456472365e-163 9.238379643804766317e-165 1.101511993408126988e-166 0.000000000000000000e+00
6.194623610352866135e-05 6.130447850558650769e-05 5.937920571176007385e-05 4.879926595959570084e-05 1.816565104181830853e-05 4.077686961863206586e-06 6.467693722694013292e-07 7.915017035201902998e-08 7.890498509273230613e-09 6.645691603993988778e-10 4.853649683057872982e-11 3.134397390346080252e-12 1.817047366075713582e-13 9.570858852217283384e-15 4.625885633251117769e-16 2.068559453948678150e-17 8.617670235551410159e-19 3.364716377650111039e-20 1.237618179742637264e-21 4.307913643574678296e-23 1.424690982067036758e-24 4.492479081591125556e-26 1.354997913474334597e-27 3.920261632538146269e-29 1.090768840287813693e-30 2.925537452639940573e-32 7.579799609295489581e-34 1.900787673477613957e-35 4.621767847512912746e-37 1.091425480690362359e-38 2.506969275480884180e-40 5.608941575053169373e-42 1.223920853423157614e-43 2.607892383296831221e-45 5.432215512299534249e-47 1.107310510665314690e-48 2.211011786029329004e-50 4.328511781825499035e-52 8.315410734425451079e-54 1.568826893557696429e-55 2.908975787426356915e-57 5.305020234908892987e-59 9.521513709420345908e-61 1.682947393017257229e-62 2.931155815974738032e-64 5.033326375125534305e-66 8.526089523531656229e-68 1.425416545608759379e-69 2.353086406284581127e-71 3.837377470038018135e-73 6.184693374933254551e-75 9.855211797867564405e-77 1.553267709845408500e-78 2.422252976973197972e-80 3.738850823864568579e-82 5.714097897731039091e-84 8.649416634141946745e-86 1.297143187240895186e-87 1.927868351111354156e-89 2.840376757289185300e-91 4.149531975896660271e-93 6.012531089147244237e-95 8.642837538718047221e-97 1.232813654088926367e-98 1.745330378613078462e-100 2.452957614344105220e-102 3.423133973722144118e-104 4.744220789820072735e-106 6.531235059995809076e-108 8.932935910566931197e-110 1.214052851119170354e-111 1.639828824321602121e-113 2.201645001327830746e-115 2.938675269985183119e-117 3.900107651865820105e-119 5.147366117006234567e-121 6.756744444073408888e-123 8.822511379559031656e-125 1.146055166022300485e-126 1.481261270307123277e-128 1.905123182845120846e-130 2.438542364330469208e-132 3.106721154019564001e-134 3.939909101974495123e-136 4.974251556690640068e-138 6.252749794560297372e-140 7.826342085771203006e-142 9.755115077578179169e-144 1.210965472403085734e-145 1.497254568530392079e-147 1.844002764473654821e-149 2.262381633376598032e-151 2.765309620198728241e-153 3.367669061145323600e-155 4.086541416330410297e-157 4.941461027589647716e-159 5.954687542487760398e-161 7.151496952840818922e-163 8.560490815308475515e-165 1.021249823093209165e-166 0.000000000000000000e+00
5.085252616488009200e-05 5.032285798960448394e-05 4.873385346377764622e-05 4.003548411638887557e-05 1.494828525078675317e-05 3.366467168577047752e-06 5.355872109347600281e-07 6.572521138889871254e-08 6.568685060460809401e-09 5.545274467074130113e-10 4.058762479182631598e-11 2.626455983453221816e-12 1.525574610489763772e-13 8.050790943385412985e-15 3.898334612347095919e-16 1.746345297125863809e-17 7.288111675946418223e-19 2.850523526476409819e-20 1.050277151615097110e-21 3.661987199378595879e-23 1.213097359702978574e-24 3.831593573943204756e-26 1.157561470443663292e-27 3.354489728034189619e-29 9.348547292198196573e-31 2.511372148829728356e-32 6.517050408282352476e-34 1.636849409300155969e-35 3.986196239952728795e-37 9.427869508485603054e-39 2.168856069476302811e-40 4.859795884634382529e-42 1.062034965928941011e-43 2.266294439127489646e-45 4.727565091848872909e-47 9.650645183451814626e-49 1.929731170491860799e-50 3.783167026901490736e-52 7.277865467275288809e-54 1.374962747498880879e-55 2.552958381357627341e-57 4.661980954070704634e-59 8.378404973525711657e-61 1.482824885352721633e-62 2.585915228360324262e-64 4.446093789748027029e-66 7.540735199305562386e-68 1.262228653595546069e-69 2.086213547517886648e-71 3.406217061492263299e-73 5.496233958902242880e-75 8.768284564821306726e-77 1.383531636194000696e-78 2.159976049802583319e-80 3.337696679877690702e-82 5.106559782341597157e-84 7.738065296253630410e-86 1.161692618859051065e-87 1.728348942893698913e-89 2.549023579251672830e-91 3.727640926415583547e-93 5.406580210010087422e-95 7.779388023466575432e-97 1.110717979100411267e-98 1.573964424298800335e-100 2.214174914750083301e-102 3.092745768205098944e-104 4.290200477087041507e-106 5.911455295584645920e-108 8.092334899263469392e-110 1.100758359171292568e-111 1.488065407148522318e-113 1.999559540887830776e-115 2.671140444255517634e-117 3.547925001872730879e-119 4.686302698050472723e-121 6.156374607507994801e-123 8.044831636123985900e-125 1.045833275209134335e-126 1.352744898278814904e-128 1.741124383975115115e-130 2.230256546022275023e-132 2.843412999407511331e-134 3.608547948425033955e-136 4.559090054300320589e-138 5.734839236397354657e-140 7.182977387548243246e-142 8.959201997535272756e-144 1.112899156347364944e-145 1.376901140646570984e-147 1.696866809584804019e-149 2.083182009216083450e-151 2.547865144563723251e-153 3.104771441838538460e-155 3.769814572757010785e-157 4.561205972839967512e-159 5.499712026707098692e-161 6.608929113549638676e-163 7.915576151086353786e-165 9.448484422403112130e-167 0.000000000000000000e+00
4.155761449457118933e-05 4.112246911551943748e-05 3.981703297836417513e-05 3.269811434385166580e-05 1.224473589389612139e-05 2.766512000049196961e-06 4.414672592040403422e-07 5.432469933110080337e-08 5.443033659624762066e-09 4.605767514504431859e-10 3.378511859662280910e-11 2.190813655709896218e-12 1.275070156375943072e-13 6.741785036615705018e-15 3.270605239444173220e-16 1.467822891068954009e-17 6.136752518329229396e-19 2.404454208413157990e-20 8.874712479996302145e-22 3.099683085375432655e-23 1.028581715785105244e-24 3.254306590917308485e-26 9.848103223141447981e-28 2.858632459913737922e-29 7.979822167293447402e-31 2.147193933720232748e-32 5.581053560414307863e-34 1.404017154147256333e-35 3.424636219416330395e-37 8.112500637098727273e-39 1.869177181906087100e-40 4.194780997890685753e-42 9.181093237152848273e-44 1.962134926333379618e-45 4.099203619868304643e-47 8.380310628854544455e-49 1.678164821576042563e-50 3.294727422035306467e-52 6.347259159834393421e-54 1.200835080806422253e-55 2.232740974981329461e-57 4.082810161386744563e-59 7.347439478569828867e-61 1.302094184514200163e-62 2.273717872387223910e-64 3.914376391339506309e-66 6.647391671282112883e-68 1.114092396582954837e-69 1.843654616613785094e-71 3.013858373684032249e-73 4.868975617721533751e-75 7.776803321194095098e-77 1.228519245116985542e-78 1.920173963981629709e-80 2.970501294733740815e-82 4.549829217711147718e-84 6.902008839324100517e-86 1.037298009639077678e-87 1.544919243480167469e-89 2.280883976444471497e-91 3.338961791615313543e-93 4.847761204173325342e-95 6.982299136974964944e-97 9.978945056447490175e-99 1.415458119032050040e-100 1.993099114351015924e-102 2.786568549434767621e-104 3.869059637194800550e-106 5.336032508769698886e-108 7.311190874187555268e-110 9.953838398962105845e-112 1.346787688761320747e-113 1.811274561840144217e-115 2.421664126085993896e-117 3.219240049056823862e-119 4.255647235428277730e-121 5.595145418350879512e-123 7.317271283982721428e-125 9.519966161344061824e-127 1.232323113764830120e-128 1.587337616803957279e-130 2.034793423280413968e-132 2.596131573790962551e-134 3.297128202917085940e-136 4.168631996055612617e-138 5.247400178009407164e-140 6.577041602442708336e-142 8.209075549456880448e-144 1.020411475702673706e-145 1.263318099610854964e-147 1.557916113477749709e-149 1.913841111063913207e-151 2.342251453117608882e-153 2.856020173850510034e-155 3.469943410012424796e-157 4.200965701488207688e-159 5.068422365053168324e-161 6.094298975557550191e-163 7.303507658812899092e-165 8.722960001139377858e-167 0.000000000000000000e+00
3.380627692325941701e-05 3.345045492196678267e-05 3.238298891808885931e-05 2.658361846183570541e-05 9.983766795812545959e-06 2.262865547627833559e-06 3.621807453403162725e-07 4.469092191110192804e-08 4.489148020714508089e-09 3.807580164184277916e-10 2.799213556448555313e-11 1.818998537939411213e-12 1.060817484240863737e-13 5.619952952406265182e-15 2.731585697099675933e-16 1.228207373197231159e-17 5.144390296293500740e-19 2.019284718583116941e-20 7.466403293142414625e-22 2.612415380856425846e-23 8.684086024106882563e-25 2.752310012084183583e-26 8.343314088677195982e-28 2.425968589787729923e-29 6.783513726056394251e-31 1.828357692110998234e-32 4.760232140854652387e-34 1.199499071810233857e-35 2.930561558365472436e-37 6.953335822374287617e-39 1.604663447249985422e-40 3.606870882730248502e-42 7.906715774050275147e-44 1.692401769765321394e-45 3.541108756673049597e-47 7.250320867472933793e-49 1.454055920456146372e-50 2.858955021830476517e-52 5.515784227401261949e-54 1.045031578081228628e-55 1.945813243845647561e-57 3.563120318285831404e-59 6.421071578235491049e-61 1.139477584614044659e-62 1.992432258831127937e-64 3.434669104000220450e-66 5.840374280517953823e-68 9.800980244893753276e-70 1.623972282960774130e-71 2.658058540965629250e-73 4.299460178998486373e-75 6.875497444646823468e-77 1.087436180925638430e-78 1.701662415002887471e-80 2.635517413177398660e-82 4.041354468309298071e-84 6.137557182853161974e-86 9.234308113376355070e-88 1.376829180219752019e-89 2.034903059059570416e-91 2.982023935241635654e-93 4.334041238999563492e-95 6.248784150908089058e-97 8.939642874217889652e-99 1.269300205863111058e-100 1.789045729513830115e-102 2.503692763554033555e-104 3.479598466771565863e-106 4.803395329273420266e-108 6.587460215705850151e-110 8.976653340900219558e-112 1.215657022493472447e-113 1.636358461616677818e-115 2.189699805179743727e-117 2.913365193876233779e-119 3.854540048143432988e-121 5.071988705214290865e-123 6.638511218153335948e-125 8.643832760926692215e-127 1.119798370349585656e-128 1.443523294802585991e-130 1.851864145361386829e-132 2.364530691357954961e-134 3.005237416736932954e-136 3.802388900075671963e-138 4.789857537828448868e-140 6.007861772049672457e-142 7.503953044208907429e-144 9.334119646178257927e-146 1.156401546389056013e-147 1.427032129490760859e-149 1.754224595542586323e-151 2.148317376349156898e-153 2.621246418332606270e-155 3.186740843245726748e-157 3.860534668277372601e-159 4.660594812510510714e-161 5.607365461353918611e-163 6.724028554425343511e-165 8.035655063513600299e-167 0.000000000000000000e+00
2.737290772287595146e-05 2.708332713697894195e-05 2.621458537928791341e-05 2.151231710479151169e-05 8.102064834077251122e-06 1.842142885362246703e-06 2.957207617780607598e-07 3.659059294779489035e-08 3.684843054893020243e-09 3.132825965316216923e-10 2.308328956802994598e-11 1.503222829154548095e-12 8.784679234047736116e-14 4.663207741964374795e-15 2.270974624050806524e-16 1.023051503366240196e-17 4.293133112538663674e-19 1.688268015018753225e-20 6.253874743073258058e-22 2.192126561677951400e-23 7.300049015974903291e-25 2.317770525227549866e-26 7.038442863418079189e-28 2.050131512685863780e-29 5.742532766748014823e-31 1.550442926488632261e-32 4.043543376035090234e-34 1.020625923436668157e-35 2.497718011571175028e-37 5.936146686465009042e-39 1.372167196579566041e-40 3.089284645155619905e-42 6.782973795058736532e-44 1.454174162302054212e-45 3.047426697175799880e-47 6.249197545876967292e-49 1.255200250640253393e-50 2.471700648761910384e-52 4.775778047634653367e-54 9.061627610573616386e-56 1.689699391484144024e-57 3.098573548610659402e-59 5.591822499690973870e-61 9.937055362989774954e-63 1.739935171062247020e-64 3.003471594641162809e-66 5.113991534922697183e-68 8.593323426976203718e-70 1.425720014776292460e-71 2.336554399207225559e-73 3.784188889760799919e-75 6.059020112708249004e-77 9.594744078839667489e-79 1.503233376893067531e-80 2.330957792732993153e-82 3.578517982421020677e-84 5.440914139368068469e-86 8.195456807241554079e-88 1.223302532676641975e-89 1.809985837302288478e-91 2.655296071617564424e-93 3.863296926225237230e-95 5.575922745546712783e-97 7.985288916745626348e-99 1.134951305228068959e-100 1.601290098316926533e-102 2.243152003081829257e-104 3.120537445271111168e-106 4.311861584141916293e-108 5.918946577431064823e-110 8.073179994486510968e-112 1.094306426455964835e-113 1.474341475154693054e-115 1.974649939180221619e-117 2.629545063981586044e-119 3.482032047139047687e-121 4.585719103311019404e-123 6.007079673507019303e-125 7.828115758747572387e-127 1.014947676959243889e-128 1.309409262578220576e-130 1.681138402359093679e-132 2.148211671110326485e-134 2.732397016238856208e-136 3.459789410063492903e-138 4.361532876064702632e-140 5.474636647010834004e-142 6.842893293061015695e-144 8.517906635650703008e-146 1.056023712465349612e-147 1.304067208885413394e-149 1.604162786077057522e-151 1.965869021498568663e-153 2.400229883441863221e-155 2.919958062309749465e-157 3.539633561070229852e-159 4.275917793944005327e-161 5.147783298612718361e-163 6.176758883909658082e-165 7.386154630213918330e-167 0.000000000000000000e+00
2.205919251227488973e-05 2.182465374507389669e-05 2.112103744347092774e-05 1.732646553954383462e-05 6.543688581082420224e-06 1.492439159585160174e-06 2.402918161068562896e-07 2.981393699701696958e-08 3.010080988004069509e-09 2.565286539065287493e-10 1.894448955912449033e-11 1.236377649078391435e-12 7.240401715740799436e-14 3.851272123939002173e-15 1.879289663552389185e-16 8.482511914765185845e-18 3.566428776820338217e-19 1.405147159227912959e-20 5.214845827104880706e-22 1.831308994557640429e-23 6.109675054099876552e-25 1.943355401883892053e-26 5.912093052191326446e-28 1.725133910412985744e-29 4.840771106278981851e-31 1.309273292692472877e-32 3.420530335002453391e-34 8.648642407592971012e-36 2.120155726429579912e-37 5.047365990109954268e-39 1.168680057383968078e-40 2.635526408255736616e-42 5.796190737738482072e-44 1.244641005604869221e-45 2.612510338732640711e-47 5.365841672966283364e-49 1.079461439489473711e-50 2.128933364469326972e-52 4.119778785024864210e-54 7.828723568596305545e-56 1.461977047498837724e-57 2.684915469378231438e-59 4.852339871027727662e-61 8.635269492689630744e-63 1.514129215218942558e-64 2.617317717551928947e-66 4.462593791777799492e-68 7.508866485507338604e-70 1.247454843576426758e-71 2.047082749220790837e-73 3.319654182647353924e-75 5.321997501635610048e-77 8.438197414706351812e-79 1.323666501534483225e-80 2.055012270644711442e-82 3.158661676760493893e-84 4.808214493743045661e-86 7.250858638333479032e-88 1.083544676782702170e-89 1.605008257279259976e-91 2.357201852178259071e-93 3.433336145189462029e-95 4.960691308792402948e-97 7.111745715831722574e-99 1.011849615181618210e-100 1.429075108217423092e-102 2.003933404835172568e-104 2.790531224154837144e-106 3.859656719222295388e-108 5.303325150750733874e-110 7.240392852281372854e-112 9.823447099780612244e-114 1.324721004300739029e-115 1.775872793967723169e-117 2.366965240515326981e-119 3.137095801712154118e-121 4.135048007385374223e-123 5.421369717716625996e-125 7.070822507619714950e-127 9.175253023948685208e-129 1.184694131877510877e-130 1.522248518797876841e-132 1.946728334589808649e-134 2.478068374025426970e-136 3.140186634492143103e-138 3.961653224202486050e-140 4.976447259429610434e-142 6.224809208479281867e-144 7.754196143358218947e-146 9.620347256017468195e-148 1.188846677202217408e-149 1.463453103853781401e-151 1.794672606456363128e-153 2.192702113954845921e-155 2.669288334358429582e-157 3.237913678180898122e-159 3.913996922309405746e-161 4.715108749643105711e-163 5.661202038289269739e-165 6.773906023687065546e-167 0.000000000000000000e+00
1.769178592426345428e-05 1.750275242654476538e-05 1.693565193338869530e-05 1.388834536147600307e-05 5.259501033552606877e-06 1.203231429267641610e-06 1.942978689010898304e-07 2.417356298745085775e-08 2.446885054268311610e-09 2.090356095867149703e-10 1.547263524079573865e-11 1.012018722357869240e-12 5.939145782437731274e-14 3.165659915150065272e-15 1.547863287795847413e-16 7.000454978166594508e-18 2.949071637202749090e-19 1.164160339471334916e-20 4.328749918917089524e-22 1.523016425942863560e-23 5.090678162855413325e-25 1.622248653182753670e-26 4.944330087823656414e-28 1.445384714506155655e-29 4.063152063940230321e-31 1.100930909219468188e-32 2.881360726869005349e-34 7.298264248535056026e-36 1.792254555253385696e-37 4.274148885882745278e-39 9.913472970324370296e-41 2.239417879795459167e-42 4.933328782943816731e-44 1.061116324961219656e-45 2.230951515209588626e-47 4.589599389871077668e-49 9.247840686011233465e-51 1.826766030720033484e-52 3.540574185594292523e-54 6.738464271118404511e-56 1.260294022429561641e-57 2.318005381992777204e-59 4.195451176760916444e-61 7.477184990680249801e-63 1.312958764543906911e-64 2.272802410954992789e-66 3.880617960915225956e-68 6.538640559531127882e-70 1.087749201982757964e-71 1.787399237751838146e-73 2.902369410152454183e-75 4.659075042447692962e-77 7.396589596860495918e-79 1.161739927535909968e-80 1.805864013080964697e-82 2.779111105941779021e-84 4.235559585968519475e-86 6.394883827309972865e-88 9.567500730374513040e-90 1.418827911629651030e-91 2.086135047722753780e-93 3.041919376305888803e-95 4.399992660101433606e-97 6.314763737909574663e-99 8.994165424373588125e-101 1.271618856097924394e-102 1.784987991928284955e-104 2.488182488047713858e-106 3.444932245233682876e-108 4.738167043024125240e-110 6.475121324125374397e-112 8.793606470475839402e-114 1.186967025844594661e-115 1.592689407980385971e-117 2.124761172257885309e-119 2.818636881964807974e-121 3.718597920730388877e-123 4.879657301570503513e-125 6.369807086694350359e-127 8.272655851414913292e-129 1.069050759451825329e-130 1.374793736249418384e-132 1.759592252913015495e-134 2.241659205892712097e-136 2.842865907805320176e-138 3.589360456832596848e-140 4.512268187043489485e-142 5.648481281063925921e-144 7.041544652678515941e-146 8.742645134112530972e-148 1.081171081881737476e-149 1.331862710400325032e-151 1.634457553716860094e-153 1.998350098779770752e-155 2.434371193094595237e-157 2.954961773698115105e-159 3.574360580661288423e-161 4.308806016991197099e-163 5.176752075971411291e-165 6.198227205403190116e-167 0.000000000000000000e+00
1.412002670143605732e-05 1.396842212653109301e-05 1.351360840181619838e-05 1.107839681589777920e-05 4.206597383151196252e-06 9.652758542904318948e-07 1.563292642061191956e-07 1.950317405026754270e-08 1.979235158131573355e-09 1.694969947939121509e-10 1.257519283578705706e-11 8.243442525451323863e-13 4.848229116975340974e-14 2.589633914507647771e-15 1.268827420790738564e-16 5.750117245623003327e-18 2.427189438616078262e-19 9.600382996554941652e-21 3.576733797956256458e-22 1.260866314280729181e-23 4.222533176777779227e-25 1.348158264479880168e-26 4.116709377010021059e-28 1.205698846239235948e-29 3.395661633532675993e-31 9.217656970569392807e-33 2.416853363478418683e-34 6.132778859231761493e-36 1.508742494911898826e-37 3.604418690246468851e-39 8.374787789927866935e-41 1.895123710975777600e-42 4.182045742990423606e-44 9.010516637513374357e-46 1.897607270934945626e-47 3.910316246102703923e-49 7.892046159639886642e-51 1.561476865606944468e-52 3.031243123171631112e-54 5.778212104391336864e-56 1.082382821327343487e-57 1.993842629042390613e-59 3.614210766902042603e-61 6.450928682309360082e-63 1.134424170664470363e-64 1.966605819373284060e-66 3.362627834903228966e-68 5.673861408915360362e-70 9.452017222709378093e-72 1.555295670532726948e-73 2.528896246156693009e-75 4.064960253818909562e-77 6.461864187939754062e-79 1.016240381238947917e-80 1.581704766627309905e-82 2.437198244335229541e-84 3.719050989732585283e-86 5.621889644968008747e-88 8.421094105353023128e-90 1.250294297169513654e-91 1.840474143303792757e-93 2.686780284903386846e-95 3.890684833904153360e-97 5.590021301355898421e-99 7.970621938615605139e-101 1.128122144318842308e-102 1.585240828905779875e-104 2.212055611358227496e-106 3.065783972315431484e-108 4.220963455934704012e-110 5.774081580608128515e-112 7.849271426497191474e-114 1.060527507842885619e-115 1.424390589708454211e-117 1.902027161030310852e-119 2.525505328604013636e-121 3.334917011822737059e-123 4.380119629174096031e-125 5.722793356883746142e-127 7.438858113931411492e-129 9.621298208728286511e-131 1.238344628400846128e-132 1.586278173772127071e-134 2.022530208979688227e-136 2.567052871031738913e-138 3.243721081943493745e-140 4.080979360305026011e-142 5.112571754621200780e-144 6.378361655135499362e-146 7.925248196339021993e-148 9.808185815268828596e-150 1.209131326988955048e-151 1.484919803689619613e-153 1.816820148970513254e-155 2.214796959698235222e-157 2.690305307306947220e-159 3.256465994915735622e-161 3.928254241498548438e-163 4.722701756927427681e-165 5.658315964353819537e-167 0.000000000000000000e+00
1.121371845784999357e-05 1.109274061807283749e-05 1.072980709874136927e-05 8.793412969870579074e-06 3.347737535959643904e-06 7.705025992679412725e-07 1.251489314490607033e-07 1.565615850878583992e-08 1.592949763365404103e-09 1.367520386320923332e-10 1.016967391222290344e-11 6.681663636547904720e-13 3.938343496926330821e-14 2.108143843844824901e-15 1.035088466481938520e-16 4.700562597922113885e-18 1.988212738858668488e-19 7.879950786289156925e-21 2.941632580858795989e-22 1.039033968556763689e-23 3.486465037825072737e-25 1.115315331076273134e-26 3.412280635742771331e-28 1.001300310309768819e-29 2.825361769675365985e-31 7.684000875059635453e-33 2.018493052607400028e-34 5.131413904946071081e-36 1.264707600486118752e-37 3.026897865942465883e-39 7.045566635603604171e-41 1.597169885071285551e-42 3.530737415153253627e-44 7.620455223314738264e-46 1.607620267200666924e-47 3.318380091981370544e-49 6.708602375026267537e-51 1.329526984371935380e-52 2.585189832492306511e-54 4.935896586059520681e-56 9.260728668469124175e-58 1.708589006552667637e-59 3.101940189390375329e-61 5.545058760172063669e-63 9.765941543534088961e-65 1.695514480055169267e-66 2.903349755375100513e-68 4.905988568505236176e-70 8.184469081083636312e-72 1.348615610162370919e-73 2.195869511677865036e-75 3.534461757377839277e-77 5.626101104989470635e-79 8.859724707420397891e-81 1.380748958311544123e-82 2.130282644964096620e-84 3.254821931130150436e-86 4.926266593143773661e-88 7.388163284270806507e-90 1.098258505106041580e-91 1.618596180439610395e-93 2.365645319040433513e-95 3.429608587751446088e-97 4.933162866222900022e-99 7.041906631290947839e-101 9.977757227903242411e-103 1.403600867027523751e-104 1.960689943644131988e-106 2.720269808813822848e-108 3.749149364678639692e-110 5.133907841720804168e-112 6.986053398270125478e-114 9.448337660621486757e-116 1.270243859893837613e-117 1.697825304291758320e-119 2.256507103962103912e-121 2.982493692518000866e-123 3.920853612562394098e-125 5.127398193989472138e-127 6.670891242265194675e-129 8.635634341814277574e-131 1.112447591508306288e-132 1.426229558159799283e-134 1.820001855107898183e-136 2.311921767015124822e-138 2.923736322614363383e-140 3.681378259068943371e-142 4.615639315269881373e-144 5.762927263427027728e-146 7.166113069284938393e-148 8.875474457820656090e-150 1.094974194268484275e-151 1.345725304384603225e-153 1.647721995965042114e-155 2.010111536867911996e-157 2.443418030659413260e-159 2.959705718844921201e-161 3.572755002429098316e-163 4.298251185059136275e-165 5.153259838393934571e-167 0.000000000000000000e+00
8.860999771890221111e-06 8.764951393241992347e-06 8.476806257297306052e-06 6.944813352126777252e-06 2.650791764467856823e-06 6.119105611332424135e-07 9.967820420793304904e-08 1.250410385738518747e-08 1.275558039412216048e-09 1.097763158839593174e-10 8.183039622913269310e-12 5.388774678189764893e-13 3.183384322429200997e-14 1.707747982326547000e-15 8.402943816748790962e-17 3.824018563762541564e-18 1.620829521751016011e-19 6.437130146781891523e-21 2.407923800153332528e-22 8.522395340950940813e-24 2.865414846739755198e-25 9.184660085947611786e-27 2.815571029137781230e-28 8.278193037050852578e-30 2.340387454552934286e-31 6.377295006824596853e-33 1.678434856859968793e-34 4.274988249694554278e-36 1.055603822571202583e-37 2.531125147056466759e-39 5.902400394183087891e-41 1.340455494646044262e-42 2.968566064967225492e-44 6.418499595003437495e-46 1.356433522231650044e-47 2.804752911660654728e-49 5.679954370735767778e-51 1.127573992647878055e-52 2.196170909585396810e-54 4.200066728849375203e-56 7.893004295833774350e-58 1.458587203530164170e-59 2.652261756329389400e-61 4.748624746925688110e-63 8.376163276797712843e-65 1.456439476000483058e-66 2.497703428042875629e-68 4.226776854814458952e-70 7.061636175215607307e-72 1.165268151003494509e-73 1.900019241701776160e-75 3.062524170861428198e-77 4.881571108802594594e-79 7.697670933157820046e-81 1.201246518588823168e-82 1.855770780376917982e-84 2.839066148733258678e-86 4.302481025120402764e-88 6.460736474158415340e-90 9.615822444103381337e-92 1.418889701669735789e-93 2.076252112130003247e-95 3.013613336516483762e-97 4.339835274094379649e-99 6.202050533946294900e-101 8.797671949726146099e-103 1.238970366761753501e-104 1.732612569637558169e-106 2.406426915792487031e-108 3.320126418027100959e-110 4.551182737642675751e-112 6.199486181152966412e-114 8.393056957320650471e-116 1.129500253899768662e-117 1.511194285400888129e-119 2.010415383237056292e-121 2.659771037433720812e-123 3.499894181391817566e-125 4.581154609686182243e-127 5.965674275008538171e-129 7.729687878588264638e-131 9.966293536791929101e-133 1.278864156910084114e-134 1.633361253349285506e-136 2.076603845093681252e-138 2.628352362087033756e-140 3.312192343791569306e-142 4.156154107581880615e-144 5.193410270368638748e-146 6.463057193668375603e-148 8.010986339364161307e-150 9.890851343539166677e-152 1.216513632929440038e-153 1.490633057739956777e-155 1.819821414796365439e-157 2.213725839026162188e-159 2.683414448608829246e-161 3.241540224080398343e-163 3.902516948686831881e-165 4.682046642177783336e-167 0.000000000000000000e+00
