0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.283591124904193609e-04 7.290265293363978709e-04 7.310287798743329672e-04 7.343990631814179427e-04 7.391945582173094914e-04 7.454997241523641030e-04 7.534314705709913972e-04 7.631469038623280021e-04 7.748548224517608348e-04 7.888329314301946362e-04 8.054541880587252119e-04 8.252284412500936542e-04 8.488711273515886502e-04 8.774230846658152708e-04 9.124753286600815116e-04 9.566362046152333603e-04 1.014768424310854124e-03 1.106284712126523679e-03 2.188468170118727536e-03 9.816843611112658907e-01 9.816843611112658907e-01 2.188468170118760929e-03 1.106284712126562276e-03 1.014768424310900745e-03 9.566362046152865947e-04 9.124753286601167482e-04 8.774230846658767451e-04 8.488711273516274646e-04 8.252284412501395159e-04 8.054541880587700979e-04 7.888329314302539421e-04 7.748548224517888073e-04 7.631469038623542398e-04 7.534314705710078771e-04 7.454997241523649704e-04 7.391945582173398491e-04 7.343990631814556729e-04 7.310287798743637586e-04 7.290265293364095803e-04 7.283591124904249987e-04
1.456718593724681257e-03 1.458053426808501472e-03 1.462057926059961901e-03 1.468798489524144419e-03 1.478389474924873392e-03 1.490999800296144472e-03 1.506863284346335536e-03 1.526294139168953576e-03 1.549709960586857262e-03 1.577666157204855608e-03 1.610908641046578105e-03 1.650457105805679895e-03 1.697742416954122835e-03 1.754846237519119617e-03 1.824950570162591932e-03 1.913272030430366926e-03 2.029535294275444570e-03 2.212509637480368496e-03 4.317410053960240614e-03 9.622980574847851409e-01 9.622980574847842528e-01 4.317410053960300462e-03 2.212509637480445258e-03 2.029535294275536510e-03 1.913272030430474479e-03 1.824950570162661972e-03 1.754846237519242565e-03 1.697742416954201332e-03 1.650457105805770534e-03 1.610908641046666142e-03 1.577666157204972702e-03 1.549709960586912773e-03 1.526294139169007136e-03 1.506863284346368495e-03 1.490999800296145556e-03 1.478389474924935408e-03 1.468798489524219012e-03 1.462057926060024134e-03 1.458053426808523373e-03 1.456718593724689714e-03
2.185078812445515831e-03 2.187081060550906744e-03 2.193087804867080784e-03 2.203198642188395739e-03 2.217585108611871882e-03 2.236500580421699191e-03 2.260295784529372728e-03 2.289442037363221931e-03 2.324565730087752198e-03 2.366499971667726087e-03 2.416363623892200420e-03 2.475686216972185390e-03 2.546614031059295322e-03 2.632269526749847748e-03 2.737425637356939723e-03 2.869907098697744522e-03 3.044299059017359886e-03 3.318618603686339374e-03 6.388197490020948270e-03 9.429671721897971981e-01 9.429671721897981973e-01 6.388197490021042813e-03 3.318618603686457769e-03 3.044299059017496062e-03 2.869907098697898479e-03 2.737425637357045107e-03 2.632269526750032063e-03 2.546614031059409380e-03 2.475686216972322433e-03 2.416363623892331391e-03 2.366499971667899993e-03 2.324565730087840669e-03 2.289442037363296958e-03 2.260295784529418265e-03 2.236500580421700059e-03 2.217585108611970762e-03 2.203198642188510664e-03 2.193087804867172291e-03 2.187081060550941439e-03 2.185078812445531010e-03
2.913440137393432782e-03 2.916109798695995254e-03 2.924118782603681802e-03 2.937599884332210264e-03 2.956781817765335389e-03 2.982002416517296004e-03 3.013729314321404989e-03 3.052590929886549263e-03 3.099422446635177308e-03 3.155334669161088176e-03 3.221819401523261153e-03 3.300915998054927518e-03 3.395486131920292475e-03 3.509693020552814586e-03 3.649900443106489194e-03 3.826541030774372344e-03 4.059058174380401549e-03 4.424558962551190973e-03 8.402191948792813239e-03 9.236917725503610566e-01 9.236917725503611676e-01 8.402191948792948548e-03 4.424558962551343629e-03 4.059058174380586297e-03 3.826541030774578342e-03 3.649900443106635344e-03 3.509693020553063085e-03 3.395486131920441662e-03 3.300915998055108797e-03 3.221819401523438094e-03 3.155334669161320629e-03 3.099422446635299606e-03 3.052590929886648576e-03 3.013729314321466572e-03 2.982002416517302509e-03 2.956781817765462457e-03 2.937599884332365956e-03 2.924118782603796728e-03 2.916109798696042091e-03 2.913440137393456635e-03
3.641802937305622847e-03 3.645140009372828307e-03 3.655151225574444687e-03 3.672002579110341010e-03 3.695979960869057342e-03 3.727505660568031145e-03 3.767164216920700515e-03 3.815741148177478632e-03 3.874280425907253387e-03 3.944170544025049283e-03 4.027276238865966709e-03 4.126146672359032840e-03 4.244358881792547993e-03 4.387116787130156993e-03 4.562374900295533553e-03 4.783173448173773205e-03 5.073811105965357268e-03 5.530281500906120140e-03 1.036074461799140270e-02 9.044714277442810202e-01 9.044714277442821304e-01 1.036074461799157097e-02 5.530281500906309225e-03 5.073811105965574976e-03 4.783173448174032547e-03 4.562374900295721770e-03 4.387116787130476182e-03 4.244358881792726669e-03 4.126146672359257486e-03 4.027276238866198295e-03 3.944170544025342451e-03 3.874280425907403007e-03 3.815741148177609170e-03 3.767164216920770338e-03 3.727505660568040686e-03 3.695979960869219105e-03 3.672002579110532263e-03 3.655151225574587801e-03 3.645140009372888588e-03 3.641802937305655373e-03
4.370167580914832185e-03 4.374172060706036508e-03 4.386185500079650343e-03 4.406407089673179678e-03 4.435179896402530360e-03 4.473010664554811708e-03 4.520600835521461532e-03 4.578893023670736057e-03 4.649139983578603162e-03 4.733007890596821129e-03 4.832734400844583209e-03 4.951378463189386354e-03 5.093232442934470840e-03 5.264540894693804998e-03 5.474848921836264481e-03 5.739803972617250546e-03 6.088556331958944016e-03 6.635740352495068071e-03 1.226519656121774493e-02 8.853053678772534463e-01 8.853053678772537793e-01 1.226519656121794789e-02 6.635740352495284912e-03 6.088556331959207694e-03 5.739803972617551521e-03 5.474848921836496067e-03 5.264540894694177964e-03 5.093232442934687680e-03 4.951378463189650900e-03 4.832734400844867703e-03 4.733007890597161135e-03 4.649139983578789645e-03 4.578893023670886110e-03 4.520600835521550870e-03 4.473010664554821249e-03 4.435179896402718577e-03 4.406407089673412131e-03 4.386185500079820346e-03 4.374172060706111968e-03 4.370167580914875553e-03
5.098534436948263214e-03 5.103206320814713225e-03 5.117221972414063257e-03 5.140813779165663566e-03 5.174381982839877658e-03 5.218517780453260820e-03 5.274039513312808389e-03 5.342046887796238902e-03 5.424001435319522960e-03 5.521847003209955605e-03 5.638194152380950758e-03 5.776611593850565149e-03 5.942106977608222623e-03 6.141965411467878097e-03 6.387322420675720785e-03 6.696432226084374738e-03 7.103292345760658585e-03 7.740892910889047435e-03 1.411687892162264563e-02 8.661925984299093662e-01 8.661925984299083670e-01 1.411687892162290930e-02 7.740892910889304174e-03 7.103292345760964764e-03 6.696432226084717346e-03 6.387322420675996607e-03 6.141965411468306574e-03 5.942106977608466352e-03 5.776611593850880001e-03 5.638194152381282090e-03 5.521847003210345051e-03 5.424001435319751943e-03 5.342046887796413242e-03 5.274039513312916809e-03 5.218517780453279034e-03 5.174381982840098836e-03 5.140813779165928979e-03 5.117221972414262750e-03 5.103206320814807767e-03 5.098534436948323062e-03
5.826903874126476528e-03 5.832243157811316074e-03 5.848261008865835581e-03 5.875223010726161009e-03 5.913586578648752368e-03 5.964027360232714535e-03 6.027480593477791207e-03 6.105203071978164767e-03 6.198865096795081082e-03 6.310688176193663020e-03 6.443655758393974746e-03 6.601846287646802834e-03 6.790982648080429694e-03 7.019390405691150296e-03 7.299795309802733362e-03 7.653057830862623062e-03 8.118017658413100024e-03 8.845699743402914150e-03 1.591711315143944788e-02 8.471319814570298368e-01 8.471319814570298368e-01 1.591711315143973932e-02 8.845699743403214257e-03 8.118017658413466051e-03 7.653057830863003834e-03 7.299795309803056020e-03 7.019390405691637753e-03 6.790982648080707250e-03 6.601846287647171463e-03 6.443655758394358120e-03 6.310688176194100170e-03 6.198865096795352567e-03 6.105203071978352984e-03 6.027480593477925648e-03 5.964027360232730147e-03 5.913586578648996096e-03 5.875223010726459381e-03 5.848261008866068034e-03 5.832243157811437505e-03 5.826903874126559794e-03
6.555276261162257256e-03 6.561282939800546291e-03 6.579302975715415128e-03 6.609635147485407557e-03 6.652794042289282388e-03 6.709539755855134166e-03 6.780924419192338633e-03 6.868361907633951415e-03 6.973731283664254786e-03 7.099531703872057932e-03 7.249119483799177852e-03 7.427082767881881126e-03 7.639859616622962472e-03 7.896815945619509516e-03 8.212267502254877102e-03 8.609680409595948936e-03 9.132730800841364072e-03 9.950124505988850940e-03 1.766721125484185806e-02 8.281222922371723749e-01 8.281222922371721529e-01 1.766721125484218766e-02 9.950124505989201354e-03 9.132730800841782140e-03 8.609680409596387821e-03 8.212267502255246598e-03 7.896815945620050750e-03 7.639859616623270386e-03 7.427082767882293990e-03 7.249119483799606328e-03 7.099531703872554930e-03 6.973731283664577445e-03 6.868361907634165653e-03 6.780924419192496493e-03 6.709539755855163656e-03 6.652794042289541729e-03 6.609635147485743226e-03 6.579302975715686612e-03 6.561282939800689405e-03 6.555276261162357870e-03
