0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.372504728512282198e-04 8.379290193741079562e-04 8.399646589427474906e-04 8.433911163780663392e-04 8.482664764544356646e-04 8.546765370803332922e-04 8.627400623231985463e-04 8.726166529363862685e-04 8.845184258819187512e-04 8.987275050739202851e-04 9.156227896587384053e-04 9.357222620264218785e-04 9.597527870458508236e-04 9.887718520387126387e-04 1.024395955770011522e-03 1.069275274757377830e-03 1.128350606054440977e-03 1.221346848301002900e-03 2.320920289179058058e-03 9.975212478233335123e-01 9.975212478233335123e-01 2.320920289179087548e-03 1.221346848301032824e-03 1.128350606054451385e-03 1.069275274757344437e-03 1.024395955769970756e-03 9.887718520386796790e-04 9.597527870458025766e-04 9.357222620263663674e-04 9.156227896587217086e-04 8.987275050739274409e-04 8.845184258818865504e-04 8.726166529364019894e-04 8.627400623232152430e-04 8.546765370803427247e-04 8.482664764544500845e-04 8.433911163780562562e-04 8.399646589427223371e-04 8.379290193740532040e-04 8.372504728511633845e-04
1.674501013345425357e-03 1.675858105716000095e-03 1.679929382827724310e-03 1.686782294208664544e-03 1.696533009204276516e-03 1.709353123312972291e-03 1.725480164192242424e-03 1.745233332640175284e-03 1.769036861519296530e-03 1.797454997032741503e-03 1.831245534903859062e-03 1.871444435672564317e-03 1.919505421678933911e-03 1.977543453684254670e-03 2.048791500359914853e-03 2.138549838301686320e-03 2.256699301574414344e-03 2.442632610825969369e-03 4.581359510547587839e-03 9.779215841302306700e-01 9.779215841302295598e-01 4.581359510547641616e-03 2.442632610826032252e-03 2.256699301574434727e-03 2.138549838301623002e-03 2.048791500359831153e-03 1.977543453684187449e-03 1.919505421678836983e-03 1.871444435672452861e-03 1.831245534903824150e-03 1.797454997032754296e-03 1.769036861519231695e-03 1.745233332640208461e-03 1.725480164192276684e-03 1.709353123312990505e-03 1.696533009204305572e-03 1.686782294208644811e-03 1.679929382827674220e-03 1.675858105715889506e-03 1.674501013345295036e-03
2.511751689125214793e-03 2.513787325993112245e-03 2.519894236596805469e-03 2.530173594943995255e-03 2.544799654544613755e-03 2.564029807849932136e-03 2.588220345152733234e-03 2.617850065878603912e-03 2.653555316667510506e-03 2.696182462761442106e-03 2.746868191322080540e-03 2.807166432558919501e-03 2.879257751488100998e-03 2.966314554546832776e-03 3.073186222597617308e-03 3.207822979474111557e-03 3.385044179552226199e-03 3.663799874153347933e-03 6.782711090375224093e-03 9.583785508962692212e-01 9.583785508962698874e-01 6.782711090375316901e-03 3.663799874153444210e-03 3.385044179552253087e-03 3.207822979474005739e-03 3.073186222597490674e-03 2.966314554546736499e-03 2.879257751487953113e-03 2.807166432558751232e-03 2.746868191322025896e-03 2.696182462761458586e-03 2.653555316667417265e-03 2.617850065878646413e-03 2.588220345152780506e-03 2.564029807849958591e-03 2.544799654544662761e-03 2.530173594943967933e-03 2.519894236596729575e-03 2.513787325992941375e-03 2.511751689125012264e-03
3.349002567832486555e-03 3.351716747172164227e-03 3.359859285191198110e-03 3.373565080035592981e-03 3.393066468769917986e-03 3.418706639842662882e-03 3.450960644749777317e-03 3.490466879418532148e-03 3.538073801081775219e-03 3.594909889145138458e-03 3.662490714500766728e-03 3.742888164307543470e-03 3.839009624065444718e-03 3.955084904243394775e-03 4.097579711327057651e-03 4.277093987224120201e-03 4.513383339810723115e-03 4.884794805563459283e-03 8.926357872377395364e-03 9.388922725315755891e-01 9.388922725315762552e-01 8.926357872377542815e-03 4.884794805563594591e-03 4.513383339810764748e-03 4.277093987223984893e-03 4.097579711326898924e-03 3.955084904243268140e-03 3.839009624065240021e-03 3.742888164307317089e-03 3.662490714500695171e-03 3.594909889145161443e-03 3.538073801081655957e-03 3.490466879418586792e-03 3.450960644749846706e-03 3.418706639842706251e-03 3.393066468769973931e-03 3.373565080035569128e-03 3.359859285191090991e-03 3.351716747171930473e-03 3.349002567832210300e-03
4.186253717108099487e-03 4.189646436218836222e-03 4.199824593551046426e-03 4.216956810933997039e-03 4.241333508173699210e-03 4.273383668441751992e-03 4.313701102527764571e-03 4.363083800026285909e-03 4.422592324517064626e-03 4.493637263069167123e-03 4.578113060028287870e-03 4.678609542542828612e-03 4.798760887007920244e-03 4.943854252400994333e-03 5.121971555416244583e-03 5.346362150663122939e-03 5.641714892090051933e-03 6.105567062465500766e-03 1.101367220953825346e-02 9.194622387003588138e-01 9.194622387003597019e-01 1.101367220953842867e-02 6.105567062465655157e-03 5.641714892090086628e-03 5.346362150662957273e-03 5.121971555416050294e-03 4.943854252400851218e-03 4.798760887007655698e-03 4.678609542542538045e-03 4.578113060028209808e-03 4.493637263069189675e-03 4.422592324516914572e-03 4.363083800026344890e-03 4.313701102527854776e-03 4.273383668441802299e-03 4.241333508173772936e-03 4.216956810933964947e-03 4.199824593550908515e-03 4.189646436218530910e-03 4.186253717107737797e-03
5.023505204591472394e-03 5.027576460097384417e-03 5.039790226615120487e-03 5.060348849088395183e-03 5.089600829048226451e-03 5.128060942796650035e-03 5.176441758030104340e-03 5.235700854467470119e-03 5.307110896728002916e-03 5.392364571419182989e-03 5.493735183494314819e-03 5.614330478892270299e-03 5.758511387918951313e-03 5.932622348660219862e-03 6.146361343765221509e-03 6.415626759117524711e-03 6.770036958923240401e-03 7.326069702890248767e-03 1.304601614444931591e-02 9.000875480656858052e-01 9.000875480656859162e-01 1.304601614444949632e-02 7.326069702890419637e-03 6.770036958923282902e-03 6.415626759117320881e-03 6.146361343764993393e-03 5.932622348660040318e-03 5.758511387918641665e-03 5.614330478891909476e-03 5.493735183494235022e-03 5.392364571419201204e-03 5.307110896727835515e-03 5.235700854467533437e-03 5.176441758030218832e-03 5.128060942796705546e-03 5.089600829048307115e-03 5.060348849088370897e-03 5.039790226614960893e-03 5.027576460096998441e-03 5.023505204591010957e-03
5.860757097920238183e-03 5.865506885770296018e-03 5.879756249320466921e-03 5.903741255946341922e-03 5.937868487684183627e-03 5.982738512055363854e-03 6.039182650798982990e-03 6.108318069506799355e-03 6.191629527468841751e-03 6.291091801081167070e-03 6.409357040490203279e-03 6.550050884987245782e-03 6.718260974410078870e-03 6.921388942678466209e-03 7.170748665314084433e-03 7.484887102181008410e-03 7.898347678306490843e-03 8.546259097026125476e-03 1.502474163662785925e-02 8.807670695256671900e-01 8.807670695256660798e-01 1.502474163662809864e-02 8.546259097026323234e-03 7.898347678306539416e-03 7.484887102180758610e-03 7.170748665313820755e-03 6.921388942678262379e-03 6.718260974409730191e-03 6.550050884986826846e-03 6.409357040490099196e-03 6.291091801081185285e-03 6.191629527468649197e-03 6.108318069506863540e-03 6.039182650799127840e-03 5.982738512055434978e-03 5.937868487684292047e-03 5.903741255946302023e-03 5.879756249320287377e-03 5.865506885769851061e-03 5.860757097919705623e-03
6.698009464729954600e-03 6.703437780197983066e-03 6.719722726602068465e-03 6.747134092953345659e-03 6.786136540370388964e-03 6.837416425364215879e-03 6.901923820375147067e-03 6.980935471907923073e-03 7.076148226493320613e-03 7.189818938941570058e-03 7.324978586609237098e-03 7.485770672463839051e-03 7.678009494102558744e-03 7.910153784133408875e-03 8.195133109050961248e-03 8.554142469765914358e-03 9.026645206169772034e-03 9.766094839772638050e-03 1.695119081176192991e-02 8.614995463594319336e-01 8.614995463594311564e-01 1.695119081176217277e-02 9.766094839772879177e-03 9.026645206169825811e-03 8.554142469765633333e-03 8.195133109050662876e-03 7.910153784133171218e-03 7.678009494102164094e-03 7.485770672463365472e-03 7.324978586609121739e-03 7.189818938941582201e-03 7.076148226493104640e-03 6.980935471907982054e-03 6.901923820375330081e-03 6.837416425364277461e-03 6.786136540370508660e-03 6.747134092953297087e-03 6.719722726601856828e-03 6.703437780197460914e-03 6.698009464729328365e-03
7.535262372653651897e-03 7.541369210338355264e-03 7.559689723392465366e-03 7.590527421552619759e-03 7.634405043393438506e-03 7.692094731867489370e-03 7.764665306297635280e-03 7.853553088433178411e-03 7.960667003554600454e-03 8.088545971887347447e-03 8.240599777447064553e-03 8.421489752963520412e-03 8.637756794628996190e-03 8.898916622726316464e-03 9.219514264019975855e-03 9.623392152153617540e-03 1.015492771865341218e-02 1.098553966428383183e-02 1.882669621849137817e-02 8.422836614599991112e-01 8.422836614599992222e-01 1.882669621849163144e-02 1.098553966428410938e-02 1.015492771865347983e-02 9.623392152153313964e-03 9.219514264019641053e-03 8.898916622726049316e-03 8.637756794628548632e-03 8.421489752962994790e-03 8.240599777446930979e-03 8.088545971887371733e-03 7.960667003554374940e-03 7.853553088433249535e-03 7.764665306297843447e-03 7.692094731867565698e-03 7.634405043393569477e-03 7.590527421552577259e-03 7.559689723392239852e-03 7.541369210337763723e-03 7.535262372652938058e-03
