0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.861164080724722412e-04 8.867966700567838463e-04 8.888374560097188782e-04 8.922725717658503211e-04 8.971602416800964364e-04 9.035864699527576495e-04 9.116703064177386802e-04 9.215717361991604883e-04 9.335033876339909019e-04 9.477480655660723129e-04 9.646855847772576069e-04 9.848351810229317646e-04 1.008925480315228489e-03 1.038016535620482541e-03 1.073728772751930292e-03 1.118718814567840579e-03 1.177939491420024057e-03 1.271163810019382365e-03 2.373417001791647621e-03 9.999938557876466572e-01 9.999938557876466572e-01 2.373417001791757342e-03 1.271163810019470186e-03 1.177939491420032514e-03 1.118718814567843181e-03 1.073728772751946555e-03 1.038016535620486661e-03 1.008925480315239114e-03 9.848351810229319814e-04 9.646855847772855793e-04 9.477480655661319441e-04 9.335033876340146459e-04 9.215717361991656925e-04 9.116703064177602558e-04 9.035864699527728283e-04 8.971602416800907986e-04 8.922725717658644157e-04 8.888374560097227813e-04 8.867966700567757148e-04 8.861164080724600982e-04
1.772232738187631568e-03 1.773593261470692278e-03 1.777674831319875056e-03 1.784545059289865130e-03 1.794320393885995291e-03 1.807172843188508283e-03 1.823340506385201466e-03 1.843143353012008726e-03 1.867006638676156930e-03 1.895495971432783469e-03 1.929370978265321094e-03 1.969670126427625068e-03 2.017850660519260667e-03 2.076032672543861538e-03 2.147456985178804265e-03 2.237436767481650914e-03 2.355876918197902931e-03 2.542266234865858589e-03 4.686205745651109145e-03 9.803922051561206885e-01 9.803922051561199114e-01 4.686205745651332924e-03 2.542266234866035531e-03 2.355876918197918543e-03 2.237436767481664791e-03 2.147456985178834189e-03 2.076032672543863273e-03 2.017850660519280616e-03 1.969670126427624200e-03 1.929370978265378339e-03 1.895495971432903815e-03 1.867006638676204202e-03 1.843143353012022603e-03 1.823340506385246786e-03 1.807172843188537339e-03 1.794320393885986834e-03 1.784545059289887681e-03 1.777674831319881778e-03 1.773593261470676882e-03 1.772232738187608800e-03
2.658348912388257008e-03 2.660389695598938242e-03 2.666512045230981509e-03 2.676817378330289578e-03 2.691480367143619327e-03 2.710759022990383120e-03 2.735010493452300247e-03 2.764714731052492994e-03 2.800509616535028831e-03 2.843243557901289909e-03 2.894055989175768184e-03 2.954504600597041442e-03 3.026775240502953268e-03 3.114048012076846804e-03 3.221184076964028233e-03 3.356152997142246644e-03 3.533810219227352060e-03 3.813249570647913797e-03 6.939762969571401825e-03 9.608479928739861453e-01 9.608479928739871445e-01 6.939762969571736627e-03 3.813249570648185281e-03 3.533810219227366805e-03 3.356152997142257052e-03 3.221184076964075070e-03 3.114048012076862416e-03 3.026775240502976687e-03 2.954504600597047514e-03 2.894055989175855787e-03 2.843243557901468585e-03 2.800509616535104291e-03 2.764714731052509041e-03 2.735010493452357926e-03 2.710759022990424753e-03 2.691480367143601546e-03 2.676817378330326441e-03 2.666512045230982810e-03 2.660389695598907884e-03 2.658348912388216242e-03
3.544464852717217791e-03 3.547185893798841805e-03 3.555349017043712978e-03 3.569089444645570913e-03 3.588640071979096874e-03 3.614344912641788768e-03 3.646680161169292989e-03 3.686285750935044264e-03 3.734012184619831670e-03 3.790990665273727758e-03 3.858740426221680172e-03 3.939338367916590117e-03 4.035698920161293404e-03 4.152062155533821700e-03 4.294909487808021807e-03 4.474866642059916605e-03 4.711737340250244342e-03 5.084059702877246137e-03 9.135474710393998166e-03 9.413613412377158651e-01 9.413613412377173084e-01 9.135474710394443990e-03 5.084059702877606092e-03 4.711737340250288578e-03 4.474866642059941758e-03 4.294909487808070379e-03 4.152062155533840782e-03 4.035698920161320292e-03 3.939338367916598790e-03 3.858740426221797266e-03 3.790990665273977125e-03 3.734012184619915804e-03 3.686285750935065081e-03 3.646680161169369751e-03 3.614344912641846447e-03 3.588640071979062613e-03 3.569089444645619051e-03 3.555349017043711243e-03 3.547185893798797569e-03 3.544464852717159678e-03
4.430580481217619507e-03 4.433981777427957113e-03 4.444185666058969066e-03 4.461361173994412253e-03 4.485799418918904290e-03 4.517930415426548926e-03 4.558349403087016624e-03 4.607856293274841496e-03 4.667514206340802295e-03 4.738737133853754280e-03 4.823424098118444560e-03 4.924171192775318034e-03 5.044621399395454210e-03 5.190074704240573225e-03 5.368632657436607676e-03 5.593576840908653751e-03 5.889656236951428155e-03 6.354646015680935102e-03 1.127471642479493941e-02 9.219315063212523143e-01 9.219315063212524253e-01 1.127471642479549278e-02 6.354646015681367048e-03 5.889656236951478462e-03 5.593576840908713599e-03 5.368632657436656248e-03 5.190074704240618328e-03 5.044621399395481098e-03 4.924171192775342321e-03 4.823424098118611093e-03 4.738737133854083010e-03 4.667514206340900307e-03 4.607856293274854506e-03 4.558349403087091217e-03 4.517930415426646938e-03 4.485799418918866126e-03 4.461361173994457356e-03 4.444185666058971668e-03 4.433981777427900735e-03 4.430580481217543179e-03
5.316695719932857007e-03 5.320777267844130180e-03 5.333021911577951434e-03 5.353632482135868217e-03 5.382958318489908245e-03 5.421515434629056718e-03 5.470018112756990479e-03 5.529426238688025554e-03 5.601015545109597205e-03 5.686482803947078696e-03 5.788106813584485699e-03 5.909002839567117221e-03 6.053542378114834012e-03 6.228085259538271475e-03 6.442353025609580050e-03 6.712282732579840511e-03 7.067564877841744746e-03 7.624961302085666789e-03 1.335885321430845506e-02 9.025573308288840080e-01 9.025573308288857843e-01 1.335885321430911252e-02 7.624961302086157716e-03 7.067564877841821074e-03 6.712282732579916839e-03 6.442353025609624285e-03 6.228085259538294893e-03 6.053542378114869574e-03 5.909002839567139773e-03 5.788106813584697335e-03 5.686482803947462070e-03 5.601015545109713431e-03 5.529426238688039431e-03 5.470018112757098899e-03 5.421515434629167740e-03 5.382958318489862275e-03 5.353632482135940208e-03 5.333021911577980056e-03 5.320777267844050383e-03 5.316695719932741648e-03
6.202810490906602268e-03 6.207572286405520570e-03 6.221857672902274608e-03 6.245903284829467002e-03 6.280116681219582130e-03 6.325099873534384409e-03 6.381686183731684510e-03 6.450995467792029238e-03 6.534516064339569025e-03 6.634227515861857057e-03 6.752788381342083798e-03 6.893833072691960343e-03 7.062461556239155343e-03 7.266093422787108652e-03 7.516070032129061260e-03 7.830983456235054638e-03 8.245461246935386138e-03 8.894961675347000385e-03 1.538924008615315947e-02 8.832374871686958784e-01 8.832374871686961004e-01 1.538924008615394357e-02 8.894961675347574578e-03 8.245461246935491956e-03 7.830983456235151782e-03 7.516070032129089883e-03 7.266093422787133806e-03 7.062461556239201313e-03 6.893833072691986363e-03 6.752788381342298904e-03 6.634227515862305483e-03 6.534516064339706068e-03 6.450995467792032707e-03 6.381686183731815482e-03 6.325099873534505840e-03 6.280116681219545700e-03 6.245903284829551136e-03 6.221857672902316241e-03 6.207572286405436436e-03 6.202810490906477368e-03
7.088924716183034672e-03 7.094366754470775305e-03 7.110692869333996337e-03 7.138173497835269797e-03 7.177274417636032508e-03 7.228683635428433465e-03 7.293353509564631625e-03 7.372563861205700883e-03 7.468015627446191948e-03 7.581971109909308934e-03 7.717468610117997688e-03 7.878661656557097229e-03 8.071378633700504110e-03 8.304098795370229089e-03 8.589783116848015779e-03 8.949678151358138670e-03 9.423343346226978334e-03 1.016460648129564014e-02 1.736722221931098417e-02 8.639705994136679390e-01 8.639705994136661626e-01 1.736722221931186888e-02 1.016460648129631321e-02 9.423343346227066805e-03 8.949678151358225406e-03 8.589783116848079964e-03 8.304098795370241232e-03 8.071378633700587377e-03 7.878661656557137127e-03 7.717468610118240549e-03 7.581971109909812871e-03 7.468015627446345471e-03 7.372563861205700016e-03 7.293353509564803362e-03 7.228683635428560968e-03 7.177274417635983936e-03 7.138173497835338319e-03 7.110692869334063991e-03 7.094366754470666885e-03 7.088924716182869006e-03
7.975038317806704830e-03 7.981160593398969882e-03 7.999527420175759837e-03 8.030443036913914590e-03 8.074431438268137029e-03 8.132266623598073327e-03 8.205019983810712611e-03 8.294131299549638292e-03 8.401514097847284646e-03 8.529713426404184062e-03 8.682147308644408076e-03 8.863488355578262243e-03 9.080293310445431212e-03 9.342100978697599409e-03 9.663491719678741695e-03 1.006836595780603340e-02 1.060120919797414782e-02 1.143385821167238782e-02 1.929413522452044782e-02 8.447552980976650305e-01 8.447552980976672510e-01 1.929413522452140886e-02 1.143385821167320834e-02 1.060120919797423629e-02 1.006836595780615309e-02 9.663491719678830166e-03 9.342100978697606348e-03 9.080293310445493662e-03 8.863488355578296937e-03 8.682147308644694306e-03 8.529713426404782542e-03 8.401514097847480669e-03 8.294131299549657374e-03 8.205019983810863532e-03 8.132266623598210370e-03 8.074431438268081518e-03 8.030443036914025612e-03 7.999527420175836165e-03 7.981160593398857125e-03 7.975038317806533092e-03
