0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.332773996815316104e-04 4.338622235565305204e-04 4.356166951815274675e-04 4.385701117661442968e-04 4.427729296665121436e-04 4.482996724728739745e-04 4.552534865562424802e-04 4.637729661851323795e-04 4.740422810412464670e-04 4.863063416723527256e-04 5.008940074004632637e-04 5.182547644005936057e-04 5.390192323899182462e-04 5.641046895789783968e-04 5.949130281574344743e-04 6.337421438169855200e-04 6.848752391897340369e-04 7.654082571821237699e-04 1.718532517404426641e-03 8.646647167633875197e-01 8.646647167633875197e-01 1.718532517404425339e-03 7.654082571821162889e-04 6.848752391896932709e-04 6.337421438169639444e-04 5.949130281574289449e-04 5.641046895789816494e-04 5.390192323899170536e-04 5.182547644005760417e-04 5.008940074004501449e-04 4.863063416723539182e-04 4.740422810412245119e-04 4.637729661851047324e-04 4.552534865562353787e-04 4.482996724728559768e-04 4.427729296664992416e-04 4.385701117661337258e-04 4.356166951815080061e-04 4.338622235564978317e-04 4.332773996814944222e-04
8.665558164962742106e-04 8.677254641350086017e-04 8.712344070512118835e-04 8.771412395879192841e-04 8.855468743197763767e-04 8.966003582082035517e-04 9.105079836604420152e-04 9.275469387055428885e-04 9.480855619281698893e-04 9.726136732036693442e-04 1.001788989202796699e-03 1.036510478948092593e-03 1.078039375949793686e-03 1.128210225304050740e-03 1.189826787456793730e-03 1.267484789328592867e-03 1.369749980884808673e-03 1.530764781576950291e-03 3.384623221371176396e-03 8.473693380001011688e-01 8.473693380001007247e-01 3.384623221371172927e-03 1.530764781576934679e-03 1.369749980884728225e-03 1.267484789328549716e-03 1.189826787456782671e-03 1.128210225304057245e-03 1.078039375949789999e-03 1.036510478948057465e-03 1.001788989202770028e-03 9.726136732036714042e-04 9.480855619281259791e-04 9.275469387054872689e-04 9.105079836604274869e-04 8.966003582081677730e-04 8.855468743197504643e-04 8.771412395878977085e-04 8.712344070511736111e-04 8.677254641349426822e-04 8.665558164961988585e-04
1.299836267575629582e-03 1.301590738755571946e-03 1.306854152295398603e-03 1.315714399519137337e-03 1.328322848944717529e-03 1.344903070466609051e-03 1.365764501858714739e-03 1.391322923894673831e-03 1.422130842504630696e-03 1.458922984451152842e-03 1.502685919807238103e-03 1.554768093788027467e-03 1.617061341848739569e-03 1.692317453321690339e-03 1.784742009044058440e-03 1.901228438273388317e-03 2.054623730644087980e-03 2.296021024658261630e-03 4.999482583906384586e-03 8.301224988426310070e-01 8.301224988426315621e-01 4.999482583906380249e-03 2.296021024658235175e-03 2.054623730643966549e-03 1.901228438273321964e-03 1.784742009044041526e-03 1.692317453321701181e-03 1.617061341848732414e-03 1.554768093787974124e-03 1.502685919807199288e-03 1.458922984451156962e-03 1.422130842504564993e-03 1.391322923894589480e-03 1.365764501858693488e-03 1.344903070466555708e-03 1.328322848944680232e-03 1.315714399519104160e-03 1.306854152295340923e-03 1.301590738755473717e-03 1.299836267575517909e-03
1.733119770047382609e-03 1.735459064434738321e-03 1.742476947596805241e-03 1.754290607609972682e-03 1.771101868522606884e-03 1.793208822505042935e-03 1.821024051693499388e-03 1.855101928082289464e-03 1.896179122610857238e-03 1.945235265268488401e-03 2.003585773610756186e-03 2.073028559063175291e-03 2.156086041254183863e-03 2.256427219779129443e-03 2.379659424073323013e-03 2.534973592477654004e-03 2.739495999940101852e-03 3.061131542593553342e-03 6.564311985386747650e-03 8.129242098596696220e-01 8.129242098596699551e-01 6.564311985386745915e-03 3.061131542593518214e-03 2.739495999939942257e-03 2.534973592477563365e-03 2.379659424073298293e-03 2.256427219779138550e-03 2.156086041254173455e-03 2.073028559063107203e-03 2.003585773610703710e-03 1.945235265268493172e-03 1.896179122610770719e-03 1.855101928082176924e-03 1.821024051693471198e-03 1.793208822504973763e-03 1.771101868522555059e-03 1.754290607609924977e-03 1.742476947596729346e-03 1.735459064434610168e-03 1.733119770047237109e-03
2.166407341033898138e-03 2.169331458183600906e-03 2.178103809632710511e-03 2.192870879905134841e-03 2.213884948029232105e-03 2.241518627574952578e-03 2.276287643701714863e-03 2.318884957592645592e-03 2.370231402081627529e-03 2.431551505504080547e-03 2.504489525005417980e-03 2.591292824912192188e-03 2.695114385331026825e-03 2.820540370824728849e-03 2.974579763710848233e-03 3.168720753898814340e-03 3.424366308831017051e-03 3.826053917604652684e-03 8.080303783685455557e-03 7.957741755543458195e-01 7.957741755543460416e-01 8.080303783685455557e-03 3.826053917604605847e-03 3.424366308830814522e-03 3.168720753898697246e-03 2.974579763710812671e-03 2.820540370824736222e-03 2.695114385331013381e-03 2.591292824912109355e-03 2.504489525005352060e-03 2.431551505504087052e-03 2.370231402081519976e-03 2.318884957592505514e-03 2.276287643701677566e-03 2.241518627574864107e-03 2.213884948029166185e-03 2.192870879905074559e-03 2.178103809632615535e-03 2.169331458183441745e-03 2.166407341033717293e-03
2.599699997650308306e-03 2.603208937006015831e-03 2.613735755073138840e-03 2.631456232442065061e-03 2.656673102433072461e-03 2.689833498920445303e-03 2.731556288412914212e-03 2.782673018742653527e-03 2.844288680744453800e-03 2.917872694999293099e-03 3.005398148376755164e-03 3.109561841468225663e-03 3.234147285240792074e-03 3.384657752608370273e-03 3.569503759139117365e-03 3.802470424668358273e-03 4.109234188449497130e-03 4.590748680246958119e-03 9.548641431404136445e-03 7.786718653045082705e-01 7.786718653045086036e-01 9.548641431404129506e-03 4.590748680246901740e-03 4.109234188449255136e-03 3.802470424668214291e-03 3.569503759139073997e-03 3.384657752608381549e-03 3.234147285240779497e-03 3.109561841468130687e-03 3.005398148376680137e-03 2.917872694999297870e-03 2.844288680744325431e-03 2.782673018742484392e-03 2.731556288412872579e-03 2.689833498920339919e-03 2.656673102432991363e-03 2.631456232441990034e-03 2.613735755073025649e-03 2.603208937005825445e-03 2.599699997650091899e-03
3.032998757002709506e-03 3.037092517896793943e-03 3.049373800579048121e-03 3.070047681249095991e-03 3.099467346693477159e-03 3.138154449776452398e-03 3.186830996347459703e-03 3.246467117840029244e-03 3.318351958417762888e-03 3.404199823586685943e-03 3.506312618102136024e-03 3.627836558857552417e-03 3.773185652140792837e-03 3.948780211281837337e-03 4.164432141560910593e-03 4.436223107134132718e-03 4.794099183313494175e-03 5.355179232592880562e-03 1.097049962778819977e-02 7.616165699407443368e-01 7.616165699407440037e-01 1.097049962778819630e-02 5.355179232592818112e-03 4.794099183313220956e-03 4.436223107133964449e-03 4.164432141560855082e-03 3.948780211281852082e-03 3.773185652140779393e-03 3.627836558857439227e-03 3.506312618102049288e-03 3.404199823586694183e-03 3.318351958417615002e-03 3.246467117839834087e-03 3.186830996347412865e-03 3.138154449776330533e-03 3.099467346693378280e-03 3.070047681249006219e-03 3.049373800578915415e-03 3.037092517896572766e-03 3.032998757002458405e-03
3.466304636186341367e-03 3.470983217839886722e-03 3.485018962800521050e-03 3.508646242343653205e-03 3.542268695758817639e-03 3.586482493366894859e-03 3.642112778014672085e-03 3.710268261181481897e-03 3.792422234909085393e-03 3.890533881088270758e-03 4.007233908549110747e-03 4.146117927198175387e-03 4.312230397183267408e-03 4.512908592999192656e-03 4.759365642203342364e-03 5.069979303901879855e-03 5.478960853463923399e-03 6.119311772301449029e-03 1.234704449505187596e-02 7.446074465993234304e-01 7.446074465993237634e-01 1.234704449505186902e-02 6.119311772301387446e-03 5.478960853463622424e-03 5.069979303901678627e-03 4.759365642203279047e-03 4.512908592999207401e-03 4.312230397183254398e-03 4.146117927198051355e-03 4.007233908549014470e-03 3.890533881088278131e-03 3.792422234908917125e-03 3.710268261181255082e-03 3.642112778014623513e-03 3.586482493366757382e-03 3.542268695758701846e-03 3.508646242343548688e-03 3.485018962800365792e-03 3.470983217839634320e-03 3.466304636186057306e-03
3.899618652283803454e-03 3.904882053806587802e-03 3.920672258374939545e-03 3.947252931730416831e-03 3.985078164564687803e-03 4.034818642902856731e-03 4.097402643910991356e-03 4.174077455050845091e-03 4.266500510013235964e-03 4.376875857313728378e-03 4.508162994073802894e-03 4.664406896598471963e-03 4.851282431514551685e-03 5.077043743917173356e-03 5.354304992321951874e-03 5.703739517875818822e-03 6.163818776434049594e-03 6.883115217553972646e-03 1.367943377133024746e-02 7.276435540402468316e-01 7.276435540402464985e-01 1.367943377133024399e-02 6.883115217553916268e-03 6.163818776433721731e-03 5.703739517875586369e-03 5.354304992321875546e-03 5.077043743917186366e-03 4.851282431514546481e-03 4.664406896598331451e-03 4.508162994073692739e-03 4.376875857313739654e-03 4.266500510013044277e-03 4.174077455050586617e-03 4.097402643910938447e-03 4.034818642902702340e-03 3.985078164564557698e-03 3.947252931730298869e-03 3.920672258374763471e-03 3.904882053806301573e-03 3.899618652283481663e-03
