0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.873402390729452768e-04 8.880205044719707060e-04 8.900613006690468853e-04 8.934964336592897101e-04 8.983841280740891043e-04 9.048103885226055050e-04 9.128942654050570130e-04 9.227957446071814859e-04 9.347274554796293792e-04 9.489722042159282056e-04 9.659098074131521093e-04 9.860595033118219749e-04 1.010149921416279330e-03 1.039241119781104516e-03 1.074953532008607543e-03 1.119943793744600409e-03 1.179164759213802626e-03 1.272389530583308915e-03 2.374648005025459252e-03 9.999998874648252656e-01 9.999998874648252656e-01 2.374648005025482237e-03 1.272389530583327346e-03 1.179164759213811300e-03 1.119943793744593253e-03 1.074953532008624674e-03 1.039241119781100396e-03 1.010149921416302748e-03 9.860595033118089645e-04 9.659098074131388821e-04 9.489722042159070637e-04 9.347274554795899143e-04 9.227957446071504777e-04 9.128942654050315342e-04 9.048103885225850136e-04 8.983841280740842254e-04 8.934964336592620630e-04 8.900613006690510053e-04 8.880205044719664776e-04 8.873402390729382295e-04
1.774680396415686135e-03 1.776040926528151941e-03 1.780122516865549143e-03 1.786992779303652476e-03 1.796768162900726782e-03 1.809620676554735694e-03 1.825788420586098998e-03 1.845591366053977870e-03 1.869454770592948603e-03 1.897944244957509722e-03 1.931819419761506354e-03 1.972118767229036514e-03 2.020299538944027133e-03 2.078481837086500021e-03 2.149906499911802965e-03 2.239886722052143730e-03 2.358327449995023355e-03 2.544717671916455360e-03 4.688667473457499429e-03 9.803989508468485825e-01 9.803989508468480274e-01 4.688667473457551471e-03 2.544717671916489187e-03 2.358327449995040268e-03 2.239886722052134623e-03 2.149906499911838527e-03 2.078481837086487011e-03 2.020299538944069200e-03 1.972118767229013095e-03 1.931819419761480333e-03 1.897944244957466354e-03 1.869454770592868156e-03 1.845591366053921057e-03 1.825788420586052811e-03 1.809620676554693193e-03 1.796768162900720710e-03 1.786992779303590460e-03 1.780122516865558033e-03 1.776040926528144135e-03 1.774680396415672691e-03
2.662020390298119529e-03 2.664061183752852464e-03 2.670183564117050833e-03 2.680488948918253837e-03 2.695152011232595287e-03 2.714430763606072352e-03 2.738682355319315299e-03 2.768386741180275858e-03 2.804181804974014737e-03 2.846915958750918709e-03 2.897728641981046904e-03 2.958177552358247885e-03 3.030448548696766664e-03 3.117721749444302571e-03 3.224858339612655424e-03 3.359827919540429603e-03 3.537486007446970834e-03 3.816926716046643419e-03 6.943455170614674585e-03 9.608557464556247707e-01 9.608557464556257699e-01 6.943455170614758719e-03 3.816926716046699797e-03 3.537486007446987747e-03 3.359827919540410521e-03 3.224858339612704863e-03 3.117721749444294765e-03 3.030448548696820874e-03 2.958177552358209721e-03 2.897728641981008740e-03 2.846915958750856259e-03 2.804181804973904148e-03 2.768386741180183051e-03 2.738682355319233333e-03 2.714430763606009468e-03 2.695152011232574470e-03 2.680488948918167101e-03 2.670183564117060808e-03 2.664061183752833382e-03 2.662020390298091340e-03
3.549360138990252135e-03 3.552081193730508967e-03 3.560244357951280764e-03 3.573984854488477907e-03 3.593535579822600655e-03 3.619240549186587830e-03 3.651575959381258684e-03 3.691181746826461760e-03 3.738908418257598249e-03 3.795887182123351949e-03 3.863637279009281018e-03 3.944235619308533204e-03 4.040596646792181043e-03 4.156960454390320851e-03 4.299808487031254317e-03 4.479766520936746474e-03 4.716638373521167549e-03 5.088962544439015398e-03 9.140397124176120533e-03 9.413703326546750683e-01 9.413703326546760675e-01 9.140397124176210739e-03 5.088962544439103869e-03 4.716638373521210917e-03 4.479766520936731729e-03 4.299808487031319369e-03 4.156960454390317382e-03 4.040596646792259973e-03 3.944235619308482897e-03 3.863637279009238517e-03 3.795887182123278657e-03 3.738908418257447762e-03 3.691181746826349003e-03 3.651575959381145060e-03 3.619240549186501527e-03 3.593535579822563792e-03 3.573984854488362981e-03 3.560244357951296377e-03 3.552081193730483814e-03 3.549360138990212670e-03
4.436699560762391061e-03 4.440100874045848495e-03 4.450304813896224267e-03 4.467480407999996871e-03 4.491918775424041943e-03 4.524049932806709952e-03 4.564469122549105230e-03 4.613976259833723649e-03 4.673634470079528550e-03 4.744857751603548390e-03 4.829545135786077019e-03 4.930292728692633325e-03 5.050743529354181915e-03 5.196197549471804483e-03 5.374756378113154133e-03 5.599701661132150225e-03 5.895782500112191696e-03 6.360774537190399397e-03 1.128086876639545696e-02 9.219418306072986180e-01 9.219418306072975078e-01 1.128086876639554544e-02 6.360774537190499144e-03 5.895782500112242870e-03 5.599701661132164970e-03 5.374756378113222655e-03 5.196197549471827035e-03 5.050743529354287734e-03 4.930292728692580416e-03 4.829545135786038855e-03 4.744857751603450378e-03 4.673634470079335128e-03 4.613976259833557983e-03 4.564469122548934360e-03 4.524049932806622348e-03 4.491918775423987299e-03 4.467480407999849419e-03 4.450304813896253757e-03 4.440100874045810331e-03 4.436699560762327743e-03
5.324038573885140485e-03 5.328120142283910773e-03 5.340364847480222506e-03 5.360975521438911609e-03 5.390301504790640831e-03 5.428858813977473913e-03 5.477361734600746587e-03 5.536770157044233406e-03 5.608359820077094167e-03 5.693827503722316725e-03 5.795452017254372826e-03 5.916348641128196632e-03 6.060888892514938210e-03 6.235432632251438657e-03 6.449701448837898664e-03 6.719632475235088817e-03 7.074916351940737508e-03 7.632315483315272979e-03 1.336623517864755049e-02 9.025689793178394149e-01 9.025689793178405251e-01 1.336623517864764243e-02 7.632315483315364919e-03 7.074916351940809499e-03 6.719632475235118307e-03 6.449701448837967185e-03 6.235432632251455137e-03 6.060888892515081325e-03 5.916348641128121172e-03 5.795452017254331192e-03 5.693827503722203968e-03 5.608359820076849571e-03 5.536770157044056465e-03 5.477361734600549696e-03 5.428858813977370697e-03 5.390301504790561034e-03 5.360975521438737269e-03 5.340364847480289293e-03 5.328120142283848323e-03 5.324038573885035534e-03
6.211377096629444594e-03 6.216138916030106328e-03 6.230424374232093263e-03 6.254470106791802653e-03 6.288683674676798577e-03 6.333667092210649129e-03 6.390253685315093121e-03 6.459563315301533777e-03 6.543084327889342640e-03 6.642796275013030868e-03 6.761357728360989534e-03 6.902403117238985544e-03 7.071032432417027197e-03 7.274665300310989222e-03 7.524643135227432680e-03 7.839558098624325663e-03 8.254037909230979228e-03 8.903541492075645047e-03 1.539785136075967446e-02 8.832503988236137804e-01 8.832503988236137804e-01 1.539785136075978722e-02 8.903541492075719641e-03 8.254037909231071168e-03 7.839558098624344745e-03 7.524643135227489059e-03 7.274665300311021314e-03 7.071032432417190261e-03 6.902403117238907482e-03 6.761357728360920145e-03 6.642796275012904234e-03 6.543084327889049472e-03 6.459563315301326478e-03 6.390253685314858066e-03 6.333667092210531167e-03 6.288683674676710973e-03 6.254470106791614435e-03 6.230424374232178264e-03 6.216138916030036071e-03 6.211377096629322296e-03
7.098715047266852991e-03 7.104157112870423778e-03 7.120483309681134403e-03 7.147964076045903656e-03 7.187065191837605990e-03 7.238474667018940899e-03 7.303144864472190141e-03 7.382355611450660236e-03 7.477807853157499018e-03 7.591763902012166852e-03 7.727262074057350029e-03 7.888455917656135921e-03 8.081173845215425949e-03 8.313895151255256549e-03 8.599580873354620292e-03 8.959477667000920187e-03 9.433145170187650849e-03 1.017441190532638283e-02 1.737706249676156112e-02 8.639847017318272870e-01 8.639847017318252886e-01 1.737706249676169989e-02 1.017441190532647997e-02 9.433145170187746259e-03 8.959477667000864676e-03 8.599580873354719171e-03 8.313895151255265223e-03 8.081173845215667076e-03 7.888455917656080410e-03 7.727262074057271966e-03 7.591763902012002921e-03 7.477807853157162482e-03 7.382355611450412171e-03 7.303144864471933402e-03 7.238474667018797784e-03 7.187065191837485427e-03 7.147964076045658192e-03 7.120483309681258435e-03 7.104157112870330103e-03 7.098715047266687325e-03
7.986052344069320338e-03 7.992174650391333998e-03 8.010541569357371508e-03 8.041457341189092722e-03 8.085445963029000427e-03 8.143281437916075408e-03 8.216035161853485480e-03 8.305146922338444565e-03 8.412530255525242986e-03 8.540730221259807201e-03 8.693164859300371930e-03 8.874506803019356627e-03 9.091312827079690156e-03 9.353121782715906676e-03 9.674514099351718202e-03 1.007939031643908558e-02 1.061223615327872190e-02 1.144488921084868896e-02 1.930520421025007025e-02 8.447705308448316686e-01 8.447705308448340000e-01 1.930520421025016739e-02 1.144488921084883294e-02 1.061223615327883812e-02 1.007939031643903874e-02 9.674514099351836163e-03 9.353121782715917085e-03 9.091312827079945161e-03 8.874506803019297646e-03 8.693164859300292133e-03 8.540730221259631993e-03 8.412530255524878695e-03 8.305146922338201704e-03 8.216035161853164556e-03 8.143281437915914078e-03 8.085445963028877261e-03 8.041457341188815167e-03 8.010541569357479061e-03 7.992174650391235119e-03 7.986052344069155540e-03
