9.984860935727347953e-02 9.922742237093509776e-02 9.736386141191993859e-02 9.371704296250304989e-02 8.707324685778358719e-02 7.457806313303491641e-02 4.296405109458410060e-02 2.772758263835437692e-02 1.799021191171713829e-02 1.150393607018904835e-02 7.193346592027935124e-03 4.380198478800799433e-03 2.590861286594538324e-03 1.486180983520470067e-03 8.258535958207095925e-04 4.442508879483191312e-04 2.312373096168586766e-04 1.164380693218989416e-04 5.671732833763485764e-05 2.672728451572243074e-05 1.218691508296533001e-05 5.378385143337686663e-06 2.298151212841555527e-06 9.511459625635806311e-07 3.814604363340037482e-07 1.483172801619455267e-07 5.593590792513279185e-08 2.047248999832373864e-08 7.275470671961854647e-09 2.511853865018446042e-09 8.429545535998358171e-10 2.751211690879686146e-10 8.737479749411463399e-11 2.701598266454671109e-11 8.136824297149513915e-12 2.388429169666214687e-12 6.836169015827148803e-13 1.908849431338464366e-13 5.202354513423605008e-14 1.384534674006703014e-14 3.599853025706605352e-15 9.148276555386781513e-16 2.273311898270541000e-16 5.526252762219926706e-17 1.314729301085687818e-17 3.062335175062701421e-18 6.986307087279961324e-19 1.561304804685661677e-19 3.401816902855107800e-20 6.407273434778941275e-21 -2.796358429811772345e-21
9.984283910209820756e-02 9.922164817080943167e-02 9.735807537694310398e-02 9.371123383150042896e-02 8.706739598348835207e-02 7.457213723665899463e-02 4.296404294874785895e-02 2.772758040844083144e-02 1.799021088227276480e-02 1.150393553029553304e-02 7.193346296414041517e-03 4.380198315223826286e-03 2.590861196579667333e-03 1.486180934708109880e-03 8.258535698842203081e-04 4.442508744941260222e-04 2.312373028201674828e-04 1.164380659837276088e-04 5.671732674538872696e-05 2.672728377867441115e-05 1.218691475199665199e-05 5.378384999191939722e-06 2.298151151953499709e-06 9.511459376161505815e-07 3.814604264171417956e-07 1.483172763363192617e-07 5.593590649241424130e-08 2.047248947722616774e-08 7.275470487816222724e-09 2.511853801765229212e-09 8.429545324705557276e-10 2.751211622208484486e-10 8.737479532160282029e-11 2.701598199518942907e-11 8.136824096206439044e-12 2.388429110860887943e-12 6.836168847986752939e-13 1.908849384595378291e-13 5.202354386342459485e-14 1.384534640263537356e-14 3.599852938162699342e-15 9.148276333366954086e-16 2.273311843206315801e-16 5.526252628609240010e-17 1.314729269354646298e-17 3.062335101277023437e-18 6.986306919218211625e-19 1.561304767185035450e-19 3.401816821268832801e-20 6.407273281385187422e-21 -2.796358362382525230e-21
9.982807470926803595e-02 9.920687370035871644e-02 9.734327067363074404e-02 9.369637015632975574e-02 8.705242587259064135e-02 7.455697740623425107e-02 4.296401851123913401e-02 2.772757371870019499e-02 1.799020779393963737e-02 1.150393391061498884e-02 7.193345409572358962e-03 4.380197824492907711e-03 2.590860926535055227e-03 1.486180788271028669e-03 8.258534920747522380e-04 4.442508341315465868e-04 2.312372824300939014e-04 1.164380559692136376e-04 5.671732196865032815e-05 2.672728156753036253e-05 1.218691375909061960e-05 5.378384566754698054e-06 2.298150969289332257e-06 9.511458627738606444e-07 3.814603966665559380e-07 1.483172648594404401e-07 5.593590219425858304e-08 2.047248791393345504e-08 7.275469935379327785e-09 2.511853612005579548e-09 8.429544690827154593e-10 2.751211416194879508e-10 8.737478880406736626e-11 2.701597998711758301e-11 8.136823493377214431e-12 2.388428934444908922e-12 6.836168344465564336e-13 1.908849244366119560e-13 5.202354005099021654e-14 1.384534539034040855e-14 3.599852675530982101e-15 9.148275667307473778e-16 2.273311678013639710e-16 5.526252227777179304e-17 1.314729174161521740e-17 3.062334879919990641e-18 6.986306415032963492e-19 1.561304654683156048e-19 3.401816576510006000e-20 6.407272821203925863e-21 -2.796358160094786142e-21
9.980432018200059707e-02 9.918310300870081253e-02 9.731945148880145890e-02 9.367245646710838092e-02 8.702834206683433826e-02 7.453259511765909784e-02 4.296396835059583530e-02 2.772755998447195072e-02 1.799020145350062327e-02 1.150393058536273820e-02 7.193343588860009845e-03 4.380196817007710880e-03 2.590860372125424176e-03 1.486180487631341262e-03 8.258533323295936222e-04 4.442507512659680385e-04 2.312372405686637534e-04 1.164380354091181955e-04 5.671731216186390274e-05 2.672727702798567497e-05 1.218691172062486245e-05 5.378383678948135135e-06 2.298150594274344237e-06 9.511457091204084754e-07 3.814603355877142076e-07 1.483172412970659339e-07 5.593589337001688109e-08 2.047248470444680082e-08 7.275468801209894265e-09 2.511853222423358821e-09 8.429543389455870496e-10 2.751210993242798451e-10 8.737477542337264896e-11 2.701597586448607095e-11 8.136822255750838856e-12 2.388428572257635895e-12 6.836167310721522308e-13 1.908848956471258740e-13 5.202353222394858361e-14 1.384534331206859965e-14 3.599852136340223325e-15 9.148274299867477152e-16 2.273311338868143962e-16 5.526251404856997424e-17 1.314728978727194996e-17 3.062334425467391283e-18 6.986305379925602255e-19 1.561304423713441166e-19 3.401816074012828602e-20 6.407271876438064790e-21 -2.796357744792007574e-21
9.977158121928496326e-02 9.915034186869103872e-02 9.728662381690926508e-02 9.363949931075231381e-02 8.699515274109993757e-02 7.449900806864515057e-02 4.296387732082795896e-02 2.772753504650550191e-02 1.799018994081177242e-02 1.150392454751500947e-02 7.193340282889776165e-03 4.380194987659813757e-03 2.590859365452464775e-03 1.486179941742826749e-03 8.258530422712493085e-04 4.442506008022370457e-04 2.312371645584886842e-04 1.164379980769866010e-04 5.671729435512517354e-05 2.672726878527674393e-05 1.218690801926678459e-05 5.378382066907339145e-06 2.298149913338331400e-06 9.511454301231127807e-07 3.814602246833905174e-07 1.483171985135245711e-07 5.593587734734020257e-08 2.047247887679949468e-08 7.275466741834035460e-09 2.511852515036797855e-09 8.429541026482105976e-10 2.751210225264679002e-10 8.737475112728526063e-11 2.701596837878976747e-11 8.136820008522341743e-12 2.388427914613623936e-12 6.836165433693720063e-13 1.908848433724193736e-13 5.202351801194435093e-14 1.384533953843237754e-14 3.599851157300921188e-15 9.148271816928969149e-16 2.273310723062396810e-16 5.526249910634077553e-17 1.314728623865983821e-17 3.062333600291982647e-18 6.986303500422365848e-19 1.561304004328608099e-19 3.401815161600153691e-20 6.407270160973024006e-21 -2.796356990703146086e-21
9.972986442501148574e-02 9.910859698605527235e-02 9.724479466918661830e-02 9.359750646014078357e-02 8.695286791260137260e-02 7.445623935088274692e-02 4.296372460514942537e-02 2.772749317104243258e-02 1.799017060881464777e-02 1.150391440881292845e-02 7.193334731531719761e-03 4.380191915833476189e-03 2.590857675055194265e-03 1.486179025091114965e-03 8.258525552075299822e-04 4.442503481447047800e-04 2.312370369227869261e-04 1.164379353891589210e-04 5.671726445418596600e-05 2.672725494418303019e-05 1.218690180397446739e-05 5.378379359980719542e-06 2.298148769915763586e-06 9.511449616329818209e-07 3.814600384536910775e-07 1.483171266717275916e-07 5.593585044218350208e-08 2.047246909105826883e-08 7.275463283745726673e-09 2.511851327198659483e-09 8.429537058594475138e-10 2.751208935681640424e-10 8.737471032947963092e-11 2.701595580886510054e-11 8.136816234993293683e-12 2.388426810302771942e-12 6.836162281802813657e-13 1.908847555931265401e-13 5.202349414725428369e-14 1.384533320177093269e-14 3.599849513305523225e-15 9.148267647597395016e-16 2.273309689006040596e-16 5.526247401546259859e-17 1.314728027985721445e-17 3.062332214663669009e-18 6.986300344374745408e-19 1.561303300100767632e-19 3.401813629483686646e-20 6.407267280377101304e-21 -2.796355724442819913e-21
9.967917661126347861e-02 9.905787530268575503e-02 9.719397137695258426e-02 9.354648621745378922e-02 8.690149874423469534e-02 7.440431670259184394e-02 4.296348377601692803e-02 2.772742704998367586e-02 1.799014008356130886e-02 1.150389839977058321e-02 7.193325965916562426e-03 4.380187065407161254e-03 2.590855005910708102e-03 1.486177577694049916e-03 8.258517861317364811e-04 4.442499491973157669e-04 2.312368353854269646e-04 1.164378364047899747e-04 5.671721724046387798e-05 2.672723308903137977e-05 1.218689198999860251e-05 5.378375085730819366e-06 2.298146964446120150e-06 9.511442218848502067e-07 3.814597443961085524e-07 1.483170132331887905e-07 5.593580795881309283e-08 2.047245363932606085e-08 7.275457823407768878e-09 2.511849451596566112e-09 8.429530793280903280e-10 2.751206899423844404e-10 8.737464590954916802e-11 2.701593596089361221e-11 8.136810276572835566e-12 2.388425066590623133e-12 6.836157304951890363e-13 1.908846169891995587e-13 5.202345646479371971e-14 1.384532319615196819e-14 3.599846917428861780e-15 9.148261064202734849e-16 2.273308056226066858e-16 5.526243439684507716e-17 1.314727087087912035e-17 3.062330026749870643e-18 6.986295360960336529e-19 1.561302188121610612e-19 3.401811210264386573e-20 6.407262731902241331e-21 -2.796353725011632843e-21
9.961952441936204605e-02 9.899818361769124886e-02 9.713416121267887116e-02 9.348644703526773347e-02 8.684105716563582378e-02 7.434327206524704579e-02 4.296312287125442914e-02 2.772732780119225443e-02 1.799009426425984132e-02 1.150387436968977953e-02 7.193312808441747024e-03 4.380179784756362861e-03 2.590850999435547787e-03 1.486175405102367619e-03 8.258506317229898260e-04 4.442493503637718710e-04 2.312365328710060889e-04 1.164376878258872807e-04 5.671714637105951853e-05 2.672720028370391144e-05 1.218687725888591561e-05 5.378368669935789924e-06 2.298144254374504060e-06 9.511431114976270801e-07 3.814593030056194171e-07 1.483168429580623435e-07 5.593574418982077486e-08 2.047243044574700325e-08 7.275449627253556407e-09 2.511846636253606455e-09 8.429521388830640051e-10 2.751203842931134059e-10 8.737454921302653749e-11 2.701590616840811405e-11 8.136801332779546198e-12 2.388422449218911115e-12 6.836149834528005505e-13 1.908844089399514264e-13 5.202339990212820676e-14 1.384530817737473528e-14 3.599843020928957855e-15 9.148251182301536881e-16 2.273305605367318741e-16 5.526237492794127971e-17 1.314725674768022361e-17 3.062326742616192506e-18 6.986287880684340529e-19 1.561300519002744266e-19 3.401807578933205988e-20 6.407255904485403303e-21 -2.796350723796814805e-21
9.955091438965660289e-02 9.892952865719328859e-02 9.706537145980338732e-02 9.341739758639965030e-02 8.677155594289479024e-02 7.427314157570671926e-02 4.296260448599049236e-02 2.772718496899512219e-02 1.799002832335001509e-02 1.150383978668450755e-02 7.193293872781595169e-03 4.380169306758265220e-03 2.590845233487948200e-03 1.486172278400804811e-03 8.258489703467863322e-04 4.442484885478028590e-04 2.312360975049819597e-04 1.164374739973729917e-04 5.671704437878531381e-05 2.672715307165100348e-05 1.218685605848491260e-05 5.378359436591842949e-06 2.298140354152671466e-06 9.511415134747109480e-07 3.814586677748473811e-07 1.483165979052046665e-07 5.593565241614673805e-08 2.047239706651481110e-08 7.275437831690006821e-09 2.511842584529331460e-09 8.429507854337558858e-10 2.751199444154114953e-10 8.737441005141764127e-11 2.701586329230309151e-11 8.136788461244552308e-12 2.388418682406463808e-12 6.836139083404772442e-13 1.908841095241279213e-13 5.202331849949294636e-14 1.384528656297521457e-14 3.599837413248348766e-15 9.148236960680283947e-16 2.273302078193322752e-16 5.526228934276778842e-17 1.314723642215957575e-17 3.062322016227529335e-18 6.986277115382100901e-19 1.561298116876256256e-19 3.401802352872309567e-20 6.407246078750869862e-21 -2.796346404573205909e-21
9.947335348026893620e-02 9.885191759307555837e-02 9.698760993149548038e-02 9.333934728269437098e-02 8.669300919708160247e-02 7.419396599424293859e-02 4.296188588007885528e-02 2.772698652496089974e-02 1.798993670662126301e-02 1.150379173771916286e-02 7.193267563903098412e-03 4.380154748799022606e-03 2.590837222371368195e-03 1.486167934209846895e-03 8.258466620558569489e-04 4.442472911535903226e-04 2.312354926138774692e-04 1.164371769071810125e-04 5.671690267221062346e-05 2.672708747591163940e-05 1.218682660295484127e-05 5.378346607917098674e-06 2.298134935240618615e-06 9.511392932046342747e-07 3.814577851943167046e-07 1.483162574322717191e-07 5.593552490711561392e-08 2.047235068988572573e-08 7.275421443102117850e-09 2.511836955121313962e-09 8.429489049705352601e-10 2.751193332555827036e-10 8.737421670225428585e-11 2.701580372085094705e-11 8.136770577716360764e-12 2.388413448850615465e-12 6.836124145946374275e-13 1.908836935200192047e-13 5.202320539982306084e-14 1.384525653223412933e-14 3.599829622016166789e-15 9.148217201360653214e-16 2.273297177587589392e-16 5.526217043193633372e-17 1.314720818216808162e-17 3.062315449449807843e-18 6.986262158223044723e-19 1.561294779395592662e-19 3.401795091856980815e-20 6.407232427013807790e-21 -2.796340403504858120e-21
