9.568939683363003601e-02 9.511578466724576741e-02 9.339494816809290612e-02 8.997906113172875198e-02 8.364061811608172747e-02 7.150159523676839768e-02 4.023730798608760734e-02 2.542909695699107492e-02 1.613148495006540284e-02 1.006160588859069532e-02 6.119989088838734270e-03 3.614578475516232962e-03 2.067608665302368177e-03 1.143589647571260481e-03 6.109523500909775848e-04 3.150659764823987444e-04 1.567853103367687585e-04 7.527860019290769599e-05 3.487630658903281681e-05 1.559458847186085393e-05 6.731962078889620028e-06 2.806798278712248685e-06 1.130808770876745894e-06 4.404578593749812514e-07 1.659594754676707526e-07 6.052562544166877189e-08 2.137868876604868852e-08 7.318081326258686443e-09 2.429181344158192121e-09 7.824229948893226925e-10 2.446883568500336659e-10 7.434357718036478300e-11 2.195820398549848157e-11 6.308610406657613591e-12 1.764044028129261340e-12 4.803676705477242562e-13 1.274590862348556495e-13 3.297148933123851693e-14 8.319725769607824086e-15 2.048839441984425835e-15 4.926686517339748654e-16 1.157346808940981100e-16 2.657303402584065567e-17 5.966083218269740513e-18 1.310399383468851581e-18 2.816917486518122959e-19 5.929005693159536352e-20 1.222144379167391880e-20 2.455847869626694122e-21 4.182098921439432348e-22 -2.610027670169736647e-22
9.568360012414553473e-02 9.510998431669273612e-02 9.338913689433432641e-02 8.997322823723861995e-02 8.363474543019563945e-02 7.149564981653649953e-02 4.023729988050547823e-02 2.542909477653845784e-02 1.613148396316432462e-02 1.006160538252620466e-02 6.119988818716240453e-03 3.614578330253967638e-03 2.067608587860681434e-03 1.143589607014884081e-03 6.109523293432416987e-04 3.150659661513166717e-04 1.567853053414833503e-04 7.527859785112477335e-05 3.487630552566443610e-05 1.559458800441961996e-05 6.731961880023437277e-06 2.806798196834470795e-06 1.130808738248407209e-06 4.404578467870394396e-07 1.659594707644745202e-07 6.052562373916256464e-08 2.137868816868002265e-08 7.318081122989382394e-09 2.429181277045365028e-09 7.824229733773541101e-10 2.446883501521684051e-10 7.434357515353396376e-11 2.195820338905850502e-11 6.308610235881916633e-12 1.764043980526150018e-12 4.803676576227147709e-13 1.274590828147049430e-13 3.297148844875530286e-14 8.319725547462136663e-15 2.048839387401389715e-15 4.926686386367612112e-16 1.157346778235974783e-16 2.657303332220006432e-17 5.966083060580902161e-18 1.310399348894730746e-18 2.816917412320901961e-19 5.929005537244274368e-20 1.222144347079062161e-20 2.455847805244212131e-21 4.182098811999431866e-22 -2.610027601481464459e-22
9.566876813408098368e-02 9.509514302607231795e-02 9.337426770204626525e-02 8.995830384570992211e-02 8.361971959483875672e-02 7.148044011733971359e-02 4.023727556375909092e-02 2.542908823518061356e-02 1.613148100246108302e-02 1.006160386433273442e-02 6.119988008348756399e-03 3.614577894467172967e-03 2.067608355535620768e-03 1.143589485345754882e-03 6.109522671000342572e-04 3.150659351580704535e-04 1.567852903556272071e-04 7.527859082577599190e-05 3.487630233555929398e-05 1.559458660209591806e-05 6.731961283424891565e-06 2.806797951201136701e-06 1.130808640363391364e-06 4.404578090232140045e-07 1.659594566548858761e-07 6.052561863164396936e-08 2.137868637657401511e-08 7.318080513181473556e-09 2.429181075706884163e-09 7.824229088414486731e-10 2.446883300585727780e-10 7.434356907304146725e-11 2.195820159973857538e-11 6.308609723554827378e-12 1.764043837716816052e-12 4.803676188476863150e-13 1.274590725542528487e-13 3.297148580130567329e-14 8.319724881025074393e-15 2.048839223652281354e-15 4.926685993451203474e-16 1.157346686120955586e-16 2.657303121127829027e-17 5.966082587514387876e-18 1.310399245172368432e-18 2.816917189729238967e-19 5.929005069498490822e-20 1.222144250814072855e-20 2.455847612096765407e-21 4.182098483679429008e-22 -2.610027395416646483e-22
9.564490512339890449e-02 9.507126509976068784e-02 9.335034502884601015e-02 8.993429273110931099e-02 8.359554638776330038e-02 7.145597785473642438e-02 4.023722565107830385e-02 2.542907480558679809e-02 1.613147492405009667e-02 1.006160074743646556e-02 6.119986344640207868e-03 3.614576999783911896e-03 2.067607878565343692e-03 1.143589235555409356e-03 6.109521393128715698e-04 3.150658715280122541e-04 1.567852595892178487e-04 7.527857640252570519e-05 3.487629578617832912e-05 1.559458372308353448e-05 6.731960058590277610e-06 2.806797446908577739e-06 1.130808439402534251e-06 4.404577314929554300e-07 1.659594276874793076e-07 6.052560814575600310e-08 2.137868269732689521e-08 7.318079261227642772e-09 2.429180662352968734e-09 7.824227763473107771e-10 2.446882888058205385e-10 7.434355658960876649e-11 2.195819792621143215e-11 6.308608671732016354e-12 1.764043544524996997e-12 4.803675392413963312e-13 1.274590514892387800e-13 3.297148036601247912e-14 8.319723512809886638e-15 2.048838887470470749e-15 4.926685186782087737e-16 1.157346497006071065e-16 2.657302687749284366e-17 5.966081616294695822e-18 1.310399032227263766e-18 2.816916732741908091e-19 5.929004109202443456e-20 1.222144053179176183e-20 2.455847215559296161e-21 4.182097809628659245e-22 -2.610026972359441542e-22
9.561201719050169134e-02 9.503835670763403909e-02 9.331737525903113784e-02 8.990120181901287144e-02 8.356223434989169807e-02 7.142228109828119287e-02 4.023713507171373244e-02 2.542905042076269370e-02 1.613146388714051943e-02 1.006159508791251884e-02 6.119983323750679757e-03 3.614575375256912429e-03 2.067607012503402345e-03 1.143588781996931689e-03 6.109519072824740700e-04 3.150657559913079184e-04 1.567852037249040499e-04 7.527855021341230016e-05 3.487628389409573457e-05 1.559457849549738216e-05 6.731957834588557689e-06 2.806796531235962392e-06 1.130808074506498704e-06 4.404575907168659077e-07 1.659593750897143626e-07 6.052558910593416247e-08 2.137867601670900041e-08 7.318076987983986783e-09 2.429179911802788336e-09 7.824225357701843471e-10 2.446882139008552952e-10 7.434353392273094889e-11 2.195819125597967136e-11 6.308606761877596939e-12 1.764043012159967322e-12 4.803673946957357406e-13 1.274590132402968150e-13 3.297147049684188137e-14 8.319721028463858297e-15 2.048838277046059353e-15 4.926683722067160835e-16 1.157346153619434511e-16 2.657301900839246030e-17 5.966079852795917252e-18 1.310398645570744368e-18 2.816915902964050644e-19 5.929002365538379090e-20 1.222143694322269082e-20 2.455846495543694597e-21 4.182096585716384481e-22 -2.610026204190469035e-22
9.557011145486181414e-02 9.499642506770218653e-02 9.327536590622331758e-02 8.985903936927087943e-02 8.351979396801255395e-02 7.137937341708477934e-02 4.023698311281132672e-02 2.542900947413286039e-02 1.613144535406852223e-02 1.006158558448886145e-02 6.119978251097974754e-03 3.614572647364294473e-03 2.067605558219073100e-03 1.143588020385114890e-03 6.109515176588418842e-04 3.150655619829738894e-04 1.567851099179821029e-04 7.527850623685615244e-05 3.487626392500246786e-05 1.559456971737497799e-05 6.731954100061956254e-06 2.806794993645541923e-06 1.130807461775874874e-06 4.404573543267378226e-07 1.659592867679495995e-07 6.052555713441124113e-08 2.137866479866649692e-08 7.318073170770607660e-09 2.429178651484644510e-09 7.824221317949138415e-10 2.446880881210080371e-10 7.434349586068231267e-11 2.195818005537746448e-11 6.308603554864597108e-12 1.764042118216672710e-12 4.803671519757648901e-13 1.274589490129652637e-13 3.297145392460566090e-14 8.319716856768910930e-15 2.048837252026029176e-15 4.926681262529002656e-16 1.157345577007206056e-16 2.657300579465892902e-17 5.966076891542154049e-18 1.310397996300060536e-18 2.816914509607376881e-19 5.928999437590956118e-20 1.222143091732478963e-20 2.455845286498973830e-21 4.182094530532185993e-22 -2.610024914286998421e-22
9.551919531588584644e-02 9.494547770497629990e-02 9.322432487224760478e-02 8.980781423491573934e-02 8.346823693369891106e-02 7.132728308779234805e-02 4.023674347964628639e-02 2.542894481970820603e-02 1.613141609032217247e-02 1.006157057855425890e-02 6.119970241360874613e-03 3.614568340011012695e-03 2.067603261898041771e-03 1.143586817796789093e-03 6.109509024414132338e-04 3.150652556429509336e-04 1.567849617964309997e-04 7.527843679767488654e-05 3.487623239371300692e-05 1.559455585667937348e-05 6.731948203227218625e-06 2.806792565783153100e-06 1.130806494271373990e-06 4.404569810656277110e-07 1.659591473074704067e-07 6.052550665122734863e-08 2.137864708532482073e-08 7.318067143372779957e-09 2.429176661436363659e-09 7.824214939160656415e-10 2.446878895140360113e-10 7.434343576052789570e-11 2.195816236957388337e-11 6.308598490975919899e-12 1.764040706675998043e-12 4.803667687197847387e-13 1.274588475977055503e-13 3.297142775696610941e-14 8.319710269642825479e-15 2.048835633514539392e-15 4.926677378906593915e-16 1.157344666533762769e-16 2.657298493011096814e-17 5.966072215708376153e-18 1.310396971098571286e-18 2.816912309490567550e-19 5.928994814348085905e-20 1.222142140240337050e-20 2.455843377411621211e-21 4.182091285386555463e-22 -2.610022877523330555e-22
9.545927601407479257e-02 9.488552201263439345e-02 9.316426000831322385e-02 8.974753542337135515e-02 8.340757570447808467e-02 7.126604259124129370e-02 4.023638437199306139e-02 2.542884777238921257e-02 1.613137216458663745e-02 1.006154805417270454e-02 6.119958218484984440e-03 3.614561874531507183e-03 2.067599815043659126e-03 1.143585012671419600e-03 6.109499789793478453e-04 3.150647958162397749e-04 1.567847394609741239e-04 7.527833256711205295e-05 3.487618506417797427e-05 1.559453505130458599e-05 6.731939351877835297e-06 2.806788921479131286e-06 1.130805042014187074e-06 4.404564207879939552e-07 1.659589379725392158e-07 6.052543087424802892e-08 2.137862049699501713e-08 7.318058096043075735e-09 2.429173674305992707e-09 7.824205364381530439e-10 2.446875913981912753e-10 7.434334554814410329e-11 2.195813582257900390e-11 6.308590889906072904e-12 1.764038587905246017e-12 4.803661934394688309e-13 1.274586953699367462e-13 3.297138847844494669e-14 8.319700382141473180e-15 2.048833204073475786e-15 4.926671549456629611e-16 1.157343299882003847e-16 2.657295361171123899e-17 5.966065197121994657e-18 1.310395432236089287e-18 2.816909007040005750e-19 5.928987874702474730e-20 1.222140712018096155e-20 2.455840511806225388e-21 4.182086414311968912e-22 -2.610019820271459254e-22
9.539036063643374641e-02 9.481656525743667463e-02 9.309517912044547316e-02 8.967821210191455339e-02 8.333782350916101034e-02 7.119568853998986535e-02 4.023586857635908648e-02 2.542870810846874566e-02 1.613130894881951299e-02 1.006151563810749917e-02 6.119940915692527808e-03 3.614552569694108770e-03 2.067594854479007805e-03 1.143582414812098274e-03 6.109486499720044334e-04 3.150641340531247113e-04 1.567844194851842276e-04 7.527818256288415543e-05 3.487611694950499435e-05 1.559450510908452981e-05 6.731926613387813776e-06 2.806783676749826637e-06 1.130802951986585277e-06 4.404556144599232595e-07 1.659586367064799135e-07 6.052532181919440948e-08 2.137858223218422937e-08 7.318045075504923925e-09 2.429169375352961695e-09 7.824191584760058039e-10 2.446871623623360375e-10 7.434321571825361782e-11 2.195809761725406804e-11 6.308579950764077936e-12 1.764035538658944735e-12 4.803653655200798865e-13 1.274584762900929485e-13 3.297133195043808810e-14 8.319686152462537397e-15 2.048829707723359514e-15 4.926663159955692338e-16 1.157341333053860173e-16 2.657290853957796616e-17 5.966055096265461812e-18 1.310393217569450168e-18 2.816904254291003748e-19 5.928977887454186478e-20 1.222138656580255045e-20 2.455836387746536318e-21 4.182079404064680036e-22 -2.610015420402214816e-22
9.531245658430451129e-02 9.473861504756307672e-02 9.301709043733877302e-02 8.959985406554872578e-02 8.325899481545190328e-02 7.111626205517747323e-02 4.023515357375324203e-02 2.542851406641108078e-02 1.613122111836810119e-02 1.006147059985874719e-02 6.119916875497574162e-03 3.614539641707897703e-03 2.067587962350138885e-03 1.143578805387093951e-03 6.109468034696788254e-04 3.150632146095238661e-04 1.567839749156451138e-04 7.527797414925437676e-05 3.487602231199119927e-05 1.559446350780701595e-05 6.731908914717490923e-06 2.806776389799966471e-06 1.130800048132843568e-06 4.404544941594857159e-07 1.659582181318087883e-07 6.052517029969033073e-08 2.137852906761208011e-08 7.318026984958137546e-09 2.429163402449904003e-09 7.824172439553497824e-10 2.446865662661216376e-10 7.434303533447916546e-11 2.195804453532726815e-11 6.308564752077972863e-12 1.764031302080100999e-12 4.803642152208098814e-13 1.274581719037130718e-13 3.297125341123867931e-14 8.319666381951277048e-15 2.048824849944765877e-15 4.926651503703649315e-16 1.157338600371088101e-16 2.657284591700312136e-17 5.966041062280333203e-18 1.310390140543400947e-18 2.816897650889701463e-19 5.928964011314637740e-20 1.222135800784381472e-20 2.455830657837108701e-21 4.182069664127504243e-22 -2.610009307287023504e-22
