4.517463307376083648e-02 4.513162289631415108e-02 4.500259236397410878e-02 4.448783609212433182e-02 4.262283372055262337e-02 3.645488977200535968e-02 1.172253162701009446e-02 4.171245007315541042e-03 1.372842949709885373e-03 4.070116163262606809e-04 1.083216141899126148e-04 2.596714784772663270e-05 5.639382180136456059e-06 1.116646756856306074e-06 2.028767976053348773e-07 3.402415377910198346e-08 5.296539904677784080e-09 7.692291087456075936e-10 1.047107599876964821e-10 1.341629048630104073e-11 1.624236262059274915e-12 1.864511237865966692e-13 2.035974133363825365e-14 2.121027796104707477e-15 2.113772436599283041e-16 2.020157808047943585e-17 1.855757227786764145e-18 1.642041255358374238e-19 1.402246321330632376e-20 1.157792627916435953e-21 9.258415878261123607e-23 7.181656516116864495e-24 5.411667564624766475e-25 3.966893175292982919e-26 2.832296001638669465e-27 1.972041113662555168e-28 1.340511126448000257e-29 8.905534937450290944e-31 5.787821213822203793e-32 3.683329419363893977e-33 2.297299440549481855e-34 1.405418229646082459e-35 8.440020726185480454e-37 4.979107986896539920e-38 2.887568282024182463e-39 1.647296934953113224e-40 9.249992856650623920e-42 5.115599973819104574e-43 2.785764822077647445e-44 1.079825466463426828e-45 -7.846115451640922378e-45
4.516851850012243430e-02 4.512550805517302061e-02 4.499647672032477952e-02 4.448171726534533299e-02 4.261670352482515439e-02 3.644872486928930899e-02 1.172252480331806290e-02 4.171243875155318699e-03 1.372842664792409042e-03 4.070115429127272363e-04 1.083215962557697017e-04 2.596714378810330496e-05 5.639381333894590143e-06 1.116646594381901814e-06 2.028767687930303117e-07 3.402414904159069942e-08 5.296539179370714966e-09 7.692290049186235773e-10 1.047107460348894285e-10 1.341628871935988318e-11 1.624236050453397460e-12 1.864510997427286865e-13 2.035973873364507934e-14 2.121027527784757217e-15 2.113772171641271887e-16 2.020157557095560179e-17 1.855756999297288615e-18 1.642041054956225709e-19 1.402246151687255081e-20 1.157792489065510201e-21 9.258414777574050724e-23 7.181655669748414358e-24 5.411666932404607275e-25 3.966892715902099969e-26 2.832295676509571964e-27 1.972040889270008620e-28 1.340510975256326448e-29 8.905533941878858416e-31 5.787820572504733556e-32 3.683329014848085100e-33 2.297299190490773374e-34 1.405418078027285023e-35 8.440019823764928823e-37 4.979107459264414124e-38 2.887567978758172477e-39 1.647296763488673855e-40 9.249991902417429605e-42 5.115599450794356306e-43 2.785764539790625353e-44 1.079825358081741472e-45 -7.846114655193096296e-45
4.515287581513155457e-02 4.510986468934231886e-02 4.498083131197459089e-02 4.446606376376265046e-02 4.260102119216641059e-02 3.643295586371212563e-02 1.172250433224196996e-02 4.171240478674651669e-03 1.372841810039980267e-03 4.070113226721268481e-04 1.083215424533409758e-04 2.596713160923331496e-05 5.639378795168993244e-06 1.116646106958689035e-06 2.028766823561166148e-07 3.402413482905684066e-08 5.296537003449509281e-09 7.692286934376716319e-10 1.047107041764682550e-10 1.341628341853641213e-11 1.624235415635764488e-12 1.864510276111246881e-13 2.035973093366554695e-14 2.121026722824906438e-15 2.113771376767238671e-16 2.020156804238410270e-17 1.855756313828862027e-18 1.642040453749780363e-19 1.402245642757123497e-20 1.157792072512732569e-21 9.258411475512828548e-23 7.181653130643063945e-24 5.411665035744127841e-25 3.966891337729452841e-26 2.832294701122278743e-27 1.972040216092369203e-28 1.340510521681305582e-29 8.905530955164560831e-31 5.787818648552325035e-32 3.683327801300659153e-33 2.297298440314647501e-34 1.405417623170892981e-35 8.440017116503275601e-37 4.979105876368037780e-38 2.887567068960143497e-39 1.647296249095356156e-40 9.249989039717842835e-42 5.115597881720113097e-43 2.785763692929559575e-44 1.079825032936685092e-45 -7.846112265849619291e-45
4.512771636986240981e-02 4.508470415961242372e-02 4.495566752886246548e-02 4.444088711493587862e-02 4.257579893858250142e-02 3.640760059168382523e-02 1.172246231521760149e-02 4.171233505607423002e-03 1.372840055208630157e-03 4.070108705117661541e-04 1.083214319953825899e-04 2.596710660565657768e-05 5.639373583090900346e-06 1.116645106264526025e-06 2.028765048985946202e-07 3.402410565030725349e-08 5.296532536219301789e-09 7.692280539581181044e-10 1.047106182398982629e-10 1.341627253578987961e-11 1.624234112336482779e-12 1.864508795228188930e-13 2.035971492007796032e-14 2.121025070218632972e-15 2.113769744867441911e-16 2.020155258600508999e-17 1.855754906541991672e-18 1.642039219455235799e-19 1.402244597908568091e-20 1.157791217317604943e-21 9.258404696283815673e-23 7.181647917784930711e-24 5.411661141844246649e-25 3.966888508300375602e-26 2.832292698623400681e-27 1.972038834038821861e-28 1.340509590478409552e-29 8.905524823351987424e-31 5.787814698621270190e-32 3.683325309851986780e-33 2.297296900180920479e-34 1.405416689337293144e-35 8.440011558415180737e-37 4.979102626635042155e-38 2.887565201117926558e-39 1.647295193030682578e-40 9.249983162511034473e-42 5.115594660364344557e-43 2.785761954298772918e-44 1.079824365404276122e-45 -7.846107360456874274e-45
4.509305749172348027e-02 4.505004380902771083e-02 4.492100276094039557e-02 4.440620493028524934e-02 4.254105548337253073e-02 3.637268678957681495e-02 1.172238607427580036e-02 4.171220844264581645e-03 1.372836868866828637e-03 4.070100494994640110e-04 1.083212314307870864e-04 2.596706120528146115e-05 5.639364119232302730e-06 1.116643289248687012e-06 2.028761826791305772e-07 3.402405266883223427e-08 5.296524424821325256e-09 7.692268928195634473e-10 1.047104622000914630e-10 1.341625277538191823e-11 1.624231745863488302e-12 1.864506106306435359e-13 2.035968584331584514e-14 2.121022069489434157e-15 2.113766781736122485e-16 2.020152452099696850e-17 1.855752351252834776e-18 1.642036978277863665e-19 1.402242700718820661e-20 1.157789664492145318e-21 9.258392386859749121e-23 7.181638452507737114e-24 5.411654071473054204e-25 3.966883370748168551e-26 2.832289062574456212e-27 1.972036324567068707e-28 1.340507899641335137e-29 8.905513689477554689e-31 5.787807526510894219e-32 3.683320785989488018e-33 2.297294103674075667e-34 1.405414993723448550e-35 8.440001466284024843e-37 4.979096725913203519e-38 2.887561809572393536e-39 1.647293275475002920e-40 9.249972490937937231e-42 5.115588811168489881e-43 2.785758797369583940e-44 1.079823153328326175e-45 -7.846098453460844692e-45
4.504892130323107091e-02 4.500590578166074190e-02 4.487685921694975488e-02 4.436203972387510464e-02 4.249681486791863361e-02 3.632825087430039540e-02 1.172225819749099854e-02 4.171199583612741901e-03 1.372831518403829117e-03 4.070086708651401769e-04 1.083208946449159497e-04 2.596698496945344697e-05 5.639348227619417490e-06 1.116640238134338249e-06 2.028756416114820754e-07 3.402396370287385455e-08 5.296510804243148467e-09 7.692249430472848211e-10 1.047102001795975760e-10 1.341621959390041634e-11 1.624227772105371884e-12 1.864501591095466336e-13 2.035963701790194887e-14 2.121017030694300190e-15 2.113761806074902142e-16 2.020147739450828983e-17 1.855748060436074294e-18 1.642033214914509761e-19 1.402239514976114799e-20 1.157787057002590486e-21 9.258371716993137919e-23 7.181622558505009501e-24 5.411642198973371091e-25 3.966874743819537167e-26 2.832282956955685007e-27 1.972032110685939694e-28 1.340505060403748060e-29 8.905494993580881414e-31 5.787795483170832456e-32 3.683313189562174891e-33 2.297289407806048770e-34 1.405412146464570544e-35 8.439984519671770033e-37 4.979086817476152002e-38 2.887556114520714907e-39 1.647290055533318767e-40 9.249954571331312747e-42 5.115578989252923747e-43 2.785753496283231275e-44 1.079821118021552255e-45 -7.846083496915367493e-45
4.499533332907471733e-02 4.495231562967835770e-02 4.482326253148925799e-02 4.430841751948965540e-02 4.244310506273810124e-02 3.627433649797115467e-02 1.172205660132690300e-02 4.171166013433736351e-03 1.372823070046646880e-03 4.070064940040454197e-04 1.083203628602760668e-04 2.596686459309482633e-05 5.639323134760098364e-06 1.116635420423582735e-06 2.028747872653641629e-07 3.402382322556488771e-08 5.296489297339532753e-09 7.692218643551709316e-10 1.047097864489926271e-10 1.341616720030810516e-11 1.624221497537130692e-12 1.864494461572382441e-13 2.035955992251741436e-14 2.121009074430782322e-15 2.113753949499699593e-16 2.020140298172264548e-17 1.855741285230776050e-18 1.642027272558685713e-19 1.402234484683954836e-20 1.157782939772861384e-21 9.258339079243484025e-23 7.181597461850837337e-24 5.411623452278115737e-25 3.966861121885664607e-26 2.832273316173819199e-27 1.972025456960708585e-28 1.340500577242831633e-29 8.905465472727959159e-31 5.787776466715809691e-32 3.683301194789898744e-33 2.297281993021891110e-34 1.405407650637524156e-35 8.439957760939044070e-37 4.979071172035017960e-38 2.887547122022988804e-39 1.647284971238998220e-40 9.249926276236242560e-42 5.115563480428090434e-43 2.785745125856828804e-44 1.079817904267840997e-45 -7.846059880498975099e-45
4.493232107760340016e-02 4.488930089482853075e-02 4.476024034650390171e-02 4.424536643212732129e-02 4.237995654889530756e-02 3.621099306303925125e-02 1.172175460961355151e-02 4.171115624613422161e-03 1.372810388890905071e-03 4.070032264826329064e-04 1.083195646377489008e-04 2.596668390495849145e-05 5.639285469693641279e-06 1.116628188906622144e-06 2.028735048680236361e-07 3.402361236518131739e-08 5.296457014870308594e-09 7.692172431510540356e-10 1.047091654275852286e-10 1.341608855603083774e-11 1.624212079230616040e-12 1.864483759953647217e-13 2.035944420012746433e-14 2.120997131849840637e-15 2.113742156553292380e-16 2.020129128597657374e-17 1.855731115451027189e-18 1.642018352909816326e-19 1.402226934068877343e-20 1.157776759690860742e-21 9.258290089026760062e-23 7.181559791037586005e-24 5.411595312938231576e-25 3.966840674962325971e-26 2.832258845076191965e-27 1.972015469522744419e-28 1.340493847885733854e-29 8.905421161053227989e-31 5.787747922452521018e-32 3.683283190280151458e-33 2.297270863210063406e-34 1.405400902267012334e-35 8.439917595281630294e-37 4.979047687759572913e-38 2.887533624014285097e-39 1.647277339560525103e-40 9.249883804447349118e-42 5.115540201214720157e-43 2.785732561594181758e-44 1.079813080326362236e-45 -7.846024431545456628e-45
4.485991278684351574e-02 4.481688985445894668e-02 4.468782105730523257e-02 4.417291541402149774e-02 4.230740106384190541e-02 3.613827438824854937e-02 1.172132104884791338e-02 4.171043109620456088e-03 1.372792138952212432e-03 4.069985240483345616e-04 1.083184158786378715e-04 2.596642386805066599e-05 5.639231264073729194e-06 1.116617781677018664e-06 2.028716593068606069e-07 3.402330890556282985e-08 5.296410555563486192e-09 7.692105925455907591e-10 1.047082716845927403e-10 1.341597537510461705e-11 1.624198524871934673e-12 1.864468358714646877e-13 2.035927765819075244e-14 2.120979944677234418e-15 2.113725184726246346e-16 2.020113053895595529e-17 1.855716479603657815e-18 1.642005516188644136e-19 1.402216067593376523e-20 1.157767865618957736e-21 9.258219584697822047e-23 7.181505577038713750e-24 5.411554816169198980e-25 3.966811248743391618e-26 2.832238018974244547e-27 1.972001096085593713e-28 1.340484163320308357e-29 8.905357389829681684e-31 5.787706842924377043e-32 3.683257279056039414e-33 2.297254845719579097e-34 1.405391190335878656e-35 8.439859790791237931e-37 4.979013890313441138e-38 2.887514198324706464e-39 1.647266356412741038e-40 9.249822681070805283e-42 5.115506698877517390e-43 2.785714479703802594e-44 1.079806137938420550e-45 -7.845973415094782076e-45
4.477813650431389930e-02 4.473511060133213840e-02 4.460603289238686958e-02 4.409109333444782841e-02 4.222547068090136413e-02 3.605623769499169406e-02 1.172072035947824796e-02 4.170942363247653710e-03 1.372766783246167233e-03 4.069919906447893925e-04 1.083168198278565734e-04 2.596606258028924955e-05 5.639155952297624964e-06 1.116603322155461476e-06 2.028690951335114396e-07 3.402288728676772257e-08 5.296346006213510463e-09 7.692013523660950388e-10 1.047070299409730999e-10 1.341581812440459415e-11 1.624179692788552259e-12 1.864446960620151441e-13 2.035904626898537425e-14 2.120956065246840467e-15 2.113701604489504460e-16 2.020090720100187244e-17 1.855696144915835710e-18 1.641987681161220958e-19 1.402200969976033797e-20 1.157755508410321530e-21 9.258121627678743992e-23 7.181430253406594854e-24 5.411498550923475093e-25 3.966770364653007514e-26 2.832209083680131303e-27 1.971981125970022671e-28 1.340470707811840034e-29 8.905268787578025389e-31 5.787649767981215201e-32 3.683221278599868124e-33 2.297232591386701630e-34 1.405377696801153004e-35 8.439779478550154725e-37 4.978966932908957116e-38 2.887487208710633179e-39 1.647251096674351417e-40 9.249737757620890995e-42 5.115460151477607836e-43 2.785689357126971316e-44 1.079796492338125862e-45 -7.845902533972402200e-45
