6.712005459404987717e-02 6.688875430576333991e-02 6.619485344090376977e-02 6.450104111176241384e-02 6.054956867982475011e-02 5.131940222175480210e-02 2.305377416582757993e-02 1.174748192691056799e-02 5.863171761167209478e-03 2.788975603385566732e-03 1.251830227554910245e-03 5.279893294636734411e-04 2.089599699916320358e-04 7.760606002673186459e-05 2.707371275864689641e-05 8.885412737667557276e-06 2.748390162902993358e-06 8.028154879688581216e-07 2.219146432993321668e-07 5.816862813611437981e-08 1.448805309230033897e-08 3.435659895459994054e-09 7.771736829757383820e-10 1.680069771617645034e-10 3.476918293662531826e-11 6.899840835252065489e-12 1.315055455530612426e-12 2.410777599206467201e-13 4.256887781440483560e-14 7.249883462575111341e-15 1.192408582766486919e-15 1.896257605947408349e-16 2.919065782100335175e-17 4.354474343716865892e-18 6.301158019602580589e-19 8.853668027222675695e-20 1.209063629356105283e-20 1.606141025895748167e-21 2.077276238754064419e-22 2.617769623473535109e-23 3.216842854627266916e-24 3.857529744288150564e-25 4.517264431718235596e-26 5.169174199171263252e-27 5.783976336835187058e-28 6.332280540600233237e-29 6.787027812197180034e-30 7.125617845928152444e-31 7.315452315903960551e-32 5.647161330626472529e-33 -1.685529261217790513e-32
6.711407695321798539e-02 6.688277520550163502e-02 6.618886996235259779e-02 6.449504698854535700e-02 6.054354998519155540e-02 5.131332940757828143e-02 2.305376653098679257e-02 1.174748021054430012e-02 5.863171132481598963e-03 2.788975351536831290e-03 1.251830126264924731e-03 5.279892898562361025e-04 2.089599551527193851e-04 7.760605473804103329e-05 2.707371097143058641e-05 8.885412165703951784e-06 2.748389989548282543e-06 8.028154381710600572e-07 2.219146297252159938e-07 5.816862461996033708e-08 1.448805222540905996e-08 3.435659691703073652e-09 7.771736372431595273e-10 1.680069673440605902e-10 3.476918091754889721e-11 6.899840436852221919e-12 1.315055379995553754e-12 2.410777461405097921e-13 4.256887539215238256e-14 7.249883051799598036e-15 1.192408515477938139e-15 1.896257499352588638e-16 2.919065618617521013e-17 4.354474100715382276e-18 6.301157669186092554e-19 8.853667536522349439e-20 1.209063562567506727e-20 1.606140937461152204e-21 2.077276124745254526e-22 2.617769480255654203e-23 3.216842679186850946e-24 3.857529534562165249e-25 4.517264186886304923e-26 5.169173919873527838e-27 5.783976025284635803e-28 6.332280200569426756e-29 6.787027448874332395e-30 7.125617465661506000e-31 7.315451926714667655e-32 5.647161031245355995e-33 -1.685529171405507963e-32
6.709878298684239517e-02 6.686747751514512950e-02 6.617356110005330472e-02 6.447971098375074317e-02 6.052815144418102755e-02 5.129779461848325145e-02 2.305374362646444436e-02 1.174747506144550001e-02 5.863169246424765682e-03 2.788974595990624528e-03 1.251829822394968190e-03 5.279891710339241952e-04 2.089599106359813787e-04 7.760603887196852583e-05 2.707370560978165640e-05 8.885410449813130223e-06 2.748389469484150098e-06 8.028152887776658641e-07 2.219145890028673954e-07 5.816861407149822212e-08 1.448804962473522291e-08 3.435659080432312857e-09 7.771735000454232735e-10 1.680069378909489023e-10 3.476917486031962112e-11 6.899839241652691210e-12 1.315055153390377738e-12 2.410777048000988062e-13 4.256886812539503607e-14 7.249881819473056544e-15 1.192408313612291995e-15 1.896257179568129999e-16 2.919065128169078525e-17 4.354473371710932197e-18 6.301156617936626525e-19 8.853666064421368264e-20 1.209063362201710908e-20 1.606140672157364315e-21 2.077275782718825084e-22 2.617769050602010898e-23 3.216842152865601932e-24 3.857528905384209766e-25 4.517263452390511757e-26 5.169173081980322312e-27 5.783975090632980244e-28 6.332279180477007310e-29 6.787026358905793683e-30 7.125616324861569296e-31 7.315450759146786776e-32 5.647160133102007078e-33 -1.685528901968661406e-32
6.707417962310270598e-02 6.684286819095397458e-02 6.614893389450779426e-02 6.445504039305470501e-02 6.050338125073135426e-02 5.127281193528314407e-02 2.305369661334324624e-02 1.174746449020122770e-02 5.863165374294918020e-03 2.788973044832000672e-03 1.251829198540962843e-03 5.279889270882003310e-04 2.089598192417984940e-04 7.760600629845103412e-05 2.707369460215730946e-05 8.885406927038337469e-06 2.748388401777046405e-06 8.028149820685907099e-07 2.219145053986761901e-07 5.816859241519223608e-08 1.448804428547453770e-08 3.435657825475274646e-09 7.771732183743942491e-10 1.680068774228353908e-10 3.476916242464785071e-11 6.899836787872523671e-12 1.315054688163216709e-12 2.410776199270063779e-13 4.256885320652626529e-14 7.249879289470032506e-15 1.192407899176121329e-15 1.896256523041131224e-16 2.919064121263847634e-17 4.354471875043124534e-18 6.301154459690216446e-19 8.853663042154298402e-20 1.209062950844774450e-20 1.606140127480798823e-21 2.077275080528392115e-22 2.617768168510306247e-23 3.216841072312429057e-24 3.857527613663160819e-25 4.517261944448800723e-26 5.169171361760657432e-27 5.783973171765343354e-28 6.332277086196932397e-29 6.787024121167971213e-30 7.125613982765376334e-31 7.315448362095206322e-32 5.647158289187001330e-33 -1.685528348806801747e-32
6.704027715478204363e-02 6.680895757090050957e-02 6.611499881925593514e-02 6.442104610064149084e-02 6.046925173455670877e-02 5.123840313389056711e-02 2.305361129994083075e-02 1.174744529544554869e-02 5.863158343455228058e-03 2.788970228306787529e-03 1.251828065774296351e-03 5.279884841422527236e-04 2.089596532922412026e-04 7.760594715288178676e-05 2.707367461499386198e-05 8.885400530537651304e-06 2.748386463081079624e-06 8.028144251596293787e-07 2.219143535938313945e-07 5.816855309261606747e-08 1.448803459067768099e-08 3.435655546778974341e-09 7.771727069284134716e-10 1.680067676274692255e-10 3.476913984449672147e-11 6.899832332405367779e-12 1.315053843424002116e-12 2.410774658181415433e-13 4.256882611749410941e-14 7.249874695600706880e-15 1.192407146660971391e-15 1.896255330947994980e-16 2.919062292969171378e-17 4.354469157458881483e-18 6.301150540840336637e-19 8.853657554453329771e-20 1.209062203920756036e-20 1.606139138480796815e-21 2.077273805521562212e-22 2.617766566846580525e-23 3.216839110291002804e-24 3.857525268212299386e-25 4.517259206393857051e-26 5.169168238260649343e-27 5.783969687568990798e-28 6.332273283494291968e-29 6.787020057981005393e-30 7.125609730089018180e-31 7.315444009633234936e-32 5.647154941086353330e-33 -1.685527344399564352e-32
6.699708822615137171e-02 6.676575836155565491e-02 6.607176876776851837e-02 6.437774156611178467e-02 6.042577834807801723e-02 5.119459663445677378e-02 2.305346818660970742e-02 1.174741306394189860e-02 5.863146537344909523e-03 2.788965498824596666e-03 1.251826163642797817e-03 5.279877403513314003e-04 2.089593746311851940e-04 7.760584783614947186e-05 2.707364105271921876e-05 8.885389789587843195e-06 2.748383207639153258e-06 8.028134900027776139e-07 2.219140986844070113e-07 5.816848706247478267e-08 1.448801831125558355e-08 3.435651720411109210e-09 7.771718481125733848e-10 1.680065832600018353e-10 3.476910192809408609e-11 6.899824850821813582e-12 1.315052424944906784e-12 2.410772070398103873e-13 4.256878062981528875e-14 7.249866981613268828e-15 1.192405883043746967e-15 1.896253329195036955e-16 2.919059222911827758e-17 4.354464594113815214e-18 6.301143960339887431e-19 8.853648339551050522e-20 1.209060949692089256e-20 1.606137477760123988e-21 2.077271664540566598e-22 2.617763877346010216e-23 3.216835815680734296e-24 3.857521329750470147e-25 4.517254608674449668e-26 5.169162993305057827e-27 5.783963836935044781e-28 6.332266898027171596e-29 6.787013235110739940e-30 7.125602589029703748e-31 7.315436701014708920e-32 5.647149318983130096e-33 -1.685525657807152385e-32
6.694462675008912289e-02 6.671328455521083334e-02 6.601925797057596468e-02 6.432514174163113385e-02 6.037297858356856228e-02 5.114142636669207626e-02 2.305324252722569869e-02 1.174736217075043540e-02 5.863127895501775259e-03 2.788958030964936580e-03 1.251823160172729245e-03 5.279865659034312488e-04 2.089589346245453736e-04 7.760569101471642163e-05 2.707358805777818574e-05 8.885372829592201490e-06 2.748378067285274317e-06 8.028120133868791455e-07 2.219136961815359360e-07 5.816838280064922899e-08 1.448799260599026801e-08 3.435645678562580135e-09 7.771704920392789972e-10 1.680062921431058150e-10 3.476904205795689691e-11 6.899813037374166762e-12 1.315050185161244402e-12 2.410767984278790659e-13 4.256870880460372367e-14 7.249854801198735659e-15 1.192403887787496708e-15 1.896250168419727326e-16 2.919054375279924850e-17 4.354457388575038188e-18 6.301133569705226141e-19 8.853633789186070751e-20 1.209058969260348465e-20 1.606134855475976308e-21 2.077268283923557233e-22 2.617759630614531662e-23 3.216830613478752327e-24 3.857515110904440732e-25 4.517247348858181668e-26 5.169154711500401534e-27 5.783954598761953885e-28 6.332256815350423654e-29 6.787002461772746415e-30 7.125591313269960190e-31 7.315425160678279327e-32 5.647140441660739480e-33 -1.685522994671328119e-32
6.688290697656591732e-02 6.665155049836560264e-02 6.595748106376467246e-02 6.426326214044468521e-02 6.031087104161220180e-02 5.107893077270597021e-02 2.305290440712815664e-02 1.174728577953086141e-02 5.863099913603181043e-03 2.788946821488313185e-03 1.251818651872400705e-03 5.279848030205305017e-04 2.089582741607016829e-04 7.760545562076136110e-05 2.707350851067855875e-05 8.885347372094778515e-06 2.748370351448757144e-06 8.028097969388095243e-07 2.219130920117263766e-07 5.816822630027686014e-08 1.448795402155450927e-08 3.435636609552065912e-09 7.771684565292634535e-10 1.680058551671916469e-10 3.476895219093541482e-11 6.899795305005126762e-12 1.315046823173105096e-12 2.410761850880707212e-13 4.256860099262247316e-14 7.249836517999718653e-15 1.192400892842846095e-15 1.896245423992945674e-16 2.919047098826347760e-17 4.354446572826264562e-18 6.301117973023498114e-19 8.853611948613260022e-20 1.209055996567634853e-20 1.606130919341811145e-21 2.077263209506958970e-22 2.617753256131783328e-23 3.216822804803501113e-24 3.857505776213188146e-25 4.517236451636475265e-26 5.169142280240641019e-27 5.783940731961800481e-28 6.332241680922535915e-29 6.786986290639643203e-30 7.125574387985257714e-31 7.315407838255193551e-32 5.647127116508889109e-33 -1.685518997217212727e-32
6.681194290512022793e-02 6.658057030420615197e-02 6.588645250146395183e-02 6.419211824938021727e-02 6.023947484345494596e-02 5.100715214023761324e-02 2.305241883723130325e-02 1.174717584304469688e-02 5.863059643534237510e-03 2.788930689354722839e-03 1.251812163738186571e-03 5.279822659606577678e-04 2.089573236512082494e-04 7.760511685241686195e-05 2.707339403006778339e-05 8.885310734804099020e-06 2.748359247161220753e-06 8.028066071254407096e-07 2.219122225173886817e-07 5.816800107188616964e-08 1.448789849254460245e-08 3.435623557833641593e-09 7.771655271132839611e-10 1.680052262907686875e-10 3.476882285828693822e-11 6.899769785362231750e-12 1.315041984748079513e-12 2.410753023964598005e-13 4.256844583437012461e-14 7.249810205625013829e-15 1.192396582650373685e-15 1.896238596022735464e-16 2.919036626874493269e-17 4.354431007276303537e-18 6.301095526964844240e-19 8.853580516620777401e-20 1.209051718398887856e-20 1.606125254630398297e-21 2.077255906629389597e-22 2.617744082256016426e-23 3.216811566900732371e-24 3.857492342135041273e-25 4.517220768832885767e-26 5.169124389716619145e-27 5.783920775470811591e-28 6.332219900117061666e-29 6.786963017853265791e-30 7.125550029856725492e-31 7.315382908582261716e-32 5.647107939533533005e-33 -1.685513244256282656e-32
6.673174816784427366e-02 6.650035773559392904e-02 6.580618643884285357e-02 6.411172541185179707e-02 6.015880951371789520e-02 5.092613639307949636e-02 2.305174586398333475e-02 1.174702310393326531e-02 5.863003693494053294e-03 2.788908275752465232e-03 1.251803149263907124e-03 5.279787410211078842e-04 2.089560030318971038e-04 7.760464617413939431e-05 2.707323497285246122e-05 8.885259831630095903e-06 2.748343819067479556e-06 8.028021752567057397e-07 2.219110144576555597e-07 5.816768814360612629e-08 1.448782134153134530e-08 3.435605424008639833e-09 7.771614570347602900e-10 1.680043525410070557e-10 3.476864316579054202e-11 6.899734328820362939e-12 1.315035262325499131e-12 2.410740760002416817e-13 4.256823026021554385e-14 7.249773647672330609e-15 1.192390594144322109e-15 1.896229109360154685e-16 2.919022077327208002e-17 4.354409380772295118e-18 6.301064340801416617e-19 8.853536845556597534e-20 1.209045774385484245e-20 1.606117384178568231e-21 2.077245760137760890e-22 2.617731336231735045e-23 3.216795953152838377e-24 3.857473677058799861e-25 4.517198979416038332e-26 5.169099532930785615e-27 5.783893048265725156e-28 6.332189638240430769e-29 6.786930683043638947e-30 7.125516187090935362e-31 7.315348271722048512e-32 5.647081295372347448e-33 -1.685505251191036602e-32
