9.297071064454046074e-02 9.242891774979715425e-02 9.080353906556724863e-02 8.754258035864954934e-02 8.140987583770410707e-02 6.951191429177530634e-02 3.848621649821427904e-02 2.396724260374614307e-02 1.496418553411781212e-02 9.170057687273689903e-03 5.469118876304297598e-03 3.160664607367504909e-03 1.765311158817872792e-03 9.513473436759872564e-04 4.941918294376046981e-04 2.473101083476353227e-04 1.191974690400533153e-04 5.533049143021058546e-05 2.474049150174870439e-05 1.065944903994530198e-05 4.427191771531110462e-06 1.773415121597384959e-06 6.855356810344292284e-07 2.558920275221795510e-07 9.229418233774769507e-08 3.218668108010879927e-08 1.086079154873907003e-08 3.548394267533649523e-09 1.123282983454629160e-09 3.447731087402582505e-10 1.026741455188457057e-10 2.968686898427274891e-11 8.339306488967243446e-12 2.277394612711083012e-12 6.050112860685887896e-13 1.564489468418026154e-13 3.940268958116363274e-14 9.671103850514821479e-15 2.314562347533140300e-15 5.404343121412515013e-16 1.231769912958299454e-16 2.741911313861945232e-17 5.963922858723963444e-18 1.268166994889410896e-18 2.637492449296029092e-19 5.367530501900652574e-20 1.069340489418721035e-20 2.086074487154892132e-21 3.967310430423215372e-22 6.312620880275642100e-23 -4.807540261043193343e-23
9.296489665437841776e-02 9.242310032174044787e-02 9.079771132382649657e-02 8.753673198557708479e-02 8.140398898785730641e-02 6.950595625498509622e-02 3.848620842192206071e-02 2.396724045764101960e-02 1.496418457623944522e-02 9.170057203878010516e-03 5.469118622921650269e-03 3.160664473857297679e-03 1.765311089235325820e-03 9.513473081311116198e-04 4.941918117392401144e-04 2.473100997883269500e-04 1.191974650285215537e-04 5.533048961082305610e-05 2.474049070391933183e-05 1.065944870182719323e-05 4.427191633068335416e-06 1.773415066803604989e-06 6.855356600758898268e-07 2.558920197709188996e-07 9.229417956472187528e-08 3.218668011999543155e-08 1.086079122684361236e-08 3.548394162969761939e-09 1.123282950525298961e-09 3.447730986805967186e-10 1.026741425358636073e-10 2.968686812515583674e-11 8.339306248500953842e-12 2.277394547259624598e-12 6.050112687342687143e-13 1.564489423721807945e-13 3.940268845847249392e-14 9.671103575650326532e-15 2.314562281906037307e-15 5.404342968520332053e-16 1.231769878184678184e-16 2.741911236612371002e-17 5.963922691022622068e-18 1.268166959295314866e-18 2.637492375400003315e-19 5.367530351773033962e-20 1.069340459559175550e-20 2.086074428998074231e-21 3.967310319991717378e-22 6.312620704885145849e-23 -4.807540126792197579e-23
9.295002051297464318e-02 9.240821539929107431e-02 9.078280005824032606e-02 8.752176805068437315e-02 8.138892697100265361e-02 6.949071433457690294e-02 3.848618419304541266e-02 2.396723401932565264e-02 1.496418170260434277e-02 9.170055753690974087e-03 5.469117862773707414e-03 3.160664073326675122e-03 1.765310880487684902e-03 9.513472014964848185e-04 4.941917586441464715e-04 2.473100741104018859e-04 1.191974529939262417e-04 5.533048415266049512e-05 2.474048831043121078e-05 1.065944768747285852e-05 4.427191217680011127e-06 1.773414902422264867e-06 6.855355972002714103e-07 2.558919965171367867e-07 9.229417124564442915e-08 3.218667723965532837e-08 1.086079026115723602e-08 3.548393849278098359e-09 1.123282851737308158e-09 3.447730685016120712e-10 1.026741335869172994e-10 2.968686554780510670e-11 8.339305527102089874e-12 2.277394350905249761e-12 6.050112167313084884e-13 1.564489289633153067e-13 3.940268509039907745e-14 9.671102751056840116e-15 2.314562085024727540e-15 5.404342509843783171e-16 1.231769773863814127e-16 2.741911004863647386e-17 5.963922187918599480e-18 1.268166852513026390e-18 2.637492153711927429e-19 5.367529901390179329e-20 1.069340369980539095e-20 2.086074254527621656e-21 3.967309988697223867e-22 6.312620178713654742e-23 -4.807539724039206761e-23
9.292608666117796457e-02 9.238426746663563893e-02 9.075880988300864816e-02 8.749769349945059338e-02 8.136469573052766691e-02 6.946620041304471527e-02 3.848613446078572031e-02 2.396722080128115689e-02 1.496417580294688750e-02 9.170052776413965823e-03 5.469116302167402639e-03 3.160663251025387730e-03 1.765310451922550783e-03 9.513469825724216958e-04 4.941916496383369928e-04 2.473100213928558998e-04 1.191974282865434413e-04 5.533047294689018145e-05 2.474048339652872139e-05 1.065944560497314155e-05 4.427190364875395770e-06 1.773414564942473584e-06 6.855354681147529078e-07 2.558919487764285384e-07 9.229415416633010813e-08 3.218667132623122574e-08 1.086078827857427592e-08 3.548393205259745977e-09 1.123282648922616163e-09 3.447730065432557066e-10 1.026741152144635406e-10 2.968686025642717875e-11 8.339304046048732025e-12 2.277393947783857235e-12 6.050111099676813694e-13 1.564489014345144008e-13 3.940267817564384882e-14 9.671101058141795849e-15 2.314561680821526825e-15 5.404341568167139556e-16 1.231769559689965709e-16 2.741910529076599282e-17 5.963921155031015792e-18 1.268166633285801520e-18 2.637491698579697534e-19 5.367528976740746803e-20 1.069340186072924618e-20 2.086073896334576136e-21 3.967309308539748725e-22 6.312619098467885541e-23 -4.807538897175315029e-23
9.289310147939568163e-02 9.235126297392390327e-02 9.072574745750852654e-02 8.746451552437191357e-02 8.133130406481675623e-02 6.943243281944898315e-02 3.848604420912778851e-02 2.396719680057929694e-02 1.496416509061033497e-02 9.170047370404669357e-03 5.469113468486505938e-03 3.160661757926446370e-03 1.765309673752574193e-03 9.513465850596063882e-04 4.941914517103121116e-04 2.473099256706184717e-04 1.191973834239479235e-04 5.533045259993779380e-05 2.474047447407724608e-05 1.065944182366024244e-05 4.427188816389671393e-06 1.773413952161271300e-06 6.855352337268541678e-07 2.558918620909151449e-07 9.229412315444949832e-08 3.218666058889155660e-08 1.086078467868583662e-08 3.548392035879058127e-09 1.123282280660468456e-09 3.447728940419508450e-10 1.026740818545564292e-10 2.968685064857195592e-11 8.339301356816117882e-12 2.277393215813457826e-12 6.050109161109047814e-13 1.564488514489078396e-13 3.940266562013019140e-14 9.671097984219827684e-15 2.314560946886830756e-15 5.404339858311397674e-16 1.231769170802347121e-16 2.741909665163040752e-17 5.963919279558368270e-18 1.268166235222482085e-18 2.637490872170275190e-19 5.367527297802287579e-20 1.069339852141426480e-20 2.086073245943125052e-21 3.967308073539209724e-22 6.312617137004306810e-23 -4.807537395791621766e-23
9.285107245263722608e-02 9.230920950231551181e-02 9.068362065135042449e-02 8.742224273003842971e-02 8.128876279235899838e-02 6.938943545732159657e-02 3.848589280080663005e-02 2.396715649896503930e-02 1.496414710255903301e-02 9.170038292680936926e-03 5.469108710193158057e-03 3.160659250726825711e-03 1.765308367055759857e-03 9.513459175592397761e-04 4.941911193511289678e-04 2.473097649345853185e-04 1.191973080910275069e-04 5.533041843349378712e-05 2.474045949156585637e-05 1.065943547410884426e-05 4.427186216184403855e-06 1.773412923183805102e-06 6.855348401445032972e-07 2.558917165292682474e-07 9.229407107953762319e-08 3.218664255883340221e-08 1.086077863378078336e-08 3.548390072263967371e-09 1.123281662277494604e-09 3.447727051306216865e-10 1.026740258368561793e-10 2.968683451513514461e-11 8.339296841077369156e-12 2.277391986694364644e-12 6.050105905880922164e-13 1.564487675134599261e-13 3.940264453700770703e-14 9.671092822513561918e-15 2.314559714469307569e-15 5.404336987134710191e-16 1.231768517785227665e-16 2.741908214485993191e-17 5.963916130279015122e-18 1.268165566797597961e-18 2.637489484469897821e-19 5.367524478541670828e-20 1.069339291406204710e-20 2.086072153810768449e-21 3.967305999735744486e-22 6.312613843329646728e-23 -4.807534874679619512e-23
9.280000739963252532e-02 9.225811499310240804e-02 9.063243777351198682e-02 8.737088436229609179e-02 8.123708398091940286e-02 6.933723698280559733e-02 3.848565403766700255e-02 2.396709286302420305e-02 1.496411869940319529e-02 9.170023958928621641e-03 5.469101196831037230e-03 3.160655291848836826e-03 1.765306303776114196e-03 9.513448635733430612e-04 4.941905945545422467e-04 2.473095111316823080e-04 1.191971891400122908e-04 5.533036448452606423e-05 2.474043583411280158e-05 1.065942544813835261e-05 4.427182110448447459e-06 1.773411298423685185e-06 6.855342186761695400e-07 2.558914866867582607e-07 9.229398885301137389e-08 3.218661408928844123e-08 1.086076908884770080e-08 3.548386971706624908e-09 1.123280685847911748e-09 3.447724068387547256e-10 1.026739373846471118e-10 2.968680904036340509e-11 8.339289710704916630e-12 2.277390045909585692e-12 6.050100765860562274e-13 1.564486349789959833e-13 3.940261124665882351e-14 9.671084672155223319e-15 2.314557768476281529e-15 5.404332453533289211e-16 1.231767486668135876e-16 2.741905923860136765e-17 5.963911157552136157e-18 1.268164511351571798e-18 2.637487293284506755e-19 5.367520026915952769e-20 1.069338406002657739e-20 2.086070429328650807e-21 3.967302725190348548e-22 6.312608642601892266e-23 -4.807530893831973901e-23
9.273991399330552832e-02 9.219798726818691226e-02 9.057220709283105020e-02 8.731044982876758065e-02 8.117628046801902975e-02 6.927587026050899266e-02 3.848529623719184473e-02 2.396699734448693581e-02 1.496407606544391741e-02 9.170002443515821305e-03 5.469089919031057748e-03 3.160649349442676802e-03 1.765303206724820389e-03 9.513432815053032279e-04 4.941898068172588575e-04 2.473091301649833654e-04 1.191970105905271979e-04 5.533028350530335392e-05 2.474040032347538191e-05 1.065941039881705622e-05 4.427175947599596661e-06 1.773408859603632193e-06 6.855332858311074340e-07 2.558911416853442641e-07 9.229386542820092890e-08 3.218657135553380899e-08 1.086075476157852433e-08 3.548382317664566898e-09 1.123279220193885048e-09 3.447719590925095941e-10 1.026738046148704052e-10 2.968677080186372838e-11 8.339279007773117406e-12 2.277387132725524224e-12 6.050093050514936154e-13 1.564484360402502165e-13 3.940256127671077269e-14 9.671072438189583885e-15 2.314554847474430677e-15 5.404325648443026408e-16 1.231765938926225844e-16 2.741902485552627314e-17 5.963903693319517736e-18 1.268162927091097076e-18 2.637484004240525780e-19 5.367513344873954733e-20 1.069337076981734616e-20 2.086067840822171925e-21 3.967297809986021699e-22 6.312600836132117071e-23 -4.807524918443916040e-23
9.267079972131606058e-02 9.212883399062932188e-02 9.050293679856910578e-02 8.724094865944426180e-02 8.110636582139377215e-02 6.920537224602435478e-02 3.848478232492661549e-02 2.396685988073108189e-02 1.496401470874817417e-02 9.169971479516607696e-03 5.469073688520891853e-03 3.160640797390636744e-03 1.765298749582183430e-03 9.513410046607878937e-04 4.941886731393647838e-04 2.473085818939059553e-04 1.191967536296806491e-04 5.533016696343376112e-05 2.474034921806656041e-05 1.065938874046893034e-05 4.427167078287353332e-06 1.773405349756544906e-06 6.855319433197626458e-07 2.558906451738217562e-07 9.229368780040234945e-08 3.218650985491008362e-08 1.086073414237451069e-08 3.548375619762645934e-09 1.123277110886134624e-09 3.447713147149030046e-10 1.026736135381782509e-10 2.968671577061899756e-11 8.339263604562594376e-12 2.277382940193165794e-12 6.050081946912987521e-13 1.564481497359458864e-13 3.940248936205566537e-14 9.671054831578849049e-15 2.314550643690953952e-15 5.404315854842198810e-16 1.231763711480895243e-16 2.741897537284458369e-17 5.963892951108494051e-18 1.268160647089760377e-18 2.637479270786154407e-19 5.367503728358884230e-20 1.069335164310457106e-20 2.086064115551999538e-21 3.967290736229696267e-22 6.312589601387535409e-23 -4.807516318915607599e-23
9.259267231644131846e-02 9.205066309503417976e-02 9.042463543081274979e-02 8.716239093710738406e-02 8.102735476914962875e-02 6.912578432517313409e-02 3.848406994247157570e-02 2.396666889556191976e-02 1.496392946126557690e-02 9.169928458748029948e-03 5.469051138139805097e-03 3.160628915313677678e-03 1.765292556900666760e-03 9.513378412491663725e-04 4.941870980249869890e-04 2.473078201345159052e-04 1.191963966122012265e-04 5.533000504192518406e-05 2.474027821298065521e-05 1.065935864868436184e-05 4.427154755397218673e-06 1.773400473227182449e-06 6.855300780544037515e-07 2.558899553280542120e-07 9.229344100695954325e-08 3.218642440684947645e-08 1.086070549435563138e-08 3.548366313796052726e-09 1.123274180244882889e-09 3.447704194260954209e-10 1.026733480590186902e-10 2.968663931101231205e-11 8.339242203567003916e-12 2.277377115149908317e-12 6.050066519730463378e-13 1.564477519489196339e-13 3.940238944488167973e-14 9.671030369210271763e-15 2.314544803015384385e-15 5.404302247755685267e-16 1.231760616700738614e-16 2.741890662232582450e-17 5.963878026036542393e-18 1.268157479289015517e-18 2.637472694193383354e-19 5.367490367312429959e-20 1.069332506872731447e-20 2.086058939715649178e-21 3.967280908055228511e-22 6.312573991996240579e-23 -4.807504370855774265e-23
