3.762173344610741238e-02 3.760636304914311001e-02 3.756025185825023066e-02 3.730965870657829142e-02 3.612710421385183918e-02 3.126295668518011550e-02 8.331133530782245528e-03 2.384644172633774029e-03 6.109702327049431649e-04 1.373330953982496107e-04 2.715896036075105026e-05 4.764475694579484040e-06 7.483267340634016760e-07 1.061656677407435958e-07 1.371485080734351044e-08 1.624930050857402801e-09 1.776988027031867404e-10 1.803830997887147436e-11 1.708244771469367902e-12 1.515975864478956564e-13 1.265796629214097475e-14 9.980015632959817165e-16 7.454333216902880063e-17 5.290295108777847157e-18 3.576953007997726024e-19 2.309815722701969857e-20 1.427751521924466139e-21 8.465288801557352338e-23 4.823679316411990277e-24 2.646273775433329229e-25 1.400000030752627210e-26 7.153624262156882091e-28 3.535512874917806594e-29 1.692349784553381115e-30 7.855719153336681488e-32 3.540408412431996834e-33 1.550870509101474914e-34 6.610097522293649488e-36 2.743975696080325726e-37 1.110450406153165944e-38 4.384795995889717402e-40 1.690813574798444288e-41 6.372126792669369751e-43 2.348791448385801896e-44 8.474007795534604560e-46 2.994440332199603913e-47 1.037072140278454824e-48 3.522408184135154690e-50 1.173635914637921925e-51 2.696826402704356864e-53 -3.552542861765825379e-52
3.761020419118195346e-02 3.759483363019930358e-02 3.754872194725133311e-02 3.729812617404502234e-02 3.611555991312882102e-02 3.125137696597592163e-02 8.331102216449972481e-03 2.384639831045259548e-03 6.109693652590511385e-04 1.373329236434654417e-04 2.715892888589035845e-05 4.764470444232302825e-06 7.483259382746176771e-07 1.061655577916409169e-07 1.371483689184519528e-08 1.624928428970184258e-09 1.776986277154747628e-10 1.803829241697116733e-11 1.708243124600739332e-12 1.515974415542888416e-13 1.265795428709017664e-14 9.980006233975739569e-16 7.454326241842848265e-17 5.290290188412754779e-18 3.576949700053235280e-19 2.309813598146542380e-20 1.427750215504882361e-21 8.465281094563965257e-23 4.823674946298423400e-24 2.646271389462252281e-25 1.399998774407283045e-26 7.153617872411488767e-28 3.535509731478746557e-29 1.692348286763592121e-30 7.855712232431478212e-32 3.540405307510140375e-33 1.550869155178089656e-34 6.610091777877813100e-36 2.743973322337038470e-37 1.110449449923064307e-38 4.384792237383728213e-40 1.690812132165222374e-41 6.372121381017748191e-43 2.348789462906706545e-44 8.474000665774637502e-46 2.994437824610740156e-47 1.037071275920760905e-48 3.522405262289592080e-50 1.173634945748047532e-51 2.696824187476930792e-53 -3.552539927496567481e-52
3.757946632444238155e-02 3.756409533289237213e-02 3.751798235824235078e-02 3.726737972290578016e-02 3.608478288811134416e-02 3.122051314405078354e-02 8.331008273453155075e-03 2.384626806279716103e-03 6.109667629213749512e-04 1.373324083791129890e-04 2.715883446130827963e-05 4.764454693190759179e-06 7.483235509082659980e-07 1.061652279443328405e-07 1.371479514535024483e-08 1.624923563308528008e-09 1.776981027523388559e-10 1.803823973127024627e-11 1.708238183994854025e-12 1.515970068734683720e-13 1.265791827193778229e-14 9.979978037023502837e-16 7.454305316662754101e-17 5.290275427317476874e-18 3.576939776219762565e-19 2.309807224480260850e-20 1.427746296246130649e-21 8.465257973583804013e-23 4.823661835957722771e-24 2.646264231549020519e-25 1.399995005371250260e-26 7.153598703175307002e-28 3.535500301161565324e-29 1.692343793394225490e-30 7.855691469715869479e-32 3.540395992744569628e-33 1.550865093407934096e-34 6.610074544630307945e-36 2.743966201107175450e-37 1.110446581232759266e-38 4.384780961865760646e-40 1.690807804265557398e-41 6.372105146062881919e-43 2.348783506469420493e-44 8.473979276494733217e-46 2.994430301844147913e-47 1.037068682847679451e-48 3.522396496752905202e-50 1.173632039078423905e-51 2.696817541794653041e-53 -3.552531124688792302e-52
3.752954118359388969e-02 3.751416951350157458e-02 3.746805450322461539e-02 3.721744111576914121e-02 3.603479710400003810e-02 3.117040998412367106e-02 8.330823312785898965e-03 2.384601151314025193e-03 6.109616370614412862e-04 1.373313934551912286e-04 2.715864847173976942e-05 4.764423668114439611e-06 7.483188484744642051e-07 1.061645782387580763e-07 1.371471291660069452e-08 1.624913979335361281e-09 1.776970687238568408e-10 1.803813595538047203e-11 1.708228452402185406e-12 1.515961506754942768e-13 1.265784733229779174e-14 9.979922497020719480e-16 7.454264099989308433e-17 5.290246352143595810e-18 3.576920229080411669e-19 2.309794670163990264e-20 1.427738576417051823e-21 8.465212431804693253e-23 4.823636012301445743e-24 2.646250132488101349e-25 1.399987581438144756e-26 7.153560945210993976e-28 3.535481726108353546e-29 1.692334942729502711e-30 7.855650573047733850e-32 3.540377645294945849e-33 1.550857092871237312e-34 6.610040600013877143e-36 2.743952174301281258e-37 1.110440930725317197e-38 4.384758752288635535e-40 1.690799279528844221e-41 6.372073167799186846e-43 2.348771773974631564e-44 8.473937145669799192e-46 2.994415484123976482e-47 1.037063575227886721e-48 3.522379231127316381e-50 1.173626313762158644e-51 2.696804451681910255e-53 -3.552513785649607571e-52
3.746047265830463463e-02 3.744510009187883987e-02 3.739898239260144169e-02 3.714835493278649536e-02 3.596565071999160978e-02 3.110114923349671309e-02 8.330501453950318880e-03 2.384556452896197890e-03 6.109527062162076931e-04 1.373296251373830475e-04 2.715832441890410427e-05 4.764369612561529436e-06 7.483106553363068106e-07 1.061634462443808495e-07 1.371456964786586908e-08 1.624897280992394559e-09 1.776952671157545231e-10 1.803795514459994569e-11 1.708211496855264800e-12 1.515946589047085449e-13 1.265772373274463112e-14 9.979825728559666084e-16 7.454192287349853219e-17 5.290195693881525212e-18 3.576886171704145359e-19 2.309772796524220564e-20 1.427725126001984435e-21 8.465133083435602258e-23 4.823591019218213760e-24 2.646225567406026517e-25 1.399974646567431081e-26 7.153495158734947577e-28 3.535449362411256776e-29 1.692319522034070181e-30 7.855579317939048931e-32 3.540345678154250527e-33 1.550843153370505496e-34 6.609981457604642831e-36 2.743927735105947901e-37 1.110431085728602313e-38 4.384720056079394695e-40 1.690784426702050606e-41 6.372017451401396384e-43 2.348751332203113268e-44 8.473863740249208198e-46 2.994389666898575199e-47 1.037054676114352306e-48 3.522349148863614718e-50 1.173616338422640348e-51 2.696781644501371145e-53 -3.552483575475285068e-52
3.737233445299232432e-02 3.735696081423623555e-02 3.731083989796798311e-02 3.706019583444290777e-02 3.587742335159575108e-02 3.101285658503484532e-02 8.329979682120966858e-03 2.384483832859116050e-03 6.109381962092905660e-04 1.373267521250729763e-04 2.715779792439039064e-05 4.764281787433329734e-06 7.482973437738255776e-07 1.061616070687114038e-07 1.371433687599216577e-08 1.624870150819953371e-09 1.776923400021229487e-10 1.803766137717208712e-11 1.708183948785400336e-12 1.515922351899034284e-13 1.265752291764834499e-14 9.979668506556109570e-16 7.454075611650488882e-17 5.290113388195613295e-18 3.576830837869715181e-19 2.309737257896066930e-20 1.427703272788224746e-21 8.465004164219897518e-23 4.823517917863288044e-24 2.646185655918722377e-25 1.399953630966867756e-26 7.153388273834644915e-28 3.535396780316827942e-29 1.692294467649923163e-30 7.855463548001673972e-32 3.540293740347873090e-33 1.550820505516937351e-34 6.609885367457088227e-36 2.743888028133955684e-37 1.110415090315481731e-38 4.384657185374864416e-40 1.690760294939715441e-41 6.371926927560603481e-43 2.348718119938446642e-44 8.473744476595435302e-46 2.994347720994047797e-47 1.037040217497018707e-48 3.522300273438395605e-50 1.173600131232031162e-51 2.696744589087058428e-53 -3.552434492228496143e-52
3.726523224199471823e-02 3.724985740831646130e-02 3.720373290728168358e-02 3.695307071669651222e-02 3.577022822464689944e-02 3.090570342105217888e-02 8.329178338235499954e-03 2.384371950685410749e-03 6.109158403848898933e-04 1.373223255867004472e-04 2.715698673531934332e-05 4.764146471846467511e-06 7.482768341094922740e-07 1.061587733740254386e-07 1.371397823446280692e-08 1.624828350192117613e-09 1.776878300703703584e-10 1.803720875675610037e-11 1.708141504251697935e-12 1.515885008642726057e-13 1.265721351281339490e-14 9.979426267522451783e-16 7.453895844114245627e-17 5.289986576081668446e-18 3.576745582505048413e-19 2.309682501903867247e-20 1.427669602537633296e-21 8.464805532442463973e-23 4.823405287226760220e-24 2.646124162440209412e-25 1.399921251254276646e-26 7.153223591287526177e-28 3.535315764627004423e-29 1.692255865186580908e-30 7.855285175822102765e-32 3.540213717324251584e-33 1.550785610899995833e-34 6.609737316820230274e-36 2.743826849718864919e-37 1.110390445421957760e-38 4.384560317483849299e-40 1.690723113980541833e-41 6.371787453143654101e-43 2.348666948207823562e-44 8.473560721344752215e-46 2.994283092915546498e-47 1.037017940406168727e-48 3.522224968701829248e-50 1.173575160026041192e-51 2.696687496005457011e-53 -3.552358867286076497e-52
3.713929885933763692e-02 3.712392277315865879e-02 3.707779451462172443e-02 3.682711390064424828e-02 3.564420736274451912e-02 3.077990148419927283e-02 8.328001737502165047e-03 2.384207008026793806e-03 6.108828800229630131e-04 1.373157992225138490e-04 2.715579073439353464e-05 4.763946964681184675e-06 7.482465949310026316e-07 1.061545954070429930e-07 1.371344945705425444e-08 1.624766719734127022e-09 1.776811806655169603e-10 1.803654141681222967e-11 1.708078924347607047e-12 1.515829950008286635e-13 1.265675732838775436e-14 9.979069111827717377e-16 7.453630795946477280e-17 5.289799605034168295e-18 3.576619882467227545e-19 2.309601769959281749e-20 1.427619959291269429e-21 8.464512670717484981e-23 4.823239225142194054e-24 2.646033496730597027e-25 1.399873510744709111e-26 7.152980784014633037e-28 3.535196315410900401e-29 1.692198949858682925e-30 7.855022184514253429e-32 3.540095731648334782e-33 1.550734162388417053e-34 6.609519031408940223e-36 2.743736648437969487e-37 1.110354109056870827e-38 4.384417495707615886e-40 1.690668294460877826e-41 6.371581812363664340e-43 2.348591500709511138e-44 8.473289792935088008e-46 2.994187805382121701e-47 1.036985095095920857e-48 3.522113939495009309e-50 1.173538342507671045e-51 2.696603318019027509e-53 -3.552247365956366422e-52
3.699468436574159663e-02 3.697930704609937724e-02 3.693317508717271214e-02 3.668247719930818607e-02 3.549952165016732192e-02 3.063569232263343295e-02 8.326338910937243140e-03 2.383972756051353729e-03 6.108360650205621944e-04 1.373065293675776487e-04 2.715409195639508562e-05 4.763663587122927314e-06 7.482036434569910795e-07 1.061486610476484563e-07 1.371269838383847728e-08 1.624679180007583060e-09 1.776717358629076211e-10 1.803559352780071229e-11 1.707990035868304954e-12 1.515751744705430034e-13 1.265610936363849450e-14 9.978561807407572568e-16 7.453254321068767225e-17 5.289534030962360484e-18 3.576441337822911581e-19 2.309487098078979986e-20 1.427549445869472739e-21 8.464096688923263807e-23 4.823003349942394475e-24 2.645904714795671016e-25 1.399805699921862293e-26 7.152635899466932507e-28 3.535026649173300893e-29 1.692118107040185708e-30 7.854648630268561681e-32 3.539928144139961334e-33 1.550661084624352937e-34 6.609208977490957255e-36 2.743608525970778842e-37 1.110302496646151048e-38 4.384214630686799518e-40 1.690590428429330467e-41 6.371289718701568061e-43 2.348484334514582813e-44 8.472904964114196744e-46 2.994052458204738876e-47 1.036938441345455877e-48 3.521956232663403927e-50 1.173486046581678956e-51 2.696483750847116049e-53 -3.552088988492647527e-52
3.683154555331943913e-02 3.681616710745873322e-02 3.677003176987663630e-02 3.651931942193931829e-02 3.533634033001377406e-02 3.047333607486487489e-02 8.324064464222603876e-03 2.383650506644745433e-03 6.107716549424639478e-04 1.372937751506641440e-04 2.715175461363535710e-05 4.763273686583165495e-06 7.481445461012122854e-07 1.061404958840510979e-07 1.371166497044270065e-08 1.624558732567522455e-09 1.776587405803878194e-10 1.803428930828764119e-11 1.707867732340283799e-12 1.515644140320408419e-13 1.265521781431919112e-14 9.977863795487852187e-16 7.452736320336604049e-17 5.289168621146275472e-18 3.576195673823674750e-19 2.309329318146106276e-20 1.427452424643362769e-21 8.463524328729906942e-23 4.822678803013843490e-24 2.645727520274727189e-25 1.399712397165348224e-26 7.152161363306767901e-28 3.534793200657334125e-29 1.692006873119349931e-30 7.854134646284567333e-32 3.539697555630093864e-33 1.550560534785707013e-34 6.608782365106609100e-36 2.743432238423440992e-37 1.110231481563912499e-38 4.383935502479349201e-40 1.690483290140687106e-41 6.370887817870571797e-43 2.348336881149513431e-44 8.472375465809122162e-46 2.993866229640836952e-47 1.036874248923736178e-48 3.521739238620355077e-50 1.173414090870581808e-51 2.696319234339854954e-53 -3.551871071656625799e-52
