1.000000000000000000e+00 7.788007830714048785e-01 3.678794411714423340e-01 1.053992245618643325e-01 1.831563888873417867e-02 1.930454136227709302e-03 1.234098040866795612e-04 4.785117392129008755e-06 1.125351747192591165e-07 1.605228055185611645e-09 1.388794386496402090e-11 7.287724095819692186e-14 2.319522830243569634e-16 4.477732441718301496e-19 5.242885663363463898e-22 3.723363121750510612e-25 1.603810890548637927e-28 4.190093194494397364e-32 6.639677199580734812e-36 6.381503448060790777e-40
8.999682111384146310e-01 7.656584934785145569e-01 3.627293404988141678e-01 1.051504182119232245e-01 1.954877100492889361e-02 3.331061908033927307e-03 1.455136850568809932e-03 1.261351393035977210e-03 1.195713607931488728e-03 1.146192842267343632e-03 1.105674420952677947e-03 1.072257002088228099e-03 1.044698298990525851e-03 1.022112922755413680e-03 1.003856819150227052e-03 9.894578151850073975e-04 9.785716312411573466e-04 9.709533927956763956e-04 9.664391683857200075e-04 9.649344269157347255e-04
8.839914849310683831e-01 7.523701989002927748e-01 3.575063408079658944e-01 1.048788439044531368e-01 2.077737627504386633e-02 4.731091057183800866e-03 2.786815855829135637e-03 2.517914897227996763e-03 2.391314426242907576e-03 2.292383948952335816e-03 2.211348725429163487e-03 2.144513919460170996e-03 2.089396526125363203e-03 2.044225782957880596e-03 2.007713582567592202e-03 1.978915579610049120e-03 1.957143215259461461e-03 1.941906740736461939e-03 1.932878293282044987e-03 1.929868810797239409e-03
8.679769334487380528e-01 7.390486454780482717e-01 3.522637815659789839e-01 1.045998207605482733e-01 2.200412733688529923e-02 6.130824725859556484e-03 4.118464797705825506e-03 3.774476118885333568e-03 3.586914839535221798e-03 3.438574797050576812e-03 3.317022824756748339e-03 3.216770667545625854e-03 3.134094609549342020e-03 3.066338518054509497e-03 3.011570234519278001e-03 2.968373242515184862e-03 2.935714704832089687e-03 2.912859998967481934e-03 2.899317331199595307e-03 2.894803108610299620e-03
8.519771526080527346e-01 7.257385854917326462e-01 3.470228841427721034e-01 1.043194659250784861e-01 2.323009778383545651e-02 7.530377526719181716e-03 5.450090882116365512e-03 5.031035129466092902e-03 4.782514687432120638e-03 4.584765258190779715e-03 4.422696616373836785e-03 4.289027161701620787e-03 4.178792477407160429e-03 4.088451065492448161e-03 4.015426719272490418e-03 3.957830753140500341e-03 3.914286052736233243e-03 3.883813122633895075e-03 3.865756238649007814e-03 3.859737277320712204e-03
8.360062434840509482e-01 7.124520340104492089e-01 3.417894055896438243e-01 1.040394658172999892e-01 2.445559124215430230e-02 8.929782919504259883e-03 6.781696128045034029e-03 6.287591799469687860e-03 5.978113804844491577e-03 5.730955203935486804e-03 5.528369997718603907e-03 5.361283317285411160e-03 5.223490057843658586e-03 5.110563362718977508e-03 5.019282981094527578e-03 4.947288060726154346e-03 4.892857211749162931e-03 4.854766066880869708e-03 4.832194972140965543e-03 4.824671273894330821e-03
8.200620812404303406e-01 6.991872070335214406e-01 3.365625844127945188e-01 1.037596391507600302e-01 2.568058676064369564e-02 1.032904015529900743e-02 8.113280368629217920e-03 7.544145914802961178e-03 7.173712024707333025e-03 6.877144505820384675e-03 6.634042866229460274e-03 6.433539049654533361e-03 6.268187279003883949e-03 6.132675347181523740e-03 6.023138964252810340e-03 5.936745114512422331e-03 5.871428134648187282e-03 5.825718786853681733e-03 5.798633488186202486e-03 5.789605055297042738e-03
8.041375015421370342e-01 6.859380347654985277e-01 3.313396344355829526e-01 1.034792244976289050e-01 2.690496257097697852e-02 1.172813786328697969e-02 9.444842759268991597e-03 8.800697235271454782e-03 8.369309179356299033e-03 8.023333035374068806e-03 7.739715119345347283e-03 7.505794274166953557e-03 7.312884069033152856e-03 7.154786956327671352e-03 7.026994613014872319e-03 6.926201863739622246e-03 6.849998774210707200e-03 6.796671237697635669e-03 6.765071743295525929e-03 6.754538578494822393e-03
7.882253382257826679e-01 6.726984458220697238e-01 3.261177686109309470e-01 1.031974601659275542e-01 2.812859686864380843e-02 1.312706467525618335e-02 1.077638245705367544e-02 1.005724552093686594e-02 9.564905101148079777e-03 9.169520664127068024e-03 8.845386654505899351e-03 8.578048906180994401e-03 8.357580356077053130e-03 8.176898127605197394e-03 8.030849871648398919e-03 7.915658257648209087e-03 7.828569083214219002e-03 7.767623374558182622e-03 7.731509693979792160e-03 7.719471800453662005e-03
7.723202361259369209e-01 6.594639089258965692e-01 3.208949273257759027e-01 1.029137928893779086e-01 2.935140408571054391e-02 1.452581305001806981e-02 1.210789886537004707e-02 1.131379054160818777e-02 1.076049962268431186e-02 1.031570726361536253e-02 9.951057369151599177e-03 9.650302861055535392e-03 9.402276068281536017e-03 9.199008798462223260e-03 9.034704684421265494e-03 8.905114245478809587e-03 8.807139014436320482e-03 8.738575152580802322e-03 8.697947296750017931e-03 8.684404678139755890e-03
7.564189134854364394e-01 6.462316560745583471e-01 3.156698838419240150e-01 1.026279080470505339e-01 3.057334014502559663e-02 1.592437982759430451e-02 1.343939166935571514e-02 1.257033207821671959e-02 1.195609257684394390e-02 1.146189270538082276e-02 1.105672716072394861e-02 1.072255605415009354e-02 1.044697113379294655e-02 1.022111890634704381e-02 1.003855899560159894e-02 9.894569776472204869e-03 9.785708520654809797e-03 9.709526526911115007e-03 9.664384508117206118e-03 9.649337168519237645e-03
7.405197893206193482e-01 6.330003656414088242e-01 3.104420946037769191e-01 1.023396867749014200e-01 3.179439500673691271e-02 1.732276544341947860e-02 1.477086078562649639e-02 1.382686992086329912e-02 1.315168379673754828e-02 1.260807686097091887e-02 1.216239592666551461e-02 1.179480840082478867e-02 1.149166548075809986e-02 1.124322838870835464e-02 1.104241274945772303e-02 1.088402479986933999e-02 1.076427755464758051e-02 1.068047745269488057e-02 1.063082128459260332e-02 1.061426922855851322e-02
7.246224431479963979e-01 6.197697029084547893e-01 3.052114821898299635e-01 1.020491437737576085e-01 3.301458185863707234e-02 1.872097278850182525e-02 1.610230628933758193e-02 1.508340386598418237e-02 1.434727311564053774e-02 1.375425960193781168e-02 1.326806356442003856e-02 1.286705981644048480e-02 1.253635903732428294e-02 1.226533718299516879e-02 1.204626589025827900e-02 1.187347926491139592e-02 1.174284606919268580e-02 1.165142788507798899e-02 1.159725758268747957e-02 1.157920081522397643e-02
7.087271199824237700e-01 6.065398990984947059e-01 2.999782364467074580e-01 1.017563703251351120e-01 3.423392721102681141e-02 2.011900616483569201e-02 1.743372834732577828e-02 1.633993371375251982e-02 1.554286036693205107e-02 1.490044079983779586e-02 1.437372997143252819e-02 1.393931021635892199e-02 1.358105173163939340e-02 1.328744522665689133e-02 1.305011836227206595e-02 1.286293312083975487e-02 1.272141401706840778e-02 1.262237777920650547e-02 1.256369335891331304e-02 1.254413188548225006e-02
6.928343564397120291e-01 5.933114333984574884e-01 2.947426642746938108e-01 1.014614912468548430e-01 3.545246341422654546e-02 2.151687049620892855e-02 1.876512716758314478e-02 1.759645926611307087e-02 1.673844538404873489e-02 1.604662032623061993e-02 1.547939504514952297e-02 1.501155951594263481e-02 1.462574349185188742e-02 1.430955245714340095e-02 1.405397010976837738e-02 1.385238631689609395e-02 1.369998135105315873e-02 1.359332709022664613e-02 1.353012856978173112e-02 1.350906239630009220e-02
6.769447357781397390e-01 5.800848246372516392e-01 2.895050912145877287e-01 1.011646366919991685e-01 3.667022375608413459e-02 2.291457081104700602e-02 2.009650296613315137e-02 1.885298032549261385e-02 1.793402800045448484e-02 1.719279805267964756e-02 1.658505868301897793e-02 1.608380763055521426e-02 1.567043424611080926e-02 1.533165881190495621e-02 1.505782107701673055e-02 1.484183880232227762e-02 1.467854802392561456e-02 1.456427577328481965e-02 1.449656317180450169e-02 1.447399230464439628e-02
6.610587506906540067e-01 5.668605145991822969e-01 2.842658063247671674e-01 1.008659263529371464e-01 3.788723971583062011e-02 2.431211195265423064e-02 2.142785594845622935e-02 2.010949669407516294e-02 1.912960804962314867e-02 1.833897385075103012e-02 1.769072078249044055e-02 1.715605447556119156e-02 1.671512392256602197e-02 1.635376422839229793e-02 1.606167120828702263e-02 1.583129052636046002e-02 1.565711398846473049e-02 1.553522378352761857e-02 1.546299712149359386e-02 1.543892156748224997e-02
6.451767443397763424e-01 5.536388178783145930e-01 2.790250384939288453e-01 1.005654626737164103e-01 3.910353978393002472e-02 2.570949845461052707e-02 2.275918630148413696e-02 2.136600817348763975e-02 2.032518536503144513e-02 1.948514759201455324e-02 1.879638124101530236e-02 1.822829996632630012e-02 1.775981244936804260e-02 1.737586864405682788e-02 1.706552044784958796e-02 1.682074143825320472e-02 1.663567919744969592e-02 1.650617107610190606e-02 1.642943037536120574e-02 1.640385014178096651e-02
6.292989017776844385e-01 5.404199145826419359e-01 2.737829529975145393e-01 1.002633298637409659e-01 4.031914929045717771e-02 2.710673452254029614e-02 2.409049419240233761e-02 2.262251456475039210e-02 2.152075978015794214e-02 2.063131914804344422e-02 1.990203995604677978e-02 1.930054401821738180e-02 1.880449975466829890e-02 1.839797199635046995e-02 1.806936873997522230e-02 1.781019148724328691e-02 1.761424360365977659e-02 1.747711760615477256e-02 1.739586288991969501e-02 1.736877798450800134e-02
6.134252694902897485e-01 5.272038669561832647e-01 2.685396593538640353e-01 9.995959614970176266e-02 4.153409079644817398e-02 2.850382407526248774e-02 2.542177977125304258e-02 2.387901566837453970e-02 2.271633112848505873e-02 2.177748839041454207e-02 2.100769682504006683e-02 2.037278654660257607e-02 1.984918576661896111e-02 1.942007422272574307e-02 1.907321602893507009e-02 1.879964062257400217e-02 1.859280715987480723e-02 1.844806332883338826e-02 1.836229462168156856e-02 1.833370505263095737e-02
5.975557871835843748e-01 5.139906464124682772e-01 2.632952240991201509e-01 9.965431743710383150e-02 4.274838473031192937e-02 2.990077081178851848e-02 2.675304317519248617e-02 2.513551128452458719e-02 2.391189924350327345e-02 2.292365519070877627e-02 2.211335174545239063e-02 2.144502746685134423e-02 2.089387041337322296e-02 2.044217526063585311e-02 2.007706225900081007e-02 1.978908879348884389e-02 1.957136981887474050e-02 1.941900819928542299e-02 1.932872552715975828e-02 1.929863130311786773e-02
5.816903216117788045e-01 5.007801623044242367e-01 2.580496843823603115e-01 9.934754120681851819e-02 4.396205006508688284e-02 3.129757828262717118e-02 2.808428453302410852e-02 2.639200121319075151e-02 2.510746395871528078e-02 2.406981942051103149e-02 2.321900461474325425e-02 2.251726669433458741e-02 2.193855362308512816e-02 2.146427504753454715e-02 2.108090737444468996e-02 2.077853594923169053e-02 2.054993153343991422e-02 2.038995217265867840e-02 2.029515556286724462e-02 2.026355669293676207e-02
5.658286966897163595e-01 4.875722875341865215e-01 2.528030600675969519e-01 9.903930998364365856e-02 4.517510492126528693e-02 3.269424995323225863e-02 2.941550396922759311e-02 2.764848525434259949e-02 2.630302510763934953e-02 2.521598095141076856e-02 2.432465533037445060e-02 2.358950414442460841e-02 2.298323532390966761e-02 2.248637352087638763e-02 2.208475131953931136e-02 2.176798203904689935e-02 2.152849225635105473e-02 2.136089520410117126e-02 2.126158468531736193e-02 2.122848117905608983e-02
5.499707172864620741e-01 4.743668787890157890e-01 2.475553632966767947e-01 9.872966407710265235e-02 4.638756704306068457e-02 3.409078925409659427e-02 3.074670160713300834e-02 2.890496320804858410e-02 2.749858252381264315e-02 2.636213965500202455e-02 2.543030378981030529e-02 2.466173973249528514e-02 2.402791544400313672e-02 2.350847061811674882e-02 2.308859403855794204e-02 2.275742701217936884e-02 2.250705194038907231e-02 2.233183724876140752e-02 2.222801285102381230e-02 2.219340471844461274e-02
5.341161861376135800e-01 4.611637909249814982e-01 2.423066052870851417e-01 9.841864352970068619e-02 4.759945413685292420e-02 3.548719961630165259e-02 3.207787757116267041e-02 3.016143487455975186e-02 2.869413604079291968e-02 2.750829540288360353e-02 2.653594989051746497e-02 2.573397337392217127e-02 2.507259391152264275e-02 2.453056627671170234e-02 2.409243547577449851e-02 2.374687081787428544e-02 2.348561053833534557e-02 2.330277826178815334e-02 2.319444001650032908e-02 2.315832726807105432e-02
5.182649144903895833e-01 4.479628860206395502e-01 2.370568006113892567e-01 9.810628934336340645e-02 4.881078408411067965e-02 3.688348449382055499e-02 3.340903198822545855e-02 3.141790005436038286e-02 2.988968549215976697e-02 2.865444806665923619e-02 2.764159352996551841e-02 2.680620498408249619e-02 2.611727065462663214e-02 2.555266043411801025e-02 2.509627557546337262e-02 2.473631340537721726e-02 2.446416800297170069e-02 2.427371819833036570e-02 2.416086613826123539e-02 2.412324878490485977e-02
5.024167276566048335e-01 4.347640381000821841e-01 2.318059694305142915e-01 9.779264411939822543e-02 5.002157505232635026e-02 3.827964737505958059e-02 3.474016498842071726e-02 3.267435854819186747e-02 3.108523071151563649e-02 2.980059751793817657e-02 2.874723460562659400e-02 2.787843447835524138e-02 2.716194560147464770e-02 2.657475302779358645e-02 2.610011428189973684e-02 2.572575472393457199e-02 2.544272428708028652e-02 2.524465701353745262e-02 2.512729117282086130e-02 2.508816922591533202e-02
4.865714668059702985e-01 4.215671346585531665e-01 2.265541382163017980e-01 9.747775226545592198e-02 5.123184553065598945e-02 3.967569178645421329e-02 3.607127670523308655e-02 3.393081015705635972e-02 3.228077153248538195e-02 3.094674362833477535e-02 2.985287301497588711e-02 2.895066177212129305e-02 2.820661868022755758e-02 2.759684399519704220e-02 2.710395153935924242e-02 2.671519472279294469e-02 2.642127934344360579e-02 2.621559466255924536e-02 2.609371507669423079e-02 2.605308854807255811e-02
4.707289882503571943e-01 4.083720760542383088e-01 2.213013394658817634e-01 9.716165991353725717e-02 5.244161431531386974e-02 4.107162129076347840e-02 3.740236727538941153e-02 3.518725468220800651e-02 3.347630778871651253e-02 3.209288626946888573e-02 3.095850865549151787e-02 3.002288678076334150e-02 2.925128981904753095e-02 2.861893327378790472e-02 2.810778729211832125e-02 2.770463335119959652e-02 2.739983312484484124e-02 2.718653110054574523e-02 2.706013780639635741e-02 2.701800670834655915e-02
4.548891612666478013e-01 3.951787736572092702e-01 2.160476108288939268e-01 9.684441466972763812e-02 5.365090046571121402e-02 4.246743948227815757e-02 3.873343683851635660e-02 3.644369192513535055e-02 3.467183931387868984e-02 3.323902531296638041e-02 3.206414142465488504e-02 3.109510941966621075e-02 3.029595894609808313e-02 2.964102080102676978e-02 2.911162148445426215e-02 2.869407055840239584e-02 2.837838558406723458e-02 2.815746628264761617e-02 2.802655931844273349e-02 2.798292366370777606e-02
4.390518652607025563e-01 3.819871474380415188e-01 2.107929939700584343e-01 9.652606528810422915e-02 5.485972324741751616e-02 4.386314998064042708e-02 4.006448553670896584e-02 3.770012168754130477e-02 3.586736594166323872e-02 3.438516063045869015e-02 3.316977121995032252e-02 3.216732960421663651e-02 3.134062598954403395e-02 3.066310651437508666e-02 3.011545406064489519e-02 2.968350629364959609e-02 2.935693667389482550e-02 2.912840016401561580e-02 2.899297956934933362e-02 2.894783937112723957e-02
4.232169868358936493e-01 3.687971234753071315e-01 2.055375333935473559e-01 9.620666133372257622e-02 5.606810207323081885e-02 4.525875642446420405e-02 4.139551351408900237e-02 3.895654377132241192e-02 3.706288750578297375e-02 3.553129209358361212e-02 3.427539793886591468e-02 3.323954724980391490e-02 3.238529087755186858e-02 3.168519035129566813e-02 3.111928496496878249e-02 3.067294050619031112e-02 3.033548634711205963e-02 3.009933269980122686e-02 2.995939851563231976e-02 2.991275378757601855e-02
4.073844171223978128e-01 3.556086316848813822e-01 2.002812753723318961e-01 9.588625287572197231e-02 5.727605644949498170e-02 4.665426246551254708e-02 4.272652091639571326e-02 4.021295797854918669e-02 3.825840383997108907e-02 3.667741957398507058e-02 3.538102147889275045e-02 3.431176227181879923e-02 3.342995353828939059e-02 3.270727224925195492e-02 3.212311414170562068e-02 3.166237314527403646e-02 3.131403455650381973e-02 3.107026384515604311e-02 3.092581611380835344e-02 3.087766687002578905e-02
3.915540495589149295e-01 3.424216039340773343e-01 1.950242670595645766e-01 9.556489023263153859e-02 5.848360593150444403e-02 4.804967176383417859e-02 4.405750789064158401e-02 4.146936411144878931e-02 3.945391477798183832e-02 3.782354294331322780e-02 3.648664173752596412e-02 3.538397458565507858e-02 3.447461389992590580e-02 3.372935214570872697e-02 3.312694153513558865e-02 3.265180416015106557e-02 3.229258125485557490e-02 3.204119355523236956e-02 3.189223232039452988e-02 3.184257857544858100e-02
3.757257781975771871e-01 3.292359726007924037e-01 1.897665558104381089e-01 9.524262377803430213e-02 5.969077008941163498e-02 4.944498798401016082e-02 4.538847458483663555e-02 4.272576197239073142e-02 4.064942015358911226e-02 3.896966207322507397e-02 3.759225861226388882e-02 3.645618410670846410e-02 3.551927189063266294e-02 3.475142997813184670e-02 3.413076708953962507e-02 3.364123350007226787e-02 3.327112639495321406e-02 3.301212178518288243e-02 3.285864709190806227e-02 3.280748886081646248e-02
3.598994965212904962e-01 3.160516695685207655e-01 1.845081887102117679e-01 9.491950380533829834e-02 6.089756848441953141e-02 5.084021479248665432e-02 4.671942114778324801e-02 4.398215136387591262e-02 4.184491980058697297e-02 4.011577683538417038e-02 3.869787200060920834e-02 3.752839075037733146e-02 3.656392743858211808e-02 3.577350568398850184e-02 3.513459074920004949e-02 3.463066111428908522e-02 3.424966992958341366e-02 3.398304849016067081e-02 3.382506038486710748e-02 3.377239768310258405e-02
3.440750967137007899e-01 3.028686256063522486e-01 1.792492122843065971e-01 9.459558044475177563e-02 6.210402065405751931e-02 5.223535585586815827e-02 4.805034772893376771e-02 4.523853208852623292e-02 4.304041355278936942e-02 4.126188710146085070e-02 3.980348180006829106e-02 3.860059443206231844e-02 3.760858047194887838e-02 3.679557920074670585e-02 3.613841245839955613e-02 3.562008695205411135e-02 3.522821181153299591e-02 3.495397362531935809e-02 3.479147215578975300e-02 3.473730499927989157e-02
3.282524692977891179e-01 2.896867700624936037e-01 1.739896723566070058e-01 9.427090362274942459e-02 6.331014610484934912e-02 5.363041483998979425e-02 4.938125447829618681e-02 4.649490394907831309e-02 4.423590124402969337e-02 4.240799274313302586e-02 4.090908790815123847e-02 3.967279506716701876e-02 3.865323091890889018e-02 3.781765046587635959e-02 3.714223216142195638e-02 3.660951096261996079e-02 3.620675199358993485e-02 3.592489714581315746e-02 3.575788236119498142e-02 3.570221076632226070e-02
