2.691215119847935044e-01 2.238687284563248003e-01 8.811037787091864637e-02 7.470745666775095717e-02 6.517073133403361584e-02 5.903560886107771244e-02 5.477356991936523783e-02 5.156398820159750068e-02 4.903467246014905218e-02 4.699195474334737221e-02 4.531968769277337772e-02 4.394204231455346721e-02 4.280688855867916670e-02 4.187717583712118746e-02 4.112603138057469715e-02 4.053379697064311837e-02 4.008616216354815576e-02 3.977296036494903236e-02 3.958739106110564787e-02 3.952553462649118637e-02
1.437032575141542479e-01 1.297876220199332409e-01 8.804071553727028931e-02 7.469973679162739133e-02 6.518153491883144079e-02 5.904900492112544891e-02 5.478644920584620909e-02 5.157615877981843594e-02 4.904625626872991667e-02 4.700306141043993774e-02 4.533040263927765740e-02 4.395243397221440529e-02 4.281701350039855691e-02 4.188708213806369846e-02 4.113576091921021527e-02 4.054338707544780790e-02 4.009564684205576407e-02 3.978237126102789761e-02 3.959675823558219537e-02 3.953488722710029463e-02
1.149385246072480715e-01 1.081850440479740355e-01 8.792460237015189972e-02 7.468664895895094080e-02 6.519925118140845743e-02 5.907113871199404231e-02 5.480778239449057843e-02 5.159634048899653519e-02 4.906547646304395410e-02 4.702149678202002803e-02 4.534819229755545494e-02 4.396968997371834831e-02 4.283382880519515795e-02 4.190353593113702729e-02 4.115192229687761327e-02 4.055931770422992189e-02 4.011140295429752034e-02 3.979800521567195687e-02 3.961231979485312082e-02 3.955042465458017548e-02
1.066459775693159584e-01 1.019252633794886648e-01 8.776312081000682552e-02 7.466782011487038684e-02 6.522352321513097406e-02 5.910181170796254685e-02 5.483745738500548500e-02 5.162446078349871431e-02 4.909228114232804668e-02 4.704722134477200973e-02 4.537302524217416699e-02 4.399378445389021119e-02 4.285731255979276233e-02 4.192651816939973325e-02 4.117449856344559955e-02 4.058157343326263683e-02 4.013341616095442155e-02 3.981984861493738370e-02 3.963406254305494592e-02 3.957213385242747128e-02
1.025080164566636171e-01 9.877046338502318279e-02 8.755780417010189387e-02 7.464274541533721941e-02 6.525385973167235898e-02 5.914074787150010865e-02 5.487531753794196859e-02 5.166041816583917534e-02 4.912659767896596086e-02 4.708017980344355452e-02 4.540485749538511473e-02 4.402468121579589111e-02 4.288743409750565838e-02 4.195600219732397579e-02 4.120346599771063795e-02 4.061013267743798782e-02 4.016166639447935061e-02 3.984788240638812568e-02 3.966196801283796564e-02 3.959999654832124794e-02
9.982104681871986629e-02 9.669343744993418033e-02 8.731060934357710857e-02 7.461080466025214741e-02 6.528964272451143191e-02 5.918759528695065331e-02 5.492116183441369398e-02 5.170408215279055641e-02 4.916833267588138767e-02 4.712030104467423292e-02 4.544363249687179834e-02 4.406233370506220520e-02 4.292415397601946625e-02 4.199195373121014652e-02 4.123879408977064454e-02 4.064496767410023109e-02 4.019612784398037680e-02 3.988208208469552762e-02 3.969601245136712697e-02 3.963398924025766240e-02
9.785299557882111421e-02 9.514570711454012342e-02 8.702384172169716492e-02 7.457128269926577291e-02 6.533013714176133524e-02 5.924192833726443091e-02 5.497474513489401110e-02 5.175529325403926961e-02 4.921737192159401225e-02 4.716749809563987317e-02 4.548928106788723003e-02 4.410668497879579458e-02 4.296742395014568894e-02 4.203433083491905919e-02 4.128044551905466625e-02 4.068604446279869280e-02 4.023676893622109285e-02 3.992241767348679582e-02 3.973616680267037793e-02 3.967408317906490761e-02
9.630305675550243638e-02 9.390230746000111095e-02 8.670005957349717629e-02 7.452339315757362803e-02 6.537450243261511140e-02 5.930325047232499341e-02 5.503577857448371802e-02 5.181386297960365733e-02 4.927358035024127780e-02 4.722166808134019289e-02 4.554172137204209186e-02 4.415766767054065539e-02 4.301718694050232078e-02 4.208308389163507163e-02 4.132837612852013204e-02 4.073332286135474684e-02 4.028355231307240159e-02 3.996885370374037016e-02 3.978239668658089395e-02 3.972024434752773753e-02
9.501983606021087436e-02 9.285037229719211860e-02 8.634198100813580967e-02 7.446630466662729209e-02 6.542180579608383728e-02 5.937099761830873235e-02 5.510393013735973705e-02 5.187957389532436153e-02 4.933680201543553384e-02 4.728269218520181338e-02 4.560085887549022304e-02 4.421520395302210721e-02 4.307337699932100444e-02 4.213815557248366817e-02 4.138253489563883947e-02 4.078675643873079515e-02 4.033643480578943258e-02 4.002134918904426408e-02 3.983466237457823633e-02 3.977243343642289375e-02
9.391698395037900715e-02 9.192583815326309249e-02 8.595240076191539014e-02 7.439916864530994600e-02 6.547103692320846435e-02 5.944454227334501628e-02 5.517882545668680028e-02 5.195217974852889276e-02 4.940686008830857262e-02 4.735043561850235672e-02 4.566658630976944133e-02 4.427920550075671591e-02 4.313591927476849441e-02 4.219948080301195309e-02 4.144286390091471428e-02 4.084629248526616685e-02 4.039536740659373931e-02 4.007985759813152693e-02 3.989291876288472011e-02 3.983060581780245579e-02
