2.729227965252851718e-01 2.276642553184314299e-01 9.188863169787032936e-02 7.801411846049821630e-02 6.817415053781832046e-02 6.182080181036567201e-02 5.739233532124017600e-02 5.405122942406892506e-02 5.141557154465869334e-02 4.928561165083988199e-02 4.754116594689658526e-02 4.610360983171993277e-02 4.491881629704531226e-02 4.394827740077990319e-02 4.316404317732773499e-02 4.254565648766907987e-02 4.207821942882636335e-02 4.175114502740435996e-02 4.155735017633831185e-02 4.149275189264963609e-02
1.489745816058204719e-01 1.346859096562908475e-01 9.181989380770196052e-02 7.800717237219258193e-02 6.818566034750066229e-02 6.183485430190106130e-02 5.740583259026138530e-02 5.406398739522251529e-02 5.142771791334679876e-02 4.929726045178814409e-02 4.755240609728031420e-02 4.611451262261006406e-02 4.492944070248929000e-02 4.395867356105106344e-02 4.317425478672242550e-02 4.255572250511515525e-02 4.208817535573453061e-02 4.176102390364937189e-02 4.156718339289434960e-02 4.150256988930933061e-02
1.222325362052075898e-01 1.146007293163938262e-01 9.170530864995250775e-02 7.799535930244209936e-02 6.820454441264316159e-02 6.185807550216434331e-02 5.742819048584809488e-02 5.408514366014232494e-02 5.144787182109186036e-02 4.931659587291040148e-02 4.757106786403687837e-02 4.613261748721024513e-02 4.494708557760343504e-02 4.397594103710360247e-02 4.319121695839218955e-02 4.257244373392937709e-02 4.210471434520458162e-02 4.177743532329825787e-02 4.158351920737955731e-02 4.151888050207332148e-02
1.134461309484433994e-01 1.079710553833238551e-01 9.154582868796524997e-02 7.797828901254998113e-02 6.823043671025143253e-02 6.189026131493317873e-02 5.745929314171012436e-02 5.411462294609726414e-02 5.147597929041030501e-02 4.934357675607212168e-02 4.759711847623278314e-02 4.615789742878863983e-02 4.497172803378424871e-02 4.400005992220590995e-02 4.321491196815347574e-02 4.259580403940670806e-02 4.212782139209103605e-02 4.180036503693872196e-02 4.160634380601747201e-02 4.154167006237705073e-02
1.088851705988630458e-01 1.044996023251181239e-01 9.134289750388337181e-02 7.795543247413337651e-02 6.826283319734074984e-02 6.193112790820280711e-02 5.749897864852075713e-02 5.415231993935359922e-02 5.151196478750021124e-02 4.937814550420800697e-02 4.763051207316582047e-02 4.619031466684744847e-02 4.500333603940846056e-02 4.403100235758360126e-02 4.324531501153736079e-02 4.262578084144123813e-02 4.215747549703518365e-02 4.182979310281238067e-02 4.163563785670089390e-02 4.157091944133039368e-02
1.059127964120886167e-01 1.022091931537305182e-01 9.109838337865619473e-02 7.792613820876602426e-02 6.830109947193491182e-02 6.198031334464721570e-02 5.754703921078163642e-02 5.419809924894131159e-02 5.155573117772326019e-02 4.942022804357191351e-02 4.767118967277976516e-02 4.622982061030119633e-02 4.504186839661575292e-02 4.406873251193814400e-02 4.328239418535420602e-02 4.266234509760978566e-02 4.219364965064346940e-02 4.186569387173574158e-02 4.167137649433561714e-02 4.160660403520223538e-02
1.037331259426445135e-01 1.005034674164852065e-01 9.081449183800729963e-02 7.788965263383820781e-02 6.834448044827526325e-02 6.203737975628312307e-02 5.760322140285241421e-02 5.425179538276263952e-02 5.160715967845875413e-02 4.946973378050320558e-02 4.771907913419257824e-02 4.627635582499201733e-02 4.508727471282493460e-02 4.411320655606943558e-02 4.332611046470803695e-02 4.270546128198523389e-02 4.223631081360278150e-02 4.190803596809943021e-02 4.171352930235831119e-02 4.164869374711126920e-02
1.020146427699191866e-01 9.913439894525033491e-02 9.049366747124373833e-02 7.784514379323781430e-02 6.839211191491259556e-02 6.210181611342856928e-02 5.766722656223816773e-02 5.431321275259696352e-02 5.166610981684337245e-02 4.952655555666749670e-02 4.777409511667200792e-02 4.632984999704335000e-02 4.513949536797846884e-02 4.416437263333627267e-02 4.337641767599651615e-02 4.275508736008670069e-02 4.228541989307170457e-02 4.195678226724401660e-02 4.176206029068432052e-02 4.169715296516442876e-02
1.005903556901059370e-01 9.797739174761448122e-02 9.013849992014015544e-02 7.779172769084585770e-02 6.844303380977920237e-02 6.217304163927855204e-02 5.773871136366455492e-02 5.438212572775497772e-02 5.173241940148479157e-02 4.959056960758200655e-02 4.783613903790183419e-02 4.639022189385431233e-02 4.519846147875544035e-02 4.422217082681226957e-02 4.343326246654308914e-02 4.281117476047527348e-02 4.234093171574947884e-02 4.201188986955276677e-02 4.181692787040617448e-02 4.175194053735731270e-02
9.936511616665139046e-02 9.696174743997164336e-02 8.975164125993241593e-02 7.772849630587527758e-02 6.849620500984617000e-02 6.225040991756747299e-02 5.781728862120043971e-02 5.445827875995676304e-02 5.180590451880343755e-02 4.966163553010303350e-02 4.790509903490863114e-02 4.645737932489586025e-02 4.526409486119897102e-02 4.428653312418425608e-02 4.349658427162751695e-02 4.287366834358582318e-02 4.240279499811124703e-02 4.207331007168288450e-02 4.187808482561398288e-02 4.181300974359102030e-02
