1.233630813475635052e-01 1.189111699750892703e-01 1.055554358576665519e-01 8.998079942608697146e-02 7.895079810863130099e-02 7.174474295141873570e-02 6.666719528372411219e-02 6.281380141859380095e-02 5.976437561525939357e-02 5.729527270676342682e-02 5.527046807349073054e-02 5.360037256329658328e-02 5.222302960813952899e-02 5.109421835171188558e-02 5.018176647029074650e-02 4.946208528734762772e-02 4.891797418497174227e-02 4.853719833618093393e-02 4.831156684989638961e-02 4.823635635446821279e-02
1.231383422366244262e-01 1.187270268931757411e-01 1.054930808628296857e-01 8.997664771885492685e-02 7.896484100451800492e-02 7.176113411476348070e-02 6.668288127370700091e-02 6.282862894773026674e-02 5.977849490092113777e-02 5.730881500269001394e-02 5.528353594333521720e-02 5.361304844601591513e-02 5.223538182881503483e-02 5.110630508398190247e-02 5.019363846439693633e-02 4.947378783131673591e-02 4.892954857378723627e-02 4.854868301951799359e-02 4.832299837027968087e-02 4.824777015386690765e-02
1.227736093212049157e-01 1.184276565271090847e-01 1.053897981448216198e-01 8.996942757730638784e-02 7.898791157956296105e-02 7.178822821077705807e-02 6.670886758414035222e-02 6.285321828363403529e-02 5.980192294576170547e-02 5.733129367387612002e-02 5.530523240856109052e-02 5.363409776404034351e-02 5.225589630479390846e-02 5.112638055526155106e-02 5.021335867642268136e-02 4.949322760690400003e-02 4.894877619998555529e-02 4.856776211966821327e-02 4.834198943877195120e-02 4.826673187847319024e-02
1.222810659634810115e-01 1.180223308103085234e-01 1.052461253507910588e-01 8.995867231525923879e-02 7.901960788544039327e-02 7.182579947069585302e-02 6.674502380117149081e-02 6.288748368599664240e-02 5.983459785168094430e-02 5.736266132980121640e-02 5.533551963422268793e-02 5.366348929081266039e-02 5.228454652623090726e-02 5.115442168731166445e-02 5.024090654418445628e-02 4.952038588661347718e-02 4.897563964109063334e-02 4.859441908783188047e-02 4.836852401039004601e-02 4.829322565124277711e-02
1.216759607482480743e-01 1.175226702510910742e-01 1.050627987596200741e-01 8.994374789797511538e-02 7.905937562319728662e-02 7.187353373767868536e-02 6.679116765868815808e-02 6.293130519298775760e-02 5.987643300069664387e-02 5.740285165161589098e-02 5.537434467281606570e-02 5.370117932638875796e-02 5.232129539371283694e-02 5.119039618293903804e-02 5.027625329151298728e-02 4.955523646179263442e-02 4.901011451474035496e-02 4.862863076430598563e-02 4.840257963049320045e-02 4.832722925255560076e-02
1.209752442242363474e-01 1.169416178558575214e-01 1.048407387507210020e-01 8.992387068571029707e-02 7.910651580755177770e-02 7.193103008529773412e-02 6.684706518427011024e-02 6.298452857608577427e-02 5.992731700316325516e-02 5.745177934841983608e-02 5.542163942769861434e-02 5.374711166635202236e-02 5.236609519133675339e-02 5.123426250222672118e-02 5.031936190685021987e-02 4.959774562298951278e-02 4.905216946031306507e-02 4.867036736096384125e-02 4.844412741775774855e-02 4.836871410335571997e-02
1.201962415654249661e-01 1.162924392997028156e-01 1.045810325025364057e-01 8.989812916780065555e-02 7.916019447464990588e-02 7.199780298528085654e-02 6.691243094483215192e-02 6.304696530652986741e-02 5.998711364232377913e-02 5.750934010697924398e-02 5.547732060959566919e-02 5.380121756412514084e-02 5.241888755365327335e-02 5.128596983308023743e-02 5.037018711656366526e-02 4.964787213534569560e-02 4.910176611582968420e-02 4.871959243918613791e-02 4.849313204270621486e-02 4.841764524387957153e-02
1.193555688941784487e-01 1.155879054026126007e-01 1.042849149279150706e-01 8.986550895286302132e-02 7.921945432023314027e-02 7.207328508090045383e-02 6.698692843273561237e-02 6.311839255131085347e-02 6.005566182346173260e-02 5.757541053929580988e-02 5.554128968882515033e-02 5.386341568836752053e-02 5.247960342761556068e-02 5.134545805691229786e-02 5.042867535358221132e-02 4.970556720949746710e-02 4.915885909052456620e-02 4.877626288357055778e-02 4.854955170208238857e-02 4.847398130825300577e-02
1.184683051448870011e-01 1.148396660960908783e-01 1.039537489497025236e-01 8.982492018319590543e-02 7.928322812254597063e-02 7.215683062493737088e-02 6.707017063921619227e-02 6.319855322012264687e-02 6.013277553768311967e-02 5.764984813341133413e-02 5.561343284645287738e-02 5.393361207752349340e-02 5.254816303094199392e-02 5.141265771046100996e-02 5.049476472209958600e-02 4.977077446856491977e-02 4.922339593354779774e-02 4.884032887182667565e-02 4.861333808944775375e-02 4.853767449532144646e-02
1.175474765789024933e-01 1.140578590052341440e-01 1.035890062842290682e-01 8.977522647807056888e-02 7.935035376924985673e-02 7.224771963853829360e-02 6.716172086624357107e-02 6.328715608781025626e-02 6.021824385208388031e-02 5.773249121379028098e-02 5.569362092817248255e-02 5.401170009395941940e-02 5.262447580855148660e-02 5.148748994493031195e-02 5.056838495922877375e-02 4.984342991191259564e-02 4.929531709936540301e-02 4.891173384133359892e-02 4.868443636242804351e-02 4.860867053612619171e-02
1.166037970374418226e-01 1.132509102272023921e-01 1.031922497964841007e-01 8.971527448280901262e-02 7.941959067115983428e-02 7.234516283928987823e-02 6.726109383026436517e-02 6.338387601955125517e-02 6.031183093967246167e-02 5.782315891856329437e-02 5.578170940527187038e-02 5.409756038050310412e-02 5.270844038898381961e-02 5.156986648381499394e-02 5.064945739462018565e-02 4.992346187647390271e-02 4.937455591049692144e-02 4.899041445291479197e-02 4.876278510711692937e-02 4.868690865851764416e-02
1.156456334814197073e-01 1.124255046814964798e-01 1.027651182817267833e-01 8.964392310771387984e-02 7.948963730946621842e-02 7.244830737359905792e-02 6.736775711124146082e-02 6.348835432808457024e-02 6.041327616390667482e-02 5.792165120181173854e-02 5.587753834761891719e-02 5.419106082256557738e-02 5.279994454297395196e-02 5.165968958095790847e-02 5.073789490920285750e-02 5.001079099654101578e-02 4.946103851832533982e-02 4.907630055245753437e-02 4.884831630020468329e-02 4.877232154945373294e-02
1.146791138426662138e-01 1.115866639000228228e-01 1.023093140720926636e-01 8.956007158018298997e-02 7.955914962910032306e-02 7.255624337029865922e-02 6.748113299802810383e-02 6.360019929369621627e-02 6.052229423400288383e-02 5.802774886991441533e-02 5.598093241412582105e-02 5.429205651938155686e-02 5.289886514659751515e-02 5.175685198057215081e-02 5.083360189433586834e-02 5.010533016301865067e-02 4.955468386279837656e-02 4.916931513108085267e-02 4.894095526947257746e-02 4.886483531560315702e-02
1.137083455873639792e-01 1.107379075193905410e-01 1.018265933154701847e-01 8.946268550056857283e-02 7.962675996132388689e-02 7.266801131007931402e-02 6.760060077615073770e-02 6.371898687819485541e-02 6.063857544823496315e-02 5.814121366174809791e-02 5.609170086667178423e-02 5.440038976825510575e-02 5.300506815164637842e-02 5.186123688112703745e-02 5.093647421279189069e-02 5.020698448325690288e-02 4.965540363192565143e-02 4.926937428463085134e-02 4.904062065336055320e-02 4.896436944293711818e-02
1.127356952426340347e-01 1.098814609221150235e-01 1.013187579605579897e-01 8.935082018263136583e-02 7.969109613558519878e-02 7.278261017983221615e-02 6.772549949661740842e-02 6.384426166369515376e-02 6.076178604318093618e-02 5.826178838319084202e-02 5.620963761392397395e-02 5.451589006602152593e-02 5.311840856612762979e-02 5.197271790517880852e-02 5.104639916313118142e-02 5.031565124267484840e-02 4.976310222206670880e-02 4.937638717335262467e-02 4.914722436038192199e-02 4.907083675605835443e-02
1.117621074499026146e-01 1.090184924732459093e-01 1.007876475432758628e-01 8.922364066909244107e-02 7.975080042640547706e-02 7.289900635342755342e-02 6.785513125443652649e-02 6.397553804548991585e-02 6.089156866725229517e-02 5.838919710690018000e-02 5.633452129191695440e-02 5.463837413223748135e-02 5.323873044800248033e-02 5.209115907739175072e-02 5.116325544914675227e-02 5.043121986948995855e-02 4.987767670008148857e-02 4.949025598267010190e-02 4.926067152922987413e-02 4.918414337808314080e-02
1.107874348158079947e-01 1.081493580569891505e-01 1.002351277805326457e-01 8.908043794093414847e-02 7.980454797728683825e-02 7.301614311234978782e-02 6.798876499342032531e-02 6.411230170563239628e-02 6.102754299675627186e-02 5.852314544870183821e-02 5.646611538858677809e-02 5.476764595888523879e-02 5.336586691548221573e-02 5.221641481314349270e-02 5.128691315618648383e-02 5.055357190397118811e-02 4.999901676850803528e-02 4.961087588606687832e-02 4.938086049048158455e-02 4.930418869195315329e-02
1.098107795505975232e-01 1.072738525298117668e-01 9.966307146745449763e-02 8.892064099060338622e-02 7.985106435189467944e-02 7.313295069229164280e-02 6.812564083982430851e-02 6.425401138995140427e-02 6.116930651215597009e-02 5.866332093206649140e-02 5.660416841971580015e-02 5.490349689159701452e-02 5.349964017738624567e-02 5.234832992026638987e-02 5.141723373627302834e-02 5.068258097372282250e-02 5.012700473500225629e-02 4.973813501114050101e-02 4.950768273087873678e-02 4.943086530412481305e-02
1.088308322030437231e-01 1.063914549347432098e-01 9.907332312984167000e-02 8.874382464535927884e-02 7.988914188387302717e-02 7.324835671687260352e-02 6.826497495192054843e-02 6.440010100611326394e-02 6.131643545103465653e-02 5.880939345207216590e-02 5.674841416389074522e-02 5.504570574758962942e-02 5.363986158722004738e-02 5.248673961659434950e-02 5.155407000405252960e-02 5.081811277659870757e-02 5.026151548735940944e-02 4.987191440996564112e-02 4.964102286121823554e-02 4.956405901163576239e-02
1.078461946179346820e-01 1.055015628901267710e-01 9.846766770670301039e-02 8.854971368933720055e-02 7.991765453062057989e-02 7.336129685839573589e-02 6.840596485626768142e-02 6.454998205409163969e-02 6.146848595249540526e-02 5.896101584988328037e-02 5.689857196409445206e-02 5.519403897560604122e-02 5.378633172475533186e-02 5.263146956610621069e-02 5.169726614569331025e-02 5.096002507293028588e-02 5.040241647550255250e-02 5.001208803496965533e-02 4.978075858895219391e-02 4.970364877361303779e-02
1.068556724062418584e-01 1.046037094278942509e-01 9.784782049285141448e-02 8.833818375130327027e-02 7.993557097955962532e-02 7.347072554922763621e-02 6.854779522481958820e-02 6.470304639307873640e-02 6.162499540531971715e-02 5.911782460810664080e-02 5.705434710343640359e-02 5.534825086320505766e-02 5.393884050897875676e-02 5.278233593653818001e-02 5.184665774294451579e-02 5.110816768882254363e-02 5.054956770189632936e-02 5.015852272158196484e-02 4.992676069665537286e-02 4.984950668834649962e-02
1.058585267011141612e-01 1.036977516944825733e-01 9.721542667458780984e-02 8.810925910651826176e-02 7.994196580548536268e-02 7.357562655691346487e-02 6.868964403082118697e-02 6.485866934067509304e-02 6.178548400914891242e-02 5.927944067637917064e-02 5.721543126222685544e-02 5.550808379669328746e-02 5.409716734631465213e-02 5.293914548140607468e-02 5.200207181462924294e-02 5.126238253234106229e-02 5.070282172189901487e-02 5.031107817897908369e-02 5.007889302756663580e-02 5.000149797709581290e-02
1.048546706093664432e-01 1.027840193256576856e-01 9.657206547453134338e-02 8.786310780124813313e-02 7.993602853380689377e-02 7.367502323214160376e-02 6.883068900635337661e-02 6.501621309133280568e-02 6.194945655427669395e-02 5.944547043518898233e-02 5.738150306313720417e-02 5.567326857885332436e-02 5.426108131800732454e-02 5.310169564940597081e-02 5.216332687789424633e-02 5.142250362445999201e-02 5.086202365561989791e-02 5.046960699029219566e-02 5.023701247946536080e-02 5.015948097585642279e-02
1.038447885884906108e-01 1.018634056570038582e-01 9.591925686254360039e-02 8.760003453119979966e-02 7.991707052348295814e-02 7.376798824145250344e-02 6.897011431106561674e-02 6.517503043178807243e-02 6.211640442138662704e-02 5.961550680420842768e-02 5.755222871051005745e-02 5.584352480937330998e-02 5.443034141047769364e-02 5.326977472416113274e-02 5.233023303156433825e-02 5.158835714668347922e-02 5.102701121289281855e-02 5.063395462369250921e-02 5.040096900818321485e-02 5.032330713634678571e-02
1.028303542899576956e-01 1.009373828651293631e-01 9.525846859064440730e-02 8.732047169395949771e-02 7.988452964249229127e-02 7.385365260601545190e-02 6.910711731073089503e-02 6.533446872191236987e-02 6.228580779783038368e-02 5.978913049934257012e-02 5.772726272901347599e-02 5.601856133251496839e-02 5.460469679232098084e-02 5.344316199723447153e-02 5.250259206395271189e-02 5.175976150727212843e-02 5.119761473300284832e-02 5.080395945580104544e-02 5.057060564209087811e-02 5.049282103752083389e-02
1.018135204953803108e-01 1.000079207208948995e-01 9.459112139743866554e-02 8.702496901120075623e-02 7.983797276534047860e-02 7.393121388349546685e-02 6.924091535625365168e-02 6.549387410037828261e-02 6.245713810191284160e-02 5.996591144027730441e-02 5.790624880573402161e-02 5.619807675606947051e-02 5.478388714139732774e-02 5.362162797724286806e-02 5.268019758744847680e-02 5.193652742801055378e-02 5.137365724082675056e-02 5.097945280889449454e-02 5.074575850892519557e-02 5.066786040893542231e-02
1.007968425174238375e-01 9.907727960762270636e-02 9.391859087821928520e-02 8.671418209200085214e-02 7.977709617428435651e-02 7.399994335119010336e-02 6.937075244907991989e-02 6.565259586615079801e-02 6.262986060128758470e-02 6.014541030758228934e-02 5.808882073849905292e-02 5.638176004502319649e-02 5.496764302516891215e-02 5.380493463776426372e-02 5.286283520214488801e-02 5.211845805343229970e-02 5.155495452104739279e-02 5.116025900339739307e-02 5.092625687634368126e-02 5.084825616732577269e-02
9.978286871904969157e-02 9.814770318416587980e-02 9.324220657951441671e-02 8.638886029336013961e-02 7.970172399200717295e-02 7.405919207428282580e-02 6.949590567784619255e-02 6.580999097939153886e-02 6.280343720610771785e-02 6.032718024543280017e-02 5.827460349170868192e-02 5.656929119260132449e-02 5.515568633705493495e-02 5.399283570654273001e-02 5.305028269068105123e-02 5.230534908437994845e-02 5.174131521208925194e-02 5.134619542714638496e-02 5.111192320760261226e-02 5.103383246775469034e-02
9.877398376916747547e-02 9.722130081510044208e-02 9.256325195289934193e-02 8.604983421919849829e-02 7.961180481202778658e-02 7.410839577201572270e-02 6.961569131361966534e-02 6.596542861926141255e-02 6.297732941222554393e-02 6.051076870282914855e-02 5.846321435924840132e-02 5.676034197046415236e-02 5.534773079110898164e-02 5.418507699824598456e-02 5.324231024633497428e-02 5.249698893771111846e-02 5.193254092139565348e-02 5.153707262290633390e-02 5.130257323375107120e-02 5.122440677069932391e-02
9.777238871931166753e-02 9.630003265431240356e-02 9.188296445931457002e-02 8.569800314977006617e-02 7.950740672314672575e-02 7.414707842553086570e-02 6.972947045718158599e-02 6.611829473156688453e-02 6.315100136465567893e-02 6.069571940287549205e-02 5.865426423218766949e-02 5.695457675881295673e-02 5.554348247676514638e-02 5.438139679272354504e-02 5.343868073624031406e-02 5.269315893386514876e-02 5.212842636361036952e-02 5.173269439558721844e-02 5.149801604371942454e-02 5.141978992643016222e-02
9.678009876489067353e-02 9.538570790821043754e-02 9.120253533816974345e-02 8.533432264488367835e-02 7.938871094540098095e-02 7.417485460276708464e-02 6.983665414121513482e-02 6.626799649647298340e-02 6.332392300691844222e-02 6.088157442634901939e-02 5.884735896696218632e-02 5.715165345601665170e-02 5.574264047475487038e-02 5.458152626034579874e-02 5.363915000138443079e-02 5.289363351388660234e-02 5.232875952316062146e-02 5.193285794056833049e-02 5.169805419365302440e-02 5.161978627801459135e-02
9.579894358069721005e-02 9.447998494774818845e-02 9.052310904890112364e-02 8.495979252011996719e-02 7.925600430748916403e-02 7.419143050681512030e-02 6.993670780258684494e-02 6.641396664571035113e-02 6.349557327793411976e-02 6.106787639250885191e-02 5.904210084764052735e-02 5.735122446613236113e-02 5.594489753456829279e-02 5.478518993557780770e-02 5.384346719479390225e-02 5.309818048734275819e-02 5.253332184263907745e-02 5.213735399447506913e-02 5.190248383679330058e-02 5.182419378423271106e-02
9.483056982726453810e-02 9.358437297653306175e-02 8.984578242433861883e-02 8.457544535358337001e-02 7.910967079996050755e-02 7.419660378340517393e-02 7.002915505467117996e-02 6.655566755993573558e-02 6.366544331501512721e-02 6.125417071700554189e-02 5.923809013373371180e-02 5.755293776134988437e-02 5.614994081302732837e-02 5.499210623945282456e-02 5.405137515901105999e-02 5.330656131239192713e-02 5.274188843826473072e-02 5.234596700967086846e-02 5.211109487515272476e-02 5.203280416364667454e-02
9.387644555766275212e-02 9.270023506814663306e-02 8.917160359959828975e-02 8.418233564286577153e-02 7.895018243548668213e-02 7.419026214971491395e-02 7.011358070622851490e-02 6.669259508011934900e-02 6.383303961933842197e-02 6.144000792392760590e-02 5.943492668287167491e-02 5.775643801500138230e-02 5.635745267266186603e-02 5.520198805106658196e-02 5.426261084362853787e-02 5.351853140903529982e-02 5.295422834355759806e-02 5.255847535362830059e-02 5.232367113414771592e-02 5.224540306098752335e-02
9.293786624046573852e-02 9.182879237937197070e-02 8.850157079609063948e-02 8.378152969853459864e-02 7.877808963831155198e-02 7.417238092967365359e-02 7.018963299106335818e-02 6.682428197194049957e-02 6.399788713919553340e-02 6.162494598659518097e-02 5.963221163561378130e-02 5.796136779934066979e-02 5.656711153765135031e-02 5.541454332761693719e-02 5.447690576326157802e-02 5.373384050633756709e-02 5.317010478219256348e-02 5.277465153421643379e-02 5.253999056125762540e-02 5.246177023693802260e-02
9.201596211128609815e-02 9.097112934549921037e-02 8.783663104813854705e-02 8.337409633185419167e-02 7.859401137069697840e-02 7.414301959984904988e-02 7.025702499089428454e-02 6.695030098899817927e-02 6.415953222634991626e-02 6.180855266975730095e-02 5.982954914772389832e-02 5.816736884086429887e-02 5.677859280411731019e-02 5.562947577187338927e-02 5.469398649591638434e-02 5.395223302411699534e-02 5.338927547079853897e-02 5.299426245180312300e-02 5.275982544966204002e-02 5.268167978228168596e-02
9.111170657106285042e-02 9.012819966843005348e-02 8.717767896053167653e-02 8.296109837055372360e-02 7.839862518606725839e-02 7.410231746450750279e-02 7.031553525186912124e-02 6.707026748892033763e-02 6.431754542204788649e-02 6.199040784445939561e-02 6.002654815351055051e-02 5.837408332454528670e-02 5.699156980055882643e-02 5.584648554527740089e-02 5.491357522125155793e-02 5.417344848928853929e-02 5.361149295224938716e-02 5.321706967889650725e-02 5.298294268767148041e-02 5.290490035726315432e-02
9.022592536263585039e-02 8.930083291705497028e-02 8.652555558031231608e-02 8.254358501690867156e-02 7.819265737781548598e-02 7.405048858845802995e-02 7.036500761238541346e-02 6.718384156590645473e-02 6.447152403157417611e-02 6.217010574608998474e-02 6.022282414235185372e-02 5.858115523701945548e-02 5.720571479321924502e-02 5.606527002417242139e-02 5.513539029774106037e-02 5.439722198670204900e-02 5.383650495974241779e-02 5.344282976786900868e-02 5.320910403460837879e-02 5.313119545685483086e-02
8.935930627640575885e-02 8.848974157143811581e-02 8.588104745653521443e-02 8.212258504674871396e-02 7.797687337044889588e-02 7.398781612190626078e-02 7.040535027573995019e-02 6.729072967350420431e-02 6.462109444966468441e-02 6.234725714603136376e-02 6.041800092935547400e-02 5.878823173754222503e-02 5.742070003019504598e-02 5.628552459593640089e-02 5.535914687722678917e-02 5.462328464394496791e-02 5.406405481168730792e-02 5.367129458708728290e-02 5.343806642361967341e-02 5.336032370246379664e-02
8.851240915948738186e-02 8.769552835687791092e-02 8.524488594904948424e-02 8.169910083567227810e-02 7.775206847691630563e-02 7.391464615305767816e-02 7.043653417523487725e-02 6.739068572215388409e-02 6.476591420350008566e-02 6.252149140794938109e-02 6.061171240029348400e-02 5.899496454446127164e-02 5.763619881715398297e-02 5.650694349106775288e-02 5.558455755481720578e-02 5.485136414918678066e-02 5.429388183713457910e-02 5.390221168554536896e-02 5.366958229170255140e-02 5.359203916042160759e-02
8.768567602921666093e-02 8.691869373011504307e-02 8.461774683281023113e-02 8.127410318917621668e-02 7.751905912336962134e-02 7.383138122200155751e-02 7.045859069132311137e-02 6.748351164685821579e-02 6.490567368522931480e-02 6.269245840106819900e-02 6.080360421054097075e-02 5.920101132405494737e-02 5.785188661666262194e-02 5.672922064656231445e-02 5.581133305154026975e-02 5.508118530072892566e-02 5.452572183115396431e-02 5.413532468584103530e-02 5.390339993700773297e-02 5.382609168739662525e-02
8.687944111971945826e-02 8.615964339704661190e-02 8.400025022902814220e-02 8.084852694605400292e-02 7.727867462093257478e-02 7.373847362400075267e-02 7.047160879000045897e-02 6.756905745092027515e-02 6.504009755186979103e-02 6.285983024475234882e-02 6.099333541775559669e-02 5.940603706791609817e-02 5.806744216233888922e-02 5.695205059523672508e-02 5.603918292661439621e-02 5.531247058650065607e-02 5.475930753924108940e-02 5.437037370506435374e-02 5.413926390324746291e-02 5.406222730264183263e-02
8.609394071833344209e-02 8.541869575864055597e-02 8.339296087956186987e-02 8.042326731883400748e-02 7.703174954376103278e-02 7.363641862225356327e-02 7.047573165880070822e-02 6.764722074169000898e-02 6.516894577680217016e-02 6.302330286131220538e-02 6.118058002848402593e-02 5.960971544462304733e-02 5.828254857838265079e-02 5.717512937501399717e-02 5.626781631566302871e-02 5.554494079130761069e-02 5.499436916948356735e-02 5.460709580287959053e-02 5.437691539078085001e-02 5.430018858674793419e-02
8.532932267592747977e-02 8.469608919873401753e-02 8.279638876715358919e-02 7.999917693081767811e-02 7.677911675412683878e-02 7.352574768007610895e-02 7.047115292142534793e-02 6.771794578342005266e-02 6.529201434371552371e-02 6.318259731709217897e-02 6.136502843976548299e-02 5.981173011127301903e-02 5.849689449450762996e-02 5.739815545160814603e-02 5.649694269068175623e-02 5.577831562920878422e-02 5.523063493085740572e-02 5.484522545577608099e-02 5.461609269368024322e-02 5.453971510631496628e-02
8.458565550084774787e-02 8.399198914361792612e-02 8.221099007192847474e-02 7.957706350616154667e-02 7.652160109864163118e-02 7.340702181084234057e-02 7.045811251433137246e-02 6.778122210039635998e-02 6.540913558055939936e-02 6.333746093549758038e-02 6.154638875810725107e-02 6.001177597056604057e-02 5.871017514592530295e-02 5.762083064754382894e-02 5.672627263708028555e-02 5.601231439797055983e-02 5.546783159566516519e-02 5.508449505615341940e-02 5.485653166179490364e-02 5.478054386367540995e-02
8.386293696975671841e-02 8.330649483841945369e-02 8.163716844440767340e-02 7.915768816719669088e-02 7.626001378516523987e-02 7.328082513146710886e-02 7.043689230866063966e-02 6.783708267033249084e-02 6.552017813763136300e-02 6.348766816956132042e-02 6.172438797990472542e-02 6.020956035951659929e-02 5.892209344782842889e-02 5.784286107003472344e-02 5.695551864267890674e-02 5.624665665213724602e-02 5.570568508376184252e-02 5.532463543458074340e-02 5.509796618653772099e-02 5.502240977052337556e-02
8.316110220964952060e-02 8.263964579905511143e-02 8.107527656727189780e-02 7.874176429165810620e-02 7.599514743741131451e-02 7.314775869221135096e-02 7.040781155895581289e-02 6.788560175345559333e-02 6.562504662017562551e-02 6.363302122583673615e-02 6.189877301942724175e-02 6.040480415655475471e-02 5.913236103380668102e-02 5.806395802993728761e-02 5.718439589314405769e-02 5.648106289086687187e-02 5.594392106585779206e-02 5.556537640324758082e-02 5.534012870881289264e-02 5.526504614400132298e-02
